frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
269,False,False,0.000000,0.000000,0.000000,72.549995,948.329956,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,752.690002,970.349976,0.000000,523.020935,-20.220999,0.105439,0.000003,0.000003,0.994426,0.149010,0.000000,0.000000
270,False,False,0.000000,0.000000,0.000000,73.510002,948.029968,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,757.049988,970.179993,0.000000,522.880981,-20.210999,0.106054,0.000003,0.000003,0.994360,0.149010,0.000000,0.000000
271,False,False,0.000000,0.000000,0.000000,74.470001,947.729980,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,761.409973,970.009949,0.000000,522.740967,-20.200998,0.106669,0.000003,0.000003,0.994295,0.149010,0.000000,0.000000
272,False,False,0.000000,0.000000,0.000000,75.430000,947.429993,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,765.769958,969.839966,0.000000,522.600952,-20.190998,0.107284,0.000003,0.000003,0.994228,0.149010,0.000000,0.000000
273,False,False,0.000000,0.000000,0.000000,76.389999,947.130005,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,770.119995,969.669983,0.000000,522.460938,-20.181000,0.107899,0.000003,0.000003,0.994162,0.149010,0.000000,0.000000
274,False,False,0.000000,0.000000,0.000000,77.349998,946.829956,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,774.469971,969.500000,0.000000,522.320984,-20.171000,0.108514,0.000003,0.000003,0.994095,0.149010,0.000000,0.000000
275,False,False,0.000000,0.000000,0.000000,78.309998,946.529968,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,778.820007,969.329956,0.000000,522.180969,-20.160999,0.109129,0.000003,0.000003,0.994028,0.149010,0.000000,0.000000
276,False,False,0.000000,0.000000,0.000000,79.269997,946.229980,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,783.169983,969.159973,0.000000,522.040955,-20.150999,0.109744,0.000003,0.000003,0.993960,0.149010,0.000000,0.000000
277,False,False,0.000000,0.000000,0.000000,80.229996,945.929993,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,787.519958,968.989990,0.000000,521.900940,-20.140999,0.110359,0.000003,0.000003,0.993892,0.149010,0.000000,0.000000
278,False,False,0.000000,0.000000,0.000000,81.189995,945.630005,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,791.869995,968.820007,0.000000,521.760986,-20.130999,0.110974,0.000003,0.000003,0.993823,0.149010,0.000000,0.000000
279,False,False,0.000000,0.000000,0.000000,82.150002,945.329956,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,796.219971,968.649963,0.000000,521.620972,-20.120998,0.111589,0.000003,0.000003,0.993754,0.149010,0.000000,0.000000
280,False,False,0.000000,0.000000,0.000000,83.110001,945.029968,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,800.570007,968.479980,0.000000,521.480957,-20.110998,0.112204,0.000003,0.000003,0.993685,0.149010,0.000000,0.000000
281,False,False,0.000000,0.000000,0.000000,84.070000,944.729980,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,804.909973,968.309998,0.000000,521.340942,-20.101000,0.112819,0.000003,0.000003,0.993616,0.149010,0.000000,0.000000
282,False,False,0.000000,0.000000,0.000000,85.029999,944.429993,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,809.250000,968.139954,0.000000,521.200989,-20.091000,0.113434,0.000003,0.000003,0.993545,0.149010,0.000000,0.000000
283,False,False,0.000000,0.000000,0.000000,85.989998,944.130005,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,813.589966,967.969971,0.000000,521.060974,-20.080999,0.114049,0.000003,0.000003,0.993475,0.149010,0.000000,0.000000
284,False,False,0.000000,0.000000,0.000000,86.949997,943.829956,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,817.929993,967.799988,0.000000,520.920959,-20.070999,0.114664,0.000003,0.000003,0.993404,0.149010,0.000000,0.000000
285,False,False,0.000000,0.000000,0.000000,87.909996,943.529968,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,822.269958,967.630005,0.000000,520.780945,-20.060999,0.115279,0.000003,0.000003,0.993333,0.149010,0.000000,0.000000
286,False,False,0.000000,0.000000,0.000000,88.869995,943.229980,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,826.609985,967.459961,0.000000,520.640991,-20.050999,0.115894,0.000003,0.000003,0.993262,0.149010,0.000000,0.000000
287,False,False,0.000000,0.000000,0.000000,89.829994,942.929993,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,830.949951,967.289978,0.000000,520.500977,-20.040998,0.116509,0.000003,0.000003,0.993190,0.149010,0.000000,0.000000
288,False,False,0.000000,0.000000,0.000000,90.790001,942.630005,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,835.289978,967.119995,0.000000,520.360962,-20.030998,0.117124,0.000003,0.000003,0.993117,0.149010,0.000000,0.000000
289,False,False,0.000000,0.000000,0.000000,91.750000,942.329956,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,839.630005,966.949951,0.000000,520.220947,-20.021000,0.117739,0.000003,0.000003,0.993044,0.149010,0.000000,0.000000
290,False,False,0.000000,0.000000,0.000000,92.709999,942.029968,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,843.959961,966.779968,0.000000,520.080994,-20.011000,0.118354,0.000003,0.000003,0.992971,0.149010,0.000000,0.000000
291,False,False,0.000000,0.000000,0.000000,93.669998,941.729980,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,848.289978,966.609985,0.000000,519.940979,-20.000999,0.118969,0.000003,0.000003,0.992898,0.149010,0.000000,0.000000
292,False,False,0.000000,0.000000,0.000000,94.629997,941.429993,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,852.619995,966.440002,0.000000,519.800964,-19.990999,0.119584,0.000003,0.000003,0.992824,0.149010,0.000000,0.000000
293,False,False,0.000000,0.000000,0.000000,95.589996,941.130005,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,856.949951,966.269958,0.000000,519.660950,-19.980999,0.120199,0.000003,0.000003,0.992750,0.149010,0.000000,0.000000
294,False,False,0.000000,0.000000,0.000000,96.549995,940.829956,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,861.279968,966.099976,0.000000,519.520935,-19.970999,0.120814,0.000003,0.000003,0.992675,0.149010,0.000000,0.000000
295,False,False,0.000000,0.000000,0.000000,97.509995,940.529968,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,865.609985,965.929993,0.000000,519.380981,-19.960999,0.121429,0.000003,0.000003,0.992600,0.149010,0.000000,0.000000
296,False,False,0.000000,0.000000,0.000000,98.470001,940.229980,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,869.940002,965.759949,0.000000,519.240967,-19.950998,0.122044,0.000003,0.000003,0.992525,0.149010,0.000000,0.000000
297,False,False,0.000000,0.000000,0.000000,99.430000,939.929993,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,874.269958,965.589966,0.000000,519.100952,-19.940998,0.122659,0.000003,0.000003,0.992449,0.149010,0.000000,0.000000
298,False,False,0.000000,0.000000,0.000000,100.389999,939.630005,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,878.589966,965.419983,0.000000,518.960938,-19.931000,0.123274,0.000003,0.000003,0.992373,0.149010,0.000000,0.000000
299,False,False,0.000000,0.000000,0.000000,101.349998,939.329956,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,882.909973,965.250000,0.000000,518.820984,-19.921000,0.123889,0.000003,0.000003,0.992296,0.149010,0.000000,0.000000
300,False,False,0.000000,0.000000,0.000000,102.309998,939.029968,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,887.229980,965.079956,0.000000,518.680969,-19.910999,0.124504,0.000003,0.000003,0.992219,0.149010,0.000000,0.000000
301,False,False,0.000000,0.000000,0.000000,103.269997,938.729980,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,891.549988,964.909973,0.000000,518.540955,-19.900999,0.125119,0.000003,0.000003,0.992142,0.149010,0.000000,0.000000
302,False,False,0.000000,0.000000,0.000000,104.229996,938.429993,0.000000,115.410995,-35.780998,0.478415,-0.478410,0.520703,0.520683,-0.000410,0.000000,0.000000,0.000000,895.869995,964.739990,0.000000,518.400940,-19.890999,0.125734,0.000003,0.000003,0.992064,0.149010,0.000000,0.000000
303,True,True,1.000000,-1.000000,0.000000,100.669998,938.130005,0.000000,-426.931000,-35.780998,0.482450,-0.482445,0.516963,0.516950,1.866210,0.000000,0.000000,0.000000,900.190002,964.570007,0.000000,518.260986,-19.880999,0.126349,0.000003,0.000003,0.991986,0.149010,0.000000,0.000000
304,True,True,1.000000,-1.000000,0.000000,97.110001,937.829956,0.000000,-426.931000,-35.780998,0.490338,-0.490332,0.509490,0.509473,3.688110,0.000000,0.000000,0.000000,904.510010,964.399963,0.000000,518.120972,-19.870998,0.126964,0.000003,0.000003,0.991907,0.149010,0.000000,0.000000
305,True,True,1.000000,-1.000000,0.000000,93.549995,937.529968,0.000000,-426.931000,-35.780998,0.501816,-0.501807,0.498192,0.498171,5.466310,0.000000,0.000000,0.000000,908.829956,964.229980,0.000000,517.980957,-19.860998,0.127579,0.000003,0.000003,0.991828,0.149010,0.000000,0.000000
306,True,True,1.000000,-1.000000,0.000000,89.989998,937.229980,0.000000,-426.931000,-35.780998,0.516532,-0.516529,0.482914,0.482893,5.500010,0.000000,0.000000,0.000000,913.149963,964.059998,0.000000,517.840942,-19.851000,0.128194,0.000003,0.000003,0.991749,0.149010,0.000000,0.000000
307,True,True,1.000000,-1.000000,0.000000,86.430000,936.929993,0.000000,-426.931000,-35.780998,0.530855,-0.530847,0.467129,0.467102,5.499910,0.000000,0.000000,0.000000,917.459961,963.889954,0.000000,517.700989,-19.841000,0.128809,0.000003,0.000003,0.991669,0.149010,0.000000,0.000000
308,True,True,1.000000,-1.000000,0.000000,82.869995,936.630005,0.000000,-426.931000,-35.780998,0.544692,-0.544685,0.450918,0.450891,5.500010,0.000000,0.000000,0.000000,921.769958,963.719971,0.000000,517.560974,-19.830999,0.129424,0.000003,0.000003,0.991589,0.149010,0.000000,0.000000
309,True,True,1.000000,-1.000000,0.000000,79.309998,936.329956,0.000000,-426.931000,-35.780998,0.558035,-0.558026,0.434296,0.434269,5.500010,0.000000,0.000000,0.000000,926.079956,963.549988,0.000000,517.420959,-19.820999,0.130039,0.000003,0.000003,0.991509,0.149010,0.000000,0.000000
310,True,True,1.000000,-1.000000,0.000000,75.750000,936.029968,0.000000,-426.931000,-35.780998,0.570871,-0.570861,0.417281,0.417254,5.500010,0.000000,0.000000,0.000000,930.389954,963.380005,0.000000,517.280945,-19.810999,0.130654,0.000003,0.000003,0.991428,0.149010,0.000000,0.000000
311,True,True,1.000000,-1.000000,0.000000,72.189995,935.729980,0.000000,-426.931000,-35.780998,0.583193,-0.583177,0.399883,0.399856,5.500010,0.000000,0.000000,0.000000,934.699951,963.209961,0.000000,517.140991,-19.800999,0.131269,0.000003,0.000003,0.991347,0.149010,0.000000,0.000000
312,True,True,1.000000,-1.000000,0.000000,68.629997,935.429993,0.000000,-426.931000,-35.780998,0.594980,-0.594965,0.382123,0.382096,5.500010,0.000000,0.000000,0.000000,939.009949,963.039978,0.000000,517.000977,-19.790998,0.131884,0.000003,0.000003,0.991265,0.149010,0.000000,0.000000
313,False,False,0.000000,-0.000000,0.000000,65.070000,935.130005,0.000000,-426.931000,-35.780998,0.606224,-0.606213,0.364018,0.363991,5.499910,0.000000,0.000000,0.000000,943.320007,962.880005,0.000000,516.860962,-19.780998,0.132499,0.000003,0.000003,0.991183,0.149010,0.000000,0.000000
314,False,False,0.000000,-0.000000,0.000000,61.509998,934.829956,0.000000,-426.931000,-35.780998,0.616920,-0.616911,0.345578,0.345552,5.499910,0.000000,0.000000,0.000000,947.630005,962.719971,0.000000,516.720947,-19.771000,0.133114,0.000003,0.000003,0.991101,0.149010,0.000000,0.000000
315,False,False,0.000000,-0.000000,0.000000,57.949997,934.529968,0.000000,-426.931000,-35.780998,0.627055,-0.627048,0.326826,0.326799,5.500010,0.000000,0.000000,0.000000,951.929993,962.559998,0.000000,516.580994,-19.761000,0.133729,0.000003,0.000003,0.991018,0.149010,0.000000,0.000000
316,False,False,0.000000,-0.000000,0.000000,54.389999,934.229980,0.000000,-426.931000,-35.780998,0.636622,-0.636613,0.307777,0.307750,5.499910,0.000000,0.000000,0.000000,956.229980,962.399963,0.000000,516.440979,-19.750999,0.134344,0.000003,0.000003,0.990935,0.149010,0.000000,0.000000
317,False,False,0.000000,-0.000000,0.000000,50.829998,933.929993,0.000000,-426.931000,-35.780998,0.645610,-0.645600,0.288447,0.288420,5.500010,0.000000,0.000000,0.000000,960.529968,962.239990,0.000000,516.300964,-19.740999,0.134959,0.000003,0.000003,0.990851,0.149010,0.000000,0.000000
318,False,False,0.000000,-0.000000,0.000000,47.270000,933.630005,0.000000,-426.931000,-35.780998,0.654009,-0.654000,0.268859,0.268832,5.500010,0.000000,0.000000,0.000000,964.829956,962.079956,0.000000,516.160950,-19.730999,0.135574,0.000003,0.000003,0.990767,0.149010,0.000000,0.000000
319,False,False,0.000000,-0.000000,0.000000,43.709999,933.329956,0.000000,-426.931000,-35.780998,0.661817,-0.661807,0.249022,0.248995,5.500010,0.000000,0.000000,0.000000,969.130005,961.919983,0.000000,516.020935,-19.720999,0.136189,0.000003,0.000003,0.990683,0.149010,0.000000,0.000000
320,False,False,0.000000,-0.000000,0.000000,40.149998,933.029968,0.000000,-426.931000,-35.780998,0.669022,-0.669009,0.228964,0.228937,5.500010,0.000000,0.000000,0.000000,973.429993,961.759949,0.000000,515.880981,-19.710999,0.136804,0.000003,0.000003,0.990598,0.149010,0.000000,0.000000
321,False,False,0.000000,-0.000000,0.000000,36.590000,932.839966,0.000000,-426.931000,-23.250999,0.675618,-0.675606,0.208696,0.208669,5.500010,0.000000,0.000000,0.000000,977.729980,961.599976,0.000000,515.750977,-19.700998,0.137419,0.000003,0.000003,0.990513,0.149010,0.000000,0.000000
322,False,False,0.000000,-0.000000,0.000000,33.029999,932.709961,0.000000,-426.931000,-15.111000,0.681600,-0.681589,0.188239,0.188212,5.499910,0.000000,0.000000,0.000000,982.029968,961.440002,0.000000,515.620972,-19.690998,0.138034,0.000003,0.000003,0.990427,0.149010,0.000000,0.000000
323,False,False,0.000000,-0.000000,0.000000,29.469999,932.630005,0.000000,-426.931000,-9.821000,0.686965,-0.686952,0.167609,0.167582,5.500010,0.000000,0.000000,0.000000,986.329956,961.279968,0.000000,515.490967,-19.681000,0.138649,0.000003,0.000003,0.990341,0.149010,0.000000,0.000000
324,False,False,0.000000,-0.000000,0.000000,25.910000,932.579956,0.000000,-426.931000,-6.381000,0.691701,-0.691694,0.146828,0.146801,5.500010,0.000000,0.000000,0.000000,990.619995,961.119995,0.000000,515.360962,-19.671000,0.139264,0.000003,0.000003,0.990255,0.149010,0.000000,0.000000
325,False,False,0.000000,-0.000000,0.000000,22.350000,932.549988,0.000000,-426.931000,-4.141000,0.695812,-0.695805,0.125912,0.125885,5.500010,0.000000,0.000000,0.000000,994.909973,960.959961,0.000000,515.230957,-19.660999,0.139879,0.000003,0.000003,0.990168,0.149010,0.000000,0.000000
326,False,False,0.000000,-0.000000,0.000000,18.789999,932.529968,0.000000,-426.931000,-2.691000,0.699290,-0.699284,0.104883,0.104856,5.499910,0.000000,0.000000,0.000000,999.199951,960.799988,0.000000,515.100952,-19.650999,0.140494,0.000003,0.000003,0.990081,0.149010,0.000000,0.000000
327,False,False,0.000000,-0.000000,0.000000,15.230000,932.519958,0.000000,-426.931000,-1.741000,0.702133,-0.702127,0.083757,0.083730,5.500010,0.000000,0.000000,0.000000,1003.489990,960.639954,0.000000,514.970947,-19.640999,0.141109,0.000003,0.000003,0.989994,0.149010,0.000000,0.000000
328,False,False,0.000000,-0.000000,0.000000,11.670000,932.509949,0.000000,-426.931000,-1.131000,0.704337,-0.704334,0.062556,0.062529,5.500010,0.000000,0.000000,0.000000,1007.779968,960.479980,0.000000,514.840942,-19.630999,0.141725,0.000003,0.000003,0.989906,0.149010,0.000000,0.000000
329,False,False,0.000000,-0.000000,0.000000,8.110000,932.500000,0.000000,-426.931000,-0.731000,0.705902,-0.705898,0.041300,0.041273,5.500010,0.000000,0.000000,0.000000,1012.070007,960.320007,0.000000,514.710938,-19.620998,0.142339,0.000003,0.000003,0.989818,0.149010,0.000000,0.000000
330,False,False,0.000000,-0.000000,0.000000,4.550000,932.500000,0.000000,-426.931000,-0.471000,0.706827,-0.706821,0.020007,0.019980,5.499910,0.000000,0.000000,0.000000,1016.359985,960.159973,0.000000,514.580994,-19.610998,0.142954,0.000003,0.000003,0.989729,0.149010,0.000000,0.000000
331,False,False,0.000000,-0.000000,0.000000,0.990000,932.500000,0.000000,-426.931000,-0.301000,0.707110,-0.707101,-0.001308,-0.001335,5.499910,0.000000,0.000000,0.000000,1020.649963,960.000000,0.000000,514.450989,-19.601000,0.143570,0.000003,0.000003,0.989640,0.149010,0.000000,0.000000
332,False,False,0.000000,-0.000000,0.000000,-2.570000,932.500000,0.000000,-426.931000,-0.191000,0.706749,-0.706740,-0.022618,-0.022645,5.499910,0.000000,0.000000,0.000000,1024.939941,959.839966,0.000000,514.320984,-19.591000,0.144185,0.000003,0.000003,0.989551,0.149010,0.000000,0.000000
333,False,False,0.000000,-0.000000,0.000000,-6.130000,932.500000,0.000000,-426.931000,-0.121000,0.705746,-0.705737,-0.043911,-0.043938,5.499910,0.000000,0.000000,0.000000,1029.219971,959.679993,0.000000,514.190979,-19.580999,0.144800,0.000003,0.000003,0.989461,0.149010,0.000000,0.000000
334,False,False,0.000000,-0.000000,0.000000,-9.690000,932.500000,0.000000,-426.931000,-0.071000,0.704102,-0.704091,-0.065161,-0.065188,5.499910,0.000000,0.000000,0.000000,1033.500000,959.519958,0.000000,514.060974,-19.570999,0.145415,0.000003,0.000003,0.989371,0.149010,0.000000,0.000000
335,False,False,0.000000,-0.000000,0.000000,-13.250000,932.500000,0.000000,-426.931000,-0.041000,0.701816,-0.701809,-0.086352,-0.086379,5.499910,0.000000,0.000000,0.000000,1037.780029,959.359985,0.000000,513.930969,-19.560999,0.146030,0.000003,0.000003,0.989280,0.149010,0.000000,0.000000
336,False,False,0.000000,-0.000000,0.000000,-16.809999,932.500000,0.000000,-426.931000,-0.021000,0.698896,-0.698885,-0.107467,-0.107494,5.500010,0.000000,0.000000,0.000000,1042.059937,959.199951,0.000000,513.800964,-19.550999,0.146645,0.000003,0.000003,0.989189,0.149010,0.000000,0.000000
337,False,False,0.000000,-0.000000,0.000000,-20.369999,932.500000,0.000000,-426.931000,-0.011000,0.695336,-0.695330,-0.128486,-0.128513,5.500010,0.000000,0.000000,0.000000,1046.339966,959.039978,0.000000,513.670959,-19.540998,0.147260,0.000003,0.000003,0.989098,0.149010,0.000000,0.000000
338,False,False,0.000000,-0.000000,0.000000,-23.930000,932.500000,0.000000,-426.931000,0.000000,0.691144,-0.691143,-0.149385,-0.149412,5.499910,0.000000,0.000000,0.000000,1050.619995,958.880005,0.000000,513.540955,-19.530998,0.147875,0.000003,0.000003,0.989006,0.149010,0.000000,0.000000
339,False,False,0.000000,-0.000000,0.000000,-27.490000,932.500000,0.000000,-426.931000,0.000000,0.686328,-0.686326,-0.170150,-0.170177,5.500010,0.000000,0.000000,0.000000,1054.900024,958.719971,0.000000,513.410950,-19.521000,0.148490,0.000003,0.000003,0.988914,0.149010,0.000000,0.000000
340,False,False,0.000000,-0.000000,0.000000,-31.049999,932.500000,0.000000,-426.931000,0.000000,0.680885,-0.680888,-0.190758,-0.190785,5.500010,0.000000,0.000000,0.000000,1059.179932,958.559998,0.000000,513.280945,-19.511000,0.149105,0.000003,0.000003,0.988821,0.149010,0.000000,0.000000
341,False,False,0.000000,-0.000000,0.000000,-34.610001,932.500000,0.000000,-426.931000,0.000000,-0.674824,0.674830,0.211194,0.211221,5.500010,0.000000,0.000000,0.000000,1063.459961,958.399963,0.000000,513.150940,-19.500999,0.149720,0.000003,0.000003,0.988728,0.149010,0.000000,0.000000
342,False,False,0.000000,-0.000000,0.000000,-38.169998,932.500000,0.000000,-426.931000,0.000000,-0.668151,0.668160,0.231435,0.231462,5.500010,0.000000,0.000000,0.000000,1067.739990,958.239990,0.000000,513.020935,-19.490999,0.150335,0.000003,0.000003,0.988635,0.149010,0.000000,0.000000
343,False,False,0.000000,-0.000000,0.000000,-41.730000,932.500000,0.000000,-426.931000,0.000000,-0.660873,0.660880,0.251466,0.251493,5.499910,0.000000,0.000000,0.000000,1072.010010,958.079956,0.000000,512.890991,-19.480999,0.150950,0.000003,0.000003,0.988541,0.149010,0.000000,0.000000
344,False,False,0.000000,-0.000000,0.000000,-45.289997,932.500000,0.000000,-426.931000,0.000000,-0.652991,0.653003,0.271270,0.271297,5.499910,0.000000,0.000000,0.000000,1076.280029,957.919983,0.000000,512.760986,-19.470999,0.151565,0.000003,0.000003,0.988447,0.149010,0.000000,0.000000
345,False,False,0.000000,-0.000000,0.000000,-48.849998,932.500000,0.000000,-426.931000,0.000000,-0.644516,0.644533,0.290826,0.290853,5.499910,0.000000,0.000000,0.000000,1080.549927,957.759949,0.000000,512.630981,-19.460999,0.152180,0.000003,0.000003,0.988353,0.149010,0.000000,0.000000
346,False,False,0.000000,-0.000000,0.000000,-52.410000,932.500000,0.000000,-426.931000,0.000000,-0.635458,0.635476,0.310118,0.310145,5.499910,0.000000,0.000000,0.000000,1084.819946,957.599976,0.000000,512.500977,-19.450998,0.152795,0.000003,0.000003,0.988258,0.149010,0.000000,0.000000
347,False,False,0.000000,-0.000000,0.000000,-55.969997,932.500000,0.000000,-426.931000,0.000000,-0.625823,0.625839,0.329130,0.329157,5.499910,0.000000,0.000000,0.000000,1089.089966,957.440002,0.000000,512.370972,-19.440998,0.153410,0.000003,0.000003,0.988163,0.149010,0.000000,0.000000
348,False,False,0.000000,-0.000000,0.000000,-59.529999,932.500000,0.000000,-426.931000,0.000000,-0.615616,0.615635,0.347844,0.347871,5.500010,0.000000,0.000000,0.000000,1093.359985,957.279968,0.000000,512.240967,-19.431000,0.154025,0.000003,0.000003,0.988067,0.149010,0.000000,0.000000
349,False,False,0.000000,-0.000000,0.000000,-63.090000,932.500000,0.000000,-426.931000,0.000000,-0.604853,0.604870,0.366241,0.366268,5.499910,0.000000,0.000000,0.000000,1097.630005,957.119995,0.000000,512.110962,-19.421000,0.154640,0.000003,0.000003,0.987971,0.149010,0.000000,0.000000
350,False,False,0.000000,-0.000000,0.000000,-66.650002,932.500000,0.000000,-426.931000,0.000000,-0.593540,0.593559,0.384302,0.384329,5.499910,0.000000,0.000000,0.000000,1101.900024,956.959961,0.000000,511.980988,-19.410999,0.155255,0.000003,0.000003,0.987874,0.149010,0.000000,0.000000
351,False,False,0.000000,-0.000000,0.000000,-70.209999,932.500000,0.000000,-426.931000,0.000000,-0.581688,0.581703,0.402019,0.402046,5.499910,0.000000,0.000000,0.000000,1106.169922,956.799988,0.000000,511.850983,-19.400999,0.155870,0.000003,0.000003,0.987778,0.149010,0.000000,0.000000
352,False,False,0.000000,-0.000000,0.000000,-73.769997,932.500000,0.000000,-426.931000,0.000000,-0.569307,0.569321,0.419369,0.419396,5.499910,0.000000,0.000000,0.000000,1110.429932,956.639954,0.000000,511.721008,-19.390999,0.156485,0.000003,0.000003,0.987680,0.149010,0.000000,0.000000
353,False,False,0.000000,-0.000000,0.000000,-77.330002,932.500000,0.000000,-426.931000,0.000000,-0.556408,0.556425,0.436335,0.436362,5.499910,0.000000,0.000000,0.000000,1114.689941,956.479980,0.000000,511.591003,-19.380999,0.157100,0.000003,0.000003,0.987583,0.149010,0.000000,0.000000
354,False,False,0.000000,-0.000000,0.000000,-80.889999,932.500000,0.000000,-426.931000,0.000000,-0.543002,0.543022,0.452908,0.452935,5.500010,0.000000,0.000000,0.000000,1118.949951,956.320007,0.000000,511.460999,-19.370998,0.157715,0.000003,0.000003,0.987485,0.149010,0.000000,0.000000
355,False,False,0.000000,-0.000000,0.000000,-84.449997,932.500000,0.000000,-426.931000,0.000000,-0.529105,0.529119,0.469071,0.469098,5.500010,0.000000,0.000000,0.000000,1123.209961,956.159973,0.000000,511.330994,-19.360998,0.158330,0.000003,0.000003,0.987386,0.149010,0.000000,0.000000
356,False,False,0.000000,-0.000000,0.000000,-88.009995,932.500000,0.000000,-426.931000,0.000000,-0.514728,0.514735,0.484808,0.484835,5.500010,0.000000,0.000000,0.000000,1127.469971,956.000000,0.000000,511.200989,-19.351000,0.158945,0.000003,0.000003,0.987287,0.149010,0.000000,0.000000
357,False,False,0.000000,-0.000000,0.000000,-91.570000,932.500000,0.000000,-426.931000,0.000000,-0.499881,0.499886,0.500102,0.500130,5.499910,0.000000,0.000000,0.000000,1131.729980,955.839966,0.000000,511.070984,-19.341000,0.159560,0.000003,0.000003,0.987188,0.149010,0.000000,0.000000
358,False,False,0.000000,-0.000000,0.000000,-95.129997,932.500000,0.000000,-426.931000,0.000000,-0.484581,0.484587,0.514943,0.514966,5.499910,0.000000,0.000000,0.000000,1135.989990,955.679993,0.000000,510.941010,-19.330999,0.160175,0.000003,0.000003,0.987089,0.149010,0.000000,0.000000
