frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
292,False,False,1.000000,1.000000,0.000000,1.000000,589.890015,512.010010,17.049999,93.130997,14.181000,0.271000,-0.000661,0.008424,0.075827,0.997085,0.000510,-0.000510,0.000510
293,False,False,1.000000,1.000000,0.000000,1.000000,590.630005,512.119995,17.049999,88.800995,13.521000,0.271000,-0.000661,0.008424,0.075827,0.997085,0.000510,-0.000410,0.000410
294,False,False,1.000000,1.000000,0.000000,1.000000,591.330017,512.229980,17.049999,84.471001,12.861000,0.271000,-0.000661,0.008424,0.075827,0.997085,0.000510,-0.000410,0.000310
295,False,False,1.000000,1.000000,0.000000,1.000000,592.000000,512.330017,17.049999,80.140999,12.201000,0.271000,-0.000661,0.008424,0.075827,0.997085,0.000510,-0.000410,0.000210
296,False,False,1.000000,1.000000,0.000000,1.000000,592.630005,512.429993,17.049999,75.810997,11.541000,0.271000,-0.000661,0.008424,0.075827,0.997085,0.000510,-0.000410,0.000110
297,False,False,1.000000,1.000000,0.000000,1.000000,593.229980,512.519958,17.049999,71.480995,10.881001,0.271000,-0.000661,0.008424,0.075827,0.997085,0.000510,-0.000410,0.000110
298,False,False,1.000000,1.000000,0.000000,1.000000,593.789978,512.609985,17.049999,67.151001,10.221000,0.271000,-0.000661,0.008424,0.075827,0.997085,0.000510,-0.000410,0.000110
299,False,False,1.000000,1.000000,0.000000,1.000000,594.309998,512.690002,17.049999,62.820999,9.561000,0.271000,-0.000661,0.008424,0.075827,0.997085,0.000510,-0.000410,0.000110
300,False,False,1.000000,1.000000,0.000000,1.000000,594.799988,512.760010,17.049999,58.490997,8.901000,0.271000,-0.000661,0.008424,0.075827,0.997085,0.000510,-0.000410,0.000110
301,False,False,1.000000,1.000000,0.000000,1.000000,595.250000,512.830017,17.049999,54.160999,8.241000,0.271000,-0.000661,0.008424,0.075827,0.997085,0.000510,-0.000410,0.000110
302,False,False,1.000000,1.000000,0.000000,1.000000,595.669983,512.890015,17.049999,49.830997,7.581000,0.271000,-0.000661,0.008424,0.075827,0.997085,0.000510,-0.000410,0.000110
303,False,False,1.000000,1.000000,0.000000,1.000000,596.049988,512.950012,17.049999,45.500999,6.921000,0.271000,-0.000661,0.008424,0.075827,0.997085,0.000510,-0.000410,0.000110
304,False,False,1.000000,1.000000,0.000000,1.000000,596.390015,513.000000,17.049999,41.170998,6.261000,0.271000,-0.000661,0.008424,0.075827,0.997085,0.000510,-0.000410,0.000000
305,False,False,1.000000,1.000000,0.000000,1.000000,596.700012,513.049988,17.049999,36.841000,5.601000,0.271000,-0.000661,0.008424,0.075827,0.997085,0.000510,-0.000410,0.000000
306,False,False,1.000000,1.000000,0.000000,1.000000,596.969971,513.089966,17.049999,32.510998,4.941000,0.271000,-0.000661,0.008424,0.075827,0.997085,0.000510,-0.000410,0.000000
307,False,False,1.000000,1.000000,0.000000,1.000000,597.200012,513.130005,17.049999,28.181000,4.281000,0.271000,-0.000661,0.008424,0.075827,0.997085,0.000510,-0.000410,0.000000
308,False,False,1.000000,1.000000,0.000000,1.000000,597.399963,513.159973,17.049999,23.851000,3.621000,0.271000,-0.000661,0.008424,0.075827,0.997085,0.000510,-0.000410,0.000000
309,False,False,1.000000,1.000000,0.000000,1.000000,597.359985,513.149963,17.049999,-4.981000,-0.781000,0.271000,-0.000661,0.008429,0.075827,0.997085,0.000210,0.001710,0.000000
310,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,1.351000,0.181000,0.261000,-0.000661,0.008429,0.075827,0.997085,0.000410,0.000000,0.000000
311,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,-0.351000,-0.071000,0.261000,-0.000661,0.008429,0.075827,0.997085,0.000510,-0.000410,0.000000
312,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.081000,0.000000,0.261000,-0.000661,0.008424,0.075827,0.997085,0.000510,-0.000810,0.000000
313,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,-0.031000,-0.011000,0.261000,-0.000661,0.008419,0.075827,0.997085,0.000510,-0.001010,0.000000
314,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,-0.011000,0.000000,0.261000,-0.000661,0.008413,0.075827,0.997085,0.000510,-0.001110,0.000000
315,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,-0.021000,0.000000,0.261000,-0.000661,0.008408,0.075827,0.997085,0.000510,-0.001110,0.000000
316,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,-0.011000,0.000000,0.261000,-0.000661,0.008402,0.075827,0.997085,0.000510,-0.001010,0.000000
317,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,-0.021000,0.000000,0.261000,-0.000661,0.008397,0.075827,0.997085,0.000510,-0.000910,0.000000
318,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,-0.011000,0.000000,0.261000,-0.000661,0.008392,0.075827,0.997085,0.000510,-0.000810,0.000000
319,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,-0.011000,0.000000,0.261000,-0.000661,0.008386,0.075827,0.997085,0.000510,-0.000710,0.000000
320,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,-0.011000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000610,0.000000
321,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,-0.011000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000510,0.000000
322,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000410,0.000000
323,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,-0.011000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
324,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
325,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
326,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
327,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
328,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
329,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
330,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
331,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
332,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
333,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
334,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
335,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
336,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
337,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
338,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
339,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
340,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
341,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
342,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
343,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
344,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
345,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
346,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
347,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
348,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
349,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
350,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
351,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
352,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
353,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
354,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
355,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
356,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
357,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
358,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
359,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
360,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
361,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
362,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
363,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
364,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
365,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
366,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
367,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
368,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
369,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
370,False,False,1.000000,1.000000,0.000000,1.000000,597.369995,513.149963,17.049999,0.000000,0.000000,0.261000,-0.000661,0.008381,0.075827,0.997086,0.000510,-0.000310,0.000000
