frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
305,True,True,-1.000000,1.000000,-1339.439941,355.979980,17.049999,968.940979,2085.930908,-0.031000,-0.004232,0.007243,0.504165,0.863567,0.000000,0.000000,-2.044510
306,True,True,-1.000000,1.000000,-1331.049927,373.259979,17.049999,1004.340942,2069.120850,-0.031000,-0.004173,0.007280,0.496790,0.867830,0.000000,0.000000,-2.044510
307,True,True,-1.000000,1.000000,-1322.369995,390.389984,17.049999,1039.450928,2051.710938,-0.031000,-0.004108,0.007318,0.489377,0.872032,0.000000,0.000000,-2.044510
308,True,True,-1.000000,1.000000,-1313.400024,407.369995,17.049999,1074.260986,2033.700928,-0.031000,-0.004043,0.007350,0.481932,0.876168,0.000000,0.000000,-2.044510
309,True,True,-1.000000,1.000000,-1304.140015,424.199982,17.049999,1108.750977,2015.100952,-0.031000,-0.003979,0.007383,0.474450,0.880243,0.000000,0.000000,-2.044510
310,True,True,-1.000000,1.000000,-1294.599976,440.869995,17.049999,1142.920898,1995.920898,-0.031000,-0.003914,0.007415,0.466935,0.884252,0.000000,0.000000,-2.044510
311,True,True,-1.000000,1.000000,-1284.770020,457.369995,17.049999,1176.760986,1976.160889,-0.031000,-0.003849,0.007448,0.459388,0.888196,0.000000,0.000000,-2.044410
312,True,True,-1.000000,1.000000,-1274.659912,473.699982,17.049999,1210.260986,1955.820923,-0.031000,-0.003784,0.007480,0.451802,0.892079,0.000000,0.000000,-2.044410
313,True,True,-1.000000,1.000000,-1264.280029,489.859985,17.049999,1243.410889,1934.920898,-0.031000,-0.003720,0.007512,0.444185,0.895896,0.000000,0.000000,-2.044410
314,True,True,-1.000000,1.000000,-1253.619995,505.839996,17.049999,1276.200928,1913.450928,-0.031000,-0.003655,0.007545,0.436535,0.899648,0.000000,0.000000,-2.044410
315,True,True,-1.000000,1.000000,-1242.689941,521.630005,17.049999,1308.620972,1891.430908,-0.031000,-0.003590,0.007577,0.428858,0.903333,0.000000,0.000000,-2.044410
316,True,True,-1.000000,1.000000,-1231.500000,537.229980,17.049999,1340.651001,1868.860962,-0.031000,-0.003525,0.007609,0.421149,0.906953,0.000000,0.000000,-2.044410
317,True,True,-1.000000,1.000000,-1220.039917,552.640015,17.049999,1372.290894,1845.750977,-0.031000,-0.003461,0.007642,0.413408,0.910507,0.000000,0.000000,-2.044410
318,True,True,-1.000000,1.000000,-1208.319946,567.849976,17.049999,1403.540894,1822.100952,-0.031000,-0.003396,0.007669,0.405639,0.913995,0.000000,0.000000,-2.044410
319,True,True,-1.000000,1.000000,-1196.339966,582.859985,17.049999,1434.380981,1797.920898,-0.031000,-0.003331,0.007696,0.397838,0.917417,0.000000,0.000000,-2.044410
320,True,True,-1.000000,1.000000,-1184.109985,597.669983,17.049999,1464.800903,1773.220947,-0.031000,-0.003267,0.007723,0.390010,0.920772,0.000000,0.000000,-2.044410
321,True,True,-1.000000,1.000000,-1171.630005,612.269958,17.049999,1494.800903,1748.010986,-0.031000,-0.003202,0.007750,0.382155,0.924060,0.000000,0.000000,-2.044410
322,True,True,-1.000000,1.000000,-1158.900024,626.649963,17.049999,1524.360962,1722.290894,-0.031000,-0.003137,0.007777,0.374268,0.927283,0.000000,0.000000,-2.044310
323,True,True,-1.000000,1.000000,-1145.929932,640.809998,17.049999,1553.480957,1696.070923,-0.031000,-0.003072,0.007804,0.366354,0.930438,0.000000,0.000000,-2.044310
324,True,True,-1.000000,1.000000,-1132.719971,654.750000,17.049999,1582.151001,1669.360962,-0.031000,-0.003008,0.007831,0.358413,0.933526,0.000000,0.000000,-2.044310
325,True,True,-1.000000,1.000000,-1119.270020,668.459961,17.049999,1610.360962,1642.160889,-0.031000,-0.002943,0.007858,0.350450,0.936544,0.000000,0.000000,-2.044310
326,True,True,-1.000000,1.000000,-1105.589966,681.940002,17.049999,1638.100952,1614.490967,-0.031000,-0.002878,0.007884,0.342460,0.939495,0.000000,0.000000,-2.044310
327,True,True,-1.000000,1.000000,-1091.679932,695.190002,17.049999,1665.370972,1586.350952,-0.031000,-0.002808,0.007906,0.334444,0.942378,0.000000,0.000000,-2.044310
328,True,True,-1.000000,1.000000,-1077.549927,708.200012,17.049999,1692.150879,1557.750977,-0.031000,-0.002738,0.007928,0.326405,0.945193,0.000000,0.000000,-2.044310
329,True,True,-1.000000,1.000000,-1063.199951,720.959961,17.049999,1718.440918,1528.700928,-0.031000,-0.002668,0.007949,0.318340,0.947939,0.000000,0.000000,-2.044310
330,True,True,-1.000000,1.000000,-1048.640015,733.479980,17.049999,1744.240967,1499.200928,-0.031000,-0.002598,0.007971,0.310253,0.950617,0.000000,0.000000,-2.044310
331,True,True,-1.000000,1.000000,-1033.859985,745.750000,17.049999,1769.530884,1469.270996,-0.031000,-0.002527,0.007992,0.302145,0.953225,0.000000,0.000000,-2.044310
332,True,True,-1.000000,1.000000,-1018.880005,757.760010,17.049999,1794.300903,1438.910889,-0.031000,-0.002457,0.008014,0.294015,0.955764,-0.000110,0.000000,-2.044310
333,True,True,-1.000000,1.000000,-1003.699951,769.519958,17.049999,1818.550903,1408.130981,-0.031000,-0.002387,0.008036,0.285863,0.958234,-0.000210,0.000000,-2.044310
334,True,True,-1.000000,1.000000,-988.320007,781.019958,17.049999,1842.280884,1376.950928,-0.031000,-0.002322,0.008057,0.277690,0.960634,-0.000210,0.000000,-2.044310
335,True,True,-1.000000,1.000000,-972.739990,792.250000,17.049999,1865.470947,1345.360962,-0.031000,-0.002252,0.008079,0.269495,0.962965,-0.000210,0.000000,-2.044310
336,True,True,-1.000000,1.000000,-956.969971,803.219971,17.049999,1888.120972,1313.380981,-0.031000,-0.002182,0.008100,0.261284,0.965225,-0.000210,0.000000,-2.044310
337,True,True,-1.000000,1.000000,-941.019958,813.919983,17.049999,1910.220947,1281.020996,-0.031000,-0.002112,0.008116,0.253052,0.967416,-0.000210,0.000000,-2.044310
338,True,True,-1.000000,1.000000,-924.889954,824.339966,17.049999,1931.770874,1248.290894,-0.031000,-0.002042,0.008133,0.244803,0.969536,-0.000210,0.000000,-2.044310
339,True,True,-1.000000,1.000000,-908.589966,834.489990,17.049999,1952.760986,1215.200928,-0.031000,-0.001972,0.008149,0.236538,0.971586,-0.000210,0.000000,-2.044310
340,True,True,-1.000000,1.000000,-892.109985,844.359985,17.049999,1973.170898,1181.760986,-0.031000,-0.001902,0.008165,0.228252,0.973566,-0.000310,0.000000,-2.044310
341,True,True,-1.000000,1.000000,-875.469971,853.949951,17.049999,1993.020874,1147.980957,-0.031000,-0.001832,0.008181,0.219949,0.975475,-0.000310,0.000000,-2.044310
342,True,True,-1.000000,1.000000,-858.669983,863.250000,17.049999,2012.280884,1113.860962,-0.031000,-0.001761,0.008197,0.211631,0.977314,-0.000310,0.000000,-2.044310
343,True,True,-1.000000,1.000000,-841.709961,872.260010,17.049999,2030.970947,1079.420898,-0.031000,-0.001691,0.008214,0.203301,0.979080,-0.000310,0.000000,-2.044310
344,True,True,-1.000000,1.000000,-824.599976,880.979980,17.049999,2049.061035,1044.661011,-0.031000,-0.001621,0.008230,0.194955,0.980776,-0.000310,0.000000,-2.044310
345,True,True,-1.000000,1.000000,-807.339966,889.409973,17.049999,2066.561035,1009.600952,-0.031000,-0.001551,0.008246,0.186593,0.982401,-0.000310,0.000000,-2.044310
346,True,True,-1.000000,1.000000,-789.940002,897.539978,17.049999,2083.460938,974.250977,-0.031000,-0.001481,0.008257,0.178220,0.983955,-0.000310,0.000000,-2.044310
347,True,True,-1.000000,1.000000,-772.409973,905.380005,17.049999,2099.750977,938.620972,-0.031000,-0.001411,0.008268,0.169832,0.985437,-0.000310,0.000000,-2.044310
348,True,True,-1.000000,1.000000,-754.750000,912.919983,17.049999,2115.440918,902.710938,-0.031000,-0.001341,0.008278,0.161432,0.986848,-0.000310,0.000000,-2.044310
349,True,True,-1.000000,1.000000,-736.959961,920.159973,17.049999,2130.510986,866.540955,-0.031000,-0.001270,0.008289,0.153021,0.988187,-0.000310,0.000000,-2.044310
350,True,True,-1.000000,1.000000,-719.049988,927.089966,17.049999,2144.960938,830.120972,-0.031000,-0.001200,0.008300,0.144600,0.989455,-0.000310,0.000000,-2.044310
351,True,True,-1.000000,1.000000,-701.019958,933.719971,17.049999,2158.791016,793.460938,-0.031000,-0.001130,0.008311,0.136168,0.990650,-0.000310,0.000000,-2.044310
352,True,True,-1.000000,1.000000,-682.880005,940.039978,17.049999,2172.000977,756.570984,-0.031000,-0.001060,0.008321,0.127725,0.991774,-0.000310,0.000000,-2.044310
353,True,True,-1.000000,1.000000,-664.640015,946.049988,17.049999,2184.571045,719.460938,-0.031000,-0.000990,0.008332,0.119271,0.992826,-0.000310,0.000000,-2.044310
354,True,True,-1.000000,1.000000,-646.299988,951.750000,17.049999,2196.510986,682.140991,-0.031000,-0.000920,0.008343,0.110812,0.993806,-0.000310,0.000000,-2.044310
355,True,True,-1.000000,1.000000,-627.869995,957.130005,17.049999,2207.811035,644.630981,-0.031000,-0.000850,0.008348,0.102342,0.994714,-0.000310,0.000000,-2.044310
356,True,True,-1.000000,1.000000,-609.349976,962.199951,17.049999,2218.470947,606.930969,-0.031000,-0.000780,0.008354,0.093867,0.995549,-0.000310,0.000000,-2.044310
357,True,True,-1.000000,1.000000,-590.739990,966.949951,17.049999,2228.490967,569.050964,-0.031000,-0.000709,0.008359,0.085381,0.996313,-0.000310,0.000000,-2.044310
358,True,True,-1.000000,1.000000,-572.049988,971.380005,17.049999,2237.860840,531.000977,-0.031000,-0.000639,0.008365,0.076890,0.997004,-0.000310,0.000000,-2.044310
359,True,True,-1.000000,1.000000,-553.289978,975.489990,17.049999,2246.580811,492.800995,-0.031000,-0.000569,0.008370,0.068393,0.997623,-0.000210,0.000000,-2.044310
360,True,True,-1.000000,1.000000,-534.459961,979.279968,17.049999,2254.650879,454.460999,-0.031000,-0.000499,0.008375,0.059891,0.998170,-0.000210,0.000000,-2.044310
361,True,True,-1.000000,1.000000,-515.570007,982.750000,17.049999,2262.061035,415.980988,-0.031000,-0.000429,0.008381,0.051388,0.998643,-0.000110,0.000000,-2.044310
362,True,True,-1.000000,1.000000,-496.629974,985.899963,17.049999,2268.821045,377.381012,-0.031000,-0.000359,0.008386,0.042881,0.999045,-0.000110,0.000000,-2.044310
363,True,True,-1.000000,1.000000,-477.639984,988.729980,17.049999,2274.920898,338.681000,-0.031000,-0.000289,0.008392,0.034368,0.999374,0.000000,0.000000,-2.044310
364,True,True,-1.000000,1.000000,-458.599976,991.229980,17.049999,2280.360840,299.871002,-0.031000,-0.000218,0.008392,0.025855,0.999630,0.000000,0.000000,-2.044310
365,True,True,-1.000000,1.000000,-439.519989,993.409973,17.049999,2285.140869,260.980988,-0.031000,-0.000148,0.008392,0.017342,0.999814,0.000000,0.000000,-2.044310
366,True,True,-1.000000,1.000000,-420.410004,995.259949,17.049999,2289.250977,222.011002,-0.031000,-0.000078,0.008392,0.008823,0.999926,0.000000,0.000000,-2.044310
367,True,True,-1.000000,1.000000,-401.269989,996.789978,17.049999,2292.700928,182.981003,-0.031000,-0.000008,0.008392,0.000305,0.999965,0.000000,0.000000,-2.044310
368,True,True,-1.000000,1.000000,-382.100006,997.989990,17.049999,2295.490967,143.901001,-0.031000,0.000062,0.008392,-0.008214,0.999931,0.000000,0.000000,-2.044310
369,True,True,-1.000000,1.000000,-362.919983,998.859985,17.049999,2297.610840,104.770996,-0.031000,0.000132,0.008392,-0.016732,0.999825,0.000000,0.000000,-2.044310
370,True,True,-1.000000,1.000000,-343.720001,999.409973,17.049999,2299.061035,65.611000,-0.031000,0.000202,0.008392,-0.025250,0.999646,0.000000,0.000000,-2.044310
371,True,True,-1.000000,1.000000,-324.519989,999.630005,17.049999,2299.840820,26.431000,-0.031000,0.000272,0.008392,-0.033763,0.999395,0.000110,0.000000,-2.044310
372,True,True,-1.000000,1.000000,-305.320007,999.519958,17.049999,2299.960938,-12.741000,-0.031000,0.000343,0.008386,-0.042276,0.999071,0.000210,0.000000,-2.044310
373,True,True,-1.000000,1.000000,-286.119995,999.089966,17.049999,2299.410889,-51.920998,-0.031000,0.000413,0.008381,-0.050784,0.998674,0.000210,0.000000,-2.044310
374,True,True,-1.000000,1.000000,-266.929993,998.329956,17.049999,2298.190918,-91.080994,-0.031000,0.000483,0.008375,-0.059286,0.998206,0.000310,0.000000,-2.044310
375,True,True,-1.000000,1.000000,-247.759995,997.239990,17.049999,2296.311035,-130.210999,-0.031000,0.000558,0.008370,-0.067789,0.997664,0.000310,0.000000,-2.044310
376,True,True,-1.000000,1.000000,-228.610001,995.829956,17.049999,2293.750977,-169.311005,-0.031000,0.000628,0.008365,-0.076285,0.997051,0.000310,0.000000,-2.044310
377,True,True,-1.000000,1.000000,-209.479996,994.089966,17.049999,2290.541016,-208.361008,-0.031000,0.000699,0.008359,-0.084777,0.996365,0.000310,0.000000,-2.044310
378,True,True,-1.000000,1.000000,-190.389999,992.019958,17.049999,2286.660889,-247.350998,-0.031000,0.000769,0.008354,-0.093263,0.995606,0.000310,0.000000,-2.044310
379,True,True,-1.000000,1.000000,-171.339996,989.630005,17.049999,2282.110840,-286.270996,-0.031000,0.000839,0.008348,-0.101738,0.994776,0.000310,0.000000,-2.044310
380,True,True,-1.000000,1.000000,-152.330002,986.919983,17.049999,2276.900879,-325.101013,-0.031000,0.000909,0.008343,-0.110208,0.993873,0.000310,0.000000,-2.044310
381,True,True,-1.000000,1.000000,-133.369995,983.880005,17.049999,2271.031006,-363.841003,-0.031000,0.000979,0.008338,-0.118667,0.992899,0.000310,0.000000,-2.044310
382,True,True,-1.000000,1.000000,-114.459999,980.519958,17.049999,2264.510986,-402.471008,-0.031000,0.001049,0.008327,-0.127121,0.991852,0.000410,0.000000,-2.044310
383,True,True,-1.000000,1.000000,-95.610001,976.839966,17.049999,2257.321045,-440.990997,-0.031000,0.001125,0.008316,-0.135564,0.990733,0.000410,0.000000,-2.044310
384,True,True,-1.000000,1.000000,-76.830002,972.839966,17.049999,2249.480957,-479.380981,-0.031000,0.001195,0.008305,-0.143996,0.989543,0.000410,0.000000,-2.044310
385,True,True,-1.000000,1.000000,-58.119999,968.519958,17.049999,2240.990967,-517.630981,-0.031000,0.001265,0.008294,-0.152417,0.988281,0.000410,0.000000,-2.044310
386,True,True,-1.000000,1.000000,-39.480000,963.880005,17.049999,2231.850830,-555.730957,-0.031000,0.001335,0.008284,-0.160828,0.986947,0.000410,0.000000,-2.044310
387,True,True,-1.000000,1.000000,-20.930000,958.919983,17.049999,2222.061035,-593.660950,-0.031000,0.001405,0.008273,-0.169227,0.985541,0.000410,0.000000,-2.044310
388,True,True,-1.000000,1.000000,-2.460000,953.649963,17.049999,2211.620850,-631.420959,-0.031000,0.001475,0.008262,-0.177616,0.984064,0.000410,0.000000,-2.044310
389,True,True,-1.000000,1.000000,15.910000,948.059998,17.049999,2200.551025,-669.000977,-0.031000,0.001546,0.008251,-0.185994,0.982515,0.000410,0.000000,-2.044310
390,True,True,-1.000000,1.000000,34.189999,942.159973,17.049999,2188.830811,-706.390991,-0.031000,0.001616,0.008241,-0.194356,0.980895,0.000410,0.000000,-2.044310
391,True,True,-1.000000,1.000000,52.360001,935.949951,17.049999,2176.480957,-743.570984,-0.031000,0.001686,0.008224,-0.202702,0.979204,0.000410,-0.000110,-2.044310
392,True,True,-1.000000,1.000000,70.419998,929.429993,17.049999,2163.500977,-780.540955,-0.031000,0.001756,0.008208,-0.211037,0.977442,0.000410,-0.000110,-2.044310
393,True,True,-1.000000,1.000000,88.369995,922.609985,17.049999,2149.890869,-817.280945,-0.031000,0.001826,0.008192,-0.219356,0.975609,0.000410,-0.000110,-2.044310
394,True,True,-1.000000,1.000000,106.199997,915.479980,17.049999,2135.650879,-853.790955,-0.031000,0.001896,0.008176,-0.227659,0.973705,0.000410,-0.000110,-2.044310
395,True,True,-1.000000,1.000000,123.909996,908.049988,17.049999,2120.801025,-890.050964,-0.031000,0.001966,0.008160,-0.235945,0.971730,0.000410,-0.000110,-2.044310
396,True,True,-1.000000,1.000000,141.489990,900.320007,17.049999,2105.330811,-926.050964,-0.031000,0.002037,0.008143,-0.244215,0.969685,0.000410,-0.000110,-2.044310
397,True,True,-1.000000,1.000000,158.929993,892.289978,17.049999,2089.250977,-961.780945,-0.031000,0.002107,0.008127,-0.252464,0.967570,0.000410,-0.000110,-2.044310
398,True,True,-1.000000,1.000000,176.239990,883.959961,17.049999,2072.561035,-997.230957,-0.031000,0.002177,0.008111,-0.260696,0.965384,0.000410,-0.000110,-2.044310
399,True,True,-1.000000,1.000000,193.399994,875.339966,17.049999,2055.270996,-1032.390991,-0.031000,0.002247,0.008089,-0.268913,0.963128,0.000310,-0.000210,-2.044310
400,True,True,-1.000000,1.000000,210.409988,866.429993,17.049999,2037.380981,-1067.260986,-0.031000,0.002317,0.008068,-0.277107,0.960802,0.000310,-0.000210,-2.044310
401,True,True,-1.000000,1.000000,227.269989,857.229980,17.049999,2018.900879,-1101.810913,-0.031000,0.002387,0.008046,-0.285281,0.958407,0.000210,-0.000210,-2.044310
402,True,True,-1.000000,1.000000,243.970001,847.739990,17.049999,1999.840942,-1136.050903,-0.031000,0.002457,0.008025,-0.293432,0.955943,0.000210,-0.000210,-2.044310
403,True,True,-1.000000,1.000000,260.500000,837.969971,17.049999,1980.200928,-1169.950928,-0.031000,0.002527,0.008003,-0.301562,0.953410,0.000110,-0.000110,-2.044310
404,True,True,-1.000000,1.000000,276.869995,827.919983,17.049999,1959.980957,-1203.510986,-0.031000,0.002598,0.007982,-0.309671,0.950807,0.000110,-0.000110,-2.044310
405,True,True,-1.000000,1.000000,293.059998,817.589966,17.049999,1939.200928,-1236.720947,-0.031000,0.002668,0.007960,-0.317757,0.948135,0.000000,-0.000110,-2.044310
406,True,True,-1.000000,1.000000,309.070007,806.989990,17.049999,1917.850952,-1269.570923,-0.031000,0.002738,0.007938,-0.325823,0.945394,0.000000,-0.000110,-2.044310
407,True,True,-1.000000,1.000000,324.899994,796.119995,17.049999,1895.950928,-1302.060913,-0.031000,0.002808,0.007917,-0.333861,0.942585,0.000000,-0.000110,-2.044310
408,True,True,-1.000000,1.000000,340.539978,784.979980,17.049999,1873.490967,-1334.160889,-0.031000,0.002873,0.007890,-0.341878,0.939707,0.000000,-0.000110,-2.044310
409,True,True,-1.000000,1.000000,355.989990,773.579956,17.049999,1850.500977,-1365.880981,-0.031000,0.002937,0.007863,-0.349867,0.936762,0.000000,-0.000110,-2.044310
410,True,True,-1.000000,1.000000,371.239990,761.909973,17.049999,1826.960938,-1397.200928,-0.031000,0.003002,0.007836,-0.357835,0.933747,0.000000,0.000000,-2.044310
411,True,True,-1.000000,1.000000,386.289978,749.989990,17.049999,1802.900879,-1428.120972,-0.031000,0.003067,0.007809,-0.365777,0.930665,0.000000,0.000000,-2.044310
412,True,True,-1.000000,1.000000,401.139984,737.809998,17.049999,1778.310913,-1458.620972,-0.031000,0.003132,0.007782,-0.373691,0.927515,0.000000,0.000000,-2.044310
413,True,True,-1.000000,1.000000,415.779999,725.380005,17.049999,1753.210938,-1488.700928,-0.031000,0.003196,0.007755,-0.381578,0.924299,0.000000,0.000000,-2.044310
414,True,True,-1.000000,1.000000,430.199982,712.700012,17.049999,1727.590942,-1518.350952,-0.031000,0.003261,0.007728,-0.389438,0.921014,0.000000,0.000000,-2.044310
415,True,True,-1.000000,1.000000,444.410004,699.779968,17.049999,1701.470947,-1547.560913,-0.031000,0.003326,0.007701,-0.397272,0.917663,0.000000,0.000000,-2.044310
416,True,True,-1.000000,1.000000,458.389984,686.619995,17.049999,1674.860962,-1576.330933,-0.031000,0.003391,0.007674,-0.405072,0.914246,0.000000,0.000000,-2.044310
417,True,True,-1.000000,1.000000,472.149994,673.219971,17.049999,1647.760986,-1604.630981,-0.031000,0.003455,0.007647,-0.412846,0.910762,0.000000,0.000000,-2.044310
418,True,True,-1.000000,1.000000,485.679993,659.589966,17.049999,1620.190918,-1632.470947,-0.031000,0.003520,0.007615,-0.420588,0.907213,0.000000,0.000000,-2.044310
419,True,True,-1.000000,1.000000,498.970001,645.729980,17.049999,1592.140991,-1659.830933,-0.031000,0.003585,0.007582,-0.428303,0.903596,0.000000,0.000000,-2.044310
420,True,True,-1.000000,1.000000,512.029968,631.649963,17.049999,1563.630981,-1686.720947,-0.031000,0.003650,0.007550,-0.435985,0.899915,0.000000,0.000000,-2.044310
421,True,True,-1.000000,1.000000,524.839966,617.349976,17.049999,1534.670898,-1713.110962,-0.031000,0.003714,0.007518,-0.443635,0.896168,0.000000,0.000000,-2.044310
422,True,True,-1.000000,1.000000,537.409973,602.829956,17.049999,1505.260986,-1739.010986,-0.031000,0.003779,0.007485,-0.451252,0.892357,0.000000,0.000000,-2.044310
423,True,True,-1.000000,1.000000,549.729980,588.099976,17.049999,1475.420898,-1764.400879,-0.031000,0.003844,0.007453,-0.458837,0.888481,0.000000,0.000000,-2.044310
424,True,True,-1.000000,1.000000,561.799988,573.159973,17.049999,1445.151001,-1789.280884,-0.031000,0.003909,0.007421,-0.466390,0.884539,0.000000,0.000000,-2.044310
425,True,True,-1.000000,1.000000,573.609985,558.019958,17.049999,1414.450928,-1813.640991,-0.031000,0.003973,0.007388,-0.473905,0.880536,0.000000,0.000000,-2.044310
426,True,True,-1.000000,1.000000,585.159973,542.679993,17.049999,1383.350952,-1837.470947,-0.031000,0.004038,0.007356,-0.481388,0.876468,0.000000,0.000000,-2.044310
427,True,True,-1.000000,1.000000,596.450012,527.140015,17.049999,1351.850952,-1860.770874,-0.031000,0.004103,0.007323,-0.488838,0.872334,0.000000,0.000000,-2.044310
428,True,True,-1.000000,1.000000,607.469971,511.410004,17.049999,1319.950928,-1883.530884,-0.031000,0.004167,0.007286,-0.496250,0.868139,0.000000,0.000000,-2.044310
429,True,True,-1.000000,1.000000,618.219971,495.500000,17.049999,1287.670898,-1905.750977,-0.031000,0.004227,0.007248,-0.503625,0.863882,0.000000,0.000000,-2.044310
430,True,True,-1.000000,1.000000,628.700012,479.410004,17.049999,1255.020996,-1927.410889,-0.031000,0.004286,0.007210,-0.510967,0.859559,0.000000,0.000000,-2.044310
431,True,True,-1.000000,1.000000,638.899963,463.139984,17.049999,1222.000977,-1948.510986,-0.031000,0.004346,0.007172,-0.518272,0.855175,0.000000,0.000000,-2.044310
432,True,True,-1.000000,1.000000,648.820007,446.699982,17.049999,1188.630981,-1969.040894,-0.031000,0.004405,0.007135,-0.525539,0.850728,0.000000,0.000000,-2.044310
433,True,True,-1.000000,1.000000,658.459961,430.089996,17.049999,1154.911011,-1989.010986,-0.031000,0.004464,0.007097,-0.532768,0.846220,0.000000,0.000000,-2.044310
434,True,True,-1.000000,1.000000,667.820007,413.319977,17.049999,1120.850952,-2008.400879,-0.031000,0.004524,0.007059,-0.539954,0.841653,0.000000,0.000000,-2.044310
435,True,True,-1.000000,1.000000,676.890015,396.389984,17.049999,1086.470947,-2027.200928,-0.031000,0.004583,0.007021,-0.547102,0.837024,0.000000,0.000000,-2.044310
436,True,True,-1.000000,1.000000,685.669983,379.309998,17.049999,1051.781006,-2045.420898,-0.031000,0.004642,0.006984,-0.554212,0.832333,0.000000,0.000000,-2.044310
437,True,True,-1.000000,1.000000,694.159973,362.079987,17.049999,1016.780945,-2063.041016,-0.031000,0.004702,0.006946,-0.561279,0.827584,0.000000,0.000000,-2.044310
438,True,True,-1.000000,1.000000,702.359985,344.709991,17.049999,981.490967,-2080.061035,-0.031000,0.004761,0.006908,-0.568309,0.822772,0.000000,0.000000,-2.044310
439,True,True,-1.000000,1.000000,710.260010,327.209991,17.049999,945.910950,-2096.480957,-0.031000,0.004820,0.006865,-0.575295,0.817903,0.000000,0.000000,-2.044310
440,True,True,-1.000000,1.000000,717.859985,309.570007,17.049999,910.060974,-2112.291016,-0.031000,0.004880,0.006822,-0.582244,0.812971,0.000000,0.000000,-2.044310
441,True,True,-1.000000,1.000000,725.159973,291.809998,17.049999,873.940979,-2127.480957,-0.031000,0.004939,0.006779,-0.589149,0.807981,0.000000,0.000000,-2.044310
442,True,True,-1.000000,1.000000,732.149963,273.919983,17.049999,837.570984,-2142.061035,-0.031000,0.004998,0.006735,-0.596011,0.802932,0.000000,0.000000,-2.044310
443,True,True,-1.000000,1.000000,738.839966,255.919998,17.049999,800.960938,-2156.020996,-0.031000,0.005058,0.006692,-0.602830,0.797825,0.000000,0.000000,-2.044310
444,True,True,-1.000000,1.000000,745.219971,237.809998,17.049999,764.110962,-2169.360840,-0.031000,0.005117,0.006649,-0.609606,0.792660,0.000000,0.000000,-2.044310
445,True,True,-1.000000,1.000000,751.289978,219.589996,17.049999,727.040955,-2182.061035,-0.031000,0.005171,0.006606,-0.616334,0.787440,0.000000,0.000000,-2.044310
446,True,True,-1.000000,1.000000,757.049988,201.269989,17.049999,689.760986,-2194.130859,-0.031000,0.005225,0.006563,-0.623018,0.782163,0.000000,0.000000,-2.044310
447,True,True,-1.000000,1.000000,762.500000,182.849991,17.049999,652.280945,-2205.561035,-0.031000,0.005279,0.006520,-0.629659,0.776827,0.000000,0.000000,-2.044310
448,True,True,-1.000000,1.000000,767.630005,164.339996,17.049999,614.610962,-2216.350830,-0.031000,0.005333,0.006476,-0.636251,0.771436,0.000000,0.000000,-2.044310
449,True,True,-1.000000,1.000000,772.450012,145.750000,17.049999,576.770935,-2226.500977,-0.031000,0.005387,0.006433,-0.642801,0.765988,0.000000,0.000000,-2.044310
450,True,True,-1.000000,1.000000,776.950012,127.079994,17.049999,538.760986,-2236.000977,-0.031000,0.005441,0.006385,-0.649301,0.760485,0.000000,-0.000110,-2.044310
451,True,True,-1.000000,1.000000,781.130005,108.339996,17.049999,500.591003,-2244.860840,-0.031000,0.005495,0.006336,-0.655753,0.754928,0.000000,-0.000110,-2.044310
452,True,True,-1.000000,1.000000,784.989990,89.529999,17.049999,462.281006,-2253.061035,-0.031000,0.005549,0.006288,-0.662162,0.749313,0.000000,-0.000110,-2.044310
453,True,True,-1.000000,1.000000,788.529968,70.650002,17.049999,423.830994,-2260.610840,-0.031000,0.005602,0.006239,-0.668523,0.743644,0.000000,-0.000110,-2.044310
454,True,True,-1.000000,1.000000,791.750000,51.719997,17.049999,385.251007,-2267.500977,-0.031000,0.005656,0.006191,-0.674835,0.737921,0.000000,-0.000110,-2.044310
455,True,True,-1.000000,1.000000,794.639954,32.739998,17.049999,346.561005,-2273.730957,-0.031000,0.005710,0.006142,-0.681098,0.732144,0.000000,-0.000110,-2.044310
456,True,True,-1.000000,1.000000,797.209961,13.710000,17.049999,307.770996,-2279.311035,-0.031000,0.005764,0.006093,-0.687308,0.726318,0.000000,-0.000110,-2.044310
457,True,True,-1.000000,1.000000,799.459961,-5.360000,17.049999,268.890991,-2284.220947,-0.031000,0.005818,0.006045,-0.693469,0.720438,0.000000,0.000000,-2.044310
458,True,True,-1.000000,1.000000,801.380005,-24.469999,17.049999,229.941010,-2288.470947,-0.031000,0.005872,0.005996,-0.699581,0.714504,0.000000,0.000000,-2.044310
459,True,True,-1.000000,1.000000,802.969971,-43.610001,17.049999,190.921005,-2292.061035,-0.031000,0.005921,0.005948,-0.705639,0.708521,0.000000,0.000000,-2.044310
460,True,True,-1.000000,1.000000,804.239990,-62.770000,17.049999,151.850998,-2294.980957,-0.031000,-0.005969,-0.005899,0.711651,-0.702483,0.000000,0.000000,-2.044310
