frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
612,False,False,False,0.000000,0.000000,-651.570007,1765.439941,17.049999,5.701000,5.861000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000510
613,False,False,False,0.000000,0.000000,-651.519958,1765.489990,17.049999,5.491000,5.651000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000510
614,False,False,False,0.000000,0.000000,-651.479980,1765.539917,17.049999,5.291000,5.451000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000510
615,False,False,False,0.000000,0.000000,-651.440002,1765.579956,17.049999,5.101000,5.251000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000410
616,False,False,False,0.000000,0.000000,-651.399963,1765.619995,17.049999,4.921000,5.061000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000410
617,False,False,False,0.000000,0.000000,-651.359985,1765.659912,17.049999,4.741000,4.881000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000410
618,False,False,False,0.000000,0.000000,-651.320007,1765.699951,17.049999,4.571000,4.701000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000410
619,False,False,False,0.000000,0.000000,-651.279968,1765.739990,17.049999,4.401000,4.531000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000410
620,False,False,False,0.000000,0.000000,-651.239990,1765.779907,17.049999,4.241000,4.361000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000410
621,False,False,False,0.000000,0.000000,-651.209961,1765.819946,17.049999,4.081000,4.201000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000310
622,False,False,False,0.000000,0.000000,-651.179993,1765.849976,17.049999,3.931000,4.051000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000310
623,False,False,False,0.000000,0.000000,-651.149963,1765.880005,17.049999,3.791000,3.901000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000310
624,False,False,False,0.000000,0.000000,-651.119995,1765.909912,17.049999,3.651000,3.761000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000310
625,False,False,False,0.000000,0.000000,-651.089966,1765.939941,17.049999,3.521000,3.621000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000310
626,False,False,False,0.000000,0.000000,-651.059998,1765.969971,17.049999,3.391000,3.491000,0.301000,-0.007755,0.003186,0.926527,0.376135,0.000410,-0.000510,0.000310
627,False,False,False,0.000000,0.000000,-651.039978,1765.989990,17.049999,2.791000,2.871000,0.301000,-0.007755,0.003186,0.926529,0.376129,0.000410,-0.000510,0.001010
628,False,False,False,0.000000,0.000000,-651.019958,1766.010010,17.049999,2.301000,2.361000,0.301000,-0.007755,0.003186,0.926531,0.376124,0.000410,-0.000510,0.001010
629,False,False,False,0.000000,0.000000,-651.000000,1766.029907,17.049999,1.891000,1.951000,0.301000,-0.007755,0.003186,0.926534,0.376119,0.000410,-0.000510,0.000910
630,False,False,False,0.000000,0.000000,-650.989990,1766.039917,17.049999,1.561000,1.601000,0.301000,-0.007755,0.003186,0.926536,0.376113,0.000410,-0.000510,0.000710
631,False,False,False,0.000000,0.000000,-650.979980,1766.049927,17.049999,1.281000,1.321000,0.301000,-0.007755,0.003186,0.926536,0.376113,0.000410,-0.000510,0.000610
632,False,False,False,0.000000,0.000000,-650.969971,1766.059937,17.049999,1.051000,1.081000,0.301000,-0.007755,0.003186,0.926536,0.376113,0.000410,-0.000510,0.000510
633,False,False,False,0.000000,0.000000,-650.959961,1766.069946,17.049999,0.861000,0.891000,0.301000,-0.007755,0.003186,0.926536,0.376113,0.000410,-0.000510,0.000410
634,False,False,False,0.000000,0.000000,-650.950012,1766.079956,17.049999,0.711000,0.731000,0.301000,-0.007755,0.003186,0.926536,0.376113,0.000410,-0.000510,0.000310
635,False,False,False,0.000000,0.000000,-650.950012,1766.079956,17.049999,0.581000,0.601000,0.301000,-0.007755,0.003186,0.926536,0.376113,0.000410,-0.000510,0.000210
636,False,False,False,0.000000,0.000000,-650.950012,1766.079956,17.049999,0.471000,0.491000,0.301000,-0.007755,0.003186,0.926536,0.376113,0.000410,-0.000510,0.000210
637,False,False,False,0.000000,0.000000,-650.950012,1766.079956,17.049999,0.381000,0.401000,0.301000,-0.007755,0.003186,0.926536,0.376113,0.000410,-0.000510,0.000110
638,False,False,False,0.000000,0.000000,-650.950012,1766.079956,17.049999,0.311000,0.321000,0.301000,-0.007755,0.003186,0.926536,0.376113,0.000410,-0.000510,0.000110
639,False,False,False,0.000000,0.000000,-650.950012,1766.079956,17.049999,0.251000,0.261000,0.301000,-0.007755,0.003186,0.926536,0.376113,0.000410,-0.000510,0.000110
640,False,False,False,0.000000,0.000000,-650.950012,1766.079956,17.049999,0.201000,0.211000,0.301000,-0.007755,0.003186,0.926536,0.376113,0.000410,-0.000510,0.000110
641,False,False,False,0.000000,0.000000,-650.950012,1766.079956,17.049999,0.161000,0.171000,0.301000,-0.007755,0.003186,0.926536,0.376113,0.000410,-0.000510,0.000000
642,False,False,False,0.000000,0.000000,-650.950012,1766.079956,17.049999,0.131000,0.131000,0.301000,-0.007755,0.003186,0.926536,0.376113,0.000410,-0.000510,0.000000
643,False,False,False,0.000000,0.000000,-650.950012,1766.079956,17.049999,0.101000,0.101000,0.301000,-0.007755,0.003186,0.926536,0.376113,0.000410,-0.000510,0.000000
644,False,False,False,0.000000,0.000000,-650.950012,1766.079956,17.049999,0.071000,0.081000,0.301000,-0.007755,0.003186,0.926536,0.376113,0.000410,-0.000510,0.000000
645,False,False,False,0.000000,0.000000,-650.950012,1766.079956,17.049999,0.061000,0.061000,0.301000,-0.007755,0.003186,0.926536,0.376113,0.000410,-0.000510,0.000000
646,False,False,False,0.000000,0.000000,-650.950012,1766.079956,17.049999,0.041000,0.051000,0.301000,-0.007755,0.003186,0.926536,0.376113,0.000410,-0.000510,0.000000
647,False,False,False,0.000000,0.000000,-650.950012,1766.079956,17.049999,0.031000,0.031000,0.301000,-0.007755,0.003186,0.926536,0.376113,0.000410,-0.000510,0.000000
648,False,False,False,0.000000,0.000000,-650.950012,1766.079956,17.049999,0.021000,0.021000,0.301000,-0.007755,0.003186,0.926536,0.376113,0.000410,-0.000510,0.000000
649,False,False,False,0.000000,0.000000,-650.950012,1766.079956,17.049999,0.011000,0.011000,0.301000,-0.007755,0.003186,0.926536,0.376113,0.000410,-0.000510,0.000000
650,False,False,False,0.000000,0.000000,-650.950012,1766.079956,17.049999,0.000000,0.000000,0.301000,-0.007755,0.003186,0.926536,0.376113,0.000410,-0.000510,0.000000
651,False,False,False,0.000000,0.000000,-650.950012,1766.079956,17.049999,0.000000,0.000000,0.301000,-0.007755,0.003186,0.926536,0.376113,0.000410,-0.000510,0.000000
