frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
235,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4071.559814,26.199999,-0.090000,835.179993,274.029999,-0.022645,0.022634,0.706797,0.706691,-1.318900,-0.001500,0.000900,-2000.000000,-3976.669922,145.599991,0.200000,881.709961,209.580002,-0.061536,0.000224,0.000019,0.998105,0.336700,-0.002600,0.000900
236,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4064.599854,28.420000,-0.100000,837.729980,265.899994,-0.026534,0.026513,0.706667,0.706551,-1.317900,-0.001500,0.000800,-2000.000000,-3969.319824,147.300003,0.190000,881.479980,204.110001,-0.060133,0.000213,0.000024,0.998190,0.336700,-0.002600,0.000900
237,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4057.619873,30.570000,-0.100000,838.039978,257.769989,-0.030419,0.030386,0.706511,0.706395,-1.316900,-0.001400,0.000800,-2000.000000,-3961.979980,148.959991,0.180000,881.250000,198.639999,-0.058731,0.000202,0.000030,0.998274,0.336700,-0.002600,0.000900
238,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4050.639893,32.639999,-0.090000,838.359985,248.809998,-0.034276,0.034249,0.706336,0.706217,-1.310900,0.001000,0.000500,-2000.000000,-3954.639893,150.569992,0.170000,881.019958,193.169998,-0.057328,0.000192,0.000035,0.998355,0.336700,-0.002600,0.000900
239,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4043.649902,34.639999,-0.080000,838.679993,239.849991,-0.038101,0.038101,0.706142,0.706017,-1.303500,0.004100,0.000000,-2000.000000,-3947.299805,152.129990,0.160000,880.789978,187.699997,-0.055925,0.000181,0.000040,0.998435,0.336700,-0.002600,0.000900
240,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4036.659912,36.559998,-0.080000,838.679993,230.889999,-0.041910,0.041915,0.705926,0.705801,-1.295700,0.000200,0.000400,-2000.000000,-3939.959961,153.649994,0.150000,880.559998,182.229996,-0.054523,0.000170,0.000046,0.998512,0.336700,-0.002600,0.000900
241,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4029.669922,38.439999,-0.080000,838.899963,225.440002,-0.045627,0.045632,0.705697,0.705569,-1.264600,0.000100,0.000300,-2000.000000,-3932.619873,155.119995,0.140000,880.329956,176.759995,-0.053120,0.000159,0.000051,0.998588,0.336700,-0.002600,0.000900
242,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-4022.679932,40.270000,-0.080000,839.119995,219.989990,-0.049252,0.049263,0.705452,0.705326,-1.234200,0.000000,0.000200,-2000.000000,-3925.289795,156.550003,0.130000,880.099976,171.289993,-0.051717,0.000148,0.000057,0.998662,0.336700,-0.002600,0.000900
243,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-4011.520020,42.059998,-0.080000,1339.339966,214.539993,-0.058272,0.058283,0.704766,0.704636,-3.071200,-0.000300,0.000200,-2000.000000,-3917.959961,157.929993,0.120000,879.869995,165.819992,-0.050315,0.000138,0.000062,0.998733,0.336700,-0.002600,0.000900
244,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-4000.359863,43.799999,-0.080000,1339.559937,209.080002,-0.072541,0.072552,0.703442,0.703309,-4.864200,-0.000600,0.000200,-2000.000000,-3910.629883,159.269989,0.110000,879.639954,160.360001,-0.048912,0.000127,0.000067,0.998803,0.336700,-0.002600,0.000900
245,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3989.189941,45.500000,-0.080000,1339.770020,203.610001,-0.091898,0.091903,0.701176,0.701043,-5.500000,-0.000700,0.000200,-2000.000000,-3903.299805,160.559998,0.100000,879.409973,154.899994,-0.047509,0.000116,0.000073,0.998871,0.336700,-0.002600,0.000900
246,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3978.020020,47.149998,-0.080000,1339.979980,198.129990,-0.112992,0.112992,0.698089,0.697952,-5.499900,-0.000700,0.000100,-2000.000000,-3895.969971,161.809998,0.090000,879.179993,149.440002,-0.046107,0.000105,0.000078,0.998936,0.336700,-0.002600,0.000900
247,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3966.849854,48.759998,-0.080000,1340.189941,192.639999,-0.133978,0.133978,0.694367,0.694229,-5.499900,-0.000700,0.000100,-2000.000000,-3888.649902,163.009995,0.080000,878.949951,143.979996,-0.044704,0.000094,0.000084,0.999000,0.336700,-0.002600,0.000900
248,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3955.679932,50.320000,-0.080000,1340.390015,187.139999,-0.154845,0.154839,0.690014,0.689876,-5.499900,-0.000700,0.000100,-2000.000000,-3881.329834,164.160004,0.070000,878.719971,138.520004,-0.043302,0.000084,0.000089,0.999062,0.336700,-0.002600,0.000900
249,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3944.510010,51.829998,-0.080000,1340.589966,181.619995,-0.175572,0.175561,0.685033,0.684896,-5.499900,-0.000700,0.000100,-2000.000000,-3874.010010,165.269989,0.060000,878.489990,133.059998,-0.041899,0.000073,0.000094,0.999122,0.336700,-0.002600,0.000900
250,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3933.339844,53.299999,-0.080000,1340.780029,176.089996,-0.196137,0.196126,0.679433,0.679291,-5.499900,-0.000700,0.000100,-2000.000000,-3866.689941,166.330002,0.050000,878.260010,127.599998,-0.040496,0.000062,0.000100,0.999180,0.336700,-0.002600,0.000900
251,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3922.159912,54.719997,-0.080000,1340.959961,170.550003,-0.216524,0.216513,0.673213,0.673071,-5.500000,-0.000800,0.000100,-2000.000000,-3859.369873,167.349991,0.040000,878.029968,122.149994,-0.039094,0.000051,0.000105,0.999236,0.336700,-0.002600,0.000900
252,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3910.979980,56.099998,-0.080000,1341.140015,165.000000,-0.236716,0.236700,0.666379,0.666241,-5.500000,-0.000800,0.000100,-2000.000000,-3852.049805,168.319992,0.030000,877.799988,116.699997,-0.037691,0.000040,0.000111,0.999289,0.336700,-0.002600,0.000900
253,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3900.280029,57.090000,-0.060000,1283.609985,119.309998,-0.252459,0.252448,0.660575,0.660436,-5.499900,0.000000,-0.000400,-2000.000000,-3841.849854,171.250000,-0.080000,1457.439941,544.630005,-0.022968,0.000035,0.000111,0.999736,3.534600,-0.000800,-0.000100
254,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3889.579834,58.039997,-0.060000,1283.770020,113.739998,-0.272252,0.272241,0.652665,0.652527,-5.499900,-0.000200,-0.000200,-2000.000000,-3829.709961,175.739990,-0.070000,1457.069946,539.070007,-0.008241,0.000030,0.000111,0.999966,3.534600,-0.000800,-0.000100
255,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3878.879883,58.939999,-0.060000,1283.919922,108.159996,-0.291798,0.291787,0.644163,0.644025,-5.499900,-0.000400,0.000000,-2000.000000,-3817.569824,180.190002,-0.060000,1691.789917,717.500000,0.006487,0.000024,0.000111,0.999979,3.534600,-0.000800,-0.000100
256,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3868.179932,59.789997,-0.060000,1284.059937,102.570000,-0.311079,0.311068,0.635073,0.634940,-5.499900,-0.000500,0.000100,-2000.000000,-3803.469971,186.119995,-0.050000,1691.359985,711.899963,0.021215,0.000019,0.000111,0.999775,3.534600,-0.000800,-0.000100
257,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3857.699951,61.320000,-0.050000,1258.089966,183.979996,-0.333597,0.318469,0.625305,0.629511,-4.979800,-2.298500,0.409200,-2000.000000,-3789.379883,192.009995,-0.040000,1690.929932,706.299988,0.035938,0.000013,0.000111,0.999354,3.534600,-0.000800,-0.000100
258,False,False,0.400000,-1.000000,0.000000,True,True,-2000.029907,-3847.409912,63.699997,-3.670000,1234.469971,258.429993,-0.347148,0.333041,0.618216,0.621595,-5.483900,0.116600,0.037300,-2000.000000,-3775.289795,197.849991,-0.030000,1690.500000,700.700012,0.050649,0.000008,0.000111,0.998716,3.534600,-0.000800,-0.000100
259,False,False,0.400000,-1.000000,0.000000,True,True,-2000.059937,-3837.139893,65.959999,-3.630000,1232.069946,261.209991,-0.364352,0.352133,0.608516,0.610702,-5.494100,0.253300,-0.021300,-2000.000000,-3761.209961,203.639999,-0.020000,1690.069946,695.099976,0.065350,0.000003,0.000111,0.997862,3.534600,-0.000800,-0.000100
260,False,False,0.400000,-1.000000,0.000000,True,True,-2000.089966,-3826.869873,68.119995,-3.620000,1232.169922,255.589996,-0.381842,0.370993,0.597883,0.599246,-5.496900,0.180300,-0.037400,-2000.000000,-3747.129883,209.389999,-0.010000,1689.640015,689.500000,0.080040,-0.000003,0.000111,0.996791,3.534600,-0.000800,-0.000100
261,False,False,0.400000,-1.000000,0.000000,True,True,-2000.119995,-3816.659912,69.669998,-3.480000,1224.699951,185.729996,-0.397331,0.390366,0.587793,0.586721,-5.468700,0.584500,-0.039400,-2000.000000,-3733.049805,215.089996,0.000000,1689.209961,683.899963,0.094709,-0.000008,0.000111,0.995505,3.534600,-0.000800,-0.000100
262,False,False,0.400000,-1.000000,0.000000,True,True,-2000.149902,-3806.520020,70.849998,-3.020000,1216.780029,141.800003,-0.411719,0.410343,0.577924,0.572808,-5.429600,0.876600,0.012100,-2000.000000,-3718.979980,220.739990,0.000000,1688.779907,678.299988,0.109361,-0.000013,0.000111,0.994002,3.534600,-0.000800,-0.000100
263,False,False,0.400000,-1.000000,0.000000,True,True,-2000.159912,-3796.549805,72.150002,-1.170000,1196.119995,155.899994,-0.429560,0.426053,0.563599,0.562418,-5.467000,-0.546700,-0.250000,-2000.000000,-3704.909912,226.349991,0.000000,1688.349976,672.709961,0.123986,-0.000019,0.000111,0.992284,3.534600,-0.000800,-0.000100
264,False,False,0.400000,-1.000000,0.000000,True,True,-2000.179932,-3786.669922,73.250000,-1.840000,1185.260010,132.149994,-0.445868,0.443462,0.550894,0.548688,-5.497000,0.179300,0.010700,-2000.000000,-3690.839844,231.909988,0.000000,1687.919922,667.119995,0.138585,-0.000024,0.000111,0.990351,3.534600,-0.000800,-0.000100
265,False,False,0.400000,-1.000000,0.000000,True,True,-2000.189941,-3776.809814,73.989998,-1.780000,1182.760010,88.729996,-0.461680,0.460558,0.538039,0.534090,-5.493600,0.255900,0.068500,-2000.000000,-3676.780029,237.419998,0.000000,1687.489990,661.529968,0.153156,-0.000030,0.000111,0.988202,3.534600,-0.000800,-0.000100
266,False,False,0.400000,-1.000000,0.000000,True,True,-2000.199951,-3767.000000,74.580002,-1.600000,1177.000000,71.349998,-0.477919,0.476856,0.522967,0.520295,-5.497400,-0.114300,-0.120300,-2000.000000,-3662.719971,242.889999,0.000000,1687.059937,655.940002,0.167695,-0.000035,0.000111,0.985839,3.534600,-0.000800,-0.000100
267,False,False,0.400000,-1.000000,0.000000,True,True,-2000.209961,-3757.189941,74.919998,-1.600000,1177.010010,40.730000,-0.493413,0.492361,0.507881,0.506144,-5.498500,-0.090900,-0.085800,-2000.000000,-3648.659912,248.309998,0.000000,1686.630005,650.349976,0.182196,-0.000040,0.000111,0.983262,3.534600,-0.000800,-0.000100
268,False,False,0.400000,-1.000000,0.000000,True,True,-2000.219971,-3747.379883,75.089996,-1.600000,1177.010010,20.830000,0.508477,-0.507407,-0.492447,-0.491411,-5.499100,-0.071900,-0.061700,-2000.000000,-3634.609863,253.679993,0.000000,1686.199951,644.760010,0.196655,-0.000046,0.000111,0.980473,3.534600,-0.000800,-0.000100
269,False,False,0.400000,-1.000000,0.000000,True,True,-2000.239990,-3737.869873,76.259995,-1.920000,1140.900024,135.520004,0.521409,-0.521088,-0.488309,-0.467070,-4.887900,1.868900,1.692600,-2000.000000,-3620.559814,259.009979,0.000000,1685.770020,639.169983,0.211075,-0.000051,0.000111,0.977470,3.534600,-0.000800,-0.000100
270,False,False,0.400000,-1.000000,0.000000,True,True,-2000.209961,-3728.530029,78.419998,3.500000,1120.679932,199.580002,0.533730,-0.533717,-0.474347,-0.453070,-5.499200,0.081400,0.042400,-2000.000000,-3606.510010,264.290009,0.000000,1685.339966,633.589966,0.225447,-0.000057,0.000111,0.974255,3.534600,-0.000800,-0.000100
271,False,False,0.400000,-1.000000,0.000000,True,True,-2000.179932,-3719.189941,80.250000,3.490000,1120.640015,193.940002,-0.547253,0.547517,0.458255,0.436740,-5.499500,0.033600,0.064100,-2000.000000,-3592.469971,269.519989,0.000000,1684.909912,628.010010,0.239770,-0.000062,0.000111,0.970830,3.534600,-0.000800,-0.000100
272,False,False,0.400000,-1.000000,0.000000,True,True,-2000.149902,-3709.849854,81.820000,3.480000,1120.589966,188.300003,-0.560411,0.560831,0.441741,0.419849,-5.499300,-0.001000,0.081500,-2000.000000,-3578.429932,274.709991,0.000000,1684.479980,622.429993,0.254039,-0.000067,0.000111,0.967194,3.534600,-0.000800,-0.000100
273,False,False,0.400000,-1.000000,0.000000,True,True,-2000.119995,-3700.510010,83.339996,3.470000,1120.530029,182.659988,-0.573164,0.573536,0.424780,0.402618,-5.499100,-0.026100,0.095900,-2000.000000,-3564.399902,279.850006,0.000000,1684.049927,616.849976,0.268255,-0.000073,0.000111,0.963348,3.534600,-0.000800,-0.000100
274,False,False,0.400000,-1.000000,0.000000,True,True,-2000.089966,-3691.169922,84.820000,3.460000,1120.449951,177.029999,-0.585475,0.585642,0.407403,0.385052,-5.498700,-0.044200,0.107700,-2000.000000,-3550.369873,284.940002,0.000000,1683.619995,611.269958,0.282411,-0.000078,0.000111,0.959293,3.534600,-0.000800,-0.000100
275,False,False,0.400000,-1.000000,0.000000,True,True,-2000.059937,-3681.829834,86.250000,3.450000,1120.359985,171.399994,0.597313,-0.597155,-0.389638,-0.367158,-5.498400,-0.057200,0.117200,-2000.000000,-3536.339844,289.989990,0.000000,1683.189941,605.690002,0.296507,-0.000084,0.000111,0.955031,3.534600,-0.000800,-0.000100
276,False,False,0.400000,-1.000000,0.000000,True,True,-2000.029907,-3672.489990,87.629997,3.440000,1120.260010,165.779999,0.608658,-0.608079,-0.371501,-0.348945,-5.498100,-0.066500,0.124800,-2000.000000,-3522.319824,294.989990,0.000000,1682.760010,600.109985,0.310539,-0.000089,0.000111,0.950561,3.534600,-0.000800,-0.000100
277,False,False,0.400000,-1.000000,0.000000,True,True,-2000.000000,-3663.159912,88.959999,3.430000,1120.150024,160.160004,0.619478,-0.618421,-0.353018,-0.330424,-5.497900,-0.073100,0.130900,-2000.000000,-3508.299805,299.940002,0.000000,1682.329956,594.539978,0.324506,-0.000094,0.000111,0.945883,3.534600,-0.000800,-0.000100
278,False,False,0.400000,-1.000000,0.000000,True,True,-1999.969971,-3653.829834,90.250000,3.420000,1120.030029,154.550003,0.629762,-0.628175,-0.334206,-0.311613,-5.497700,-0.077800,0.135700,-2000.000000,-3494.280029,304.850006,0.000000,1681.899902,588.969971,0.338403,-0.000100,0.000111,0.941001,3.534600,-0.000800,-0.000100
279,False,False,0.400000,-1.000000,0.000000,True,True,-1999.939941,-3644.500000,91.489998,3.410000,1119.890015,148.949997,0.639491,-0.637341,-0.315087,-0.292520,-5.497600,-0.081100,0.139500,-2000.000000,-3480.270020,309.709991,0.000000,1681.469971,583.399963,0.352225,-0.000105,0.000111,0.935915,3.534600,-0.000800,-0.000100
280,False,False,0.400000,-1.000000,0.000000,True,True,-1999.909912,-3635.169922,92.680000,3.400000,1119.739990,143.360001,0.648652,-0.645913,-0.295676,-0.273169,-5.497500,-0.083400,0.142500,-2000.000000,-3466.260010,314.529999,0.000000,1681.039917,577.830017,0.365971,-0.000111,0.000111,0.930626,3.534600,-0.000800,-0.000100
281,False,False,0.400000,-1.000000,0.000000,True,True,-1999.880005,-3625.839844,93.829994,3.390000,1119.579956,137.770004,0.657237,-0.653887,-0.275996,-0.253570,-5.497400,-0.085000,0.144800,-2000.000000,-3452.250000,319.299988,0.000000,1680.609985,572.260010,0.379636,-0.000116,0.000111,0.925136,3.534600,-0.000800,-0.000100
282,False,False,0.400000,-1.000000,0.000000,True,True,-1999.849976,-3616.510010,94.930000,3.380000,1119.410034,132.190002,0.665232,-0.661256,-0.256068,-0.233744,-5.497300,-0.086100,0.146600,-2000.000000,-3438.250000,324.019989,0.000000,1680.179932,566.690002,0.393220,-0.000121,0.000111,0.919444,3.534600,-0.000800,-0.000100
283,False,False,0.400000,-1.000000,0.000000,True,True,-1999.819946,-3607.179932,95.989998,3.370000,1119.239990,126.619995,0.672629,-0.668021,-0.235902,-0.213702,-5.497300,-0.086800,0.148000,-2000.000000,-3424.250000,328.699982,0.000000,1679.750000,561.119995,0.406718,-0.000127,0.000111,0.913554,3.534600,-0.000800,-0.000100
284,False,False,0.400000,-1.000000,0.000000,True,True,-1999.789917,-3597.849854,97.000000,3.360000,1119.059937,121.059998,0.679422,-0.674171,-0.215520,-0.193466,-5.497200,-0.087300,0.149000,-2000.000000,-3410.260010,333.329987,0.000000,1679.319946,555.559998,0.420129,-0.000132,0.000111,0.907464,3.534600,-0.000800,-0.000100
285,False,False,0.400000,-1.000000,0.000000,True,True,-1999.760010,-3588.530029,97.959999,3.350000,1118.869995,115.509995,0.685600,-0.679706,-0.194944,-0.173058,-5.497200,-0.087600,0.149800,-2000.000000,-3396.270020,337.910004,0.000000,1678.890015,550.000000,0.433449,-0.000138,0.000111,0.901178,3.534600,-0.000800,-0.000100
286,False,False,0.400000,-1.000000,0.000000,True,True,-1999.729980,-3579.209961,98.879997,3.340000,1118.669922,109.979996,0.691157,-0.684621,-0.174191,-0.152493,-5.497200,-0.087800,0.150400,-2000.000000,-3382.280029,342.449982,0.000000,1678.459961,544.440002,0.446672,-0.000143,0.000111,0.894698,3.534600,-0.000800,-0.000100
287,False,False,0.400000,-1.000000,0.000000,True,True,-1999.699951,-3569.889893,99.750000,3.340000,1118.469971,104.459999,0.696089,-0.688910,-0.153280,-0.131787,-5.497200,-0.087900,0.150900,-2000.000000,-3368.299805,346.940002,0.000000,1678.029907,538.880005,0.459798,-0.000148,0.000111,0.888024,3.534600,-0.000800,-0.000100
288,False,False,0.400000,-1.000000,0.000000,True,True,-1999.669922,-3560.569824,100.570000,3.340000,1118.260010,98.949997,0.700389,-0.692573,-0.132230,-0.110963,-5.497200,-0.088000,0.151200,-2000.000000,-3354.319824,351.380005,0.000000,1677.599976,533.320007,0.472826,-0.000154,0.000111,0.881156,3.534600,-0.000800,-0.000100
289,False,False,0.400000,-1.000000,0.000000,True,True,-1999.640015,-3551.250000,101.349998,3.340000,1118.049927,93.449997,0.704054,-0.695605,-0.111060,-0.090037,-5.497200,-0.088000,0.151500,-2000.000000,-3340.339844,355.779999,0.000000,1677.169922,527.760010,0.485752,-0.000159,0.000111,0.874097,3.534600,-0.000800,-0.000100
290,False,False,0.400000,-1.000000,0.000000,True,True,-1999.609985,-3541.929932,102.079994,3.340000,1117.829956,87.970001,0.707079,-0.698006,-0.089789,-0.069029,-5.497200,-0.088000,0.151700,-2000.000000,-3326.369873,360.130005,0.000000,1676.739990,522.200012,0.498570,-0.000165,0.000111,0.866849,3.534600,-0.000800,-0.000100
291,False,False,0.400000,-1.000000,0.000000,True,True,-1999.579956,-3532.619873,102.769997,3.340000,1117.609985,82.500000,0.709464,-0.699770,-0.068436,-0.047957,-5.497100,-0.088000,0.151900,-2000.000000,-3312.399902,364.440002,0.000000,1676.309937,516.649963,0.511280,-0.000170,0.000111,0.859414,3.534600,-0.000800,-0.000100
292,False,False,0.400000,-1.000000,0.000000,True,True,-1999.549927,-3523.309814,103.409996,3.340000,1117.390015,77.040001,0.711204,-0.700897,-0.047024,-0.026842,-5.497100,-0.088000,0.152000,-2000.000000,-3298.429932,368.699982,0.000000,1675.880005,511.099976,0.523883,-0.000175,0.000111,0.851790,3.534600,-0.000800,-0.000100
