frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
464,True,True,1.000000,-0.400000,0.000000,-1520.949951,1965.849976,0.000000,-569.510986,728.750977,0.123307,-0.123663,0.696215,0.696267,-2.332410,0.000000,-0.000110,0.000000,-1086.119995,323.839996,0.000000,-307.091003,384.871002,0.979494,0.000003,0.000003,0.201472,3.410910,0.000000,0.000000
465,True,True,1.000000,-0.400000,0.000000,-1525.630005,1971.899902,0.000000,-561.220947,726.360962,0.116509,-0.116871,0.697385,0.697439,-2.340110,0.000000,-0.000110,0.000000,-1088.679932,327.000000,0.000000,-307.010986,379.351013,0.982258,0.000003,0.000003,0.187532,3.410910,0.000000,0.000000
466,True,True,1.000000,-0.400000,0.000000,-1530.239990,1977.929932,0.000000,-552.880981,723.810974,0.109679,-0.110041,0.698497,0.698544,-2.347710,0.000000,-0.000110,0.000000,-1091.239990,330.119995,0.000000,-306.931000,373.830994,0.984824,0.000003,0.000003,0.173554,3.410910,0.000000,0.000000
467,True,True,1.000000,-0.400000,0.000000,-1534.779907,1983.939941,0.000000,-544.480957,721.100952,0.102817,-0.103179,0.699543,0.699587,-2.355210,0.000000,-0.000110,0.000000,-1093.799927,333.190002,0.000000,-306.851013,368.311005,0.987192,0.000003,0.000003,0.159538,3.410910,0.000000,0.000000
468,True,True,1.000000,-0.400000,0.000000,-1539.250000,1989.929932,0.000000,-536.030945,718.220947,0.095928,-0.096289,0.700525,0.700565,-2.362610,0.000000,-0.000110,0.000000,-1096.359985,336.209991,0.000000,-306.770996,362.800995,0.989360,0.000003,0.000003,0.145490,3.410910,0.000000,0.000000
469,True,True,1.000000,-0.400000,0.000000,-1543.650024,1995.890015,0.000000,-527.530945,715.170959,0.089006,-0.089368,0.701442,0.701477,-2.369910,0.000000,-0.000110,0.000000,-1098.919922,339.190002,0.000000,-306.691010,357.290985,0.991327,0.000003,0.000003,0.131415,3.410910,0.000000,0.000000
470,True,True,1.000000,-0.400000,0.000000,-1547.969971,2001.819946,0.000000,-518.990967,711.960938,0.082052,-0.082414,0.702295,0.702323,-2.377110,0.000000,-0.000110,0.000000,-1101.469971,342.119995,0.000000,-306.610992,351.781006,0.993095,0.000003,0.000003,0.117313,3.410910,0.000000,0.000000
471,True,True,1.000000,-0.500000,0.000000,-1551.969971,2006.890015,0.000000,-480.260986,608.080933,0.078147,-0.041408,0.706875,0.701787,-4.230610,3.402410,0.880510,0.000000,-1104.020020,345.009979,0.000000,-306.531006,346.270996,0.994662,0.000003,0.000003,0.103189,3.410910,0.000000,0.000000
472,True,True,1.000000,-0.500000,-0.060000,-1555.699951,2011.059937,-7.361000,-447.121002,519.900940,0.047671,-0.020131,0.708902,0.703406,-5.419510,-0.931010,0.105910,0.000000,-1106.569946,347.850006,0.000000,-306.450989,340.760986,0.996028,0.000003,0.000003,0.089044,3.410910,0.000000,0.000000
473,True,True,1.000000,-0.500000,-0.120000,-1559.299927,2015.189941,-6.711000,-432.270996,495.800995,0.024393,-0.005122,0.709340,0.704426,-5.371910,-1.179310,-0.033810,0.000000,-1109.119995,350.639984,0.000000,-306.371002,335.251007,0.997193,0.000003,0.000003,0.074877,3.410910,0.000000,0.000000
474,True,True,1.000000,-0.500000,-0.170000,-1562.799927,2019.179932,-6.431000,-419.681000,478.960999,0.003045,0.009168,0.709042,0.705100,-5.391310,-1.083610,-0.096410,0.000000,-1111.669922,353.389984,0.000000,-306.290985,329.740997,0.998156,0.000003,0.000003,0.060700,3.410910,0.000000,0.000000
475,True,True,1.000000,-0.500000,-0.180000,-1565.760010,2021.519897,-1.331000,-355.360992,288.501007,-0.028725,-0.025617,0.705273,0.707891,0.244710,-5.469810,-0.520410,0.000000,-1114.219971,356.089996,0.000000,-306.210999,324.240997,0.998918,0.000003,0.000003,0.046506,3.410910,0.000000,0.000000
476,True,True,1.000000,-0.500000,-0.040000,-1568.380005,2022.130005,17.120998,-314.841003,161.661011,-0.008446,-0.031692,0.706961,0.706492,4.123710,1.892510,0.679010,0.000000,-1116.770020,358.750000,0.000000,-306.131012,318.740997,0.999478,0.000003,0.000003,0.032307,3.410910,0.000000,0.000000
477,True,True,1.000000,-0.500000,0.100000,-1570.760010,2022.059937,16.720999,-285.101013,87.620995,0.007960,-0.013905,0.710298,0.703719,0.202510,5.226210,1.109810,0.000000,-1119.319946,361.359985,0.000000,-306.050995,313.240997,0.999836,0.000003,0.000003,0.018097,3.410910,0.000000,0.000000
478,True,True,1.000000,-0.500000,0.240000,-1573.059937,2022.219971,16.630999,-276.281006,83.300995,0.021555,0.000467,0.713170,0.700660,0.156410,4.350010,1.067110,0.000000,-1121.869995,363.919983,0.000000,-305.971008,307.740997,0.999992,0.000003,0.000003,0.003887,3.410910,0.000000,0.000000
479,True,True,1.000000,-0.500000,0.340000,-1575.169922,2021.809937,12.331000,-253.081009,29.100998,0.016457,0.012702,0.715532,0.698270,-2.566810,1.649110,0.869510,0.000000,-1124.419922,366.440002,0.000000,-305.890991,302.240997,0.999947,0.000003,0.000003,-0.010323,3.410910,0.000000,0.000000
480,True,True,1.000000,-0.500000,0.440000,-1577.209961,2021.559937,12.111000,-244.261002,24.560999,0.013803,0.026869,0.717700,0.695697,-2.603010,2.246510,0.861810,0.000000,-1126.969971,368.910004,0.000000,-305.811005,296.740997,0.999699,0.000003,0.000003,-0.024533,3.410910,0.000000,0.000000
481,True,True,1.000000,-0.500000,0.440000,-1579.039917,2020.229980,-0.431000,-220.130997,-45.591000,0.006913,0.021501,0.718430,0.695233,-0.408910,-1.424110,0.220710,0.000000,-1129.520020,371.339996,0.000000,-305.730988,291.240997,0.999249,0.000003,0.000003,-0.038738,3.410910,0.000000,0.000000
482,True,True,1.000000,-0.500000,0.430000,-1580.799927,2019.359985,-0.721000,-211.311005,-50.350998,0.003072,0.019370,0.719033,0.694699,-0.479610,-0.703010,0.205310,0.000000,-1132.069946,373.720001,0.000000,-305.651001,285.751007,0.998598,0.000003,0.000003,-0.052937,3.410910,0.000000,0.000000
483,True,True,1.000000,-0.500000,0.420000,-1582.489990,2018.609985,-1.021000,-202.490997,-55.130997,0.001217,0.019985,0.719553,0.694148,-0.549910,-0.010910,0.188410,0.000000,-1134.619995,376.059998,0.000000,-305.571014,280.260986,0.997745,0.000003,0.000003,-0.067125,3.410910,0.000000,0.000000
484,True,True,1.000000,-0.500000,0.410000,-1584.099976,2017.899902,-1.361000,-193.551010,-60.350998,0.001184,0.022920,0.719997,0.693598,-0.606310,0.628710,0.167110,0.000000,-1137.169922,378.350006,0.000000,-305.490997,274.770996,0.996690,0.000003,0.000003,-0.081297,3.410910,0.000000,0.000000
485,True,True,1.000000,-0.500000,0.390000,-1585.630005,2017.159912,-2.061000,-183.391006,-69.831001,0.002500,0.026783,0.720281,0.693161,-0.522710,0.985910,0.114610,0.000000,-1139.709961,380.589996,0.000000,-305.411011,269.281006,0.995434,0.000003,0.000003,-0.095453,3.410910,0.000000,0.000000
486,True,True,1.000000,-0.500000,0.370000,-1587.069946,2016.369995,-2.831000,-173.301010,-79.190994,0.005122,0.031541,0.720396,0.692827,-0.445710,1.336610,0.061410,0.000000,-1142.250000,382.789978,0.000000,-305.330994,263.791016,0.993977,0.000003,0.000003,-0.109588,3.410910,0.000000,0.000000
487,True,True,1.000000,-0.500000,0.340000,-1588.429932,2015.529907,-3.671000,-163.301010,-88.401001,0.009012,0.037173,0.720328,0.692578,-0.375410,1.682110,0.008110,0.000000,-1144.789917,384.940002,0.000000,-305.251007,258.300995,0.992320,0.000003,0.000003,-0.123700,3.410910,0.000000,0.000000
488,True,True,1.000000,-0.500000,0.300000,-1589.709961,2014.640015,-4.581000,-153.391006,-97.440994,0.014137,0.043674,0.720057,0.692395,-0.311810,2.023810,-0.044610,0.000000,-1147.329956,387.049988,0.000000,-305.170990,252.811005,0.990461,0.000003,0.000003,-0.137792,3.410910,0.000000,0.000000
489,True,True,1.000000,-0.500000,0.250000,-1590.909912,2013.689941,-5.551000,-143.581009,-106.291000,0.020465,0.051032,0.719571,0.692239,-0.255110,2.363010,-0.096110,0.000000,-1149.869995,389.109985,0.000000,-305.091003,247.331009,0.988403,0.000003,0.000003,-0.151856,3.410910,0.000000,0.000000
490,True,True,1.000000,-0.500000,0.200000,-1592.029907,2012.679932,-6.571000,-133.891006,-114.920998,0.027969,0.059259,0.718838,0.692082,-0.205510,2.701510,-0.145610,0.000000,-1152.410034,391.130005,0.000000,-305.010986,241.850998,0.986145,0.000003,0.000003,-0.165888,3.410910,0.000000,0.000000
491,True,True,1.000000,-0.500000,0.140000,-1593.069946,2011.609985,-7.621000,-124.320999,-123.310997,0.036628,0.068360,0.717838,0.691877,-0.163210,3.040910,-0.192310,0.000000,-1154.949951,393.100006,0.000000,-304.931000,236.371002,0.983687,0.000003,0.000003,-0.179887,3.410910,0.000000,0.000000
492,True,True,1.000000,-0.500000,0.070000,-1594.029907,2010.489990,-8.681000,-114.880997,-131.421005,0.046425,0.078362,0.716539,0.691575,-0.128810,3.383410,-0.235410,0.000000,-1157.489990,395.019989,0.000000,-304.851013,230.891006,0.981031,0.000003,0.000003,-0.193849,3.410910,0.000000,0.000000
493,True,True,1.000000,-0.500000,-0.010000,-1594.909912,2009.309937,-9.721000,-105.570999,-139.231003,0.057339,0.089292,0.714911,0.691117,-0.102810,3.731210,-0.274010,0.000000,-1160.030029,396.899994,0.000000,-304.770996,225.410995,0.978177,0.000003,0.000003,-0.207773,3.410910,0.000000,0.000000
494,True,True,1.000000,-0.500000,-0.100000,-1595.709961,2008.069946,-10.711000,-96.380997,-146.701004,0.069364,0.101188,0.712919,0.690431,-0.086410,4.086910,-0.307210,0.000000,-1162.569946,398.729980,0.000000,-304.691010,219.931000,0.975125,0.000003,0.000003,-0.221654,3.410910,0.000000,0.000000
495,True,True,1.000000,-0.500000,-0.200000,-1596.439941,2006.779907,-11.621000,-87.300995,-153.791000,0.082484,0.114103,0.710513,0.689455,-0.081010,4.453310,-0.334310,0.000000,-1165.109985,400.519989,0.000000,-304.610992,214.451004,0.971876,0.000003,0.000003,-0.235492,3.410910,0.000000,0.000000
496,True,True,1.000000,-0.500000,-0.300000,-1597.089966,2005.439941,-12.421000,-78.320999,-160.441010,0.096689,0.128097,0.707649,0.688095,-0.088710,4.833710,-0.354410,0.000000,-1167.650024,402.259979,0.000000,-304.531006,208.971008,0.968431,0.000003,0.000003,-0.249281,3.410910,0.000000,0.000000
497,True,True,1.000000,-0.500000,-0.410000,-1597.669922,2004.049927,-13.071000,-69.410995,-166.581009,0.111961,0.143246,0.704261,0.686267,-0.112210,5.231510,-0.366610,0.000000,-1170.189941,403.959991,0.000000,-304.450989,203.501007,0.964791,0.000003,0.000003,-0.263016,3.410910,0.000000,0.000000
498,True,True,1.000000,-0.500000,-0.520000,-1598.169922,2002.619995,-13.541000,-60.560997,-172.121002,0.128286,0.159646,0.700279,0.683860,-0.150310,5.486210,-0.359010,0.000000,-1172.729980,405.609985,0.000000,-304.371002,198.031006,0.960956,0.000003,0.000003,-0.276703,3.410910,0.000000,0.000000
499,True,True,1.000000,-0.500000,-0.640000,-1598.599976,2001.140015,-13.821000,-51.750999,-177.041000,0.145183,0.176931,0.695745,0.680850,-0.197110,5.486710,-0.326410,0.000000,-1175.270020,407.209991,0.000000,-304.290985,192.561005,0.956927,0.000003,0.000003,-0.290330,3.410910,0.000000,0.000000
500,True,True,1.000000,-0.500000,-0.760000,-1598.959961,1999.619995,-14.091001,-42.940998,-181.960999,0.161836,0.194259,0.690848,0.677349,-0.238310,5.486910,-0.294610,0.000000,-1177.809937,408.769989,0.000000,-304.210999,187.091003,0.952705,0.000003,0.000003,-0.303898,3.410910,0.000000,0.000000
501,True,True,1.000000,-0.500000,-0.880000,-1599.239990,1998.059937,-14.351000,-34.131001,-186.891006,0.178258,0.211604,0.685588,0.673362,-0.274510,5.486810,-0.263710,0.000000,-1180.339966,410.279999,0.000000,-304.131012,181.621002,0.948290,0.000003,0.000003,-0.317407,3.410910,0.000000,0.000000
502,True,True,1.000000,-0.500000,-1.000000,-1599.449951,1996.459961,-14.611000,-25.320999,-191.831009,0.194443,0.228943,0.679968,0.668895,-0.306210,5.486410,-0.233810,0.000000,-1182.869995,411.750000,0.000000,-304.050995,176.151001,0.943683,0.000003,0.000003,-0.330851,3.410910,0.000000,0.000000
503,True,True,1.000000,-0.500000,-1.120000,-1599.589966,1994.819946,-14.871000,-16.511000,-196.781006,0.210395,0.246249,0.673989,0.663954,-0.333810,5.486010,-0.205110,0.000000,-1185.400024,413.169983,0.000000,-303.971008,170.681000,0.938885,0.000003,0.000003,-0.344230,3.410910,0.000000,0.000000
504,True,True,1.000000,-0.500000,-1.250000,-1599.650024,1993.140015,-15.131001,-7.701000,-201.740997,0.226116,0.263502,0.667653,0.658543,-0.357810,5.485410,-0.177610,0.000000,-1187.929932,414.549988,0.000000,-303.890991,165.221008,0.933898,0.000003,0.000003,-0.357539,3.410910,0.000000,0.000000
505,True,True,1.000000,-0.500000,-1.380000,-1599.640015,1991.409912,-15.391000,1.101000,-207.550995,0.239792,0.278839,0.661735,0.653342,-0.388110,5.266510,-0.134510,0.000000,-1190.459961,415.880005,0.000000,-303.811005,159.761002,0.928724,0.000003,0.000003,-0.370772,3.410910,0.000000,0.000000
506,True,True,1.000000,-0.500000,-1.510000,-1599.559937,1989.630005,-15.661000,9.901000,-213.380997,0.252647,0.293599,0.655808,0.647985,-0.416610,5.056510,-0.090310,0.000000,-1192.989990,417.169983,0.000000,-303.730988,154.301010,0.923360,0.000003,0.000003,-0.383936,3.410910,0.000000,0.000000
507,True,True,1.000000,-0.500000,-1.640000,-1599.400024,1987.799927,-15.941000,18.700998,-219.231003,0.264721,0.307809,0.649896,0.642504,-0.443210,4.855110,-0.045010,0.000000,-1195.520020,418.410004,0.000000,-303.651001,148.841003,0.917811,0.000003,0.000003,-0.397018,3.410910,0.000000,0.000000
508,True,True,1.000000,-0.500000,-1.780000,-1599.169922,1985.919922,-16.240999,27.500999,-225.100998,0.276039,0.321501,0.644033,0.636915,-0.467910,4.661910,0.001110,0.000000,-1198.049927,419.599976,0.000000,-303.571014,143.380997,0.912077,0.000003,0.000003,-0.410020,3.410910,0.000000,0.000000
509,True,True,1.000000,-0.500000,-1.920000,-1598.869995,1984.000000,-16.560999,36.300999,-230.990997,0.286635,0.334697,0.638244,0.631239,-0.490710,4.476710,0.048010,0.000000,-1200.579956,420.750000,0.000000,-303.490997,137.921005,0.906158,0.000003,0.000003,-0.422940,3.410910,0.000000,0.000000
510,True,True,1.000000,-0.500000,-2.060000,-1598.489990,1982.029907,-16.900999,45.091000,-236.901001,0.296540,0.347424,0.632544,0.625499,-0.511610,4.299110,0.095610,0.000000,-1203.109985,421.849976,0.000000,-303.411011,132.460999,0.900056,0.000003,0.000003,-0.435774,3.410910,0.000000,0.000000
511,True,True,1.000000,-0.500000,-2.200000,-1598.039917,1980.010010,-17.261000,53.880997,-242.841003,0.305786,0.359708,0.626953,0.619705,-0.530610,4.128810,0.143810,0.000000,-1205.640015,422.910004,0.000000,-303.330994,127.010994,0.893772,0.000003,0.000003,-0.448522,3.410910,0.000000,0.000000
512,True,True,1.000000,-0.500000,-2.350000,-1597.520020,1977.939941,-17.650999,62.670998,-248.800995,0.314402,0.371571,0.621492,0.613868,-0.547710,3.965510,0.192510,0.000000,-1208.169922,423.919983,0.000000,-303.251007,121.560997,0.887307,0.000003,0.000003,-0.461179,3.410910,0.000000,0.000000
513,True,True,1.000000,-0.500000,-2.500000,-1596.919922,1975.819946,-18.070999,71.460999,-254.791000,0.322408,0.383040,0.616169,0.608004,-0.563010,3.809010,0.241610,0.000000,-1210.699951,424.889984,0.000000,-303.170990,116.111000,0.880663,0.000003,0.000003,-0.473743,3.410910,0.000000,0.000000
514,True,True,1.000000,-0.500000,-2.650000,-1596.250000,1973.649902,-18.530998,80.240997,-260.811005,0.329836,0.394132,0.611001,0.602118,-0.576510,3.659010,0.290910,0.000000,-1213.229980,425.809998,0.000000,-303.091003,110.660995,0.873842,0.000003,0.000003,-0.486211,3.410910,0.000000,0.000000
515,True,True,1.000000,-0.500000,-2.810000,-1595.510010,1971.429932,-19.030998,89.020996,-266.851013,0.336715,0.404873,0.605987,0.596222,-0.588210,3.515210,0.340410,0.000000,-1215.760010,426.690002,0.000000,-303.010986,105.210999,0.866843,0.000003,0.000003,-0.498581,3.410910,0.000000,0.000000
516,True,True,1.000000,-0.500000,-2.970000,-1594.689941,1969.159912,-19.580999,97.791000,-272.920990,0.343065,0.415280,0.601148,0.590314,-0.598210,3.377410,0.390110,0.000000,-1218.280029,427.519989,0.000000,-302.931000,99.760994,0.859671,0.000003,0.000003,-0.510849,3.410910,0.000000,0.000000
517,True,True,1.000000,-0.500000,-3.140000,-1593.799927,1966.829956,-20.171000,106.560997,-279.020996,0.348907,0.425368,0.596485,0.584407,-0.606510,3.245410,0.439810,0.000000,-1220.799927,428.309998,0.000000,-302.851013,94.310997,0.852324,0.000003,0.000003,-0.523014,3.410910,0.000000,0.000000
518,True,True,1.000000,-0.500000,-3.310000,-1592.839966,1964.449951,-20.810999,115.320999,-285.151001,0.354264,0.435159,0.592006,0.578500,-0.613110,3.118910,0.489410,0.000000,-1223.319946,429.049988,0.000000,-302.770996,88.870995,0.844807,0.000003,0.000003,-0.535071,3.410910,0.000000,0.000000
519,True,True,1.000000,-0.500000,-3.490000,-1591.809937,1962.019897,-21.511000,124.080994,-291.300995,0.359163,0.444670,0.587709,0.572598,-0.618110,2.997710,0.538910,0.000000,-1225.839966,429.750000,0.000000,-302.691010,83.431000,0.837119,0.000003,0.000003,-0.547021,3.410910,0.000000,0.000000
520,True,True,1.000000,-0.500000,-3.680000,-1590.699951,1959.539917,-22.270998,132.831009,-297.480988,0.363619,0.453912,0.583605,0.566701,-0.621610,2.881710,0.588210,0.000000,-1228.359985,430.399994,0.000000,-302.610992,77.990997,0.829260,0.000003,0.000003,-0.558863,3.410910,0.000000,0.000000
521,True,True,1.000000,-0.500000,-3.870000,-1589.520020,1957.010010,-23.091000,141.570999,-303.691010,0.367649,0.462905,0.579689,0.560815,-0.623710,2.770610,0.637310,0.000000,-1230.880005,431.000000,0.000000,-302.531006,72.550995,0.821234,0.000003,0.000003,-0.570591,3.410910,0.000000,0.000000
522,True,True,1.000000,-0.500000,-4.070000,-1588.270020,1954.429932,-23.970999,150.301010,-309.920990,0.371274,0.471655,0.575972,0.554935,-0.624310,2.664310,0.686110,0.000000,-1233.400024,431.559998,0.000000,-302.450989,67.111000,0.813041,0.000003,0.000003,-0.582206,3.410910,0.000000,0.000000
523,True,True,1.000000,-0.500000,-4.280000,-1586.939941,1951.799927,-24.921000,159.020996,-316.181000,0.374516,0.480185,0.572440,0.549066,-0.623610,2.562510,0.734610,0.000000,-1235.919922,432.069977,0.000000,-302.371002,61.670998,0.804685,0.000003,0.000003,-0.593702,3.410910,0.000000,0.000000
524,True,True,1.000000,-0.500000,-4.500000,-1585.539917,1949.109985,-25.940998,167.731003,-322.460999,0.377386,0.488498,0.569106,0.543201,-0.621610,2.465110,0.782710,0.000000,-1238.439941,432.539978,0.000000,-302.290985,56.230999,0.796165,0.000003,0.000003,-0.605080,3.410910,0.000000,0.000000
525,True,True,1.000000,-0.500000,-4.730000,-1584.069946,1946.369995,-27.040998,176.431000,-328.760986,0.379900,0.496612,0.565959,0.537348,-0.618410,2.371910,0.830410,0.000000,-1240.959961,432.959991,0.000000,-302.210999,50.800999,0.787485,0.000003,0.000003,-0.616334,3.410910,0.000000,0.000000
526,True,True,1.000000,-0.500000,-4.970000,-1582.529907,1943.579956,-28.220999,185.121002,-335.091003,0.382074,0.504531,0.563010,0.531495,-0.614010,2.282810,0.877610,0.000000,-1243.479980,433.339996,0.000000,-302.131012,45.370998,0.778646,0.000003,0.000003,-0.627463,3.410910,0.000000,0.000000
527,True,True,1.000000,-0.500000,-5.220000,-1580.909912,1940.729980,-29.480999,193.791000,-341.441010,0.383919,0.512273,0.560248,0.525647,-0.608510,2.197610,0.924310,0.000000,-1246.000000,433.669983,0.000000,-302.050995,39.940998,0.769652,0.000003,0.000003,-0.638463,3.410910,0.000000,0.000000
528,True,True,1.000000,-0.500000,-5.480000,-1579.219971,1937.829956,-30.820999,202.451004,-347.811005,0.385452,0.519842,0.557674,0.519799,-0.602010,2.116210,0.970510,0.000000,-1248.520020,433.959991,0.000000,-301.971008,34.510998,0.760499,0.000003,0.000003,-0.649339,3.410910,0.000000,0.000000
529,True,True,1.000000,-0.500000,-5.750000,-1577.459961,1934.880005,-32.250999,211.091003,-354.200989,0.386682,0.527244,0.555289,0.513951,-0.594510,2.038410,1.016210,0.000000,-1251.039917,434.199982,0.000000,-301.890991,29.080999,0.751195,0.000003,0.000003,-0.660080,3.410910,0.000000,0.000000
530,True,True,1.000000,-0.500000,-6.030000,-1575.630005,1931.869995,-33.771000,219.721008,-360.601013,0.387620,0.534489,0.553086,0.508103,-0.586010,1.964110,1.061310,0.000000,-1253.559937,434.399994,0.000000,-301.811005,23.650999,0.741736,0.000003,0.000003,-0.670692,3.410910,0.000000,0.000000
531,True,True,1.000000,-0.500000,-6.320000,-1573.729980,1928.809937,-35.381001,228.331009,-367.020996,0.388284,0.541588,0.551056,0.502249,-0.576710,1.893110,1.105810,0.000000,-1256.069946,434.549988,0.000000,-301.730988,18.220999,0.732132,0.000003,0.000003,-0.681163,3.410910,0.000000,0.000000
532,True,True,1.000000,-0.500000,-6.630000,-1571.760010,1925.699951,-37.091000,236.921005,-373.460999,0.388678,0.548548,0.549206,0.496385,-0.566610,1.825410,1.149710,0.000000,-1258.579956,434.660004,0.000000,-301.651001,12.791000,0.722377,0.000003,0.000003,-0.691500,3.410910,0.000000,0.000000
533,True,True,1.000000,-0.500000,-6.950000,-1569.709961,1922.529907,-38.890999,245.490997,-379.911011,0.388813,0.555371,0.547528,0.490510,-0.555710,1.760810,1.193010,0.000000,-1261.089966,434.720001,0.000000,-301.571014,7.371000,0.712477,0.000003,0.000003,-0.701696,3.410910,0.000000,0.000000
534,True,True,1.000000,-0.500000,-7.290000,-1567.589966,1919.309937,-40.791000,254.031006,-386.371002,0.388699,0.562069,0.546018,0.484619,-0.544110,1.699110,1.235710,0.000000,-1263.599976,434.739990,0.000000,-301.490997,1.951000,-0.702435,-0.000003,-0.000003,0.711748,3.410910,0.000000,0.000000
535,True,True,1.000000,-0.500000,-7.650000,-1565.400024,1916.039917,-42.800999,262.550995,-392.841003,0.388349,0.568639,0.544674,0.478712,-0.531810,1.640310,1.277710,0.000000,-1266.109985,434.709991,0.000000,-301.411011,-3.461000,-0.692249,-0.000003,-0.000003,0.721658,3.410910,0.000000,0.000000
536,True,True,1.000000,-0.500000,-8.020000,-1563.140015,1912.709961,-44.910999,271.041016,-399.320984,0.387766,0.575091,0.543493,0.472783,-0.518910,1.584310,1.319110,0.000000,-1268.619995,434.639984,0.000000,-301.330994,-8.871000,-0.681924,-0.000003,-0.000003,0.731423,3.410910,0.000000,0.000000
537,True,True,1.000000,-0.500000,-8.410000,-1560.809937,1909.329956,-47.130997,279.501007,-405.811005,0.386962,0.581426,0.542468,0.466832,-0.505510,1.530910,1.359910,0.000000,-1271.130005,434.519989,0.000000,-301.251007,-14.281000,-0.671458,-0.000003,-0.000003,0.741043,3.410910,0.000000,0.000000
538,True,True,1.000000,-0.500000,-8.820000,-1558.409912,1905.890015,-49.460999,287.931000,-412.311005,0.385942,0.587654,0.541594,0.460855,-0.491610,1.480110,1.400010,0.000000,-1273.640015,434.359985,0.000000,-301.170990,-19.690998,-0.660857,-0.000003,-0.000003,0.750512,3.410910,0.000000,0.000000
539,True,True,1.000000,-0.500000,-9.250000,-1555.939941,1902.399902,-51.900997,296.330994,-418.811005,0.384718,0.593774,0.540865,0.454851,-0.477210,1.431810,1.439510,0.000000,-1276.150024,434.149994,0.000000,-301.091003,-25.101000,-0.650127,-0.000003,-0.000003,0.759826,3.410910,0.000000,0.000000
540,True,True,1.000000,-0.500000,-9.700000,-1553.400024,1898.859985,-54.460999,304.691010,-425.320984,0.383294,0.599789,0.540283,0.448814,-0.462410,1.385810,1.478310,0.000000,-1278.659912,433.899994,0.000000,-301.010986,-30.511000,-0.639262,-0.000003,-0.000003,0.768989,3.410910,0.000000,0.000000
541,True,True,1.000000,-0.500000,-10.179999,-1550.789917,1895.260010,-57.130997,313.020996,-431.830994,0.381675,0.605706,0.539835,0.442745,-0.447210,1.342110,1.516510,0.000000,-1281.169922,433.599976,0.000000,-300.931000,-35.910999,-0.628267,-0.000003,-0.000003,0.777998,3.410910,0.000000,0.000000
542,True,True,1.000000,-0.500000,-10.679999,-1548.109985,1891.609985,-59.920998,321.311005,-438.341003,0.379868,0.611526,0.539522,0.436638,-0.431710,1.300610,1.554010,0.000000,-1283.679932,433.259979,0.000000,-300.851013,-41.310997,-0.617148,-0.000003,-0.000003,0.786847,3.410910,0.000000,0.000000
543,True,True,1.000000,-0.500000,-11.200000,-1545.359985,1887.899902,-62.830997,329.561005,-444.850983,0.377877,0.617254,0.539339,0.430487,-0.415910,1.261210,1.590910,0.000000,-1286.189941,432.869995,0.000000,-300.770996,-46.710999,-0.605905,-0.000003,-0.000003,0.795537,3.410910,0.000000,0.000000
544,True,True,1.000000,-0.500000,-11.750000,-1542.549927,1884.140015,-65.861000,337.770996,-451.350983,0.375714,0.622889,0.539279,0.424294,-0.399910,1.223810,1.627110,0.000000,-1288.699951,432.440002,0.000000,-300.691010,-52.111000,-0.594539,-0.000003,-0.000003,0.804067,3.410910,0.000000,0.000000
545,True,True,1.000000,-0.500000,-12.330000,-1539.669922,1880.319946,-69.011002,345.931000,-457.850983,0.373378,0.628430,0.539344,0.418058,-0.383610,1.188410,1.662710,0.000000,-1291.209961,431.959991,0.000000,-300.610992,-57.510998,-0.583053,-0.000003,-0.000003,0.812434,3.410910,0.000000,0.000000
546,True,True,1.000000,-0.500000,-12.929999,-1536.719971,1876.449951,-72.280998,354.040985,-464.341003,0.370875,0.633886,0.539522,0.411773,-0.367210,1.154810,1.697710,0.000000,-1293.709961,431.440002,0.000000,-300.531006,-62.910999,-0.571449,-0.000003,-0.000003,0.820638,3.410910,0.000000,0.000000
547,True,True,1.000000,-0.500000,-13.559999,-1533.699951,1872.529907,-75.681000,362.101013,-470.830994,0.368210,0.639251,0.539813,0.405439,-0.350610,1.123010,1.732110,0.000000,-1296.209961,430.869995,0.000000,-300.450989,-68.310997,-0.559726,-0.000003,-0.000003,0.828678,3.410910,0.000000,0.000000
548,True,True,1.000000,-0.500000,-14.219999,-1530.619995,1868.549927,-79.200996,370.110992,-477.311005,0.365388,0.644535,0.540207,0.399052,-0.333910,1.093010,1.765810,0.000000,-1298.709961,430.259979,0.000000,-300.371002,-73.710999,-0.547895,-0.000003,-0.000003,0.836547,3.410910,0.000000,0.000000
549,True,True,1.000000,-0.500000,-14.910000,-1527.469971,1864.519897,-82.850998,378.061005,-483.781006,0.362410,0.649735,0.540704,0.392611,-0.317110,1.064610,1.798910,0.000000,-1301.209961,429.599976,0.000000,-300.291016,-79.100998,-0.535951,-0.000003,-0.000003,0.844249,3.410910,0.000000,0.000000
