frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
458,False,False,False,0.000000,0.000000,-906.190002,1512.319946,18.629999,638.340942,890.910950,8.431000,-0.003018,0.000974,0.949975,0.312309,0.006410,-0.004810,-1.520710
459,False,False,False,0.000000,0.000000,-900.869995,1519.739990,18.629999,633.020935,883.280945,8.421000,-0.003024,0.000963,0.947977,0.318324,0.004710,-0.003610,-1.455410
460,False,False,False,0.000000,0.000000,-895.589966,1527.099976,18.629999,629.610962,873.540955,8.421000,-0.003024,0.000958,0.946028,0.324069,0.003010,-0.002410,-1.422510
461,False,False,False,0.000000,0.000000,-890.339966,1534.380005,18.629999,626.190979,862.880981,8.421000,-0.003024,0.000963,0.944091,0.329669,0.001510,-0.001510,-1.401010
462,False,False,False,0.000000,0.000000,-885.119995,1541.569946,18.629999,622.150940,851.650940,8.421000,-0.003024,0.000974,0.942150,0.335177,0.000410,-0.000810,-1.378910
463,False,False,False,0.000000,0.000000,-879.940002,1548.669922,18.629999,617.460938,839.850952,8.421000,-0.003018,0.000990,0.940209,0.340583,-0.000310,-0.000210,-1.355410
464,False,False,False,0.000000,0.000000,-874.789978,1555.669922,18.629999,612.110962,827.480957,8.421000,-0.003013,0.001006,0.938271,0.345886,-0.000910,0.000210,-1.330610
465,False,False,False,0.000000,0.000000,-869.690002,1562.569946,18.629999,606.100952,814.570984,8.421000,-0.003008,0.001028,0.936340,0.351081,-0.001310,0.000510,-1.304510
466,False,False,False,0.000000,0.000000,-864.639954,1569.359985,18.629999,599.420959,801.150940,8.421000,-0.003002,0.001049,0.934418,0.356163,-0.001510,0.000710,-1.277110
467,False,False,False,0.000000,0.000000,-859.639954,1576.039917,18.629999,592.090942,787.230957,8.421000,-0.002997,0.001071,0.932509,0.361132,-0.001610,0.000910,-1.248510
468,False,False,False,0.000000,0.000000,-854.709961,1582.599976,18.629999,584.110962,772.850952,8.421000,-0.002991,0.001092,0.930619,0.365976,-0.001710,0.001010,-1.218710
469,False,False,False,0.000000,0.000000,-849.839966,1589.039917,18.629999,575.490967,758.030945,8.421000,-0.002986,0.001114,0.928748,0.370697,-0.001710,0.001110,-1.187810
470,False,False,False,0.000000,0.000000,-845.039978,1595.359985,18.629999,566.250977,742.800964,8.421000,-0.002981,0.001136,0.926903,0.375288,-0.001710,0.001110,-1.155910
471,False,False,False,0.000000,0.000000,-840.320007,1601.549927,18.629999,556.410950,727.200989,8.421000,-0.002975,0.001157,0.925084,0.379749,-0.001610,0.001210,-1.123010
472,False,False,False,0.000000,0.000000,-835.679993,1607.609985,18.629999,545.990967,711.250977,8.421000,-0.002970,0.001179,0.923296,0.384076,-0.001510,0.001210,-1.089210
473,False,False,False,0.000000,0.000000,-831.130005,1613.539917,18.629999,535.020935,694.990967,8.421000,-0.002964,0.001200,0.921543,0.388262,-0.001410,0.001210,-1.054610
474,False,False,False,0.000000,0.000000,-826.669983,1619.329956,18.629999,523.520935,678.460938,8.421000,-0.002959,0.001222,0.919828,0.392308,-0.001310,0.001210,-1.019310
475,False,False,False,0.000000,0.000000,-822.309998,1624.979980,18.629999,511.531006,661.690979,8.421000,-0.002954,0.001244,0.918155,0.396209,-0.001210,0.001210,-0.983410
476,False,False,False,0.000000,0.000000,-818.049988,1630.489990,18.629999,499.080994,644.710938,8.421000,-0.002948,0.001260,0.916523,0.399969,-0.001010,0.001210,-0.946910
477,False,False,False,0.000000,0.000000,-813.889954,1635.859985,18.629999,486.200989,627.550964,8.421000,-0.002943,0.001276,0.914937,0.403583,-0.000910,0.001110,-0.909910
478,False,False,False,0.000000,0.000000,-809.839966,1641.089966,18.629999,472.931000,610.250977,8.421000,-0.002937,0.001292,0.913402,0.407047,-0.000810,0.001110,-0.872610
479,False,False,False,0.000000,0.000000,-805.899963,1646.179932,18.629999,459.320984,592.840942,8.421000,-0.002932,0.001308,0.911916,0.410365,-0.000710,0.001110,-0.835010
480,False,False,False,0.000000,0.000000,-802.070007,1651.119995,18.629999,445.401001,575.360962,8.421000,-0.002927,0.001324,0.910482,0.413537,-0.000610,0.001010,-0.797210
481,False,False,False,0.000000,0.000000,-798.359985,1655.909912,18.629999,431.221008,557.830994,8.421000,-0.002921,0.001341,0.909103,0.416558,-0.000510,0.000910,-0.759310
482,False,False,False,0.000000,0.000000,-794.769958,1660.559937,18.629999,416.820984,540.290955,8.421000,-0.002916,0.001351,0.907780,0.419434,-0.000410,0.000910,-0.721510
483,False,False,False,0.000000,0.000000,-791.299988,1665.059937,18.629999,402.240997,522.770935,8.421000,-0.002910,0.001362,0.906514,0.422163,-0.000310,0.000810,-0.683810
484,False,False,False,0.000000,0.000000,-787.950012,1669.419922,18.629999,387.531006,505.300995,8.421000,-0.002905,0.001373,0.905309,0.424742,-0.000210,0.000810,-0.646310
485,False,False,False,0.000000,0.000000,-784.719971,1673.630005,18.629999,372.740997,487.901001,8.421000,-0.002900,0.001384,0.904161,0.427180,-0.000110,0.000710,-0.609110
486,False,False,False,0.000000,0.000000,-781.609985,1677.699951,18.629999,357.901001,470.600983,8.421000,-0.002894,0.001395,0.903074,0.429473,-0.000110,0.000610,-0.572310
487,False,False,False,0.000000,0.000000,-778.630005,1681.619995,18.629999,343.061005,453.431000,8.421000,-0.002889,0.001405,0.902047,0.431626,0.000000,0.000610,-0.535910
488,False,False,False,0.000000,0.000000,-775.769958,1685.399902,18.629999,328.270996,436.411011,8.421000,-0.002884,0.001411,0.901081,0.433638,0.000000,0.000510,-0.500110
489,False,False,False,0.000000,0.000000,-773.029968,1689.039917,18.629999,313.561005,419.561005,8.421000,-0.002878,0.001416,0.900175,0.435515,0.000000,0.000410,-0.465010
490,False,False,False,0.000000,0.000000,-770.419983,1692.539917,18.629999,298.980988,402.901001,8.421000,-0.002873,0.001422,0.899330,0.437258,0.000000,0.000310,-0.430610
491,False,False,False,0.000000,0.000000,-767.929993,1695.899902,18.629999,284.561005,386.460999,8.421000,-0.002867,0.001427,0.898544,0.438871,0.000000,0.000310,-0.397010
492,False,False,False,0.000000,0.000000,-765.559998,1699.119995,18.629999,270.341003,370.251007,8.421000,-0.002862,0.001432,0.897818,0.440355,0.000000,0.000210,-0.364210
493,False,False,False,0.000000,0.000000,-763.309998,1702.209961,18.629999,256.360992,354.290985,8.421000,-0.002857,0.001438,0.897150,0.441714,0.000000,0.000110,-0.332310
494,False,False,False,0.000000,0.000000,-761.169983,1705.159912,18.629999,242.660995,338.601013,8.421000,-0.002857,0.001443,0.896538,0.442955,0.000000,0.000000,-0.301410
495,False,False,False,0.000000,0.000000,-759.149963,1707.979980,18.629999,229.261002,323.191010,8.421000,-0.002857,0.001449,0.895980,0.444082,0.000000,0.000000,-0.271610
496,False,False,False,0.000000,0.000000,-757.239990,1710.669922,18.629999,216.201004,308.071014,8.421000,-0.002857,0.001454,0.895477,0.445097,0.000000,0.000000,-0.242910
497,False,False,False,0.000000,0.000000,-755.440002,1713.239990,18.629999,203.501007,293.260986,8.421000,-0.002857,0.001459,0.895026,0.446003,0.000000,0.000000,-0.215310
498,False,False,False,0.000000,0.000000,-753.739990,1715.679932,18.629999,191.191010,278.770996,8.421000,-0.002857,0.001459,0.894625,0.446807,0.000000,0.000000,-0.188810
499,False,False,False,0.000000,0.000000,-752.149963,1718.000000,18.629999,179.291000,264.610992,8.421000,-0.002857,0.001459,0.894274,0.447508,0.000000,0.000000,-0.163510
500,False,False,False,0.000000,0.000000,-750.659973,1720.209961,18.629999,167.831009,250.791000,8.421000,-0.002857,0.001459,0.893969,0.448118,0.000000,0.000000,-0.139510
501,False,False,False,0.000000,0.000000,-749.260010,1722.299927,18.629999,156.820999,237.320999,8.421000,-0.002857,0.001459,0.893709,0.448636,0.000000,0.000000,-0.116710
502,False,False,False,0.000000,0.000000,-747.950012,1724.279907,18.629999,146.281006,224.201004,8.421000,-0.002857,0.001459,0.893489,0.449073,0.000000,0.000000,-0.095210
503,False,False,False,0.000000,0.000000,-746.729980,1726.149902,18.629999,136.231003,211.441010,8.421000,-0.002857,0.001459,0.893310,0.449429,0.000000,0.000000,-0.075010
504,False,False,False,0.000000,0.000000,-745.589966,1727.909912,18.629999,126.670998,199.041000,8.421000,-0.002857,0.001459,0.893169,0.449709,0.000000,0.000000,-0.056010
505,False,False,False,0.000000,0.000000,-744.529968,1729.569946,18.629999,117.620995,187.011002,8.421000,-0.002857,0.001459,0.893063,0.449920,0.000000,0.000000,-0.038310
506,False,False,False,0.000000,0.000000,-743.549988,1731.130005,18.629999,109.090996,175.350998,8.421000,-0.002857,0.001459,0.892993,0.450060,0.000000,0.000000,-0.021910
507,False,False,False,0.000000,0.000000,-742.639954,1732.589966,18.629999,101.080994,164.061005,8.421000,-0.002857,0.001459,0.892952,0.450141,0.000000,0.000000,-0.006710
508,False,False,False,0.000000,0.000000,-741.799988,1733.959961,18.629999,93.600998,153.141006,8.421000,-0.002857,0.001459,0.892938,0.450168,0.000000,0.000000,0.007110
509,False,False,False,0.000000,0.000000,-741.019958,1735.239990,18.629999,86.640999,142.591003,8.421000,-0.002857,0.001459,0.892952,0.450141,0.000000,0.000000,0.019710
510,False,False,False,0.000000,0.000000,-740.299988,1736.429932,18.629999,80.210999,132.411011,8.421000,-0.002857,0.001459,0.892990,0.450065,0.000000,0.000000,0.031110
511,False,False,False,0.000000,0.000000,-739.630005,1737.529907,18.629999,74.310997,122.600998,8.421000,-0.002857,0.001459,0.893047,0.449952,0.000000,0.000000,0.041310
512,False,False,False,0.000000,0.000000,-739.010010,1738.549927,18.629999,69.050995,113.260994,8.421000,-0.002857,0.001459,0.893123,0.449801,0.000000,0.000000,0.050310
513,False,False,False,0.000000,0.000000,-738.429993,1739.489990,18.629999,64.401001,104.361000,8.421000,-0.002857,0.001459,0.893218,0.449612,0.000000,0.000000,0.058110
514,False,False,False,0.000000,0.000000,-737.889954,1740.359985,18.629999,60.330997,95.890999,8.421000,-0.002857,0.001459,0.893327,0.449396,0.000110,0.000000,0.064810
515,False,False,False,0.000000,0.000000,-737.389954,1741.159912,18.629999,56.810997,87.820999,8.421000,-0.002857,0.001459,0.893449,0.449154,0.000110,0.000000,0.070610
516,False,False,False,0.000000,0.000000,-736.919983,1741.890015,18.629999,53.820999,80.140999,8.421000,-0.002857,0.001459,0.893582,0.448889,0.000110,0.000000,0.075510
517,False,False,False,0.000000,0.000000,-736.469971,1742.559937,18.629999,51.341000,72.840996,8.421000,-0.002857,0.001459,0.893722,0.448609,0.000110,0.000000,0.079510
518,False,False,False,0.000000,0.000000,-736.039978,1743.169922,18.629999,49.361000,65.901001,8.421000,-0.002857,0.001459,0.893871,0.448312,0.000110,0.000000,0.082810
519,False,False,False,0.000000,0.000000,-735.630005,1743.719971,18.629999,62.010998,40.380997,8.421000,-0.002857,0.001459,0.894026,0.448004,-0.000410,-0.000310,0.071710
520,False,False,False,0.000000,0.000000,-735.109985,1744.059937,18.629999,55.850998,43.390999,8.421000,-0.002857,0.001459,0.894161,0.447735,0.000000,0.000110,0.047010
521,False,False,False,0.000000,0.000000,-734.639954,1744.419922,18.629999,54.730999,40.570999,8.421000,-0.002857,0.001459,0.894247,0.447562,0.000000,0.000210,0.031410
522,False,False,False,0.000000,0.000000,-734.179993,1744.760010,18.629999,52.530998,39.460999,8.421000,-0.002857,0.001459,0.894306,0.447443,0.000110,0.000210,0.022110
523,False,False,False,0.000000,0.000000,-733.739990,1745.089966,18.629999,50.730999,37.990997,8.421000,-0.002857,0.001459,0.894347,0.447362,0.000210,0.000210,0.016210
524,False,False,False,0.000000,0.000000,-733.320007,1745.409912,18.629999,48.931000,36.690998,8.421000,-0.002857,0.001459,0.894377,0.447303,0.000310,0.000110,0.012410
525,False,False,False,0.000000,0.000000,-732.909973,1745.719971,18.629999,47.230999,35.400997,8.421000,-0.002857,0.001459,0.894401,0.447255,0.000410,0.000110,0.010010
526,False,False,False,0.000000,0.000000,-732.519958,1746.020020,18.629999,45.580997,34.181000,8.421000,-0.002857,0.001459,0.894420,0.447217,0.000410,0.000000,0.008410
527,False,False,False,0.000000,0.000000,-732.139954,1746.299927,18.629999,44.000999,32.990997,8.421000,-0.002857,0.001459,0.894436,0.447184,0.000410,0.000000,0.007310
528,False,False,False,0.000000,0.000000,-731.769958,1746.569946,18.629999,42.470997,31.850998,8.421000,-0.002857,0.001459,0.894449,0.447157,0.000510,0.000000,0.006510
529,False,False,False,0.000000,0.000000,-731.419983,1746.839966,18.629999,41.000999,30.750999,8.421000,-0.002857,0.001459,0.894460,0.447136,0.000510,0.000000,0.006010
530,False,False,False,0.000000,0.000000,-731.079956,1747.099976,18.629999,39.580997,29.690998,8.421000,-0.002857,0.001459,0.894471,0.447114,0.000510,0.000000,0.005610
531,False,False,False,0.000000,0.000000,-730.750000,1747.349976,18.629999,38.210999,28.660999,8.421000,-0.002857,0.001459,0.894482,0.447093,0.000510,0.000000,0.005310
532,False,False,False,0.000000,0.000000,-730.429993,1747.589966,18.629999,36.881001,27.671000,8.421000,-0.002857,0.001459,0.894493,0.447071,0.000510,0.000000,0.005010
533,False,False,False,0.000000,0.000000,-730.119995,1747.819946,18.629999,35.600998,26.710999,8.421000,-0.002857,0.001459,0.894501,0.447055,0.000510,0.000000,0.004810
534,False,False,False,0.000000,0.000000,-729.820007,1748.039917,18.629999,34.370998,25.790998,8.421000,-0.002857,0.001459,0.894509,0.447039,0.000510,0.000000,0.004610
535,False,False,False,0.000000,0.000000,-729.529968,1748.250000,18.629999,33.181000,24.900999,8.421000,-0.002857,0.001459,0.894517,0.447023,0.000510,0.000000,0.004410
536,False,False,False,0.000000,0.000000,-729.250000,1748.459961,18.629999,32.030998,24.040998,8.421000,-0.002857,0.001459,0.894525,0.447006,0.000510,0.000000,0.004210
537,False,False,False,0.000000,0.000000,-728.979980,1748.659912,18.629999,30.921000,23.210999,8.421000,-0.002857,0.001459,0.894533,0.446990,0.000510,0.000000,0.004110
538,False,False,False,0.000000,0.000000,-728.719971,1748.849976,18.629999,29.850998,22.400999,8.421000,-0.002857,0.001459,0.894541,0.446974,0.000510,0.000000,0.003910
539,False,False,False,0.000000,0.000000,-728.469971,1749.039917,18.629999,28.820999,21.630999,8.421000,-0.002857,0.001459,0.894549,0.446958,0.000510,0.000000,0.003810
540,False,False,False,0.000000,0.000000,-728.229980,1749.219971,18.629999,27.820999,20.880999,8.421000,-0.002857,0.001459,0.894557,0.446942,0.000510,0.000000,0.003710
541,False,False,False,0.000000,0.000000,-728.000000,1749.390015,18.629999,26.860998,20.160999,8.421000,-0.002857,0.001459,0.894565,0.446925,0.000510,0.000000,0.003610
542,False,False,False,0.000000,0.000000,-727.779968,1749.559937,18.629999,25.931000,19.460999,8.421000,-0.002857,0.001459,0.894571,0.446915,0.000510,0.000000,0.003410
543,False,False,False,0.000000,0.000000,-727.559998,1749.719971,18.629999,25.030998,18.790998,8.421000,-0.002857,0.001459,0.894576,0.446904,0.000510,0.000000,0.003310
544,False,False,False,0.000000,0.000000,-727.349976,1749.880005,18.629999,24.160999,18.140999,8.421000,-0.002857,0.001459,0.894581,0.446893,0.000510,0.000000,0.003210
545,False,False,False,0.000000,0.000000,-727.149963,1750.029907,18.629999,23.320999,17.511000,8.421000,-0.002857,0.001459,0.894587,0.446882,0.000510,0.000000,0.003110
546,False,False,False,0.000000,0.000000,-726.959961,1750.179932,18.629999,22.511000,16.900999,8.421000,-0.002857,0.001459,0.894592,0.446872,0.000510,0.000000,0.003010
547,False,False,False,0.000000,0.000000,-726.769958,1750.319946,18.629999,21.730999,16.310999,8.421000,-0.002857,0.001459,0.894598,0.446861,0.000510,0.000000,0.002910
548,False,False,False,0.000000,0.000000,-726.589966,1750.459961,18.629999,20.970999,15.751000,8.421000,-0.002857,0.001459,0.894603,0.446850,0.000510,0.000000,0.002810
549,False,False,False,0.000000,0.000000,-726.419983,1750.589966,18.629999,20.250999,15.201000,8.421000,-0.002857,0.001459,0.894608,0.446839,0.000510,0.000000,0.002710
550,False,False,False,0.000000,0.000000,-726.250000,1750.719971,18.629999,19.550999,14.681000,8.421000,-0.002857,0.001459,0.894614,0.446828,0.000510,0.000000,0.002610
551,False,False,False,0.000000,0.000000,-726.089966,1750.839966,18.629999,18.870998,14.171000,8.421000,-0.002857,0.001459,0.894619,0.446818,0.000510,0.000000,0.002510
552,False,False,False,0.000000,0.000000,-725.929993,1750.959961,18.629999,18.220999,13.681000,8.421000,-0.002857,0.001459,0.894625,0.446807,0.000510,0.000000,0.002410
553,False,False,False,0.000000,0.000000,-725.779968,1751.069946,18.629999,17.591000,13.211000,8.421000,-0.002857,0.001459,0.894630,0.446796,0.000510,0.000000,0.002310
554,False,False,False,0.000000,0.000000,-725.630005,1751.179932,18.629999,16.980999,12.751000,8.421000,-0.002857,0.001459,0.894635,0.446785,0.000510,0.000000,0.002210
555,False,False,False,0.000000,0.000000,-725.489990,1751.289917,18.629999,16.390999,12.311000,8.421000,-0.002857,0.001459,0.894641,0.446774,0.000510,0.000000,0.002110
556,False,False,False,0.000000,0.000000,-725.349976,1751.390015,18.629999,15.821000,11.881001,8.421000,-0.002857,0.001459,0.894643,0.446769,0.000510,0.000000,0.002010
557,False,False,False,0.000000,0.000000,-725.219971,1751.489990,18.629999,15.271000,11.471000,8.421000,-0.002857,0.001459,0.894646,0.446764,0.000510,0.000000,0.001910
558,False,False,False,0.000000,0.000000,-725.089966,1751.589966,18.629999,14.741000,11.071000,8.421000,-0.002857,0.001459,0.894649,0.446758,0.000510,0.000000,0.001910
559,False,False,False,0.000000,0.000000,-724.969971,1751.679932,18.629999,14.231000,10.681000,8.421000,-0.002857,0.001459,0.894652,0.446753,0.000510,0.000000,0.001810
560,False,False,False,0.000000,0.000000,-724.849976,1751.770020,18.629999,13.731000,10.311000,8.421000,-0.002857,0.001459,0.894654,0.446747,0.000510,0.000000,0.001710
561,False,False,False,0.000000,0.000000,-724.739990,1751.859985,18.629999,13.251000,9.951000,8.421000,-0.002857,0.001459,0.894657,0.446742,0.000510,0.000000,0.001710
562,False,False,False,0.000000,0.000000,-724.630005,1751.939941,18.629999,12.791000,9.601000,8.421000,-0.002857,0.001459,0.894660,0.446737,0.000510,0.000000,0.001610
563,False,False,False,0.000000,0.000000,-724.519958,1752.020020,18.629999,12.341001,9.271000,8.421000,-0.002857,0.001459,0.894662,0.446731,0.000510,0.000000,0.001510
564,False,False,False,0.000000,0.000000,-724.419983,1752.099976,18.629999,11.911000,8.941000,8.421000,-0.002857,0.001459,0.894665,0.446726,0.000510,0.000000,0.001510
565,False,False,False,0.000000,0.000000,-724.320007,1752.169922,18.629999,11.491000,8.631001,8.421000,-0.002857,0.001459,0.894668,0.446720,0.000510,0.000000,0.001410
566,False,False,False,0.000000,0.000000,-724.219971,1752.239990,18.629999,11.091001,8.331000,8.421000,-0.002857,0.001459,0.894670,0.446715,0.000510,0.000000,0.001410
567,False,False,False,0.000000,0.000000,-724.130005,1752.309937,18.629999,10.711000,8.041000,8.421000,-0.002857,0.001459,0.894673,0.446710,0.000510,0.000000,0.001310
568,False,False,False,0.000000,0.000000,-724.039978,1752.380005,18.629999,10.341001,7.761000,8.421000,-0.002857,0.001459,0.894676,0.446704,0.000510,0.000000,0.001310
569,False,False,False,0.000000,0.000000,-723.950012,1752.439941,18.629999,9.981000,7.491000,8.421000,-0.002857,0.001459,0.894679,0.446699,0.000510,0.000000,0.001210
570,False,False,False,0.000000,0.000000,-723.869995,1752.500000,18.629999,9.631001,7.231000,8.421000,-0.002857,0.001459,0.894681,0.446694,0.000510,0.000000,0.001210
571,False,False,False,0.000000,0.000000,-723.789978,1752.559937,18.629999,9.291000,6.981000,8.421000,-0.002857,0.001459,0.894684,0.446688,0.000510,0.000000,0.001210
572,False,False,False,0.000000,0.000000,-723.709961,1752.619995,18.629999,8.971001,6.731000,8.421000,-0.002857,0.001459,0.894687,0.446683,0.000510,0.000000,0.001110
573,False,False,False,0.000000,0.000000,-723.639954,1752.679932,18.629999,8.651000,6.501000,8.421000,-0.002857,0.001459,0.894689,0.446677,0.000510,0.000000,0.001110
574,False,False,False,0.000000,0.000000,-723.570007,1752.729980,18.629999,8.351000,6.271000,8.421000,-0.002857,0.001459,0.894692,0.446672,0.000510,0.000000,0.001010
575,False,False,False,0.000000,0.000000,-723.500000,1752.779907,18.629999,8.061000,6.051000,8.421000,-0.002857,0.001459,0.894695,0.446667,0.000510,0.000000,0.001010
576,False,False,False,0.000000,0.000000,-723.429993,1752.829956,18.629999,7.781000,5.841000,8.421000,-0.002857,0.001459,0.894697,0.446661,0.000510,0.000000,0.001010
577,False,False,False,0.000000,0.000000,-723.369995,1752.880005,18.629999,7.511000,5.631000,8.421000,-0.002857,0.001459,0.894700,0.446656,0.000510,0.000000,0.000910
578,False,False,False,0.000000,0.000000,-723.309998,1752.929932,18.629999,7.241000,5.441000,8.421000,-0.002857,0.001459,0.894703,0.446650,0.000510,0.000000,0.000910
579,False,False,False,0.000000,0.000000,-723.250000,1752.979980,18.629999,6.991000,5.241000,8.421000,-0.002857,0.001459,0.894705,0.446645,0.000510,0.000000,0.000910
580,False,False,False,0.000000,0.000000,-723.190002,1753.020020,18.629999,6.741000,5.061000,8.421000,-0.002857,0.001459,0.894708,0.446640,0.000510,0.000000,0.000810
581,False,False,False,0.000000,0.000000,-723.130005,1753.059937,18.629999,6.501000,4.881000,8.421000,-0.002857,0.001459,0.894711,0.446634,0.000510,0.000000,0.000810
582,False,False,False,0.000000,0.000000,-723.079956,1753.099976,18.629999,6.271000,4.711000,8.421000,-0.002857,0.001459,0.894714,0.446629,0.000510,0.000000,0.000810
583,False,False,False,0.000000,0.000000,-723.029968,1753.140015,18.629999,6.051000,4.541000,8.421000,-0.002857,0.001459,0.894716,0.446623,0.000510,0.000000,0.000710
584,False,False,False,0.000000,0.000000,-722.979980,1753.179932,18.629999,5.841000,4.381000,8.421000,-0.002857,0.001459,0.894716,0.446623,0.000510,0.000000,0.000710
585,False,False,False,0.000000,0.000000,-722.929993,1753.219971,18.629999,5.631000,4.231000,8.421000,-0.002857,0.001459,0.894716,0.446623,0.000510,0.000000,0.000710
586,False,False,False,0.000000,0.000000,-722.880005,1753.260010,18.629999,5.441000,4.081000,8.421000,-0.002857,0.001459,0.894716,0.446623,0.000510,0.000000,0.000710
587,False,False,False,0.000000,0.000000,-722.829956,1753.289917,18.629999,5.251000,3.941000,8.421000,-0.002857,0.001459,0.894716,0.446623,0.000510,0.000000,0.000610
588,False,False,False,0.000000,0.000000,-722.789978,1753.319946,18.629999,5.071000,3.801000,8.421000,-0.002857,0.001459,0.894716,0.446623,0.000510,0.000000,0.000610
589,False,False,False,0.000000,0.000000,-722.750000,1753.349976,18.629999,4.891000,3.671000,8.421000,-0.002857,0.001459,0.894716,0.446623,0.000510,0.000000,0.000610
590,False,False,False,0.000000,0.000000,-722.709961,1753.380005,18.629999,4.721000,3.541000,8.421000,-0.002857,0.001459,0.894716,0.446623,0.000510,0.000000,0.000610
591,False,False,False,0.000000,0.000000,-722.669983,1753.409912,18.629999,4.551000,3.411000,8.421000,-0.002857,0.001459,0.894716,0.446623,0.000510,0.000000,0.000510
592,False,False,False,0.000000,0.000000,-722.630005,1753.439941,18.629999,4.391000,3.291000,8.421000,-0.002857,0.001459,0.894716,0.446623,0.000510,0.000000,0.000510
593,False,False,False,0.000000,0.000000,-722.589966,1753.469971,18.629999,4.231000,3.171000,8.421000,-0.002857,0.001459,0.894716,0.446623,0.000510,0.000000,0.000510
594,False,False,False,0.000000,0.000000,-722.549988,1753.500000,18.629999,4.081000,3.061000,8.421000,-0.002857,0.001459,0.894716,0.446623,0.000510,0.000000,0.000510
595,False,False,False,0.000000,0.000000,-722.519958,1753.529907,18.629999,3.941000,2.951000,8.421000,-0.002857,0.001459,0.894716,0.446623,0.000510,0.000000,0.000510
596,False,False,False,0.000000,0.000000,-722.489990,1753.549927,18.629999,3.261000,2.441000,8.421000,-0.002857,0.001459,0.894716,0.446623,0.000510,0.000000,0.001110
597,False,False,False,0.000000,0.000000,-722.459961,1753.569946,18.629999,2.701000,2.021000,8.421000,-0.002857,0.001459,0.894719,0.446618,0.000510,0.000000,0.001310
598,False,False,False,0.000000,0.000000,-722.440002,1753.589966,18.629999,2.231000,1.671000,8.421000,-0.002857,0.001459,0.894722,0.446613,0.000510,0.000000,0.001210
599,False,False,False,0.000000,0.000000,-722.419983,1753.599976,18.629999,1.851000,1.381000,8.421000,-0.002857,0.001459,0.894724,0.446607,0.000510,0.000000,0.001110
600,False,False,False,0.000000,0.000000,-722.399963,1753.609985,18.629999,1.531000,1.141000,8.421000,-0.002857,0.001459,0.894727,0.446602,0.000510,0.000000,0.000910
601,False,False,False,0.000000,0.000000,-722.389954,1753.619995,18.629999,1.261000,0.941000,8.421000,-0.002857,0.001459,0.894730,0.446596,0.000510,0.000000,0.000810
602,False,False,False,0.000000,0.000000,-722.380005,1753.630005,18.629999,1.041000,0.771000,8.421000,-0.002857,0.001459,0.894732,0.446591,0.000510,0.000000,0.000610
603,False,False,False,0.000000,0.000000,-722.369995,1753.640015,18.629999,0.861000,0.631000,8.421000,-0.002857,0.001459,0.894732,0.446591,0.000510,0.000000,0.000510
604,False,False,False,0.000000,0.000000,-722.359985,1753.649902,18.629999,0.711000,0.521000,8.421000,-0.002857,0.001459,0.894732,0.446591,0.000510,0.000000,0.000410
605,False,False,False,0.000000,0.000000,-722.349976,1753.649902,18.629999,0.581000,0.431000,8.421000,-0.002857,0.001459,0.894732,0.446591,0.000510,0.000000,0.000310
606,False,False,False,0.000000,0.000000,-722.349976,1753.649902,18.629999,0.481000,0.351000,8.421000,-0.002857,0.001459,0.894732,0.446591,0.000510,0.000000,0.000210
607,False,False,False,0.000000,0.000000,-722.349976,1753.649902,18.629999,0.391000,0.291000,8.421000,-0.002857,0.001459,0.894732,0.446591,0.000510,0.000000,0.000210
608,False,False,False,0.000000,0.000000,-722.349976,1753.649902,18.629999,0.321000,0.231000,8.421000,-0.002857,0.001459,0.894732,0.446591,0.000510,0.000000,0.000110
609,False,False,False,0.000000,0.000000,-722.349976,1753.649902,18.629999,0.261000,0.191000,8.421000,-0.002857,0.001459,0.894732,0.446591,0.000510,0.000000,0.000110
610,False,False,False,0.000000,0.000000,-722.349976,1753.649902,18.629999,0.211000,0.151000,8.421000,-0.002857,0.001459,0.894732,0.446591,0.000510,0.000000,0.000110
611,False,False,False,0.000000,0.000000,-722.349976,1753.649902,18.629999,0.171000,0.121000,8.421000,-0.002857,0.001459,0.894732,0.446591,0.000510,0.000000,0.000110
612,False,False,False,0.000000,0.000000,-722.349976,1753.649902,18.629999,0.141000,0.091000,8.421000,-0.002857,0.001459,0.894732,0.446591,0.000510,0.000000,0.000000
613,False,False,False,0.000000,0.000000,-722.349976,1753.649902,18.629999,0.111000,0.071000,8.421000,-0.002857,0.001459,0.894732,0.446591,0.000510,0.000000,0.000000
614,False,False,False,0.000000,0.000000,-722.349976,1753.649902,18.629999,0.091000,0.051000,8.421000,-0.002857,0.001459,0.894732,0.446591,0.000510,0.000000,0.000000
615,False,False,False,0.000000,0.000000,-722.349976,1753.649902,18.629999,0.071000,0.041000,8.421000,-0.002857,0.001459,0.894732,0.446591,0.000510,0.000000,0.000000
616,False,False,False,0.000000,0.000000,-722.349976,1753.649902,18.629999,0.051000,0.031000,8.421000,-0.002857,0.001459,0.894732,0.446591,0.000510,0.000000,0.000000
