frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
267,True,True,-1.000000,1.000000,0.000000,720.149963,1005.159973,0.000000,411.480988,0.741000,0.054981,-0.054992,0.704982,0.704949,-5.500010,0.000000,0.000000,0.000000,1792.479980,795.940002,0.000000,797.590942,-89.700996,0.999105,0.000003,0.000003,0.042293,1.405510,0.000000,0.000000
268,True,True,-1.000000,1.000000,0.000000,723.579956,1005.169983,0.000000,411.480988,0.741000,0.038506,-0.038516,0.706076,0.706039,-5.500010,0.000000,0.000000,0.000000,1799.119995,795.190002,0.000000,797.380981,-89.670998,0.999336,0.000003,0.000003,0.036439,1.405510,0.000000,0.000000
269,True,True,-1.000000,1.000000,0.000000,727.010010,1005.179993,0.000000,411.480988,0.741000,0.022014,-0.022019,0.706783,0.706745,-5.500010,0.000000,0.000000,0.000000,1805.760010,794.440002,0.000000,797.170959,-89.640999,0.999532,0.000003,0.000003,0.030586,1.405510,0.000000,0.000000
270,True,True,-1.000000,1.000000,0.000000,730.440002,1005.190002,0.000000,411.480988,0.741000,0.005505,-0.005511,0.707102,0.707069,-5.500010,0.000000,0.000000,0.000000,1812.399902,793.690002,0.000000,796.960938,-89.611000,0.999694,0.000003,0.000003,0.024733,1.405510,0.000000,0.000000
271,True,True,-1.000000,1.000000,0.000000,733.869995,1005.199951,0.000000,411.480988,0.741000,-0.011003,0.010997,0.707038,0.707004,-5.500010,0.000000,0.000000,0.000000,1819.039917,792.940002,0.000000,796.750977,-89.580994,0.999822,0.000003,0.000003,0.018879,1.405510,0.000000,0.000000
272,True,True,-1.000000,1.000000,0.000000,737.299988,1005.209961,0.000000,411.480988,0.741000,-0.027505,0.027500,0.706587,0.706557,-5.500010,0.000000,0.000000,0.000000,1825.679932,792.190002,0.000000,796.540955,-89.550995,0.999915,0.000003,0.000003,0.013026,1.405510,0.000000,0.000000
273,True,True,-1.000000,1.000000,0.000000,740.729980,1005.219971,0.000000,411.480988,0.741000,-0.043992,0.043992,0.705754,0.705720,-5.500010,0.000000,0.000000,0.000000,1832.319946,791.440002,0.000000,796.330933,-89.520996,0.999974,0.000003,0.000003,0.007172,1.405510,0.000000,0.000000
274,True,True,-1.000000,1.000000,0.000000,744.159973,1005.229980,0.000000,411.480988,0.741000,-0.060457,0.060457,0.704534,0.704501,-5.500010,0.000000,0.000000,0.000000,1838.949951,790.690002,0.000000,796.120972,-89.490997,0.999999,0.000003,0.000003,0.001314,1.405510,0.000000,0.000000
275,True,True,-1.000000,1.000000,0.000000,747.589966,1005.239990,0.000000,411.480988,0.741000,-0.076890,0.076890,0.702929,0.702899,-5.500010,0.000000,0.000000,0.000000,1845.579956,789.940002,0.000000,795.910950,-89.460999,0.999990,0.000003,0.000003,-0.004545,1.405510,0.000000,0.000000
276,True,True,-1.000000,1.000000,0.000000,751.019958,1005.250000,0.000000,411.480988,0.741000,-0.093279,0.093279,0.700941,0.700914,-5.500010,0.000000,0.000000,0.000000,1852.209961,789.190002,0.000000,795.700989,-89.431000,0.999946,0.000003,0.000003,-0.010404,1.405510,0.000000,0.000000
277,True,True,-1.000000,1.000000,0.000000,754.450012,1005.259949,0.000000,411.480988,0.741000,-0.109620,0.109620,0.698571,0.698545,-5.500010,0.000000,0.000000,0.000000,1858.839966,788.440002,0.000000,795.490967,-89.401001,0.999868,0.000003,0.000003,-0.016257,1.405510,0.000000,0.000000
278,True,True,-1.000000,1.000000,0.000000,757.880005,1005.269958,0.000000,411.480988,0.741000,-0.125902,0.125902,0.695822,0.695794,-5.500010,0.000000,0.000000,0.000000,1865.469971,787.700012,0.000000,795.280945,-89.370995,0.999756,0.000003,0.000003,-0.022111,1.405510,0.000000,0.000000
279,True,True,-1.000000,1.000000,0.000000,761.309998,1005.279968,0.000000,411.480988,0.741000,-0.142113,0.142113,0.692693,0.692665,-5.500010,0.000000,0.000000,0.000000,1872.099976,786.959961,0.000000,795.070984,-89.340996,0.999609,0.000003,0.000003,-0.027964,1.405510,0.000000,0.000000
280,True,True,-1.000000,1.000000,0.000000,764.739990,1005.289978,0.000000,411.480988,0.741000,-0.158243,0.158249,0.689186,0.689158,-5.500010,0.000000,0.000000,0.000000,1878.719971,786.219971,0.000000,794.860962,-89.310997,0.999428,0.000003,0.000003,-0.033817,1.405510,0.000000,0.000000
281,True,True,-1.000000,1.000000,0.000000,768.169983,1005.299988,0.000000,411.480988,0.741000,-0.174288,0.174298,0.685305,0.685274,-5.500010,0.000000,0.000000,0.000000,1885.339966,785.479980,0.000000,794.650940,-89.280998,0.999213,0.000003,0.000003,-0.039671,1.405510,0.000000,0.000000
282,True,True,-1.000000,1.000000,0.000000,771.599976,1005.309998,0.000000,411.480988,0.741000,-0.190240,0.190251,0.681050,0.681017,-5.500010,0.000000,0.000000,0.000000,1891.959961,784.739990,0.000000,794.440979,-89.250999,0.998963,0.000003,0.000003,-0.045524,1.405510,0.000000,0.000000
283,True,True,-1.000000,1.000000,0.000000,775.029968,1005.320007,0.000000,411.480988,0.741000,-0.206090,0.206101,0.676423,0.676389,-5.500010,0.000000,0.000000,0.000000,1898.579956,784.000000,0.000000,794.230957,-89.221001,0.998680,0.000003,0.000003,-0.051372,1.405510,0.000000,0.000000
284,True,True,-1.000000,1.000000,0.000000,778.459961,1005.329956,0.000000,411.480988,0.741000,-0.221827,0.221838,0.671426,0.671393,-5.500010,0.000000,0.000000,0.000000,1905.199951,783.260010,0.000000,794.020935,-89.190994,0.998362,0.000003,0.000003,-0.057220,1.405510,0.000000,0.000000
285,True,True,-1.000000,1.000000,0.000000,781.889954,1005.339966,0.000000,411.480988,0.741000,-0.237439,0.237456,0.666063,0.666031,-5.500010,0.000000,0.000000,0.000000,1911.819946,782.519958,0.000000,793.810974,-89.160995,0.998009,0.000003,0.000003,-0.063068,1.405510,0.000000,0.000000
286,True,True,-1.000000,1.000000,0.000000,785.320007,1005.349976,0.000000,411.480988,0.741000,-0.252923,0.252944,0.660337,0.660307,-5.500010,0.000000,0.000000,0.000000,1918.429932,781.779968,0.000000,793.600952,-89.130997,0.997623,0.000003,0.000003,-0.068911,1.405510,0.000000,0.000000
287,True,True,-1.000000,1.000000,0.000000,788.750000,1005.359985,0.000000,411.480988,0.741000,-0.268271,0.268292,0.654251,0.654221,-5.500010,0.000000,0.000000,0.000000,1925.039917,781.039978,0.000000,793.390930,-89.100998,0.997202,0.000003,0.000003,-0.074753,1.405510,0.000000,0.000000
288,True,True,-1.000000,1.000000,0.000000,792.179993,1005.369995,0.000000,411.480988,0.741000,-0.283473,0.283495,0.647808,0.647780,-5.500010,0.000000,0.000000,0.000000,1931.649902,780.299988,0.000000,793.180969,-89.070999,0.996747,0.000003,0.000003,-0.080590,1.405510,0.000000,0.000000
289,True,True,-1.000000,1.000000,0.000000,795.609985,1005.380005,0.000000,411.480988,0.741000,-0.298520,0.298541,0.641015,0.640983,-5.500010,0.000000,0.000000,0.000000,1938.260010,779.559998,0.000000,792.970947,-89.041000,0.996258,0.000003,0.000003,-0.086428,1.405510,0.000000,0.000000
290,True,True,-1.000000,1.000000,0.000000,799.039978,1005.389954,0.000000,411.480988,0.741000,-0.313404,0.313425,0.633869,0.633840,-5.500010,0.000000,0.000000,0.000000,1944.869995,778.820007,0.000000,792.760986,-89.010994,0.995735,0.000003,0.000003,-0.092259,1.405510,0.000000,0.000000
291,True,True,-1.000000,1.000000,0.000000,802.469971,1005.399963,0.000000,411.480988,0.741000,-0.328115,0.328137,0.626378,0.626352,-5.500010,0.000000,0.000000,0.000000,1951.469971,778.079956,0.000000,792.550964,-88.980995,0.995178,0.000003,0.000003,-0.098091,1.405510,0.000000,0.000000
292,True,True,-1.000000,1.000000,0.000000,805.899963,1005.409973,0.000000,411.480988,0.741000,-0.342649,0.342671,0.618549,0.618518,-5.500010,0.000000,0.000000,0.000000,1958.069946,777.339966,0.000000,792.340942,-88.950996,0.994586,0.000003,0.000003,-0.103918,1.405510,0.000000,0.000000
293,True,True,-1.000000,1.000000,0.000000,809.329956,1005.419983,0.000000,411.480988,0.741000,-0.356994,0.357021,0.610380,0.610351,-5.500010,0.000000,0.000000,0.000000,1964.669922,776.599976,0.000000,792.130981,-88.920998,0.993960,0.000003,0.000003,-0.109739,1.405510,0.000000,0.000000
294,True,True,-1.000000,1.000000,0.000000,812.760010,1005.429993,0.000000,411.480988,0.741000,-0.371145,0.371177,0.601879,0.601849,-5.500010,0.000000,0.000000,0.000000,1971.269897,775.859985,0.000000,791.920959,-88.890999,0.993301,0.000003,0.000003,-0.115560,1.405510,0.000000,0.000000
295,True,True,-1.000000,1.000000,0.000000,816.190002,1005.440002,0.000000,411.480988,0.741000,-0.385096,0.385128,0.593050,0.593017,-5.500010,0.000000,0.000000,0.000000,1977.869995,775.119995,0.000000,791.720947,-88.861000,0.992607,0.000003,0.000003,-0.121375,1.405510,0.000000,0.000000
296,True,True,-1.000000,1.000000,0.000000,819.619995,1005.449951,0.000000,411.480988,0.741000,-0.398836,0.398869,0.583900,0.583862,-5.500010,0.000000,0.000000,0.000000,1984.469971,774.380005,0.000000,791.510986,-88.830994,0.991879,0.000003,0.000003,-0.127186,1.405510,0.000000,0.000000
297,True,True,-1.000000,1.000000,0.000000,823.049988,1005.459961,0.000000,411.480988,0.741000,-0.412361,0.412393,0.574428,0.574389,-5.500010,0.000000,0.000000,0.000000,1991.059937,773.639954,0.000000,791.310974,-88.800995,0.991117,0.000003,0.000003,-0.132990,1.405510,0.000000,0.000000
298,True,True,-1.000000,1.000000,0.000000,826.479980,1005.469971,0.000000,411.480988,0.741000,-0.425659,0.425692,0.564646,0.564603,-5.500010,0.000000,0.000000,0.000000,1997.649902,772.899963,0.000000,791.110962,-88.770996,0.990322,0.000003,0.000003,-0.138790,1.405510,0.000000,0.000000
299,True,True,-1.000000,1.000000,0.000000,829.909973,1005.479980,0.000000,411.480988,0.741000,-0.438725,0.438758,0.554555,0.554509,-5.500010,0.000000,0.000000,0.000000,2004.239990,772.159973,0.000000,790.910950,-88.740997,0.989492,0.000003,0.000003,-0.144589,1.405510,0.000000,0.000000
300,True,True,-1.000000,1.000000,0.000000,833.339966,1005.489990,0.000000,411.480988,0.741000,-0.451554,0.451587,0.544159,0.544113,-5.500010,0.000000,0.000000,0.000000,2010.829956,771.419983,0.000000,790.710938,-88.710999,0.988628,0.000003,0.000003,-0.150383,1.405510,0.000000,0.000000
301,True,True,-1.000000,1.000000,0.000000,836.769958,1005.500000,0.000000,411.480988,0.741000,-0.464135,0.464167,0.533470,0.533421,-5.500010,0.000000,0.000000,0.000000,2017.419922,770.679993,0.000000,790.510986,-88.681000,0.987730,0.000003,0.000003,-0.156172,1.405510,0.000000,0.000000
302,True,True,-1.000000,1.000000,0.000000,840.199951,1005.509949,0.000000,411.480988,0.741000,-0.476462,0.476495,0.522491,0.522437,-5.500010,0.000000,0.000000,0.000000,2024.010010,769.940002,0.000000,790.310974,-88.651001,0.986798,0.000003,0.000003,-0.161955,1.405510,0.000000,0.000000
303,True,True,-1.000000,1.000000,0.000000,843.630005,1005.519958,0.000000,411.480988,0.741000,-0.488530,0.488563,0.511221,0.511172,-5.500010,0.000000,0.000000,0.000000,2030.589966,769.200012,0.000000,790.110962,-88.620995,0.985832,0.000003,0.000003,-0.167733,1.405510,0.000000,0.000000
304,True,True,-1.000000,1.000000,0.000000,847.059998,1005.529968,0.000000,411.480988,0.741000,-0.500334,0.500362,0.499676,0.499628,-5.500010,0.000000,0.000000,0.000000,2037.169922,768.459961,0.000000,789.910950,-88.590996,0.984833,0.000003,0.000003,-0.173505,1.405510,0.000000,0.000000
305,True,True,-1.000000,1.000000,0.000000,850.489990,1005.539978,0.000000,411.480988,0.741000,-0.511863,0.511895,0.487856,0.487807,-5.500010,0.000000,0.000000,0.000000,2043.750000,767.719971,0.000000,789.710938,-88.560997,0.983799,0.000003,0.000003,-0.179272,1.405510,0.000000,0.000000
306,True,True,-1.000000,1.000000,0.000000,853.919983,1005.549988,0.000000,411.480988,0.741000,-0.523111,0.523148,0.475772,0.475723,-5.500010,0.000000,0.000000,0.000000,2050.329834,766.979980,0.000000,789.510986,-88.530998,0.982733,0.000003,0.000003,-0.185029,1.405510,0.000000,0.000000
307,True,True,-1.000000,1.000000,0.000000,857.349976,1005.559998,0.000000,411.480988,0.741000,-0.534073,0.534115,0.463428,0.463380,-5.500010,0.000000,0.000000,0.000000,2056.909912,766.239990,0.000000,789.310974,-88.500999,0.981633,0.000003,0.000003,-0.190780,1.405510,0.000000,0.000000
308,True,True,-1.000000,1.000000,0.000000,860.779968,1005.570007,0.000000,411.480988,0.741000,-0.544744,0.544793,0.450831,0.450783,-5.500010,0.000000,0.000000,0.000000,2063.489990,765.500000,0.000000,789.110962,-88.471001,0.980499,0.000003,0.000003,-0.196525,1.405510,0.000000,0.000000
309,True,True,-1.000000,1.000000,0.000000,864.209961,1005.579956,0.000000,411.480988,0.741000,-0.555119,0.555169,0.437992,0.437943,-5.500010,0.000000,0.000000,0.000000,2070.060059,764.760010,0.000000,788.910950,-88.440994,0.979331,0.000003,0.000003,-0.202265,1.405510,0.000000,0.000000
310,True,True,-1.000000,1.000000,0.000000,867.639954,1005.589966,0.000000,411.480988,0.741000,-0.565191,0.565248,0.424909,0.424861,-5.500010,0.000000,0.000000,0.000000,2076.629883,764.019958,0.000000,788.710938,-88.410995,0.978130,0.000003,0.000003,-0.207994,1.405510,0.000000,0.000000
311,True,True,-1.000000,1.000000,0.000000,871.070007,1005.599976,0.000000,411.480988,0.741000,-0.574955,0.575014,0.411595,0.411552,-5.500010,0.000000,0.000000,0.000000,2083.199951,763.279968,0.000000,788.510986,-88.380997,0.976895,0.000003,0.000003,-0.213718,1.405510,0.000000,0.000000
312,True,True,-1.000000,1.000000,0.000000,874.500000,1005.609985,0.000000,411.480988,0.741000,-0.584407,0.584466,0.398059,0.398016,-5.500010,0.000000,0.000000,0.000000,2089.770020,762.539978,0.000000,788.310974,-88.350998,0.975627,0.000003,0.000003,-0.219437,1.405510,0.000000,0.000000
313,True,True,-1.000000,1.000000,0.000000,877.929993,1005.619995,0.000000,411.480988,0.741000,-0.593540,0.593601,0.384302,0.384265,-5.500010,0.000000,0.000000,0.000000,2096.339844,761.799988,0.000000,788.110962,-88.320999,0.974325,0.000003,0.000003,-0.225145,1.405510,0.000000,0.000000
314,True,True,-1.000000,1.000000,0.000000,881.359985,1005.630005,0.000000,411.480988,0.741000,-0.602350,0.602410,0.370341,0.370303,-5.500010,0.000000,0.000000,0.000000,2102.909912,761.059998,0.000000,787.910950,-88.291000,0.972990,0.000003,0.000003,-0.230847,1.405510,0.000000,0.000000
315,True,True,-1.000000,1.000000,0.000000,884.789978,1005.639954,0.000000,411.480988,0.741000,-0.610831,0.610895,0.356174,0.356136,-5.500010,0.000000,0.000000,0.000000,2109.469971,760.320007,0.000000,787.710938,-88.260994,0.971622,0.000003,0.000003,-0.236538,1.405510,0.000000,0.000000
316,True,True,-1.000000,1.000000,0.000000,888.219971,1005.649963,0.000000,411.480988,0.741000,-0.618977,0.619049,0.341813,0.341775,-5.500010,0.000000,0.000000,0.000000,2116.030029,759.579956,0.000000,787.510986,-88.230995,0.970220,0.000003,0.000003,-0.242225,1.405510,0.000000,0.000000
317,True,True,-1.000000,1.000000,0.000000,891.649963,1005.659973,0.000000,411.480988,0.741000,-0.626789,0.626858,0.327269,0.327231,-5.500010,0.000000,0.000000,0.000000,2122.589844,758.839966,0.000000,787.310974,-88.200996,0.968786,0.000003,0.000003,-0.247900,1.405510,0.000000,0.000000
318,True,True,-1.000000,1.000000,0.000000,895.079956,1005.669983,0.000000,411.480988,0.741000,-0.634261,0.634324,0.312546,0.312508,-5.500010,0.000000,0.000000,0.000000,2129.149902,758.109985,0.000000,787.110962,-88.170998,0.967317,0.000003,0.000003,-0.253570,1.405510,0.000000,0.000000
319,True,True,-1.000000,1.000000,0.000000,898.510010,1005.679993,0.000000,411.480988,0.741000,-0.641382,0.641451,0.297651,0.297613,-5.500010,0.000000,0.000000,0.000000,2135.709961,757.380005,0.000000,786.910950,-88.140999,0.965816,0.000003,0.000003,-0.259229,1.405510,0.000000,0.000000
320,True,True,-1.000000,1.000000,0.000000,901.940002,1005.690002,0.000000,411.480988,0.741000,-0.648158,0.648224,0.282594,0.282556,-5.500010,0.000000,0.000000,0.000000,2142.270020,756.649963,0.000000,786.710938,-88.111000,0.964281,0.000003,0.000003,-0.264883,1.405510,0.000000,0.000000
321,True,True,-1.000000,1.000000,0.000000,905.369995,1005.699951,0.000000,411.480988,0.741000,-0.654577,0.654646,0.267381,0.267348,-5.500010,0.000000,0.000000,0.000000,2148.820068,755.919983,0.000000,786.510986,-88.081001,0.962713,0.000003,0.000003,-0.270526,1.405510,0.000000,0.000000
322,True,True,-1.000000,1.000000,0.000000,908.799988,1005.709961,0.000000,411.480988,0.741000,-0.660641,0.660710,0.252022,0.251995,-5.500010,0.000000,0.000000,0.000000,2155.369873,755.190002,0.000000,786.310974,-88.050995,0.961112,0.000003,0.000003,-0.276158,1.405510,0.000000,0.000000
323,True,True,-1.000000,1.000000,0.000000,912.229980,1005.719971,0.000000,411.480988,0.741000,-0.666344,0.666415,0.236528,0.236501,-5.500010,0.000000,0.000000,0.000000,2161.919922,754.459961,0.000000,786.110962,-88.020996,0.959479,0.000003,0.000003,-0.281779,1.405510,0.000000,0.000000
324,True,True,-1.000000,1.000000,0.000000,915.659973,1005.729980,0.000000,411.480988,0.741000,-0.671684,0.671755,0.220904,0.220877,-5.500010,0.000000,0.000000,0.000000,2168.469971,753.729980,0.000000,785.910950,-87.990997,0.957812,0.000003,0.000003,-0.287395,1.405510,0.000000,0.000000
325,True,True,-1.000000,1.000000,0.000000,919.089966,1005.739990,0.000000,411.480988,0.741000,-0.676658,0.676729,0.205162,0.205135,-5.500010,0.000000,0.000000,0.000000,2175.020020,753.000000,0.000000,785.710938,-87.960999,0.956112,0.000003,0.000003,-0.293001,1.405510,0.000000,0.000000
326,True,True,-1.000000,1.000000,0.000000,922.519958,1005.750000,0.000000,411.480988,0.741000,-0.681266,0.681332,0.189307,0.189280,-5.500010,0.000000,0.000000,0.000000,2181.570068,752.269958,0.000000,785.510986,-87.931000,0.954380,0.000003,0.000003,-0.298595,1.405510,0.000000,0.000000
327,True,True,-1.000000,1.000000,0.000000,925.949951,1005.759949,0.000000,411.480988,0.741000,-0.685501,0.685565,0.173349,0.173322,-5.500010,0.000000,0.000000,0.000000,2188.109863,751.539978,0.000000,785.310974,-87.901001,0.952615,0.000003,0.000003,-0.304179,1.405510,0.000000,0.000000
328,True,True,-1.000000,1.000000,0.000000,929.380005,1005.769958,0.000000,411.480988,0.741000,-0.689358,0.689427,0.157294,0.157272,-5.500010,0.000000,0.000000,0.000000,2194.649902,750.809998,0.000000,785.110962,-87.870995,0.950818,0.000003,0.000003,-0.309752,1.405510,0.000000,0.000000
329,True,True,-1.000000,1.000000,0.000000,932.809998,1005.779968,0.000000,411.480988,0.741000,-0.692843,0.692911,0.141153,0.141136,-5.500010,0.000000,0.000000,0.000000,2201.189941,750.079956,0.000000,784.910950,-87.840996,0.948988,0.000003,0.000003,-0.315314,1.405510,0.000000,0.000000
330,True,True,-1.000000,1.000000,0.000000,936.239990,1005.789978,0.000000,411.480988,0.741000,-0.695950,0.696017,0.124936,0.124920,-5.500010,0.000000,0.000000,0.000000,2207.729980,749.349976,0.000000,784.710938,-87.810997,0.947125,0.000003,0.000003,-0.320865,1.405510,0.000000,0.000000
331,True,True,-1.000000,1.000000,0.000000,939.669983,1005.799988,0.000000,411.480988,0.741000,-0.698675,0.698746,0.108654,0.108638,-5.500010,0.000000,0.000000,0.000000,2214.270020,748.619995,0.000000,784.510986,-87.780998,0.945230,0.000003,0.000003,-0.326405,1.405510,0.000000,0.000000
332,True,True,-1.000000,1.000000,0.000000,943.099976,1005.809998,0.000000,411.480988,0.741000,-0.701021,0.701091,0.092313,0.092297,-5.500010,0.000000,0.000000,0.000000,2220.810059,747.889954,0.000000,784.310974,-87.750999,0.943302,0.000003,0.000003,-0.331935,1.405510,0.000000,0.000000
333,True,True,-1.000000,1.000000,0.000000,946.529968,1005.820007,0.000000,411.480988,0.741000,-0.702985,0.703056,0.075919,0.075902,-5.500010,0.000000,0.000000,0.000000,2227.339844,747.159973,0.000000,784.110962,-87.721001,0.941342,0.000003,0.000003,-0.337454,1.405510,0.000000,0.000000
334,True,True,-1.000000,1.000000,0.000000,949.959961,1005.829956,0.000000,411.480988,0.741000,-0.704566,0.704636,0.059486,0.059470,-5.500010,0.000000,0.000000,0.000000,2233.869873,746.429993,0.000000,783.910950,-87.690994,0.939349,0.000003,0.000003,-0.342962,1.405510,0.000000,0.000000
335,True,True,-1.000000,1.000000,0.000000,953.389954,1005.839966,0.000000,411.480988,0.741000,-0.705763,0.705831,0.043021,0.043005,-5.500010,0.000000,0.000000,0.000000,2240.399902,745.700012,0.000000,783.710938,-87.660995,0.937324,0.000003,0.000003,-0.348459,1.405510,0.000000,0.000000
336,True,True,-1.000000,1.000000,0.000000,956.820007,1005.849976,0.000000,411.480988,0.741000,-0.706573,0.706646,0.026529,0.026513,-5.500010,0.000000,0.000000,0.000000,2246.929932,744.969971,0.000000,783.510986,-87.630997,0.935268,0.000003,0.000003,-0.353940,1.405510,0.000000,0.000000
337,True,True,-1.000000,1.000000,0.000000,960.250000,1005.859985,0.000000,411.480988,0.741000,-0.706999,0.707073,0.010026,0.010010,-5.500010,0.000000,0.000000,0.000000,2253.459961,744.239990,0.000000,783.310974,-87.600998,0.933179,0.000003,0.000003,-0.359411,1.405510,0.000000,0.000000
338,True,True,-1.000000,1.000000,0.000000,963.679993,1005.869995,0.000000,411.480988,0.741000,-0.707042,0.707112,-0.006487,-0.006498,-5.500010,0.000000,0.000000,0.000000,2259.989990,743.510010,0.000000,783.110962,-87.570999,0.931058,0.000003,0.000003,-0.364870,1.405510,0.000000,0.000000
339,True,True,-1.000000,1.000000,0.000000,967.109985,1005.880005,0.000000,411.480988,0.741000,-0.706697,0.706768,-0.022995,-0.023006,-5.500010,0.000000,0.000000,0.000000,2266.510010,742.779968,0.000000,782.910950,-87.541000,0.928905,0.000003,0.000003,-0.370319,1.405510,0.000000,0.000000
340,True,True,-1.000000,1.000000,0.000000,970.539978,1005.889954,0.000000,411.480988,0.741000,-0.705968,0.706037,-0.039493,-0.039498,-5.500010,0.000000,0.000000,0.000000,2273.030029,742.049988,0.000000,782.710938,-87.510994,0.926720,0.000003,0.000003,-0.375752,1.405510,0.000000,0.000000
341,True,True,-1.000000,1.000000,0.000000,973.969971,1005.899963,0.000000,411.480988,0.741000,-0.704852,0.704925,-0.055969,-0.055969,-5.500010,0.000000,0.000000,0.000000,2279.550049,741.320007,0.000000,782.510986,-87.480995,0.924504,0.000003,0.000003,-0.381174,1.405510,0.000000,0.000000
342,True,True,-1.000000,1.000000,0.000000,977.399963,1005.909973,0.000000,411.480988,0.741000,-0.703352,0.703427,-0.072412,-0.072412,-5.500010,0.000000,0.000000,0.000000,2286.070068,740.589966,0.000000,782.310974,-87.450996,0.922256,0.000003,0.000003,-0.386579,1.405510,0.000000,0.000000
343,True,True,-1.000000,1.000000,0.000000,980.829956,1005.919983,0.000000,411.480988,0.741000,-0.701469,0.701545,-0.088818,-0.088812,-5.500010,0.000000,0.000000,0.000000,2292.589844,739.859985,0.000000,782.110962,-87.420998,0.919976,0.000003,0.000003,-0.391974,1.405510,0.000000,0.000000
344,True,True,-1.000000,1.000000,0.000000,984.259949,1005.929993,0.000000,411.480988,0.741000,-0.699203,0.699281,-0.105175,-0.105164,-5.500010,0.000000,0.000000,0.000000,2299.109863,739.130005,0.000000,781.910950,-87.390999,0.917666,0.000003,0.000003,-0.397353,1.405510,0.000000,0.000000
345,True,True,-1.000000,1.000000,0.000000,987.690002,1005.940002,0.000000,411.480988,0.741000,-0.696560,0.696632,-0.121472,-0.121462,-5.500010,0.000000,0.000000,0.000000,2305.619873,738.399963,0.000000,781.710938,-87.361000,0.915323,0.000003,0.000003,-0.402720,1.405510,0.000000,0.000000
346,True,True,-1.000000,1.000000,0.000000,991.119995,1005.949951,0.000000,411.480988,0.741000,-0.693533,0.693607,-0.137705,-0.137689,-5.500010,0.000000,0.000000,0.000000,2312.129883,737.669983,0.000000,781.510986,-87.331001,0.912950,0.000003,0.000003,-0.408072,1.405510,0.000000,0.000000
347,True,True,-1.000000,1.000000,0.000000,994.549988,1005.959961,0.000000,411.480988,0.741000,-0.690129,0.690203,-0.153863,-0.153841,-5.500010,0.000000,0.000000,0.000000,2318.639893,736.940002,0.000000,781.310974,-87.300995,0.910544,0.000003,0.000003,-0.413413,1.405510,0.000000,0.000000
348,True,True,-1.000000,1.000000,0.000000,997.979980,1005.969971,0.000000,411.480988,0.741000,-0.686347,0.686425,-0.169934,-0.169912,-5.500010,0.000000,0.000000,0.000000,2325.149902,736.209961,0.000000,781.110962,-87.270996,0.908107,0.000003,0.000003,-0.418738,1.405510,0.000000,0.000000
349,True,True,-1.000000,1.000000,0.000000,1001.409973,1005.979980,0.000000,411.480988,0.741000,-0.682194,0.682270,-0.185914,-0.185892,-5.500010,0.000000,0.000000,0.000000,2331.659912,735.479980,0.000000,780.910950,-87.240997,0.905641,0.000003,0.000003,-0.424046,1.405510,0.000000,0.000000
350,True,True,-1.000000,1.000000,0.000000,1004.839966,1005.989990,0.000000,411.480988,0.741000,-0.677667,0.677744,-0.201790,-0.201769,-5.500010,0.000000,0.000000,0.000000,2338.169922,734.750000,0.000000,780.710938,-87.210999,0.903141,0.000003,0.000003,-0.429344,1.405510,0.000000,0.000000
351,True,True,-1.000000,1.000000,0.000000,1008.269958,1006.000000,0.000000,411.480988,0.741000,-0.672774,0.672845,-0.217560,-0.217538,-5.500010,0.000000,0.000000,0.000000,2344.669922,734.019958,0.000000,780.510986,-87.181000,0.900611,0.000003,0.000003,-0.434625,1.405510,0.000000,0.000000
352,True,True,-1.000000,1.000000,0.000000,1011.699951,1006.009949,0.000000,411.480988,0.741000,-0.667514,0.667579,-0.233210,-0.233188,-5.500010,0.000000,0.000000,0.000000,2351.169922,733.289978,0.000000,780.310974,-87.151001,0.898051,0.000003,0.000003,-0.439891,1.405510,0.000000,0.000000
353,True,True,-1.000000,1.000000,0.000000,1015.130005,1006.019958,0.000000,411.480988,0.741000,-0.661887,0.661953,-0.248731,-0.248709,-5.500010,0.000000,0.000000,0.000000,2357.669922,732.559998,0.000000,780.110962,-87.120995,0.895461,0.000003,0.000003,-0.445140,1.405510,0.000000,0.000000
354,True,True,-1.000000,1.000000,0.000000,1018.559998,1006.029968,0.000000,411.480988,0.741000,-0.655899,0.655967,-0.264117,-0.264095,-5.500010,0.000000,0.000000,0.000000,2364.169922,731.829956,0.000000,779.910950,-87.090996,0.892838,0.000003,0.000003,-0.450378,1.405510,0.000000,0.000000
355,True,True,-1.000000,1.000000,0.000000,1021.989990,1006.039978,0.000000,411.480988,0.741000,-0.649555,0.649623,-0.279357,-0.279336,-5.500010,0.000000,0.000000,0.000000,2370.669922,731.099976,0.000000,779.710938,-87.060997,0.890185,0.000003,0.000003,-0.455600,1.405510,0.000000,0.000000
