frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
191,True,True,3.680000,0.000000,60.270000,2.071000,0.000000,-469.811005,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
192,True,True,3.700000,0.000000,56.309998,2.071000,0.000000,-475.221008,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
193,True,True,3.720000,0.000000,52.299999,2.071000,0.000000,-480.630981,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
194,True,True,3.740000,0.000000,48.250000,2.071000,0.000000,-486.040985,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
195,True,True,3.760000,0.000000,44.149998,2.071000,0.000000,-491.450989,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
196,True,True,3.780000,0.000000,40.009998,2.071000,0.000000,-496.860992,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
197,True,True,3.800000,0.000000,35.820000,2.071000,0.000000,-502.270996,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
198,True,True,3.820000,0.000000,31.590000,2.071000,0.000000,-507.681000,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
199,True,True,3.840000,0.000000,27.309999,2.071000,0.000000,-513.090942,0.000003,0.004799,0.000003,0.999988,0.000000,0.000000,0.000000
200,True,True,3.840000,0.000000,23.590000,-0.541000,0.000000,-446.320984,0.000003,0.004847,0.000003,0.999988,0.000000,0.011610,0.000000
201,True,True,3.840000,0.000000,20.420000,0.481000,0.000000,-380.661011,0.000003,0.004923,0.000003,0.999988,0.000000,0.018410,0.000000
202,True,True,3.840000,0.000000,17.789999,0.341000,0.000000,-315.471008,0.000003,0.005014,0.000003,0.999987,0.000000,0.021510,0.000000
203,True,True,3.840000,0.000000,15.679999,0.391000,0.000000,-252.910995,0.000003,0.005106,0.000003,0.999987,0.000000,0.021510,0.000000
204,True,True,3.840000,0.000000,14.719999,0.321000,0.000000,-115.060997,0.000003,0.004227,0.000003,0.999991,0.000000,-0.210710,0.000000
205,True,True,3.810000,0.000000,14.380000,-4.001000,0.000000,-40.490997,0.000003,0.003455,0.000003,0.999994,0.000000,-0.184810,0.000000
206,True,True,3.790000,0.000000,14.370000,-2.301000,0.000000,-1.381000,0.000003,0.003024,0.000003,0.999996,0.000000,-0.103610,0.000000
207,True,True,3.780000,0.000000,14.520000,-1.271000,0.000000,17.700998,0.000003,0.002921,0.000003,0.999996,0.000000,-0.025010,0.000000
208,True,True,3.780000,0.000000,14.719999,-0.121000,0.000000,23.940998,0.000003,0.003013,0.000003,0.999995,0.000000,0.022010,0.000000
209,True,True,3.780000,0.000000,14.929999,0.441000,0.000000,25.580999,0.000003,0.003137,0.000003,0.999995,0.000000,0.030210,0.000000
210,True,True,3.780000,0.000000,15.150000,0.451000,0.000000,25.800999,0.000003,0.003277,0.000003,0.999995,0.000000,0.034010,0.000000
211,True,True,3.780000,0.000000,15.360000,0.531000,0.000000,25.030998,0.000003,0.003423,0.000003,0.999994,0.000000,0.035010,0.000000
212,True,True,3.780000,0.000000,15.559999,0.531000,0.000000,23.640999,0.000003,0.003563,0.000003,0.999994,0.000000,0.034210,0.000000
213,True,True,3.780000,0.000000,15.740000,0.531000,0.000000,21.880999,0.000003,0.003698,0.000003,0.999993,0.000000,0.032310,0.000000
214,True,True,3.780000,0.000000,15.910000,0.501000,0.000000,19.960999,0.000003,0.003822,0.000003,0.999993,0.000000,0.029910,0.000000
215,True,True,3.780000,0.000000,16.059999,0.461000,0.000000,17.970999,0.000003,0.003936,0.000003,0.999992,0.000000,0.027210,0.000000
216,True,True,3.780000,0.000000,16.190001,0.431000,0.000000,16.021000,0.000003,0.004038,0.000003,0.999992,0.000000,0.024510,0.000000
217,True,True,3.780000,0.000000,16.309999,0.381000,0.000000,14.181000,0.000003,0.004130,0.000003,0.999991,0.000000,0.021910,0.000000
218,True,True,3.780000,0.000000,16.410000,0.351000,0.000000,12.451000,0.000003,0.004211,0.000003,0.999991,0.000000,0.019410,0.000000
219,True,True,3.780000,0.000000,16.500000,0.301000,0.000000,10.881001,0.000003,0.004281,0.000003,0.999991,0.000000,0.017110,0.000000
220,True,True,3.780000,0.000000,16.580000,0.271000,0.000000,9.461000,0.000003,0.004346,0.000003,0.999991,0.000000,0.015110,0.000000
221,True,True,3.780000,0.000000,16.650000,0.241000,0.000000,8.181000,0.000003,0.004399,0.000003,0.999990,0.000000,0.013210,0.000000
222,True,True,3.780000,0.000000,16.709999,0.211000,0.000000,7.031000,0.000003,0.004448,0.000003,0.999990,0.000000,0.011610,0.000000
223,True,True,3.780000,0.000000,16.760000,0.181000,0.000000,6.021000,0.000003,0.004491,0.000003,0.999990,0.000000,0.010110,0.000000
224,True,True,3.780000,0.000000,16.799999,0.161000,0.000000,5.131000,0.000003,0.004529,0.000003,0.999990,0.000000,0.008810,0.000000
225,True,True,3.780000,0.000000,16.840000,0.141000,0.000000,4.371000,0.000003,0.004561,0.000003,0.999990,0.000000,0.007710,0.000000
226,True,True,3.780000,0.000000,16.869999,0.121000,0.000000,3.701000,0.000003,0.004588,0.000003,0.999990,0.000000,0.006710,0.000000
227,True,True,3.780000,0.000000,16.900000,0.111000,0.000000,3.131000,0.000003,0.004615,0.000003,0.999989,0.000000,0.005910,0.000000
228,True,True,3.780000,0.000000,16.920000,0.091000,0.000000,2.621000,0.000003,0.004637,0.000003,0.999989,0.000000,0.005110,0.000000
229,True,True,3.780000,0.000000,16.940001,0.081000,0.000000,2.201000,0.000003,0.004653,0.000003,0.999989,0.000000,0.004410,0.000000
230,True,True,3.780000,0.000000,16.959999,0.071000,0.000000,1.841000,0.000003,0.004669,0.000003,0.999989,0.000000,0.003810,0.000000
231,True,True,3.780000,0.000000,16.969999,0.061000,0.000000,1.511000,0.000003,0.004685,0.000003,0.999989,0.000000,0.003310,0.000000
232,True,True,3.780000,0.000000,16.980000,0.051000,0.000000,1.251000,0.000003,0.004696,0.000003,0.999989,0.000000,0.002910,0.000000
233,True,True,3.780000,0.000000,16.990000,0.041000,0.000000,1.041000,0.000003,0.004707,0.000003,0.999989,0.000000,0.002510,0.000000
234,True,True,3.780000,0.000000,17.000000,0.041000,0.000000,0.861000,0.000003,0.004718,0.000003,0.999989,0.000000,0.002210,0.000000
235,True,True,3.780000,0.000000,17.010000,0.031000,0.000000,0.701000,0.000003,0.004729,0.000003,0.999989,0.000000,0.001910,0.000000
236,True,True,3.780000,0.000000,17.010000,0.031000,0.000000,0.551000,0.000003,0.004734,0.000003,0.999989,0.000000,0.001610,0.000000
237,True,True,3.780000,0.000000,17.010000,0.021000,0.000000,0.451000,0.000003,0.004739,0.000003,0.999989,0.000000,0.001410,0.000000
238,True,True,3.780000,0.000000,17.010000,0.021000,0.000000,0.381000,0.000003,0.004745,0.000003,0.999989,0.000000,0.001210,0.000000
239,True,True,3.780000,0.000000,17.010000,0.021000,0.000000,0.331000,0.000003,0.004750,0.000003,0.999989,0.000000,0.001110,0.000000
240,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.301000,0.000003,0.004756,0.000003,0.999989,0.000000,0.000910,0.000000
241,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.281000,0.000003,0.004761,0.000003,0.999989,0.000000,0.000810,0.000000
242,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000710,0.000000
243,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.261000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000510,0.000000
244,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
245,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
246,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
247,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
248,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
249,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
250,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
251,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
252,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
253,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
254,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
255,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
256,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
257,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
258,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
259,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
260,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
261,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
262,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
263,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
264,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
265,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
266,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
267,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
268,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
269,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
270,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
271,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
272,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
273,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
274,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
275,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
276,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
277,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
278,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
279,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
280,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
281,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
282,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
283,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
284,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
285,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
286,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
287,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
288,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
289,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
290,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
291,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
292,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
293,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
294,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
295,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
296,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
297,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
298,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
299,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
300,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
301,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
302,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
303,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
304,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
305,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
306,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
307,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
308,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
309,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
310,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
311,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
312,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
313,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
314,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
315,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
316,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
317,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
318,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
319,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
320,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
321,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
322,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
323,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
324,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
325,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
326,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
327,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
328,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
329,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
330,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
331,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
332,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
333,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
334,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
335,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
336,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
337,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
338,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
339,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
340,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
341,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
342,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
343,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
344,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
345,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
346,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
347,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
348,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
349,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
350,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
351,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
352,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
353,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
354,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
355,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
356,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
357,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
358,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
359,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.251000,0.000003,0.004766,0.000003,0.999989,0.000000,0.000410,0.000000
