frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
222,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4151.250000,16.930000,0.021000,777.670959,-9.711000,-0.003623,0.003623,0.707069,0.707126,-0.060810,-0.000110,0.000000,-2000.000000,-4127.350098,148.489990,0.000000,571.180969,-9.181000,0.108557,0.000003,0.000003,0.994090,2.288810,-0.000310,0.000000
223,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4144.719727,16.869999,0.021000,783.020935,-7.271000,-0.003747,0.003747,0.707069,0.707125,-0.042910,0.000000,0.000000,-2000.000000,-4122.149902,149.569992,-0.011000,623.670959,129.820999,0.118030,0.000003,0.000003,0.993010,2.288810,-0.000310,0.000000
224,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4138.149902,16.830000,0.021000,788.330933,-5.091000,-0.003828,0.003828,0.707069,0.707124,-0.027610,0.000000,0.000000,-2000.000000,-4116.949707,150.610001,-0.011000,623.510986,124.370995,0.127493,0.000003,0.000003,0.991839,2.288810,-0.000310,0.000000
225,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4131.540039,16.799999,0.021000,793.610962,-3.191000,-0.003871,0.003871,0.707069,0.707123,-0.014910,0.000000,0.000000,-2000.000000,-4111.750000,151.599991,-0.011000,623.350952,118.920998,0.136945,0.000003,0.000003,0.990579,2.288810,-0.000310,0.000000
226,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4124.879883,16.789999,0.021000,798.850952,-1.561000,-0.003887,0.003887,0.707069,0.707123,-0.004610,0.000000,0.000000,-2000.000000,-4106.560059,152.550003,-0.011000,623.190979,113.471001,0.146386,0.000003,0.000003,0.989228,2.288810,-0.000310,0.000000
227,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4118.179688,16.789999,0.021000,804.060974,-0.231000,-0.003876,0.003876,0.707069,0.707123,0.003410,0.000000,0.000000,-2000.000000,-4101.370117,153.449997,-0.011000,623.030945,108.020996,0.155810,0.000003,0.000003,0.987787,2.288810,-0.000310,0.000000
228,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4111.439941,16.799999,0.021000,809.230957,0.811000,-0.003849,0.003849,0.707069,0.707124,0.009310,0.000000,0.000000,-2000.000000,-4096.179688,154.300003,-0.011000,622.870972,102.570999,0.165224,0.000003,0.000003,0.986256,2.288810,-0.000310,0.000000
229,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4104.649902,16.809999,0.021000,814.360962,1.491000,-0.003811,0.003811,0.707069,0.707124,0.012210,0.000000,0.000000,-2000.000000,-4090.989990,155.110001,-0.011000,622.710938,97.120995,0.174622,0.000003,0.000003,0.984636,2.288810,-0.000310,0.000000
230,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4097.819824,16.830000,0.021000,819.460938,1.911000,-0.003774,0.003774,0.707069,0.707124,0.013510,0.000000,0.000000,-2000.000000,-4085.799805,155.869995,-0.011000,622.550964,91.670998,0.184004,0.000003,0.000003,0.982926,2.288810,-0.000310,0.000000
231,False,False,0.800000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4090.949951,16.850000,0.021000,824.520935,2.101000,-0.003731,0.003731,0.707069,0.707125,0.013810,0.000000,0.000000,-2000.000000,-4080.609863,156.589996,-0.011000,622.390991,86.230995,0.193369,0.000003,0.000003,0.981126,2.288810,-0.000310,0.000000
232,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,True,True,-2000.000000,-4084.030029,19.330000,0.021000,830.240967,297.770996,-0.003687,0.003687,0.707069,0.707125,0.013910,0.000000,0.000000,-2000.000000,-4075.419922,157.259995,-0.011000,622.230957,80.791000,0.202718,0.000003,0.000003,0.979237,2.288810,-0.000310,0.000000
233,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4077.089844,21.840000,0.021000,832.870972,301.790985,-0.003644,0.003644,0.707069,0.707126,0.014010,0.000000,0.000000,-2000.000000,-4070.239990,157.889999,-0.011000,622.070984,75.350998,0.212046,0.000003,0.000003,0.977260,2.288810,-0.000310,0.000000
234,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4070.129883,24.389999,0.021000,835.490967,305.811005,-0.003601,0.003601,0.707069,0.707126,0.014110,0.000000,0.000000,-2000.000000,-4065.059814,158.470001,-0.011000,621.910950,69.910995,0.221357,0.000003,0.000003,0.975193,2.288810,-0.000310,0.000000
235,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4063.149902,26.869999,0.021000,837.980957,297.681000,-0.003558,0.003558,0.707069,0.707127,0.014210,0.000000,0.000000,-2000.000000,-4059.879883,159.009995,-0.011000,621.750977,64.471001,0.230647,0.000003,0.000003,0.973037,2.288810,-0.000310,0.000000
236,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4056.149902,29.010000,0.021000,839.740967,256.321014,-0.003612,0.003612,0.707069,0.707126,-0.018410,0.000000,0.000000,-2000.000000,-4054.659912,161.160004,0.000000,625.890991,258.431000,0.240169,0.000003,0.000003,0.970731,2.351610,-0.000410,0.000000
237,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4049.129883,31.080000,0.021000,842.210938,248.190994,-0.003666,0.003666,0.707069,0.707126,-0.018210,0.000000,0.000000,-2000.000000,-4049.359863,164.989990,0.000000,635.950989,459.360992,0.249669,0.000003,0.000003,0.968331,2.351610,-0.000410,0.000000
238,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4042.109863,33.079998,0.021000,842.210938,240.061005,-0.003720,0.003720,0.707069,0.707125,-0.018210,0.000000,0.000000,-2000.000000,-4044.059814,168.769989,0.000000,635.780945,453.820984,0.259143,0.000003,0.000003,0.965839,2.351610,-0.000410,0.000000
239,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4035.089844,35.040001,0.021000,842.430969,234.641006,-0.003774,0.003774,0.707069,0.707124,-0.017710,0.000000,0.000000,-2000.000000,-4038.760010,172.509995,0.000000,635.610962,448.281006,0.268594,0.000003,0.000003,0.963253,2.351610,-0.000410,0.000000
240,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4028.069824,36.950001,0.021000,842.650940,229.221008,-0.003822,0.003822,0.707069,0.707124,-0.017210,0.000000,0.000000,-2000.000000,-4033.459961,176.199997,0.000000,635.440979,442.751007,0.278019,0.000003,0.000003,0.960576,2.351610,-0.000410,0.000000
241,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4021.049805,38.820000,0.021000,842.870972,223.800995,-0.003871,0.003871,0.707069,0.707123,-0.016710,0.000000,0.000000,-2000.000000,-4028.169922,179.839996,0.000000,635.270935,437.221008,0.287417,0.000003,0.000003,0.957806,2.351610,-0.000410,0.000000
242,False,False,0.400000,0.000000,0.000000,0.000000,0.000000,False,False,-2000.000000,-4014.020020,40.639999,0.021000,843.090942,218.380997,-0.003919,0.003919,0.707069,0.707123,-0.016310,0.000000,0.000000,-2000.000000,-4022.879883,183.440002,0.000000,635.100952,431.691010,0.296788,0.000003,0.000003,0.954943,2.351610,-0.000410,0.000000
243,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-4002.829834,42.410000,0.211000,1343.310913,212.960999,-0.009465,0.009465,0.707015,0.707072,-1.882510,0.000110,0.000000,-2000.000000,-4017.589844,186.989990,0.000000,634.930969,426.161011,0.306132,0.000003,0.000003,0.951989,2.351610,-0.000410,0.000000
244,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3991.629883,44.139999,0.211000,1343.531006,207.531006,-0.020374,0.020374,0.706783,0.706843,-3.704010,0.000210,0.000000,-2000.000000,-4012.299805,190.500000,0.000000,634.760986,420.631012,0.315443,0.000003,0.000003,0.948945,2.351610,-0.000410,0.000000
245,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3980.429932,45.820000,0.211000,1343.750977,202.100998,-0.036509,0.036509,0.706136,0.706192,-5.481810,0.000310,0.000000,-2000.000000,-4007.010010,193.959991,0.000000,634.590942,415.100983,0.324728,0.000003,0.000003,0.945808,2.351610,-0.000410,0.000000
246,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3969.229980,47.459999,0.211000,1343.970947,196.660995,-0.057722,0.057727,0.704717,0.704777,-5.500010,0.000310,0.000000,-2000.000000,-4001.719971,197.369995,0.000000,634.420959,409.570984,0.333980,0.000003,0.000003,0.942580,2.351610,-0.000410,0.000000
247,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3958.030029,49.049999,0.211000,1344.190918,191.201004,-0.078934,0.078945,0.702656,0.702717,-5.500010,0.000310,0.000000,-2000.000000,-3996.429932,200.739990,0.000000,634.250977,404.050995,0.343199,0.000003,0.000003,0.939263,2.351610,-0.000410,0.000000
248,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3946.829834,50.599998,0.211000,1344.401001,185.731003,-0.100077,0.100087,0.699959,0.700018,-5.500010,0.000310,0.000000,-2000.000000,-3991.149902,204.059998,0.000000,634.080933,398.531006,0.352387,0.000003,0.000003,0.935855,2.351610,-0.000410,0.000000
249,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3935.619873,52.099998,0.211000,1344.610962,180.251007,-0.121127,0.121138,0.696625,0.696683,-5.500010,0.000310,0.000000,-2000.000000,-3985.869873,207.339996,0.000000,633.920959,393.010986,0.361542,0.000003,0.000003,0.932356,2.351610,-0.000410,0.000000
250,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3924.409912,53.559998,0.211000,1344.820923,174.751007,-0.142070,0.142081,0.692659,0.692714,-5.500010,0.000310,0.000000,-2000.000000,-3980.589844,210.569992,0.000000,633.760986,387.490997,0.370659,0.000003,0.000003,0.928769,2.351610,-0.000410,0.000000
251,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3913.199951,54.969997,0.211000,1345.020996,169.240997,-0.162883,0.162894,0.688063,0.688116,-5.500010,0.000310,0.000000,-2000.000000,-3975.309814,213.750000,0.000000,633.600952,381.971008,0.379744,0.000003,0.000003,0.925092,2.351610,-0.000410,0.000000
252,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3901.989990,56.329998,0.211000,1345.220947,163.721008,-0.183551,0.183561,0.682841,0.682893,-5.500010,0.000310,0.000000,-2000.000000,-3970.030029,216.889999,0.000000,633.440979,376.450989,0.388791,0.000003,0.000003,0.921326,2.351610,-0.000410,0.000000
253,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3890.780029,57.649998,0.211000,1345.410889,158.191010,-0.204051,0.204062,0.676998,0.677049,-5.500010,0.000310,0.000000,-2000.000000,-3964.750000,219.979996,0.000000,633.280945,370.931000,0.397800,0.000003,0.000003,0.917472,2.351610,-0.000410,0.000000
254,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3879.569824,58.919998,0.211000,1345.590942,152.651001,-0.224362,0.224373,0.670541,0.670592,-5.500010,0.000310,0.000000,-2000.000000,-3959.469971,223.029999,0.000000,633.120972,365.420990,0.406772,0.000003,0.000003,0.913530,2.351610,-0.000410,0.000000
255,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3868.349854,60.149998,0.211000,1345.760986,147.100998,-0.244469,0.244485,0.663473,0.663525,-5.500010,0.000310,0.000000,-2000.000000,-3954.199951,226.029999,0.000000,632.960938,359.911011,0.415706,0.000003,0.000003,0.909499,2.351610,-0.000410,0.000000
256,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3857.129883,61.329998,0.211000,1345.930908,141.531006,-0.264354,0.264370,0.655802,0.655857,-5.500010,0.000310,0.000000,-2000.000000,-3948.929932,228.979996,0.000000,632.800964,354.401001,0.424596,0.000003,0.000003,0.905383,2.351610,-0.000410,0.000000
257,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3845.909912,62.459999,0.211000,1346.090942,135.951004,-0.284002,0.284018,0.647537,0.647589,-5.500010,0.000310,0.000000,-2000.000000,-3943.659912,231.889999,0.000000,632.640991,348.890991,0.433449,0.000003,0.000003,0.901178,2.351610,-0.000410,0.000000
258,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3834.689941,63.549999,0.211000,1346.240967,130.371002,-0.303391,0.303407,0.638684,0.638733,-5.500010,0.000310,0.000000,-2000.000000,-3938.389893,234.750000,0.000000,632.480957,343.381012,0.442259,0.000003,0.000003,0.896887,2.351610,-0.000410,0.000000
259,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3823.469971,64.589996,0.211000,1346.380981,124.780998,-0.322505,0.322521,0.629249,0.629299,-5.500010,0.000310,0.000000,-2000.000000,-3933.119873,237.569992,0.000000,632.320984,337.871002,0.451026,0.000003,0.000003,0.892511,2.351610,-0.000410,0.000000
260,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3812.250000,65.580002,0.211000,1346.510986,119.181000,-0.341322,0.341344,0.619241,0.619293,-5.500010,0.000310,0.000000,-2000.000000,-3927.849854,240.339996,0.000000,632.160950,332.360992,0.459749,0.000003,0.000003,0.888049,2.351610,-0.000410,0.000000
261,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-2000.000000,-3801.289795,67.040001,0.201000,1315.520996,175.561005,-0.347914,0.363176,0.614379,0.607945,-4.906710,2.471810,-0.251610,-2000.000000,-3922.579834,243.059998,0.000000,632.000977,326.851013,0.468429,0.000003,0.000003,0.883501,2.351610,-0.000410,0.000000
262,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.939941,-3790.619873,69.199997,6.681000,1280.420898,227.811005,-0.362437,0.373480,0.605458,0.602140,-4.985610,-0.784510,-0.093510,-2000.000000,-3917.309814,245.739990,0.000000,631.840942,321.351013,0.477061,0.000003,0.000003,0.878870,2.351610,-0.000410,0.000000
263,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.890015,-3780.039795,70.739998,5.871000,1270.000977,177.630997,-0.382134,0.385268,0.592931,0.594958,-5.335010,-1.336510,-0.032610,-2000.000000,-3912.049805,248.369995,0.000000,631.680969,315.851013,0.485650,0.000003,0.000003,0.874154,2.351610,-0.000410,0.000000
264,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.849976,-3769.549805,71.970001,4.471000,1259.300903,146.111008,-0.403805,0.396657,0.578327,0.587489,-5.251010,-1.635310,-0.049910,-2000.000000,-3906.789795,250.959991,0.000000,631.520935,310.351013,0.494190,0.000003,0.000003,0.869354,2.351610,-0.000410,0.000000
265,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.859985,-3759.319824,73.970001,-0.771000,1227.580933,196.770996,-0.416930,0.413661,0.570203,0.574389,-5.434810,0.794510,0.285010,-2000.000000,-3901.530029,253.500000,0.000000,631.360962,304.851013,0.502686,0.000003,0.000003,0.864469,2.351610,-0.000410,0.000000
266,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.859985,-3749.139893,75.259995,-0.211000,1221.910889,141.460999,-0.431437,0.432602,0.560640,0.558927,-5.419910,0.894210,0.273110,-2000.000000,-3896.270020,255.989990,0.000000,631.200989,299.351013,0.511135,0.000003,0.000003,0.859501,2.351610,-0.000410,0.000000
267,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.839966,-3739.129883,76.650002,1.911000,1201.700928,154.210999,-0.448922,0.448075,0.545753,0.547587,-5.476210,-0.466510,-0.206910,-2000.000000,-3891.010010,258.440002,0.000000,631.040955,293.851013,0.519534,0.000003,0.000003,0.854450,2.351610,-0.000410,0.000000
268,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.829956,-3729.189941,77.739998,1.321000,1192.220947,126.380997,-0.465111,0.464793,0.532525,0.532969,-5.496910,0.159710,0.089310,-2000.000000,-3885.750000,260.839996,0.000000,630.880981,288.351013,0.527880,0.000003,0.000003,0.849319,2.351610,-0.000410,0.000000
269,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.819946,-3719.250000,78.750000,1.321000,1192.250977,120.740997,-0.480773,0.480810,0.518777,0.518218,-5.498310,0.119910,0.064410,-2000.000000,-3880.489990,263.199982,0.000000,630.720947,282.860992,0.536177,0.000003,0.000003,0.844105,2.351610,-0.000410,0.000000
270,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.809937,-3709.309814,79.709999,1.321000,1192.260986,115.100998,-0.496045,0.496353,0.504420,0.503123,-5.499010,0.089010,0.048010,-2000.000000,-3875.229980,265.509979,0.000000,630.560974,277.371002,0.544421,0.000003,0.000003,0.838812,2.351610,-0.000410,0.000000
271,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.799927,-3699.369873,80.619995,1.321000,1192.260986,109.460999,-0.510903,0.511407,0.489512,0.487667,-5.499410,0.065210,0.037410,-2000.000000,-3869.979980,267.779999,0.000000,630.400940,271.881012,0.552615,0.000003,0.000003,0.833436,2.351610,-0.000410,0.000000
272,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.789917,-3689.639893,82.180000,1.521000,1167.180908,187.371002,-0.524287,0.524485,0.468240,0.480406,-5.175110,-1.378410,-1.252210,-2000.000000,-3864.729980,270.000000,0.000000,630.240967,266.390991,0.560756,0.000003,0.000003,0.827981,2.351610,-0.000410,0.000000
273,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.799927,-3680.030029,84.239998,-1.621000,1153.630981,228.020996,0.537445,-0.537256,-0.452979,-0.466174,-5.497310,-0.142510,-0.096110,-2000.000000,-3859.479980,272.169983,0.000000,630.080933,260.901001,0.568843,0.000003,0.000003,0.822446,2.351610,-0.000410,0.000000
274,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.809937,-3670.419922,86.129997,-1.611000,1153.590942,222.380997,0.551177,-0.550695,-0.436131,-0.450254,-5.498510,-0.089910,-0.090910,-2000.000000,-3854.229980,274.299988,0.000000,629.920959,255.410995,0.576876,0.000003,0.000003,0.816832,2.351610,-0.000410,0.000000
275,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.819946,-3660.809814,87.939995,-1.601000,1153.540894,216.740997,0.564345,-0.563734,-0.418964,-0.433805,-5.499010,-0.050510,-0.089510,-2000.000000,-3848.979980,276.380005,0.000000,629.760986,249.921005,0.584849,0.000003,0.000003,0.811142,2.351610,-0.000410,0.000000
276,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.829956,-3651.199951,89.699997,-1.591000,1153.480957,211.100998,0.576931,-0.576331,-0.401507,-0.416876,-5.499210,-0.021010,-0.090410,-2000.000000,-3843.729980,278.419983,0.000000,629.600952,244.440994,0.592769,0.000003,0.000003,0.805373,2.351610,-0.000410,0.000000
277,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.839966,-3641.589844,91.409996,-1.581000,1153.401001,205.471008,0.588938,-0.588464,-0.383747,-0.399500,-5.499210,0.000810,-0.092510,-2000.000000,-3838.479980,280.410004,0.000000,629.440979,238.960999,0.600629,0.000003,0.000003,0.799528,2.351610,-0.000410,0.000000
278,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.849976,-3631.979980,93.079994,-1.571000,1153.310913,199.841003,0.600369,-0.600106,-0.365685,-0.381713,-5.499110,0.017010,-0.095110,-2000.000000,-3833.239990,282.359985,0.000000,629.280945,233.481003,0.608436,0.000003,0.000003,0.793603,2.351610,-0.000410,0.000000
279,False,False,0.400000,-1.000000,1.000000,0.000000,0.000000,True,True,-1999.859985,-3622.369873,94.699997,-1.561000,1153.210938,194.221008,-0.611219,0.611235,0.347326,0.363549,-5.499010,0.028910,-0.097910,-2000.000000,-3828.000000,284.259979,0.000000,629.120972,228.001007,0.616183,0.000003,0.000003,0.787603,2.351610,-0.000410,0.000000
