frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,True,True,-1.000000,1.000000,-1344.140015,376.529999,18.629999,1015.190979,2063.801025,8.311000,-0.001600,0.002759,0.501559,0.865118,0.000000,0.000000,-2.032710
308,True,True,-1.000000,1.000000,-1335.650024,393.789978,18.629999,1050.000977,2046.310913,8.311000,-0.001578,0.002776,0.494211,0.869336,0.000000,0.000000,-2.032710
309,True,True,-1.000000,1.000000,-1326.859985,410.899994,18.629999,1084.510986,2028.240967,8.311000,-0.001556,0.002786,0.486831,0.873490,0.000000,0.000000,-2.032810
310,True,True,-1.000000,1.000000,-1317.789917,427.859985,18.629999,1118.700928,2009.580933,8.311000,-0.001535,0.002797,0.479413,0.877584,0.000000,0.000000,-2.032810
311,True,True,-1.000000,1.000000,-1308.429932,444.660004,18.629999,1152.580933,1990.340942,8.311000,-0.001513,0.002808,0.471963,0.881613,0.000000,0.000000,-2.032810
312,True,True,-1.000000,1.000000,-1298.789917,461.299988,18.629999,1186.130981,1970.530884,8.311000,-0.001492,0.002819,0.464480,0.885578,0.000000,0.000000,-2.032810
313,True,True,-1.000000,1.000000,-1288.869995,477.779999,18.629999,1219.340942,1950.160889,8.311000,-0.001470,0.002830,0.456965,0.889479,0.000000,0.000000,-2.032810
314,True,True,-1.000000,1.000000,-1278.669922,494.089996,18.629999,1252.190918,1929.230957,8.311000,-0.001449,0.002840,0.449412,0.893319,0.000000,0.000000,-2.032810
315,True,True,-1.000000,1.000000,-1268.189941,510.220001,18.629999,1284.690918,1907.740967,8.311000,-0.001427,0.002851,0.441827,0.897094,0.000000,0.000000,-2.032810
316,True,True,-1.000000,1.000000,-1257.439941,526.169983,18.629999,1316.820923,1885.700928,8.311000,-0.001405,0.002862,0.434215,0.900803,0.000000,0.000000,-2.032810
317,True,True,-1.000000,1.000000,-1246.419922,541.940002,18.629999,1348.580933,1863.130981,8.311000,-0.001378,0.002873,0.426571,0.904449,0.000110,0.000000,-2.032810
318,True,True,-1.000000,1.000000,-1235.140015,557.519958,18.629999,1379.940918,1840.020996,8.311000,-0.001351,0.002884,0.418894,0.908029,0.000110,0.000110,-2.032810
319,True,True,-1.000000,1.000000,-1223.599976,572.909973,18.629999,1410.910889,1816.380981,8.311000,-0.001324,0.002894,0.411190,0.911544,0.000110,0.000110,-2.032810
320,True,True,-1.000000,1.000000,-1211.799927,588.099976,18.629999,1441.470947,1792.220947,8.311000,-0.001297,0.002905,0.403454,0.914994,0.000110,0.000110,-2.032810
321,True,True,-1.000000,1.000000,-1199.739990,603.089966,18.629999,1471.620972,1767.550903,8.311000,-0.001270,0.002916,0.395691,0.918378,0.000110,0.000110,-2.032810
322,True,True,-1.000000,1.000000,-1187.429932,617.869995,18.629999,1501.350952,1742.370972,8.311000,-0.001244,0.002927,0.387901,0.921696,0.000110,0.000110,-2.032810
323,True,True,-1.000000,1.000000,-1174.869995,632.440002,18.629999,1530.651001,1716.690918,8.311000,-0.001217,0.002937,0.380078,0.924949,0.000000,0.000110,-2.032810
324,True,True,-1.000000,1.000000,-1162.069946,646.789978,18.629999,1559.510986,1690.510986,8.311000,-0.001190,0.002948,0.372229,0.928135,0.000000,0.000110,-2.032810
325,True,True,-1.000000,1.000000,-1149.020020,660.929993,18.629999,1587.920898,1663.850952,8.311000,-0.001163,0.002959,0.364352,0.931256,0.000000,0.000110,-2.032810
326,True,True,-1.000000,1.000000,-1135.739990,674.839966,18.629999,1615.880981,1636.710938,8.311000,-0.001136,0.002970,0.356449,0.934309,0.000000,0.000110,-2.032810
327,True,True,-1.000000,1.000000,-1122.219971,688.529968,18.629999,1643.380981,1609.100952,8.311000,-0.001109,0.002981,0.348524,0.937294,0.000000,0.000110,-2.032810
328,True,True,-1.000000,1.000000,-1108.469971,701.979980,18.629999,1670.400879,1581.030884,8.311000,-0.001082,0.002991,0.340572,0.940213,0.000000,0.000110,-2.032810
329,True,True,-1.000000,1.000000,-1094.500000,715.200012,18.629999,1696.940918,1552.510986,8.311000,-0.001055,0.003002,0.332599,0.943063,0.000000,0.000000,-2.032810
330,True,True,-1.000000,1.000000,-1080.309937,728.179993,18.629999,1723.000977,1523.540894,8.311000,-0.001028,0.003013,0.324598,0.945847,0.000000,0.000000,-2.032810
331,True,True,-1.000000,1.000000,-1065.900024,740.919983,18.629999,1748.560913,1494.130981,8.311000,-0.001001,0.003024,0.316576,0.948562,0.000000,0.000000,-2.032810
332,True,True,-1.000000,1.000000,-1051.270020,753.409973,18.629999,1773.620972,1464.300903,8.311000,-0.000974,0.003035,0.308532,0.951208,0.000000,0.000000,-2.032810
333,True,True,-1.000000,1.000000,-1036.429932,765.649963,18.629999,1798.170898,1434.050903,8.311000,-0.000947,0.003045,0.300467,0.953787,0.000000,0.000000,-2.032810
334,True,True,-1.000000,1.000000,-1021.389954,777.639954,18.629999,1822.200928,1403.380981,8.311000,-0.000920,0.003051,0.292380,0.956297,0.000000,0.000000,-2.032810
335,True,True,-1.000000,1.000000,-1006.149963,789.369995,18.629999,1845.710938,1372.320923,8.311000,-0.000893,0.003056,0.284272,0.958738,0.000000,0.000000,-2.032810
336,True,True,-1.000000,1.000000,-990.709961,800.839966,18.629999,1868.690918,1340.860962,8.311000,-0.000866,0.003062,0.276142,0.961112,0.000000,0.000000,-2.032810
337,True,True,-1.000000,1.000000,-975.079956,812.049988,18.629999,1891.130981,1309.020996,8.311000,-0.000839,0.003067,0.267990,0.963416,0.000000,0.000000,-2.032810
338,True,True,-1.000000,1.000000,-959.259949,822.989990,18.629999,1913.030884,1276.800903,8.311000,-0.000812,0.003072,0.259823,0.965651,-0.000110,0.000000,-2.032810
339,True,True,-1.000000,1.000000,-943.259949,833.659973,18.629999,1934.380981,1244.210938,8.311000,-0.000785,0.003078,0.251633,0.967817,-0.000110,0.000000,-2.032810
340,True,True,-1.000000,1.000000,-927.079956,844.059998,18.629999,1955.180908,1211.270996,8.311000,-0.000758,0.003083,0.243428,0.969914,-0.000110,0.000000,-2.032810
341,True,True,-1.000000,1.000000,-910.729980,854.190002,18.629999,1975.420898,1177.980957,8.311000,-0.000731,0.003089,0.235206,0.971940,-0.000210,0.000000,-2.032810
342,True,True,-1.000000,1.000000,-894.209961,864.039978,18.629999,1995.080933,1144.350952,8.311000,-0.000704,0.003094,0.226963,0.973898,-0.000210,0.000000,-2.032810
343,True,True,-1.000000,1.000000,-877.519958,873.609985,18.629999,2014.180908,1110.390991,8.311000,-0.000677,0.003099,0.218703,0.975786,-0.000210,0.000000,-2.032810
344,True,True,-1.000000,1.000000,-860.669983,882.889954,18.629999,2032.700928,1076.110962,8.311000,-0.000650,0.003105,0.210433,0.977603,-0.000210,0.000000,-2.032810
345,True,True,-1.000000,1.000000,-843.669983,891.889954,18.629999,2050.640869,1041.531006,8.311000,-0.000623,0.003110,0.202146,0.979350,-0.000210,0.000000,-2.032810
346,True,True,-1.000000,1.000000,-826.519958,900.599976,18.629999,2067.990967,1006.650940,8.311000,-0.000596,0.003115,0.193844,0.981027,-0.000210,0.000000,-2.032810
347,True,True,-1.000000,1.000000,-809.219971,909.010010,18.629999,2084.740967,971.470947,8.311000,-0.000569,0.003121,0.185530,0.982633,-0.000310,0.000000,-2.032810
348,True,True,-1.000000,1.000000,-791.779968,917.130005,18.629999,2100.900879,936.020935,8.311000,-0.000542,0.003126,0.177201,0.984170,-0.000310,0.000000,-2.032810
349,True,True,-1.000000,1.000000,-774.209961,924.949951,18.629999,2116.450928,900.300964,8.311000,-0.000515,0.003132,0.168860,0.985635,-0.000310,0.000000,-2.032810
350,True,True,-1.000000,1.000000,-756.510010,932.479980,18.629999,2131.400879,864.320984,8.311000,-0.000488,0.003137,0.160504,0.987030,-0.000310,0.000000,-2.032810
351,True,True,-1.000000,1.000000,-738.679993,939.699951,18.629999,2145.730957,828.090942,8.311000,-0.000461,0.003142,0.152137,0.988354,-0.000310,0.000000,-2.032810
352,True,True,-1.000000,1.000000,-720.729980,946.619995,18.629999,2159.450928,791.630981,8.311000,-0.000434,0.003148,0.143758,0.989608,-0.000310,0.000000,-2.032810
353,True,True,-1.000000,1.000000,-702.669983,953.239990,18.629999,2172.551025,754.940979,8.311000,-0.000407,0.003153,0.135369,0.990790,-0.000310,0.000000,-2.032810
354,True,True,-1.000000,1.000000,-684.500000,959.549988,18.629999,2185.031006,718.030945,8.311000,-0.000380,0.003159,0.126975,0.991901,-0.000310,0.000000,-2.032810
355,True,True,-1.000000,1.000000,-666.219971,965.549988,18.629999,2196.880859,680.910950,8.311000,-0.000353,0.003164,0.118570,0.992941,-0.000310,0.000000,-2.032810
356,True,True,-1.000000,1.000000,-647.849976,971.239990,18.629999,2208.100830,643.600952,8.311000,-0.000326,0.003169,0.110154,0.993909,-0.000310,0.000000,-2.032810
357,True,True,-1.000000,1.000000,-629.380005,976.619995,18.629999,2218.680908,606.100952,8.301001,-0.000299,0.003175,0.101733,0.994807,-0.000310,0.000000,-2.032810
358,True,True,-1.000000,1.000000,-610.820007,981.679993,18.629999,2228.630859,568.430969,8.301001,-0.000272,0.003175,0.093301,0.995633,-0.000310,0.000000,-2.032810
359,True,True,-1.000000,1.000000,-592.179993,986.429993,18.629999,2237.940918,530.590942,8.301001,-0.000245,0.003175,0.084863,0.996387,-0.000310,0.000000,-2.032810
360,True,True,-1.000000,1.000000,-573.459961,990.859985,18.629999,2246.610840,492.600983,8.301001,-0.000218,0.003175,0.076420,0.997071,-0.000310,0.000000,-2.032810
361,True,True,-1.000000,1.000000,-554.669983,994.979980,18.629999,2254.630859,454.471008,8.301001,-0.000192,0.003175,0.067972,0.997682,-0.000310,0.000000,-2.032810
362,True,True,-1.000000,1.000000,-535.809998,998.779968,18.629999,2262.010986,416.210999,8.301001,-0.000165,0.003175,0.059518,0.998222,-0.000310,0.000000,-2.032810
363,True,True,-1.000000,1.000000,-516.890015,1002.259949,18.629999,2268.730957,377.830994,8.301001,-0.000138,0.003175,0.051059,0.998690,-0.000310,0.000000,-2.032810
364,True,True,-1.000000,1.000000,-497.919983,1005.419983,18.629999,2274.811035,339.341003,8.301001,-0.000111,0.003175,0.042600,0.999087,-0.000310,0.000000,-2.032810
365,True,True,-1.000000,1.000000,-478.889984,1008.250000,18.629999,2280.230957,300.760986,8.301001,-0.000084,0.003175,0.034136,0.999412,-0.000310,0.000000,-2.032810
366,True,True,-1.000000,1.000000,-459.819977,1010.759949,18.629999,2285.000977,262.091003,8.301001,-0.000057,0.003175,0.025671,0.999665,-0.000310,0.000000,-2.032810
367,True,True,-1.000000,1.000000,-440.709991,1012.949951,18.629999,2289.110840,223.350998,8.301001,-0.000030,0.003175,0.017201,0.999847,-0.000310,0.000000,-2.032810
368,True,True,-1.000000,1.000000,-421.569977,1014.809998,18.629999,2292.561035,184.541000,8.301001,-0.000003,0.003175,0.008731,0.999957,-0.000310,0.000000,-2.032810
369,True,True,-1.000000,1.000000,-402.399994,1016.349976,18.629999,2295.360840,145.681000,8.301001,0.000024,0.003175,0.000262,0.999995,-0.000310,0.000000,-2.032810
370,True,True,-1.000000,1.000000,-383.199982,1017.559998,18.629999,2297.500977,106.770996,8.301001,0.000051,0.003175,-0.008208,0.999961,-0.000310,0.000110,-2.032810
371,True,True,-1.000000,1.000000,-363.989990,1018.449951,18.629999,2298.980957,67.840996,8.301001,0.000078,0.003175,-0.016678,0.999856,-0.000310,0.000110,-2.032810
372,True,True,-1.000000,1.000000,-344.759979,1019.009949,18.629999,2299.801025,28.880999,8.301001,0.000105,0.003175,-0.025148,0.999679,-0.000310,0.000110,-2.032810
373,True,True,-1.000000,1.000000,-325.529999,1019.250000,18.629999,2299.960938,-10.071000,8.301001,0.000132,0.003175,-0.033612,0.999430,-0.000310,0.000110,-2.032810
374,True,True,-1.000000,1.000000,-306.289978,1019.159973,18.629999,2299.460938,-49.021000,8.301001,0.000159,0.003175,-0.042077,0.999109,-0.000310,0.000110,-2.032810
375,True,True,-1.000000,1.000000,-287.059998,1018.750000,18.629999,2298.301025,-87.960999,8.301001,0.000186,0.003175,-0.050536,0.998717,-0.000310,0.000110,-2.032810
376,True,True,-1.000000,1.000000,-267.839996,1018.009949,18.629999,2296.480957,-126.870995,8.301001,0.000213,0.003175,-0.058995,0.998253,-0.000310,0.000110,-2.032810
377,True,True,-1.000000,1.000000,-248.629990,1016.940002,18.629999,2294.000977,-165.751007,8.301001,0.000240,0.003175,-0.067449,0.997718,-0.000310,0.000110,-2.032810
378,True,True,-1.000000,1.000000,-229.449997,1015.549988,18.629999,2290.860840,-204.581009,8.301001,0.000267,0.003175,-0.075897,0.997111,-0.000310,0.000110,-2.032810
379,True,True,-1.000000,1.000000,-210.289993,1013.829956,18.629999,2287.071045,-243.361008,8.301001,0.000294,0.003175,-0.084340,0.996432,-0.000310,0.000000,-2.032810
380,True,True,-1.000000,1.000000,-191.159988,1011.789978,18.629999,2282.620850,-282.071014,8.301001,0.000321,0.003175,-0.092777,0.995682,-0.000310,0.000000,-2.032810
381,True,True,-1.000000,1.000000,-172.069992,1009.429993,18.629999,2277.510986,-320.700989,8.301001,0.000348,0.003169,-0.101209,0.994860,-0.000310,0.000000,-2.032810
382,True,True,-1.000000,1.000000,-153.019989,1006.739990,18.629999,2271.750977,-359.230988,8.301001,0.000375,0.003164,-0.109631,0.993967,-0.000310,0.000000,-2.032810
383,True,True,-1.000000,1.000000,-134.020004,1003.729980,18.629999,2265.340820,-397.661011,8.301001,0.000402,0.003159,-0.118047,0.993003,-0.000310,0.000000,-2.032810
384,True,True,-1.000000,1.000000,-115.079994,1000.399963,18.629999,2258.281006,-435.980988,8.301001,0.000429,0.003153,-0.126452,0.991968,-0.000310,0.000000,-2.032810
385,True,True,-1.000000,1.000000,-96.189995,996.750000,18.629999,2250.571045,-474.170990,8.301001,0.000456,0.003148,-0.134852,0.990861,-0.000310,0.000000,-2.032810
386,True,True,-1.000000,1.000000,-77.369995,992.779968,18.629999,2242.220947,-512.230957,8.301001,0.000483,0.003142,-0.143240,0.989683,-0.000310,0.000110,-2.032810
387,True,True,-1.000000,1.000000,-58.619999,988.489990,18.629999,2233.220947,-550.140991,8.301001,0.000510,0.003137,-0.151619,0.988434,-0.000310,0.000110,-2.032810
388,True,True,-1.000000,1.000000,-39.939999,983.880005,18.629999,2223.580811,-587.890991,8.301001,0.000537,0.003132,-0.159986,0.987114,-0.000310,0.000110,-2.032810
389,True,True,-1.000000,1.000000,-21.340000,978.959961,18.629999,2213.301025,-625.470947,8.301001,0.000564,0.003126,-0.168343,0.985723,-0.000310,0.000210,-2.032810
390,True,True,-1.000000,1.000000,-2.830000,973.719971,18.629999,2202.380859,-662.880981,8.301001,0.000591,0.003121,-0.176683,0.984263,-0.000310,0.000210,-2.032810
391,True,True,-1.000000,1.000000,15.589999,968.169983,18.629999,2190.840820,-700.090942,8.301001,0.000618,0.003115,-0.185013,0.982731,-0.000310,0.000210,-2.032810
392,True,True,-1.000000,1.000000,33.910000,962.309998,18.629999,2178.670898,-737.100952,8.301001,0.000645,0.003110,-0.193331,0.981128,-0.000310,0.000210,-2.032810
393,True,True,-1.000000,1.000000,52.129997,956.139954,18.629999,2165.870850,-773.900940,8.301001,0.000672,0.003105,-0.201634,0.979456,-0.000310,0.000210,-2.032810
394,True,True,-1.000000,1.000000,70.239998,949.659973,18.629999,2152.450928,-810.480957,8.301001,0.000699,0.003099,-0.209920,0.977713,-0.000310,0.000210,-2.032810
395,True,True,-1.000000,1.000000,88.239998,942.880005,18.629999,2138.410889,-846.820984,8.301001,0.000726,0.003094,-0.218196,0.975900,-0.000310,0.000210,-2.032810
396,True,True,-1.000000,1.000000,106.119995,935.789978,18.629999,2123.760986,-882.920959,8.301001,0.000753,0.003089,-0.226456,0.974016,-0.000310,0.000210,-2.032810
397,True,True,-1.000000,1.000000,123.879997,928.399963,18.629999,2108.500977,-918.770935,8.301001,0.000780,0.003083,-0.234699,0.972063,-0.000310,0.000210,-2.032810
398,True,True,-1.000000,1.000000,141.509995,920.709961,18.629999,2092.630859,-954.360962,8.301001,0.000807,0.003078,-0.242926,0.970040,-0.000310,0.000210,-2.032810
399,True,True,-1.000000,1.000000,159.009995,912.719971,18.629999,2076.160889,-989.680969,8.301001,0.000833,0.003072,-0.251131,0.967948,-0.000310,0.000210,-2.032810
400,True,True,-1.000000,1.000000,176.369995,904.440002,18.629999,2059.100830,-1024.710938,8.301001,0.000860,0.003067,-0.259321,0.965786,-0.000310,0.000210,-2.032810
401,True,True,-1.000000,1.000000,193.589996,895.869995,18.629999,2041.440918,-1059.440918,8.301001,0.000887,0.003062,-0.267494,0.963554,-0.000410,0.000210,-2.032810
402,True,True,-1.000000,1.000000,210.659988,887.010010,18.629999,2023.200928,-1093.870972,8.301001,0.000909,0.003056,-0.275645,0.961254,-0.000410,0.000210,-2.032810
403,True,True,-1.000000,1.000000,227.580002,877.859985,18.629999,2004.380981,-1127.990967,8.301001,0.000931,0.003051,-0.283775,0.958885,-0.000410,0.000210,-2.032810
404,True,True,-1.000000,1.000000,244.339996,868.419983,18.629999,1984.980957,-1161.781006,8.301001,0.000952,0.003045,-0.291889,0.956447,-0.000410,0.000210,-2.032810
405,True,True,-1.000000,1.000000,260.940002,858.699951,18.629999,1965.020874,-1195.240967,8.301001,0.000974,0.003040,-0.299981,0.953940,-0.000410,0.000110,-2.032810
406,True,True,-1.000000,1.000000,277.369995,848.699951,18.629999,1944.490967,-1228.360962,8.301001,0.000995,0.003029,-0.308052,0.951364,-0.000410,0.000110,-2.032910
407,True,True,-1.000000,1.000000,293.630005,838.419983,18.629999,1923.400879,-1261.130981,8.301001,0.001017,0.003018,-0.316101,0.948720,-0.000310,0.000110,-2.032910
408,True,True,-1.000000,1.000000,309.709991,827.869995,18.629999,1901.750977,-1293.531006,8.301001,0.001038,0.003008,-0.324123,0.946009,-0.000210,0.000110,-2.032910
409,True,True,-1.000000,1.000000,325.609985,817.049988,18.629999,1879.570923,-1325.560913,8.301001,0.001065,0.002997,-0.332124,0.943230,-0.000110,0.000110,-2.032910
410,True,True,-1.000000,1.000000,341.329987,805.959961,18.629999,1856.850952,-1357.210938,8.301001,0.001092,0.002986,-0.340103,0.940383,0.000000,0.000110,-2.032910
411,True,True,-1.000000,1.000000,356.859985,794.609985,18.629999,1833.590942,-1388.470947,8.301001,0.001119,0.002975,-0.348055,0.937469,0.000000,0.000110,-2.032910
412,True,True,-1.000000,1.000000,372.190002,782.989990,18.629999,1809.800903,-1419.330933,8.301001,0.001146,0.002964,-0.355985,0.934486,0.000000,0.000110,-2.032910
413,True,True,-1.000000,1.000000,387.319977,771.119995,18.629999,1785.500977,-1449.790894,8.301001,0.001173,0.002954,-0.363888,0.931437,0.000000,0.000110,-2.032910
414,True,True,-1.000000,1.000000,402.250000,758.989990,18.629999,1760.680908,-1479.830933,8.301001,0.001200,0.002943,-0.371765,0.928321,0.000000,0.000110,-2.032910
415,True,True,-1.000000,1.000000,416.970001,746.609985,18.629999,1735.360962,-1509.450928,8.301001,0.001227,0.002932,-0.379614,0.925139,0.000000,0.000210,-2.032910
416,True,True,-1.000000,1.000000,431.479980,733.979980,18.629999,1709.540894,-1538.630981,8.301001,0.001254,0.002921,-0.387437,0.921891,0.000000,0.000210,-2.032910
417,True,True,-1.000000,1.000000,445.769989,721.109985,18.629999,1683.230957,-1567.370972,8.301001,0.001281,0.002910,-0.395232,0.918576,0.000000,0.000210,-2.032910
418,True,True,-1.000000,1.000000,459.839996,708.000000,18.629999,1656.430908,-1595.660889,8.301001,0.001308,0.002900,-0.403001,0.915194,0.000000,0.000210,-2.032910
419,True,True,-1.000000,1.000000,473.690002,694.649963,18.629999,1629.160889,-1623.500977,8.301001,0.001330,0.002889,-0.410737,0.911748,0.000000,0.000210,-2.032910
420,True,True,-1.000000,1.000000,487.309998,681.070007,18.629999,1601.420898,-1650.860962,8.301001,0.001351,0.002878,-0.418446,0.908236,0.000000,0.000210,-2.032910
421,True,True,-1.000000,1.000000,500.699982,667.260010,18.629999,1573.220947,-1677.760986,8.301001,0.001373,0.002867,-0.426123,0.904660,0.000000,0.000210,-2.032910
422,True,True,-1.000000,1.000000,513.849976,653.229980,18.629999,1544.570923,-1704.170898,8.301001,0.001395,0.002857,-0.433773,0.901017,0.000000,0.000210,-2.032910
423,True,True,-1.000000,1.000000,526.760010,638.969971,18.629999,1515.480957,-1730.090942,8.301001,0.001416,0.002846,-0.441390,0.897309,0.000000,0.000210,-2.032910
424,True,True,-1.000000,1.000000,539.429993,624.500000,18.629999,1485.950928,-1755.520996,8.301001,0.001438,0.002835,-0.448976,0.893538,0.000000,0.000210,-2.032910
425,True,True,-1.000000,1.000000,551.849976,609.820007,18.629999,1456.000977,-1780.440918,8.301001,0.001459,0.002824,-0.456528,0.889703,0.000000,0.000210,-2.032910
426,True,True,-1.000000,1.000000,564.019958,594.929993,18.629999,1425.630981,-1804.850952,8.301001,0.001481,0.002813,-0.464049,0.885804,0.000000,0.000210,-2.032910
427,True,True,-1.000000,1.000000,575.940002,579.830017,18.629999,1394.850952,-1828.740967,8.301001,0.001502,0.002803,-0.471537,0.881841,0.000000,0.000210,-2.032910
428,True,True,-1.000000,1.000000,587.599976,564.529968,18.629999,1363.670898,-1852.110962,8.301001,0.001524,0.002792,-0.478987,0.877816,0.000000,0.000110,-2.032910
429,True,True,-1.000000,1.000000,599.000000,549.039978,18.629999,1332.100952,-1874.950928,8.301001,0.001546,0.002781,-0.486405,0.873728,0.000000,0.000110,-2.032910
430,True,True,-1.000000,1.000000,610.140015,533.359985,18.629999,1300.140991,-1897.240967,8.301001,0.001567,0.002770,-0.493790,0.869575,0.000000,0.000000,-2.032910
431,True,True,-1.000000,1.000000,621.010010,517.489990,18.629999,1267.810913,-1919.000977,8.301001,0.001589,0.002759,-0.501138,0.865361,0.000000,0.000000,-2.032910
432,True,True,-1.000000,1.000000,631.609985,501.440002,18.629999,1235.120972,-1940.200928,8.301001,0.001610,0.002743,-0.508448,0.861087,0.000000,0.000000,-2.032910
433,True,True,-1.000000,1.000000,641.940002,485.209991,18.629999,1202.070923,-1960.850952,8.301001,0.001632,0.002727,-0.515726,0.856748,0.000000,0.000000,-2.032910
434,True,True,-1.000000,1.000000,651.989990,468.809998,18.629999,1168.680908,-1980.930908,8.301001,0.001654,0.002711,-0.522965,0.852348,0.000000,0.000000,-2.032910
435,True,True,-1.000000,1.000000,661.760010,452.239990,18.629999,1134.950928,-2000.450928,8.301001,0.001675,0.002695,-0.530168,0.847887,0.000110,0.000000,-2.032910
436,True,True,-1.000000,1.000000,671.250000,435.509979,18.629999,1100.890991,-2019.390991,8.301001,0.001697,0.002679,-0.537332,0.843365,0.000110,0.000000,-2.032910
437,True,True,-1.000000,1.000000,680.450012,418.619995,18.629999,1066.520996,-2037.750977,8.301001,0.001718,0.002662,-0.544458,0.838782,0.000210,0.000000,-2.032910
438,True,True,-1.000000,1.000000,689.369995,401.579987,18.629999,1031.840942,-2055.531006,8.301001,0.001740,0.002646,-0.551542,0.834141,0.000210,0.000000,-2.032910
439,True,True,-1.000000,1.000000,698.000000,384.389984,18.629999,996.870972,-2072.720947,8.301001,0.001761,0.002630,-0.558587,0.829440,0.000310,0.000000,-2.032910
440,True,True,-1.000000,1.000000,706.329956,367.049988,18.629999,961.610962,-2089.311035,8.301001,0.001783,0.002614,-0.565595,0.824677,0.000310,0.000000,-2.032910
441,True,True,-1.000000,1.000000,714.369995,349.570007,18.629999,926.070984,-2105.301025,8.301001,0.001805,0.002598,-0.572560,0.819857,0.000310,0.000000,-2.032910
442,True,True,-1.000000,1.000000,722.109985,331.959991,18.629999,890.270935,-2120.690918,8.301001,0.001826,0.002581,-0.579482,0.814979,0.000310,0.000000,-2.032910
443,True,True,-1.000000,1.000000,729.549988,314.220001,18.629999,854.220947,-2135.470947,8.301001,0.001848,0.002565,-0.586365,0.810040,0.000410,0.000000,-2.032910
444,True,True,-1.000000,1.000000,736.690002,296.359985,18.629999,817.920959,-2149.630859,8.301001,0.001869,0.002549,-0.593206,0.805044,0.000410,0.000000,-2.032910
445,True,True,-1.000000,1.000000,743.529968,278.380005,18.629999,781.390930,-2163.180908,8.301001,0.001891,0.002533,-0.600003,0.799991,0.000410,0.000000,-2.032910
446,True,True,-1.000000,1.000000,750.059998,260.290009,18.629999,744.630981,-2176.100830,8.301001,0.001912,0.002517,-0.606758,0.794881,0.000410,0.000000,-2.032910
447,True,True,-1.000000,1.000000,756.279968,242.089996,18.629999,707.660950,-2188.410889,8.301001,0.001934,0.002500,-0.613469,0.789712,0.000410,0.000000,-2.032910
448,True,True,-1.000000,1.000000,762.190002,223.789993,18.629999,670.480957,-2200.080811,8.301001,0.001956,0.002484,-0.620137,0.784487,0.000410,0.000000,-2.032910
449,True,True,-1.000000,1.000000,767.789978,205.389999,18.629999,633.110962,-2211.120850,8.301001,0.001977,0.002468,-0.626762,0.779204,0.000410,0.000000,-2.032910
450,True,True,-1.000000,1.000000,773.079956,186.899994,18.629999,595.560974,-2221.531006,8.301001,0.001999,0.002452,-0.633338,0.773869,0.000410,0.000000,-2.032910
451,True,True,-1.000000,1.000000,778.059998,168.319992,18.629999,557.840942,-2231.301025,8.301001,0.002020,0.002436,-0.639871,0.768476,0.000410,0.000000,-2.032910
452,True,True,-1.000000,1.000000,782.719971,149.660004,18.629999,519.960938,-2240.430908,8.301001,0.002042,0.002420,-0.646356,0.763030,0.000410,0.000000,-2.032910
453,True,True,-1.000000,1.000000,787.059998,130.919998,18.629999,481.931000,-2248.920898,8.301001,0.002064,0.002403,-0.652797,0.757526,0.000410,0.000000,-2.032910
454,True,True,-1.000000,1.000000,791.089966,112.110001,18.629999,443.760986,-2256.760986,8.301001,0.002085,0.002387,-0.659190,0.751970,0.000410,0.000000,-2.032910
455,True,True,-1.000000,1.000000,794.799988,93.239998,18.629999,405.471008,-2263.960938,8.301001,0.002107,0.002371,-0.665534,0.746360,0.000310,0.000000,-2.032910
456,True,True,-1.000000,1.000000,798.190002,74.309998,18.629999,367.061005,-2270.500977,8.301001,0.002128,0.002355,-0.671830,0.740698,0.000310,0.000000,-2.032910
457,True,True,-1.000000,1.000000,801.260010,55.320000,18.629999,328.550995,-2276.390869,8.301001,0.002150,0.002339,-0.678077,0.734984,0.000210,0.000000,-2.032910
458,True,True,-1.000000,1.000000,804.000000,36.279999,18.629999,289.950989,-2281.630859,8.301001,0.002171,0.002322,-0.684276,0.729216,0.000210,0.000000,-2.032910
459,True,True,-1.000000,1.000000,806.419983,17.199999,18.629999,251.261002,-2286.210938,8.301001,0.002193,0.002306,-0.690426,0.723396,0.000110,0.000000,-2.032910
460,True,True,-1.000000,1.000000,808.519958,-1.920000,18.629999,212.501007,-2290.140869,8.301001,0.002215,0.002290,-0.696527,0.717523,0.000000,0.000000,-2.032910
461,True,True,-1.000000,1.000000,810.289978,-21.070000,18.629999,173.681000,-2293.410889,8.301001,0.002236,0.002274,-0.702580,0.711597,0.000000,0.000000,-2.032910
462,True,True,-1.000000,1.000000,811.739990,-40.250000,18.629999,134.811005,-2296.031006,8.301001,-0.002258,-0.002252,0.708585,-0.705618,0.000000,0.000000,-2.032910
463,True,True,-1.000000,1.000000,812.859985,-59.449997,18.629999,95.901001,-2297.980957,8.301001,-0.002279,-0.002231,0.714536,-0.699592,0.000000,0.000000,-2.032910
464,True,True,-1.000000,1.000000,813.659973,-78.669998,18.629999,56.960999,-2299.270996,8.301001,-0.002295,-0.002209,0.720438,-0.693512,0.000000,0.000000,-2.032910
