frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
293,False,False,1.000000,-1.000000,True,-1.000000,3651.449951,-143.729996,2021.589966,-768.860962,-734.900940,101.500999,-0.596551,0.800341,0.039514,-0.044947,0.401810,-1.812210,3.422110
294,False,False,1.000000,-1.000000,True,-1.000000,3645.049805,-149.849991,2022.409912,-762.410950,-739.590942,86.630997,-0.608257,0.792003,0.035706,-0.038462,0.319710,-1.583310,3.442410
295,False,False,1.000000,-1.000000,True,-1.000000,3638.699951,-156.009995,2023.109985,-755.510986,-744.180969,74.721001,-0.619829,0.783384,0.032194,-0.032933,0.284210,-1.363510,3.457310
296,False,False,1.000000,-1.000000,True,-1.000000,3632.409912,-162.209991,2023.709961,-748.250977,-748.660950,65.050995,-0.631261,0.774510,0.029124,-0.028207,0.272410,-1.162310,3.469310
297,False,False,1.000000,-1.000000,True,-1.000000,3626.179932,-168.449997,2024.229980,-740.750977,-753.030945,56.611000,-0.642558,0.765397,0.026534,-0.024155,0.255610,-0.999710,3.481110
298,False,False,1.000000,-1.000000,True,-1.000000,3620.010010,-174.729996,2024.679932,-733.020935,-757.280945,49.361000,-0.653720,0.756064,0.024317,-0.020665,0.236610,-0.874310,3.492510
299,False,False,1.000000,-1.000000,True,-1.000000,3613.899902,-181.039993,2025.069946,-725.020935,-761.420959,43.720997,-0.664757,0.746516,0.022375,-0.017617,0.222210,-0.796710,3.503110
300,False,False,1.000000,-1.000000,True,-1.000000,3607.859863,-187.389999,2025.409912,-716.830933,-765.440979,39.460999,-0.675671,0.736766,0.020600,-0.014849,0.212010,-0.760810,3.513410
301,False,False,1.000000,-1.000000,True,-1.000000,3601.889893,-193.769989,2025.719971,-708.420959,-769.330933,36.250999,-0.686461,0.726819,0.018890,-0.012217,0.209310,-0.755510,3.523210
302,False,False,1.000000,-1.000000,True,-1.000000,3595.989990,-200.179993,2026.000000,-699.840942,-773.100952,31.640999,-0.697121,0.716683,0.017180,-0.009605,0.172310,-0.796410,3.532610
303,False,False,1.000000,-1.000000,True,-1.000000,3590.159912,-206.619995,2026.239990,-691.190979,-776.750977,27.341000,0.707652,-0.706362,-0.015238,0.006978,0.142810,-0.831010,3.541710
304,False,False,1.000000,-1.000000,True,-1.000000,3584.399902,-213.089996,2026.449951,-682.410950,-780.270935,23.400999,0.718051,-0.695853,-0.013101,0.004335,0.121210,-0.857910,3.550710
305,False,False,1.000000,-1.000000,True,-1.000000,3578.709961,-219.589996,2026.619995,-673.530945,-783.670959,19.820999,0.728310,-0.685161,-0.010819,0.001680,0.107210,-0.876210,3.559710
306,False,False,1.000000,-1.000000,True,-1.000000,3573.099854,-226.119995,2026.760010,-664.550964,-786.950989,16.620998,0.738427,-0.674279,-0.008440,-0.000985,0.100610,-0.884710,3.568810
307,False,False,1.000000,-1.000000,True,-1.000000,3567.559814,-232.679993,2026.880005,-655.500977,-790.120972,11.721000,0.748396,-0.663215,-0.006013,-0.003655,0.046610,-0.828610,3.578510
308,False,False,1.000000,-1.000000,True,-1.000000,3562.099854,-239.259995,2026.959961,-646.420959,-793.170959,7.161000,0.758216,-0.651966,-0.003612,-0.006002,-0.000810,-0.781410,3.587610
309,False,False,1.000000,-1.000000,True,-1.000000,3556.709961,-245.869995,2027.000000,-637.250977,-796.110962,2.971000,0.767886,-0.640535,-0.001233,-0.008068,-0.040210,-0.743310,3.596110
310,False,False,1.000000,-1.000000,True,-1.000000,3551.399902,-252.500000,2027.000000,-628.000977,-798.940979,-0.821000,0.777398,-0.628930,0.001130,-0.009902,-0.070610,-0.714210,3.604310
311,False,False,1.000000,-1.000000,True,-1.000000,3546.169922,-259.160004,2026.969971,-618.690979,-801.670959,-4.221000,0.786750,-0.617154,0.003482,-0.011558,-0.091010,-0.693610,3.612210
312,False,False,1.000000,-1.000000,True,-1.000000,3541.010010,-265.839996,2026.909912,-609.310974,-804.290955,-7.751000,0.795941,-0.605204,0.005818,-0.013096,-0.082810,-0.653910,3.620610
313,False,False,1.000000,-1.000000,True,-1.000000,3535.929932,-272.540009,2026.819946,-599.940979,-806.820984,-10.891000,0.804967,-0.593087,0.007998,-0.014558,-0.068410,-0.622810,3.629110
314,False,False,1.000000,-1.000000,True,-1.000000,3530.929932,-279.259979,2026.709961,-590.510986,-809.260986,-13.921000,0.813825,-0.580803,0.010037,-0.015988,-0.056410,-0.595210,3.637710
315,False,False,1.000000,-1.000000,True,-1.000000,3526.010010,-286.000000,2026.569946,-581.030945,-811.610962,-16.820999,0.822511,-0.568357,0.011947,-0.017385,-0.046710,-0.571710,3.646410
316,False,False,1.000000,-1.000000,True,-1.000000,3521.169922,-292.759979,2026.409912,-571.510986,-813.890930,-19.591000,0.831024,-0.555750,0.013749,-0.018760,-0.039310,-0.553210,3.655210
317,False,False,1.000000,-1.000000,True,-1.000000,3516.409912,-299.540009,2026.219971,-561.940979,-816.100952,-22.230999,0.839362,-0.542980,0.015470,-0.020115,-0.034010,-0.539910,3.664110
318,False,False,1.000000,-1.000000,True,-1.000000,3511.729980,-306.339996,2026.010010,-552.330994,-818.250977,-24.720999,0.847519,-0.530054,0.017126,-0.021452,-0.030510,-0.532310,3.673210
319,False,False,1.000000,-1.000000,True,-1.000000,3507.129883,-313.160004,2025.779907,-542.670959,-820.340942,-27.060999,0.855494,-0.516972,0.018744,-0.022780,-0.028610,-0.531010,3.682410
320,False,False,1.000000,-1.000000,True,-1.000000,3502.609863,-320.000000,2025.529907,-532.960938,-822.390930,-29.390999,0.863283,-0.503733,0.020347,-0.024107,-0.026510,-0.529510,3.691810
321,False,False,1.000000,-1.000000,True,-1.000000,3498.169922,-326.850006,2025.260010,-523.210938,-824.390930,-31.710999,0.870885,-0.490338,0.021933,-0.025434,-0.024310,-0.527710,3.701310
322,False,False,1.000000,-1.000000,True,-1.000000,3493.809814,-333.720001,2024.969971,-513.400940,-826.360962,-34.030998,0.878295,-0.476791,0.023503,-0.026761,-0.021910,-0.525610,3.711010
323,False,False,1.000000,-1.000000,True,-1.000000,3489.530029,-340.609985,2024.659912,-503.531006,-828.300964,-36.341000,0.885510,-0.463094,0.025051,-0.028083,-0.019310,-0.523210,3.720910
324,False,False,1.000000,-1.000000,True,-1.000000,3485.329834,-347.509979,2024.329956,-493.600983,-830.220947,-38.650997,0.892529,-0.449245,0.026578,-0.029404,-0.016510,-0.520410,3.731010
325,False,False,1.000000,-1.000000,True,-1.000000,3481.219971,-354.429993,2023.989990,-483.600983,-832.130981,-40.960999,0.899346,-0.435251,0.028083,-0.030726,-0.013510,-0.517210,3.741210
326,False,False,1.000000,-1.000000,True,-1.000000,3477.189941,-361.359985,2023.630005,-473.510986,-833.910950,-43.271000,0.905960,-0.421111,0.029561,-0.032048,-0.010610,-0.513810,3.754410
327,False,False,1.000000,-1.000000,True,-1.000000,3473.239990,-368.309998,2023.250000,-463.341003,-835.550964,-45.570999,0.912374,-0.406815,0.031012,-0.033370,-0.007910,-0.510210,3.771110
328,False,False,1.000000,-1.000000,True,-1.000000,3469.379883,-375.269989,2022.849976,-453.091003,-837.060974,-47.870998,0.918586,-0.392357,0.032436,-0.034686,-0.005310,-0.506510,3.791310
329,False,False,1.000000,-1.000000,True,-1.000000,3465.599854,-382.250000,2022.429932,-442.760986,-838.440979,-50.170998,0.924600,-0.377721,0.033834,-0.036002,-0.002910,-0.502610,3.814910
330,False,False,1.000000,-1.000000,True,-1.000000,3461.909912,-389.239990,2021.989990,-432.341003,-839.690979,-52.480999,0.930415,-0.362901,0.035199,-0.037313,-0.000710,-0.498610,3.841810
331,False,False,1.000000,-1.000000,True,-1.000000,3458.309814,-396.239990,2021.529907,-421.830994,-840.810974,-54.790997,0.936030,-0.347882,0.036531,-0.038624,0.001210,-0.494510,3.872110
332,False,False,1.000000,-1.000000,True,-1.000000,3454.790039,-403.250000,2021.049927,-411.230988,-841.800964,-57.111000,0.941442,-0.332658,0.037831,-0.039930,0.002910,-0.490310,3.905610
333,False,False,1.000000,-1.000000,True,-1.000000,3451.359863,-410.259979,2020.549927,-400.531006,-842.670959,-59.440998,0.946651,-0.317213,0.039094,-0.041230,0.004410,-0.486010,3.942410
334,False,False,1.000000,-1.000000,True,-1.000000,3448.020020,-417.279999,2020.029907,-389.730988,-843.410950,-61.780998,0.951652,-0.301535,0.040324,-0.042525,0.005710,-0.481610,3.982410
335,False,False,1.000000,-1.000000,True,-1.000000,3444.770020,-424.309998,2019.489990,-378.830994,-843.970947,-64.130997,0.956440,-0.285620,0.041516,-0.043814,0.006610,-0.477210,4.025910
336,False,False,1.000000,-1.000000,True,-1.000000,3441.609863,-431.339996,2018.929932,-370.651001,-843.940979,-66.611000,0.961010,-0.269452,0.042670,-0.045098,0.005710,-0.467410,4.068110
337,False,False,1.000000,-1.000000,True,-1.000000,3438.520020,-438.369995,2018.359985,-362.420990,-843.670959,-68.261002,0.965355,-0.253036,0.043749,-0.046344,0.000710,-0.452710,4.112610
338,False,False,1.000000,-1.000000,True,-1.000000,3435.500000,-445.399994,2017.779907,-354.151001,-843.160950,-69.910995,0.969466,-0.236371,0.044753,-0.047547,-0.005310,-0.437410,4.159210
339,False,False,1.000000,-1.000000,True,-1.000000,3432.549805,-452.429993,2017.179932,-345.851013,-842.360962,-71.560997,0.973337,-0.219448,0.045675,-0.048707,-0.012410,-0.421510,4.207010
340,False,False,1.000000,-1.000000,True,-1.000000,3429.669922,-459.449982,2016.569946,-337.531006,-841.180969,-73.200996,0.976956,-0.202265,0.046517,-0.049813,-0.020410,-0.404910,4.254910
341,False,False,1.000000,-1.000000,True,-1.000000,3426.859863,-466.459991,2015.939941,-329.300995,-839.630981,-74.831001,0.980315,-0.184824,0.047272,-0.050865,-0.029310,-0.387910,4.302310
342,False,False,1.000000,-1.000000,True,-1.000000,3424.119873,-473.459991,2015.299927,-328.740997,-838.700928,-76.630997,0.983401,-0.167134,0.047941,-0.051858,-0.038210,-0.381010,4.324510
343,False,False,1.000000,-1.000000,True,-1.000000,3421.379883,-480.449982,2014.649902,-328.230988,-837.760986,-78.431000,0.986186,-0.149299,0.048567,-0.052796,-0.047510,-0.374110,4.346710
344,False,False,1.000000,-1.000000,True,-1.000000,3418.639893,-487.429993,2013.979980,-327.770996,-836.810974,-80.230995,0.988664,-0.131323,0.049149,-0.053681,-0.057210,-0.367210,4.368810
345,False,False,1.000000,-1.000000,True,-1.000000,3415.909912,-494.399994,2013.299927,-327.360992,-835.850952,-82.030998,0.990830,-0.113213,0.049684,-0.054507,-0.067310,-0.360310,4.390710
346,False,False,1.000000,-1.000000,True,-1.000000,3413.179932,-501.369995,2012.599976,-327.001007,-834.900940,-83.831001,0.992677,-0.094973,0.050174,-0.055273,-0.077710,-0.353410,4.412210
347,False,False,1.000000,-1.000000,True,-1.000000,3410.449951,-508.329987,2011.890015,-326.691010,-833.960938,-85.630997,0.994201,-0.076609,0.050617,-0.055974,-0.088510,-0.346410,4.433310
348,False,False,1.000000,-1.000000,True,-1.000000,3407.729980,-515.279968,2011.159912,-326.420990,-833.030945,-87.440994,0.995396,-0.058132,0.051011,-0.056616,-0.099610,-0.339510,4.453910
349,False,False,1.000000,-1.000000,True,-1.000000,3405.010010,-522.219971,2010.419922,-326.191010,-832.120972,-89.250999,0.996257,-0.039547,0.051356,-0.057193,-0.111010,-0.332610,4.473910
350,False,False,1.000000,-1.000000,True,-1.000000,3402.290039,-529.149963,2009.659912,-326.001007,-831.230957,-91.060997,0.996778,-0.020864,0.051653,-0.057700,-0.122710,-0.325710,4.493210
351,False,False,1.000000,-1.000000,True,-1.000000,3399.569824,-536.080017,2008.890015,-325.851013,-830.370972,-92.880997,0.996956,-0.002096,0.051895,-0.058143,-0.134610,-0.318810,4.511710
352,False,False,1.000000,-1.000000,True,-1.000000,3396.849854,-543.000000,2008.099976,-325.730988,-829.540955,-94.700996,0.996785,0.016754,0.052090,-0.058520,-0.146810,-0.311910,4.529410
353,False,False,1.000000,-1.000000,True,-1.000000,3394.139893,-549.909973,2007.299927,-325.730988,-829.540955,-96.570999,0.996263,0.035668,0.052230,-0.058828,-0.155210,-0.304710,4.529410
354,False,False,1.000000,-1.000000,True,-1.000000,3391.429932,-556.820007,2006.449951,-325.170990,-829.500977,-101.920998,0.995367,0.054884,0.052397,-0.059044,-0.174910,-0.320010,4.602310
355,False,False,1.000000,-1.000000,True,-1.000000,3388.729980,-563.729980,2005.559937,-324.621002,-829.440979,-107.270996,0.994082,0.074386,0.052586,-0.059173,-0.193710,-0.335710,4.675310
356,False,False,1.000000,-1.000000,True,-1.000000,3386.030029,-570.640015,2004.619995,-324.071014,-829.360962,-112.620995,0.992390,0.094169,0.052796,-0.059216,-0.211610,-0.351910,4.748310
357,False,False,1.000000,-1.000000,True,-1.000000,3383.329834,-577.549988,2003.640015,-323.520996,-829.260986,-117.970993,0.990272,0.114227,0.053028,-0.059173,-0.228610,-0.368410,4.821410
358,False,False,1.000000,-1.000000,True,-1.000000,3380.639893,-584.459961,2002.609985,-322.980988,-829.130981,-123.320999,0.987710,0.134544,0.053282,-0.059049,-0.244810,-0.385310,4.894510
359,False,False,1.000000,-1.000000,True,-1.000000,3377.949951,-591.369995,2001.539917,-322.441010,-828.980957,-128.671005,0.984687,0.155114,0.053557,-0.058844,-0.260110,-0.402410,4.967710
360,False,False,1.000000,-1.000000,True,-1.000000,3375.270020,-598.279968,2000.419922,-321.911011,-828.810974,-134.011002,0.981183,0.175928,0.053854,-0.058558,-0.274610,-0.419810,5.040910
361,False,False,1.000000,-1.000000,True,-1.000000,3372.589844,-605.190002,1999.260010,-321.390991,-828.620972,-139.350998,0.977181,0.196967,0.054172,-0.058191,-0.288310,-0.437410,5.114210
362,False,False,1.000000,-1.000000,True,-1.000000,3369.919922,-612.089966,1998.049927,-320.881012,-828.410950,-144.691010,0.972664,0.218218,0.054506,-0.057749,-0.301210,-0.455110,5.187510
363,False,False,1.000000,-1.000000,True,-1.000000,3367.250000,-618.989990,1996.799927,-320.381012,-828.170959,-150.031006,0.967613,0.239667,0.054857,-0.057231,-0.313310,-0.472910,5.260910
364,False,False,1.000000,-1.000000,True,-1.000000,3364.579834,-625.890015,1995.510010,-319.890991,-827.910950,-155.371002,0.962009,0.261306,0.055224,-0.056637,-0.324710,-0.490810,5.334310
365,False,False,1.000000,-1.000000,True,-1.000000,3361.919922,-632.789978,1994.169922,-319.411011,-827.630981,-160.710999,0.955836,0.283112,0.055607,-0.055969,-0.335310,-0.508810,5.407810
366,False,False,1.000000,-1.000000,True,-1.000000,3359.260010,-639.679993,1992.789917,-318.941010,-827.330933,-166.051010,0.949076,0.305069,0.056006,-0.055229,-0.344110,-0.525110,5.464010
367,False,False,1.000000,-1.000000,True,-1.000000,3356.609863,-646.570007,1991.359985,-318.490997,-827.010986,-171.380997,0.941736,0.327090,0.056416,-0.054420,-0.348510,-0.535710,5.462710
368,False,False,1.000000,-1.000000,True,-1.000000,3353.959961,-653.459961,1989.890015,-318.050995,-826.670959,-176.710999,0.933888,0.348934,0.056832,-0.053552,-0.352110,-0.546010,5.461410
369,False,False,1.000000,-1.000000,True,-1.000000,3351.309814,-660.349976,1988.369995,-317.631012,-826.310974,-182.041000,0.925536,0.370589,0.057253,-0.052629,-0.355010,-0.556010,5.460210
370,False,False,1.000000,-1.000000,True,-1.000000,3348.669922,-667.229980,1986.809937,-317.230988,-825.930969,-187.371002,0.916685,0.392039,0.057673,-0.051653,-0.357310,-0.565610,5.459110
371,False,False,1.000000,-1.000000,True,-1.000000,3346.030029,-674.109985,1985.199951,-316.841003,-825.530945,-192.701004,0.907338,0.413278,0.058100,-0.050628,-0.359010,-0.574910,5.458010
372,False,False,1.000000,-1.000000,True,-1.000000,3343.389893,-680.989990,1983.549927,-316.471008,-825.110962,-198.031006,0.897502,0.434291,0.058526,-0.049554,-0.360110,-0.583810,5.457010
373,False,False,1.000000,-1.000000,True,-1.000000,3340.760010,-687.859985,1981.859985,-316.121002,-824.680969,-203.361008,0.887183,0.455066,0.058952,-0.048437,-0.360710,-0.592310,5.456010
374,False,False,1.000000,-1.000000,True,-1.000000,3338.129883,-694.729980,1980.119995,-315.790985,-824.230957,-208.691010,0.876382,0.475599,0.059378,-0.047277,-0.360810,-0.600410,5.455110
375,False,False,1.000000,-1.000000,True,-1.000000,3335.500000,-701.589966,1978.339966,-315.490997,-823.770935,-214.020996,0.865108,0.495873,0.059799,-0.046074,-0.360510,-0.608110,5.454310
376,False,False,1.000000,-1.000000,True,-1.000000,3332.869873,-708.450012,1976.510010,-315.210999,-823.290955,-219.350998,0.853367,0.515877,0.060214,-0.044834,-0.359810,-0.615410,5.453510
377,False,False,1.000000,-1.000000,True,-1.000000,3330.250000,-715.309998,1974.640015,-314.950989,-822.800964,-224.681000,0.841165,0.535600,0.060630,-0.043560,-0.358710,-0.622410,5.452810
378,False,False,1.000000,-1.000000,True,-1.000000,3327.629883,-722.159973,1972.719971,-314.710999,-822.300964,-230.011002,0.828510,0.555032,0.061034,-0.042255,-0.357310,-0.629010,5.452210
379,False,False,1.000000,-1.000000,True,-1.000000,3325.010010,-729.010010,1970.760010,-314.501007,-821.790955,-235.341003,0.815407,0.574162,0.061433,-0.040917,-0.355610,-0.635210,5.451610
380,False,False,1.000000,-1.000000,True,-1.000000,3322.389893,-735.849976,1968.750000,-314.311005,-821.270935,-240.671005,0.801862,0.592985,0.061827,-0.039547,-0.353710,-0.641010,5.451010
381,False,False,1.000000,-1.000000,True,-1.000000,3319.770020,-742.690002,1966.699951,-314.151001,-820.740967,-246.001007,0.787885,0.611484,0.062210,-0.038149,-0.351610,-0.646410,5.450510
382,False,False,1.000000,-1.000000,True,-1.000000,3317.149902,-749.529968,1964.609985,-314.010986,-820.200928,-251.331009,0.773480,0.629653,0.062583,-0.036725,-0.349310,-0.651410,5.450010
383,False,False,1.000000,-1.000000,True,-1.000000,3314.530029,-756.359985,1962.469971,-313.901001,-819.660950,-256.661011,0.758661,0.647478,0.062944,-0.035279,-0.346910,-0.656110,5.449610
384,False,False,1.000000,-1.000000,True,-1.000000,3311.909912,-763.190002,1960.289917,-313.811005,-819.110962,-261.990997,0.743427,0.664957,0.063289,-0.033807,-0.344310,-0.660510,5.449310
385,False,False,1.000000,-1.000000,True,-1.000000,3309.299805,-770.010010,1958.059937,-313.751007,-818.560974,-267.330994,0.727792,0.682075,0.063624,-0.032312,-0.341610,-0.664510,5.449010
386,False,False,1.000000,-1.000000,True,-1.000000,3306.689941,-776.829956,1955.789917,-313.710999,-818.010986,-272.670990,0.711767,0.698820,0.063942,-0.030802,-0.338810,-0.668210,5.448710
387,False,False,1.000000,-1.000000,True,-1.000000,3304.079834,-783.639954,1953.469971,-313.700989,-817.460938,-278.010986,0.695357,0.715188,0.064244,-0.029275,-0.336010,-0.671610,5.448410
388,False,False,1.000000,-1.000000,True,-1.000000,3301.469971,-790.450012,1951.109985,-313.710999,-816.910950,-283.351013,0.678568,0.731172,0.064530,-0.027727,-0.333110,-0.674710,5.448210
389,False,False,1.000000,-1.000000,True,-1.000000,3298.859863,-797.250000,1948.699951,-313.751007,-816.360962,-288.691010,0.661413,0.746760,0.064794,-0.026168,-0.330210,-0.677510,5.448110
390,False,False,1.000000,-1.000000,True,-1.000000,3296.250000,-804.049988,1946.250000,-313.811005,-815.810974,-294.031006,0.643901,0.761942,0.065043,-0.024592,-0.327310,-0.680010,5.447910
391,False,False,1.000000,-1.000000,True,-1.000000,3293.629883,-810.839966,1943.760010,-313.901001,-815.260986,-299.381012,0.626039,0.776715,0.065269,-0.023006,-0.324410,-0.682210,5.447810
392,False,False,1.000000,-1.000000,True,-1.000000,3291.010010,-817.630005,1941.219971,-314.020996,-814.720947,-304.730988,0.607842,0.791064,0.065474,-0.021409,-0.321510,-0.684210,5.447710
393,False,False,1.000000,-1.000000,True,-1.000000,3288.389893,-824.409973,1938.640015,-314.161011,-814.180969,-310.080994,0.589316,0.804986,0.065658,-0.019802,-0.318710,-0.685910,5.447710
394,False,False,1.000000,-1.000000,True,-1.000000,3285.770020,-831.190002,1936.010010,-314.330994,-813.650940,-315.431000,0.570472,0.818473,0.065819,-0.018183,-0.315910,-0.687410,5.447710
395,False,False,1.000000,-1.000000,True,-1.000000,3283.149902,-837.969971,1933.339966,-314.520996,-813.130981,-320.781006,0.551321,0.831517,0.065960,-0.016559,-0.313210,-0.688710,5.447710
396,False,False,1.000000,-1.000000,True,-1.000000,3280.530029,-844.739990,1930.619995,-314.730988,-812.620972,-326.140991,0.531867,0.844114,0.066078,-0.014925,-0.310510,-0.689810,5.447710
397,False,False,1.000000,-1.000000,True,-1.000000,3277.899902,-851.510010,1927.859985,-314.971008,-812.120972,-331.501007,0.512127,0.856254,0.066170,-0.013285,-0.307910,-0.690710,5.447710
398,False,False,1.000000,-1.000000,True,-1.000000,3275.270020,-858.269958,1925.049927,-315.230988,-811.630981,-336.860992,0.492112,0.867930,0.066240,-0.011645,-0.305410,-0.691410,5.447810
399,False,False,1.000000,-1.000000,True,-1.000000,3272.639893,-865.029968,1922.199951,-315.510986,-811.150940,-342.230988,0.471828,0.879139,0.066283,-0.009999,-0.302910,-0.692010,5.447810
400,False,False,1.000000,-1.000000,True,-1.000000,3270.010010,-871.789978,1919.299927,-315.811005,-810.690979,-347.601013,0.451290,0.889872,0.066300,-0.008354,-0.300510,-0.692410,5.447910
401,False,False,1.000000,-1.000000,True,-1.000000,3267.379883,-878.539978,1916.359985,-316.140991,-810.240967,-352.971008,0.430509,0.900124,0.066289,-0.006703,-0.298210,-0.692710,5.448010
402,False,False,1.000000,-1.000000,True,-1.000000,3264.739990,-885.289978,1913.369995,-316.490997,-809.810974,-358.341003,0.409496,0.909889,0.066251,-0.005052,-0.296010,-0.692810,5.448110
