frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
248,True,True,-1.000000,1.000000,0.000000,675.029968,1002.039978,0.000000,420.920990,0.591000,0.348627,-0.348702,0.615157,0.615181,-5.500010,0.000000,0.000000,0.000000,1546.829956,879.829956,0.000000,747.610962,-57.210999,0.744863,0.000003,0.000003,-0.667217,2.291710,0.000000,0.000000
249,True,True,-1.000000,1.000000,0.000000,678.539978,1002.039978,0.000000,420.920990,0.591000,0.334168,-0.334244,0.623131,0.623153,-5.500010,0.000000,0.000000,0.000000,1553.059937,879.349976,0.000000,747.420959,-57.190998,0.738457,0.000003,0.000003,-0.674301,2.291710,0.000000,0.000000
250,True,True,-1.000000,1.000000,0.000000,682.049988,1002.039978,0.000000,420.920990,0.591000,0.319527,-0.319602,0.630765,0.630787,-5.500010,0.000000,0.000000,0.000000,1559.289917,878.869995,0.000000,747.230957,-57.170998,0.731986,0.000003,0.000003,-0.681319,2.291710,0.000000,0.000000
251,True,True,-1.000000,1.000000,0.000000,685.559998,1002.039978,0.000000,420.920990,0.591000,0.304713,-0.304788,0.638053,0.638077,-5.500010,0.000000,0.000000,0.000000,1565.520020,878.389954,0.000000,747.040955,-57.150997,0.725446,0.000003,0.000003,-0.688279,2.291710,0.000000,0.000000
252,True,True,-1.000000,1.000000,0.000000,689.070007,1002.039978,0.000000,420.920990,0.591000,0.289731,-0.289807,0.644996,0.645017,-5.500010,0.000000,0.000000,0.000000,1571.739990,877.909973,0.000000,746.850952,-57.130997,0.718842,0.000003,0.000003,-0.695173,2.291710,0.000000,0.000000
253,True,True,-1.000000,1.000000,0.000000,692.579956,1002.039978,0.000000,420.920990,0.591000,0.274593,-0.274669,0.651589,0.651604,-5.500010,0.000000,0.000000,0.000000,1577.959961,877.429993,0.000000,746.660950,-57.111000,0.712174,0.000003,0.000003,-0.702003,2.291710,0.000000,0.000000
254,True,True,-1.000000,1.000000,0.000000,696.089966,1002.039978,0.000000,420.920990,0.591000,0.259305,-0.259380,0.657825,0.657837,-5.500010,0.000000,0.000000,0.000000,1584.179932,876.949951,0.000000,746.470947,-57.091000,-0.705440,-0.000003,-0.000003,0.708770,2.291710,0.000000,0.000000
255,True,True,-1.000000,1.000000,0.000000,699.599976,1002.039978,0.000000,420.920990,0.591000,0.243875,-0.243951,0.663700,0.663713,-5.500010,0.000000,0.000000,0.000000,1590.400024,876.469971,0.000000,746.280945,-57.070999,-0.698642,-0.000003,-0.000003,0.715471,2.291710,0.000000,0.000000
256,True,True,-1.000000,1.000000,0.000000,703.109985,1002.039978,0.000000,420.920990,0.591000,0.228311,-0.228387,0.669213,0.669228,-5.500010,0.000000,0.000000,0.000000,1596.619995,875.989990,0.000000,746.090942,-57.050999,-0.691780,-0.000003,-0.000003,0.722108,2.291710,0.000000,0.000000
257,True,True,-1.000000,1.000000,0.000000,706.619995,1002.039978,0.000000,420.920990,0.591000,0.212623,-0.212699,0.674366,0.674375,-5.500010,0.000000,0.000000,0.000000,1602.839966,875.510010,0.000000,745.900940,-57.030998,-0.684853,-0.000003,-0.000003,0.728681,2.291710,0.000000,0.000000
258,True,True,-1.000000,1.000000,0.000000,710.130005,1002.039978,0.000000,420.920990,0.591000,0.196822,-0.196897,0.679145,0.679157,-5.500010,0.000000,0.000000,0.000000,1609.049927,875.029968,0.000000,745.710938,-57.010998,-0.677861,-0.000003,-0.000003,0.735190,2.291710,0.000000,0.000000
259,True,True,-1.000000,1.000000,0.000000,713.639954,1002.039978,0.000000,420.920990,0.591000,0.180912,-0.180988,0.683558,0.683566,-5.500010,0.000000,0.000000,0.000000,1615.260010,874.559998,0.000000,745.520935,-56.990997,-0.670810,-0.000003,-0.000003,0.741629,2.291710,0.000000,0.000000
260,True,True,-1.000000,1.000000,0.000000,717.149963,1002.039978,0.000000,420.920990,0.591000,0.164906,-0.164982,0.687599,0.687600,-5.500010,0.000000,0.000000,0.000000,1621.469971,874.089966,0.000000,745.330933,-56.970997,-0.663700,-0.000003,-0.000003,0.747999,2.291710,0.000000,0.000000
261,True,True,-1.000000,1.000000,0.000000,720.659973,1002.039978,0.000000,420.920990,0.591000,0.148808,-0.148883,0.691264,0.691262,-5.500010,0.000000,0.000000,0.000000,1627.679932,873.619995,0.000000,745.140930,-56.950996,-0.656525,-0.000003,-0.000003,0.754304,2.291710,0.000000,0.000000
262,True,True,-1.000000,1.000000,0.000000,724.169983,1002.039978,0.000000,420.920990,0.591000,0.132629,-0.132704,0.694552,0.694548,-5.500010,0.000000,0.000000,0.000000,1633.890015,873.149963,0.000000,744.950989,-56.931000,-0.649290,-0.000003,-0.000003,0.760540,2.291710,0.000000,0.000000
263,True,True,-1.000000,1.000000,0.000000,727.679993,1002.039978,0.000000,420.920990,0.591000,0.116374,-0.116450,0.697461,0.697455,-5.500010,0.000000,0.000000,0.000000,1640.099976,872.679993,0.000000,744.760986,-56.910999,-0.641997,-0.000003,-0.000003,0.766707,2.291710,0.000000,0.000000
264,True,True,-1.000000,1.000000,0.000000,731.190002,1002.039978,0.000000,420.920990,0.591000,0.100060,-0.100136,0.699992,0.699980,-5.500010,0.000000,0.000000,0.000000,1646.299927,872.209961,0.000000,744.570984,-56.890999,-0.634649,-0.000003,-0.000003,0.772801,2.291710,0.000000,0.000000
265,True,True,-1.000000,1.000000,0.000000,734.700012,1002.039978,0.000000,420.920990,0.591000,0.083693,-0.083768,0.702136,0.702127,-5.500010,0.000000,0.000000,0.000000,1652.500000,871.739990,0.000000,744.380981,-56.870998,-0.627242,-0.000003,-0.000003,0.778824,2.291710,0.000000,0.000000
266,True,True,-1.000000,1.000000,0.000000,738.209961,1002.039978,0.000000,420.920990,0.591000,0.067276,-0.067352,0.703899,0.703891,-5.500010,0.000000,0.000000,0.000000,1658.699951,871.269958,0.000000,744.190979,-56.850998,-0.619775,-0.000003,-0.000003,0.784779,2.291710,0.000000,0.000000
267,True,True,-1.000000,1.000000,0.000000,741.719971,1002.039978,0.000000,420.920990,0.591000,0.050822,-0.050897,0.705278,0.705272,-5.500010,0.000000,0.000000,0.000000,1664.899902,870.799988,0.000000,744.000977,-56.830997,-0.612255,-0.000003,-0.000003,0.790660,2.291710,0.000000,0.000000
268,True,True,-1.000000,1.000000,0.000000,745.229980,1002.039978,0.000000,420.920990,0.591000,0.034341,-0.034416,0.706276,0.706265,-5.500010,0.000000,0.000000,0.000000,1671.099976,870.329956,0.000000,743.810974,-56.810997,-0.604675,-0.000003,-0.000003,0.796472,2.291710,0.000000,0.000000
269,True,True,-1.000000,1.000000,0.000000,748.739990,1002.039978,0.000000,420.920990,0.591000,0.017843,-0.017919,0.706886,0.706875,-5.500010,0.000000,0.000000,0.000000,1677.299927,869.859985,0.000000,743.620972,-56.790997,-0.597042,-0.000003,-0.000003,0.802210,2.291710,0.000000,0.000000
270,True,True,-1.000000,1.000000,0.000000,752.250000,1002.039978,0.000000,420.920990,0.591000,0.001335,-0.001411,0.707110,0.707101,-5.500010,0.000000,0.000000,0.000000,1683.500000,869.389954,0.000000,743.430969,-56.771000,-0.589354,-0.000003,-0.000003,0.807875,2.291710,0.000000,0.000000
271,True,True,-1.000000,1.000000,0.000000,755.760010,1002.039978,0.000000,420.920990,0.591000,-0.015173,0.015097,0.706950,0.706939,-5.500010,0.000000,0.000000,0.000000,1689.689941,868.919983,0.000000,743.240967,-56.750999,-0.581612,-0.000003,-0.000003,0.813466,2.291710,0.000000,0.000000
272,True,True,-1.000000,1.000000,0.000000,759.269958,1002.039978,0.000000,420.920990,0.591000,-0.031676,0.031600,0.706403,0.706395,-5.500010,0.000000,0.000000,0.000000,1695.880005,868.449951,0.000000,743.050964,-56.730999,-0.573817,-0.000003,-0.000003,0.818983,2.291710,0.000000,0.000000
273,True,True,-1.000000,1.000000,0.000000,762.779968,1002.039978,0.000000,420.920990,0.591000,-0.048157,0.048087,0.705473,0.705461,-5.500010,0.000000,0.000000,0.000000,1702.069946,867.979980,0.000000,742.860962,-56.710999,-0.565973,-0.000003,-0.000003,0.824424,2.291710,0.000000,0.000000
274,True,True,-1.000000,1.000000,0.000000,766.289978,1002.039978,0.000000,420.920990,0.591000,-0.064616,0.064546,0.704158,0.704145,-5.500010,0.000000,0.000000,0.000000,1708.260010,867.510010,0.000000,742.670959,-56.690998,-0.558075,-0.000003,-0.000003,0.829790,2.291710,0.000000,0.000000
275,True,True,-1.000000,1.000000,0.000000,769.799988,1002.039978,0.000000,420.920990,0.591000,-0.081038,0.080968,0.702458,0.702446,-5.500010,0.000000,0.000000,0.000000,1714.449951,867.039978,0.000000,742.480957,-56.670998,-0.550128,-0.000003,-0.000003,0.835080,2.291710,0.000000,0.000000
276,True,True,-1.000000,1.000000,0.000000,773.309998,1002.039978,0.000000,420.920990,0.591000,-0.097417,0.097347,0.700375,0.700363,-5.500010,0.000000,0.000000,0.000000,1720.640015,866.570007,0.000000,742.290955,-56.650997,-0.542128,-0.000003,-0.000003,0.840296,2.291710,0.000000,0.000000
277,True,True,-1.000000,1.000000,0.000000,776.820007,1002.039978,0.000000,420.920990,0.591000,-0.113742,0.113671,0.697911,0.697898,-5.500010,0.000000,0.000000,0.000000,1726.819946,866.099976,0.000000,742.100952,-56.630997,-0.534079,-0.000003,-0.000003,0.845435,2.291710,0.000000,0.000000
278,True,True,-1.000000,1.000000,0.000000,780.329956,1002.039978,0.000000,420.920990,0.591000,-0.130007,0.129937,0.695064,0.695055,-5.500010,0.000000,0.000000,0.000000,1733.000000,865.630005,0.000000,741.910950,-56.611000,-0.525981,-0.000003,-0.000003,0.850496,2.291710,0.000000,0.000000
279,True,True,-1.000000,1.000000,0.000000,783.839966,1002.039978,0.000000,420.920990,0.591000,-0.146197,0.146127,0.691843,0.691829,-5.500010,0.000000,0.000000,0.000000,1739.179932,865.159973,0.000000,741.720947,-56.591000,-0.517835,-0.000003,-0.000003,0.855480,2.291710,0.000000,0.000000
280,True,True,-1.000000,1.000000,0.000000,787.349976,1002.039978,0.000000,420.920990,0.591000,-0.162311,0.162241,0.688244,0.688225,-5.500010,0.000000,0.000000,0.000000,1745.359985,864.690002,0.000000,741.530945,-56.570999,-0.509640,-0.000003,-0.000003,0.860388,2.291710,0.000000,0.000000
281,True,True,-1.000000,1.000000,0.000000,790.859985,1002.039978,0.000000,420.920990,0.591000,-0.178334,0.178264,0.684268,0.684249,-5.500010,0.000000,0.000000,0.000000,1751.539917,864.219971,0.000000,741.340942,-56.550999,-0.501402,-0.000003,-0.000003,0.865214,2.291710,0.000000,0.000000
282,True,True,-1.000000,1.000000,0.000000,794.369995,1002.039978,0.000000,420.920990,0.591000,-0.194259,0.194189,0.679918,0.679901,-5.500010,0.000000,0.000000,0.000000,1757.719971,863.750000,0.000000,741.150940,-56.530998,-0.493116,-0.000003,-0.000003,0.869964,2.291710,0.000000,0.000000
283,True,True,-1.000000,1.000000,0.000000,797.880005,1002.039978,0.000000,420.920990,0.591000,-0.210082,0.210012,0.675198,0.675180,-5.500010,0.000000,0.000000,0.000000,1763.890015,863.279968,0.000000,740.960938,-56.510998,-0.484786,-0.000003,-0.000003,0.874633,2.291710,0.000000,0.000000
284,True,True,-1.000000,1.000000,0.000000,801.389954,1002.039978,0.000000,420.920990,0.591000,-0.225787,0.225716,0.670110,0.670093,-5.500010,0.000000,0.000000,0.000000,1770.059937,862.809998,0.000000,740.770935,-56.490997,-0.476414,-0.000003,-0.000003,0.879221,2.291710,0.000000,0.000000
285,True,True,-1.000000,1.000000,0.000000,804.899963,1002.039978,0.000000,420.920990,0.591000,-0.241372,0.241302,0.664656,0.664639,-5.500010,0.000000,0.000000,0.000000,1776.229980,862.339966,0.000000,740.580933,-56.470997,-0.467998,-0.000003,-0.000003,0.883730,2.291710,0.000000,0.000000
286,True,True,-1.000000,1.000000,0.000000,808.409973,1002.039978,0.000000,420.920990,0.591000,-0.256823,0.256753,0.658841,0.658823,-5.500010,0.000000,0.000000,0.000000,1782.399902,861.869995,0.000000,740.390930,-56.450996,-0.459539,-0.000003,-0.000003,0.888158,2.291710,0.000000,0.000000
287,True,True,-1.000000,1.000000,0.000000,811.919983,1002.039978,0.000000,420.920990,0.591000,-0.272133,0.272063,0.652670,0.652646,-5.500010,0.000000,0.000000,0.000000,1788.569946,861.399963,0.000000,740.200989,-56.431000,-0.451036,-0.000003,-0.000003,0.892505,2.291710,0.000000,0.000000
288,True,True,-1.000000,1.000000,0.000000,815.429993,1002.039978,0.000000,420.920990,0.591000,-0.287298,0.287228,0.646141,0.646113,-5.500010,0.000000,0.000000,0.000000,1794.739990,860.929993,0.000000,740.010986,-56.410999,-0.442491,-0.000003,-0.000003,0.896773,2.291710,0.000000,0.000000
289,True,True,-1.000000,1.000000,0.000000,818.940002,1002.039978,0.000000,420.920990,0.591000,-0.302307,0.302237,0.639257,0.639229,-5.500010,0.000000,0.000000,0.000000,1800.909912,860.459961,0.000000,739.820984,-56.390999,-0.433908,-0.000003,-0.000003,0.900957,2.291710,0.000000,0.000000
290,True,True,-1.000000,1.000000,0.000000,822.449951,1002.039978,0.000000,420.920990,0.591000,-0.317148,0.317078,0.632030,0.631995,-5.500010,0.000000,0.000000,0.000000,1807.069946,859.989990,0.000000,739.630981,-56.370998,-0.425287,-0.000003,-0.000003,0.905058,2.291710,0.000000,0.000000
291,True,True,-1.000000,1.000000,0.000000,825.959961,1002.039978,0.000000,420.920990,0.591000,-0.331816,0.331746,0.624453,0.624420,-5.500010,0.000000,0.000000,0.000000,1813.229980,859.519958,0.000000,739.440979,-56.350998,-0.416623,-0.000003,-0.000003,0.909079,2.291710,0.000000,0.000000
292,True,True,-1.000000,1.000000,0.000000,829.469971,1002.039978,0.000000,420.920990,0.591000,-0.346307,0.346237,0.616538,0.616501,-5.500010,0.000000,0.000000,0.000000,1819.390015,859.049988,0.000000,739.250977,-56.330997,-0.407921,-0.000003,-0.000003,0.913017,2.291710,0.000000,0.000000
293,True,True,-1.000000,1.000000,0.000000,832.979980,1002.039978,0.000000,420.920990,0.591000,-0.360608,0.360538,0.608284,0.608247,-5.500010,0.000000,0.000000,0.000000,1825.549927,858.579956,0.000000,739.060974,-56.310997,-0.399187,-0.000003,-0.000003,0.916870,2.291710,0.000000,0.000000
294,True,True,-1.000000,1.000000,0.000000,836.489990,1002.039978,0.000000,420.920990,0.591000,-0.374710,0.374640,0.599700,0.599663,-5.500010,0.000000,0.000000,0.000000,1831.709961,858.109985,0.000000,738.870972,-56.290997,-0.390415,-0.000003,-0.000003,0.920639,2.291710,0.000000,0.000000
295,True,True,-1.000000,1.000000,0.000000,840.000000,1002.039978,0.000000,420.920990,0.591000,-0.388608,0.388537,0.590792,0.590751,-5.500010,0.000000,0.000000,0.000000,1837.869995,857.639954,0.000000,738.680969,-56.271000,-0.381605,-0.000003,-0.000003,0.924325,2.291710,0.000000,0.000000
296,True,True,-1.000000,1.000000,0.000000,843.510010,1002.039978,0.000000,420.920990,0.591000,-0.402294,0.402224,0.581563,0.581515,-5.500010,0.000000,0.000000,0.000000,1844.020020,857.169983,0.000000,738.490967,-56.250999,-0.372763,-0.000003,-0.000003,0.927927,2.291710,0.000000,0.000000
297,True,True,-1.000000,1.000000,0.000000,847.019958,1002.039978,0.000000,420.920990,0.591000,-0.415760,0.415690,0.572014,0.571967,-5.500010,0.000000,0.000000,0.000000,1850.169922,856.699951,0.000000,738.300964,-56.230999,-0.363883,-0.000003,-0.000003,0.931445,2.291710,0.000000,0.000000
298,True,True,-1.000000,1.000000,0.000000,850.529968,1002.039978,0.000000,420.920990,0.591000,-0.428999,0.428934,0.562151,0.562105,-5.500010,0.000000,0.000000,0.000000,1856.319946,856.229980,0.000000,738.110962,-56.210999,-0.354971,-0.000003,-0.000003,0.934877,2.291710,0.000000,0.000000
299,True,True,-1.000000,1.000000,0.000000,854.039978,1002.039978,0.000000,420.920990,0.591000,-0.442005,0.441941,0.551984,0.551936,-5.500010,0.000000,0.000000,0.000000,1862.469971,855.760010,0.000000,737.920959,-56.190998,-0.346026,-0.000003,-0.000003,0.938225,2.291710,0.000000,0.000000
300,True,True,-1.000000,1.000000,0.000000,857.549988,1002.039978,0.000000,420.920990,0.591000,-0.454770,0.454705,0.541520,0.541464,-5.500010,0.000000,0.000000,0.000000,1868.619995,855.289978,0.000000,737.730957,-56.170998,-0.337049,-0.000003,-0.000003,0.941487,2.291710,0.000000,0.000000
301,True,True,-1.000000,1.000000,0.000000,861.059998,1002.039978,0.000000,420.920990,0.591000,-0.467286,0.467226,0.530759,0.530696,-5.500010,0.000000,0.000000,0.000000,1874.769897,854.820007,0.000000,737.540955,-56.150997,-0.328045,-0.000003,-0.000003,0.944662,2.291710,0.000000,0.000000
302,True,True,-1.000000,1.000000,0.000000,864.570007,1002.039978,0.000000,420.920990,0.591000,-0.479548,0.479489,0.519708,0.519642,-5.500010,0.000000,0.000000,0.000000,1880.909912,854.349976,0.000000,737.350952,-56.130997,-0.319009,-0.000003,-0.000003,0.947752,2.291710,0.000000,0.000000
303,True,True,-1.000000,1.000000,0.000000,868.079956,1002.039978,0.000000,420.920990,0.591000,-0.491551,0.491492,0.508371,0.508302,-5.500010,0.000000,0.000000,0.000000,1887.049927,853.880005,0.000000,737.160950,-56.111000,-0.309946,-0.000003,-0.000003,0.950754,2.291710,0.000000,0.000000
304,True,True,-1.000000,1.000000,0.000000,871.589966,1002.039978,0.000000,420.920990,0.591000,0.503287,-0.503226,-0.496757,-0.496687,-5.500010,0.000000,0.000000,0.000000,1893.189941,853.409973,0.000000,736.970947,-56.091000,-0.300855,-0.000003,-0.000003,0.953670,2.291710,0.000000,0.000000
305,True,True,-1.000000,1.000000,0.000000,875.099976,1002.039978,0.000000,420.920990,0.591000,0.514747,-0.514684,-0.484873,-0.484803,-5.500010,0.000000,0.000000,0.000000,1899.329956,852.940002,0.000000,736.780945,-56.070999,-0.291733,-0.000003,-0.000003,0.956500,2.291710,0.000000,0.000000
306,True,True,-1.000000,1.000000,0.000000,878.609985,1002.039978,0.000000,420.920990,0.591000,0.525928,-0.525862,-0.472724,-0.472653,-5.500010,0.000000,0.000000,0.000000,1905.469971,852.469971,0.000000,736.590942,-56.050999,-0.282589,-0.000003,-0.000003,0.959241,2.291710,0.000000,0.000000
307,True,True,-1.000000,1.000000,0.000000,882.119995,1002.039978,0.000000,420.920990,0.591000,0.536822,-0.536755,-0.460315,-0.460245,-5.500010,0.000000,0.000000,0.000000,1911.609985,852.000000,0.000000,736.400940,-56.030998,-0.273417,-0.000003,-0.000003,0.961895,2.291710,0.000000,0.000000
308,True,True,-1.000000,1.000000,0.000000,885.630005,1002.039978,0.000000,420.920990,0.591000,0.547419,-0.547355,-0.447659,-0.447589,-5.500010,0.000000,0.000000,0.000000,1917.750000,851.529968,0.000000,736.210938,-56.010998,-0.264219,-0.000003,-0.000003,0.964463,2.291710,0.000000,0.000000
309,True,True,-1.000000,1.000000,0.000000,889.139954,1002.039978,0.000000,420.920990,0.591000,0.557717,-0.557659,-0.434760,-0.434685,-5.500010,0.000000,0.000000,0.000000,1923.880005,851.059998,0.000000,736.020935,-55.990997,-0.254999,-0.000003,-0.000003,0.966941,2.291710,0.000000,0.000000
310,True,True,-1.000000,1.000000,0.000000,892.649963,1002.039978,0.000000,420.920990,0.591000,0.567716,-0.567656,-0.421624,-0.421543,-5.500010,0.000000,0.000000,0.000000,1930.010010,850.589966,0.000000,735.830933,-55.970997,-0.245753,-0.000003,-0.000003,0.969332,2.291710,0.000000,0.000000
311,True,True,-1.000000,1.000000,0.000000,896.159973,1002.039978,0.000000,420.920990,0.591000,0.577402,-0.577345,-0.408255,-0.408175,-5.500010,0.000000,0.000000,0.000000,1936.140015,850.119995,0.000000,735.640930,-55.950996,-0.236484,-0.000003,-0.000003,0.971635,2.291710,0.000000,0.000000
312,True,True,-1.000000,1.000000,0.000000,899.669983,1002.039978,0.000000,420.920990,0.591000,0.586770,-0.586721,-0.394666,-0.394585,-5.500010,0.000000,0.000000,0.000000,1942.269897,849.649963,0.000000,735.450989,-55.931000,-0.227195,-0.000003,-0.000003,0.973849,2.291710,0.000000,0.000000
313,True,True,-1.000000,1.000000,0.000000,903.179993,1002.039978,0.000000,420.920990,0.591000,0.595823,-0.595774,-0.380861,-0.380780,-5.500010,0.000000,0.000000,0.000000,1948.399902,849.179993,0.000000,735.260986,-55.910999,-0.217883,-0.000003,-0.000003,0.975975,2.291710,0.000000,0.000000
314,True,True,-1.000000,1.000000,0.000000,906.690002,1002.039978,0.000000,420.920990,0.591000,0.604554,-0.604503,-0.366845,-0.366764,-5.500010,0.000000,0.000000,0.000000,1954.529907,848.709961,0.000000,735.070984,-55.890999,-0.208556,-0.000003,-0.000003,0.978010,2.291710,0.000000,0.000000
315,True,True,-1.000000,1.000000,0.000000,910.199951,1002.039978,0.000000,420.920990,0.591000,0.612954,-0.612902,-0.352629,-0.352549,-5.500010,0.000000,0.000000,0.000000,1960.649902,848.239990,0.000000,734.880981,-55.870998,-0.199206,-0.000003,-0.000003,0.979958,2.291710,0.000000,0.000000
316,True,True,-1.000000,1.000000,0.000000,913.709961,1002.039978,0.000000,420.920990,0.591000,0.621019,-0.620968,-0.338225,-0.338139,-5.500010,0.000000,0.000000,0.000000,1966.769897,847.769958,0.000000,734.690979,-55.850998,-0.189841,-0.000003,-0.000003,0.981815,2.291710,0.000000,0.000000
317,True,True,-1.000000,1.000000,0.000000,917.219971,1002.039978,0.000000,420.920990,0.591000,0.628746,-0.628693,-0.323638,-0.323546,-5.500010,0.000000,0.000000,0.000000,1972.890015,847.299988,0.000000,734.500977,-55.830997,-0.180459,-0.000003,-0.000003,0.983582,2.291710,0.000000,0.000000
318,True,True,-1.000000,1.000000,0.000000,920.729980,1002.039978,0.000000,420.920990,0.591000,0.636126,-0.636079,-0.308872,-0.308780,-5.500010,0.000000,0.000000,0.000000,1979.010010,846.829956,0.000000,734.310974,-55.810997,-0.171062,-0.000003,-0.000003,0.985260,2.291710,0.000000,0.000000
319,True,True,-1.000000,1.000000,0.000000,924.239990,1002.039978,0.000000,420.920990,0.591000,0.643160,-0.643119,-0.293939,-0.293842,-5.500010,0.000000,0.000000,0.000000,1985.130005,846.359985,0.000000,734.120972,-55.790997,-0.161648,-0.000003,-0.000003,0.986848,2.291710,0.000000,0.000000
320,True,True,-1.000000,1.000000,0.000000,927.750000,1002.039978,0.000000,420.920990,0.591000,0.649842,-0.649808,-0.278845,-0.278747,-5.500010,0.000000,0.000000,0.000000,1991.250000,845.899963,0.000000,733.930969,-55.771000,-0.152217,-0.000003,-0.000003,0.988347,2.291710,0.000000,0.000000
321,True,True,-1.000000,1.000000,0.000000,931.259949,1002.039978,0.000000,420.920990,0.591000,0.656171,-0.656142,-0.263599,-0.263502,-5.500010,0.000000,0.000000,0.000000,1997.359985,845.440002,0.000000,733.740967,-55.750999,-0.142771,-0.000003,-0.000003,0.989756,2.291710,0.000000,0.000000
322,True,True,-1.000000,1.000000,0.000000,934.769958,1002.039978,0.000000,420.920990,0.591000,0.662142,-0.662119,-0.248207,-0.248110,-5.500010,0.000000,0.000000,0.000000,2003.469971,844.979980,0.000000,733.550964,-55.730999,-0.133314,-0.000003,-0.000003,0.991074,2.291710,0.000000,0.000000
323,True,True,-1.000000,1.000000,0.000000,938.279968,1002.039978,0.000000,420.920990,0.591000,0.667753,-0.667735,-0.232681,-0.232584,-5.500010,0.000000,0.000000,0.000000,2009.579956,844.519958,0.000000,733.360962,-55.710999,-0.123846,-0.000003,-0.000003,0.992301,2.291710,0.000000,0.000000
324,True,True,-1.000000,1.000000,0.000000,941.789978,1002.039978,0.000000,420.920990,0.591000,0.673004,-0.672984,-0.217025,-0.216928,-5.500010,0.000000,0.000000,0.000000,2015.689941,844.059998,0.000000,733.170959,-55.690998,-0.114367,-0.000003,-0.000003,0.993438,2.291710,0.000000,0.000000
325,True,True,-1.000000,1.000000,0.000000,945.299988,1002.039978,0.000000,420.920990,0.591000,0.677886,-0.677867,-0.201256,-0.201154,-5.500010,0.000000,0.000000,0.000000,2021.799927,843.599976,0.000000,732.980957,-55.670998,-0.104878,-0.000003,-0.000003,0.994485,2.291710,0.000000,0.000000
326,True,True,-1.000000,1.000000,0.000000,948.809998,1002.039978,0.000000,420.920990,0.591000,0.682397,-0.682382,-0.185374,-0.185272,-5.500010,0.000000,0.000000,0.000000,2027.909912,843.139954,0.000000,732.790955,-55.650997,-0.095378,-0.000003,-0.000003,0.995441,2.291710,0.000000,0.000000
327,True,True,-1.000000,1.000000,0.000000,952.320007,1002.039978,0.000000,420.920990,0.591000,0.686536,-0.686526,-0.169389,-0.169287,-5.500010,0.000000,0.000000,0.000000,2034.010010,842.679993,0.000000,732.600952,-55.630997,-0.085867,-0.000003,-0.000003,0.996307,2.291710,0.000000,0.000000
328,True,True,-1.000000,1.000000,0.000000,955.829956,1002.039978,0.000000,420.920990,0.591000,0.690304,-0.690291,-0.153313,-0.153210,-5.500010,0.000000,0.000000,0.000000,2040.109985,842.219971,0.000000,732.410950,-55.611000,-0.076350,-0.000003,-0.000003,0.997081,2.291710,0.000000,0.000000
329,True,True,-1.000000,1.000000,0.000000,959.339966,1002.039978,0.000000,420.920990,0.591000,0.693691,-0.693684,-0.137155,-0.137053,-5.500010,0.000000,0.000000,0.000000,2046.209961,841.760010,0.000000,732.220947,-55.591000,-0.066828,-0.000003,-0.000003,0.997764,2.291710,0.000000,0.000000
330,True,True,-1.000000,1.000000,0.000000,962.849976,1002.039978,0.000000,420.920990,0.591000,0.696699,-0.696700,-0.120922,-0.120820,-5.500010,0.000000,0.000000,0.000000,2052.310059,841.299988,0.000000,732.030945,-55.570999,-0.057296,-0.000003,-0.000003,0.998357,2.291710,0.000000,0.000000
331,True,True,-1.000000,1.000000,0.000000,966.359985,1002.039978,0.000000,420.920990,0.591000,-0.699327,0.699335,0.104624,0.104522,-5.500010,0.000000,0.000000,0.000000,2058.409912,840.839966,0.000000,731.840942,-55.550999,-0.047758,-0.000003,-0.000003,0.998859,2.291710,0.000000,0.000000
332,True,True,-1.000000,1.000000,0.000000,969.869995,1002.039978,0.000000,420.920990,0.591000,-0.701577,0.701588,0.088267,0.088165,-5.500010,0.000000,0.000000,0.000000,2064.510010,840.380005,0.000000,731.650940,-55.530998,-0.038220,-0.000003,-0.000003,0.999269,2.291710,0.000000,0.000000
333,True,True,-1.000000,1.000000,0.000000,973.380005,1002.039978,0.000000,420.920990,0.591000,-0.703444,0.703458,0.071862,0.071759,-5.500010,0.000000,0.000000,0.000000,2070.609863,839.919983,0.000000,731.460938,-55.510998,-0.028676,-0.000003,-0.000003,0.999589,2.291710,0.000000,0.000000
334,True,True,-1.000000,1.000000,0.000000,976.889954,1002.039978,0.000000,420.920990,0.591000,-0.704927,0.704944,0.055418,0.055316,-5.500010,0.000000,0.000000,0.000000,2076.699951,839.459961,0.000000,731.270935,-55.490997,-0.019133,-0.000003,-0.000003,0.999817,2.291710,0.000000,0.000000
