frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
257,True,True,-1.000000,1.000000,0.000000,691.399963,1004.639954,0.000000,414.161011,0.671000,0.216141,-0.216173,0.673278,0.673238,-5.500010,0.000000,0.000000,0.000000,1685.959961,844.190002,0.000000,783.940979,-71.990997,0.999866,0.000003,0.000003,-0.016381,1.523710,0.000000,0.000000
258,True,True,-1.000000,1.000000,0.000000,694.849976,1004.649963,0.000000,414.161011,0.671000,0.200361,-0.200393,0.678145,0.678099,-5.500010,0.000000,0.000000,0.000000,1692.489990,843.589966,0.000000,783.740967,-71.971001,0.999742,0.000003,0.000003,-0.022731,1.523710,0.000000,0.000000
259,True,True,-1.000000,1.000000,0.000000,698.299988,1004.659973,0.000000,414.161011,0.671000,0.184473,-0.184505,0.682638,0.682593,-5.500010,0.000000,0.000000,0.000000,1699.020020,842.989990,0.000000,783.540955,-71.950996,0.999577,0.000003,0.000003,-0.029075,1.523710,0.000000,0.000000
260,True,True,-1.000000,1.000000,0.000000,701.750000,1004.669983,0.000000,414.161011,0.671000,0.168488,-0.168515,0.686759,0.686714,-5.500010,0.000000,0.000000,0.000000,1705.549927,842.389954,0.000000,783.340942,-71.931000,0.999373,0.000003,0.000003,-0.035420,1.523710,0.000000,0.000000
261,True,True,-1.000000,1.000000,0.000000,705.200012,1004.679993,0.000000,414.161011,0.671000,0.152412,-0.152433,0.690509,0.690458,-5.500010,0.000000,0.000000,0.000000,1712.079956,841.789978,0.000000,783.140930,-71.910995,0.999128,0.000003,0.000003,-0.041764,1.523710,0.000000,0.000000
262,True,True,-1.000000,1.000000,0.000000,708.649963,1004.690002,0.000000,414.161011,0.671000,0.136249,-0.136270,0.693878,0.693830,-5.500010,0.000000,0.000000,0.000000,1718.599976,841.190002,0.000000,782.940979,-71.890999,0.998842,0.000003,0.000003,-0.048108,1.523710,0.000000,0.000000
263,True,True,-1.000000,1.000000,0.000000,712.099976,1004.699951,0.000000,414.161011,0.671000,0.120010,-0.120032,0.696868,0.696824,-5.500010,0.000000,0.000000,0.000000,1725.119995,840.589966,0.000000,782.740967,-71.870995,0.998517,0.000003,0.000003,-0.054447,1.523710,0.000000,0.000000
264,True,True,-1.000000,1.000000,0.000000,715.549988,1004.709961,0.000000,414.161011,0.671000,0.103707,-0.103729,0.699482,0.699435,-5.500010,0.000000,0.000000,0.000000,1731.640015,839.989990,0.000000,782.540955,-71.850998,0.998151,0.000003,0.000003,-0.060786,1.523710,0.000000,0.000000
265,True,True,-1.000000,1.000000,0.000000,719.000000,1004.719971,0.000000,414.161011,0.671000,0.087350,-0.087372,0.701715,0.701663,-5.500010,0.000000,0.000000,0.000000,1738.159912,839.389954,0.000000,782.340942,-71.831001,0.997745,0.000003,0.000003,-0.067120,1.523710,0.000000,0.000000
266,True,True,-1.000000,1.000000,0.000000,722.450012,1004.729980,0.000000,414.161011,0.671000,0.070945,-0.070966,0.703562,0.703514,-5.500010,0.000000,0.000000,0.000000,1744.679932,838.789978,0.000000,782.140930,-71.810997,0.997299,0.000003,0.000003,-0.073453,1.523710,0.000000,0.000000
267,True,True,-1.000000,1.000000,0.000000,725.899963,1004.739990,0.000000,414.161011,0.671000,0.054501,-0.054523,0.705029,0.704976,-5.500010,0.000000,0.000000,0.000000,1751.199951,838.190002,0.000000,781.940979,-71.791000,0.996812,0.000003,0.000003,-0.079781,1.523710,0.000000,0.000000
268,True,True,-1.000000,1.000000,0.000000,729.349976,1004.750000,0.000000,414.161011,0.671000,0.038025,-0.038047,0.706111,0.706055,-5.500010,0.000000,0.000000,0.000000,1757.709961,837.589966,0.000000,781.740967,-71.770996,0.996286,0.000003,0.000003,-0.086109,1.523710,0.000000,0.000000
269,True,True,-1.000000,1.000000,0.000000,732.799988,1004.759949,0.000000,414.161011,0.671000,0.021528,-0.021550,0.706807,0.706751,-5.500010,0.000000,0.000000,0.000000,1764.219971,836.989990,0.000000,781.540955,-71.750999,0.995719,0.000003,0.000003,-0.092432,1.523710,0.000000,0.000000
270,True,True,-1.000000,1.000000,0.000000,736.250000,1004.769958,0.000000,414.161011,0.671000,0.005020,-0.005041,0.707120,0.707058,-5.500010,0.000000,0.000000,0.000000,1770.729980,836.389954,0.000000,781.340942,-71.730995,0.995112,0.000003,0.000003,-0.098749,1.523710,0.000000,0.000000
271,True,True,-1.000000,1.000000,0.000000,739.700012,1004.779968,0.000000,414.161011,0.671000,-0.011488,0.011467,0.707045,0.706983,-5.500010,0.000000,0.000000,0.000000,1777.239990,835.789978,0.000000,781.140930,-71.710999,0.994465,0.000003,0.000003,-0.105067,1.523710,0.000000,0.000000
272,True,True,-1.000000,1.000000,0.000000,743.149963,1004.789978,0.000000,414.161011,0.671000,-0.027991,0.027969,0.706582,0.706524,-5.500010,0.000000,0.000000,0.000000,1783.750000,835.190002,0.000000,780.940979,-71.690994,0.993778,0.000003,0.000003,-0.111379,1.523710,0.000000,0.000000
273,True,True,-1.000000,1.000000,0.000000,746.599976,1004.799988,0.000000,414.161011,0.671000,-0.044478,0.044456,0.705737,0.705677,-5.500010,0.000000,0.000000,0.000000,1790.260010,834.589966,0.000000,780.740967,-71.670998,0.993051,0.000003,0.000003,-0.117685,1.523710,0.000000,0.000000
274,True,True,-1.000000,1.000000,0.000000,750.049988,1004.809998,0.000000,414.161011,0.671000,-0.060943,0.060921,0.704506,0.704447,-5.500010,0.000000,0.000000,0.000000,1796.760010,833.989990,0.000000,780.540955,-71.651001,0.992284,0.000003,0.000003,-0.123986,1.523710,0.000000,0.000000
275,True,True,-1.000000,1.000000,0.000000,753.500000,1004.820007,0.000000,414.161011,0.671000,-0.077375,0.077354,0.702890,0.702834,-5.500010,0.000000,0.000000,0.000000,1803.260010,833.389954,0.000000,780.340942,-71.630997,0.991477,0.000003,0.000003,-0.130282,1.523710,0.000000,0.000000
276,True,True,-1.000000,1.000000,0.000000,756.950012,1004.829956,0.000000,414.161011,0.671000,-0.093765,0.093743,0.700890,0.700838,-5.500010,0.000000,0.000000,0.000000,1809.760010,832.789978,0.000000,780.140930,-71.611000,0.990630,0.000003,0.000003,-0.136572,1.523710,0.000000,0.000000
277,True,True,-1.000000,1.000000,0.000000,760.399963,1004.839966,0.000000,414.161011,0.671000,-0.110100,0.110084,0.698509,0.698459,-5.500010,0.000000,0.000000,0.000000,1816.260010,832.190002,0.000000,779.940979,-71.590996,0.989743,0.000003,0.000003,-0.142857,1.523710,0.000000,0.000000
278,True,True,-1.000000,1.000000,0.000000,763.849976,1004.849976,0.000000,414.161011,0.671000,-0.126376,0.126360,0.695750,0.695697,-5.500010,0.000000,0.000000,0.000000,1822.760010,831.589966,0.000000,779.740967,-71.570999,0.988817,0.000003,0.000003,-0.149137,1.523710,0.000000,0.000000
279,True,True,-1.000000,1.000000,0.000000,767.299988,1004.859985,0.000000,414.161011,0.671000,-0.142582,0.142571,0.692610,0.692557,-5.500010,0.000000,0.000000,0.000000,1829.260010,830.989990,0.000000,779.540955,-71.550995,0.987850,0.000003,0.000003,-0.155411,1.523710,0.000000,0.000000
280,True,True,-1.000000,1.000000,0.000000,770.750000,1004.869995,0.000000,414.161011,0.671000,-0.158713,0.158702,0.689093,0.689040,-5.500010,0.000000,0.000000,0.000000,1835.750000,830.389954,0.000000,779.340942,-71.530998,0.986843,0.000003,0.000003,-0.161680,1.523710,0.000000,0.000000
281,True,True,-1.000000,1.000000,0.000000,774.200012,1004.880005,0.000000,414.161011,0.671000,-0.174757,0.174746,0.685201,0.685144,-5.500010,0.000000,0.000000,0.000000,1842.239990,829.789978,0.000000,779.140930,-71.511002,0.985797,0.000003,0.000003,-0.167943,1.523710,0.000000,0.000000
282,True,True,-1.000000,1.000000,0.000000,777.649963,1004.889954,0.000000,414.161011,0.671000,-0.190704,0.190699,0.680935,0.680877,-5.500010,0.000000,0.000000,0.000000,1848.729980,829.190002,0.000000,778.940979,-71.490997,0.984711,0.000003,0.000003,-0.174196,1.523710,0.000000,0.000000
283,True,True,-1.000000,1.000000,0.000000,781.099976,1004.899963,0.000000,414.161011,0.671000,-0.206549,0.206543,0.676299,0.676238,-5.500010,0.000000,0.000000,0.000000,1855.219971,828.589966,0.000000,778.740967,-71.471001,0.983585,0.000003,0.000003,-0.180443,1.523710,0.000000,0.000000
284,True,True,-1.000000,1.000000,0.000000,784.549988,1004.909973,0.000000,414.161011,0.671000,-0.222280,0.222275,0.671293,0.671231,-5.500010,0.000000,0.000000,0.000000,1861.709961,827.989990,0.000000,778.540955,-71.450996,0.982420,0.000003,0.000003,-0.186685,1.523710,0.000000,0.000000
285,True,True,-1.000000,1.000000,0.000000,788.000000,1004.919983,0.000000,414.161011,0.671000,-0.237893,0.237887,0.665920,0.665858,-5.500010,0.000000,0.000000,0.000000,1868.199951,827.389954,0.000000,778.340942,-71.431000,0.981215,0.000003,0.000003,-0.192916,1.523710,0.000000,0.000000
286,True,True,-1.000000,1.000000,0.000000,791.450012,1004.929993,0.000000,414.161011,0.671000,-0.253376,0.253370,0.660183,0.660123,-5.500010,0.000000,0.000000,0.000000,1874.679932,826.789978,0.000000,778.140930,-71.410995,0.979971,0.000003,0.000003,-0.199142,1.523710,0.000000,0.000000
287,True,True,-1.000000,1.000000,0.000000,794.899963,1004.940002,0.000000,414.161011,0.671000,-0.268719,0.268713,0.654089,0.654027,-5.500010,0.000000,0.000000,0.000000,1881.159912,826.199951,0.000000,777.940979,-71.390999,0.978686,0.000003,0.000003,-0.205362,1.523710,0.000000,0.000000
288,True,True,-1.000000,1.000000,0.000000,798.349976,1004.949951,0.000000,414.161011,0.671000,-0.283916,0.283910,0.647637,0.647575,-5.500010,0.000000,0.000000,0.000000,1887.640015,825.609985,0.000000,777.740967,-71.370995,0.977363,0.000003,0.000003,-0.211571,1.523710,0.000000,0.000000
289,True,True,-1.000000,1.000000,0.000000,801.799988,1004.959961,0.000000,414.161011,0.671000,-0.298956,0.298951,0.640831,0.640772,-5.500010,0.000000,0.000000,0.000000,1894.119995,825.019958,0.000000,777.540955,-71.350998,0.976000,0.000003,0.000003,-0.217770,1.523710,0.000000,0.000000
290,True,True,-1.000000,1.000000,0.000000,805.250000,1004.969971,0.000000,414.161011,0.671000,-0.313835,0.313830,0.633676,0.633619,-5.500010,0.000000,0.000000,0.000000,1900.599976,824.429993,0.000000,777.340942,-71.331001,0.974598,0.000003,0.000003,-0.223963,1.523710,0.000000,0.000000
291,True,True,-1.000000,1.000000,0.000000,808.700012,1004.979980,0.000000,414.161011,0.671000,-0.328542,0.328542,0.626175,0.626120,-5.500010,0.000000,0.000000,0.000000,1907.079956,823.839966,0.000000,777.140930,-71.310997,0.973156,0.000003,0.000003,-0.230146,1.523710,0.000000,0.000000
292,True,True,-1.000000,1.000000,0.000000,812.149963,1004.989990,0.000000,414.161011,0.671000,-0.343070,0.343070,0.618337,0.618276,-5.500010,0.000000,0.000000,0.000000,1913.549927,823.250000,0.000000,776.940979,-71.291000,0.971676,0.000003,0.000003,-0.236317,1.523710,0.000000,0.000000
293,True,True,-1.000000,1.000000,0.000000,815.599976,1005.000000,0.000000,414.161011,0.671000,-0.357409,0.357415,0.610160,0.610097,-5.500010,0.000000,0.000000,0.000000,1920.019897,822.659973,0.000000,776.740967,-71.270996,0.970156,0.000003,0.000003,-0.242484,1.523710,0.000000,0.000000
294,True,True,-1.000000,1.000000,0.000000,819.049988,1005.009949,0.000000,414.161011,0.671000,-0.371555,0.371565,0.601650,0.601584,-5.500010,0.000000,0.000000,0.000000,1926.489990,822.070007,0.000000,776.540955,-71.250999,0.968596,0.000003,0.000003,-0.248639,1.523710,0.000000,0.000000
295,True,True,-1.000000,1.000000,0.000000,822.500000,1005.019958,0.000000,414.161011,0.671000,-0.385500,0.385511,0.592808,0.592747,-5.500010,0.000000,0.000000,0.000000,1932.959961,821.479980,0.000000,776.340942,-71.230995,0.966998,0.000003,0.000003,-0.254784,1.523710,0.000000,0.000000
296,True,True,-1.000000,1.000000,0.000000,825.949951,1005.029968,0.000000,414.161011,0.671000,-0.399235,0.399246,0.583644,0.583587,-5.500010,0.000000,0.000000,0.000000,1939.429932,820.889954,0.000000,776.140930,-71.210999,0.965361,0.000003,0.000003,-0.260918,1.523710,0.000000,0.000000
297,True,True,-1.000000,1.000000,0.000000,829.399963,1005.039978,0.000000,414.161011,0.671000,-0.412749,0.412766,0.574162,0.574108,-5.500010,0.000000,0.000000,0.000000,1945.899902,820.299988,0.000000,775.940979,-71.190994,0.963685,0.000003,0.000003,-0.267041,1.523710,0.000000,0.000000
298,True,True,-1.000000,1.000000,0.000000,832.849976,1005.049988,0.000000,414.161011,0.671000,-0.426042,0.426058,0.564366,0.564317,-5.500010,0.000000,0.000000,0.000000,1952.359985,819.709961,0.000000,775.740967,-71.170998,0.961971,0.000003,0.000003,-0.273153,1.523710,0.000000,0.000000
299,True,True,-1.000000,1.000000,0.000000,836.299988,1005.059998,0.000000,414.161011,0.671000,-0.439103,0.439119,0.554261,0.554218,-5.500010,0.000000,0.000000,0.000000,1958.819946,819.119995,0.000000,775.540955,-71.151001,0.960217,0.000003,0.000003,-0.279255,1.523710,0.000000,0.000000
300,True,True,-1.000000,1.000000,0.000000,839.750000,1005.070007,0.000000,414.161011,0.671000,-0.451921,0.451943,0.543855,0.543817,-5.500010,0.000000,0.000000,0.000000,1965.279907,818.529968,0.000000,775.340942,-71.130997,0.958425,0.000003,0.000003,-0.285345,1.523710,0.000000,0.000000
301,True,True,-1.000000,1.000000,0.000000,843.199951,1005.079956,0.000000,414.161011,0.671000,-0.464496,0.464518,0.533152,0.533118,-5.500010,0.000000,0.000000,0.000000,1971.739990,817.940002,0.000000,775.140930,-71.111000,0.956594,0.000003,0.000003,-0.291425,1.523710,0.000000,0.000000
302,True,True,-1.000000,1.000000,0.000000,846.649963,1005.089966,0.000000,414.161011,0.671000,-0.476818,0.476840,0.522158,0.522129,-5.500010,0.000000,0.000000,0.000000,1978.199951,817.349976,0.000000,774.940979,-71.090996,0.954724,0.000003,0.000003,-0.297495,1.523710,0.000000,0.000000
303,True,True,-1.000000,1.000000,0.000000,850.099976,1005.099976,0.000000,414.161011,0.671000,-0.488881,0.488903,0.510879,0.510854,-5.500010,0.000000,0.000000,0.000000,1984.659912,816.760010,0.000000,774.740967,-71.070999,0.952816,0.000003,0.000003,-0.303547,1.523710,0.000000,0.000000
304,True,True,-1.000000,1.000000,0.000000,853.549988,1005.109985,0.000000,414.161011,0.671000,-0.500674,0.500700,0.499325,0.499298,-5.500010,0.000000,0.000000,0.000000,1991.109985,816.169983,0.000000,774.540955,-71.050995,0.950870,0.000003,0.000003,-0.309590,1.523710,0.000000,0.000000
305,True,True,-1.000000,1.000000,0.000000,857.000000,1005.119995,0.000000,414.161011,0.671000,-0.512197,0.512218,0.487500,0.487473,-5.500010,0.000000,0.000000,0.000000,1997.559937,815.579956,0.000000,774.340942,-71.030998,0.948885,0.000003,0.000003,-0.315621,1.523710,0.000000,0.000000
306,True,True,-1.000000,1.000000,0.000000,860.449951,1005.130005,0.000000,414.161011,0.671000,-0.523440,0.523456,0.475410,0.475383,-5.500010,0.000000,0.000000,0.000000,2004.010010,814.989990,0.000000,774.140930,-71.011002,0.946861,0.000003,0.000003,-0.321642,1.523710,0.000000,0.000000
307,True,True,-1.000000,1.000000,0.000000,863.899963,1005.139954,0.000000,414.161011,0.671000,-0.534397,0.534409,0.463061,0.463034,-5.500010,0.000000,0.000000,0.000000,2010.459961,814.399963,0.000000,773.940979,-70.990997,0.944800,0.000003,0.000003,-0.327646,1.523710,0.000000,0.000000
308,True,True,-1.000000,1.000000,0.000000,867.349976,1005.149963,0.000000,414.161011,0.671000,-0.545063,0.545073,0.450459,0.450432,-5.500010,0.000000,0.000000,0.000000,2016.909912,813.809998,0.000000,773.740967,-70.971001,0.942701,0.000003,0.000003,-0.333640,1.523710,0.000000,0.000000
309,True,True,-1.000000,1.000000,0.000000,870.799988,1005.159973,0.000000,414.161011,0.671000,-0.555431,0.555443,0.437609,0.437582,-5.500010,0.000000,0.000000,0.000000,2023.359985,813.219971,0.000000,773.540955,-70.950996,0.940564,0.000003,0.000003,-0.339617,1.523710,0.000000,0.000000
310,True,True,-1.000000,1.000000,0.000000,874.250000,1005.169983,0.000000,414.161011,0.671000,-0.565498,0.565508,0.424521,0.424494,-5.500010,0.000000,0.000000,0.000000,2029.799927,812.630005,0.000000,773.340942,-70.931000,0.938388,0.000003,0.000003,-0.345584,1.523710,0.000000,0.000000
311,True,True,-1.000000,1.000000,0.000000,877.699951,1005.179993,0.000000,414.161011,0.671000,-0.575257,0.575264,0.411201,0.411174,-5.500010,0.000000,0.000000,0.000000,2036.239990,812.039978,0.000000,773.140930,-70.910995,0.936175,0.000003,0.000003,-0.351534,1.523710,0.000000,0.000000
312,True,True,-1.000000,1.000000,0.000000,881.149963,1005.190002,0.000000,414.161011,0.671000,-0.584698,0.584707,0.397660,0.397633,-5.500010,0.000000,0.000000,0.000000,2042.679932,811.450012,0.000000,772.940979,-70.890999,0.933925,0.000003,0.000003,-0.357469,1.523710,0.000000,0.000000
313,True,True,-1.000000,1.000000,0.000000,884.599976,1005.199951,0.000000,414.161011,0.671000,-0.593821,0.593837,0.383898,0.383871,-5.500010,0.000000,0.000000,0.000000,2049.119873,810.859985,0.000000,772.740967,-70.870995,0.931636,0.000003,0.000003,-0.363392,1.523710,0.000000,0.000000
314,True,True,-1.000000,1.000000,0.000000,888.049988,1005.209961,0.000000,414.161011,0.671000,-0.602620,0.602637,0.369931,0.369904,-5.500010,0.000000,0.000000,0.000000,2055.560059,810.269958,0.000000,772.540955,-70.850998,0.929310,0.000003,0.000003,-0.369300,1.523710,0.000000,0.000000
315,True,True,-1.000000,1.000000,0.000000,891.500000,1005.219971,0.000000,414.161011,0.671000,-0.611090,0.611114,0.355759,0.355732,-5.500010,0.000000,0.000000,0.000000,2062.000000,809.679993,0.000000,772.340942,-70.831001,0.926948,0.000003,0.000003,-0.375191,1.523710,0.000000,0.000000
316,True,True,-1.000000,1.000000,0.000000,894.949951,1005.229980,0.000000,414.161011,0.671000,-0.619231,0.619254,0.341392,0.341365,-5.500010,0.000000,0.000000,0.000000,2068.429932,809.089966,0.000000,772.140930,-70.810997,0.924548,0.000003,0.000003,-0.381066,1.523710,0.000000,0.000000
317,True,True,-1.000000,1.000000,0.000000,898.399963,1005.239990,0.000000,414.161011,0.671000,-0.627032,0.627055,0.326842,0.326815,-5.500010,0.000000,0.000000,0.000000,2074.859863,808.500000,0.000000,771.940979,-70.791000,0.922109,0.000003,0.000003,-0.386930,1.523710,0.000000,0.000000
318,True,True,-1.000000,1.000000,0.000000,901.849976,1005.250000,0.000000,414.161011,0.671000,-0.634493,0.634512,0.312114,0.312087,-5.500010,0.000000,0.000000,0.000000,2081.290039,807.909973,0.000000,771.740967,-70.770996,0.919633,0.000003,0.000003,-0.392778,1.523710,0.000000,0.000000
319,True,True,-1.000000,1.000000,0.000000,905.299988,1005.259949,0.000000,414.161011,0.671000,-0.641608,0.641625,0.297214,0.297187,-5.500010,0.000000,0.000000,0.000000,2087.719971,807.320007,0.000000,771.540955,-70.750999,0.917121,0.000003,0.000003,-0.398610,1.523710,0.000000,0.000000
320,True,True,-1.000000,1.000000,0.000000,908.750000,1005.269958,0.000000,414.161011,0.671000,-0.648373,0.648389,0.282152,0.282125,-5.500010,0.000000,0.000000,0.000000,2094.149902,806.729980,0.000000,771.340942,-70.730995,0.914571,0.000003,0.000003,-0.404425,1.523710,0.000000,0.000000
321,True,True,-1.000000,1.000000,0.000000,912.199951,1005.279968,0.000000,414.161011,0.671000,-0.654782,0.654799,0.266938,0.266911,-5.500010,0.000000,0.000000,0.000000,2100.579834,806.139954,0.000000,771.140930,-70.710999,0.911985,0.000003,0.000003,-0.410225,1.523710,0.000000,0.000000
322,True,True,-1.000000,1.000000,0.000000,915.649963,1005.289978,0.000000,414.161011,0.671000,-0.660835,0.660852,0.251579,0.251552,-5.500010,0.000000,0.000000,0.000000,2107.000000,805.549988,0.000000,770.940979,-70.690994,0.909361,0.000003,0.000003,-0.416008,1.523710,0.000000,0.000000
323,True,True,-1.000000,1.000000,0.000000,919.099976,1005.299988,0.000000,414.161011,0.671000,-0.666527,0.666549,0.236080,0.236053,-5.500010,0.000000,0.000000,0.000000,2113.419922,804.959961,0.000000,770.740967,-70.670998,0.906701,0.000003,0.000003,-0.421775,1.523710,0.000000,0.000000
324,True,True,-1.000000,1.000000,0.000000,922.549988,1005.309998,0.000000,414.161011,0.671000,-0.671857,0.671878,0.220451,0.220430,-5.500010,0.000000,0.000000,0.000000,2119.839844,804.369995,0.000000,770.540955,-70.651001,0.904006,0.000003,0.000003,-0.427520,1.523710,0.000000,0.000000
325,True,True,-1.000000,1.000000,0.000000,926.000000,1005.320007,0.000000,414.161011,0.671000,-0.676820,0.676843,0.204704,0.204682,-5.500010,0.000000,0.000000,0.000000,2126.260010,803.779968,0.000000,770.340942,-70.630997,0.901274,0.000003,0.000003,-0.433250,1.523710,0.000000,0.000000
326,True,True,-1.000000,1.000000,0.000000,929.449951,1005.329956,0.000000,414.161011,0.671000,-0.681417,0.681435,0.188843,0.188827,-5.500010,0.000000,0.000000,0.000000,2132.679932,803.190002,0.000000,770.140930,-70.611000,0.898505,0.000003,0.000003,-0.438963,1.523710,0.000000,0.000000
327,True,True,-1.000000,1.000000,0.000000,932.899963,1005.339966,0.000000,414.161011,0.671000,-0.685641,0.685658,0.172880,0.172863,-5.500010,0.000000,0.000000,0.000000,2139.099854,802.599976,0.000000,769.940979,-70.590996,0.895700,0.000003,0.000003,-0.444660,1.523710,0.000000,0.000000
328,True,True,-1.000000,1.000000,0.000000,936.349976,1005.349976,0.000000,414.161011,0.671000,-0.689487,0.689510,0.156825,0.156808,-5.500010,0.000000,0.000000,0.000000,2145.510010,802.010010,0.000000,769.740967,-70.570999,0.892860,0.000003,0.000003,-0.450335,1.523710,0.000000,0.000000
329,True,True,-1.000000,1.000000,0.000000,939.799988,1005.359985,0.000000,414.161011,0.671000,-0.692962,0.692983,0.140683,0.140667,-5.500010,0.000000,0.000000,0.000000,2151.919922,801.419983,0.000000,769.540955,-70.550995,0.889983,0.000003,0.000003,-0.455994,1.523710,0.000000,0.000000
330,True,True,-1.000000,1.000000,0.000000,943.250000,1005.369995,0.000000,414.161011,0.671000,-0.696058,0.696077,0.124467,0.124450,-5.500010,0.000000,0.000000,0.000000,2158.329834,800.829956,0.000000,769.340942,-70.530998,0.887069,0.000003,0.000003,-0.461637,1.523710,0.000000,0.000000
331,True,True,-1.000000,1.000000,0.000000,946.699951,1005.380005,0.000000,414.161011,0.671000,-0.698772,0.698796,0.108180,0.108163,-5.500010,0.000000,0.000000,0.000000,2164.739990,800.239990,0.000000,769.140930,-70.511002,0.884121,0.000003,0.000003,-0.467259,1.523710,0.000000,0.000000
332,True,True,-1.000000,1.000000,0.000000,950.149963,1005.389954,0.000000,414.161011,0.671000,-0.701108,0.701131,0.091833,0.091817,-5.500010,0.000000,0.000000,0.000000,2171.149902,799.649963,0.000000,768.940979,-70.490997,0.881136,0.000003,0.000003,-0.472864,1.523710,0.000000,0.000000
333,True,True,-1.000000,1.000000,0.000000,953.599976,1005.399963,0.000000,414.161011,0.671000,-0.703061,0.703083,0.075438,0.075422,-5.500010,0.000000,0.000000,0.000000,2177.560059,799.059998,0.000000,768.740967,-70.471001,0.878116,0.000003,0.000003,-0.478447,1.523710,0.000000,0.000000
334,True,True,-1.000000,1.000000,0.000000,957.049988,1005.409973,0.000000,414.161011,0.671000,-0.704631,0.704652,0.059000,0.058990,-5.500010,0.000000,0.000000,0.000000,2183.959961,798.469971,0.000000,768.540955,-70.450996,0.875060,0.000003,0.000003,-0.484015,1.523710,0.000000,0.000000
335,True,True,-1.000000,1.000000,0.000000,960.500000,1005.419983,0.000000,414.161011,0.671000,-0.705817,0.705836,0.042530,0.042525,-5.500010,0.000000,0.000000,0.000000,2190.359863,797.880005,0.000000,768.340942,-70.431000,0.871969,0.000003,0.000003,-0.489561,1.523710,0.000000,0.000000
336,True,True,-1.000000,1.000000,0.000000,963.949951,1005.429993,0.000000,414.161011,0.671000,-0.706616,0.706639,0.026038,0.026033,-5.500010,0.000000,0.000000,0.000000,2196.760010,797.289978,0.000000,768.140930,-70.410995,0.868845,0.000003,0.000003,-0.495085,1.523710,0.000000,0.000000
337,True,True,-1.000000,1.000000,0.000000,967.399963,1005.440002,0.000000,414.161011,0.671000,-0.707031,0.707054,0.009535,0.009530,-5.500010,0.000000,0.000000,0.000000,2203.159912,796.700012,0.000000,767.940979,-70.390999,0.865683,0.000003,0.000003,-0.500593,1.523710,0.000000,0.000000
338,True,True,-1.000000,1.000000,0.000000,970.849976,1005.449951,0.000000,414.161011,0.671000,-0.707064,0.707081,-0.006973,-0.006978,-5.500010,0.000000,0.000000,0.000000,2209.560059,796.109985,0.000000,767.740967,-70.370995,0.862487,0.000003,0.000003,-0.506080,1.523710,0.000000,0.000000
339,True,True,-1.000000,1.000000,0.000000,974.299988,1005.459961,0.000000,414.161011,0.671000,-0.706708,0.706726,-0.023481,-0.023486,-5.500010,0.000000,0.000000,0.000000,2215.959961,795.519958,0.000000,767.540955,-70.350998,0.859257,0.000003,0.000003,-0.511545,1.523710,0.000000,0.000000
340,True,True,-1.000000,1.000000,0.000000,977.750000,1005.469971,0.000000,414.161011,0.671000,-0.705968,0.705983,-0.039973,-0.039978,-5.500010,0.000000,0.000000,0.000000,2222.349854,794.929993,0.000000,767.340942,-70.331001,0.855993,0.000003,0.000003,-0.516988,1.523710,0.000000,0.000000
341,True,True,-1.000000,1.000000,0.000000,981.199951,1005.479980,0.000000,414.161011,0.671000,-0.704841,0.704859,-0.056443,-0.056449,-5.500010,0.000000,0.000000,0.000000,2228.739990,794.339966,0.000000,767.140930,-70.310997,0.852695,0.000003,0.000003,-0.522410,1.523710,0.000000,0.000000
342,True,True,-1.000000,1.000000,0.000000,984.649963,1005.489990,0.000000,414.161011,0.671000,-0.703330,0.703350,-0.072887,-0.072892,-5.500010,0.000000,0.000000,0.000000,2235.129883,793.750000,0.000000,766.940979,-70.291000,0.849359,0.000003,0.000003,-0.527815,1.523710,0.000000,0.000000
343,True,True,-1.000000,1.000000,0.000000,988.099976,1005.500000,0.000000,414.161011,0.671000,-0.701437,0.701456,-0.089287,-0.089292,-5.500010,0.000000,0.000000,0.000000,2241.520020,793.159973,0.000000,766.740967,-70.270996,0.845990,0.000003,0.000003,-0.533199,1.523710,0.000000,0.000000
344,True,True,-1.000000,1.000000,0.000000,991.549988,1005.509949,0.000000,414.161011,0.671000,-0.699160,0.699181,-0.105639,-0.105644,-5.500010,0.000000,0.000000,0.000000,2247.909912,792.570007,0.000000,766.540955,-70.250999,0.842586,0.000003,0.000003,-0.538562,1.523710,0.000000,0.000000
345,True,True,-1.000000,1.000000,0.000000,995.000000,1005.519958,0.000000,414.161011,0.671000,-0.696501,0.696527,-0.121936,-0.121936,-5.500010,0.000000,0.000000,0.000000,2254.300049,791.979980,0.000000,766.340942,-70.230995,0.839148,0.000003,0.000003,-0.543903,1.523710,0.000000,0.000000
