frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
265,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.369995,-3836.329834,72.019997,-55.910999,1227.460938,169.210999,-0.413176,0.398922,0.586357,0.571254,-5.463510,0.515810,0.365310,-1999.579956,-3784.339844,223.539993,51.310997,1640.090942,781.780945,-0.012001,0.007518,-0.003838,0.999892,3.546410,0.433710,-0.262410
266,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2010.829956,-3826.119873,72.970001,-55.220997,1225.110962,114.260994,-0.429290,0.417049,0.576927,0.555820,-5.449310,0.575810,0.472310,-1999.149902,-3770.679932,230.009995,51.290997,1639.670898,776.160950,0.002776,0.009395,-0.004799,0.999941,3.546410,0.433710,-0.262410
267,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.269897,-3816.030029,73.959999,-52.950996,1210.281006,118.690994,-0.448495,0.431917,0.563186,0.543250,-5.459810,-0.624210,0.223210,-1998.719971,-3757.020020,236.429993,51.271000,1639.250977,770.540955,0.017552,0.011267,-0.005759,0.999766,3.546410,0.433710,-0.262410
268,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2011.709961,-3806.000000,74.729996,-52.950996,1203.330933,92.890999,-0.466493,0.447497,0.550988,0.527772,-5.475510,-0.081710,0.511410,-1998.289917,-3743.359863,242.799988,51.250999,1638.830933,764.920959,0.032323,0.013139,-0.006719,0.999369,3.546410,0.433710,-0.262410
269,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.149902,-3795.989990,75.209999,-52.790997,1201.470947,57.300999,-0.484339,0.461988,0.537614,0.512791,-5.473810,-0.309910,0.436810,-1997.859985,-3729.709961,249.129990,51.390999,1638.410889,759.310974,0.047089,0.015006,-0.007674,0.998748,3.546410,0.433710,-0.262410
270,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2012.589966,-3785.969971,75.409996,-52.810997,1201.970947,24.421000,-0.501683,0.475766,0.523928,0.497453,-5.470210,-0.328010,0.467610,-1997.429932,-3716.059814,255.409988,51.370998,1637.990967,753.700989,0.061844,0.016872,-0.008629,0.997906,3.546410,0.433710,-0.262410
271,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.029907,-3775.949951,75.419998,-52.820999,1202.350952,1.641000,0.518598,-0.488994,-0.509932,-0.481571,-5.467410,-0.318410,0.505010,-1997.000000,-3702.409912,261.639984,51.350998,1637.570923,748.090942,0.076582,0.018734,-0.009584,0.996841,3.546410,0.433710,-0.262410
272,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.449951,-3766.239990,76.349998,-50.480999,1164.870972,112.100998,0.533761,-0.501532,-0.506360,-0.455153,-4.838010,1.555910,2.103010,-1996.569946,-3688.770020,267.829987,51.330997,1637.151001,742.480957,0.091305,0.020589,-0.010533,0.995554,3.546410,0.433710,-0.262410
273,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2013.819946,-3756.719971,78.199997,-44.190998,1142.250977,174.171005,0.547915,-0.512586,-0.492873,-0.440592,-5.466910,-0.333810,0.501110,-1996.140015,-3675.129883,273.970001,51.310997,1636.730957,736.870972,0.106011,0.022440,-0.011483,0.994045,3.546410,0.433710,-0.262410
274,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.189941,-3747.209961,79.669998,-44.291000,1141.120972,160.001007,0.563371,-0.524503,-0.477595,-0.423571,-5.460510,-0.342510,0.561110,-1995.709961,-3661.489990,280.059998,51.450996,1636.310913,731.260986,0.120690,0.024285,-0.012427,0.992315,3.546410,0.433710,-0.262410
275,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.559937,-3737.709961,80.889999,-44.341000,1139.470947,145.911011,0.578431,-0.535875,-0.462026,-0.405941,-5.455610,-0.346510,0.604810,-1995.279907,-3647.859863,286.109985,51.431000,1635.890991,725.650940,0.135342,0.026124,-0.013371,0.990364,3.546410,0.433710,-0.262410
276,True,True,0.400000,-1.000000,1.000000,0.100000,0.100000,True,True,-2014.929932,-3728.229980,81.989998,-44.350998,1137.310913,131.941010,0.593055,-0.546649,-0.446111,-0.387874,-5.451910,-0.347710,0.636910,-1994.849976,-3634.229980,292.109985,51.410999,1635.470947,720.050964,0.149968,0.027959,-0.014310,0.988192,3.546410,0.433710,-0.262410
