frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
460,False,False,False,0.000000,0.000000,-895.839966,1527.039917,18.629999,628.659973,873.989990,8.420000,-0.003035,0.000963,0.946229,0.323481,0.003200,-0.002200,-1.422900
461,False,False,False,0.000000,0.000000,-890.599976,1534.319946,18.629999,625.260010,863.329956,8.420000,-0.003035,0.000963,0.944294,0.329087,0.001700,-0.001300,-1.401300
462,False,False,False,0.000000,0.000000,-885.389954,1541.510010,18.629999,621.239990,852.109985,8.420000,-0.003029,0.000974,0.942357,0.334595,0.000500,-0.000600,-1.379200
463,False,False,False,0.000000,0.000000,-880.209961,1548.609985,18.629999,616.570007,840.309998,8.420000,-0.003024,0.000990,0.940418,0.340006,-0.000300,0.000000,-1.355700
464,False,False,False,0.000000,0.000000,-875.070007,1555.609985,18.629999,611.239990,827.949951,8.420000,-0.003018,0.001006,0.938482,0.345314,-0.000800,0.000300,-1.330900
465,False,False,False,0.000000,0.000000,-869.979980,1562.510010,18.629999,605.250000,815.039978,8.420000,-0.003013,0.001028,0.936552,0.350515,-0.001200,0.000600,-1.304800
466,False,False,False,0.000000,0.000000,-864.940002,1569.299927,18.629999,598.599976,801.619995,8.420000,-0.003008,0.001049,0.934632,0.355602,-0.001400,0.000800,-1.277400
467,False,False,False,0.000000,0.000000,-859.949951,1575.979980,18.629999,591.289978,787.700012,8.420000,-0.003002,0.001071,0.932726,0.360571,-0.001500,0.000900,-1.248800
468,False,False,False,0.000000,0.000000,-855.019958,1582.539917,18.629999,583.330017,773.320007,8.420000,-0.002997,0.001092,0.930837,0.365421,-0.001600,0.001000,-1.219000
469,False,False,False,0.000000,0.000000,-850.159973,1588.979980,18.629999,574.739990,758.500000,8.420000,-0.002991,0.001114,0.928970,0.370141,-0.001600,0.001100,-1.188100
470,False,False,False,0.000000,0.000000,-845.369995,1595.299927,18.629999,565.529968,743.269958,8.420000,-0.002986,0.001136,0.927125,0.374737,-0.001600,0.001200,-1.156200
471,False,False,False,0.000000,0.000000,-840.659973,1601.489990,18.629999,555.719971,727.659973,8.420000,-0.002981,0.001157,0.925310,0.379199,-0.001500,0.001200,-1.123300
472,False,False,False,0.000000,0.000000,-836.029968,1607.549927,18.629999,545.330017,711.709961,8.420000,-0.002975,0.001179,0.923525,0.383526,-0.001400,0.001200,-1.089500
473,False,False,False,0.000000,0.000000,-831.489990,1613.479980,18.629999,534.380005,695.450012,8.420000,-0.002970,0.001200,0.921775,0.387712,-0.001300,0.001200,-1.054900
474,False,False,False,0.000000,0.000000,-827.039978,1619.279907,18.629999,522.909973,678.909973,8.420000,-0.002964,0.001222,0.920063,0.391758,-0.001200,0.001200,-1.019600
475,False,False,False,0.000000,0.000000,-822.679993,1624.939941,18.629999,510.940002,662.130005,8.420000,-0.002959,0.001244,0.918390,0.395664,-0.001100,0.001200,-0.983700
476,False,False,False,0.000000,0.000000,-818.419983,1630.459961,18.629999,498.509979,645.140015,8.420000,-0.002954,0.001260,0.916761,0.399424,-0.000900,0.001200,-0.947200
477,False,False,False,0.000000,0.000000,-814.269958,1635.839966,18.629999,485.660004,627.969971,8.420000,-0.002943,0.001276,0.915177,0.403039,-0.000800,0.001200,-0.910200
478,False,False,False,0.000000,0.000000,-810.219971,1641.069946,18.629999,472.419983,610.659973,8.420000,-0.002932,0.001292,0.913642,0.406507,-0.000700,0.001100,-0.872900
479,False,False,False,0.000000,0.000000,-806.279968,1646.159912,18.629999,458.839996,593.239990,8.420000,-0.002927,0.001308,0.912158,0.409825,-0.000600,0.001000,-0.835300
480,False,False,False,0.000000,0.000000,-802.459961,1651.099976,18.629999,444.949982,575.750000,8.420000,-0.002921,0.001324,0.910726,0.412998,-0.000500,0.000900,-0.797500
481,False,False,False,0.000000,0.000000,-798.750000,1655.899902,18.629999,430.799988,558.209961,8.420000,-0.002916,0.001335,0.909348,0.416024,-0.000400,0.000800,-0.759700
482,False,False,False,0.000000,0.000000,-795.159973,1660.549927,18.629999,416.429993,540.659973,8.420000,-0.002910,0.001346,0.908027,0.418899,-0.000400,0.000700,-0.721900
483,False,False,False,0.000000,0.000000,-791.690002,1665.059937,18.629999,401.880005,523.130005,8.420000,-0.002905,0.001357,0.906763,0.421629,-0.000300,0.000700,-0.684200
484,False,False,False,0.000000,0.000000,-788.339966,1669.419922,18.629999,387.199982,505.639984,8.420000,-0.002900,0.001368,0.905557,0.424213,-0.000300,0.000600,-0.646700
485,False,False,False,0.000000,0.000000,-785.109985,1673.630005,18.629999,372.429993,488.229980,8.420000,-0.002894,0.001378,0.904410,0.426652,-0.000200,0.000600,-0.609500
486,False,False,False,0.000000,0.000000,-782.010010,1677.699951,18.629999,357.619995,470.919983,8.420000,-0.002889,0.001389,0.903325,0.428945,-0.000200,0.000500,-0.572700
487,False,False,False,0.000000,0.000000,-779.029968,1681.619995,18.629999,342.809998,453.729980,8.420000,-0.002884,0.001400,0.902300,0.431097,-0.000100,0.000400,-0.536400
488,False,False,False,0.000000,0.000000,-776.169983,1685.399902,18.629999,328.039978,436.690002,8.420000,-0.002878,0.001405,0.901333,0.433115,-0.000100,0.000300,-0.500600
489,False,False,False,0.000000,0.000000,-773.440002,1689.039917,18.629999,313.359985,419.829987,8.420000,-0.002873,0.001411,0.900428,0.434992,-0.000100,0.000300,-0.465500
490,False,False,False,0.000000,0.000000,-770.829956,1692.539917,18.629999,298.799988,403.160004,8.420000,-0.002867,0.001416,0.899582,0.436740,-0.000100,0.000200,-0.431100
491,False,False,False,0.000000,0.000000,-768.339966,1695.899902,18.629999,284.410004,386.699982,8.420000,-0.002862,0.001422,0.898797,0.438353,-0.000100,0.000200,-0.397500
492,False,False,False,0.000000,0.000000,-765.969971,1699.119995,18.629999,270.220001,370.479980,8.420000,-0.002857,0.001427,0.898069,0.439842,-0.000100,0.000100,-0.364700
493,False,False,False,0.000000,0.000000,-763.719971,1702.209961,18.629999,256.269989,354.509979,8.420000,-0.002857,0.001432,0.897400,0.441207,-0.000100,0.000000,-0.332800
494,False,False,False,0.000000,0.000000,-761.579956,1705.159912,18.629999,242.589996,338.799988,8.420000,-0.002857,0.001438,0.896786,0.442453,-0.000100,0.000000,-0.301900
495,False,False,False,0.000000,0.000000,-759.559998,1707.979980,18.629999,229.209991,323.380005,8.420000,-0.002857,0.001443,0.896229,0.443581,0.000000,0.000000,-0.272100
496,False,False,False,0.000000,0.000000,-757.649963,1710.669922,18.629999,216.169998,308.250000,8.420000,-0.002857,0.001449,0.895726,0.444595,0.000000,0.000000,-0.243300
497,False,False,False,0.000000,0.000000,-755.849976,1713.239990,18.629999,203.489990,293.429993,8.420000,-0.002857,0.001454,0.895276,0.445501,0.000000,0.000000,-0.215700
498,False,False,False,0.000000,0.000000,-754.149963,1715.689941,18.629999,191.199997,278.929993,8.420000,-0.002857,0.001454,0.894875,0.446305,0.000000,0.000000,-0.189200
499,False,False,False,0.000000,0.000000,-752.559998,1718.010010,18.629999,179.319992,264.759979,8.420000,-0.002857,0.001454,0.894522,0.447012,0.000000,0.000000,-0.163900
500,False,False,False,0.000000,0.000000,-751.070007,1720.219971,18.629999,167.879990,250.929993,8.420000,-0.002857,0.001454,0.894217,0.447621,0.000000,0.000000,-0.139900
501,False,False,False,0.000000,0.000000,-749.669983,1722.309937,18.629999,156.889999,237.449997,8.420000,-0.002857,0.001454,0.893955,0.448145,0.000000,0.000000,-0.117100
502,False,False,False,0.000000,0.000000,-748.359985,1724.289917,18.629999,146.369995,224.319992,8.420000,-0.002857,0.001454,0.893736,0.448582,0.000000,0.000000,-0.095600
503,False,False,False,0.000000,0.000000,-747.139954,1726.159912,18.629999,136.330002,211.549988,8.420000,-0.002857,0.001454,0.893557,0.448938,0.000000,0.000000,-0.075300
504,False,False,False,0.000000,0.000000,-746.000000,1727.919922,18.629999,126.790001,199.139999,8.420000,-0.002857,0.001454,0.893416,0.449218,0.000000,0.000000,-0.056300
505,False,False,False,0.000000,0.000000,-744.940002,1729.579956,18.629999,117.759995,187.099991,8.420000,-0.002857,0.001454,0.893310,0.449429,0.000000,0.000000,-0.038600
506,False,False,False,0.000000,0.000000,-743.959961,1731.140015,18.629999,109.239998,175.429993,8.420000,-0.002857,0.001454,0.893237,0.449574,0.000000,0.000000,-0.022200
507,False,False,False,0.000000,0.000000,-743.049988,1732.599976,18.629999,101.239998,164.129990,8.420000,-0.002857,0.001454,0.893196,0.449655,0.000000,0.000000,-0.007000
508,False,False,False,0.000000,0.000000,-742.209961,1733.969971,18.629999,93.769997,153.199997,8.420000,-0.002857,0.001454,0.893183,0.449682,0.000000,0.000000,0.006800
509,False,False,False,0.000000,0.000000,-741.429993,1735.250000,18.629999,86.830002,142.639999,8.420000,-0.002857,0.001454,0.893196,0.449655,0.000000,0.000000,0.019400
510,False,False,False,0.000000,0.000000,-740.709961,1736.439941,18.629999,80.419998,132.459991,8.420000,-0.002857,0.001454,0.893232,0.449585,0.000000,0.000000,0.030800
511,False,False,False,0.000000,0.000000,-740.039978,1737.539917,18.629999,74.540001,122.639999,8.420000,-0.002857,0.001454,0.893289,0.449472,0.000000,0.000000,0.041000
512,False,False,False,0.000000,0.000000,-739.419983,1738.559937,18.629999,69.290001,113.290001,8.420000,-0.002857,0.001454,0.893365,0.449321,0.000000,0.000000,0.050000
513,False,False,False,0.000000,0.000000,-738.839966,1739.500000,18.629999,64.650002,104.389999,8.420000,-0.002857,0.001454,0.893457,0.449137,0.000000,0.000000,0.057800
514,False,False,False,0.000000,0.000000,-738.299988,1740.369995,18.629999,60.590000,95.909996,8.420000,-0.002857,0.001454,0.893565,0.448922,0.000000,0.000000,0.064500
515,False,False,False,0.000000,0.000000,-737.799988,1741.169922,18.629999,57.079998,87.839996,8.420000,-0.002857,0.001454,0.893687,0.448679,0.000000,0.000000,0.070300
516,False,False,False,0.000000,0.000000,-737.320007,1741.899902,18.629999,54.099998,80.159996,8.420000,-0.002857,0.001454,0.893820,0.448414,0.000000,0.000000,0.075200
517,False,False,False,0.000000,0.000000,-736.869995,1742.569946,18.629999,51.639999,72.860001,8.420000,-0.002857,0.001454,0.893961,0.448134,0.000000,0.000000,0.079200
518,False,False,False,0.000000,0.000000,-736.440002,1743.179932,18.629999,49.669998,65.919998,8.420000,-0.002857,0.001454,0.894109,0.447837,0.000100,0.000000,0.082500
519,False,False,False,0.000000,0.000000,-736.029968,1743.729980,18.629999,62.259998,40.540001,8.420000,-0.002857,0.001454,0.894263,0.447530,-0.000500,-0.000300,0.069600
520,False,False,False,0.000000,0.000000,-735.510010,1744.069946,18.629999,56.009998,43.629997,8.420000,-0.002857,0.001454,0.894393,0.447271,0.000000,0.000200,0.045700
521,False,False,False,0.000000,0.000000,-735.039978,1744.429932,18.629999,54.899998,40.770000,8.420000,-0.002857,0.001454,0.894479,0.447098,0.000000,0.000200,0.030600
522,False,False,False,0.000000,0.000000,-734.579956,1744.770020,18.629999,52.680000,39.669998,8.420000,-0.002857,0.001454,0.894536,0.446985,0.000100,0.000200,0.021600
523,False,False,False,0.000000,0.000000,-734.139954,1745.099976,18.629999,50.889999,38.189999,8.420000,-0.002857,0.001454,0.894576,0.446904,0.000200,0.000200,0.015900
524,False,False,False,0.000000,0.000000,-733.719971,1745.419922,18.629999,49.090000,36.880001,8.420000,-0.002857,0.001454,0.894606,0.446845,0.000300,0.000100,0.012200
525,False,False,False,0.000000,0.000000,-733.309998,1745.729980,18.629999,47.379997,35.590000,8.420000,-0.002857,0.001454,0.894627,0.446801,0.000300,0.000000,0.009800
526,False,False,False,0.000000,0.000000,-732.919983,1746.029907,18.629999,45.730000,34.360001,8.420000,-0.002857,0.001454,0.894646,0.446764,0.000300,0.000000,0.008300
527,False,False,False,0.000000,0.000000,-732.539978,1746.319946,18.629999,44.139999,33.169998,8.420000,-0.002857,0.001454,0.894662,0.446731,0.000400,0.000000,0.007200
528,False,False,False,0.000000,0.000000,-732.169983,1746.599976,18.629999,42.610001,32.020000,8.420000,-0.002857,0.001454,0.894676,0.446704,0.000400,0.000000,0.006500
529,False,False,False,0.000000,0.000000,-731.809998,1746.869995,18.629999,41.129997,30.920000,8.420000,-0.002857,0.001454,0.894687,0.446683,0.000400,0.000000,0.006000
530,False,False,False,0.000000,0.000000,-731.469971,1747.130005,18.629999,39.709999,29.849998,8.420000,-0.002857,0.001454,0.894697,0.446661,0.000400,0.000000,0.005600
531,False,False,False,0.000000,0.000000,-731.139954,1747.380005,18.629999,38.329998,28.820000,8.420000,-0.002857,0.001454,0.894708,0.446640,0.000400,0.000000,0.005300
532,False,False,False,0.000000,0.000000,-730.820007,1747.619995,18.629999,37.000000,27.820000,8.420000,-0.002857,0.001454,0.894719,0.446618,0.000400,0.000000,0.005000
533,False,False,False,0.000000,0.000000,-730.510010,1747.849976,18.629999,35.719997,26.859999,8.420000,-0.002857,0.001454,0.894727,0.446602,0.000400,0.000000,0.004800
534,False,False,False,0.000000,0.000000,-730.209961,1748.069946,18.629999,34.480000,25.930000,8.420000,-0.002857,0.001454,0.894735,0.446586,0.000400,0.000000,0.004600
535,False,False,False,0.000000,0.000000,-729.919983,1748.289917,18.629999,33.290001,25.029999,8.420000,-0.002857,0.001454,0.894743,0.446569,0.000400,0.000000,0.004400
536,False,False,False,0.000000,0.000000,-729.639954,1748.500000,18.629999,32.130001,24.170000,8.420000,-0.002857,0.001454,0.894751,0.446553,0.000400,0.000000,0.004200
537,False,False,False,0.000000,0.000000,-729.369995,1748.699951,18.629999,31.019999,23.330000,8.420000,-0.002857,0.001454,0.894759,0.446537,0.000400,0.000000,0.004100
538,False,False,False,0.000000,0.000000,-729.109985,1748.890015,18.629999,29.939999,22.519999,8.420000,-0.002857,0.001454,0.894767,0.446521,0.000400,0.000000,0.003900
539,False,False,False,0.000000,0.000000,-728.859985,1749.079956,18.629999,28.900000,21.740000,8.420000,-0.002857,0.001454,0.894776,0.446505,0.000400,0.000000,0.003800
540,False,False,False,0.000000,0.000000,-728.619995,1749.260010,18.629999,27.900000,20.990000,8.420000,-0.002857,0.001454,0.894784,0.446488,0.000400,0.000000,0.003700
541,False,False,False,0.000000,0.000000,-728.389954,1749.429932,18.629999,26.930000,20.260000,8.420000,-0.002857,0.001454,0.894792,0.446472,0.000400,0.000000,0.003600
542,False,False,False,0.000000,0.000000,-728.169983,1749.599976,18.629999,26.000000,19.559999,8.420000,-0.002857,0.001454,0.894797,0.446462,0.000400,0.000000,0.003400
543,False,False,False,0.000000,0.000000,-727.950012,1749.760010,18.629999,25.100000,18.879999,8.420000,-0.002857,0.001454,0.894802,0.446451,0.000400,0.000000,0.003300
544,False,False,False,0.000000,0.000000,-727.739990,1749.919922,18.629999,24.230000,18.230000,8.420000,-0.002857,0.001454,0.894808,0.446440,0.000400,0.000000,0.003200
545,False,False,False,0.000000,0.000000,-727.539978,1750.069946,18.629999,23.389999,17.600000,8.420000,-0.002857,0.001454,0.894813,0.446429,0.000400,0.000000,0.003100
546,False,False,False,0.000000,0.000000,-727.339966,1750.219971,18.629999,22.580000,16.990000,8.420000,-0.002857,0.001454,0.894819,0.446418,0.000400,0.000000,0.003000
547,False,False,False,0.000000,0.000000,-727.149963,1750.359985,18.629999,21.799999,16.400000,8.420000,-0.002857,0.001454,0.894824,0.446408,0.000400,0.000000,0.002900
548,False,False,False,0.000000,0.000000,-726.969971,1750.500000,18.629999,21.039999,15.830000,8.420000,-0.002857,0.001454,0.894829,0.446397,0.000400,0.000000,0.002800
549,False,False,False,0.000000,0.000000,-726.789978,1750.630005,18.629999,20.309999,15.280000,8.420000,-0.002857,0.001454,0.894835,0.446386,0.000400,0.000000,0.002700
550,False,False,False,0.000000,0.000000,-726.619995,1750.760010,18.629999,19.600000,14.750000,8.420000,-0.002857,0.001454,0.894840,0.446375,0.000400,0.000000,0.002600
551,False,False,False,0.000000,0.000000,-726.459961,1750.880005,18.629999,18.920000,14.240000,8.420000,-0.002857,0.001454,0.894845,0.446364,0.000400,0.000000,0.002500
552,False,False,False,0.000000,0.000000,-726.299988,1751.000000,18.629999,18.260000,13.740000,8.420000,-0.002857,0.001454,0.894851,0.446354,0.000400,0.000000,0.002400
553,False,False,False,0.000000,0.000000,-726.149963,1751.109985,18.629999,17.619999,13.259999,8.420000,-0.002857,0.001454,0.894856,0.446343,0.000400,0.000000,0.002300
554,False,False,False,0.000000,0.000000,-726.000000,1751.219971,18.629999,17.010000,12.799999,8.420000,-0.002857,0.001454,0.894862,0.446332,0.000400,0.000000,0.002200
555,False,False,False,0.000000,0.000000,-725.859985,1751.329956,18.629999,16.420000,12.360000,8.420000,-0.002857,0.001454,0.894867,0.446321,0.000400,0.000000,0.002100
556,False,False,False,0.000000,0.000000,-725.719971,1751.429932,18.629999,15.849999,11.929999,8.420000,-0.002857,0.001454,0.894870,0.446316,0.000400,0.000000,0.002000
557,False,False,False,0.000000,0.000000,-725.589966,1751.529907,18.629999,15.299999,11.509999,8.420000,-0.002857,0.001454,0.894872,0.446310,0.000400,0.000000,0.001900
558,False,False,False,0.000000,0.000000,-725.459961,1751.630005,18.629999,14.759999,11.110000,8.420000,-0.002857,0.001454,0.894875,0.446305,0.000400,0.000000,0.001800
559,False,False,False,0.000000,0.000000,-725.339966,1751.719971,18.629999,14.250000,10.719999,8.420000,-0.002857,0.001454,0.894878,0.446300,0.000400,0.000000,0.001800
560,False,False,False,0.000000,0.000000,-725.219971,1751.809937,18.629999,13.750000,10.349999,8.420000,-0.002857,0.001454,0.894880,0.446294,0.000400,0.000000,0.001700
561,False,False,False,0.000000,0.000000,-725.109985,1751.899902,18.629999,13.270000,9.990000,8.420000,-0.002857,0.001454,0.894883,0.446289,0.000400,0.000000,0.001600
562,False,False,False,0.000000,0.000000,-725.000000,1751.979980,18.629999,12.809999,9.639999,8.420000,-0.002857,0.001454,0.894886,0.446283,0.000400,0.000000,0.001600
563,False,False,False,0.000000,0.000000,-724.889954,1752.059937,18.629999,12.360000,9.300000,8.420000,-0.002857,0.001454,0.894889,0.446278,0.000400,0.000000,0.001500
564,False,False,False,0.000000,0.000000,-724.789978,1752.140015,18.629999,11.929999,8.980000,8.420000,-0.002857,0.001454,0.894891,0.446273,0.000400,0.000000,0.001500
565,False,False,False,0.000000,0.000000,-724.690002,1752.209961,18.629999,11.509999,8.660000,8.420000,-0.002857,0.001454,0.894894,0.446267,0.000400,0.000000,0.001400
566,False,False,False,0.000000,0.000000,-724.589966,1752.279907,18.629999,11.110000,8.360000,8.420000,-0.002857,0.001454,0.894897,0.446262,0.000400,0.000000,0.001400
567,False,False,False,0.000000,0.000000,-724.500000,1752.349976,18.629999,10.719999,8.070000,8.420000,-0.002857,0.001454,0.894899,0.446257,0.000400,0.000000,0.001300
568,False,False,False,0.000000,0.000000,-724.409973,1752.419922,18.629999,10.349999,7.790000,8.420000,-0.002857,0.001454,0.894902,0.446251,0.000400,0.000000,0.001300
569,False,False,False,0.000000,0.000000,-724.320007,1752.479980,18.629999,9.990000,7.520000,8.420000,-0.002857,0.001454,0.894905,0.446246,0.000400,0.000000,0.001200
570,False,False,False,0.000000,0.000000,-724.239990,1752.539917,18.629999,9.639999,7.250000,8.420000,-0.002857,0.001454,0.894907,0.446240,0.000400,0.000000,0.001200
571,False,False,False,0.000000,0.000000,-724.159973,1752.599976,18.629999,9.300000,7.000000,8.420000,-0.002857,0.001454,0.894910,0.446235,0.000400,0.000000,0.001100
572,False,False,False,0.000000,0.000000,-724.079956,1752.659912,18.629999,8.980000,6.750000,8.420000,-0.002857,0.001454,0.894913,0.446230,0.000400,0.000000,0.001100
573,False,False,False,0.000000,0.000000,-724.010010,1752.719971,18.629999,8.660000,6.520000,8.420000,-0.002857,0.001454,0.894915,0.446224,0.000400,0.000000,0.001100
574,False,False,False,0.000000,0.000000,-723.940002,1752.770020,18.629999,8.360000,6.290000,8.420000,-0.002857,0.001454,0.894918,0.446219,0.000400,0.000000,0.001000
575,False,False,False,0.000000,0.000000,-723.869995,1752.819946,18.629999,8.070000,6.070000,8.420000,-0.002857,0.001454,0.894921,0.446213,0.000400,0.000000,0.001000
576,False,False,False,0.000000,0.000000,-723.799988,1752.869995,18.629999,7.790000,5.860000,8.420000,-0.002857,0.001454,0.894924,0.446208,0.000400,0.000000,0.000900
577,False,False,False,0.000000,0.000000,-723.739990,1752.919922,18.629999,7.520000,5.650000,8.420000,-0.002857,0.001454,0.894926,0.446203,0.000400,0.000000,0.000900
578,False,False,False,0.000000,0.000000,-723.679993,1752.969971,18.629999,7.250000,5.460000,8.420000,-0.002857,0.001454,0.894929,0.446197,0.000400,0.000000,0.000900
579,False,False,False,0.000000,0.000000,-723.619995,1753.020020,18.629999,7.000000,5.260000,8.420000,-0.002857,0.001454,0.894932,0.446192,0.000400,0.000000,0.000800
580,False,False,False,0.000000,0.000000,-723.559998,1753.059937,18.629999,6.750000,5.080000,8.420000,-0.002857,0.001454,0.894934,0.446186,0.000400,0.000000,0.000800
581,False,False,False,0.000000,0.000000,-723.500000,1753.099976,18.629999,6.510000,4.900000,8.420000,-0.002857,0.001454,0.894937,0.446181,0.000400,0.000000,0.000800
582,False,False,False,0.000000,0.000000,-723.450012,1753.140015,18.629999,6.280000,4.720000,8.420000,-0.002857,0.001454,0.894940,0.446176,0.000400,0.000000,0.000800
583,False,False,False,0.000000,0.000000,-723.399963,1753.179932,18.629999,6.060000,4.560000,8.420000,-0.002857,0.001454,0.894942,0.446170,0.000400,0.000000,0.000700
584,False,False,False,0.000000,0.000000,-723.349976,1753.219971,18.629999,5.850000,4.400000,8.420000,-0.002857,0.001454,0.894942,0.446170,0.000400,0.000000,0.000700
585,False,False,False,0.000000,0.000000,-723.299988,1753.260010,18.629999,5.640000,4.240000,8.420000,-0.002857,0.001454,0.894942,0.446170,0.000400,0.000000,0.000700
586,False,False,False,0.000000,0.000000,-723.250000,1753.299927,18.629999,5.440000,4.090000,8.420000,-0.002857,0.001454,0.894942,0.446170,0.000400,0.000000,0.000600
587,False,False,False,0.000000,0.000000,-723.200012,1753.329956,18.629999,5.250000,3.950000,8.420000,-0.002857,0.001454,0.894942,0.446170,0.000400,0.000000,0.000600
588,False,False,False,0.000000,0.000000,-723.159973,1753.359985,18.629999,5.060000,3.810000,8.420000,-0.002857,0.001454,0.894942,0.446170,0.000400,0.000000,0.000600
589,False,False,False,0.000000,0.000000,-723.119995,1753.390015,18.629999,4.880000,3.670000,8.420000,-0.002857,0.001454,0.894942,0.446170,0.000400,0.000000,0.000600
590,False,False,False,0.000000,0.000000,-723.079956,1753.419922,18.629999,4.710000,3.540000,8.420000,-0.002857,0.001454,0.894942,0.446170,0.000400,0.000000,0.000600
591,False,False,False,0.000000,0.000000,-723.039978,1753.449951,18.629999,4.540000,3.410000,8.420000,-0.002857,0.001454,0.894942,0.446170,0.000400,0.000000,0.000500
592,False,False,False,0.000000,0.000000,-723.000000,1753.479980,18.629999,4.380000,3.290000,8.420000,-0.002857,0.001454,0.894942,0.446170,0.000400,0.000000,0.000500
593,False,False,False,0.000000,0.000000,-722.959961,1753.510010,18.629999,4.220000,3.170000,8.420000,-0.002857,0.001454,0.894942,0.446170,0.000400,0.000000,0.000500
594,False,False,False,0.000000,0.000000,-722.919983,1753.539917,18.629999,4.070000,3.060000,8.420000,-0.002857,0.001454,0.894942,0.446170,0.000400,0.000000,0.000500
595,False,False,False,0.000000,0.000000,-722.889954,1753.569946,18.629999,3.920000,2.950000,8.420000,-0.002857,0.001454,0.894942,0.446170,0.000400,0.000000,0.000500
596,False,False,False,0.000000,0.000000,-722.859985,1753.589966,18.629999,3.250000,2.440000,8.420000,-0.002857,0.001454,0.894942,0.446170,0.000400,0.000000,0.001100
597,False,False,False,0.000000,0.000000,-722.829956,1753.609985,18.629999,2.690000,2.020000,8.420000,-0.002857,0.001454,0.894945,0.446165,0.000400,0.000000,0.001200
598,False,False,False,0.000000,0.000000,-722.809998,1753.630005,18.629999,2.230000,1.670000,8.420000,-0.002857,0.001454,0.894948,0.446159,0.000400,0.000000,0.001200
599,False,False,False,0.000000,0.000000,-722.789978,1753.640015,18.629999,1.840000,1.380000,8.420000,-0.002857,0.001454,0.894950,0.446154,0.000400,0.000000,0.001100
600,False,False,False,0.000000,0.000000,-722.769958,1753.649902,18.629999,1.520000,1.140000,8.420000,-0.002857,0.001454,0.894953,0.446149,0.000400,0.000000,0.000900
601,False,False,False,0.000000,0.000000,-722.760010,1753.659912,18.629999,1.260000,0.940000,8.420000,-0.002857,0.001454,0.894956,0.446143,0.000400,0.000000,0.000700
602,False,False,False,0.000000,0.000000,-722.750000,1753.669922,18.629999,1.040000,0.770000,8.420000,-0.002857,0.001454,0.894956,0.446143,0.000400,0.000000,0.000600
603,False,False,False,0.000000,0.000000,-722.739990,1753.679932,18.629999,0.850000,0.640000,8.420000,-0.002857,0.001454,0.894956,0.446143,0.000400,0.000000,0.000500
604,False,False,False,0.000000,0.000000,-722.729980,1753.689941,18.629999,0.700000,0.520000,8.420000,-0.002857,0.001454,0.894956,0.446143,0.000400,0.000000,0.000400
605,False,False,False,0.000000,0.000000,-722.719971,1753.689941,18.629999,0.580000,0.430000,8.420000,-0.002857,0.001454,0.894956,0.446143,0.000400,0.000000,0.000300
606,False,False,False,0.000000,0.000000,-722.719971,1753.689941,18.629999,0.480000,0.350000,8.420000,-0.002857,0.001454,0.894956,0.446143,0.000400,0.000000,0.000200
607,False,False,False,0.000000,0.000000,-722.719971,1753.689941,18.629999,0.390000,0.290000,8.420000,-0.002857,0.001454,0.894956,0.446143,0.000400,0.000000,0.000200
608,False,False,False,0.000000,0.000000,-722.719971,1753.689941,18.629999,0.320000,0.230000,8.420000,-0.002857,0.001454,0.894956,0.446143,0.000400,0.000000,0.000100
609,False,False,False,0.000000,0.000000,-722.719971,1753.689941,18.629999,0.260000,0.190000,8.420000,-0.002857,0.001454,0.894956,0.446143,0.000500,0.000000,0.000100
610,False,False,False,0.000000,0.000000,-722.719971,1753.689941,18.629999,0.210000,0.150000,8.420000,-0.002857,0.001454,0.894956,0.446143,0.000500,0.000000,0.000100
611,False,False,False,0.000000,0.000000,-722.719971,1753.689941,18.629999,0.170000,0.120000,8.420000,-0.002857,0.001454,0.894956,0.446143,0.000500,0.000000,0.000000
612,False,False,False,0.000000,0.000000,-722.719971,1753.689941,18.629999,0.140000,0.090000,8.420000,-0.002857,0.001454,0.894956,0.446143,0.000500,0.000000,0.000000
613,False,False,False,0.000000,0.000000,-722.719971,1753.689941,18.629999,0.110000,0.070000,8.420000,-0.002857,0.001454,0.894956,0.446143,0.000500,0.000000,0.000000
614,False,False,False,0.000000,0.000000,-722.719971,1753.689941,18.629999,0.080000,0.050000,8.420000,-0.002857,0.001454,0.894956,0.446143,0.000500,0.000000,0.000000
615,False,False,False,0.000000,0.000000,-722.719971,1753.689941,18.629999,0.060000,0.040000,8.420000,-0.002857,0.001454,0.894956,0.446143,0.000500,0.000000,0.000000
616,False,False,False,0.000000,0.000000,-722.719971,1753.689941,18.629999,0.050000,0.020000,8.420000,-0.002857,0.001454,0.894956,0.446143,0.000500,0.000000,0.000000
617,False,False,False,0.000000,0.000000,-722.719971,1753.689941,18.629999,0.030000,0.020000,8.420000,-0.002857,0.001454,0.894956,0.446143,0.000500,0.000000,0.000000
618,False,False,False,0.000000,0.000000,-722.719971,1753.689941,18.629999,0.020000,0.010000,8.420000,-0.002857,0.001454,0.894956,0.446143,0.000500,0.000000,0.000000
