frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,True,True,-1.000000,1.000000,-1412.140015,375.410004,17.010000,926.230957,2105.230957,8.141000,-0.002495,0.004087,0.520576,0.853802,-0.000210,0.000000,-1.982310
308,True,True,-1.000000,1.000000,-1404.390015,393.009979,17.010000,960.880981,2089.640869,8.141000,-0.002463,0.004108,0.513508,0.858071,-0.000210,0.000000,-1.982310
309,True,True,-1.000000,1.000000,-1396.349976,410.479980,17.010000,995.270935,2073.490967,8.141000,-0.002430,0.004130,0.506403,0.862283,-0.000210,0.000000,-1.982310
310,True,True,-1.000000,1.000000,-1388.020020,427.819977,17.010000,1029.380981,2056.760986,8.141000,-0.002398,0.004151,0.499266,0.866435,-0.000110,0.000000,-1.982410
311,True,True,-1.000000,1.000000,-1379.409912,445.019989,17.010000,1063.210938,2039.480957,8.141000,-0.002366,0.004173,0.492091,0.870531,0.000000,0.000000,-1.982410
312,True,True,-1.000000,1.000000,-1370.510010,462.069977,17.010000,1096.750977,2021.640991,8.141000,-0.002333,0.004194,0.484883,0.874566,0.000000,0.000000,-1.982410
313,True,True,-1.000000,1.000000,-1361.329956,478.979980,17.010000,1130.000977,2003.250977,8.141000,-0.002301,0.004216,0.477644,0.878541,0.000000,0.000000,-1.982410
314,True,True,-1.000000,1.000000,-1351.880005,495.729980,17.010000,1162.940918,1984.310913,8.141000,-0.002269,0.004238,0.470371,0.882455,0.000000,0.000000,-1.982510
315,True,True,-1.000000,1.000000,-1342.150024,512.320007,17.010000,1195.560913,1964.830933,8.141000,-0.002231,0.004254,0.463067,0.886310,0.000110,0.000000,-1.982510
316,True,True,-1.000000,1.000000,-1332.150024,528.750000,17.010000,1227.850952,1944.810913,8.141000,-0.002193,0.004270,0.455730,0.890105,0.000110,0.000000,-1.982510
317,True,True,-1.000000,1.000000,-1321.880005,545.010010,17.010000,1259.810913,1924.260986,8.141000,-0.002155,0.004286,0.448361,0.893840,0.000110,0.000000,-1.982510
318,True,True,-1.000000,1.000000,-1311.339966,561.099976,17.010000,1291.430908,1903.190918,8.141000,-0.002117,0.004302,0.440964,0.897512,0.000000,0.000000,-1.982510
319,True,True,-1.000000,1.000000,-1300.539917,577.010010,17.010000,1322.690918,1881.590942,8.141000,-0.002080,0.004319,0.433536,0.901124,0.000000,0.000000,-1.982510
320,True,True,-1.000000,1.000000,-1289.469971,592.739990,17.010000,1353.590942,1859.490967,8.141000,-0.002042,0.004335,0.426074,0.904675,0.000000,0.000000,-1.982510
321,True,True,-1.000000,1.000000,-1278.150024,608.289978,17.010000,1384.120972,1836.870972,8.141000,-0.002004,0.004351,0.418587,0.908164,0.000000,0.000000,-1.982510
322,True,True,-1.000000,1.000000,-1266.569946,623.649963,17.010000,1414.281006,1813.760986,8.141000,-0.001966,0.004367,0.411072,0.911590,0.000000,0.000000,-1.982510
323,True,True,-1.000000,1.000000,-1254.739990,638.820007,17.010000,1444.050903,1790.150879,8.141000,-0.001929,0.004383,0.403530,0.914954,0.000000,0.000000,-1.982510
324,True,True,-1.000000,1.000000,-1242.659912,653.789978,17.010000,1473.420898,1766.050903,8.141000,-0.001891,0.004399,0.395955,0.918257,-0.000110,0.000000,-1.982510
325,True,True,-1.000000,1.000000,-1230.329956,668.559998,17.010000,1502.401001,1741.470947,8.141000,-0.001853,0.004416,0.388354,0.921498,-0.000110,0.000000,-1.982510
326,True,True,-1.000000,1.000000,-1217.760010,683.119995,17.010000,1530.960938,1716.410889,8.141000,-0.001815,0.004432,0.380731,0.924673,-0.000110,0.000000,-1.982510
327,True,True,-1.000000,1.000000,-1204.949951,697.469971,17.010000,1559.110962,1690.880981,8.141000,-0.001778,0.004448,0.373081,0.927786,-0.000210,0.000000,-1.982510
328,True,True,-1.000000,1.000000,-1191.910034,711.609985,17.010000,1586.830933,1664.890991,8.141000,-0.001740,0.004464,0.365404,0.930836,-0.000210,0.000000,-1.982510
329,True,True,-1.000000,1.000000,-1178.640015,725.529968,17.010000,1614.120972,1638.450928,8.141000,-0.001702,0.004480,0.357701,0.933824,-0.000210,0.000000,-1.982510
330,True,True,-1.000000,1.000000,-1165.140015,739.229980,17.010000,1640.970947,1611.560913,8.141000,-0.001664,0.004497,0.349975,0.936747,-0.000210,0.000000,-1.982510
331,True,True,-1.000000,1.000000,-1151.410034,752.700012,17.010000,1667.370972,1584.230957,8.141000,-0.001627,0.004513,0.342223,0.939606,-0.000210,0.000000,-1.982510
332,True,True,-1.000000,1.000000,-1137.459961,765.950012,17.010000,1693.310913,1556.470947,8.141000,-0.001589,0.004529,0.334449,0.942402,-0.000210,0.000000,-1.982510
333,True,True,-1.000000,1.000000,-1123.299927,778.959961,17.010000,1718.790894,1528.280884,8.141000,-0.001551,0.004540,0.326653,0.945132,-0.000210,-0.000110,-1.982510
334,True,True,-1.000000,1.000000,-1108.919922,791.739990,17.010000,1743.810913,1499.680908,8.141000,-0.001513,0.004551,0.318836,0.947798,-0.000210,-0.000110,-1.982510
335,True,True,-1.000000,1.000000,-1094.329956,804.279968,17.010000,1768.350952,1470.660889,8.141000,-0.001475,0.004561,0.310998,0.950399,-0.000210,-0.000110,-1.982510
336,True,True,-1.000000,1.000000,-1079.539917,816.579956,17.010000,1792.400879,1441.250977,8.141000,-0.001438,0.004572,0.303137,0.952935,-0.000210,-0.000110,-1.982510
337,True,True,-1.000000,1.000000,-1064.549927,828.630005,17.010000,1815.970947,1411.440918,8.141000,-0.001400,0.004583,0.295256,0.955406,-0.000310,-0.000110,-1.982510
338,True,True,-1.000000,1.000000,-1049.359985,840.429993,17.010000,1839.040894,1381.250977,8.141000,-0.001362,0.004594,0.287352,0.957813,-0.000310,0.000000,-1.982510
339,True,True,-1.000000,1.000000,-1033.979980,851.979980,17.010000,1861.600952,1350.680908,8.141000,-0.001324,0.004604,0.279433,0.960153,-0.000310,0.000000,-1.982510
340,True,True,-1.000000,1.000000,-1018.409973,863.269958,17.010000,1883.660889,1319.740967,8.141000,-0.001287,0.004615,0.271491,0.962429,-0.000310,0.000000,-1.982510
341,True,True,-1.000000,1.000000,-1002.649963,874.299988,17.010000,1905.210938,1288.440918,8.141000,-0.001249,0.004626,0.263534,0.964638,-0.000310,0.000000,-1.982510
342,True,True,-1.000000,1.000000,-986.709961,885.070007,17.010000,1926.230957,1256.790894,8.141000,-0.001211,0.004637,0.255555,0.966783,-0.000310,0.000000,-1.982510
343,True,True,-1.000000,1.000000,-970.599976,895.579956,17.010000,1946.730957,1224.800903,8.141000,-0.001173,0.004648,0.247560,0.968861,-0.000310,0.000000,-1.982510
344,True,True,-1.000000,1.000000,-954.320007,905.820007,17.010000,1966.700928,1192.470947,8.141000,-0.001136,0.004658,0.239549,0.970872,-0.000310,0.000000,-1.982510
345,True,True,-1.000000,1.000000,-937.869995,915.789978,17.010000,1986.130981,1159.820923,8.141000,-0.001098,0.004669,0.231521,0.972818,-0.000310,0.000000,-1.982510
346,True,True,-1.000000,1.000000,-921.260010,925.489990,17.010000,2005.020874,1126.850952,8.141000,-0.001060,0.004680,0.223478,0.974697,-0.000310,0.000000,-1.982510
347,True,True,-1.000000,1.000000,-904.489990,934.909973,17.010000,2023.360962,1093.570923,8.141000,-0.001022,0.004691,0.215418,0.976510,-0.000310,0.000000,-1.982510
348,True,True,-1.000000,1.000000,-887.570007,944.049988,17.010000,2041.150879,1060.000977,8.141000,-0.000985,0.004702,0.207342,0.978257,-0.000310,0.000000,-1.982510
349,True,True,-1.000000,1.000000,-870.500000,952.909973,17.010000,2058.390869,1026.130981,8.141000,-0.000947,0.004712,0.199255,0.979936,-0.000210,0.000000,-1.982510
350,True,True,-1.000000,1.000000,-853.279968,961.489990,17.010000,2075.061035,991.980957,8.141000,-0.000909,0.004718,0.191152,0.981549,-0.000210,-0.000110,-1.982510
351,True,True,-1.000000,1.000000,-835.919983,969.779968,17.010000,2091.170898,957.560974,8.141000,-0.000871,0.004723,0.183038,0.983094,-0.000210,-0.000110,-1.982510
352,True,True,-1.000000,1.000000,-818.429993,977.779968,17.010000,2106.700928,922.880981,8.141000,-0.000833,0.004729,0.174913,0.984572,-0.000210,-0.000110,-1.982510
353,True,True,-1.000000,1.000000,-800.809998,985.489990,17.010000,2121.660889,887.950928,8.141000,-0.000796,0.004734,0.166773,0.985984,-0.000110,-0.000110,-1.982510
354,True,True,-1.000000,1.000000,-783.059998,992.909973,17.010000,2136.041016,852.780945,8.141000,-0.000758,0.004739,0.158621,0.987328,-0.000110,-0.000110,-1.982510
355,True,True,-1.000000,1.000000,-765.190002,1000.039978,17.010000,2149.840820,817.370972,8.141000,-0.000720,0.004745,0.150459,0.988605,-0.000110,0.000000,-1.982510
356,True,True,-1.000000,1.000000,-747.209961,1006.869995,17.010000,2163.051025,781.740967,8.141000,-0.000682,0.004750,0.142286,0.989814,0.000000,0.000000,-1.982510
357,True,True,-1.000000,1.000000,-729.119995,1013.399963,17.010000,2175.670898,745.900940,8.141000,-0.000645,0.004756,0.134107,0.990955,0.000000,0.000000,-1.982510
358,True,True,-1.000000,1.000000,-710.919983,1019.630005,17.010000,2187.700928,709.850952,8.141000,-0.000607,0.004761,0.125918,0.992029,0.000000,0.000000,-1.982510
359,True,True,-1.000000,1.000000,-692.619995,1025.559937,17.010000,2199.130859,673.610962,8.141000,-0.000569,0.004766,0.117718,0.993035,0.000000,0.000000,-1.982510
360,True,True,-1.000000,1.000000,-674.229980,1031.189941,17.010000,2209.950928,637.190979,8.141000,-0.000531,0.004772,0.109512,0.993974,0.000000,0.000000,-1.982510
361,True,True,-1.000000,1.000000,-655.750000,1036.510010,17.010000,2220.180908,600.600952,8.141000,-0.000494,0.004777,0.101296,0.994845,0.000000,0.000000,-1.982510
362,True,True,-1.000000,1.000000,-637.179993,1041.530029,17.010000,2229.801025,563.840942,8.141000,-0.000456,0.004782,0.093074,0.995648,0.000000,0.000000,-1.982510
363,True,True,-1.000000,1.000000,-618.529968,1046.239990,17.010000,2238.811035,526.920959,8.141000,-0.000418,0.004788,0.084847,0.996382,0.000000,0.000000,-1.982510
364,True,True,-1.000000,1.000000,-599.809998,1050.640015,17.010000,2247.210938,489.860992,8.141000,-0.000380,0.004793,0.076614,0.997049,0.000000,0.000000,-1.982510
365,True,True,-1.000000,1.000000,-581.019958,1054.729980,17.010000,2254.990967,452.670990,8.141000,-0.000343,0.004799,0.068377,0.997648,0.000110,0.000000,-1.982510
366,True,True,-1.000000,1.000000,-562.159973,1058.510010,17.010000,2262.160889,415.360992,8.141000,-0.000305,0.004799,0.060133,0.998179,0.000210,-0.000110,-1.982510
367,True,True,-1.000000,1.000000,-543.239990,1061.979980,17.010000,2268.720947,377.931000,8.141000,-0.000262,0.004799,0.051885,0.998641,0.000210,-0.000110,-1.982510
368,True,True,-1.000000,1.000000,-524.269958,1065.140015,17.010000,2274.650879,340.401001,8.141000,-0.000218,0.004799,0.043636,0.999036,0.000210,-0.000110,-1.982510
369,True,True,-1.000000,1.000000,-505.250000,1067.979980,17.010000,2279.960938,302.781006,8.141000,-0.000175,0.004799,0.035382,0.999362,0.000210,-0.000110,-1.982510
370,True,True,-1.000000,1.000000,-486.179993,1070.510010,17.010000,2284.650879,265.071014,8.141000,-0.000132,0.004799,0.027128,0.999620,0.000210,-0.000110,-1.982510
371,True,True,-1.000000,1.000000,-467.069977,1072.719971,17.010000,2288.720947,227.291000,8.141000,-0.000089,0.004799,0.018868,0.999810,0.000110,0.000000,-1.982510
372,True,True,-1.000000,1.000000,-447.929993,1074.619995,17.010000,2292.160889,189.451004,8.141000,-0.000051,0.004799,0.010609,0.999932,0.000000,0.000000,-1.982510
373,True,True,-1.000000,1.000000,-428.759979,1076.199951,17.010000,2294.980957,151.561005,8.141000,-0.000013,0.004799,0.002349,0.999986,0.000000,0.000000,-1.982510
374,True,True,-1.000000,1.000000,-409.569977,1077.459961,17.010000,2297.170898,113.630997,8.141000,0.000024,0.004799,-0.005910,0.999971,0.000000,0.000000,-1.982510
375,True,True,-1.000000,1.000000,-390.359985,1078.410034,17.010000,2298.740967,75.660995,8.141000,0.000062,0.004799,-0.014169,0.999888,0.000000,0.000000,-1.982510
376,True,True,-1.000000,1.000000,-371.130005,1079.039917,17.010000,2299.670898,37.670998,8.141000,0.000100,0.004799,-0.022429,0.999737,0.000000,0.000000,-1.982510
377,True,True,-1.000000,1.000000,-351.899994,1079.349976,17.010000,2299.980957,-0.321000,8.141000,0.000138,0.004799,-0.030688,0.999517,0.000000,0.000000,-1.982510
378,True,True,-1.000000,1.000000,-332.660004,1079.339966,17.010000,2299.660889,-38.310997,8.141000,0.000175,0.004799,-0.038943,0.999230,0.000000,0.000000,-1.982510
379,True,True,-1.000000,1.000000,-313.429993,1079.020020,17.010000,2298.710938,-76.291000,8.141000,0.000213,0.004799,-0.047197,0.998874,0.000000,0.000000,-1.982510
380,True,True,-1.000000,1.000000,-294.209991,1078.380005,17.010000,2297.140869,-114.250999,8.141000,0.000251,0.004799,-0.055445,0.998450,0.000110,0.000000,-1.982510
381,True,True,-1.000000,1.000000,-275.000000,1077.419922,17.010000,2294.940918,-152.181000,8.141000,0.000289,0.004799,-0.063689,0.997958,0.000210,0.000000,-1.982510
382,True,True,-1.000000,1.000000,-255.809998,1076.140015,17.010000,2292.110840,-190.070999,8.141000,0.000332,0.004799,-0.071932,0.997398,0.000210,-0.000110,-1.982510
383,True,True,-1.000000,1.000000,-236.639999,1074.549927,17.010000,2288.660889,-227.910995,8.141000,0.000375,0.004793,-0.080170,0.996770,0.000210,-0.000210,-1.982510
384,True,True,-1.000000,1.000000,-217.500000,1072.640015,17.010000,2284.580811,-265.691010,8.141000,0.000418,0.004788,-0.088402,0.996073,0.000210,-0.000210,-1.982510
385,True,True,-1.000000,1.000000,-198.389999,1070.410034,17.010000,2279.880859,-303.390991,8.141000,0.000461,0.004782,-0.096629,0.995309,0.000110,-0.000210,-1.982510
386,True,True,-1.000000,1.000000,-179.319992,1067.869995,17.010000,2274.561035,-341.010986,8.141000,0.000499,0.004777,-0.104846,0.994477,0.000000,-0.000210,-1.982510
387,True,True,-1.000000,1.000000,-160.300003,1065.010010,17.010000,2268.620850,-378.540985,8.141000,0.000537,0.004772,-0.113056,0.993577,0.000000,-0.000110,-1.982510
388,True,True,-1.000000,1.000000,-141.330002,1061.839966,17.010000,2262.051025,-415.960999,8.141000,0.000575,0.004766,-0.121262,0.992609,0.000000,-0.000110,-1.982510
389,True,True,-1.000000,1.000000,-122.409996,1058.359985,17.010000,2254.870850,-453.281006,8.141000,0.000612,0.004761,-0.129457,0.991573,0.000000,-0.000110,-1.982510
390,True,True,-1.000000,1.000000,-103.549995,1054.559937,17.010000,2247.071045,-490.471008,8.141000,0.000650,0.004756,-0.137641,0.990470,0.000000,-0.000110,-1.982510
391,True,True,-1.000000,1.000000,-84.759995,1050.449951,17.010000,2238.670898,-527.520935,8.141000,0.000688,0.004750,-0.145819,0.989300,0.000000,-0.000110,-1.982510
392,True,True,-1.000000,1.000000,-66.040001,1046.030029,17.010000,2229.650879,-564.430969,8.141000,0.000726,0.004745,-0.153987,0.988061,0.000000,-0.000110,-1.982510
393,True,True,-1.000000,1.000000,-47.389999,1041.309937,17.010000,2220.020996,-601.190979,8.141000,0.000763,0.004739,-0.162144,0.986755,0.000110,-0.000110,-1.982510
394,True,True,-1.000000,1.000000,-28.820000,1036.280029,17.010000,2209.781006,-637.780945,8.141000,0.000801,0.004734,-0.170290,0.985382,0.000110,-0.000110,-1.982510
395,True,True,-1.000000,1.000000,-10.340000,1030.939941,17.010000,2198.940918,-674.200989,8.141000,0.000839,0.004729,-0.178425,0.983942,0.000210,-0.000110,-1.982510
396,True,True,-1.000000,1.000000,8.050000,1025.299927,17.010000,2187.510986,-710.440979,8.141000,0.000877,0.004723,-0.186545,0.982435,0.000210,-0.000110,-1.982510
397,True,True,-1.000000,1.000000,26.340000,1019.349976,17.010000,2175.470947,-746.480957,8.141000,0.000914,0.004718,-0.194653,0.980860,0.000210,-0.000110,-1.982510
398,True,True,-1.000000,1.000000,44.529999,1013.099976,17.010000,2162.840820,-782.320984,8.141000,0.000952,0.004712,-0.202751,0.979219,0.000210,-0.000210,-1.982610
399,True,True,-1.000000,1.000000,62.619999,1006.549988,17.010000,2149.620850,-817.950989,8.141000,0.000990,0.004702,-0.210832,0.977510,0.000210,-0.000310,-1.982610
400,True,True,-1.000000,1.000000,80.599998,999.709961,17.010000,2135.811035,-853.350952,8.141000,0.001028,0.004691,-0.218897,0.975736,0.000310,-0.000310,-1.982610
401,True,True,-1.000000,1.000000,98.459999,992.570007,17.010000,2121.420898,-888.520935,8.141000,0.001065,0.004680,-0.226952,0.973894,0.000310,-0.000310,-1.982610
402,True,True,-1.000000,1.000000,116.199997,985.139954,17.010000,2106.450928,-923.450928,8.141000,0.001103,0.004669,-0.234990,0.971986,0.000410,-0.000310,-1.982610
403,True,True,-1.000000,1.000000,133.819992,977.409973,17.010000,2090.910889,-958.130981,8.141000,0.001146,0.004658,-0.243012,0.970011,0.000410,-0.000310,-1.982610
404,True,True,-1.000000,1.000000,151.300003,969.389954,17.010000,2074.791016,-992.540955,8.141000,0.001184,0.004648,-0.251018,0.967970,0.000410,-0.000210,-1.982610
405,True,True,-1.000000,1.000000,168.649994,961.089966,17.010000,2058.110840,-1026.680908,8.141000,0.001222,0.004637,-0.259008,0.965863,0.000410,-0.000210,-1.982610
406,True,True,-1.000000,1.000000,185.860001,952.500000,17.010000,2040.870972,-1060.550903,8.141000,0.001260,0.004626,-0.266976,0.963691,0.000410,-0.000210,-1.982610
407,True,True,-1.000000,1.000000,202.929993,943.630005,17.010000,2023.070923,-1094.120972,8.141000,0.001297,0.004615,-0.274928,0.961453,0.000410,-0.000210,-1.982610
408,True,True,-1.000000,1.000000,219.849991,934.479980,17.010000,2004.720947,-1127.390991,8.141000,0.001335,0.004604,-0.282858,0.959150,0.000410,-0.000210,-1.982610
409,True,True,-1.000000,1.000000,236.610001,925.049988,17.010000,1985.820923,-1160.360962,8.141000,0.001373,0.004594,-0.290772,0.956780,0.000410,-0.000210,-1.982610
410,True,True,-1.000000,1.000000,253.220001,915.339966,17.010000,1966.380981,-1193.010986,8.141000,0.001411,0.004583,-0.298665,0.954346,0.000410,-0.000210,-1.982610
411,True,True,-1.000000,1.000000,269.660004,905.359985,17.010000,1946.400879,-1225.330933,8.141000,0.001449,0.004572,-0.306536,0.951847,0.000410,-0.000210,-1.982610
412,True,True,-1.000000,1.000000,285.940002,895.109985,17.010000,1925.890991,-1257.320923,8.141000,0.001486,0.004561,-0.314391,0.949281,0.000410,-0.000210,-1.982610
413,True,True,-1.000000,1.000000,302.039978,884.589966,17.010000,1904.850952,-1288.970947,8.141000,0.001524,0.004551,-0.322224,0.946651,0.000410,-0.000210,-1.982610
414,True,True,-1.000000,1.000000,317.970001,873.809998,17.010000,1883.300903,-1320.270996,8.141000,0.001562,0.004540,-0.330036,0.943956,0.000410,-0.000210,-1.982610
415,True,True,-1.000000,1.000000,333.720001,862.760010,17.010000,1861.220947,-1351.200928,8.141000,0.001600,0.004529,-0.337821,0.941198,0.000410,-0.000310,-1.982610
416,True,True,-1.000000,1.000000,349.279999,851.459961,17.010000,1838.650879,-1381.770996,8.141000,0.001637,0.004513,-0.345584,0.938376,0.000410,-0.000410,-1.982610
417,True,True,-1.000000,1.000000,364.649994,839.899963,17.010000,1815.570923,-1411.960938,8.141000,0.001675,0.004497,-0.353325,0.935488,0.000410,-0.000410,-1.982610
418,True,True,-1.000000,1.000000,379.829987,828.089966,17.010000,1791.990967,-1441.760986,8.141000,0.001713,0.004480,-0.361040,0.932538,0.000410,-0.000410,-1.982610
419,True,True,-1.000000,1.000000,394.809998,816.029968,17.010000,1767.930908,-1471.170898,8.141000,0.001751,0.004464,-0.368733,0.929523,0.000410,-0.000410,-1.982610
420,True,True,-1.000000,1.000000,409.589996,803.719971,17.010000,1743.380981,-1500.180908,8.141000,0.001788,0.004448,-0.376399,0.926445,0.000410,-0.000310,-1.982610
421,True,True,-1.000000,1.000000,424.169983,791.169983,17.010000,1718.350952,-1528.780884,8.141000,0.001826,0.004432,-0.384038,0.923305,0.000410,-0.000310,-1.982610
422,True,True,-1.000000,1.000000,438.539978,778.380005,17.010000,1692.860962,-1556.960938,8.141000,0.001864,0.004416,-0.391650,0.920102,0.000410,-0.000210,-1.982610
423,True,True,-1.000000,1.000000,452.690002,765.359985,17.010000,1666.910889,-1584.710938,8.141000,0.001902,0.004399,-0.399235,0.916836,0.000410,-0.000210,-1.982610
424,True,True,-1.000000,1.000000,466.629974,752.099976,17.010000,1640.500977,-1612.030884,8.141000,0.001939,0.004383,-0.406793,0.913508,0.000410,-0.000210,-1.982610
425,True,True,-1.000000,1.000000,480.349976,738.619995,17.010000,1613.651001,-1638.910889,8.141000,0.001977,0.004367,-0.414325,0.910116,0.000410,-0.000110,-1.982610
426,True,True,-1.000000,1.000000,493.839996,724.909973,17.010000,1586.360962,-1665.340942,8.141000,0.002015,0.004351,-0.421829,0.906663,0.000310,-0.000110,-1.982610
427,True,True,-1.000000,1.000000,507.099976,710.979980,17.010000,1558.630981,-1691.320923,8.141000,0.002053,0.004335,-0.429306,0.903146,0.000210,-0.000110,-1.982610
428,True,True,-1.000000,1.000000,520.130005,696.829956,17.010000,1530.480957,-1716.840942,8.141000,0.002090,0.004319,-0.436751,0.899570,0.000210,-0.000110,-1.982610
429,True,True,-1.000000,1.000000,532.929993,682.469971,17.010000,1501.910889,-1741.890991,8.141000,0.002128,0.004302,-0.444169,0.895930,0.000110,-0.000110,-1.982610
430,True,True,-1.000000,1.000000,545.489990,667.899963,17.010000,1472.930908,-1766.460938,8.141000,0.002166,0.004286,-0.451554,0.892231,0.000000,-0.000110,-1.982610
431,True,True,-1.000000,1.000000,557.809998,653.119995,17.010000,1443.540894,-1790.550903,8.141000,0.002204,0.004270,-0.458907,0.888471,0.000000,-0.000110,-1.982610
432,True,True,-1.000000,1.000000,569.880005,638.140015,17.010000,1413.770996,-1814.160889,8.141000,0.002242,0.004254,-0.466233,0.884648,0.000000,-0.000110,-1.982610
433,True,True,-1.000000,1.000000,581.700012,622.969971,17.010000,1383.600952,-1837.270996,8.141000,0.002279,0.004232,-0.473527,0.880766,0.000000,-0.000110,-1.982610
434,True,True,-1.000000,1.000000,593.269958,607.599976,17.010000,1353.050903,-1859.880981,8.141000,0.002317,0.004211,-0.480789,0.876823,0.000000,-0.000110,-1.982610
435,True,True,-1.000000,1.000000,604.579956,592.039978,17.010000,1322.140991,-1881.980957,8.141000,0.002349,0.004189,-0.488018,0.872820,0.000000,0.000000,-1.982610
436,True,True,-1.000000,1.000000,615.630005,576.299988,17.010000,1290.860962,-1903.570923,8.141000,0.002382,0.004167,-0.495209,0.868760,0.000000,0.000000,-1.982610
437,True,True,-1.000000,1.000000,626.419983,560.380005,17.010000,1259.230957,-1924.640991,8.141000,0.002414,0.004146,-0.502368,0.864641,0.000000,0.000000,-1.982610
438,True,True,-1.000000,1.000000,636.950012,544.279968,17.010000,1227.260986,-1945.180908,8.141000,0.002447,0.004124,-0.509494,0.860460,0.000000,0.000000,-1.982610
439,True,True,-1.000000,1.000000,647.209961,528.010010,17.010000,1194.960938,-1965.190918,8.141000,0.002479,0.004103,-0.516583,0.856223,0.000000,0.000000,-1.982610
440,True,True,-1.000000,1.000000,657.200012,511.569977,17.010000,1162.330933,-1984.660889,8.141000,0.002511,0.004081,-0.523640,0.851926,0.000000,0.000000,-1.982610
441,True,True,-1.000000,1.000000,666.919983,494.970001,17.010000,1129.380981,-2003.600952,8.141000,0.002544,0.004060,-0.530658,0.847572,0.000000,0.000000,-1.982610
442,True,True,-1.000000,1.000000,676.359985,478.209991,17.010000,1096.120972,-2021.980957,8.141000,0.002576,0.004038,-0.537639,0.843161,0.000000,0.000000,-1.982610
443,True,True,-1.000000,1.000000,685.519958,461.299988,17.010000,1062.570923,-2039.820923,8.141000,0.002608,0.004016,-0.544588,0.838690,0.000000,0.000000,-1.982610
444,True,True,-1.000000,1.000000,694.399963,444.239990,17.010000,1028.720947,-2057.090820,8.141000,0.002641,0.003995,-0.551499,0.834162,0.000000,0.000000,-1.982610
445,True,True,-1.000000,1.000000,703.000000,427.029999,17.010000,994.600952,-2073.811035,8.141000,0.002673,0.003973,-0.558372,0.829577,0.000000,0.000000,-1.982610
446,True,True,-1.000000,1.000000,711.309998,409.679993,17.010000,960.200928,-2089.960938,8.141000,0.002705,0.003952,-0.565207,0.824935,0.000110,0.000000,-1.982610
447,True,True,-1.000000,1.000000,719.339966,392.199982,17.010000,925.540955,-2105.541016,8.141000,0.002738,0.003930,-0.572004,0.820237,0.000110,0.000000,-1.982610
448,True,True,-1.000000,1.000000,727.079956,374.589996,17.010000,890.620972,-2120.541016,8.141000,0.002770,0.003909,-0.578759,0.815485,0.000110,0.000000,-1.982610
449,True,True,-1.000000,1.000000,734.519958,356.850006,17.010000,855.470947,-2134.970947,8.141000,0.002803,0.003887,-0.585475,0.810676,0.000110,0.000000,-1.982610
450,True,True,-1.000000,1.000000,741.669983,338.989990,17.010000,820.080933,-2148.811035,8.141000,0.002835,0.003865,-0.592154,0.805811,0.000110,0.000000,-1.982610
451,True,True,-1.000000,1.000000,748.519958,321.019989,17.010000,784.460938,-2162.061035,8.141000,0.002867,0.003844,-0.598790,0.800892,0.000110,0.000000,-1.982610
452,True,True,-1.000000,1.000000,755.079956,302.940002,17.010000,748.630981,-2174.730957,8.141000,0.002900,0.003822,-0.605387,0.795916,0.000110,0.000000,-1.982610
453,True,True,-1.000000,1.000000,761.339966,284.750000,17.010000,712.600952,-2186.801025,8.141000,0.002932,0.003801,-0.611942,0.790888,0.000000,0.000000,-1.982610
454,True,True,-1.000000,1.000000,767.299988,266.459991,17.010000,676.370972,-2198.281006,8.141000,0.002964,0.003774,-0.618454,0.785806,0.000000,0.000000,-1.982610
455,True,True,-1.000000,1.000000,772.950012,248.069992,17.010000,639.960938,-2209.150879,8.141000,0.002997,0.003747,-0.624922,0.780672,0.000000,0.000000,-1.982610
456,True,True,-1.000000,1.000000,778.299988,229.589996,17.010000,603.380981,-2219.420898,8.141000,0.003029,0.003720,-0.631347,0.775485,0.000000,0.000000,-1.982610
457,True,True,-1.000000,1.000000,783.339966,211.029999,17.010000,566.630981,-2229.090820,8.141000,0.003062,0.003693,-0.637729,0.770245,0.000000,0.000000,-1.982610
458,True,True,-1.000000,1.000000,788.070007,192.389999,17.010000,529.730957,-2238.150879,8.141000,0.003094,0.003666,-0.644068,0.764953,0.000000,0.000000,-1.982610
459,True,True,-1.000000,1.000000,792.500000,173.669998,17.010000,492.691010,-2246.590820,8.141000,0.003126,0.003639,-0.650364,0.759607,0.000000,0.000000,-1.982610
460,True,True,-1.000000,1.000000,796.619995,154.879990,17.010000,455.510986,-2254.420898,8.141000,0.003159,0.003612,-0.656617,0.754209,0.000000,0.000000,-1.982610
461,True,True,-1.000000,1.000000,800.429993,136.020004,17.010000,418.210999,-2261.640869,8.141000,0.003191,0.003585,-0.662826,0.748758,0.000000,0.000000,-1.982610
462,True,True,-1.000000,1.000000,803.919983,117.099998,17.010000,380.790985,-2268.240967,8.141000,0.003218,0.003558,-0.668987,0.743259,0.000000,0.000110,-1.982610
463,True,True,-1.000000,1.000000,807.099976,98.129997,17.010000,343.270996,-2274.220947,8.141000,0.003245,0.003531,-0.675105,0.737706,0.000000,0.000110,-1.982610
