frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
446,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,1996.929932,208.909988,0.000000,2095.321045,9.781000,-0.109345,0.109361,0.698572,0.698628,-5.500010,0.000210,0.000110,0.000000,3161.589844,91.320000,-0.011000,2613.170898,0.000000,-0.286975,-0.000003,-0.000003,0.957938,-6.000010,0.000000,0.000000
447,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2014.459961,208.919998,0.000000,2103.710938,1.661000,-0.125626,0.125643,0.695832,0.695881,-5.500010,0.000210,0.000110,0.000000,3183.339844,91.320000,-0.011000,2610.610840,0.000000,-0.311035,-0.000003,-0.000003,0.950398,-6.000010,0.000000,0.000000
448,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2032.059937,208.860001,0.000000,2111.970947,-6.831000,-0.141838,0.141854,0.692708,0.692759,-5.500010,0.000210,0.000110,0.000000,3205.069824,91.320000,-0.011000,2608.051025,0.000000,-0.334902,-0.000003,-0.000003,0.942253,-6.000010,0.000000,0.000000
449,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2049.729980,208.729996,0.000000,2120.080811,-15.711000,-0.157974,0.157990,0.689207,0.689259,-5.500010,0.000210,0.000110,0.000000,3226.780029,91.320000,-0.011000,2605.490967,0.000000,-0.358553,-0.000003,-0.000003,0.933509,-6.000010,0.000000,0.000000
450,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2067.459961,208.519989,0.000000,2128.010986,-24.960999,-0.174023,0.174040,0.685333,0.685379,-5.500010,0.000210,0.000110,0.000000,3248.469971,91.320000,-0.011000,2602.930908,0.000000,-0.381977,-0.000003,-0.000003,0.924172,-6.000010,0.000000,0.000000
451,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2085.260010,208.229996,0.000000,2135.760986,-34.580997,-0.189976,0.189992,0.681082,0.681131,-5.500010,0.000210,0.000110,0.000000,3270.139893,91.320000,-0.011000,2600.370850,0.000000,-0.405159,-0.000003,-0.000003,0.914246,-6.000010,0.000000,0.000000
452,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2103.119873,207.860001,0.000000,2143.301025,-44.560997,-0.205826,0.205842,0.676459,0.676512,-5.500010,0.000210,0.000110,0.000000,3291.790039,91.320000,-0.011000,2597.811035,0.000000,-0.428081,-0.000003,-0.000003,0.903740,-6.000010,0.000000,0.000000
453,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2121.040039,207.399994,0.000000,2150.620850,-54.880997,-0.221562,0.221579,0.671469,0.671523,-5.500010,0.000210,0.000110,0.000000,3313.419922,91.320000,-0.011000,2595.250977,0.000000,-0.450734,-0.000003,-0.000003,0.892658,-6.000010,0.000000,0.000000
454,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2139.020020,206.849991,0.000000,2157.700928,-65.541000,-0.237180,0.237197,0.666112,0.666167,-5.500010,0.000210,0.000110,0.000000,3335.030029,91.320000,-0.011000,2592.690918,0.000000,-0.473096,-0.000003,-0.000003,0.881011,-6.000010,0.000000,0.000000
455,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2157.060059,206.209991,0.000000,2164.531006,-76.530998,-0.252669,0.252685,0.660393,0.660447,-5.500010,0.000210,0.000110,0.000000,3356.609863,91.320000,-0.011000,2590.130859,0.000000,-0.495161,-0.000003,-0.000003,0.868802,-6.000010,0.000000,0.000000
456,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2175.149902,205.479996,0.000000,2171.090820,-87.831001,-0.268017,0.268033,0.654313,0.654369,-5.500010,0.000210,0.000110,0.000000,3378.169922,91.320000,-0.011000,2587.570801,0.000000,-0.516907,-0.000003,-0.000003,0.856041,-6.000010,0.000000,0.000000
457,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2193.290039,204.649994,0.000000,2177.370850,-99.431000,-0.283220,0.283236,0.647877,0.647935,-5.500010,0.000210,0.000000,0.000000,3399.709961,91.320000,-0.011000,2585.010986,0.000000,-0.538325,-0.000003,-0.000003,0.842738,-6.000010,0.000000,0.000000
458,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2211.479980,203.720001,0.000000,2183.360840,-111.320999,-0.298271,0.298287,0.641090,0.641141,-5.500010,0.000210,0.000000,0.000000,3421.229980,91.320000,-0.011000,2582.450928,0.000000,-0.559402,-0.000003,-0.000003,0.828896,-6.000010,0.000000,0.000000
459,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2229.719971,202.690002,0.000000,2189.041016,-123.480995,-0.313161,0.313177,0.633953,0.633998,-5.500010,0.000210,0.000000,0.000000,3442.729980,91.320000,-0.011000,2579.890869,0.000000,-0.580124,-0.000003,-0.000003,0.814529,-6.000010,0.000000,0.000000
460,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2248.010010,201.559998,0.000000,2194.400879,-135.901001,-0.327878,0.327894,0.626470,0.626511,-5.500010,0.000210,0.000000,0.000000,3464.209961,91.320000,-0.011000,2577.340820,0.000000,-0.600478,-0.000003,-0.000003,0.799641,-6.000010,0.000000,0.000000
461,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2266.339844,200.319992,0.000000,2199.420898,-148.561005,-0.342417,0.342433,0.618643,0.618685,-5.500010,0.000210,0.000000,0.000000,3485.669922,91.320000,-0.011000,2574.791016,0.000000,-0.620450,-0.000003,-0.000003,0.784246,-6.000010,0.000000,0.000000
462,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2284.709961,198.970001,0.000000,2204.100830,-161.451004,-0.356767,0.356784,0.610480,0.610521,-5.500010,0.000210,0.000000,0.000000,3507.109863,91.320000,-0.011000,2572.240967,0.000000,-0.640028,-0.000003,-0.000003,0.768352,-6.000010,0.000000,0.000000
463,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2303.109863,197.519989,0.000000,2208.420898,-174.551010,-0.370923,0.370940,0.601983,0.602026,-5.500010,0.000210,0.000000,0.000000,3528.520020,91.320000,-0.011000,2569.690918,0.000000,-0.659195,-0.000003,-0.000003,0.751972,-6.000010,0.000000,0.000000
464,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2321.550049,195.949997,0.000000,2212.380859,-187.841003,-0.384880,0.384896,0.593158,0.593201,-5.500010,0.000210,0.000000,0.000000,3549.909912,91.320000,-0.011000,2567.140869,0.000000,-0.677948,-0.000003,-0.000003,0.735110,-6.000010,0.000000,0.000000
465,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2340.020020,194.269989,0.000000,2215.970947,-201.311005,-0.398626,0.398642,0.584008,0.584052,-5.500010,0.000210,0.000000,0.000000,3571.280029,91.320000,-0.011000,2564.590820,0.000000,-0.696269,-0.000003,-0.000003,0.717781,-6.000010,0.000000,0.000000
466,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2358.510010,192.479996,0.000000,2219.180908,-214.941010,-0.412151,0.412167,0.574540,0.574591,-5.500010,0.000210,0.000000,0.000000,3592.629883,91.320000,-0.011000,2562.041016,0.000000,0.714146,0.000003,0.000003,-0.699996,-6.000010,0.000000,0.000000
467,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2377.030029,190.569992,0.000000,2222.000977,-228.710999,-0.425454,0.425470,0.564759,0.564811,-5.500010,0.000210,0.000000,0.000000,3613.959961,91.320000,-0.011000,2559.490967,0.000000,0.731569,0.000003,0.000003,-0.681767,-6.000010,0.000000,0.000000
468,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2395.570068,188.550003,0.000000,2224.430908,-242.600998,-0.438526,0.438542,0.554671,0.554722,-5.500010,0.000210,0.000000,0.000000,3635.270020,91.320000,-0.011000,2556.940918,0.000000,0.748525,0.000003,0.000003,-0.663107,-6.000010,0.000000,0.000000
469,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2414.119873,186.409988,0.000000,2226.460938,-256.591003,-0.451355,0.451371,0.544280,0.544336,-5.500010,0.000210,0.000000,0.000000,3656.559814,91.320000,-0.011000,2554.390869,0.000000,0.765004,0.000003,0.000003,-0.644025,-6.000010,0.000000,0.000000
470,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2432.689941,184.149994,0.000000,2228.090820,-270.670990,-0.463941,0.463957,0.533593,0.533649,-5.500010,0.000210,0.000000,0.000000,3677.829834,91.320000,-0.011000,2551.840820,0.000000,0.780998,0.000003,0.000003,-0.624534,-6.000010,0.000000,0.000000
471,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2451.270020,181.779999,0.000000,2229.311035,-284.821014,-0.476273,0.476290,0.522615,0.522672,-5.500010,0.000210,0.000000,0.000000,3699.069824,91.320000,-0.011000,2549.291016,0.000000,0.796497,0.000003,0.000003,-0.604643,-6.000010,0.000000,0.000000
472,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2469.849854,179.289993,0.000000,2230.120850,-299.010986,-0.488347,0.488363,0.511350,0.511409,-5.500010,0.000210,0.000000,0.000000,3720.289795,91.320000,-0.011000,2546.740967,0.000000,0.811488,0.000003,0.000003,-0.584369,-6.000010,0.000000,0.000000
473,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2488.439941,176.679993,0.000000,2230.520996,-313.230988,-0.500151,0.500168,0.499811,0.499870,-5.500010,0.000210,0.000000,0.000000,3741.489990,91.320000,-0.011000,2544.190918,0.000000,0.825964,0.000003,0.000003,-0.563723,-6.000010,0.000000,0.000000
474,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2507.030029,173.949997,0.000000,2230.510986,-327.460999,-0.511685,0.511703,0.487996,0.488056,-5.500010,0.000210,0.000000,0.000000,3762.669922,91.320000,-0.011000,2541.640869,0.000000,0.839916,0.000003,0.000003,-0.542716,-6.000010,0.000000,0.000000
475,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2525.609863,171.099991,0.000000,2230.090820,-341.681000,-0.522939,0.522957,0.475917,0.475977,-5.500010,0.000210,0.000000,0.000000,3783.829834,91.320000,-0.011000,2539.090820,0.000000,0.853335,0.000003,0.000003,-0.521363,-6.000010,0.000000,0.000000
476,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2544.189941,168.129990,0.000000,2229.260986,-355.871002,-0.533906,0.533927,0.463579,0.463639,-5.500010,0.000210,0.000000,0.000000,3804.969971,91.320000,-0.011000,2536.551025,0.000000,0.866209,0.000003,0.000003,-0.499681,-6.000010,0.000000,0.000000
477,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2562.760010,165.050003,0.000000,2228.020996,-370.010986,-0.544582,0.544607,0.450988,0.451047,-5.500010,0.000210,0.000000,0.000000,3826.089844,91.320000,-0.011000,2534.010986,0.000000,0.878533,0.000003,0.000003,-0.477681,-6.000010,0.000000,0.000000
478,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2581.310059,161.849991,0.000000,2226.370850,-384.091003,-0.554962,0.554993,0.438148,0.438208,-5.500010,0.000210,0.000000,0.000000,3847.189941,91.320000,-0.011000,2531.470947,0.000000,0.890298,0.000003,0.000003,-0.455379,-6.000010,0.000000,0.000000
479,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2599.849854,158.529999,0.000000,2224.321045,-398.080994,-0.565040,0.565074,0.425071,0.425130,-5.500010,0.000210,0.000000,0.000000,3868.260010,91.320000,-0.011000,2528.930908,0.000000,0.901497,0.000003,0.000003,-0.432786,-6.000010,0.000000,0.000000
480,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2618.369873,155.099991,0.000000,2221.870850,-411.971008,-0.574810,0.574847,0.411762,0.411821,-5.500010,0.000210,0.000000,0.000000,3889.309814,91.320000,-0.011000,2526.390869,0.000000,0.912123,0.000003,0.000003,-0.409917,-6.000010,0.000000,0.000000
481,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2636.859863,151.550003,0.000000,2219.031006,-425.730988,-0.584267,0.584305,0.398232,0.398286,-5.500010,0.000210,0.000000,0.000000,3910.339844,91.320000,-0.011000,2523.850830,0.000000,0.922168,0.000003,0.000003,-0.386790,-6.000010,0.000000,0.000000
482,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2655.329834,147.889999,0.000000,2215.801025,-439.350983,-0.593406,0.593446,0.384480,0.384534,-5.500010,0.000210,0.000000,0.000000,3931.349854,91.320000,-0.011000,2521.311035,0.000000,0.931628,0.000003,0.000003,-0.363414,-6.000010,0.000000,0.000000
483,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2673.760010,144.119995,0.000000,2212.190918,-452.811005,-0.602221,0.602264,0.370519,0.370573,-5.500010,0.000210,0.000000,0.000000,3952.339844,91.320000,-0.011000,2518.770996,0.000000,0.940496,0.000003,0.000003,-0.339806,-6.000010,0.000000,0.000000
484,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2692.159912,140.239990,0.000000,2208.210938,-466.100983,-0.610707,0.610752,0.356357,0.356411,-5.500010,0.000210,0.000000,0.000000,3973.309814,91.320000,-0.011000,2516.230957,0.000000,0.948765,0.000003,0.000003,-0.315983,-6.000010,0.000000,0.000000
485,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2710.530029,136.250000,0.000000,2203.870850,-479.191010,-0.618864,0.618903,0.342002,0.342056,-5.500010,0.000210,0.000000,0.000000,3994.260010,91.320000,-0.011000,2513.690918,0.000000,0.956431,0.000003,0.000003,-0.291959,-6.000010,0.000000,0.000000
486,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2728.859863,132.149994,0.000000,2199.170898,-492.070984,-0.626681,0.626721,0.327457,0.327511,-5.500010,0.000210,0.000000,0.000000,4015.189941,91.320000,-0.011000,2511.150879,0.000000,0.963488,0.000003,0.000003,-0.267753,-6.000010,0.000000,0.000000
487,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2747.139893,127.939995,0.000000,2194.130859,-504.721008,-0.634158,0.634195,0.312735,0.312789,-5.500010,0.000210,0.000000,0.000000,4036.099854,91.320000,-0.011000,2508.610840,0.000000,0.969933,0.000003,0.000003,-0.243374,-6.000010,0.000000,0.000000
488,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2765.379883,123.629997,0.000000,2188.760986,-517.130981,-0.641290,0.641320,0.297845,0.297899,-5.500010,0.000210,0.000000,0.000000,4056.979980,91.320000,-0.011000,2506.070801,0.000000,0.975761,0.000003,0.000003,-0.218838,-6.000010,0.000000,0.000000
489,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2783.569824,119.219994,0.000000,2183.071045,-529.280945,-0.648071,0.648098,0.282794,0.282842,-5.500010,0.000210,0.000000,0.000000,4077.839844,91.320000,-0.011000,2503.531006,0.000000,0.980968,0.000003,0.000003,-0.194168,-6.000010,0.000000,0.000000
490,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2801.709961,114.709999,0.000000,2177.071045,-541.160950,-0.654496,0.654526,0.267586,0.267634,-5.500010,0.000210,0.000000,0.000000,4098.679688,91.320000,-0.011000,2500.990967,0.000000,0.985552,0.000003,0.000003,-0.169373,-6.000010,0.000000,0.000000
491,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2819.800049,110.099998,0.000000,2170.770996,-552.750977,-0.660566,0.660596,0.252232,0.252281,-5.500010,0.000210,0.000000,0.000000,4119.500000,91.320000,-0.011000,2498.460938,0.000000,0.989509,0.000003,0.000003,-0.144471,-6.000010,0.000000,0.000000
492,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2837.839844,105.399994,0.000000,2164.190918,-564.040955,-0.666273,0.666308,0.236738,0.236787,-5.500010,0.000210,0.000000,0.000000,4140.299805,91.320000,-0.011000,2495.930908,0.000000,0.992837,0.000003,0.000003,-0.119476,-6.000010,0.000000,0.000000
493,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2855.819824,100.610001,0.000000,2157.340820,-575.020935,-0.671620,0.671655,0.221120,0.221163,-5.500010,0.000210,0.000000,0.000000,4161.080078,91.320000,-0.011000,2493.400879,0.000000,0.995534,0.000003,0.000003,-0.094407,-6.000010,0.000000,0.000000
494,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2873.739990,95.729996,0.000000,2150.240967,-585.670959,-0.676599,0.676636,0.205378,0.205421,-5.500010,0.000210,0.000000,0.000000,4181.839844,91.320000,-0.011000,2490.870850,0.000000,0.997597,0.000003,0.000003,-0.069278,-6.000010,0.000000,0.000000
495,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2891.599854,90.759995,0.000000,2142.900879,-595.990967,-0.681212,0.681246,0.189523,0.189566,-5.500010,0.000210,0.000000,0.000000,4202.580078,91.320000,-0.011000,2488.340820,0.000000,0.999027,0.000003,0.000003,-0.044100,-6.000010,0.000000,0.000000
496,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2909.389893,85.709999,0.000000,2135.340820,-605.960938,-0.685452,0.685486,0.173565,0.173608,-5.500010,0.000210,0.000000,0.000000,4223.299805,91.320000,-0.011000,2485.811035,0.000000,0.999821,0.000003,0.000003,-0.018895,-6.000010,0.000000,0.000000
497,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2927.119873,80.580002,0.000000,2127.580811,-615.570984,-0.689320,0.689349,0.157515,0.157558,-5.500010,0.000210,0.000000,0.000000,4243.989746,91.320000,-0.011000,2483.281006,0.000000,0.999980,0.000003,0.000003,0.006320,-6.000010,0.000000,0.000000
498,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2944.780029,75.369995,0.000000,2119.630859,-624.810974,-0.692811,0.692839,0.141379,0.141422,-5.500010,0.000210,0.000000,0.000000,4264.659668,91.320000,-0.011000,2480.750977,0.000000,0.999503,0.000003,0.000003,0.031530,-6.000010,0.000000,0.000000
499,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2962.379883,70.089996,0.000000,2111.510986,-633.680969,-0.695923,0.695951,0.125168,0.125206,-5.500010,0.000210,0.000000,0.000000,4285.310059,91.320000,-0.011000,2478.220947,0.000000,0.998390,0.000003,0.000003,0.056724,-6.000010,0.000000,0.000000
500,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2979.909912,64.739998,0.000000,2103.240967,-642.170959,-0.698658,0.698681,0.108886,0.108924,-5.500010,0.000210,0.000000,0.000000,4305.939941,91.320000,-0.011000,2475.690918,0.000000,0.996642,0.000003,0.000003,0.081880,-6.000010,0.000000,0.000000
501,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,2997.369873,59.320000,0.000000,2094.830811,-650.270935,-0.701011,0.701033,0.092545,0.092583,-5.500010,0.000210,0.000000,0.000000,4326.549805,91.320000,-0.011000,2473.160889,0.000000,0.994261,0.000003,0.000003,0.106982,-6.000010,0.000000,0.000000
502,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3014.760010,53.840000,0.000000,2086.311035,-657.970947,-0.702980,0.703004,0.076156,0.076188,-5.500010,0.000210,0.000000,0.000000,4347.140137,91.320000,-0.011000,2470.630859,0.000000,0.991247,0.000003,0.000003,0.132019,-6.000010,0.000000,0.000000
503,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3032.069824,48.299999,0.000000,2077.690918,-665.270935,-0.704566,0.704592,0.059723,0.059756,-5.500010,0.000210,0.000000,0.000000,4367.709961,91.320000,-0.011000,2468.100830,0.000000,0.987603,0.000003,0.000003,0.156970,-6.000010,0.000000,0.000000
504,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3049.309814,42.700001,0.000000,2068.990967,-672.170959,-0.705769,0.705794,0.043258,0.043291,-5.500010,0.000210,0.000000,0.000000,4388.259766,91.320000,-0.011000,2465.570801,0.000000,0.983331,0.000003,0.000003,0.181824,-6.000010,0.000000,0.000000
505,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3066.479980,37.040001,0.000000,2060.230957,-678.660950,-0.706589,0.706610,0.026766,0.026799,-5.500010,0.000210,0.000000,0.000000,4408.779785,91.320000,-0.011000,2463.041016,0.000000,0.978434,0.000003,0.000003,0.206559,-6.000010,0.000000,0.000000
506,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3083.579834,31.330000,0.000000,2051.430908,-684.740967,-0.707020,0.707044,0.010264,0.010296,-5.500010,0.000210,0.000000,0.000000,4429.279785,91.320000,-0.011000,2460.520996,0.000000,0.972915,0.000003,0.000003,0.231165,-6.000010,0.000000,0.000000
507,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,3100.479980,25.969999,0.000000,2028.530884,-643.490967,0.707822,-0.706022,0.005327,0.022192,-5.185410,1.819610,0.222910,0.000000,4449.759766,91.320000,-0.011000,2458.000977,0.000000,0.966777,0.000003,0.000003,0.255620,-6.000010,0.000000,0.000000
508,True,True,1.000000,-1.000000,1.000000,True,True,0.030000,3116.669922,23.459999,3.601000,1942.660889,-392.281006,-0.703309,0.709474,-0.036450,0.025968,1.063510,-5.375010,-0.476910,0.000000,4470.219727,91.320000,-0.011000,2455.480957,0.000000,0.960025,0.000003,0.000003,0.279913,-6.000010,0.000000,0.000000
509,True,True,1.000000,-1.000000,1.000000,True,True,0.020000,3132.419922,22.709999,-1.301000,1890.370972,-252.600998,-0.704528,0.708841,-0.007938,0.033494,4.948010,2.352210,0.483010,0.000000,4490.659668,91.320000,-0.011000,2452.960938,0.000000,0.952663,0.000003,0.000003,0.304028,-6.000010,0.000000,0.000000
510,True,True,1.000000,-1.000000,1.000000,True,True,0.010000,3147.859863,22.539999,-1.041000,1853.380981,-165.240997,0.707813,-0.706249,-0.012724,-0.007189,-0.204210,5.433310,0.828710,0.000000,4511.080078,91.320000,-0.011000,2450.440918,0.000000,0.944694,0.000003,0.000003,0.327954,-6.000010,0.000000,0.000000
