frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
456,False,False,False,0.000000,0.000000,-921.419983,1512.929932,18.330000,654.830933,894.380981,8.411000,-0.007879,0.003320,0.923875,0.382598,0.000000,-0.000510,-2.194310
457,False,False,False,0.000000,0.000000,-915.959961,1520.380005,18.330000,649.880981,884.360962,8.411000,-0.007852,0.003391,0.920338,0.391030,0.000000,-0.000410,-2.168510
458,False,False,False,0.000000,0.000000,-910.539978,1527.750000,18.330000,643.980957,873.720947,8.411000,-0.007825,0.003461,0.916769,0.399327,0.000000,-0.000310,-2.140210
459,False,False,False,0.000000,0.000000,-905.169983,1535.029907,18.330000,637.100952,862.490967,8.411000,-0.007793,0.003531,0.913172,0.407484,0.000000,-0.000210,-2.109410
460,False,False,False,0.000000,0.000000,-899.859985,1542.219971,18.330000,629.220947,850.700928,8.411000,-0.007760,0.003601,0.909555,0.415495,-0.000110,-0.000110,-2.076210
461,False,False,False,0.000000,0.000000,-894.619995,1549.309937,18.330000,620.340942,838.390930,8.411000,-0.007728,0.003666,0.905926,0.423350,-0.000110,0.000000,-2.040510
462,False,False,False,0.000000,0.000000,-889.449951,1556.299927,18.330000,610.460938,825.590942,8.411000,-0.007696,0.003731,0.902293,0.431038,-0.000210,0.000000,-2.002410
463,False,False,False,0.000000,0.000000,-884.359985,1563.179932,18.330000,599.580994,812.350952,8.411000,-0.007663,0.003795,0.898665,0.438553,-0.000210,0.000000,-1.962010
464,False,False,False,0.000000,0.000000,-879.359985,1569.949951,18.330000,587.720947,798.710938,8.411000,-0.007631,0.003860,0.895050,0.445884,-0.000310,0.000000,-1.919310
465,False,False,False,0.000000,0.000000,-874.459961,1576.609985,18.330000,574.890991,784.720947,8.411000,-0.007599,0.003925,0.891456,0.453027,-0.000310,0.000000,-1.874410
466,False,False,False,0.000000,0.000000,-869.669983,1583.150024,18.330000,561.120972,770.430969,8.411000,-0.007566,0.003984,0.887890,0.459976,-0.000310,0.000000,-1.827410
467,False,False,False,0.000000,0.000000,-864.989990,1589.569946,18.330000,546.450989,755.880981,8.411000,-0.007534,0.004043,0.884361,0.466724,-0.000310,0.000000,-1.778410
468,False,False,False,0.000000,0.000000,-860.440002,1595.869995,18.330000,530.910950,741.120972,8.411000,-0.007507,0.004103,0.880880,0.473263,-0.000310,0.000000,-1.727510
469,False,False,False,0.000000,0.000000,-856.019958,1602.049927,18.330000,514.550964,726.190979,8.411000,-0.007480,0.004157,0.877450,0.479591,-0.000310,0.000000,-1.674910
470,False,False,False,0.000000,0.000000,-851.729980,1608.099976,18.330000,497.420990,711.140930,8.411000,-0.007453,0.004211,0.874082,0.485703,-0.000310,0.000110,-1.620610
471,False,False,False,0.000000,0.000000,-847.579956,1614.029907,18.330000,479.580994,696.010986,8.411000,-0.007426,0.004265,0.870782,0.491595,-0.000310,0.000210,-1.564810
472,False,False,False,0.000000,0.000000,-843.579956,1619.829956,18.330000,461.091003,680.840942,8.411000,-0.007399,0.004313,0.867560,0.497259,-0.000210,0.000210,-1.507710
473,False,False,False,0.000000,0.000000,-839.739990,1625.500000,18.330000,442.010986,665.670959,8.411000,-0.007372,0.004362,0.864420,0.502697,-0.000210,0.000310,-1.449410
474,False,False,False,0.000000,0.000000,-836.059998,1631.049927,18.330000,422.411011,650.550964,8.411000,-0.007345,0.004410,0.861368,0.507908,-0.000210,0.000310,-1.390110
475,False,False,False,0.000000,0.000000,-832.539978,1636.469971,18.330000,402.371002,635.500977,8.411000,-0.007318,0.004453,0.858413,0.512888,-0.000110,0.000310,-1.329910
476,False,False,False,0.000000,0.000000,-829.190002,1641.770020,18.330000,381.950989,620.560974,8.411000,-0.007291,0.004497,0.855558,0.517635,-0.000110,0.000310,-1.269110
477,False,False,False,0.000000,0.000000,-826.010010,1646.939941,18.330000,361.240997,605.760986,8.411000,-0.007264,0.004534,0.852810,0.522151,-0.000110,0.000210,-1.207810
478,False,False,False,0.000000,0.000000,-823.000000,1651.989990,18.330000,340.311005,591.130981,8.411000,-0.007243,0.004572,0.850173,0.526434,-0.000110,0.000210,-1.146210
479,False,False,False,0.000000,0.000000,-820.159973,1656.919922,18.330000,319.240997,576.690979,8.411000,-0.007221,0.004610,0.847650,0.530486,-0.000110,0.000210,-1.084410
480,False,False,False,0.000000,0.000000,-817.500000,1661.729980,18.330000,298.110992,562.470947,8.411000,-0.007199,0.004642,0.845245,0.534311,0.000000,0.000210,-1.022710
481,False,False,False,0.000000,0.000000,-815.019958,1666.419922,18.330000,276.990997,548.480957,8.411000,-0.007178,0.004675,0.842959,0.537909,0.000000,0.000210,-0.961310
482,False,False,False,0.000000,0.000000,-812.709961,1670.989990,18.330000,255.971008,534.750977,8.411000,-0.007156,0.004702,0.840798,0.541281,0.000000,0.000110,-0.900310
483,False,False,False,0.000000,0.000000,-810.579956,1675.449951,18.330000,235.121002,521.290955,8.411000,-0.007140,0.004729,0.838762,0.544432,0.000000,0.000000,-0.840010
484,False,False,False,0.000000,0.000000,-808.619995,1679.789917,18.330000,214.520996,508.121002,8.411000,-0.007124,0.004756,0.836849,0.547366,0.000000,0.000000,-0.780510
485,False,False,False,0.000000,0.000000,-806.829956,1684.020020,18.330000,194.240997,495.251007,8.411000,-0.007108,0.004777,0.835065,0.550085,0.000000,0.000000,-0.722110
486,False,False,False,0.000000,0.000000,-805.209961,1688.149902,18.330000,174.350998,482.691010,8.411000,-0.007092,0.004799,0.833407,0.552594,0.000000,0.000000,-0.664910
487,False,False,False,0.000000,0.000000,-803.760010,1692.169922,18.330000,154.921005,470.450989,8.411000,-0.007081,0.004820,0.831871,0.554903,0.000000,0.000000,-0.609110
488,False,False,False,0.000000,0.000000,-802.469971,1696.089966,18.330000,136.021011,458.540985,8.411000,-0.007070,0.004836,0.830460,0.557012,0.000000,0.000000,-0.554910
489,False,False,False,0.000000,0.000000,-801.339966,1699.909912,18.330000,117.710999,446.960999,8.411000,-0.007059,0.004853,0.829169,0.558933,0.000000,0.000000,-0.502510
490,False,False,False,0.000000,0.000000,-800.359985,1703.630005,18.330000,100.041000,435.721008,8.411000,-0.007048,0.004869,0.827995,0.560670,0.000000,0.000000,-0.452010
491,False,False,False,0.000000,0.000000,-799.529968,1707.260010,18.330000,83.070999,424.830994,8.411000,-0.007038,0.004880,0.826937,0.562229,0.000000,-0.000110,-0.403610
492,False,False,False,0.000000,0.000000,-798.839966,1710.799927,18.330000,66.840996,414.281006,8.411000,-0.007032,0.004890,0.825989,0.563621,0.000000,-0.000210,-0.357510
493,False,False,False,0.000000,0.000000,-798.279968,1714.250000,18.330000,51.400997,404.091003,8.411000,-0.007027,0.004901,0.825149,0.564851,0.000000,-0.000210,-0.313810
494,False,False,False,0.000000,0.000000,-797.849976,1717.619995,18.330000,36.791000,394.251007,8.411000,-0.007021,0.004912,0.824409,0.565930,0.000000,-0.000210,-0.272710
495,False,False,False,0.000000,0.000000,-797.539978,1720.909912,18.330000,23.030998,384.760986,8.411000,-0.007016,0.004917,0.823764,0.566868,0.000110,-0.000310,-0.234310
496,False,False,False,0.000000,0.000000,-797.349976,1724.119995,18.330000,10.151000,375.621002,8.411000,-0.007011,0.004923,0.823210,0.567672,0.000110,-0.000410,-0.198710
497,False,False,False,0.000000,0.000000,-797.269958,1727.250000,18.330000,-1.831000,366.820984,8.411000,-0.007005,0.004928,0.822741,0.568352,0.000110,-0.000410,-0.165910
498,False,False,False,0.000000,0.000000,-797.289978,1730.309937,18.330000,-12.911000,358.360992,8.411000,-0.007005,0.004934,0.822349,0.568918,0.000110,-0.000510,-0.136010
499,False,False,False,0.000000,0.000000,-797.399963,1733.299927,18.330000,-23.080999,350.230988,8.411000,-0.007005,0.004934,0.822028,0.569382,0.000110,-0.000610,-0.109010
500,False,False,False,0.000000,0.000000,-797.589966,1736.219971,18.330000,-32.350998,342.431000,8.411000,-0.007005,0.004934,0.821770,0.569755,0.000110,-0.000610,-0.084910
501,False,False,False,0.000000,0.000000,-797.859985,1739.069946,18.330000,-40.740997,334.941010,8.411000,-0.007005,0.004934,0.821568,0.570046,0.000110,-0.000610,-0.063710
502,False,False,False,0.000000,0.000000,-798.200012,1741.859985,18.330000,-48.271000,327.751007,8.411000,-0.007005,0.004934,0.821418,0.570262,0.000110,-0.000610,-0.045310
503,False,False,False,0.000000,0.000000,-798.599976,1744.589966,18.330000,-54.960999,320.851013,8.411000,-0.007005,0.004934,0.821310,0.570418,0.000110,-0.000610,-0.029510
504,False,False,False,0.000000,0.000000,-799.059998,1747.260010,18.330000,-60.850998,314.221008,8.411000,-0.007005,0.004934,0.821238,0.570521,0.000110,-0.000710,-0.016210
505,False,False,False,0.000000,0.000000,-799.570007,1749.880005,18.330000,-65.971001,307.851013,8.411000,-0.007005,0.004934,0.821201,0.570575,0.000110,-0.000710,-0.005310
506,False,False,False,0.000000,0.000000,-800.119995,1752.449951,18.330000,-70.370995,301.710999,8.411000,-0.007005,0.004934,0.821190,0.570591,0.000210,-0.000810,0.003410
507,False,False,False,0.000000,0.000000,-800.709961,1754.959961,18.330000,-74.100998,295.791016,8.411000,-0.007005,0.004928,0.821197,0.570580,0.000210,-0.000810,0.010210
508,False,False,False,0.000000,0.000000,-801.329956,1757.419922,18.330000,-77.210999,290.071014,8.411000,-0.007005,0.004923,0.821220,0.570548,0.000210,-0.000810,0.015310
509,False,False,False,0.000000,0.000000,-801.969971,1759.839966,18.330000,-79.740997,284.520996,8.411000,-0.007005,0.004917,0.821257,0.570494,0.000110,-0.000810,0.018910
510,False,False,False,0.000000,0.000000,-802.630005,1762.209961,18.330000,-81.750999,279.131012,8.411000,-0.007011,0.004912,0.821302,0.570429,0.000000,-0.000810,0.021310
511,False,False,False,0.000000,0.000000,-803.309998,1764.539917,18.330000,-83.280998,273.881012,8.401000,-0.007016,0.004912,0.821355,0.570354,0.000000,-0.000710,0.022610
512,False,False,False,0.000000,0.000000,-804.000000,1766.819946,18.330000,-84.361000,268.800995,8.401000,-0.007021,0.004912,0.821407,0.570278,0.000000,-0.000710,0.023110
513,False,False,False,0.000000,0.000000,-804.700012,1769.059937,18.330000,-85.050995,263.871002,8.401000,-0.007027,0.004912,0.821463,0.570197,0.000000,-0.000610,0.022910
514,False,False,False,0.000000,0.000000,-805.409973,1771.260010,18.330000,-85.401001,259.061005,8.401000,-0.007027,0.004912,0.821519,0.570116,0.000110,-0.000610,0.022310
515,False,False,False,0.000000,0.000000,-806.119995,1773.419922,18.330000,-85.471001,254.361008,8.401000,-0.007027,0.004912,0.821572,0.570041,0.000110,-0.000610,0.021310
516,False,False,False,0.000000,0.000000,-806.829956,1775.539917,18.330000,-85.291000,249.751007,8.401000,-0.007027,0.004912,0.821624,0.569965,0.000110,-0.000610,0.020110
517,False,False,False,0.000000,0.000000,-807.539978,1777.619995,18.330000,-84.901001,245.221008,8.401000,-0.007027,0.004912,0.821673,0.569895,0.000110,-0.000610,0.018810
518,False,False,False,0.000000,0.000000,-808.250000,1779.659912,18.330000,-84.340996,240.751007,8.401000,-0.007027,0.004912,0.821718,0.569830,0.000210,-0.000610,0.017410
519,False,False,False,0.000000,0.000000,-808.950012,1781.669922,18.330000,-83.630997,236.341003,8.401000,-0.007027,0.004912,0.821759,0.569771,0.000210,-0.000610,0.016110
520,False,False,False,0.000000,0.000000,-809.649963,1783.640015,18.330000,-82.791000,231.981003,8.401000,-0.007027,0.004912,0.821796,0.569717,0.000210,-0.000610,0.014810
521,False,False,False,0.000000,0.000000,-810.339966,1785.569946,18.330000,-81.850998,227.660995,8.401000,-0.007027,0.004912,0.821830,0.569668,0.000210,-0.000610,0.013410
522,False,False,False,0.000000,0.000000,-811.019958,1787.469971,18.330000,-80.810997,223.371002,8.401000,-0.007027,0.004912,0.821863,0.569620,0.000210,-0.000610,0.012010
523,False,False,False,0.000000,0.000000,-811.690002,1789.329956,18.330000,-79.700996,219.111008,8.401000,-0.007027,0.004912,0.821893,0.569577,0.000210,-0.000610,0.010710
524,False,False,False,0.000000,0.000000,-812.349976,1791.159912,18.330000,-78.520996,214.880997,8.401000,-0.007027,0.004912,0.821920,0.569539,0.000210,-0.000610,0.009610
525,False,False,False,0.000000,0.000000,-813.000000,1792.949951,18.330000,-77.280998,210.671005,8.401000,-0.007027,0.004912,0.821942,0.569507,0.000210,-0.000610,0.008510
526,False,False,False,0.000000,0.000000,-813.639954,1794.709961,18.330000,-76.000999,206.471008,8.401000,-0.007027,0.004912,0.821961,0.569480,0.000210,-0.000610,0.007510
527,False,False,False,0.000000,0.000000,-814.269958,1796.429932,18.330000,-74.670998,202.291000,8.401000,-0.007027,0.004912,0.821979,0.569453,0.000210,-0.000610,0.006610
528,False,False,False,0.000000,0.000000,-814.889954,1798.119995,18.330000,-73.310997,198.121002,8.401000,-0.007027,0.004912,0.821994,0.569431,0.000210,-0.000610,0.005810
529,False,False,False,0.000000,0.000000,-815.500000,1799.770020,18.330000,-71.920998,193.960999,8.401000,-0.007027,0.004912,0.822009,0.569409,0.000210,-0.000610,0.005110
530,False,False,False,0.000000,0.000000,-816.099976,1801.390015,18.330000,-70.511002,189.811005,8.401000,-0.007027,0.004912,0.822021,0.569393,0.000210,-0.000610,0.004510
531,False,False,False,0.000000,0.000000,-816.690002,1802.969971,18.330000,-69.081001,185.671005,8.401000,-0.007027,0.004912,0.822032,0.569377,0.000210,-0.000610,0.003910
532,False,False,False,0.000000,0.000000,-817.269958,1804.520020,18.330000,-67.630997,181.531006,8.401000,-0.007027,0.004912,0.822039,0.569366,0.000210,-0.000610,0.003410
533,False,False,False,0.000000,0.000000,-817.829956,1806.029907,18.330000,-66.170998,177.401001,8.401000,-0.007027,0.004912,0.822047,0.569355,0.000210,-0.000610,0.003010
534,False,False,False,0.000000,0.000000,-818.380005,1807.510010,18.330000,-64.700996,173.270996,8.401000,-0.007027,0.004912,0.822054,0.569345,0.000210,-0.000610,0.002610
535,False,False,False,0.000000,0.000000,-818.919983,1808.949951,18.330000,-63.220997,169.151001,8.401000,-0.007027,0.004912,0.822062,0.569334,0.000210,-0.000610,0.002210
536,False,False,False,0.000000,0.000000,-819.449951,1810.359985,18.330000,-61.730999,165.031006,8.401000,-0.007027,0.004912,0.822065,0.569328,0.000210,-0.000610,0.001910
537,False,False,False,0.000000,0.000000,-819.959961,1811.739990,18.330000,-60.230999,160.921005,8.401000,-0.007027,0.004912,0.822069,0.569323,0.000210,-0.000610,0.001610
538,False,False,False,0.000000,0.000000,-820.459961,1813.079956,18.330000,-58.720997,156.811005,8.401000,-0.007027,0.004912,0.822073,0.569318,0.000210,-0.000610,0.001410
539,False,False,False,0.000000,0.000000,-820.949951,1814.390015,18.330000,-57.210999,152.701004,8.401000,-0.007027,0.004912,0.822077,0.569312,0.000210,-0.000610,0.001210
540,False,False,False,0.000000,0.000000,-821.429993,1815.659912,18.330000,-55.690998,148.591003,8.401000,-0.007027,0.004912,0.822080,0.569307,0.000210,-0.000610,0.001010
541,False,False,False,0.000000,0.000000,-821.889954,1816.899902,18.330000,-54.170998,144.481003,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000810
542,False,False,False,0.000000,0.000000,-822.339966,1818.099976,18.330000,-52.650997,140.371002,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000710
543,False,False,False,0.000000,0.000000,-822.779968,1819.270020,18.330000,-51.120998,136.261002,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000610
544,False,False,False,0.000000,0.000000,-823.209961,1820.409912,18.330000,-49.591000,132.161011,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000510
545,False,False,False,0.000000,0.000000,-823.619995,1821.510010,18.330000,-48.060997,128.061005,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000410
546,False,False,False,0.000000,0.000000,-824.019958,1822.579956,18.330000,-46.530998,123.960999,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000310
547,False,False,False,0.000000,0.000000,-824.409973,1823.609985,18.330000,-45.000999,119.861000,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000210
548,False,False,False,0.000000,0.000000,-824.779968,1824.609985,18.330000,-43.460999,115.760994,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
549,False,False,False,0.000000,0.000000,-825.139954,1825.569946,18.330000,-41.920998,111.660995,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
550,False,False,False,0.000000,0.000000,-825.489990,1826.500000,18.330000,-40.380997,107.560997,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
551,False,False,False,0.000000,0.000000,-825.829956,1827.399902,18.330000,-38.841000,103.460999,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
552,False,False,False,0.000000,0.000000,-826.149963,1828.260010,18.330000,-37.300999,99.361000,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
553,False,False,False,0.000000,0.000000,-826.459961,1829.089966,18.330000,-35.760998,95.260994,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
554,False,False,False,0.000000,0.000000,-826.760010,1829.880005,18.330000,-34.220997,91.160995,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
555,False,False,False,0.000000,0.000000,-827.049988,1830.640015,18.330000,-32.681000,87.060997,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
556,False,False,False,0.000000,0.000000,-827.320007,1831.369995,18.330000,-31.140999,82.960999,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
557,False,False,False,0.000000,0.000000,-827.579956,1832.059937,18.330000,-29.600998,78.861000,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
558,False,False,False,0.000000,0.000000,-827.829956,1832.719971,18.330000,-28.060999,74.761002,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
559,False,False,False,0.000000,0.000000,-828.059998,1833.339966,18.330000,-26.520998,70.660995,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
560,False,False,False,0.000000,0.000000,-828.279968,1833.929932,18.330000,-24.980999,66.560997,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
561,False,False,False,0.000000,0.000000,-828.489990,1834.479980,18.330000,-23.440998,62.460999,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
562,False,False,False,0.000000,0.000000,-828.690002,1835.000000,18.330000,-21.900999,58.360996,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
563,False,False,False,0.000000,0.000000,-828.869995,1835.489990,18.330000,-20.360998,54.260998,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
564,False,False,False,0.000000,0.000000,-829.039978,1835.939941,18.330000,-18.820999,50.160999,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
565,False,False,False,0.000000,0.000000,-829.199951,1836.359985,18.330000,-17.280998,46.060997,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
566,False,False,False,0.000000,0.000000,-829.339966,1836.739990,18.330000,-15.741000,41.960999,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
567,False,False,False,0.000000,0.000000,-829.469971,1837.089966,18.330000,-14.201000,37.861000,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
568,False,False,False,0.000000,0.000000,-829.589966,1837.409912,18.330000,-12.661000,33.760998,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
569,False,False,False,0.000000,0.000000,-829.699951,1837.689941,18.330000,-11.121000,29.660999,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
570,False,False,False,0.000000,0.000000,-829.789978,1837.939941,18.330000,-9.581000,25.560999,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
571,False,False,False,0.000000,0.000000,-829.869995,1838.149902,18.330000,-8.041000,21.460999,8.401000,-0.007027,0.004912,0.822084,0.569302,0.000210,-0.000610,0.000110
572,False,False,False,0.000000,0.000000,-829.940002,1838.329956,18.330000,2.141000,-5.651000,8.401000,-0.007027,0.004912,0.822084,0.569302,-0.001610,-0.001410,0.000000
573,False,False,False,0.000000,0.000000,-829.919983,1838.279907,18.330000,-0.561000,1.531000,8.401000,-0.007038,0.004912,0.822084,0.569302,0.000110,-0.000710,0.000000
574,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.151000,-0.391000,8.401000,-0.007038,0.004912,0.822084,0.569302,0.000410,-0.000510,0.000000
575,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,-0.031000,0.091000,8.401000,-0.007038,0.004912,0.822084,0.569302,0.000810,-0.000310,0.000000
576,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.011000,-0.031000,8.401000,-0.007038,0.004907,0.822084,0.569302,0.001010,-0.000310,0.000000
577,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004901,0.822084,0.569302,0.001010,-0.000210,0.000000
578,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004896,0.822084,0.569302,0.001010,-0.000110,0.000000
579,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004890,0.822084,0.569302,0.001010,0.000000,0.000000
580,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004885,0.822084,0.569302,0.000910,0.000000,0.000000
581,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004880,0.822084,0.569302,0.000810,0.000000,0.000000
582,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000710,0.000000,0.000000
583,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
584,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
585,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
586,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
587,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
588,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
589,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
590,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
591,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
592,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
593,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
594,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
595,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
596,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
597,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
598,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
599,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
600,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
601,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
602,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
603,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
604,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
605,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
606,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
607,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
608,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
609,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
610,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
611,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
612,False,False,False,0.000000,0.000000,-829.919983,1838.289917,18.330000,0.000000,-0.011000,8.401000,-0.007038,0.004874,0.822084,0.569302,0.000610,0.000110,0.000000
