frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.Yaw,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
378,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3031.989990,169.410004,0.081000,861.640930,-254.410995,-0.687340,0.687946,-0.164690,-0.164836,-0.681010,0.000510,0.000310,-2000.000000,-2629.229980,144.129990,0.081000,1113.800903,-362.710999,-0.312638,-0.001724,0.000796,0.949870,-0.514010,-0.002710,0.000810
379,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3024.809814,167.250000,0.081000,861.440979,-259.721008,-0.686882,0.687486,-0.166595,-0.166740,-0.664610,0.000510,0.000310,-2000.000000,-2619.949951,141.059998,0.081000,1113.510986,-368.031006,-0.314672,-0.001734,0.000801,0.949199,-0.514010,-0.002710,0.000810
380,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3017.629883,165.039993,0.081000,861.240967,-265.031006,-0.686428,0.687034,-0.168450,-0.168596,-0.648610,0.000510,0.000310,-2000.000000,-2610.669922,137.949997,0.081000,1113.220947,-373.351013,-0.316705,-0.001745,0.000807,0.948522,-0.514010,-0.002710,0.000810
381,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3010.449951,162.789993,0.081000,861.040955,-270.341003,-0.685981,0.686587,-0.170263,-0.170409,-0.633010,0.000510,0.000310,-2000.000000,-2601.399902,134.789993,0.081000,1112.930908,-378.670990,-0.318734,-0.001756,0.000812,0.947842,-0.514010,-0.002710,0.000810
382,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-3003.280029,160.489990,0.081000,860.840942,-275.651001,-0.685538,0.686149,-0.172027,-0.172173,-0.617810,0.000510,0.000310,-2000.000000,-2592.129883,131.589996,0.081000,1112.640991,-383.990997,-0.320762,-0.001767,0.000817,0.947158,-0.514010,-0.002710,0.000810
383,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2996.109863,158.149994,0.081000,860.640930,-280.960999,-0.685107,0.685712,-0.173748,-0.173894,-0.603010,0.000510,0.000310,-2000.000000,-2582.859863,128.349991,0.081000,1112.350952,-389.311005,-0.322791,-0.001778,0.000823,0.946468,-0.514010,-0.002710,0.000810
384,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2988.939941,155.759995,0.081000,860.440979,-286.270996,-0.684681,0.685282,-0.175426,-0.175577,-0.588510,0.000510,0.000310,-2000.000000,-2573.589844,125.059998,0.081000,1112.060913,-394.621002,-0.324819,-0.001788,0.000828,0.945774,-0.514010,-0.002710,0.000810
385,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2981.770020,153.330002,0.081000,860.240967,-291.580994,-0.684260,0.684858,-0.177066,-0.177217,-0.574410,0.000510,0.000310,-2000.000000,-2564.319824,121.729996,0.081000,1111.770996,-399.931000,-0.326842,-0.001799,0.000833,0.945077,-0.514010,-0.002710,0.000810
386,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2974.599854,150.860001,0.081000,860.040955,-296.881012,-0.683844,0.684443,-0.178663,-0.178814,-0.560610,0.000510,0.000310,-2000.000000,-2555.060059,118.349998,0.081000,1111.480957,-405.240997,-0.328865,-0.001810,0.000839,0.944375,-0.514010,-0.002710,0.000810
387,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2967.429932,148.339996,0.081000,859.840942,-302.181000,-0.683434,0.684034,-0.180222,-0.180373,-0.547110,0.000510,0.000310,-2000.000000,-2545.800049,114.930000,0.081000,1111.190918,-410.550995,-0.330888,-0.001821,0.000844,0.943668,-0.514010,-0.002710,0.000810
388,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2960.270020,145.779999,0.081000,859.640930,-307.480988,-0.683035,0.683628,-0.181743,-0.181894,-0.533910,0.000510,0.000310,-2000.000000,-2536.540039,111.459999,0.081000,1110.901001,-415.860992,-0.332906,-0.001832,0.000850,0.942958,-0.514010,-0.002710,0.000810
389,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2953.109863,143.169998,0.081000,859.440979,-312.781006,-0.682641,0.683229,-0.183227,-0.183378,-0.521110,0.000510,0.000310,-2000.000000,-2527.280029,107.949997,0.081000,1110.610962,-421.170990,-0.334924,-0.001842,0.000855,0.942243,-0.514010,-0.002710,0.000810
390,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2945.949951,140.520004,0.081000,859.240967,-318.080994,-0.682253,0.682838,-0.184673,-0.184824,-0.508610,0.000510,0.000310,-2000.000000,-2518.030029,104.399994,0.081000,1110.320923,-426.480988,-0.336941,-0.001853,0.000860,0.941523,-0.514010,-0.002710,0.000810
391,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2938.790039,137.830002,0.081000,859.040955,-323.381012,-0.681870,0.682452,-0.186086,-0.186237,-0.496410,0.000510,0.000310,-2000.000000,-2508.780029,100.799995,0.081000,1110.031006,-431.781006,-0.338959,-0.001864,0.000866,0.940799,-0.514010,-0.002710,0.000810
392,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2931.629883,135.089996,0.081000,858.840942,-328.681000,-0.681492,0.682076,-0.187462,-0.187613,-0.484510,0.000510,0.000310,-2000.000000,-2499.530029,97.159996,0.081000,1109.740967,-437.080994,-0.340971,-0.001875,0.000871,0.940071,-0.514010,-0.002710,0.000810
393,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2924.469971,132.309998,0.081000,858.640930,-333.980988,-0.681120,0.681706,-0.188805,-0.188956,-0.472810,0.000510,0.000310,-2000.000000,-2490.280029,93.470001,0.081000,1109.450928,-442.381012,-0.342984,-0.001885,0.000877,0.939339,-0.514010,-0.002710,0.000810
394,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2917.319824,129.479996,0.081000,858.440979,-339.281006,-0.680758,0.681338,-0.190116,-0.190267,-0.461410,0.000510,0.000310,-2000.000000,-2481.040039,89.739998,0.081000,1109.161011,-447.681000,-0.344996,-0.001896,0.000882,0.938602,-0.514010,-0.002710,0.000810
395,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2910.169922,126.610001,0.081000,858.250977,-344.580994,-0.680402,0.680978,-0.191395,-0.191546,-0.450310,0.000510,0.000310,-2000.000000,-2473.899902,93.180000,0.000000,856.340942,268.541016,-0.373896,-0.001869,0.000941,0.927468,-5.999910,-0.000410,0.000610
396,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2903.020020,123.689995,0.081000,858.060974,-349.881012,-0.680052,0.680625,-0.192641,-0.192792,-0.439510,0.000410,0.000310,-2000.000000,-2466.770020,95.369995,0.000000,856.120972,263.050995,-0.396964,-0.001848,0.000990,0.917832,-5.999910,-0.000410,0.000610
397,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2895.869873,120.729996,0.081000,857.870972,-355.181000,-0.679706,0.680280,-0.193855,-0.194006,-0.428910,0.000410,0.000310,-2000.000000,-2459.639893,97.519997,0.000000,855.900940,257.561005,-0.419784,-0.001826,0.001038,0.907621,-5.999910,-0.000410,0.000610
398,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2888.719971,117.729996,0.081000,857.680969,-360.480988,-0.679367,0.679941,-0.195042,-0.195193,-0.418610,0.000410,0.000310,-2000.000000,-2452.510010,99.619995,0.000000,855.680969,252.070999,-0.442340,-0.001805,0.001087,0.896845,-5.999910,-0.000410,0.000610
399,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2881.569824,114.680000,0.081000,857.490967,-365.770996,-0.679032,0.679610,-0.196196,-0.196347,-0.408510,0.000410,0.000310,-2000.000000,-2445.379883,101.669998,0.000000,855.460938,246.591003,-0.464621,-0.001778,0.001136,0.885507,-5.999910,-0.000410,0.000610
400,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2874.429932,111.589996,0.081000,857.300964,-371.061005,-0.678708,0.679281,-0.197324,-0.197475,-0.398710,0.000410,0.000310,-2000.000000,-2438.250000,103.680000,0.000000,855.240967,241.111008,-0.486610,-0.001751,0.001179,0.873617,-5.999910,-0.000410,0.000610
401,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2867.290039,108.449997,0.081000,857.110962,-376.351013,-0.678390,0.678957,-0.198424,-0.198575,-0.389110,0.000410,0.000310,-2000.000000,-2431.119873,105.639999,0.000000,855.020935,235.630997,-0.508297,-0.001724,0.001222,0.861179,-5.999910,-0.000410,0.000610
402,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2860.149902,105.269997,0.081000,856.920959,-381.640991,-0.678077,0.678640,-0.199498,-0.199649,-0.379710,0.000410,0.000310,-2000.000000,-2424.000000,107.559998,0.000000,854.800964,230.151001,-0.529666,-0.001697,0.001265,0.848204,-5.999910,-0.000410,0.000610
403,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2853.010010,102.049995,0.081000,856.730957,-386.931000,-0.677770,0.678330,-0.200544,-0.200695,-0.370610,0.000410,0.000310,-2000.000000,-2416.879883,109.430000,0.000000,854.580933,224.671005,-0.550700,-0.001670,0.001308,0.834700,-5.999910,-0.000410,0.000610
404,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2845.869873,98.779999,0.081000,856.540955,-392.221008,-0.677468,0.678027,-0.201564,-0.201715,-0.361710,0.000410,0.000310,-2000.000000,-2409.760010,111.259995,0.000000,854.360962,219.191010,-0.571395,-0.001637,0.001351,0.820673,-5.999910,-0.000410,0.000610
405,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2838.729980,95.470001,0.081000,856.350952,-397.510986,-0.677171,0.677728,-0.202562,-0.202713,-0.353010,0.000410,0.000310,-2000.000000,-2402.639893,113.040001,0.000000,854.140930,213.710999,-0.591733,-0.001605,0.001395,0.806131,-5.999910,-0.000410,0.000610
406,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2831.599854,92.110001,0.081000,856.160950,-402.800995,-0.676880,0.677437,-0.203533,-0.203684,-0.344510,0.000410,0.000310,-2000.000000,-2395.520020,114.779999,0.000000,853.920959,208.240997,-0.611699,-0.001573,0.001438,0.791087,-5.999910,-0.000410,0.000610
407,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2824.469971,88.709999,0.081000,855.970947,-408.091003,-0.676594,0.677151,-0.204482,-0.204634,-0.336210,0.000410,0.000310,-2000.000000,-2388.409912,116.469994,0.000000,853.700928,202.770996,-0.631283,-0.001540,0.001475,0.775550,-5.999910,-0.000410,0.000610
408,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2817.339844,85.269997,0.081000,855.780945,-413.381012,-0.676313,0.676871,-0.205405,-0.205561,-0.328110,0.000410,0.000310,-2000.000000,-2381.300049,118.110001,0.000000,853.480957,197.301010,-0.650472,-0.001508,0.001513,0.759527,-5.999910,-0.000410,0.000610
409,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2810.209961,81.779999,0.081000,855.590942,-418.670990,-0.676038,0.676597,-0.206306,-0.206462,-0.320210,0.000410,0.000310,-2000.000000,-2374.189941,119.709999,0.000000,853.260986,191.831009,-0.669257,-0.001470,0.001551,0.743028,-5.999910,-0.000410,0.000610
410,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2803.079834,78.250000,0.081000,855.400940,-423.960999,-0.675768,0.676329,-0.207185,-0.207342,-0.312510,0.000410,0.000310,-2000.000000,-2367.079834,121.259995,0.000000,853.040955,186.361008,-0.687621,-0.001432,0.001589,0.726067,-5.999910,-0.000410,0.000610
411,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2795.949951,74.669998,0.081000,855.210938,-429.251007,-0.675504,0.676066,-0.208043,-0.208199,-0.305010,0.000410,0.000310,-2000.000000,-2359.969971,122.769997,0.000000,852.820984,180.891006,-0.705553,-0.001395,0.001627,0.708654,-5.999910,-0.000410,0.000610
412,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2788.819824,71.049995,0.081000,855.020935,-434.540985,-0.675245,0.675809,-0.208879,-0.209036,-0.297610,0.000410,0.000310,-2000.000000,-2352.859863,124.229996,0.000000,852.600952,175.421005,0.723044,0.001357,-0.001659,-0.690798,-5.999910,-0.000410,0.000610
413,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2781.699951,67.379997,0.081000,854.830933,-439.830994,-0.674991,0.675556,-0.209694,-0.209856,-0.290410,0.000410,0.000310,-2000.000000,-2345.760010,125.649994,0.000000,852.380981,169.951004,0.740085,0.001319,-0.001691,-0.672510,-5.999910,-0.000410,0.000610
414,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2774.579834,63.669998,0.081000,854.640930,-445.121002,-0.674743,0.675307,-0.210492,-0.210654,-0.283410,0.000410,0.000310,-2000.000000,-2338.659912,127.019997,0.000000,852.160950,164.490997,0.756664,0.001281,-0.001724,-0.653800,-5.999910,-0.000410,0.000610
415,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2767.459961,59.919998,0.081000,854.450928,-450.411011,-0.674500,0.675064,-0.211269,-0.211431,-0.276610,0.000410,0.000310,-2000.000000,-2331.560059,128.349991,0.000000,851.940979,159.031006,0.772771,0.001244,-0.001756,-0.634681,-5.999910,-0.000410,0.000610
416,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2760.339844,56.119999,0.081000,854.260986,-455.700989,-0.674263,0.674824,-0.212030,-0.212192,-0.269910,0.000410,0.000310,-2000.000000,-2324.459961,129.629990,0.000000,851.720947,153.570999,0.788393,0.001200,-0.001788,-0.615168,-5.999910,-0.000410,0.000610
417,False,False,0.400000,0.000000,0.000000,False,False,-2000.000000,-2753.729980,53.969997,0.071000,793.130981,-257.830994,0.677043,-0.673422,0.182110,0.234418,0.808110,5.303510,-1.212310,-2000.000000,-2317.359863,130.860001,0.000000,851.500977,148.111008,0.803525,0.001157,-0.001815,-0.595267,-5.999910,-0.000410,0.000610
418,False,False,0.400000,0.000000,0.000000,False,False,-1999.829956,-2747.589844,54.129997,20.500999,736.870972,-65.011002,0.678253,-0.677106,0.186388,0.216238,2.335010,-3.404610,0.481910,-2000.000000,-2310.270020,132.050003,0.000000,851.280945,142.651001,0.818155,0.001114,-0.001842,-0.574993,-5.999910,-0.000410,0.000610
419,False,False,0.400000,0.000000,0.000000,False,False,-1999.659912,-2741.449951,53.739998,20.500999,736.680969,-71.130997,-0.678223,0.680892,-0.188535,-0.202125,2.070510,-2.726110,0.078110,-2000.000000,-2303.179932,133.190002,0.000000,851.060974,137.191010,0.832272,0.001071,-0.001869,-0.554363,-5.999910,-0.000410,0.000610
420,False,False,0.400000,0.000000,0.000000,False,False,-1999.489990,-2735.310059,53.099998,20.500999,736.490967,-77.260994,-0.677236,0.684883,-0.188913,-0.191308,1.831510,-2.067910,-0.303510,-2000.000000,-2296.089844,134.289993,0.000000,850.840942,131.731003,0.845868,0.001028,-0.001896,-0.533388,-5.999910,-0.000410,0.000610
421,False,False,0.400000,0.000000,0.000000,False,False,-1999.319946,-2729.169922,52.410000,20.490999,736.300964,-83.390999,-0.675471,0.689139,-0.187802,-0.183184,1.615310,-1.429710,-0.663610,-2000.000000,-2289.000000,135.339996,0.000000,850.620972,126.280998,0.858936,0.000985,-0.001923,-0.512079,-5.999910,-0.000410,0.000610
422,False,False,0.400000,0.000000,0.000000,False,False,-1999.169922,-2723.149902,52.039997,18.320999,722.870972,-44.820999,-0.674921,0.692571,-0.181247,-0.178819,1.922810,0.164810,-0.739410,-2000.000000,-2281.909912,136.349991,0.000000,850.400940,120.830994,0.871469,0.000941,-0.001945,-0.490445,-5.999910,-0.000410,0.000610
423,False,False,0.400000,0.000000,0.000000,False,False,-1999.019897,-2717.129883,51.639999,18.250999,721.820984,-48.100998,-0.674759,0.695262,-0.176748,-0.173408,1.734310,-0.292310,-0.420110,-2000.000000,-2274.829834,137.309998,0.000000,850.180969,115.380997,0.883455,0.000898,-0.001966,-0.468510,-5.999910,-0.000410,0.000610
424,False,False,0.400000,0.000000,0.000000,False,False,-1998.869995,-2711.139893,51.270000,17.980999,718.500977,-43.800999,-0.675121,0.697266,-0.172853,-0.167792,1.659910,-0.374210,-0.187310,-2000.000000,-2267.750000,138.229996,0.000000,849.960938,109.931000,0.894892,0.000850,-0.001988,-0.446278,-5.999910,-0.000410,0.000610
425,False,False,0.400000,0.000000,0.000000,False,False,-1998.719971,-2705.179932,50.939999,17.730999,715.210938,-39.630997,-0.675995,0.698621,-0.169513,-0.161939,1.598310,-0.457410,0.034310,-2000.000000,-2260.669922,139.099991,0.000000,849.740967,104.480995,0.905767,0.000801,-0.002010,-0.423771,-5.999910,-0.000410,0.000610
426,False,False,0.400000,0.000000,0.000000,False,False,-1998.569946,-2699.250000,50.639999,17.490999,711.960938,-35.580997,-0.677354,0.699373,-0.166697,-0.155821,1.548510,-0.542210,0.245410,-2000.000000,-2253.589844,139.929993,0.000000,849.520935,99.030998,0.916076,0.000753,-0.002031,-0.400999,-5.999910,-0.000410,0.000610
427,False,False,0.400000,0.000000,0.000000,False,False,-1998.429932,-2693.339844,50.379997,17.261000,708.740967,-31.660999,-0.679183,0.699551,-0.164361,-0.149412,1.509510,-0.629210,0.446610,-2000.000000,-2246.510010,140.709991,0.000000,849.300964,93.580994,0.925813,0.000704,-0.002047,-0.377974,-5.999910,-0.000410,0.000610
428,False,False,0.400000,0.000000,0.000000,False,False,-1998.289917,-2687.459961,50.149998,17.050999,705.560974,-27.870998,-0.681454,0.699188,-0.162473,-0.142685,1.480610,-0.718410,0.638410,-2000.000000,-2239.429932,141.440002,0.000000,849.080933,88.140999,0.934973,0.000655,-0.002064,-0.354712,-5.999910,-0.000410,0.000610
429,False,False,0.400000,0.000000,0.000000,False,False,-1998.149902,-2681.609863,49.950001,16.851000,702.410950,-24.200998,-0.684146,0.698305,-0.161000,-0.135618,1.461110,-0.809910,0.821210,-2000.000000,-2232.359863,142.129990,0.000000,848.860962,82.700996,0.943548,0.000607,-0.002080,-0.331228,-5.999910,-0.000410,0.000610
430,False,False,0.400000,0.000000,0.000000,False,False,-1998.010010,-2675.780029,49.779999,16.660999,699.300964,-20.660999,-0.687232,0.696928,-0.159916,-0.128178,1.450410,-0.903910,0.995410,-2000.000000,-2225.290039,142.770004,0.000000,848.640930,77.260994,0.951533,0.000558,-0.002096,-0.307540,-5.999910,-0.000410,0.000610
431,False,False,0.400000,0.000000,0.000000,False,False,-1997.869995,-2669.979980,49.639999,16.480999,696.230957,-17.250999,-0.690685,0.695076,-0.159188,-0.120345,1.448110,-1.000410,1.161310,-2000.000000,-2218.219971,143.369995,0.000000,848.420959,71.820999,0.958923,0.000510,-0.002107,-0.283657,-5.999910,-0.000410,0.000610
432,False,False,0.400000,0.000000,0.000000,False,False,-1997.729980,-2664.199951,49.520000,16.310999,693.190979,-13.971000,0.694478,-0.692762,0.158794,0.112096,1.453910,-1.099310,1.319310,-2000.000000,-2211.149902,143.919998,0.000000,848.200928,66.380997,0.965715,0.000461,-0.002117,-0.259596,-5.999910,-0.000410,0.000610
433,False,False,0.400000,0.000000,0.000000,False,False,-1997.599976,-2658.449951,49.430000,16.150999,690.190979,-10.811000,0.698577,-0.690005,0.158713,0.103405,1.467410,-1.200510,1.469710,-2000.000000,-2204.079834,144.429993,0.000000,847.980957,60.940998,0.971903,0.000413,-0.002128,-0.235373,-5.999910,-0.000410,0.000610
434,False,False,0.400000,0.000000,0.000000,False,False,-1997.469971,-2652.719971,49.369999,16.000999,687.220947,-7.781000,0.702954,-0.686817,0.158918,0.094250,1.488310,-1.304310,1.612710,-2000.000000,-2197.020020,144.889999,0.000000,847.760986,55.500999,0.977483,0.000364,-0.002139,-0.211005,-5.999910,-0.000410,0.000610
435,False,False,0.400000,0.000000,0.000000,False,False,-1997.339966,-2647.020020,49.329998,15.851000,684.290955,-4.881000,0.707576,-0.683208,0.159387,0.084610,1.516410,-1.410510,1.748610,-2000.000000,-2189.959961,145.309998,0.000000,847.540955,50.070999,0.982451,0.000316,-0.002144,-0.186507,-5.999910,-0.000410,0.000610
436,False,False,0.400000,0.000000,0.000000,False,False,-1997.209961,-2641.339844,49.309998,15.711000,681.400940,-2.101000,0.712409,-0.679189,0.160099,0.074457,1.551610,-1.519110,1.877710,-2000.000000,-2182.899902,145.679993,0.000000,847.320984,44.640999,0.986806,0.000267,-0.002150,-0.161890,-5.999910,-0.000410,0.000610
437,False,False,0.400000,0.000000,0.000000,False,False,-1997.079956,-2635.689941,49.309998,15.571000,678.540955,0.531000,0.717421,-0.674765,0.161038,0.063769,1.593610,-1.630510,2.000210,-2000.000000,-2175.839844,146.009995,0.000000,847.100952,39.210999,0.990545,0.000218,-0.002155,-0.137171,-5.999910,-0.000410,0.000610
