frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
94,False,False,0.000000,0.000000,-108.019997,1000.000000,0.000000,473.500000,-10.250000,0.500001,-0.500000,0.500000,0.500000,-0.841100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
95,False,False,0.000000,0.000000,-104.070000,999.909973,0.000000,445.559998,-21.260000,0.498246,-0.498246,0.501748,0.501747,-1.703100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
96,False,False,0.000000,0.000000,-100.360001,999.729980,0.000000,395.119995,-23.850000,0.494675,-0.494675,0.505267,0.505270,-1.538100,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
97,False,False,0.000000,0.000000,-97.070000,999.529968,0.000000,339.639984,-25.830000,0.491427,-0.491427,0.508426,0.508430,-1.333200,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
98,False,False,0.000000,0.000000,-94.239998,999.309998,0.000000,281.859985,-27.629999,0.488595,-0.488595,0.511151,0.511150,-1.115700,0.000000,0.000000,0.000000,0.000000,1000.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
99,False,False,0.000000,0.000000,-92.229996,999.099976,0.000000,200.059998,-27.150000,0.486502,-0.486502,0.513145,0.513141,-0.790900,0.000000,0.000000,0.000000,2.050000,999.869995,0.000000,430.190002,-18.090000,0.000499,0.000003,0.000003,1.000000,0.119600,0.000000,0.000000
100,False,False,0.000000,0.000000,-90.559998,998.869995,0.000000,174.360001,-28.619999,0.484808,-0.484808,0.514744,0.514744,-0.568700,0.000000,0.000000,0.000000,5.630000,999.719971,0.000000,430.079987,-18.080000,0.000995,0.000003,0.000003,0.999999,0.119600,0.000000,0.000000
101,False,False,0.000000,0.000000,-89.110001,998.630005,0.000000,162.039993,-29.760000,0.483589,-0.483589,0.515886,0.515893,-0.331400,0.000000,0.000000,0.000000,9.210000,999.570007,0.000000,429.970001,-18.070000,0.001492,0.000003,0.000003,0.999999,0.119600,0.000000,0.000000
102,False,False,0.000000,0.000000,-87.759995,998.380005,0.000000,157.440002,-32.719997,0.482877,-0.482877,0.516551,0.516561,-0.218800,0.000000,0.000000,0.000000,12.790000,999.419983,0.000000,429.859985,-18.059999,0.001988,0.000003,0.000003,0.999998,0.119600,0.000000,0.000000
103,False,False,0.000000,0.000000,-86.449997,998.109985,0.000000,153.649994,-36.189999,0.482407,-0.482407,0.516993,0.516995,-0.142600,0.000000,0.000000,0.000000,16.369999,999.269958,0.000000,429.750000,-18.049999,0.002484,0.000003,0.000003,0.999997,0.119600,0.000000,0.000000
104,False,False,0.000000,0.000000,-85.169998,997.809998,0.000000,153.179993,-36.899998,0.482100,-0.482100,0.517279,0.517283,-0.128800,0.000000,0.000000,0.000000,19.949999,999.119995,0.000000,429.639984,-18.039999,0.002981,0.000003,0.000003,0.999996,0.119600,0.000000,0.000000
105,False,False,0.000000,0.000000,-83.889999,997.500000,0.000000,153.169998,-36.889999,0.481825,-0.481825,0.517538,0.517537,-0.128700,0.000000,0.000000,0.000000,23.529999,998.969971,0.000000,429.529999,-18.029999,0.003477,0.000003,0.000003,0.999994,0.119600,0.000000,0.000000
106,False,False,0.000000,0.000000,-82.610001,997.190002,0.000000,153.160004,-36.880001,0.481555,-0.481555,0.517790,0.517786,-0.125600,0.000000,0.000000,0.000000,27.109999,998.820007,0.000000,429.419983,-18.020000,0.003973,0.000003,0.000003,0.999992,0.119600,0.000000,0.000000
107,False,False,0.000000,0.000000,-81.330002,996.880005,0.000000,153.160004,-36.880001,0.481290,-0.481290,0.518034,0.518035,-0.122500,0.000000,0.000000,0.000000,30.689999,998.669983,0.000000,429.309998,-18.010000,0.004470,0.000003,0.000003,0.999990,0.119600,0.000000,0.000000
108,False,False,0.000000,0.000000,-80.049995,996.570007,0.000000,153.160004,-36.880001,0.481032,-0.481032,0.518272,0.518277,-0.119500,0.000000,0.000000,0.000000,34.270000,998.519958,0.000000,429.199982,-18.000000,0.004966,0.000003,0.000003,0.999988,0.119600,0.000000,0.000000
109,False,False,0.000000,0.000000,-78.769997,996.259949,0.000000,153.160004,-36.880001,0.480778,-0.480778,0.518504,0.518516,-0.116600,0.000000,0.000000,0.000000,37.849998,998.369995,0.000000,429.089996,-17.990000,0.005462,0.000003,0.000003,0.999985,0.119600,0.000000,0.000000
110,False,False,0.000000,0.000000,-77.489998,995.949951,0.000000,153.160004,-36.880001,0.480530,-0.480530,0.518731,0.518749,-0.113800,0.000000,0.000000,0.000000,41.419998,998.219971,0.000000,428.979980,-17.980000,0.005959,0.000003,0.000003,0.999982,0.119600,0.000000,0.000000
111,False,False,0.000000,0.000000,-76.209999,995.639954,0.000000,153.160004,-36.880001,0.480292,-0.480287,0.518952,0.518973,-0.111000,0.000000,0.000000,0.000000,44.989998,998.070007,0.000000,428.869995,-17.969999,0.006455,0.000003,0.000003,0.999979,0.119600,0.000000,0.000000
112,False,False,0.000000,0.000000,-74.930000,995.329956,0.000000,153.160004,-36.880001,0.480060,-0.480055,0.519167,0.519186,-0.108300,0.000000,0.000000,0.000000,48.559998,997.919983,0.000000,428.759979,-17.959999,0.006951,0.000003,0.000003,0.999976,0.119600,0.000000,0.000000
113,False,False,0.000000,0.000000,-73.650002,995.019958,0.000000,153.160004,-36.880001,0.479834,-0.479829,0.519378,0.519394,-0.105700,0.000000,0.000000,0.000000,52.129997,997.769958,0.000000,428.649994,-17.949999,0.007448,0.000003,0.000003,0.999972,0.119600,0.000000,0.000000
114,False,False,0.000000,0.000000,-72.369995,994.709961,0.000000,153.160004,-36.880001,0.479613,-0.479607,0.519583,0.519598,-0.103100,0.000000,0.000000,0.000000,55.699997,997.619995,0.000000,428.539978,-17.940001,0.007944,0.000003,0.000003,0.999968,0.119600,0.000000,0.000000
115,False,False,0.000000,0.000000,-71.089996,994.399963,0.000000,153.160004,-36.880001,0.479397,-0.479392,0.519783,0.519796,-0.100600,0.000000,0.000000,0.000000,59.270000,997.469971,0.000000,428.429993,-17.930000,0.008440,0.000003,0.000003,0.999964,0.119600,0.000000,0.000000
116,False,False,0.000000,0.000000,-69.809998,994.089966,0.000000,153.160004,-36.880001,0.479187,-0.479181,0.519977,0.519990,-0.098100,0.000000,0.000000,0.000000,62.840000,997.320007,0.000000,428.319977,-17.920000,0.008936,0.000003,0.000003,0.999960,0.119600,0.000000,0.000000
117,False,False,0.000000,0.000000,-68.529999,993.779968,0.000000,153.160004,-36.880001,0.478982,-0.478976,0.520166,0.520179,-0.095700,0.000000,0.000000,0.000000,66.409996,997.169983,0.000000,428.209991,-17.910000,0.009433,0.000003,0.000003,0.999955,0.119600,0.000000,0.000000
118,False,False,0.000000,0.000000,-67.250000,993.469971,0.000000,153.160004,-36.880001,0.478777,-0.478771,0.520354,0.520368,-0.093400,0.000000,0.000000,0.000000,69.979996,997.019958,0.000000,428.099976,-17.900000,0.009929,0.000003,0.000003,0.999951,0.119600,0.000000,0.000000
119,False,False,0.000000,0.000000,-65.970001,993.159973,0.000000,153.160004,-36.880001,0.478577,-0.478572,0.520538,0.520551,-0.091100,0.000000,0.000000,0.000000,73.549995,996.869995,0.000000,427.989990,-17.889999,0.010425,0.000003,0.000003,0.999946,0.119600,0.000000,0.000000
120,False,False,0.000000,0.000000,-64.689995,992.849976,0.000000,153.160004,-36.880001,0.478383,-0.478377,0.520716,0.520730,-0.088900,0.000000,0.000000,0.000000,77.119995,996.719971,0.000000,427.880005,-17.879999,0.010922,0.000003,0.000003,0.999940,0.119600,0.000000,0.000000
121,False,False,0.000000,0.000000,-63.410000,992.539978,0.000000,153.160004,-36.880001,0.478194,-0.478188,0.520888,0.520904,-0.086700,0.000000,0.000000,0.000000,80.680000,996.570007,0.000000,427.769989,-17.869999,0.011418,0.000003,0.000003,0.999935,0.119600,0.000000,0.000000
122,False,False,0.000000,0.000000,-62.129997,992.229980,0.000000,153.160004,-36.880001,0.478011,-0.478005,0.521056,0.521074,-0.084600,0.000000,0.000000,0.000000,84.239998,996.419983,0.000000,427.660004,-17.859999,0.011914,0.000003,0.000003,0.999929,0.119600,0.000000,0.000000
123,False,False,0.000000,0.000000,-60.849998,991.919983,0.000000,153.160004,-36.880001,0.477832,-0.477827,0.521218,0.521239,-0.082500,0.000000,0.000000,0.000000,87.799995,996.269958,0.000000,427.549988,-17.850000,0.012411,0.000003,0.000003,0.999923,0.119600,0.000000,0.000000
124,False,False,0.000000,0.000000,-59.570000,991.609985,0.000000,153.160004,-36.880001,0.477660,-0.477654,0.521379,0.521393,-0.080500,0.000000,0.000000,0.000000,91.360001,996.119995,0.000000,427.440002,-17.840000,0.012907,0.000003,0.000003,0.999917,0.119600,0.000000,0.000000
125,False,False,0.000000,0.000000,-58.289997,991.299988,0.000000,153.160004,-36.880001,0.477487,-0.477482,0.521536,0.521553,-0.078500,0.000000,0.000000,0.000000,94.919998,995.969971,0.000000,427.329987,-17.830000,0.013403,0.000003,0.000003,0.999910,0.119600,0.000000,0.000000
126,False,False,0.000000,0.000000,-57.009998,990.989990,0.000000,153.160004,-36.880001,0.477320,-0.477315,0.521687,0.521708,-0.076600,0.000000,0.000000,0.000000,98.479996,995.820007,0.000000,427.220001,-17.820000,0.013900,0.000003,0.000003,0.999903,0.119600,0.000000,0.000000
127,False,False,0.000000,0.000000,-55.730000,990.679993,0.000000,153.160004,-36.880001,0.477158,-0.477153,0.521838,0.521853,-0.074700,0.000000,0.000000,0.000000,102.040001,995.669983,0.000000,427.109985,-17.809999,0.014396,0.000003,0.000003,0.999896,0.119600,0.000000,0.000000
128,False,False,0.000000,0.000000,-54.449997,990.369995,0.000000,153.160004,-36.880001,0.477002,-0.476996,0.521984,0.521993,-0.072900,0.000000,0.000000,0.000000,105.599998,995.519958,0.000000,427.000000,-17.799999,0.014892,0.000003,0.000003,0.999889,0.119600,0.000000,0.000000
129,False,False,0.000000,0.000000,-53.169998,990.059998,0.000000,153.160004,-36.880001,0.476845,-0.476840,0.522124,0.522139,-0.071100,0.000000,0.000000,0.000000,109.159996,995.369995,0.000000,426.889984,-17.789999,0.015389,0.000003,0.000003,0.999882,0.119600,0.000000,0.000000
130,False,False,0.000000,0.000000,-51.889999,989.750000,0.000000,153.160004,-36.880001,0.476694,-0.476689,0.522264,0.522274,-0.069300,0.000000,0.000000,0.000000,112.720001,995.219971,0.000000,426.779999,-17.779999,0.015885,0.000003,0.000003,0.999874,0.119600,0.000000,0.000000
131,False,False,0.000000,0.000000,-50.610001,989.440002,0.000000,153.160004,-36.880001,0.476548,-0.476543,0.522399,0.522405,-0.067600,0.000000,0.000000,0.000000,116.279999,995.070007,0.000000,426.669983,-17.770000,0.016381,0.000003,0.000003,0.999866,0.119600,0.000000,0.000000
132,False,False,0.000000,0.000000,-49.329998,989.130005,0.000000,153.160004,-36.880001,0.476403,-0.476397,0.522529,0.522542,-0.065900,0.000000,0.000000,0.000000,119.829994,994.919983,0.000000,426.559998,-17.760000,0.016878,0.000003,0.000003,0.999858,0.119600,0.000000,0.000000
133,False,False,0.000000,0.000000,-48.049999,988.820007,0.000000,153.160004,-36.880001,0.476263,-0.476257,0.522658,0.522668,-0.064300,0.000000,0.000000,0.000000,123.379997,994.769958,0.000000,426.449982,-17.750000,0.017374,0.000003,0.000003,0.999849,0.119600,0.000000,0.000000
134,False,False,0.000000,0.000000,-46.770000,988.509949,0.000000,153.160004,-36.880001,0.476128,-0.476122,0.522782,0.522789,-0.062700,0.000000,0.000000,0.000000,126.930000,994.619995,0.000000,426.339996,-17.740000,0.017870,0.000003,0.000003,0.999840,0.119600,0.000000,0.000000
135,False,False,0.000000,0.000000,-45.489998,988.199951,0.000000,153.160004,-36.880001,0.475993,-0.475987,0.522901,0.522916,-0.061100,0.000000,0.000000,0.000000,130.479996,994.469971,0.000000,426.229980,-17.730000,0.018367,0.000003,0.000003,0.999831,0.119600,0.000000,0.000000
136,False,False,0.000000,0.000000,-44.209999,987.889954,0.000000,153.160004,-36.880001,0.475863,-0.475858,0.523019,0.523033,-0.059600,0.000000,0.000000,0.000000,134.029999,994.320007,0.000000,426.119995,-17.719999,0.018863,0.000003,0.000003,0.999822,0.119600,0.000000,0.000000
137,False,False,0.000000,0.000000,-42.930000,987.579956,0.000000,153.160004,-36.880001,0.475739,-0.475728,0.523133,0.523151,-0.058100,0.000000,0.000000,0.000000,137.580002,994.169983,0.000000,426.009979,-17.709999,0.019359,0.000003,0.000003,0.999813,0.119600,0.000000,0.000000
138,False,False,0.000000,0.000000,-41.649998,987.269958,0.000000,153.160004,-36.880001,0.475615,-0.475604,0.523246,0.523263,-0.056700,0.000000,0.000000,0.000000,141.129990,994.019958,0.000000,425.899994,-17.699999,0.019856,0.000003,0.000003,0.999803,0.119600,0.000000,0.000000
139,False,False,0.000000,0.000000,-40.369999,986.959961,0.000000,153.160004,-36.880001,0.475497,-0.475486,0.523354,0.523371,-0.055300,0.000000,0.000000,0.000000,144.679993,993.869995,0.000000,425.789978,-17.690001,0.020352,0.000003,0.000003,0.999793,0.119600,0.000000,0.000000
140,False,False,0.000000,0.000000,-39.090000,986.649963,0.000000,153.160004,-36.880001,0.475378,-0.475367,0.523462,0.523479,-0.053900,0.000000,0.000000,0.000000,148.229996,993.719971,0.000000,425.679993,-17.680000,0.020848,0.000003,0.000003,0.999783,0.119600,0.000000,0.000000
141,False,False,0.000000,0.000000,-37.809998,986.339966,0.000000,153.160004,-36.880001,0.475265,-0.475254,0.523564,0.523582,-0.052600,0.000000,0.000000,0.000000,151.779999,993.570007,0.000000,425.569977,-17.670000,0.021345,0.000003,0.000003,0.999772,0.119600,0.000000,0.000000
142,False,False,0.000000,0.000000,-36.529999,986.029968,0.000000,153.160004,-36.880001,0.475151,-0.475140,0.523667,0.523685,-0.051300,0.000000,0.000000,0.000000,155.330002,993.419983,0.000000,425.459991,-17.660000,0.021841,0.000003,0.000003,0.999761,0.119600,0.000000,0.000000
143,False,False,0.000000,0.000000,-35.250000,985.719971,0.000000,153.160004,-36.880001,0.475043,-0.475033,0.523764,0.523784,-0.050000,0.000000,0.000000,0.000000,158.869995,993.269958,0.000000,425.349976,-17.650000,0.022337,0.000003,0.000003,0.999750,0.119600,0.000000,0.000000
144,False,False,0.000000,0.000000,-33.969997,985.409973,0.000000,153.160004,-36.880001,0.474935,-0.474925,0.523861,0.523882,-0.048800,0.000000,0.000000,0.000000,162.410004,993.119995,0.000000,425.239990,-17.639999,0.022834,0.000003,0.000003,0.999739,0.119600,0.000000,0.000000
145,False,False,0.000000,0.000000,-32.689999,985.099976,0.000000,153.160004,-36.880001,0.474833,-0.474822,0.523953,0.523976,-0.047600,0.000000,0.000000,0.000000,165.949997,992.969971,0.000000,425.130005,-17.629999,0.023330,0.000003,0.000003,0.999728,0.119600,0.000000,0.000000
146,False,False,0.000000,0.000000,-31.410000,984.789978,0.000000,153.160004,-36.880001,0.474730,-0.474720,0.524044,0.524070,-0.046400,0.000000,0.000000,0.000000,169.489990,992.820007,0.000000,425.019989,-17.619999,0.023826,0.000003,0.000003,0.999716,0.119600,0.000000,0.000000
147,False,False,0.000000,0.000000,-30.129999,984.479980,0.000000,153.160004,-36.880001,0.474633,-0.474622,0.524136,0.524154,-0.045200,0.000000,0.000000,0.000000,173.029999,992.669983,0.000000,424.910004,-17.609999,0.024323,0.000003,0.000003,0.999704,0.119600,0.000000,0.000000
148,False,False,0.000000,0.000000,-28.849998,984.169983,0.000000,153.160004,-36.880001,0.474536,-0.474525,0.524222,0.524244,-0.044100,0.000000,0.000000,0.000000,176.569992,992.519958,0.000000,424.799988,-17.600000,0.024819,0.000003,0.000003,0.999692,0.119600,0.000000,0.000000
149,False,False,0.000000,0.000000,-27.570000,983.859985,0.000000,153.160004,-36.880001,0.474444,-0.474434,0.524309,0.524324,-0.043000,0.000000,0.000000,0.000000,180.110001,992.369995,0.000000,424.690002,-17.590000,0.025315,0.000003,0.000003,0.999679,0.119600,0.000000,0.000000
150,False,False,0.000000,0.000000,-26.289999,983.549988,0.000000,153.160004,-36.880001,0.474353,-0.474342,0.524390,0.524409,-0.041900,0.000000,0.000000,0.000000,183.649994,992.219971,0.000000,424.579987,-17.580000,0.025811,0.000003,0.000003,0.999667,0.119600,0.000000,0.000000
151,False,False,0.000000,0.000000,-25.010000,983.239990,0.000000,153.160004,-36.880001,0.474261,-0.474250,0.524471,0.524494,-0.040800,0.000000,0.000000,0.000000,187.190002,992.070007,0.000000,424.470001,-17.570000,0.026308,0.000003,0.000003,0.999654,0.119600,0.000000,0.000000
152,False,False,0.000000,0.000000,-23.730000,982.929993,0.000000,153.160004,-36.880001,0.474175,-0.474164,0.524552,0.524569,-0.039800,0.000000,0.000000,0.000000,190.729996,991.919983,0.000000,424.359985,-17.559999,0.026804,0.000003,0.000003,0.999641,0.119600,0.000000,0.000000
153,False,False,0.000000,0.000000,-22.449999,982.619995,0.000000,153.160004,-36.880001,0.474088,-0.474078,0.524627,0.524649,-0.038800,0.000000,0.000000,0.000000,194.269989,991.769958,0.000000,424.250000,-17.549999,0.027300,0.000003,0.000003,0.999627,0.119600,0.000000,0.000000
154,False,False,0.000000,0.000000,-21.170000,982.309998,0.000000,153.160004,-36.880001,0.474007,-0.473997,0.524703,0.524720,-0.037800,0.000000,0.000000,0.000000,197.800003,991.619995,0.000000,424.139984,-17.539999,0.027797,0.000003,0.000003,0.999614,0.119600,0.000000,0.000000
155,False,False,0.000000,0.000000,-19.889999,982.000000,0.000000,153.160004,-36.880001,0.473927,-0.473916,0.524773,0.524796,-0.036800,0.000000,0.000000,0.000000,201.330002,991.469971,0.000000,424.029999,-17.529999,0.028293,0.000003,0.000003,0.999600,0.119600,0.000000,0.000000
156,False,False,0.000000,0.000000,-18.609999,981.690002,0.000000,153.160004,-36.880001,0.473846,-0.473835,0.524843,0.524872,-0.035900,0.000000,0.000000,0.000000,204.860001,991.320007,0.000000,423.919983,-17.520000,0.028789,0.000003,0.000003,0.999585,0.119600,0.000000,0.000000
157,False,False,0.000000,0.000000,-17.330000,981.380005,0.000000,153.160004,-36.880001,0.473770,-0.473759,0.524913,0.524938,-0.035000,0.000000,0.000000,0.000000,208.389999,991.169983,0.000000,423.809998,-17.510000,0.029286,0.000003,0.000003,0.999571,0.119600,0.000000,0.000000
158,False,False,0.000000,0.000000,-16.049999,981.070007,0.000000,153.160004,-36.880001,0.473695,-0.473684,0.524978,0.525010,-0.034100,0.000000,0.000000,0.000000,211.919998,991.019958,0.000000,423.699982,-17.500000,0.029782,0.000003,0.000003,0.999556,0.119600,0.000000,0.000000
159,False,False,0.000000,0.000000,-14.770000,980.759949,0.000000,153.160004,-36.880001,0.473624,-0.473614,0.525042,0.525072,-0.033200,0.000000,0.000000,0.000000,215.449997,990.869995,0.000000,423.589996,-17.490000,0.030278,0.000003,0.000003,0.999541,0.119600,0.000000,0.000000
160,False,False,0.000000,0.000000,-13.490000,980.449951,0.000000,153.160004,-36.880001,0.473554,-0.473544,0.525107,0.525133,-0.032400,0.000000,0.000000,0.000000,218.979996,990.719971,0.000000,423.479980,-17.480000,0.030775,0.000003,0.000003,0.999526,0.119600,0.000000,0.000000
161,False,False,0.000000,0.000000,-12.210000,980.139954,0.000000,153.160004,-36.880001,0.473484,-0.473473,0.525172,0.525195,-0.031600,0.000000,0.000000,0.000000,222.509995,990.570007,0.000000,423.369995,-17.469999,0.031271,0.000003,0.000003,0.999511,0.119600,0.000000,0.000000
162,False,False,0.000000,0.000000,-10.929999,979.829956,0.000000,153.160004,-36.880001,0.473414,-0.473403,0.525231,0.525262,-0.030800,0.000000,0.000000,0.000000,226.039993,990.419983,0.000000,423.259979,-17.459999,0.031767,0.000003,0.000003,0.999495,0.119600,0.000000,0.000000
163,False,False,0.000000,0.000000,-9.650000,979.519958,0.000000,153.160004,-36.880001,0.473349,-0.473339,0.525291,0.525320,-0.030000,0.000000,0.000000,0.000000,229.569992,990.269958,0.000000,423.149994,-17.449999,0.032264,0.000003,0.000003,0.999479,0.119600,0.000000,0.000000
164,False,False,0.000000,0.000000,-8.370000,979.209961,0.000000,153.160004,-36.880001,0.473285,-0.473274,0.525350,0.525377,-0.029200,0.000000,0.000000,0.000000,233.099991,990.119995,0.000000,423.039978,-17.440001,0.032760,0.000003,0.000003,0.999463,0.119600,0.000000,0.000000
165,False,False,0.000000,0.000000,-7.090000,978.899963,0.000000,153.160004,-36.880001,0.473220,-0.473209,0.525404,0.525440,-0.028500,0.000000,0.000000,0.000000,236.619995,989.969971,0.000000,422.929993,-17.430000,0.033256,0.000003,0.000003,0.999447,0.119600,0.000000,0.000000
166,False,False,0.000000,0.000000,-5.810000,978.589966,0.000000,153.160004,-36.880001,0.473161,-0.473150,0.525458,0.525493,-0.027800,0.000000,0.000000,0.000000,240.139999,989.820007,0.000000,422.819977,-17.420000,0.033753,0.000003,0.000003,0.999430,0.119600,0.000000,0.000000
167,False,False,0.000000,0.000000,-4.530000,978.279968,0.000000,153.160004,-36.880001,0.473101,-0.473090,0.525512,0.525545,-0.027100,0.000000,0.000000,0.000000,243.659988,989.669983,0.000000,422.709991,-17.410000,0.034249,0.000003,0.000003,0.999413,0.119600,0.000000,0.000000
168,False,False,0.000000,0.000000,-3.250000,977.969971,0.000000,153.160004,-36.880001,0.473042,-0.473031,0.525566,0.525598,-0.026400,0.000000,0.000000,0.000000,247.179993,989.529968,0.000000,422.599976,-17.400000,0.034745,0.000003,0.000003,0.999396,0.119600,0.000000,0.000000
169,False,False,0.000000,0.000000,-1.970000,977.659973,0.000000,153.160004,-36.880001,0.472988,-0.472977,0.525614,0.525647,-0.025700,0.000000,0.000000,0.000000,250.699997,989.389954,0.000000,422.489990,-17.389999,0.035242,0.000003,0.000003,0.999379,0.119600,0.000000,0.000000
170,False,False,0.000000,0.000000,-0.690000,977.349976,0.000000,153.160004,-36.880001,0.472934,-0.472923,0.525663,0.525695,-0.025000,0.000000,0.000000,0.000000,254.220001,989.250000,0.000000,422.380005,-17.379999,0.035738,0.000003,0.000003,0.999361,0.119600,0.000000,0.000000
171,False,False,0.000000,0.000000,0.590000,977.039978,0.000000,153.160004,-36.880001,0.472880,-0.472869,0.525711,0.525744,-0.024400,0.000000,0.000000,0.000000,257.739990,989.109985,0.000000,422.269989,-17.369999,0.036234,0.000003,0.000003,0.999343,0.119600,0.000000,0.000000
172,False,False,0.000000,0.000000,1.870000,976.729980,0.000000,153.160004,-36.880001,0.472826,-0.472815,0.525760,0.525792,-0.023800,0.000000,0.000000,0.000000,261.259979,988.969971,0.000000,422.160004,-17.359999,0.036731,0.000003,0.000003,0.999325,0.119600,0.000000,0.000000
173,False,False,0.000000,0.000000,3.150000,976.419983,0.000000,153.160004,-36.880001,0.472777,-0.472767,0.525803,0.525837,-0.023200,0.000000,0.000000,0.000000,264.779999,988.829956,0.000000,422.049988,-17.350000,0.037227,0.000003,0.000003,0.999307,0.119600,0.000000,0.000000
174,False,False,0.000000,0.000000,4.430000,976.109985,0.000000,153.160004,-36.880001,0.472729,-0.472718,0.525846,0.525881,-0.022600,0.000000,0.000000,0.000000,268.299988,988.690002,0.000000,421.940002,-17.340000,0.037723,0.000003,0.000003,0.999288,0.119600,0.000000,0.000000
175,False,False,0.000000,0.000000,5.710000,975.799988,0.000000,153.160004,-36.880001,0.472680,-0.472670,0.525889,0.525925,-0.022000,0.000000,0.000000,0.000000,271.820007,988.549988,0.000000,421.829987,-17.330000,0.038220,0.000003,0.000003,0.999269,0.119600,0.000000,0.000000
176,False,False,0.000000,0.000000,6.990000,975.489990,0.000000,153.160004,-36.880001,0.472632,-0.472621,0.525933,0.525969,-0.021400,0.000000,0.000000,0.000000,275.329987,988.409973,0.000000,421.720001,-17.320000,0.038716,0.000003,0.000003,0.999250,0.119600,0.000000,0.000000
177,False,False,0.000000,0.000000,8.270000,975.179993,0.000000,153.160004,-36.880001,0.472589,-0.472578,0.525976,0.526003,-0.020800,0.000000,0.000000,0.000000,278.839996,988.269958,0.000000,421.609985,-17.309999,0.039212,0.000003,0.000003,0.999231,0.119600,0.000000,0.000000
178,False,False,0.000000,0.000000,9.550000,974.869995,0.000000,153.160004,-36.880001,0.472545,-0.472535,0.526013,0.526043,-0.020300,0.000000,0.000000,0.000000,282.350006,988.130005,0.000000,421.500000,-17.299999,0.039709,0.000003,0.000003,0.999211,0.119600,0.000000,0.000000
179,False,False,0.000000,0.000000,10.830000,974.559998,0.000000,153.160004,-36.880001,0.472502,-0.472492,0.526051,0.526083,-0.019800,0.000000,0.000000,0.000000,285.859985,987.989990,0.000000,421.389984,-17.289999,0.040205,0.000003,0.000003,0.999191,0.119600,0.000000,0.000000
180,False,False,0.000000,0.000000,12.110000,974.250000,0.000000,153.160004,-36.880001,0.472459,-0.472448,0.526089,0.526123,-0.019300,0.000000,0.000000,0.000000,289.369995,987.849976,0.000000,421.279999,-17.279999,0.040701,0.000003,0.000003,0.999171,0.119600,0.000000,0.000000
181,False,False,0.000000,0.000000,13.389999,973.940002,0.000000,153.160004,-36.880001,0.472416,-0.472405,0.526127,0.526162,-0.018800,0.000000,0.000000,0.000000,292.880005,987.709961,0.000000,421.169983,-17.270000,0.041198,0.000003,0.000003,0.999151,0.119600,0.000000,0.000000
182,False,False,0.000000,0.000000,14.670000,973.630005,0.000000,153.160004,-36.880001,0.472378,-0.472367,0.526165,0.526192,-0.018300,0.000000,0.000000,0.000000,296.389984,987.570007,0.000000,421.059998,-17.260000,0.041694,0.000003,0.000003,0.999130,0.119600,0.000000,0.000000
183,False,False,0.000000,0.000000,15.950000,973.320007,0.000000,153.160004,-36.880001,0.472340,-0.472330,0.526202,0.526222,-0.017800,0.000000,0.000000,0.000000,299.899994,987.429993,0.000000,420.949982,-17.250000,0.042190,0.000003,0.000003,0.999110,0.119600,0.000000,0.000000
184,False,False,0.000000,0.000000,17.230000,973.009949,0.000000,153.160004,-36.880001,0.472303,-0.472292,0.526235,0.526258,-0.017300,0.000000,0.000000,0.000000,303.410004,987.289978,0.000000,420.839996,-17.240000,0.042686,0.000003,0.000003,0.999088,0.119600,0.000000,0.000000
185,False,False,0.000000,0.000000,18.510000,972.699951,0.000000,153.160004,-36.880001,0.472265,-0.472254,0.526267,0.526293,-0.016800,0.000000,0.000000,0.000000,306.919983,987.149963,0.000000,420.729980,-17.230000,0.043183,0.000003,0.000003,0.999067,0.119600,0.000000,0.000000
186,False,False,0.000000,0.000000,19.789999,972.389954,0.000000,153.160004,-36.880001,0.472227,-0.472216,0.526299,0.526329,-0.016300,0.000000,0.000000,0.000000,310.429993,987.009949,0.000000,420.619995,-17.219999,0.043679,0.000003,0.000003,0.999046,0.119600,0.000000,0.000000
