frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
175,True,True,1.000000,0.100000,0.000000,3.690000,928.029968,0.000000,-12.380000,98.089996,-0.528689,0.528802,-0.469449,-0.469546,0.507700,0.000000,0.000000,0.000000,-14.349999,1098.910034,0.000000,-67.580002,128.179993,-0.034179,0.000003,0.000003,0.999416,-0.006000,0.000000,0.000000
176,True,True,1.000000,0.100000,0.000000,3.580000,928.880005,0.000000,-13.420000,101.430000,-0.529682,0.529798,-0.468327,-0.468424,0.508500,0.000000,0.000000,0.000000,-14.910000,1099.929932,0.000000,-67.559998,122.729996,-0.034206,0.000003,0.000003,0.999415,-0.006000,0.000000,0.000000
177,True,True,1.000000,0.100000,0.000000,3.460000,929.750000,0.000000,-14.500000,104.759995,-0.530675,0.530795,-0.467199,-0.467296,0.509300,0.000000,0.000000,0.000000,-15.469999,1100.910034,0.000000,-67.540001,117.279999,-0.034233,0.000003,0.000003,0.999414,-0.006000,0.000000,0.000000
178,True,True,1.000000,0.100000,0.000000,3.330000,930.649963,0.000000,-15.610000,108.089996,-0.531667,0.531783,-0.466072,-0.466169,0.510100,0.000000,0.000000,0.000000,-16.029999,1101.839966,0.000000,-67.519997,111.829994,-0.034260,0.000003,0.000003,0.999413,-0.006000,0.000000,0.000000
179,True,True,1.000000,0.100000,0.000000,3.190000,931.579956,0.000000,-16.760000,111.409996,-0.532660,0.532773,-0.464939,-0.465036,0.510900,0.000000,0.000000,0.000000,-16.590000,1102.729980,0.000000,-67.500000,106.379997,-0.034287,0.000003,0.000003,0.999412,-0.006000,0.000000,0.000000
180,True,True,1.000000,0.100000,0.000000,3.040000,932.539978,0.000000,-17.949999,114.729996,-0.533653,0.533763,-0.463800,-0.463898,0.511700,0.000000,0.000000,0.000000,-17.150000,1103.569946,0.000000,-67.479996,100.930000,-0.034314,0.000003,0.000003,0.999411,-0.006000,0.000000,0.000000
181,True,True,1.000000,0.100000,0.000000,2.880000,933.519958,0.000000,-19.170000,118.040001,-0.534640,0.534750,-0.462662,-0.462759,0.512500,0.000000,0.000000,0.000000,-17.709999,1104.369995,0.000000,-67.459999,95.479996,-0.034341,0.000003,0.000003,0.999410,-0.006000,0.000000,0.000000
182,True,True,1.000000,0.100000,0.000000,2.710000,934.529968,0.000000,-20.430000,121.349998,-0.535627,0.535738,-0.461518,-0.461616,0.513200,0.000000,0.000000,0.000000,-18.270000,1105.119995,0.000000,-67.439995,90.029999,-0.034368,0.000003,0.000003,0.999409,-0.006000,0.000000,0.000000
183,True,True,1.000000,0.100000,0.000000,2.530000,935.570007,0.000000,-21.730000,124.649994,-0.536614,0.536727,-0.460369,-0.460467,0.513900,0.000000,0.000000,0.000000,-18.830000,1105.819946,0.000000,-67.419998,84.589996,-0.034395,0.000003,0.000003,0.999408,-0.006000,0.000000,0.000000
184,True,True,1.000000,0.100000,0.000000,2.340000,936.639954,0.000000,-23.070000,127.949997,-0.537602,0.537716,-0.459215,-0.459312,0.514600,0.000000,0.000000,0.000000,-19.389999,1106.479980,0.000000,-67.400002,79.150002,-0.034422,0.000003,0.000003,0.999407,-0.006000,0.000000,0.000000
185,True,True,1.000000,0.100000,0.000000,2.140000,937.679993,0.000000,-24.139999,124.369995,-0.538697,0.538818,-0.457926,-0.458023,0.574100,0.000000,0.000000,0.000000,-19.969999,1107.439941,0.000000,-87.830002,153.539993,-0.034378,0.000003,0.000003,0.999409,0.009800,0.000000,0.000000
186,True,True,1.000000,0.100000,0.000000,1.930000,938.739990,0.000000,-25.559999,127.649994,-0.539792,0.539910,-0.456636,-0.456733,0.573500,0.000000,0.000000,0.000000,-20.699999,1108.669922,0.000000,-87.799995,148.080002,-0.034335,0.000003,0.000003,0.999410,0.009800,0.000000,0.000000
187,True,True,1.000000,0.100000,0.000000,1.700000,939.829956,0.000000,-27.019999,130.929993,-0.540882,0.540996,-0.455347,-0.455444,0.572900,0.000000,0.000000,0.000000,-21.430000,1109.859985,0.000000,-87.769997,142.619995,-0.034292,0.000003,0.000003,0.999412,0.009800,0.000000,0.000000
188,True,True,1.000000,0.100000,0.000000,1.460000,940.949951,0.000000,-28.519999,134.199997,-0.541966,0.542078,-0.454057,-0.454155,0.572400,0.000000,0.000000,0.000000,-22.160000,1111.000000,0.000000,-87.739998,137.160004,-0.034249,0.000003,0.000003,0.999413,0.009800,0.000000,0.000000
189,True,True,1.000000,0.100000,0.000000,1.210000,942.099976,0.000000,-30.059999,137.459991,-0.543045,0.543163,-0.452763,-0.452860,0.571900,0.000000,0.000000,0.000000,-22.889999,1112.099976,0.000000,-87.709999,131.699997,-0.034206,0.000003,0.000003,0.999415,0.009800,0.000000,0.000000
190,True,True,1.000000,0.100000,0.000000,0.950000,943.269958,0.000000,-31.639999,140.709991,-0.544124,0.544238,-0.451468,-0.451565,0.571400,0.000000,0.000000,0.000000,-23.619999,1113.150024,0.000000,-87.680000,126.239998,-0.034163,0.000003,0.000003,0.999416,0.009800,0.000000,0.000000
191,True,True,1.000000,0.100000,0.000000,0.670000,944.469971,0.000000,-33.259998,143.959991,-0.545197,0.545308,-0.450173,-0.450270,0.570900,0.000000,0.000000,0.000000,-24.350000,1114.160034,0.000000,-87.650002,120.790001,-0.034120,0.000003,0.000003,0.999418,0.009800,0.000000,0.000000
192,True,True,1.000000,0.100000,0.000000,0.380000,945.699951,0.000000,-34.919998,147.199997,-0.546266,0.546372,-0.448878,-0.448976,0.570400,0.000000,0.000000,0.000000,-25.080000,1115.119995,0.000000,-87.619995,115.339996,-0.034076,0.000003,0.000003,0.999419,0.009800,0.000000,0.000000
193,True,True,1.000000,0.100000,0.000000,0.070000,946.949951,0.000000,-36.619999,150.429993,-0.547328,0.547441,-0.447578,-0.447675,0.569900,0.000000,0.000000,0.000000,-25.809999,1116.039917,0.000000,-87.589996,109.889999,-0.034033,0.000003,0.000003,0.999421,0.009800,0.000000,0.000000
194,True,True,1.000000,0.100000,0.000000,-0.250000,948.190002,0.000000,-38.149998,148.399994,-0.548494,0.548608,-0.446149,-0.446246,0.626300,0.000000,0.000000,0.000000,-26.549999,1117.169922,0.000000,-109.930000,172.690002,-0.033898,0.000003,0.000003,0.999425,0.032300,0.000000,0.000000
195,True,True,1.000000,0.100000,0.000000,-0.580000,949.449951,0.000000,-39.939999,151.610001,-0.549654,0.549768,-0.444719,-0.444816,0.624600,0.000000,0.000000,0.000000,-27.469999,1118.559937,0.000000,-109.899994,167.220001,-0.033763,0.000003,0.000003,0.999430,0.032300,0.000000,0.000000
196,True,True,1.000000,0.100000,0.000000,-0.930000,950.739990,0.000000,-41.779999,154.809998,-0.550808,0.550920,-0.443289,-0.443386,0.623000,0.000000,0.000000,0.000000,-28.389999,1119.910034,0.000000,-109.869995,161.759995,-0.033629,0.000003,0.000003,0.999434,0.032300,0.000000,0.000000
197,True,True,1.000000,0.100000,0.000000,-1.290000,952.059998,0.000000,-43.660000,158.000000,-0.551952,0.552072,-0.441860,-0.441957,0.621400,0.000000,0.000000,0.000000,-29.309999,1121.209961,0.000000,-109.839996,156.300003,-0.033494,0.000003,0.000003,0.999439,0.032300,0.000000,0.000000
198,True,True,1.000000,0.100000,0.000000,-1.670000,953.399963,0.000000,-45.590000,161.179993,-0.553090,0.553216,-0.440430,-0.440527,0.619800,0.000000,0.000000,0.000000,-30.230000,1122.469971,0.000000,-109.809998,150.839996,-0.033359,0.000003,0.000003,0.999443,0.032300,0.000000,0.000000
199,True,True,1.000000,0.100000,0.000000,-2.070000,954.769958,0.000000,-47.559998,164.349991,-0.554223,0.554346,-0.439006,-0.439103,0.618300,0.000000,0.000000,0.000000,-31.139999,1123.679932,0.000000,-109.779999,145.379990,-0.033224,0.000003,0.000003,0.999448,0.032300,0.000000,0.000000
200,True,True,1.000000,0.100000,0.000000,-2.480000,956.169983,0.000000,-49.570000,167.509995,-0.555350,0.555468,-0.437582,-0.437679,0.616800,0.000000,0.000000,0.000000,-32.049999,1124.849976,0.000000,-109.750000,139.919998,-0.033089,0.000003,0.000003,0.999452,0.032300,0.000000,0.000000
201,True,True,1.000000,0.100000,0.000000,-2.910000,957.589966,0.000000,-51.629997,170.660004,-0.556473,0.556585,-0.436157,-0.436255,0.615300,0.000000,0.000000,0.000000,-32.959999,1125.969971,0.000000,-109.720001,134.459991,-0.032954,0.000003,0.000003,0.999457,0.032300,0.000000,0.000000
202,True,True,1.000000,0.100000,0.000000,-3.360000,959.039978,0.000000,-53.730000,173.800003,-0.557584,0.557700,-0.434733,-0.434830,0.613900,0.000000,0.000000,0.000000,-33.869999,1127.049927,0.000000,-109.689995,129.000000,-0.032819,0.000003,0.000003,0.999461,0.032300,0.000000,0.000000
203,True,True,1.000000,0.100000,0.000000,-3.820000,960.469971,0.000000,-55.570000,171.589996,-0.558809,0.558933,-0.433153,-0.433250,0.678400,0.000000,0.000000,0.000000,-34.799999,1128.349976,0.000000,-137.639999,194.169998,-0.032604,0.000003,0.000003,0.999468,0.052400,0.000000,0.000000
204,True,True,1.000000,0.100000,0.000000,-4.300000,961.929993,0.000000,-57.759998,174.709991,-0.560028,0.560149,-0.431577,-0.431674,0.675600,0.000000,0.000000,0.000000,-35.950001,1129.919922,0.000000,-137.599991,188.699997,-0.032388,0.000003,0.000003,0.999475,0.052400,0.000000,0.000000
205,True,True,1.000000,0.100000,0.000000,-4.800000,963.409973,0.000000,-60.000000,177.819992,-0.561236,0.561353,-0.430007,-0.430104,0.672900,0.000000,0.000000,0.000000,-37.099998,1131.449951,0.000000,-137.559998,183.229996,-0.032172,0.000003,0.000003,0.999482,0.052400,0.000000,0.000000
206,True,True,1.000000,0.100000,0.000000,-5.320000,964.919983,0.000000,-62.289997,180.909988,-0.562434,0.562554,-0.428437,-0.428535,0.670200,0.000000,0.000000,0.000000,-38.250000,1132.929932,0.000000,-137.520004,177.759995,-0.031956,0.000003,0.000003,0.999489,0.052400,0.000000,0.000000
207,True,True,1.000000,0.100000,0.000000,-5.860000,966.449951,0.000000,-64.629997,183.989990,-0.563626,0.563739,-0.426873,-0.426970,0.667600,0.000000,0.000000,0.000000,-39.399998,1134.369995,0.000000,-137.479996,172.289993,-0.031740,0.000003,0.000003,0.999496,0.052400,0.000000,0.000000
208,True,True,1.000000,0.100000,0.000000,-6.420000,968.009949,0.000000,-67.010002,187.059998,-0.564808,0.564920,-0.425308,-0.425406,0.665000,0.000000,0.000000,0.000000,-40.549999,1135.760010,0.000000,-137.440002,166.819992,-0.031525,0.000003,0.000003,0.999503,0.052400,0.000000,0.000000
209,True,True,1.000000,0.100000,0.000000,-7.000000,969.589966,0.000000,-69.439995,190.110001,-0.565978,0.566091,-0.423749,-0.423846,0.662500,0.000000,0.000000,0.000000,-41.700001,1137.099976,0.000000,-137.399994,161.360001,-0.031309,0.000003,0.000003,0.999510,0.052400,0.000000,0.000000
210,True,True,1.000000,0.100000,0.000000,-7.600000,971.199951,0.000000,-71.919998,193.149994,-0.567144,0.567254,-0.422190,-0.422287,0.660100,0.000000,0.000000,0.000000,-42.840000,1138.400024,0.000000,-137.360001,155.899994,-0.031093,0.000003,0.000003,0.999516,0.052400,0.000000,0.000000
211,True,True,1.000000,0.100000,0.000000,-8.220000,972.829956,0.000000,-74.439995,196.179993,-0.568298,0.568406,-0.420637,-0.420734,0.657700,0.000000,0.000000,0.000000,-43.980000,1139.650024,0.000000,-137.319992,150.440002,-0.030877,0.000003,0.000003,0.999523,0.052400,0.000000,0.000000
212,True,True,1.000000,0.100000,0.000000,-8.860000,974.489990,0.000000,-77.009995,199.190002,-0.569447,0.569550,-0.419083,-0.419180,0.655400,0.000000,0.000000,0.000000,-45.119999,1140.859985,0.000000,-137.279999,144.979996,-0.030661,0.000003,0.000003,0.999530,0.052400,0.000000,0.000000
213,True,True,1.000000,0.100000,0.000000,-9.520000,976.119995,0.000000,-79.139999,196.179993,-0.570731,0.570839,-0.417330,-0.417427,0.737000,0.000000,0.000000,0.000000,-46.289997,1142.319946,0.000000,-173.419998,216.429993,-0.030370,0.000003,0.000003,0.999539,0.070300,0.000000,0.000000
214,True,True,1.000000,0.100000,0.000000,-10.200000,977.779968,0.000000,-81.809998,199.159988,-0.572004,0.572110,-0.415582,-0.415684,0.733000,0.000000,0.000000,0.000000,-47.730000,1144.079956,0.000000,-173.369995,210.949997,-0.030079,0.000003,0.000003,0.999547,0.070300,0.000000,0.000000
215,True,True,1.000000,0.100000,0.000000,-10.900000,979.459961,0.000000,-84.529999,202.129990,-0.573267,0.573367,-0.413839,-0.413947,0.729100,0.000000,0.000000,0.000000,-49.169998,1145.789917,0.000000,-173.319992,205.470001,-0.029787,0.000003,0.000003,0.999556,0.070300,0.000000,0.000000
216,True,True,1.000000,0.100000,0.000000,-11.630000,981.169983,0.000000,-87.299995,205.080002,-0.574513,0.574618,-0.412102,-0.412215,0.725200,0.000000,0.000000,0.000000,-50.610001,1147.459961,0.000000,-173.269989,200.000000,-0.029496,0.000003,0.000003,0.999565,0.070300,0.000000,0.000000
217,True,True,1.000000,0.100000,0.000000,-12.380000,982.899963,0.000000,-90.119995,208.009995,-0.575748,0.575855,-0.410370,-0.410489,0.721400,0.000000,0.000000,0.000000,-52.049999,1149.079956,0.000000,-173.220001,194.529999,-0.029205,0.000003,0.000003,0.999573,0.070300,0.000000,0.000000
218,True,True,1.000000,0.100000,0.000000,-13.150000,984.659973,0.000000,-92.989998,210.929993,-0.576973,0.577084,-0.408644,-0.408763,0.717700,0.000000,0.000000,0.000000,-53.489998,1150.660034,0.000000,-173.169998,189.059998,-0.028914,0.000003,0.000003,0.999582,0.070300,0.000000,0.000000
219,True,True,1.000000,0.100000,0.000000,-13.950000,986.440002,0.000000,-95.909996,213.830002,-0.578187,0.578300,-0.406923,-0.407042,0.714100,0.000000,0.000000,0.000000,-54.930000,1152.189941,0.000000,-173.119995,183.589996,-0.028622,0.000003,0.000003,0.999590,0.070300,0.000000,0.000000
220,True,True,1.000000,0.100000,0.000000,-14.770000,988.250000,0.000000,-98.879997,216.709991,-0.579390,0.579504,-0.405207,-0.405326,0.710600,0.000000,0.000000,0.000000,-56.369999,1153.669922,0.000000,-173.069992,178.119995,-0.028331,0.000003,0.000003,0.999598,0.070300,0.000000,0.000000
221,True,True,1.000000,0.100000,0.000000,-15.620000,990.079956,0.000000,-101.900002,219.569992,-0.580582,0.580697,-0.403497,-0.403616,0.707100,0.000000,0.000000,0.000000,-57.809998,1155.109985,0.000000,-173.019989,172.649994,-0.028040,0.000003,0.000003,0.999607,0.070300,0.000000,0.000000
222,True,True,1.000000,0.100000,0.000000,-16.490000,991.929993,0.000000,-104.970001,222.409988,-0.581764,0.581877,-0.401792,-0.401911,0.703700,0.000000,0.000000,0.000000,-59.250000,1156.500000,0.000000,-172.970001,167.179993,-0.027748,0.000003,0.000003,0.999615,0.070300,0.000000,0.000000
223,True,True,1.000000,0.100000,0.000000,-17.389999,993.759949,0.000000,-107.689995,219.899994,-0.583085,0.583203,-0.399867,-0.399991,0.792400,0.000000,0.000000,0.000000,-60.709999,1158.109985,0.000000,-215.089996,234.459991,-0.027279,0.000003,0.000003,0.999628,0.112600,0.000000,0.000000
224,True,True,1.000000,0.100000,0.000000,-18.309999,995.619995,0.000000,-110.860001,222.709991,-0.584396,0.584510,-0.397951,-0.398075,0.787200,0.000000,0.000000,0.000000,-62.500000,1160.020020,0.000000,-215.029999,228.979996,-0.026810,0.000003,0.000003,0.999641,0.112600,0.000000,0.000000
225,True,True,1.000000,0.100000,0.000000,-19.260000,997.500000,0.000000,-114.089996,225.489990,-0.585691,0.585800,-0.396047,-0.396171,0.782100,0.000000,0.000000,0.000000,-64.290001,1161.880005,0.000000,-214.970001,223.500000,-0.026340,0.000003,0.000003,0.999653,0.112600,0.000000,0.000000
226,True,True,1.000000,0.100000,0.000000,-20.240000,999.399963,0.000000,-117.369995,228.250000,-0.586970,0.587080,-0.394148,-0.394272,0.777100,0.000000,0.000000,0.000000,-66.080002,1163.699951,0.000000,-214.909988,218.019989,-0.025871,0.000003,0.000003,0.999665,0.112600,0.000000,0.000000
227,True,True,1.000000,0.100000,0.000000,-21.250000,1001.320007,0.000000,-120.699997,230.989990,-0.588237,0.588344,-0.392254,-0.392384,0.772200,0.000000,0.000000,0.000000,-67.869995,1165.469971,0.000000,-214.849991,212.539993,-0.025401,0.000003,0.000003,0.999677,0.112600,0.000000,0.000000
228,True,True,1.000000,0.100000,0.000000,-22.279999,1003.269958,0.000000,-124.079994,233.709991,-0.589489,0.589594,-0.390372,-0.390501,0.767400,0.000000,0.000000,0.000000,-69.659996,1167.199951,0.000000,-214.789993,207.059998,-0.024932,0.000003,0.000003,0.999689,0.112600,0.000000,0.000000
229,True,True,1.000000,0.100000,0.000000,-23.340000,1005.239990,0.000000,-127.519997,236.409988,-0.590724,0.590837,-0.388494,-0.388624,0.762700,0.000000,0.000000,0.000000,-71.449997,1168.880005,0.000000,-214.729996,201.589996,-0.024463,0.000003,0.000003,0.999701,0.112600,0.000000,0.000000
230,True,True,1.000000,0.100000,0.000000,-24.430000,1007.229980,0.000000,-131.009995,239.089996,-0.591949,0.592059,-0.386628,-0.386757,0.758100,0.000000,0.000000,0.000000,-73.239998,1170.510010,0.000000,-214.669998,196.119995,-0.023993,0.000003,0.000003,0.999712,0.112600,0.000000,0.000000
231,True,True,1.000000,0.100000,0.000000,-25.549999,1009.239990,0.000000,-134.550003,241.739990,-0.593163,0.593269,-0.384766,-0.384896,0.753600,0.000000,0.000000,0.000000,-75.029999,1172.099976,0.000000,-214.610001,190.649994,-0.023524,0.000003,0.000003,0.999723,0.112600,0.000000,0.000000
232,True,True,1.000000,0.100000,0.000000,-26.699999,1011.279968,0.000000,-138.139999,244.369995,-0.594360,0.594471,-0.382911,-0.383040,0.749200,0.000000,0.000000,0.000000,-76.820000,1173.640015,0.000000,-214.549988,185.179993,-0.023055,0.000003,0.000003,0.999734,0.112600,0.000000,0.000000
233,True,True,1.000000,0.100000,0.000000,-27.879999,1013.339966,0.000000,-141.779999,246.979996,-0.595547,0.595653,-0.381066,-0.381195,0.744900,0.000000,0.000000,0.000000,-78.610001,1175.140015,0.000000,-214.489990,179.709991,-0.022585,0.000003,0.000003,0.999745,0.112600,0.000000,0.000000
234,True,True,1.000000,0.100000,0.000000,-29.090000,1015.419983,0.000000,-145.470001,249.569992,-0.596723,0.596823,-0.379226,-0.379355,0.740700,0.000000,0.000000,0.000000,-80.400002,1176.589966,0.000000,-214.429993,174.239990,-0.022116,0.000003,0.000003,0.999755,0.112600,0.000000,0.000000
235,True,True,1.000000,0.100000,0.000000,-30.330000,1017.459961,0.000000,-148.199997,245.029999,-0.598083,0.598182,-0.377079,-0.377208,0.863000,0.000000,0.000000,0.000000,-82.239998,1178.349976,0.000000,-271.669983,253.569992,-0.021566,0.000003,0.000003,0.999767,0.132100,0.000000,0.000000
236,True,True,1.000000,0.100000,0.000000,-31.599998,1019.519958,0.000000,-152.000000,247.569992,-0.599426,0.599523,-0.374942,-0.375072,0.856300,0.000000,0.000000,0.000000,-84.500000,1180.419922,0.000000,-271.600006,248.080002,-0.021016,0.000003,0.000003,0.999779,0.132100,0.000000,0.000000
237,True,True,1.000000,0.100000,0.000000,-32.899998,1021.599976,0.000000,-155.849991,250.080002,-0.600748,0.600850,-0.372817,-0.372946,0.849700,0.000000,0.000000,0.000000,-86.759995,1182.439941,0.000000,-332.359985,290.989990,-0.020465,0.000003,0.000003,0.999790,0.132100,0.000000,0.000000
238,True,True,1.000000,0.100000,0.000000,-34.230000,1023.699951,0.000000,-159.759995,252.559998,-0.602053,0.602159,-0.370702,-0.370832,0.843300,0.000000,0.000000,0.000000,-89.529999,1184.819946,0.000000,-332.269989,285.489990,-0.019915,0.000003,0.000003,0.999802,0.132100,0.000000,0.000000
239,True,True,1.000000,0.100000,0.000000,-35.590000,1025.829956,0.000000,-163.720001,255.009995,-0.603343,0.603451,-0.368598,-0.368728,0.837000,0.000000,0.000000,0.000000,-92.299995,1187.150024,0.000000,-332.179993,280.000000,-0.019365,0.000003,0.000003,0.999812,0.132100,0.000000,0.000000
240,True,True,1.000000,0.100000,0.000000,-36.989998,1027.979980,0.000000,-167.739990,257.440002,-0.604616,0.604725,-0.366505,-0.366634,0.830800,0.000000,0.000000,0.000000,-95.070000,1189.439941,0.000000,-332.089996,274.509979,-0.018814,0.000003,0.000003,0.999823,0.132100,0.000000,0.000000
241,True,True,1.000000,0.100000,0.000000,-38.419998,1030.150024,0.000000,-171.809998,259.839996,-0.605873,0.605983,-0.364423,-0.364552,0.824800,0.000000,0.000000,0.000000,-97.839996,1191.679932,0.000000,-332.000000,269.019989,-0.018264,0.000003,0.000003,0.999833,0.132100,0.000000,0.000000
242,True,True,1.000000,0.100000,0.000000,-39.889999,1032.339966,0.000000,-175.940002,262.209991,-0.607114,0.607225,-0.362351,-0.362480,0.818900,0.000000,0.000000,0.000000,-100.610001,1193.880005,0.000000,-331.910004,263.529999,-0.017714,0.000003,0.000003,0.999843,0.132100,0.000000,0.000000
243,True,True,1.000000,0.100000,0.000000,-41.389999,1034.539917,0.000000,-180.119995,264.549988,-0.608338,0.608451,-0.360290,-0.360420,0.813100,0.000000,0.000000,0.000000,-103.379997,1196.030029,0.000000,-331.820007,258.040009,-0.017164,0.000003,0.000003,0.999853,0.132100,0.000000,0.000000
244,True,True,1.000000,0.100000,0.000000,-42.930000,1036.760010,0.000000,-184.349991,266.859985,-0.609547,0.609662,-0.358240,-0.358370,0.807500,0.000000,0.000000,0.000000,-106.139999,1198.130005,0.000000,-331.729980,252.549988,-0.016613,0.000003,0.000003,0.999862,0.132100,0.000000,0.000000
245,True,True,1.000000,0.100000,0.000000,-44.500000,1039.000000,0.000000,-188.639999,269.139984,-0.610739,0.610858,-0.356201,-0.356330,0.802000,0.000000,0.000000,0.000000,-108.899994,1200.189941,0.000000,-331.639984,247.059998,-0.016063,0.000003,0.000003,0.999871,0.132100,0.000000,0.000000
246,True,True,1.000000,0.100000,0.000000,-46.110001,1041.260010,0.000000,-192.979996,271.389984,-0.611921,0.612034,-0.354172,-0.354302,0.796600,0.000000,0.000000,0.000000,-111.659996,1202.199951,0.000000,-331.549988,241.580002,-0.015513,0.000003,0.000003,0.999880,0.132100,0.000000,0.000000
247,True,True,1.000000,0.100000,0.000000,-47.750000,1043.539917,0.000000,-197.369995,273.619995,-0.613086,0.613195,-0.352155,-0.352284,0.791300,0.000000,0.000000,0.000000,-114.419998,1204.169922,0.000000,-331.459991,236.099991,-0.014963,0.000003,0.000003,0.999888,0.132100,0.000000,0.000000
248,True,True,1.000000,0.100000,0.000000,-49.430000,1045.839966,0.000000,-201.809998,275.820007,-0.614235,0.614349,-0.350142,-0.350272,0.786100,0.000000,0.000000,0.000000,-117.180000,1206.089966,0.000000,-331.369995,230.619995,-0.014412,0.000003,0.000003,0.999896,0.132100,0.000000,0.000000
249,True,True,1.000000,0.100000,0.000000,-51.149998,1048.160034,0.000000,-206.299988,277.989990,-0.615373,0.615484,-0.348141,-0.348270,0.781000,0.000000,0.000000,0.000000,-119.939995,1207.969971,0.000000,-331.279999,225.139999,-0.013862,0.000003,0.000003,0.999904,0.132100,0.000000,0.000000
250,True,True,1.000000,0.100000,0.000000,-52.910000,1050.489990,0.000000,-210.839996,280.130005,-0.616495,0.616606,-0.346150,-0.346280,0.776000,0.000000,0.000000,0.000000,-122.699997,1209.799927,0.000000,-331.190002,219.659988,-0.013312,0.000003,0.000003,0.999911,0.132100,0.000000,0.000000
251,True,True,1.000000,0.100000,0.000000,-54.709999,1052.839966,0.000000,-215.429993,282.239990,-0.617607,0.617716,-0.344165,-0.344294,0.771100,0.000000,0.000000,0.000000,-125.459999,1211.579956,0.000000,-331.100006,214.179993,-0.012761,0.000003,0.000003,0.999919,0.132100,0.000000,0.000000
252,True,True,1.000000,0.100000,0.000000,-56.539997,1055.209961,0.000000,-220.059998,284.320007,-0.618702,0.618814,-0.342191,-0.342320,0.766300,0.000000,0.000000,0.000000,-128.220001,1213.319946,0.000000,-331.009979,208.699997,-0.012211,0.000003,0.000003,0.999925,0.132100,0.000000,0.000000
253,True,True,1.000000,0.100000,0.000000,-58.410000,1057.599976,0.000000,-224.739990,286.369995,-0.619786,0.619894,-0.340227,-0.340356,0.761600,0.000000,0.000000,0.000000,-130.979996,1215.010010,0.000000,-330.919983,203.229996,-0.011661,0.000003,0.000003,0.999932,0.132100,0.000000,0.000000
254,True,True,1.000000,0.100000,0.000000,-60.320000,1060.000000,0.000000,-229.470001,288.389984,-0.620854,0.620968,-0.338268,-0.338398,0.757000,0.000000,0.000000,0.000000,-133.739990,1216.659912,0.000000,-330.829987,197.759995,-0.011111,0.000003,0.000003,0.999938,0.132100,0.000000,0.000000
255,True,True,1.000000,0.100000,0.000000,-62.270000,1062.419922,0.000000,-234.250000,290.380005,-0.621912,0.622025,-0.336321,-0.336450,0.752500,0.000000,0.000000,0.000000,-136.500000,1218.260010,0.000000,-330.739990,192.289993,-0.010560,0.000003,0.000003,0.999944,0.132100,0.000000,0.000000
256,True,True,1.000000,0.100000,0.000000,-64.260002,1064.859985,0.000000,-239.069992,292.339996,-0.622958,0.623071,-0.334379,-0.334508,0.748100,0.000000,0.000000,0.000000,-139.259995,1219.819946,0.000000,-330.649994,186.819992,-0.010010,0.000003,0.000003,0.999950,0.132100,0.000000,0.000000
257,True,True,1.000000,0.100000,0.000000,-66.290001,1067.309937,0.000000,-243.939987,294.269989,-0.623994,0.624101,-0.332447,-0.332577,0.743800,0.000000,0.000000,0.000000,-142.009995,1221.329956,0.000000,-330.559998,181.349991,-0.009460,0.000003,0.000003,0.999955,0.132100,0.000000,0.000000
258,True,True,1.000000,0.100000,0.000000,-68.360001,1069.780029,0.000000,-248.849991,296.169983,-0.625014,0.625126,-0.330522,-0.330651,0.739600,0.000000,0.000000,0.000000,-144.759995,1222.799927,0.000000,-330.470001,175.879990,-0.008910,0.000003,0.000003,0.999960,0.132100,0.000000,0.000000
259,True,True,1.000000,0.100000,0.000000,-70.479996,1072.260010,0.000000,-253.809998,298.040009,-0.626023,0.626136,-0.328606,-0.328736,0.735500,0.000000,0.000000,0.000000,-147.509995,1224.219971,0.000000,-330.380005,170.410004,-0.008359,0.000003,0.000003,0.999965,0.132100,0.000000,0.000000
260,True,True,1.000000,0.100000,0.000000,-72.639999,1074.760010,0.000000,-258.809998,299.880005,-0.627021,0.627136,-0.326697,-0.326826,0.731500,0.000000,0.000000,0.000000,-150.259995,1225.589966,0.000000,-330.289978,164.949997,-0.007809,0.000003,0.000003,0.999969,0.132100,0.000000,0.000000
261,True,True,1.000000,0.100000,0.000000,-74.839996,1077.270020,0.000000,-263.859985,301.690002,-0.628008,0.628126,-0.324792,-0.324922,0.727600,0.000000,0.000000,0.000000,-153.009995,1226.919922,0.000000,-330.199982,159.489990,-0.007259,0.000003,0.000003,0.999974,0.132100,0.000000,0.000000
262,True,True,1.000000,0.100000,0.000000,-77.049995,1079.689941,0.000000,-265.380005,290.220001,-0.629357,0.629481,-0.322165,-0.322294,1.002300,0.000000,0.000000,0.000000,-155.940002,1228.869995,0.010000,-444.489990,275.479980,-0.006110,0.000003,0.000003,0.999981,0.275200,0.000000,0.000000
