frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
385,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.719971,-2844.569824,15.950000,-24.580999,987.760925,-63.390999,-0.004534,0.003353,0.703190,0.710979,-1.618310,-0.560910,-0.045310,-1977.640015,-2542.770020,1008.369995,19.931000,1255.630981,372.191010,0.248013,0.015173,-0.004135,0.968629,5.854510,0.549310,-0.101910
386,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.880005,-2836.319824,15.759999,-19.140999,989.650940,-22.580999,-0.006892,0.004335,0.703039,0.711105,-0.568210,-0.231110,-0.046310,-1977.469971,-2532.310059,1011.429993,19.921000,1255.310913,366.670990,0.271562,0.017379,-0.004745,0.962252,5.854510,0.549310,-0.101910
387,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2019.000000,-2828.060059,15.740000,-14.041000,991.540955,-2.481000,-0.007496,0.004551,0.702899,0.711236,-0.138510,-0.065510,-0.046410,-1977.299927,-2521.849854,1014.440002,19.910999,1254.990967,361.161011,0.294948,0.019575,-0.005349,0.955298,5.854510,0.549310,-0.101910
388,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2019.079956,-2819.780029,15.799999,-9.521000,993.430969,6.971000,-0.007383,0.004507,0.702764,0.711370,0.026610,0.012110,-0.045210,-1977.130005,-2511.389893,1017.399963,19.900999,1254.670898,355.651001,0.318157,0.021760,-0.005948,0.947770,5.854510,0.549310,-0.101910
389,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2019.130005,-2811.489990,15.889999,-5.661000,995.320984,10.391000,-0.007081,0.004394,0.702640,0.711497,0.070310,0.030710,-0.042910,-1976.959961,-2500.939941,1020.320007,19.890999,1254.350952,350.140991,0.341176,0.023934,-0.006547,0.939672,5.854510,0.549310,-0.101910
390,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2019.149902,-2803.179932,15.990000,-2.381000,997.210938,11.691000,-0.006752,0.004286,0.702521,0.711618,0.074810,0.036210,-0.040110,-1976.789917,-2490.489990,1023.190002,19.880999,1254.031006,344.631012,0.363991,0.026092,-0.007140,0.931010,5.854510,0.549310,-0.101910
391,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2019.149902,-2794.849854,16.090000,0.391000,999.090942,12.141000,-0.006417,0.004184,0.702413,0.711728,0.074810,0.038410,-0.037110,-1976.619995,-2480.040039,1026.020020,19.870998,1253.710938,339.121002,0.386584,0.028234,-0.007728,0.921789,5.854510,0.549310,-0.101910
392,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2019.130005,-2786.510010,16.190001,2.731000,1000.970947,12.021000,-0.006088,0.004087,0.702316,0.711827,0.071910,0.038310,-0.034010,-1976.449951,-2469.589844,1028.799927,19.860998,1253.390991,333.610992,0.408946,0.030359,-0.008311,0.912015,5.854510,0.549310,-0.101910
393,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2019.089966,-2778.149902,16.289999,4.721000,1002.850952,11.521000,-0.005781,0.004000,0.702224,0.711921,0.067310,0.036910,-0.031010,-1976.279907,-2459.149902,1031.530029,19.851000,1253.070923,328.101013,0.431065,0.032469,-0.008893,0.901693,5.854510,0.549310,-0.101910
394,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2019.039917,-2769.780029,16.379999,6.401000,1004.730957,10.771000,-0.005495,0.003925,0.702143,0.712003,0.061910,0.034610,-0.028110,-1976.109985,-2448.709961,1034.219971,19.841000,1252.750977,322.601013,0.452924,0.034557,-0.009471,0.890828,5.854510,0.549310,-0.101910
395,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.969971,-2761.389893,16.459999,7.831000,1006.600952,9.891000,-0.005236,0.003855,0.702068,0.712080,0.056110,0.031910,-0.025310,-1975.939941,-2438.270020,1036.859985,19.830999,1252.430908,317.101013,0.474509,0.036623,-0.010037,0.879431,5.854510,0.549310,-0.101910
396,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.890015,-2752.989990,16.529999,9.051001,1008.470947,8.971001,-0.004998,0.003795,0.702003,0.712146,0.050410,0.029010,-0.022710,-1975.769897,-2427.839844,1039.459961,19.820999,1252.110962,311.601013,0.495808,0.038667,-0.010598,0.867506,5.854510,0.549310,-0.101910
397,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.809937,-2744.569824,16.600000,10.081000,1010.330933,8.061000,-0.004788,0.003741,0.701944,0.712206,0.044910,0.026010,-0.020310,-1975.599976,-2417.409912,1042.010010,19.810999,1251.790894,306.101013,0.516810,0.040690,-0.011154,0.855060,5.854510,0.549310,-0.101910
398,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.719971,-2736.129883,16.660000,10.961000,1012.190979,7.161000,-0.004599,0.003693,0.701890,0.712261,0.039710,0.023210,-0.018110,-1975.429932,-2406.979980,1044.520020,19.800999,1251.470947,300.601013,0.537504,0.042686,-0.011704,0.842098,5.854510,0.549310,-0.101910
399,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.619995,-2727.679932,16.709999,11.711000,1014.050964,6.311000,-0.004437,0.003650,0.701841,0.712310,0.034910,0.020510,-0.016110,-1975.260010,-2396.550049,1046.979980,19.790998,1251.151001,295.101013,0.557875,0.044656,-0.012249,0.828632,5.854510,0.549310,-0.101910
400,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.519897,-2719.209961,16.760000,12.361000,1015.900940,5.541000,-0.004292,0.003612,0.701798,0.712354,0.030510,0.018110,-0.014310,-1975.099976,-2386.129883,1049.390015,19.780998,1250.830933,289.601013,0.577912,0.046603,-0.012783,0.814667,5.854510,0.549310,-0.101910
401,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.409912,-2710.729980,16.799999,12.911000,1017.750977,4.821000,-0.004167,0.003579,0.701760,0.712392,0.026610,0.015910,-0.012610,-1974.939941,-2375.709961,1051.760010,19.771000,1250.510986,284.110992,0.597597,0.048518,-0.013312,0.800216,5.854510,0.549310,-0.101910
402,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.299927,-2702.229980,16.830000,13.391000,1019.590942,4.171000,-0.004060,0.003552,0.701728,0.712424,0.023110,0.014010,-0.011110,-1974.779907,-2365.290039,1054.079956,19.761000,1250.190918,278.621002,0.616927,0.050406,-0.013830,0.785283,5.854510,0.549310,-0.101910
403,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.179932,-2693.719971,16.859999,13.801000,1021.420959,3.611000,-0.003962,0.003531,0.701701,0.712452,0.020010,0.012310,-0.009810,-1974.619995,-2354.869873,1056.359985,19.750999,1249.870972,273.131012,0.635884,0.052262,-0.014342,0.769879,5.854510,0.549310,-0.101910
404,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2018.059937,-2685.189941,16.889999,14.151000,1023.250977,3.111000,-0.003882,0.003515,0.701674,0.712479,0.017310,0.010710,-0.008610,-1974.459961,-2344.459961,1058.589966,19.740999,1249.550903,267.640991,0.654459,0.054086,-0.014844,0.754015,5.854510,0.549310,-0.101910
405,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.939941,-2676.649902,16.910000,14.461000,1025.070923,2.651000,-0.003811,0.003499,0.701653,0.712500,0.015010,0.009310,-0.007510,-1974.299927,-2334.050049,1060.770020,19.730999,1249.230957,262.151001,0.672645,0.055877,-0.015340,0.737693,5.854510,0.549310,-0.101910
406,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.819946,-2668.089844,16.930000,14.721000,1026.890991,2.261000,-0.003747,0.003482,0.701631,0.712522,0.013010,0.008110,-0.006610,-1974.140015,-2323.639893,1062.910034,19.720999,1248.910889,256.661011,0.690426,0.057636,-0.015826,0.720930,5.854510,0.549310,-0.101910
407,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.699951,-2659.520020,16.949999,14.951000,1028.700928,1.921000,-0.003693,0.003472,0.701615,0.712538,0.011210,0.007010,-0.005810,-1973.979980,-2313.229980,1065.000000,19.710999,1248.590942,251.171005,0.707791,0.059362,-0.016300,0.703735,5.854510,0.549310,-0.101910
408,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.569946,-2650.929932,16.959999,15.151000,1030.510986,1.611000,-0.003644,0.003461,0.701599,0.712555,0.009710,0.006110,-0.005110,-1973.819946,-2302.829834,1067.049927,19.700998,1248.270996,245.690994,0.724733,0.061050,-0.016764,0.686115,5.854510,0.549310,-0.101910
409,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.439941,-2642.329834,16.969999,15.331000,1032.310913,1.361000,-0.003601,0.003450,0.701588,0.712565,0.008310,0.005310,-0.004410,-1973.659912,-2292.429932,1069.049927,19.690998,1247.950928,240.210999,0.741237,0.062701,-0.017218,0.668086,5.854510,0.549310,-0.101910
410,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.309937,-2633.709961,16.980000,15.491000,1034.100952,1.151000,-0.003569,0.003445,0.701577,0.712576,0.007110,0.004610,-0.003810,-1973.500000,-2282.030029,1071.010010,19.681000,1247.630981,234.731003,0.757296,0.064314,-0.017665,0.649657,5.854510,0.549310,-0.101910
411,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.179932,-2625.079834,16.990000,15.631001,1035.890991,0.971000,-0.003536,0.003439,0.701566,0.712587,0.006110,0.004010,-0.003310,-1973.339966,-2271.639893,1072.919922,19.671000,1247.310913,229.251007,0.772902,0.065890,-0.018102,0.630835,5.854510,0.549310,-0.101910
412,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2017.049927,-2616.429932,17.000000,15.751000,1037.670898,0.811000,-0.003509,0.003434,0.701555,0.712598,0.005210,0.003410,-0.002910,-1973.179932,-2261.250000,1074.780029,19.660999,1246.990967,223.770996,0.788044,0.067427,-0.018529,0.611635,5.854510,0.549310,-0.101910
413,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.919922,-2607.770020,17.010000,15.861000,1039.450928,0.661000,-0.003488,0.003428,0.701550,0.712603,0.004510,0.002910,-0.002510,-1973.019897,-2250.859863,1076.599976,19.650999,1246.670898,218.291000,0.802712,0.068921,-0.018944,0.592068,5.854510,0.549310,-0.101910
414,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.789917,-2599.089844,17.010000,15.961000,1041.220947,0.521000,-0.003466,0.003423,0.701545,0.712609,0.003910,0.002510,-0.002210,-1972.859985,-2240.469971,1078.369995,19.640999,1246.350952,212.811005,0.816899,0.070378,-0.019343,0.572145,5.854510,0.549310,-0.101910
415,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.659912,-2590.399902,17.010000,16.050999,1042.980957,0.431000,-0.003450,0.003418,0.701539,0.712614,0.003310,0.002110,-0.001910,-1972.699951,-2230.089844,1080.099976,19.630999,1246.031006,207.341003,0.830596,0.071791,-0.019732,0.551876,5.854510,0.549310,-0.101910
416,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.529907,-2581.689941,17.010000,16.130999,1044.740967,0.371000,-0.003434,0.003412,0.701534,0.712620,0.002810,0.001810,-0.001610,-1972.539917,-2219.709961,1081.780029,19.620998,1245.710938,201.871002,0.843792,0.073162,-0.020109,0.531279,5.854510,0.549310,-0.101910
417,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.390015,-2572.969971,17.010000,16.200998,1046.490967,0.331000,-0.003423,0.003412,0.701528,0.712625,0.002310,0.001610,-0.001410,-1972.380005,-2209.329834,1083.419922,19.610998,1245.390991,196.401001,0.856482,0.074489,-0.020476,0.510363,5.854510,0.549310,-0.101910
418,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.250000,-2564.229980,17.010000,16.271000,1048.240967,0.301000,-0.003412,0.003412,0.701523,0.712630,0.001910,0.001410,-0.001210,-1972.219971,-2198.949951,1085.010010,19.601000,1245.070923,190.931000,0.868658,0.075773,-0.020832,0.489140,5.854510,0.549310,-0.101910
419,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2016.109985,-2555.479980,17.010000,16.330999,1049.980957,0.281000,-0.003401,0.003412,0.701518,0.712636,0.001610,0.001210,-0.001010,-1972.059937,-2188.579834,1086.559937,19.591000,1244.750977,185.460999,0.880311,0.077008,-0.021172,0.467625,5.854510,0.549310,-0.101910
420,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.969971,-2546.719971,17.010000,16.390999,1051.720947,0.271000,-0.003396,0.003412,0.701512,0.712641,0.001410,0.001010,-0.000810,-1971.899902,-2178.209961,1088.059937,19.580999,1244.430908,179.990997,0.891436,0.078201,-0.021501,0.445830,5.854510,0.549310,-0.101910
421,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.829956,-2537.939941,17.010000,16.441000,1053.450928,0.261000,-0.003391,0.003412,0.701512,0.712641,0.001210,0.000810,-0.000710,-1971.739990,-2167.839844,1089.510010,19.570999,1244.110962,174.520996,0.902026,0.079344,-0.021814,0.423766,5.854510,0.549310,-0.101910
422,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.689941,-2529.149902,17.010000,16.490999,1055.170898,0.251000,-0.003385,0.003412,0.701512,0.712641,0.001110,0.000710,-0.000610,-1971.579956,-2157.469971,1090.919922,19.560999,1243.790894,169.061005,0.912075,0.080439,-0.022116,0.401447,5.854510,0.549310,-0.101910
423,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.549927,-2520.339844,17.010000,16.540998,1056.890991,0.251000,-0.003380,0.003412,0.701512,0.712641,0.001010,0.000610,-0.000510,-1971.419922,-2147.109863,1092.280029,19.550999,1243.470947,163.600998,0.921576,0.081486,-0.022407,0.378886,5.854510,0.549310,-0.101910
424,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.409912,-2511.520020,17.010000,16.580999,1058.600952,0.251000,-0.003374,0.003412,0.701512,0.712641,0.000910,0.000510,-0.000410,-1971.260010,-2136.750000,1093.599976,19.540998,1243.151001,158.141006,0.930524,0.082484,-0.022683,0.356098,5.854510,0.549310,-0.101910
425,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.269897,-2502.679932,17.010000,16.620998,1060.310913,0.251000,-0.003369,0.003412,0.701512,0.712641,0.000810,0.000410,-0.000310,-1971.099976,-2126.389893,1094.869995,19.530998,1242.830933,152.681000,0.938914,0.083434,-0.022947,0.333095,5.854510,0.549310,-0.101910
426,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2015.130005,-2493.829834,17.010000,16.660999,1062.010986,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000710,0.000310,-0.000210,-1970.939941,-2116.040039,1096.099976,19.521000,1242.510986,147.221008,0.946740,0.084334,-0.023195,0.309892,5.854510,0.549310,-0.101910
427,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.989990,-2484.969971,17.010000,16.691000,1063.700928,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000610,0.000210,-0.000110,-1970.779907,-2105.689941,1097.280029,19.511000,1242.190918,141.761002,0.953997,0.085181,-0.023427,0.286505,5.854510,0.549310,-0.101910
428,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.849976,-2476.089844,17.010000,16.720999,1065.390991,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000510,0.000110,-0.000110,-1970.619995,-2095.339844,1098.419922,19.500999,1241.870972,136.301010,0.960681,0.085980,-0.023648,0.262946,5.854510,0.549310,-0.101910
429,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.709961,-2467.199951,17.010000,16.750999,1067.070923,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,-0.000110,-1970.459961,-2084.989990,1099.510010,19.490999,1241.550903,130.841003,0.966788,0.086724,-0.023853,0.239230,5.854510,0.549310,-0.101910
430,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.569946,-2458.290039,17.010000,16.780998,1068.750977,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,-0.000110,-1970.299927,-2074.649902,1100.549927,19.480999,1241.230957,125.390999,0.972315,0.087415,-0.024047,0.215369,5.854510,0.549310,-0.101910
431,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.429932,-2449.369873,17.010000,16.810999,1070.420898,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,-0.000110,-1970.140015,-2064.310059,1101.549927,19.470999,1240.910889,119.940994,0.977258,0.088057,-0.024225,0.191378,5.854510,0.549310,-0.101910
432,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.289917,-2440.439941,17.010000,16.841000,1072.090942,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,-0.000110,-1969.979980,-2053.969971,1102.500000,19.460999,1240.590942,114.490997,0.981614,0.088645,-0.024387,0.167274,5.854510,0.549310,-0.101910
433,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.149902,-2431.489990,17.010000,16.870998,1073.750977,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1969.819946,-2043.630005,1103.410034,19.450998,1240.270996,109.041000,0.985382,0.089179,-0.024533,0.143068,5.854510,0.549310,-0.101910
434,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2014.010010,-2422.530029,17.010000,16.900999,1075.401001,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1969.659912,-2033.299927,1104.270020,19.440998,1239.950928,103.590996,0.988557,0.089659,-0.024668,0.118775,5.854510,0.549310,-0.101910
435,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.869995,-2413.550049,17.010000,16.931000,1077.050903,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1969.500000,-2022.969971,1105.089966,19.431000,1239.630981,98.140999,0.991139,0.090085,-0.024786,0.094412,5.854510,0.549310,-0.101910
436,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.729980,-2404.560059,17.010000,16.960999,1078.690918,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1969.339966,-2012.640015,1105.859985,19.421000,1239.310913,92.690994,0.993126,0.090458,-0.024889,0.069990,5.854510,0.549310,-0.101910
437,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.589966,-2395.560059,17.010000,16.980999,1080.330933,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1969.179932,-2002.309937,1106.589966,19.410999,1238.990967,87.250999,0.994516,0.090776,-0.024975,0.045530,5.854510,0.549310,-0.101910
438,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.449951,-2386.540039,17.010000,17.011000,1081.960938,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1969.019897,-1991.989990,1107.270020,19.400999,1238.670898,81.810997,0.995310,0.091040,-0.025051,0.021042,5.854510,0.549310,-0.101910
439,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.309937,-2377.510010,17.010000,17.040998,1083.590942,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1968.859985,-1981.669922,1107.910034,19.390999,1238.350952,76.370995,0.995505,0.091251,-0.025110,-0.003461,5.854510,0.549310,-0.101910
440,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.169922,-2368.469971,17.010000,17.060999,1085.210938,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1968.699951,-1971.349976,1108.500000,19.380999,1238.031006,70.931000,0.995103,0.091407,-0.025153,-0.027959,5.854510,0.549310,-0.101910
441,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2013.029907,-2359.409912,17.010000,17.091000,1086.820923,0.251000,-0.003364,0.003412,0.701512,0.712641,0.000410,0.000000,0.000000,-1968.539917,-1961.039917,1109.049927,19.370998,1237.710938,65.490997,0.994104,0.091504,-0.025180,-0.052440,5.854510,0.549310,-0.101910
