frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
465,True,True,-1.000000,1.000000,819.949951,-122.989998,17.010000,-11.791000,-2299.960938,0.031000,-0.003509,-0.003240,0.736277,-0.676664,0.000000,-0.000110,-2.026910
466,True,True,-1.000000,1.000000,819.529968,-142.190002,17.010000,-50.630997,-2299.440918,0.031000,-0.003536,-0.003207,0.741965,-0.670422,0.000000,-0.000110,-2.026910
467,True,True,-1.000000,1.000000,818.779968,-161.379990,17.010000,-89.450996,-2298.250977,0.031000,-0.003563,-0.003175,0.747600,-0.664132,0.000000,-0.000110,-2.026910
468,True,True,-1.000000,1.000000,817.709961,-180.550003,17.010000,-128.251007,-2296.420898,0.031000,-0.003590,-0.003142,0.753184,-0.657793,0.000000,-0.000110,-2.026910
469,True,True,-1.000000,1.000000,816.320007,-199.699997,17.010000,-167.020996,-2293.920898,0.031000,-0.003617,-0.003110,0.758710,-0.651411,0.000110,-0.000110,-2.026910
470,True,True,-1.000000,1.000000,814.599976,-218.830002,17.010000,-205.740997,-2290.770996,0.031000,-0.003644,-0.003078,0.764184,-0.644980,0.000110,-0.000110,-2.026910
471,True,True,-1.000000,1.000000,812.559998,-237.929993,17.010000,-244.401001,-2286.970947,0.031000,-0.003671,-0.003045,0.769606,-0.638501,0.000110,-0.000110,-2.026910
472,True,True,-1.000000,1.000000,810.200012,-256.989990,17.010000,-282.990997,-2282.520996,0.031000,-0.003698,-0.003013,0.774971,-0.631978,0.000110,0.000000,-2.026910
473,True,True,-1.000000,1.000000,807.519958,-276.009979,17.010000,-321.501007,-2277.410889,0.031000,-0.003725,-0.002981,0.780279,-0.625413,0.000110,0.000000,-2.026910
474,True,True,-1.000000,1.000000,804.510010,-294.979980,17.010000,-359.920990,-2271.660889,0.031000,-0.003752,-0.002948,0.785535,-0.618799,0.000110,0.000000,-2.026910
475,True,True,-1.000000,1.000000,801.179993,-313.889984,17.010000,-398.240997,-2265.260986,0.031000,-0.003779,-0.002916,0.790734,-0.612142,0.000110,0.000000,-2.026910
476,True,True,-1.000000,1.000000,797.539978,-332.750000,17.010000,-436.441010,-2258.210938,0.031000,-0.003806,-0.002884,0.795875,-0.605441,0.000110,0.000000,-2.026910
477,True,True,-1.000000,1.000000,793.579956,-351.539978,17.010000,-474.520996,-2250.510986,0.031000,-0.003833,-0.002851,0.800961,-0.598698,0.000110,0.000000,-2.026910
478,True,True,-1.000000,1.000000,789.299988,-370.259979,17.010000,-512.470947,-2242.180908,0.031000,-0.003855,-0.002819,0.805989,-0.591911,0.000110,0.000000,-2.026910
479,True,True,-1.000000,1.000000,784.709961,-388.910004,17.010000,-550.270935,-2233.200928,0.031000,-0.003876,-0.002786,0.810960,-0.585081,0.000110,0.000000,-2.026910
480,True,True,-1.000000,1.000000,779.799988,-407.479980,17.010000,-587.910950,-2223.590820,0.031000,-0.003898,-0.002754,0.815871,-0.578214,0.000110,0.000000,-2.026910
481,True,True,-1.000000,1.000000,774.579956,-425.959991,17.010000,-625.380981,-2213.340820,0.031000,-0.003919,-0.002722,0.820725,-0.571303,0.000110,0.000000,-2.026910
482,True,True,-1.000000,1.000000,769.049988,-444.349976,17.010000,-662.680969,-2202.460938,0.031000,-0.003941,-0.002689,0.825522,-0.564349,0.000110,0.000000,-2.026910
483,True,True,-1.000000,1.000000,763.209961,-462.639984,17.010000,-699.790955,-2190.950928,0.031000,-0.003962,-0.002657,0.830259,-0.557357,0.000110,0.000000,-2.026910
484,True,True,-1.000000,1.000000,757.059998,-480.829987,17.010000,-736.700989,-2178.821045,0.031000,-0.003984,-0.002625,0.834935,-0.550328,0.000110,0.000000,-2.026910
485,True,True,-1.000000,1.000000,750.599976,-498.919983,17.010000,-773.390930,-2166.061035,0.031000,-0.004006,-0.002592,0.839554,-0.543255,0.000110,0.000000,-2.026910
486,True,True,-1.000000,1.000000,743.839966,-516.890015,17.010000,-809.870972,-2152.690918,0.031000,-0.004027,-0.002560,0.844112,-0.536145,0.000110,0.000000,-2.026910
487,True,True,-1.000000,1.000000,736.779968,-534.750000,17.010000,-846.110962,-2138.710938,0.031000,-0.004049,-0.002527,0.848610,-0.528997,0.000110,0.000000,-2.026910
488,True,True,-1.000000,1.000000,729.409973,-552.489990,17.010000,-882.110962,-2124.110840,0.031000,-0.004070,-0.002495,0.853048,-0.521811,0.000110,0.000000,-2.026910
489,True,True,-1.000000,1.000000,721.750000,-570.099976,17.010000,-917.860962,-2108.910889,0.031000,-0.004092,-0.002463,0.857425,-0.514587,0.000110,0.000000,-2.026910
490,True,True,-1.000000,1.000000,713.789978,-587.580017,17.010000,-953.350952,-2093.110840,0.031000,-0.004114,-0.002430,0.861741,-0.507326,0.000110,0.000000,-2.026910
491,True,True,-1.000000,1.000000,705.539978,-604.919983,17.010000,-988.570984,-2076.700928,0.031000,-0.004135,-0.002398,0.865994,-0.500032,0.000000,0.000000,-2.026910
492,True,True,-1.000000,1.000000,696.989990,-622.119995,17.010000,-1023.510925,-2059.710938,0.031000,-0.004157,-0.002360,0.870186,-0.492700,0.000000,0.000000,-2.026910
493,True,True,-1.000000,1.000000,688.149963,-639.169983,17.010000,-1058.151001,-2042.130981,0.031000,-0.004178,-0.002322,0.874317,-0.485331,0.000000,0.000000,-2.026910
494,True,True,-1.000000,1.000000,679.029968,-656.070007,17.010000,-1092.490967,-2023.960938,0.031000,-0.004200,-0.002285,0.878385,-0.477930,0.000000,0.000000,-2.026910
495,True,True,-1.000000,1.000000,669.619995,-672.809998,17.010000,-1126.531006,-2005.220947,0.031000,-0.004221,-0.002247,0.882389,-0.470495,0.000000,0.000000,-2.026910
496,True,True,-1.000000,1.000000,659.929993,-689.390015,17.010000,-1160.240967,-1985.900879,0.031000,-0.004238,-0.002209,0.886330,-0.463029,0.000000,0.000000,-2.026910
497,True,True,-1.000000,1.000000,649.959961,-705.809998,17.010000,-1193.620972,-1966.020874,0.031000,-0.004254,-0.002171,0.890210,-0.455525,0.000000,0.000000,-2.026910
498,True,True,-1.000000,1.000000,639.719971,-722.059998,17.010000,-1226.660889,-1945.580933,0.031000,-0.004270,-0.002134,0.894027,-0.447988,0.000000,0.000000,-2.026910
499,True,True,-1.000000,1.000000,629.200012,-738.130005,17.010000,-1259.350952,-1924.580933,0.031000,-0.004286,-0.002096,0.897779,-0.440419,0.000110,0.000000,-2.026910
