frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
457,False,False,False,0.000000,0.000000,-893.529968,1465.569946,17.000000,648.619995,835.010010,8.410000,-0.004372,0.001961,0.915806,0.401593,0.000000,-0.000400,-2.185500
458,False,False,False,0.000000,0.000000,-888.119995,1472.529907,17.000000,642.419983,824.459961,8.410000,-0.004356,0.001999,0.912110,0.409917,0.000000,-0.000300,-2.158500
459,False,False,False,0.000000,0.000000,-882.769958,1479.400024,17.000000,635.219971,813.339966,8.410000,-0.004340,0.002037,0.908388,0.418101,0.000000,-0.000200,-2.129100
460,False,False,False,0.000000,0.000000,-877.479980,1486.179932,17.000000,627.010010,801.679993,8.410000,-0.004324,0.002074,0.904642,0.426145,0.000000,-0.000100,-2.097300
461,False,False,False,0.000000,0.000000,-872.250000,1492.859985,17.000000,617.779968,789.529968,8.410000,-0.004308,0.002112,0.900885,0.434032,0.000000,0.000000,-2.063200
462,False,False,False,0.000000,0.000000,-867.099976,1499.439941,17.000000,607.529968,776.919983,8.410000,-0.004292,0.002150,0.897119,0.441763,-0.000100,0.000000,-2.026800
463,False,False,False,0.000000,0.000000,-862.039978,1505.909912,17.000000,596.269958,763.889954,8.410000,-0.004275,0.002188,0.893358,0.449321,-0.000100,0.000000,-1.988100
464,False,False,False,0.000000,0.000000,-857.070007,1512.279907,17.000000,584.010010,750.489990,8.410000,-0.004259,0.002225,0.889605,0.456706,-0.000100,0.000000,-1.947200
465,False,False,False,0.000000,0.000000,-852.199951,1518.529907,17.000000,570.779968,736.769958,8.410000,-0.004243,0.002258,0.885870,0.463908,-0.000100,0.000100,-1.904200
466,False,False,False,0.000000,0.000000,-847.440002,1524.669922,17.000000,556.599976,722.779968,8.410000,-0.004227,0.002290,0.882162,0.470922,-0.000100,0.000200,-1.859200
467,False,False,False,0.000000,0.000000,-842.799988,1530.689941,17.000000,541.519958,708.559998,8.410000,-0.004211,0.002322,0.878488,0.477741,-0.000100,0.000200,-1.812200
468,False,False,False,0.000000,0.000000,-838.289978,1536.589966,17.000000,525.570007,694.159973,8.410000,-0.004194,0.002355,0.874855,0.484360,-0.000100,0.000300,-1.763400
469,False,False,False,0.000000,0.000000,-833.909973,1542.369995,17.000000,508.799988,679.630005,8.410000,-0.004178,0.002387,0.871273,0.490775,-0.000100,0.000400,-1.712800
470,False,False,False,0.000000,0.000000,-829.669983,1548.029907,17.000000,491.269989,665.010010,8.410000,-0.004162,0.002420,0.867749,0.496979,-0.000100,0.000400,-1.660600
471,False,False,False,0.000000,0.000000,-825.579956,1553.569946,17.000000,473.039978,650.349976,8.410000,-0.004146,0.002452,0.864289,0.502972,-0.000100,0.000400,-1.606900
472,False,False,False,0.000000,0.000000,-821.639954,1558.989990,17.000000,454.169983,635.690002,8.410000,-0.004130,0.002479,0.860901,0.508750,0.000000,0.000400,-1.551900
473,False,False,False,0.000000,0.000000,-817.859985,1564.289917,17.000000,434.729980,621.070007,8.410000,-0.004114,0.002506,0.857593,0.514307,0.000000,0.000500,-1.495600
474,False,False,False,0.000000,0.000000,-814.239990,1569.469971,17.000000,414.789978,606.519958,8.410000,-0.004097,0.002533,0.854370,0.519642,0.000000,0.000500,-1.438300
475,False,False,False,0.000000,0.000000,-810.779968,1574.520020,17.000000,394.429993,592.080017,8.410000,-0.004081,0.002560,0.851242,0.524751,0.000000,0.000500,-1.380100
476,False,False,False,0.000000,0.000000,-807.489990,1579.449951,17.000000,373.729980,577.789978,8.410000,-0.004065,0.002587,0.848210,0.529639,0.000000,0.000500,-1.321100
477,False,False,False,0.000000,0.000000,-804.380005,1584.260010,17.000000,352.769989,563.669983,8.410000,-0.004049,0.002608,0.845281,0.534300,0.000000,0.000500,-1.261500
478,False,False,False,0.000000,0.000000,-801.440002,1588.959961,17.000000,331.630005,549.750000,8.410000,-0.004033,0.002630,0.842462,0.538734,0.000000,0.000500,-1.201500
479,False,False,False,0.000000,0.000000,-798.679993,1593.539917,17.000000,310.399994,536.059998,8.410000,-0.004016,0.002652,0.839756,0.542942,0.000000,0.000500,-1.141300
480,False,False,False,0.000000,0.000000,-796.089966,1598.010010,17.000000,289.149994,522.619995,8.410000,-0.004000,0.002673,0.837165,0.546929,0.000000,0.000400,-1.081000
481,False,False,False,0.000000,0.000000,-793.679993,1602.369995,17.000000,267.970001,509.440002,8.410000,-0.003989,0.002695,0.834693,0.550695,0.000000,0.000300,-1.020800
482,False,False,False,0.000000,0.000000,-791.450012,1606.619995,17.000000,246.949997,496.539978,8.410000,-0.003979,0.002711,0.832343,0.554239,0.000000,0.000300,-0.960900
483,False,False,False,0.000000,0.000000,-789.389954,1610.760010,17.000000,226.159988,483.940002,8.410000,-0.003968,0.002727,0.830117,0.557568,0.000000,0.000300,-0.901500
484,False,False,False,0.000000,0.000000,-787.510010,1614.789917,17.000000,205.679993,471.649994,8.410000,-0.003957,0.002743,0.828018,0.560681,0.000000,0.000300,-0.842800
485,False,False,False,0.000000,0.000000,-785.799988,1618.719971,17.000000,185.589996,459.679993,8.410000,-0.003946,0.002759,0.826045,0.563583,0.000000,0.000200,-0.784900
486,False,False,False,0.000000,0.000000,-784.250000,1622.549927,17.000000,165.959991,448.039978,8.410000,-0.003936,0.002770,0.824198,0.566280,0.000000,0.000200,-0.728000
487,False,False,False,0.000000,0.000000,-782.869995,1626.279907,17.000000,146.869995,436.739990,8.410000,-0.003925,0.002781,0.822477,0.568778,0.000000,0.000100,-0.672400
488,False,False,False,0.000000,0.000000,-781.649963,1629.919922,17.000000,128.379990,425.779999,8.410000,-0.003914,0.002792,0.820879,0.571082,0.000000,0.000100,-0.618100
489,False,False,False,0.000000,0.000000,-780.579956,1633.469971,17.000000,110.549995,415.169983,8.410000,-0.003909,0.002803,0.819404,0.573197,0.000000,0.000000,-0.565400
490,False,False,False,0.000000,0.000000,-779.659973,1636.929932,17.000000,93.439995,404.910004,8.410000,-0.003903,0.002813,0.818053,0.575123,0.000000,0.000000,-0.514500
491,False,False,False,0.000000,0.000000,-778.880005,1640.299927,17.000000,77.099998,394.989990,8.410000,-0.003898,0.002824,0.816818,0.576876,0.000000,0.000000,-0.465500
492,False,False,False,0.000000,0.000000,-778.239990,1643.589966,17.000000,61.579998,385.419983,8.410000,-0.003892,0.002830,0.815699,0.578457,0.000000,0.000000,-0.418500
493,False,False,False,0.000000,0.000000,-777.729980,1646.799927,17.000000,46.910000,376.199982,8.410000,-0.003887,0.002835,0.814687,0.579881,0.000000,0.000000,-0.373800
494,False,False,False,0.000000,0.000000,-777.339966,1649.929932,17.000000,33.130001,367.329987,8.410000,-0.003882,0.002840,0.813783,0.581149,0.000000,0.000000,-0.331500
495,False,False,False,0.000000,0.000000,-777.059998,1652.989990,17.000000,20.270000,358.789978,8.410000,-0.003876,0.002846,0.812981,0.582271,0.000000,0.000000,-0.291700
496,False,False,False,0.000000,0.000000,-776.889954,1655.979980,17.000000,8.340000,350.589996,8.410000,-0.003871,0.002851,0.812273,0.583258,0.000000,-0.000100,-0.254500
497,False,False,False,0.000000,0.000000,-776.820007,1658.899902,17.000000,-2.640000,342.709991,8.410000,-0.003871,0.002857,0.811652,0.584121,0.000000,-0.000200,-0.220100
498,False,False,False,0.000000,0.000000,-776.839966,1661.760010,17.000000,-12.679999,335.149994,8.410000,-0.003871,0.002862,0.811116,0.584866,0.000100,-0.000300,-0.188400
499,False,False,False,0.000000,0.000000,-776.950012,1664.549927,17.000000,-21.789999,327.889984,8.410000,-0.003871,0.002862,0.810656,0.585502,0.000100,-0.000300,-0.159600
500,False,False,False,0.000000,0.000000,-777.130005,1667.279907,17.000000,-29.990000,320.929993,8.410000,-0.003871,0.002862,0.810267,0.586042,0.000100,-0.000300,-0.133600
501,False,False,False,0.000000,0.000000,-777.380005,1669.949951,17.000000,-37.299999,314.239990,8.410000,-0.003871,0.002862,0.809939,0.586495,0.000100,-0.000300,-0.110300
502,False,False,False,0.000000,0.000000,-777.690002,1672.569946,17.000000,-43.759998,307.809998,8.410000,-0.003871,0.002862,0.809669,0.586867,0.000100,-0.000300,-0.089800
503,False,False,False,0.000000,0.000000,-778.049988,1675.130005,17.000000,-49.399998,301.630005,8.410000,-0.003871,0.002862,0.809450,0.587169,0.000100,-0.000300,-0.071900
504,False,False,False,0.000000,0.000000,-778.459961,1677.640015,17.000000,-54.270000,295.669983,8.410000,-0.003871,0.002862,0.809274,0.587412,0.000100,-0.000300,-0.056400
505,False,False,False,0.000000,0.000000,-778.909973,1680.099976,17.000000,-58.419998,289.919983,8.410000,-0.003871,0.002862,0.809137,0.587601,0.000100,-0.000300,-0.043200
506,False,False,False,0.000000,0.000000,-779.399963,1682.520020,17.000000,-61.899998,284.359985,8.410000,-0.003871,0.002862,0.809031,0.587746,0.000100,-0.000400,-0.032100
507,False,False,False,0.000000,0.000000,-779.919983,1684.890015,17.000000,-64.769997,278.959991,8.410000,-0.003871,0.002862,0.808952,0.587854,0.000100,-0.000400,-0.023000
508,False,False,False,0.000000,0.000000,-780.459961,1687.209961,17.000000,-67.080002,273.709991,8.410000,-0.003871,0.002862,0.808898,0.587930,0.000100,-0.000400,-0.015600
509,False,False,False,0.000000,0.000000,-781.019958,1689.489990,17.000000,-68.879997,268.589996,8.410000,-0.003871,0.002862,0.808858,0.587984,0.000200,-0.000400,-0.009700
510,False,False,False,0.000000,0.000000,-781.589966,1691.729980,17.000000,-70.229996,263.579987,8.410000,-0.003871,0.002862,0.808835,0.588016,0.000200,-0.000500,-0.005000
511,False,False,False,0.000000,0.000000,-782.179993,1693.929932,17.000000,-71.180000,258.669983,8.410000,-0.003871,0.002862,0.808823,0.588032,0.000200,-0.000500,-0.001400
512,False,False,False,0.000000,0.000000,-782.769958,1696.089966,17.000000,-71.760002,253.879990,8.410000,-0.003871,0.002862,0.808819,0.588038,0.000200,-0.000500,0.001100
513,False,False,False,0.000000,0.000000,-783.369995,1698.209961,17.000000,-72.019997,249.189987,8.410000,-0.003871,0.002862,0.808823,0.588032,0.000200,-0.000500,0.002800
514,False,False,False,0.000000,0.000000,-783.969971,1700.289917,17.000000,-72.010002,244.589996,8.410000,-0.003871,0.002862,0.808831,0.588022,0.000200,-0.000500,0.004000
515,False,False,False,0.000000,0.000000,-784.570007,1702.329956,17.000000,-71.779999,240.059998,8.410000,-0.003871,0.002862,0.808843,0.588005,0.000200,-0.000600,0.004700
516,False,False,False,0.000000,0.000000,-785.169983,1704.329956,17.000000,-71.369995,235.589996,8.410000,-0.003871,0.002862,0.808854,0.587989,0.000200,-0.000600,0.005100
517,False,False,False,0.000000,0.000000,-785.760010,1706.289917,17.000000,-70.809998,231.169998,8.410000,-0.003871,0.002862,0.808866,0.587973,0.000200,-0.000600,0.005200
518,False,False,False,0.000000,0.000000,-786.349976,1708.219971,17.000000,-70.110001,226.789993,8.410000,-0.003871,0.002862,0.808878,0.587957,0.000200,-0.000600,0.005100
519,False,False,False,0.000000,0.000000,-786.929993,1710.109985,17.000000,-69.299995,222.449997,8.410000,-0.003871,0.002862,0.808890,0.587941,0.000200,-0.000600,0.004900
520,False,False,False,0.000000,0.000000,-787.510010,1711.959961,17.000000,-68.400002,218.139999,8.410000,-0.003871,0.002862,0.808901,0.587924,0.000200,-0.000600,0.004600
521,False,False,False,0.000000,0.000000,-788.079956,1713.779907,17.000000,-67.419998,213.849991,8.410000,-0.003871,0.002862,0.808913,0.587908,0.000200,-0.000600,0.004300
522,False,False,False,0.000000,0.000000,-788.639954,1715.559937,17.000000,-66.379997,209.580002,8.410000,-0.003871,0.002862,0.808925,0.587892,0.000200,-0.000600,0.004000
523,False,False,False,0.000000,0.000000,-789.190002,1717.309937,17.000000,-65.290001,205.330002,8.410000,-0.003871,0.002862,0.808937,0.587876,0.000200,-0.000600,0.003600
524,False,False,False,0.000000,0.000000,-789.729980,1719.020020,17.000000,-64.150002,201.089996,8.410000,-0.003871,0.002862,0.808945,0.587865,0.000200,-0.000600,0.003300
525,False,False,False,0.000000,0.000000,-790.260010,1720.699951,17.000000,-62.969997,196.869995,8.410000,-0.003871,0.002862,0.808952,0.587854,0.000200,-0.000600,0.003000
526,False,False,False,0.000000,0.000000,-790.779968,1722.339966,17.000000,-61.770000,192.649994,8.410000,-0.003871,0.002862,0.808960,0.587843,0.000200,-0.000600,0.002700
527,False,False,False,0.000000,0.000000,-791.289978,1723.949951,17.000000,-60.539997,188.440002,8.410000,-0.003871,0.002862,0.808968,0.587833,0.000200,-0.000600,0.002400
528,False,False,False,0.000000,0.000000,-791.789978,1725.520020,17.000000,-59.289997,184.239990,8.410000,-0.003871,0.002862,0.808976,0.587822,0.000200,-0.000600,0.002100
529,False,False,False,0.000000,0.000000,-792.279968,1727.059937,17.000000,-58.020000,180.050003,8.410000,-0.003871,0.002862,0.808980,0.587817,0.000200,-0.000600,0.001800
530,False,False,False,0.000000,0.000000,-792.760010,1728.559937,17.000000,-56.739998,175.860001,8.410000,-0.003871,0.002862,0.808984,0.587811,0.000200,-0.000600,0.001600
531,False,False,False,0.000000,0.000000,-793.229980,1730.029907,17.000000,-55.449997,171.669998,8.410000,-0.003871,0.002862,0.808988,0.587806,0.000200,-0.000600,0.001400
532,False,False,False,0.000000,0.000000,-793.690002,1731.459961,17.000000,-54.139999,167.489990,8.410000,-0.003871,0.002862,0.808992,0.587800,0.000200,-0.000600,0.001200
533,False,False,False,0.000000,0.000000,-794.139954,1732.859985,17.000000,-52.829998,163.309998,8.410000,-0.003871,0.002862,0.808996,0.587795,0.000200,-0.000600,0.001000
534,False,False,False,0.000000,0.000000,-794.579956,1734.219971,17.000000,-51.509998,159.129990,8.410000,-0.003871,0.002862,0.808999,0.587790,0.000200,-0.000600,0.000800
535,False,False,False,0.000000,0.000000,-795.010010,1735.549927,17.000000,-50.180000,154.949997,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000700
536,False,False,False,0.000000,0.000000,-795.429993,1736.839966,17.000000,-48.849998,150.779999,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000600
537,False,False,False,0.000000,0.000000,-795.839966,1738.099976,17.000000,-47.520000,146.610001,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000500
538,False,False,False,0.000000,0.000000,-796.239990,1739.319946,17.000000,-46.180000,142.440002,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000400
539,False,False,False,0.000000,0.000000,-796.619995,1740.510010,17.000000,-44.840000,138.270004,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000300
540,False,False,False,0.000000,0.000000,-796.989990,1741.659912,17.000000,-43.500000,134.099991,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000200
541,False,False,False,0.000000,0.000000,-797.349976,1742.779907,17.000000,-42.160000,129.929993,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000100
542,False,False,False,0.000000,0.000000,-797.700012,1743.859985,17.000000,-40.809998,125.759995,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
543,False,False,False,0.000000,0.000000,-798.039978,1744.909912,17.000000,-39.459999,121.589996,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
544,False,False,False,0.000000,0.000000,-798.369995,1745.919922,17.000000,-38.110001,117.419998,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
545,False,False,False,0.000000,0.000000,-798.690002,1746.899902,17.000000,-36.759998,113.250000,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
546,False,False,False,0.000000,0.000000,-799.000000,1747.839966,17.000000,-35.410000,109.079994,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
547,False,False,False,0.000000,0.000000,-799.299988,1748.750000,17.000000,-34.059998,104.909996,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
548,False,False,False,0.000000,0.000000,-799.579956,1749.619995,17.000000,-32.709999,100.739998,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
549,False,False,False,0.000000,0.000000,-799.849976,1750.459961,17.000000,-31.359999,96.570000,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
550,False,False,False,0.000000,0.000000,-800.109985,1751.260010,17.000000,-30.010000,92.400002,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
551,False,False,False,0.000000,0.000000,-800.359985,1752.029907,17.000000,-28.660000,88.229996,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
552,False,False,False,0.000000,0.000000,-800.599976,1752.770020,17.000000,-27.309999,84.059998,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
553,False,False,False,0.000000,0.000000,-800.829956,1753.469971,17.000000,-25.959999,79.889999,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
554,False,False,False,0.000000,0.000000,-801.049988,1754.140015,17.000000,-24.600000,75.720001,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
555,False,False,False,0.000000,0.000000,-801.250000,1754.770020,17.000000,-23.250000,71.549995,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
556,False,False,False,0.000000,0.000000,-801.440002,1755.369995,17.000000,-21.889999,67.379997,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
557,False,False,False,0.000000,0.000000,-801.619995,1755.929932,17.000000,-20.539999,63.209999,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
558,False,False,False,0.000000,0.000000,-801.789978,1756.459961,17.000000,-19.180000,59.039997,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
559,False,False,False,0.000000,0.000000,-801.950012,1756.949951,17.000000,-17.830000,54.869999,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
560,False,False,False,0.000000,0.000000,-802.099976,1757.409912,17.000000,-16.469999,50.700001,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
561,False,False,False,0.000000,0.000000,-802.239990,1757.829956,17.000000,-15.120000,46.529999,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
562,False,False,False,0.000000,0.000000,-802.369995,1758.219971,17.000000,-13.759999,42.360001,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
563,False,False,False,0.000000,0.000000,-802.479980,1758.569946,17.000000,-12.410000,38.189999,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
564,False,False,False,0.000000,0.000000,-802.579956,1758.890015,17.000000,-11.050000,34.020000,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
565,False,False,False,0.000000,0.000000,-802.669983,1759.169922,17.000000,-9.700000,29.849998,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
566,False,False,False,0.000000,0.000000,-802.750000,1759.419922,17.000000,-8.340000,25.680000,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
567,False,False,False,0.000000,0.000000,-802.820007,1759.630005,17.000000,-6.990000,21.510000,8.410000,-0.003871,0.002862,0.809003,0.587784,0.000200,-0.000600,0.000000
568,False,False,False,0.000000,0.000000,-802.880005,1759.809937,17.000000,1.840000,-5.670000,8.410000,-0.003871,0.002862,0.809003,0.587784,-0.000900,-0.001000,0.000000
569,False,False,False,0.000000,0.000000,-802.859985,1759.760010,17.000000,-0.490000,1.510000,8.410000,-0.003876,0.002862,0.809003,0.587784,0.000200,-0.000700,0.000000
570,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.120000,-0.390000,8.410000,-0.003876,0.002862,0.809003,0.587784,0.000400,-0.000600,0.000000
571,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,-0.030000,0.090000,8.410000,-0.003876,0.002857,0.809003,0.587784,0.000600,-0.000500,0.000000
572,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,-0.030000,8.410000,-0.003876,0.002851,0.809003,0.587784,0.000700,-0.000400,0.000000
573,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002846,0.809003,0.587784,0.000700,-0.000300,0.000000
574,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,-0.010000,8.410000,-0.003876,0.002840,0.809003,0.587784,0.000700,-0.000300,0.000000
575,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,-0.010000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000600,-0.000200,0.000000
576,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
577,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
578,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
579,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
580,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
581,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
582,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
583,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
584,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
585,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
586,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
587,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
588,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
589,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
590,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
591,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
592,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
593,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
594,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
595,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
596,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
597,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
598,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
599,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
600,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
601,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
602,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
603,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
604,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
605,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
606,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
607,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
608,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
609,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
610,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
611,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
612,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
613,False,False,False,0.000000,0.000000,-802.859985,1759.770020,17.000000,0.000000,0.000000,8.410000,-0.003876,0.002835,0.809003,0.587784,0.000500,-0.000100,0.000000
