frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
183,True,True,1.000000,0.000000,591.479980,1276.359985,0.000000,767.380005,143.589996,0.630382,-0.630376,-0.320342,-0.320352,-5.500000,0.000000,0.000000,0.000000,1337.510010,910.859985,0.000000,888.229980,-58.359997,-0.646820,0.646880,-0.285631,-0.285631,1.566100,0.000000,0.000000
184,True,True,1.000000,0.000000,597.830017,1277.500000,0.000000,762.179993,136.459991,0.637691,-0.637681,-0.305538,-0.305549,-5.500000,0.000000,0.000000,0.000000,1344.909912,910.369995,0.000000,888.000000,-58.340000,-0.648670,0.648732,-0.281402,-0.281402,1.566100,0.000000,0.000000
185,True,True,1.000000,0.000000,604.140015,1278.579956,0.000000,756.649963,129.580002,0.644650,-0.644640,-0.290568,-0.290578,-5.500000,0.000000,0.000000,0.000000,1352.309937,909.880005,0.000000,887.769958,-58.320000,-0.650494,0.650554,-0.277161,-0.277161,1.566100,0.000000,0.000000
186,True,True,1.000000,0.000000,610.399963,1279.599976,0.000000,750.799988,122.969994,0.651260,-0.651249,-0.275435,-0.275446,-5.500000,0.000000,0.000000,0.000000,1359.709961,909.389954,0.000000,887.539978,-58.299999,-0.652290,0.652348,-0.272910,-0.272910,1.566100,0.000000,0.000000
187,True,True,1.000000,0.000000,616.609985,1280.569946,0.000000,744.649963,116.639999,0.657513,-0.657501,-0.260157,-0.260168,-5.500000,0.000000,0.000000,0.000000,1367.099976,908.899963,0.000000,887.309998,-58.279999,-0.654059,0.654112,-0.268648,-0.268648,1.566100,0.000000,0.000000
188,True,True,1.000000,0.000000,622.760010,1281.489990,0.000000,738.209961,110.599998,0.663407,-0.663398,-0.244733,-0.244744,-5.500000,0.000000,0.000000,0.000000,1374.489990,908.409973,0.000000,887.079956,-58.259998,-0.655797,0.655852,-0.264376,-0.264376,1.566100,0.000000,0.000000
189,True,True,1.000000,0.000000,628.859985,1282.359985,0.000000,731.500000,104.869995,0.668937,-0.668933,-0.229180,-0.229191,-5.500000,0.000000,0.000000,0.000000,1381.880005,907.919983,0.000000,886.849976,-58.239998,-0.657507,0.657563,-0.260092,-0.260092,1.566100,0.000000,0.000000
190,True,True,1.000000,0.000000,634.899963,1283.189941,0.000000,724.529968,99.459999,0.674107,-0.674101,-0.213497,-0.213508,-5.500000,0.000000,0.000000,0.000000,1389.270020,907.429993,0.000000,886.619995,-58.219997,-0.659190,0.659244,-0.255798,-0.255798,1.566100,0.000000,0.000000
191,True,True,1.000000,0.000000,640.880005,1283.979980,0.000000,717.309998,94.379997,0.678907,-0.678903,-0.197701,-0.197712,-5.500000,0.000000,0.000000,0.000000,1396.659912,906.940002,0.000000,886.389954,-58.199997,-0.660846,0.660897,-0.251493,-0.251493,1.566100,0.000000,0.000000
192,True,True,1.000000,0.000000,646.799988,1284.729980,0.000000,709.859985,89.639999,0.683340,-0.683332,-0.181797,-0.181808,-5.500000,0.000000,0.000000,0.000000,1404.039917,906.459961,0.000000,886.159973,-58.180000,-0.662475,0.662520,-0.247177,-0.247177,1.566100,0.000000,0.000000
193,True,True,1.000000,0.000000,652.649963,1285.439941,0.000000,702.200012,85.250000,0.687398,-0.687389,-0.165796,-0.165807,-5.500000,0.000000,0.000000,0.000000,1411.419922,905.979980,0.000000,885.929993,-58.160000,-0.664072,0.664120,-0.242850,-0.242850,1.566100,0.000000,0.000000
194,True,True,1.000000,0.000000,658.440002,1286.119995,0.000000,694.349976,81.220001,0.691080,-0.691073,-0.149703,-0.149714,-5.500000,0.000000,0.000000,0.000000,1418.799927,905.500000,0.000000,885.699951,-58.139999,-0.665642,0.665690,-0.238513,-0.238513,1.566100,0.000000,0.000000
195,True,True,1.000000,0.000000,664.159973,1286.770020,0.000000,686.320007,77.570000,0.694386,-0.694380,-0.133530,-0.133541,-5.500000,0.000000,0.000000,0.000000,1426.179932,905.019958,0.000000,885.469971,-58.119999,-0.667185,0.667231,-0.234165,-0.234165,1.566100,0.000000,0.000000
196,True,True,1.000000,0.000000,669.809998,1287.390015,0.000000,678.119995,74.290001,0.697314,-0.697310,-0.117281,-0.117291,-5.500000,0.000000,0.000000,0.000000,1433.559937,904.539978,0.000000,885.239990,-58.099998,-0.668701,0.668743,-0.229806,-0.229806,1.566100,0.000000,0.000000
197,True,True,1.000000,0.000000,675.390015,1287.989990,0.000000,669.779968,71.400002,0.699865,-0.699856,-0.100967,-0.100977,-5.500000,0.000000,0.000000,0.000000,1440.939941,904.059998,0.000000,885.010010,-58.079998,-0.670185,0.670231,-0.225436,-0.225436,1.566100,0.000000,0.000000
198,True,True,1.000000,0.000000,680.899963,1288.559937,0.000000,661.320007,68.900002,0.702029,-0.702025,-0.084599,-0.084610,-5.500000,0.000000,0.000000,0.000000,1448.309937,903.579956,0.000000,884.779968,-58.059998,-0.671641,0.671690,-0.221055,-0.221055,1.566100,0.000000,0.000000
199,True,True,1.000000,0.000000,686.339966,1289.119995,0.000000,652.750000,66.799995,0.703811,-0.703810,-0.068188,-0.068199,-5.500000,0.000000,0.000000,0.000000,1455.679932,903.099976,0.000000,884.549988,-58.039997,-0.673071,0.673115,-0.216669,-0.216669,1.566100,0.000000,0.000000
200,True,True,1.000000,0.000000,691.709961,1289.659912,0.000000,644.089966,65.099998,0.705209,-0.705213,-0.051739,-0.051750,-5.500000,0.000000,0.000000,0.000000,1463.049927,902.619995,0.000000,884.320007,-58.020000,-0.674468,0.674517,-0.212273,-0.212273,1.566100,0.000000,0.000000
201,True,True,1.000000,0.000000,697.000000,1290.189941,0.000000,635.359985,63.809998,-0.706222,0.706232,0.035258,0.035269,-5.500000,0.000000,0.000000,0.000000,1470.419922,902.139954,0.000000,884.089966,-58.000000,-0.675838,0.675889,-0.207865,-0.207865,1.566100,0.000000,0.000000
202,True,True,1.000000,0.000000,702.219971,1290.709961,0.000000,626.579956,62.930000,-0.706853,0.706862,0.018760,0.018771,-5.500000,0.000000,0.000000,0.000000,1477.789917,901.659973,0.000000,883.859985,-57.980000,-0.677182,0.677229,-0.203452,-0.203452,1.566100,0.000000,0.000000
203,True,True,1.000000,0.000000,707.369995,1291.229980,0.000000,617.769958,62.459999,-0.707101,0.707105,0.002252,0.002263,-5.500000,0.000000,0.000000,0.000000,1485.150024,901.179993,0.000000,883.630005,-57.959999,-0.678493,0.678545,-0.199028,-0.199028,1.566100,0.000000,0.000000
204,True,True,1.000000,0.000000,712.440002,1291.750000,0.000000,608.950012,62.399998,-0.706961,0.706965,-0.014256,-0.014245,-5.500000,0.000000,0.000000,0.000000,1492.510010,900.699951,0.000000,883.399963,-57.939999,-0.679776,0.679829,-0.194594,-0.194599,1.566100,0.000000,0.000000
205,True,True,1.000000,0.000000,717.440002,1292.270020,0.000000,600.130005,62.750000,-0.706438,0.706438,-0.030759,-0.030748,-5.500000,0.000000,0.000000,0.000000,1499.869995,900.219971,0.000000,883.169983,-57.919998,-0.681034,0.681083,-0.190154,-0.190159,1.566100,0.000000,0.000000
206,True,True,1.000000,0.000000,722.369995,1292.799927,0.000000,591.339966,63.509998,0.705528,-0.705526,0.047245,0.047234,-5.500000,0.000000,0.000000,0.000000,1507.229980,899.739990,0.000000,882.940002,-57.899998,-0.682258,0.682312,-0.185703,-0.185708,1.566100,0.000000,0.000000
207,True,True,1.000000,0.000000,727.229980,1293.339966,0.000000,582.589966,64.680000,0.704232,-0.704231,0.063705,0.063694,-5.500000,0.000000,0.000000,0.000000,1514.589966,899.260010,0.000000,882.709961,-57.879997,-0.683456,0.683509,-0.181247,-0.181252,1.566100,0.000000,0.000000
208,True,True,1.000000,0.000000,732.010010,1293.890015,0.000000,573.909973,66.260002,0.702551,-0.702554,0.080132,0.080121,-5.500000,0.000000,0.000000,0.000000,1521.939941,898.779968,0.000000,882.479980,-57.860001,-0.684627,0.684674,-0.176785,-0.176791,1.566100,0.000000,0.000000
209,True,True,1.000000,0.000000,736.719971,1294.459961,0.000000,565.309998,68.239998,-0.700487,0.700493,-0.096511,-0.096500,-5.500000,0.000000,0.000000,0.000000,1529.289917,898.299988,0.000000,882.250000,-57.840000,-0.685765,0.685814,-0.172313,-0.172319,1.566100,0.000000,0.000000
210,True,True,1.000000,0.000000,741.359985,1295.049927,0.000000,556.809998,70.619995,-0.698043,0.698048,-0.112841,-0.112830,-5.500000,0.000000,0.000000,0.000000,1536.640015,897.820007,0.000000,882.019958,-57.820000,-0.686876,0.686922,-0.167835,-0.167841,1.566100,0.000000,0.000000
211,True,True,1.000000,0.000000,745.929993,1295.659912,0.000000,548.429993,73.389999,-0.695216,0.695226,-0.129106,-0.129095,-5.500000,0.000000,0.000000,0.000000,1543.989990,897.339966,0.000000,881.789978,-57.799999,-0.687955,0.688004,-0.163347,-0.163358,1.566100,0.000000,0.000000
212,True,True,1.000000,0.000000,750.429993,1296.299927,0.000000,540.190002,76.549995,-0.692012,0.692024,-0.145301,-0.145291,-5.500000,0.000000,0.000000,0.000000,1551.339966,896.859985,0.000000,881.559998,-57.779999,-0.689007,0.689055,-0.158853,-0.158864,1.566100,0.000000,0.000000
213,True,True,1.000000,0.000000,754.859985,1296.969971,0.000000,532.109985,80.089996,-0.688430,0.688443,-0.161421,-0.161410,-5.500000,0.000000,0.000000,0.000000,1558.679932,896.380005,0.000000,881.329956,-57.759998,-0.690027,0.690079,-0.154354,-0.154365,1.566100,0.000000,0.000000
214,True,True,1.000000,0.000000,759.229980,1297.669922,0.000000,524.200012,84.009995,-0.684476,0.684486,-0.177449,-0.177438,-5.500000,0.000000,0.000000,0.000000,1566.020020,895.899963,0.000000,881.099976,-57.739998,-0.691019,0.691071,-0.149849,-0.149860,1.566100,0.000000,0.000000
215,True,True,1.000000,0.000000,763.529968,1298.409912,0.000000,516.489990,88.290001,-0.680149,0.680154,-0.193380,-0.193369,-5.500000,0.000000,0.000000,0.000000,1573.359985,895.419983,0.000000,880.869995,-57.719997,-0.691985,0.692031,-0.145339,-0.145350,1.566100,0.000000,0.000000
216,True,True,1.000000,0.000000,767.769958,1299.179932,0.000000,508.979980,92.919998,-0.675450,0.675452,-0.209208,-0.209198,-5.500000,0.000000,0.000000,0.000000,1580.699951,894.940002,0.000000,880.639954,-57.699997,-0.692918,0.692966,-0.140818,-0.140829,1.566100,0.000000,0.000000
217,True,True,1.000000,0.000000,771.950012,1300.000000,0.000000,501.699982,97.900002,-0.670384,0.670380,-0.224923,-0.224913,-5.500000,0.000000,0.000000,0.000000,1588.039917,894.459961,0.000000,880.409973,-57.680000,-0.693825,0.693868,-0.136292,-0.136303,1.566100,0.000000,0.000000
218,True,True,1.000000,0.000000,776.070007,1300.859985,0.000000,494.660004,103.209999,0.664949,-0.664946,0.240514,0.240504,-5.500000,0.000000,0.000000,0.000000,1595.369995,893.979980,0.000000,880.179993,-57.660000,-0.694699,0.694744,-0.131760,-0.131771,1.566100,0.000000,0.000000
219,True,True,1.000000,0.000000,780.139954,1301.770020,0.000000,487.879974,108.849998,0.659148,-0.659152,0.255976,0.255965,-5.500000,0.000000,0.000000,0.000000,1602.699951,893.500000,0.000000,879.949951,-57.639999,-0.695546,0.695587,-0.127223,-0.127234,1.566100,0.000000,0.000000
220,True,True,1.000000,0.000000,784.149963,1302.729980,0.000000,481.369995,114.799995,-0.652991,0.652996,-0.271297,-0.271286,-5.500000,0.000000,0.000000,0.000000,1610.029907,893.019958,0.000000,879.719971,-57.619999,-0.696360,0.696404,-0.122681,-0.122692,1.566100,0.000000,0.000000
221,True,True,1.000000,0.000000,788.109985,1303.739990,0.000000,475.139984,121.040001,-0.646480,0.646485,-0.286467,-0.286457,-5.500000,0.000000,0.000000,0.000000,1617.359985,892.539978,0.000000,879.489990,-57.599998,-0.697148,0.697188,-0.118133,-0.118144,1.566100,0.000000,0.000000
222,True,True,1.000000,0.000000,792.019958,1304.799927,0.000000,469.209991,127.570000,-0.639618,0.639620,-0.301481,-0.301470,-5.500000,0.000000,0.000000,0.000000,1624.689941,892.059998,0.000000,879.260010,-57.579998,-0.697903,0.697945,-0.113580,-0.113591,1.566100,0.000000,0.000000
223,True,True,1.000000,0.000000,795.880005,1305.919922,0.000000,463.589996,134.369995,-0.632405,0.632406,-0.316333,-0.316322,-5.500000,0.000000,0.000000,0.000000,1632.020020,891.579956,0.000000,879.029968,-57.559998,-0.698631,0.698670,-0.109021,-0.109032,1.566100,0.000000,0.000000
224,True,True,1.000000,0.000000,799.700012,1307.099976,0.000000,458.299988,141.419998,-0.624847,0.624848,-0.331012,-0.331002,-5.500000,0.000000,0.000000,0.000000,1639.339966,891.099976,0.000000,878.799988,-57.539997,-0.699327,0.699368,-0.104457,-0.104473,1.566100,0.000000,0.000000
225,True,True,1.000000,0.000000,803.479980,1308.339966,0.000000,453.339996,148.709991,-0.616949,0.616952,-0.345508,-0.345498,-5.500000,0.000000,0.000000,0.000000,1646.659912,890.619995,0.000000,878.570007,-57.520000,-0.699996,0.700032,-0.099893,-0.099909,1.566100,0.000000,0.000000
226,True,True,1.000000,0.000000,807.219971,1309.640015,0.000000,448.729980,156.220001,-0.608716,0.608712,-0.359821,-0.359810,-5.500000,0.000000,0.000000,0.000000,1653.979980,890.139954,0.000000,878.339966,-57.500000,-0.700633,0.700669,-0.095324,-0.095340,1.566100,0.000000,0.000000
227,True,True,1.000000,0.000000,810.919983,1311.010010,0.000000,444.470001,163.940002,0.600152,-0.600144,0.373934,0.373923,-5.500000,0.000000,0.000000,0.000000,1661.299927,889.659973,0.000000,878.109985,-57.480000,-0.701243,0.701274,-0.090749,-0.090765,1.566100,0.000000,0.000000
228,True,True,1.000000,0.000000,814.589966,1312.439941,0.000000,440.579987,171.849991,0.591263,-0.591248,0.387841,0.387831,-5.500000,0.000000,0.000000,0.000000,1668.619995,889.179993,0.000000,877.880005,-57.459999,-0.701820,0.701852,-0.086169,-0.086185,1.566100,0.000000,0.000000
229,True,True,1.000000,0.000000,818.229980,1313.939941,0.000000,437.059998,179.929993,0.582047,-0.582033,0.401539,0.401528,-5.500000,0.000000,0.000000,0.000000,1675.929932,888.699951,0.000000,877.649963,-57.439999,-0.702365,0.702401,-0.081589,-0.081605,1.566100,0.000000,0.000000
230,True,True,1.000000,0.000000,821.849976,1315.510010,0.000000,433.919983,188.169998,0.572510,-0.572501,0.415021,0.415010,-5.500000,0.000000,0.000000,0.000000,1683.239990,888.219971,0.000000,877.419983,-57.419998,-0.702883,0.702919,-0.077003,-0.077019,1.566100,0.000000,0.000000
231,True,True,1.000000,0.000000,825.440002,1317.150024,0.000000,431.169983,196.550003,0.562662,-0.562655,0.428276,0.428265,-5.500000,0.000000,0.000000,0.000000,1690.549927,887.739990,0.000000,877.190002,-57.399998,-0.703368,0.703408,-0.072412,-0.072434,1.566100,0.000000,0.000000
232,True,True,1.000000,0.000000,829.010010,1318.859985,0.000000,428.819977,205.049988,0.552514,-0.552502,0.441293,0.441283,-5.500000,0.000000,0.000000,0.000000,1697.859985,887.260010,0.000000,876.959961,-57.379997,-0.703827,0.703865,-0.067821,-0.067843,1.566100,0.000000,0.000000
233,True,True,1.000000,0.000000,832.570007,1320.640015,0.000000,426.869995,213.649994,0.542060,-0.542047,0.454074,0.454063,-5.500000,0.000000,0.000000,0.000000,1705.169922,886.779968,0.000000,876.729980,-57.360001,-0.704253,0.704294,-0.063225,-0.063246,1.566100,0.000000,0.000000
234,True,True,1.000000,0.000000,836.109985,1322.489990,0.000000,425.319977,222.330002,0.531313,-0.531295,0.466606,0.466595,-5.500000,0.000000,0.000000,0.000000,1712.469971,886.299988,0.000000,876.500000,-57.340000,-0.704652,0.704690,-0.058628,-0.058650,1.566100,0.000000,0.000000
235,True,True,1.000000,0.000000,839.639954,1324.419922,0.000000,424.179993,231.069992,0.520271,-0.520257,0.478884,0.478874,-5.500000,0.000000,0.000000,0.000000,1719.770020,885.820007,0.000000,876.269958,-57.320000,-0.705019,0.705059,-0.054026,-0.054048,1.566100,0.000000,0.000000
236,True,True,1.000000,0.000000,843.169983,1326.419922,0.000000,423.449982,239.849991,0.508954,-0.508933,0.490899,0.490888,-5.500000,0.000000,0.000000,0.000000,1727.069946,885.339966,0.000000,876.039978,-57.299999,-0.705359,0.705394,-0.049425,-0.049446,1.566100,0.000000,0.000000
237,True,True,1.000000,0.000000,846.699951,1328.489990,0.000000,423.130005,248.659988,0.497356,-0.497335,0.502643,0.502638,-5.500000,0.000000,0.000000,0.000000,1734.369995,884.859985,0.000000,875.809998,-57.279999,-0.705666,0.705702,-0.044823,-0.044844,1.566100,0.000000,0.000000
238,True,True,1.000000,0.000000,850.229980,1330.640015,0.000000,423.220001,257.470001,0.485488,-0.485466,0.514113,0.514112,-5.500000,0.000000,0.000000,0.000000,1741.669922,884.380005,0.000000,875.579956,-57.259998,-0.705941,0.705982,-0.040216,-0.040237,1.566100,0.000000,0.000000
239,True,True,1.000000,0.000000,853.760010,1332.859985,0.000000,423.720001,266.269989,0.473355,-0.473333,0.525303,0.525307,-5.500000,0.000000,0.000000,0.000000,1748.959961,883.899963,0.000000,875.349976,-57.239998,-0.706190,0.706228,-0.035608,-0.035630,1.566100,0.000000,0.000000
240,True,True,1.000000,0.000000,857.299988,1335.150024,0.000000,424.630005,275.040009,0.460963,-0.460941,0.536210,0.536214,-5.500000,0.000000,0.000000,0.000000,1756.250000,883.419983,0.000000,875.119995,-57.219997,-0.706405,0.706447,-0.031001,-0.031023,1.566100,0.000000,0.000000
241,True,True,1.000000,0.000000,860.849976,1337.510010,0.000000,425.949982,283.750000,0.448317,-0.448296,0.546827,0.546830,-5.500000,0.000000,0.000000,0.000000,1763.539917,882.940002,0.000000,874.889954,-57.199997,-0.706594,0.706633,-0.026389,-0.026410,1.566100,0.000000,0.000000
242,True,True,1.000000,0.000000,864.409973,1339.949951,0.000000,427.669983,292.389984,0.435429,-0.435408,0.557142,0.557149,-5.500000,0.000000,0.000000,0.000000,1770.829956,882.459961,0.000000,874.659973,-57.180000,-0.706751,0.706791,-0.021776,-0.021798,1.566100,0.000000,0.000000
243,True,True,1.000000,0.000000,867.989990,1342.459961,0.000000,429.799988,300.940002,0.422304,-0.422282,0.567154,0.567163,-5.500000,0.000000,0.000000,0.000000,1778.119995,881.979980,0.000000,874.429993,-57.160000,-0.706880,0.706916,-0.017164,-0.017185,1.566100,0.000000,0.000000
244,True,True,1.000000,0.000000,871.589966,1345.039917,0.000000,432.319977,309.380005,0.408946,-0.408924,0.576860,0.576868,-5.500000,0.000000,0.000000,0.000000,1785.409912,881.500000,0.000000,874.199951,-57.139999,-0.706977,0.707013,-0.012551,-0.012573,1.566100,0.000000,0.000000
245,True,True,1.000000,0.000000,875.219971,1347.689941,0.000000,435.239990,317.699982,0.395367,-0.395346,0.586252,0.586255,-5.500000,0.000000,0.000000,0.000000,1792.689941,881.019958,0.000000,873.969971,-57.119999,-0.707042,0.707082,-0.007938,-0.007960,1.566100,0.000000,0.000000
246,True,True,1.000000,0.000000,878.869995,1350.409912,0.000000,438.539978,325.869995,0.381573,-0.381551,0.595321,0.595327,-5.500000,0.000000,0.000000,0.000000,1799.969971,880.539978,0.000000,873.739990,-57.099998,-0.707080,0.707118,-0.003326,-0.003347,1.566100,0.000000,0.000000
247,True,True,1.000000,0.000000,882.559998,1353.189941,0.000000,442.220001,333.880005,0.367568,-0.367546,0.604066,0.604076,-5.500000,0.000000,0.000000,0.000000,1807.250000,880.059998,0.000000,873.510010,-57.079998,-0.707085,0.707126,0.001287,0.001265,1.566100,0.000000,0.000000
248,True,True,1.000000,0.000000,886.279968,1356.039917,0.000000,446.269989,341.709991,0.353363,-0.353342,0.612482,0.612495,-5.500000,0.000000,0.000000,0.000000,1814.529907,879.579956,0.000000,873.279968,-57.059998,-0.707064,0.707101,0.005899,0.005878,1.566100,0.000000,0.000000
249,True,True,1.000000,0.000000,890.039978,1358.949951,0.000000,450.679993,349.339996,0.338964,-0.338943,0.620563,0.620582,-5.500000,0.000000,0.000000,0.000000,1821.809937,879.099976,0.000000,873.049988,-57.039997,-0.707010,0.707048,0.010512,0.010490,1.566100,0.000000,0.000000
250,True,True,1.000000,0.000000,893.839966,1361.919922,0.000000,455.440002,356.759979,0.324382,-0.324361,0.628310,0.628325,-5.500000,0.000000,0.000000,0.000000,1829.079956,878.619995,0.000000,872.820007,-57.020000,-0.706929,0.706962,0.015124,0.015103,1.566100,0.000000,0.000000
251,True,True,1.000000,0.000000,897.679993,1364.949951,0.000000,460.539978,363.940002,0.309622,-0.309600,0.635712,0.635730,-5.500000,0.000000,0.000000,0.000000,1836.349976,878.139954,0.000000,872.589966,-57.000000,-0.706815,0.706848,0.019737,0.019715,1.566100,0.000000,0.000000
252,True,True,1.000000,0.000000,901.559998,1368.039917,0.000000,465.970001,370.880005,0.294695,-0.294673,0.642768,0.642785,-5.500000,0.000000,0.000000,0.000000,1843.619995,877.669983,0.000000,872.359985,-56.980000,-0.706670,0.706706,0.024350,0.024328,1.566100,0.000000,0.000000
253,True,True,1.000000,0.000000,905.489990,1371.189941,0.000000,471.720001,377.559998,0.279605,-0.279584,0.649474,0.649490,-5.500000,0.000000,0.000000,0.000000,1850.890015,877.199951,0.000000,872.130005,-56.959999,-0.706497,0.706531,0.028962,0.028940,1.566100,0.000000,0.000000
254,True,True,1.000000,0.000000,909.469971,1374.390015,0.000000,477.779999,383.959991,0.264365,-0.264343,0.655824,0.655842,-5.500000,0.000000,0.000000,0.000000,1858.159912,876.729980,0.000000,871.899963,-56.939999,-0.706292,0.706328,0.033569,0.033548,1.566100,0.000000,0.000000
255,True,True,1.000000,0.000000,913.500000,1377.640015,0.000000,484.129974,390.069977,0.248979,-0.248957,0.661817,0.661837,-5.500000,0.000000,0.000000,0.000000,1865.419922,876.260010,0.000000,871.669983,-56.919998,-0.706060,0.706092,0.038176,0.038155,1.566100,0.000000,0.000000
256,True,True,1.000000,0.000000,917.589966,1380.939941,0.000000,490.759979,395.880005,0.233458,-0.233436,0.667449,0.667470,-5.500000,0.000000,0.000000,0.000000,1872.679932,875.789978,0.000000,871.440002,-56.899998,-0.705796,0.705828,0.042784,0.042762,1.566100,0.000000,0.000000
257,True,True,1.000000,0.000000,921.739990,1384.280029,0.000000,497.649994,401.369995,0.217813,-0.217791,0.672720,0.672735,-5.500000,0.000000,0.000000,0.000000,1879.939941,875.320007,0.000000,871.209961,-56.879997,-0.705499,0.705536,0.047391,0.047369,1.566100,0.000000,0.000000
258,True,True,1.000000,0.000000,925.949951,1387.669922,0.000000,504.789978,406.529999,0.202049,-0.202028,0.677624,0.677633,-5.500000,0.000000,0.000000,0.000000,1887.199951,874.849976,0.000000,870.979980,-56.860001,-0.705175,0.705212,0.051993,0.051971,1.566100,0.000000,0.000000
259,True,True,1.000000,0.000000,930.219971,1391.099976,0.000000,512.159973,411.349976,0.186172,-0.186151,0.682156,0.682167,-5.500000,0.000000,0.000000,0.000000,1894.459961,874.380005,0.000000,870.750000,-56.840000,-0.704819,0.704859,0.056594,0.056573,1.566100,0.000000,0.000000
260,True,True,1.000000,0.000000,934.549988,1394.569946,0.000000,519.750000,415.819977,0.170193,-0.170171,0.686315,0.686329,-5.500000,0.000000,0.000000,0.000000,1901.709961,873.909973,0.000000,870.519958,-56.820000,-0.704436,0.704474,0.061191,0.061169,1.566100,0.000000,0.000000
261,True,True,1.000000,0.000000,938.949951,1398.069946,0.000000,527.539978,419.940002,0.154122,-0.154100,0.690102,0.690115,-5.500000,0.000000,0.000000,0.000000,1908.959961,873.440002,0.000000,870.289978,-56.799999,-0.704021,0.704061,0.065787,0.065766,1.566100,0.000000,0.000000
262,True,True,1.000000,0.000000,943.409973,1401.599976,0.000000,535.519958,423.690002,0.137970,-0.137948,0.693512,0.693524,-5.500000,0.000000,0.000000,0.000000,1916.209961,872.969971,0.000000,870.059998,-56.779999,-0.703579,0.703615,0.070378,0.070357,1.566100,0.000000,0.000000
263,True,True,1.000000,0.000000,947.940002,1405.159912,0.000000,543.659973,427.059998,0.121742,-0.121721,0.696544,0.696556,-5.500000,0.000000,0.000000,0.000000,1923.459961,872.500000,0.000000,869.829956,-56.759998,-0.703104,0.703141,0.074969,0.074947,1.566100,0.000000,0.000000
264,True,True,1.000000,0.000000,952.539978,1408.739990,0.000000,551.950012,430.049988,0.105444,-0.105423,0.699198,0.699206,-5.500000,0.000000,0.000000,0.000000,1930.709961,872.029968,0.000000,869.599976,-56.739998,-0.702602,0.702635,0.079555,0.079533,1.566100,0.000000,0.000000
265,True,True,1.000000,0.000000,957.209961,1412.349976,0.000000,560.369995,432.649994,0.089093,-0.089071,0.701469,0.701477,-5.500000,0.000000,0.000000,0.000000,1937.949951,871.559998,0.000000,869.369995,-56.719997,-0.702068,0.702100,0.084140,0.084119,1.566100,0.000000,0.000000
266,True,True,1.000000,0.000000,961.949951,1415.969971,0.000000,568.899963,434.849976,0.072692,-0.072671,0.703357,0.703366,-5.500000,0.000000,0.000000,0.000000,1945.189941,871.089966,0.000000,869.139954,-56.699997,-0.701501,0.701539,0.088720,0.088699,1.566100,0.000000,0.000000
267,True,True,1.000000,0.000000,966.759949,1419.609985,0.000000,577.529968,436.649994,0.056249,-0.056227,0.704862,0.704871,-5.500000,0.000000,0.000000,0.000000,1952.429932,870.619995,0.000000,868.909973,-56.680000,-0.700908,0.700945,0.093295,0.093274,1.566100,0.000000,0.000000
268,True,True,1.000000,0.000000,971.649963,1423.260010,0.000000,586.229980,438.039978,0.039779,-0.039757,0.705985,0.705990,-5.500000,0.000000,0.000000,0.000000,1959.669922,870.149963,0.000000,868.679993,-56.660000,-0.700282,0.700324,0.097865,0.097843,1.566100,0.000000,0.000000
269,True,True,1.000000,0.000000,976.609985,1426.919922,0.000000,594.989990,439.029999,0.023287,-0.023265,0.706718,0.706729,-5.500000,0.000000,0.000000,0.000000,1966.909912,869.679993,0.000000,868.449951,-56.639999,-0.699629,0.699669,0.102434,0.102412,1.566100,0.000000,0.000000
270,True,True,1.000000,0.000000,981.639954,1430.579956,0.000000,603.789978,439.609985,0.006779,-0.006757,0.707069,0.707080,-5.500000,0.000000,0.000000,0.000000,1974.149902,869.209961,0.000000,868.219971,-56.619999,-0.698944,0.698988,0.106998,0.106977,1.566100,0.000000,0.000000
271,True,True,1.000000,0.000000,986.750000,1434.239990,0.000000,612.599976,439.769989,-0.009730,0.009751,0.707037,0.707043,-5.500000,0.000000,0.000000,0.000000,1981.380005,868.739990,0.000000,867.989990,-56.599998,-0.698232,0.698274,0.111557,0.111535,1.566100,0.000000,0.000000
272,True,True,1.000000,0.000000,991.929993,1437.900024,0.000000,621.409973,439.519989,-0.026232,0.026254,0.706616,0.706623,-5.500000,0.000000,0.000000,0.000000,1988.609985,868.269958,0.000000,867.760010,-56.579998,-0.697488,0.697533,0.116110,0.116088,1.566100,0.000000,0.000000
273,True,True,1.000000,0.000000,997.179993,1441.559937,0.000000,630.200012,438.859985,-0.042724,0.042746,0.705812,0.705816,-5.500000,0.000000,0.000000,0.000000,1995.839966,867.799988,0.000000,867.529968,-56.559998,-0.696716,0.696760,0.120658,0.120636,1.566100,0.000000,0.000000
