frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
293,False,False,1.000000,-1.000000,True,-1.000000,3630.500000,-152.569992,2025.269897,-783.230957,-739.850952,80.530998,-0.607130,0.793400,0.027754,-0.033758,0.305510,-1.476110,3.414010
294,False,False,1.000000,-1.000000,True,-1.000000,3624.030029,-158.769989,2025.849976,-776.520935,-744.550964,70.070999,-0.618572,0.784769,0.025202,-0.029512,0.283110,-1.186210,3.429210
295,False,False,1.000000,-1.000000,True,-1.000000,3617.619873,-165.009995,2026.359985,-769.540955,-749.150940,61.060997,-0.629896,0.775895,0.023146,-0.026103,0.252410,-0.952810,3.444510
296,False,False,1.000000,-1.000000,True,-1.000000,3611.270020,-171.289993,2026.809937,-762.300964,-753.650940,53.410999,-0.641112,0.766792,0.021442,-0.023362,0.217510,-0.773010,3.459710
297,False,False,1.000000,-1.000000,True,-1.000000,3604.979980,-177.610001,2027.199951,-754.850952,-758.040955,46.980999,-0.652220,0.757474,0.019942,-0.021102,0.182410,-0.651810,3.475310
298,False,False,1.000000,-1.000000,True,-1.000000,3598.750000,-183.959991,2027.529907,-747.090942,-762.320984,39.560997,-0.663231,0.747955,0.018070,-0.019014,0.088110,-0.677610,3.491010
299,False,False,1.000000,-1.000000,True,-1.000000,3592.589844,-190.349991,2027.809937,-739.080933,-766.490967,33.861000,-0.674134,0.738246,0.015858,-0.016894,0.032310,-0.735910,3.504010
300,False,False,1.000000,-1.000000,True,-1.000000,3586.500000,-196.769989,2028.049927,-730.850952,-770.540955,29.171000,-0.684923,0.728344,0.013371,-0.014693,-0.002710,-0.792910,3.515810
301,False,False,1.000000,-1.000000,True,-1.000000,3580.479980,-203.220001,2028.260010,-722.460938,-774.470947,25.070999,-0.695594,0.718247,0.010701,-0.012443,-0.027610,-0.830910,3.527510
302,False,False,1.000000,-1.000000,True,-1.000000,3574.530029,-209.709991,2028.439941,-713.920959,-778.280945,21.490999,-0.706141,0.707954,0.007922,-0.010172,-0.042110,-0.851910,3.539110
303,False,False,1.000000,-1.000000,True,-1.000000,3568.649902,-216.229996,2028.589966,-705.260986,-781.970947,18.521000,0.716561,-0.697461,-0.005144,0.007901,-0.041410,-0.851210,3.550610
304,False,False,1.000000,-1.000000,True,-1.000000,3562.849854,-222.779999,2028.719971,-696.490967,-785.540955,15.621000,0.726846,-0.686774,-0.002371,0.005629,-0.040110,-0.849510,3.562310
305,False,False,1.000000,-1.000000,True,-1.000000,3557.119873,-229.349991,2028.829956,-687.630981,-788.990967,12.761000,0.736998,-0.675887,0.000391,0.003358,-0.038610,-0.847410,3.574210
306,False,False,1.000000,-1.000000,True,-1.000000,3551.459961,-235.949997,2028.899902,-678.690979,-792.330933,8.051001,0.747008,-0.664806,0.003078,0.001454,-0.091410,-0.774610,3.586110
307,False,False,1.000000,-1.000000,True,-1.000000,3545.879883,-242.580002,2028.919922,-669.720947,-795.550964,2.431000,0.756876,-0.653536,0.005424,-0.000148,-0.092010,-0.665810,3.597610
308,False,False,1.000000,-1.000000,True,-1.000000,3540.369873,-249.239990,2028.899902,-660.740967,-798.660950,-2.571000,0.766602,-0.642078,0.007485,-0.001529,-0.087510,-0.577910,3.609110
309,False,False,1.000000,-1.000000,True,-1.000000,3534.939941,-255.919998,2028.839966,-651.680969,-801.670959,-6.981000,0.776185,-0.630430,0.009298,-0.002759,-0.077710,-0.510410,3.620710
310,False,False,1.000000,-1.000000,True,-1.000000,3529.589844,-262.619995,2028.750000,-642.550964,-804.580933,-10.801001,0.785621,-0.618599,0.010916,-0.003914,-0.062610,-0.462510,3.632410
311,False,False,1.000000,-1.000000,True,-1.000000,3524.309814,-269.350006,2028.630005,-633.350952,-807.390930,-14.061000,0.794902,-0.606591,0.012378,-0.005058,-0.041610,-0.433110,3.644310
312,False,False,1.000000,-1.000000,True,-1.000000,3519.109863,-276.100006,2028.489990,-624.090942,-810.110962,-17.130999,0.804030,-0.594398,0.013727,-0.006196,-0.026110,-0.410410,3.656210
313,False,False,1.000000,-1.000000,True,-1.000000,3513.989990,-282.869995,2028.319946,-614.770935,-812.750977,-20.011000,0.812997,-0.582028,0.014990,-0.007329,-0.015710,-0.394610,3.668110
314,False,False,1.000000,-1.000000,True,-1.000000,3508.949951,-289.660004,2028.130005,-605.400940,-815.310974,-22.610998,0.821802,-0.569480,0.016225,-0.008462,-0.012110,-0.389810,3.680110
315,False,False,1.000000,-1.000000,True,-1.000000,3503.979980,-296.470001,2027.919922,-595.980957,-817.790955,-25.110998,0.830439,-0.556753,0.017450,-0.009595,-0.010610,-0.388810,3.692110
316,False,False,1.000000,-1.000000,True,-1.000000,3499.089844,-303.309998,2027.689941,-586.510986,-820.210938,-27.591000,0.838903,-0.543854,0.018663,-0.010733,-0.008910,-0.387710,3.704210
317,False,False,1.000000,-1.000000,True,-1.000000,3494.280029,-310.160004,2027.439941,-576.990967,-822.570984,-30.060999,0.847192,-0.530783,0.019861,-0.011871,-0.007110,-0.386410,3.716410
318,False,False,1.000000,-1.000000,True,-1.000000,3489.549805,-317.029999,2027.169922,-567.420959,-824.880981,-32.521000,0.855302,-0.517538,0.021042,-0.013010,-0.005110,-0.384910,3.728610
319,False,False,1.000000,-1.000000,True,-1.000000,3484.899902,-323.919983,2026.880005,-557.800964,-827.150940,-34.970997,0.863231,-0.504121,0.022208,-0.014153,-0.002910,-0.383210,3.740910
320,False,False,1.000000,-1.000000,True,-1.000000,3480.329834,-330.829987,2026.569946,-548.130981,-829.380981,-37.410999,0.870973,-0.490537,0.023357,-0.015297,-0.000510,-0.381210,3.753310
321,False,False,1.000000,-1.000000,True,-1.000000,3475.839844,-337.759979,2026.239990,-538.410950,-831.580933,-39.841000,0.878525,-0.476786,0.024484,-0.016441,0.001910,-0.378910,3.765810
322,False,False,1.000000,-1.000000,True,-1.000000,3471.429932,-344.709991,2025.890015,-528.630981,-833.760986,-42.271000,0.885881,-0.462873,0.025590,-0.017590,0.004510,-0.376310,3.778410
323,False,False,1.000000,-1.000000,True,-1.000000,3467.109863,-351.679993,2025.519897,-518.780945,-835.930969,-44.701000,0.893041,-0.448792,0.026675,-0.018739,0.007310,-0.373310,3.791010
324,False,False,1.000000,-1.000000,True,-1.000000,3462.869873,-358.660004,2025.130005,-508.850983,-838.090942,-47.130997,0.899998,-0.434555,0.027732,-0.019888,0.010310,-0.370010,3.803910
325,False,False,1.000000,-1.000000,True,-1.000000,3458.709961,-365.660004,2024.719971,-498.841003,-840.120972,-49.550999,0.906757,-0.420146,0.028762,-0.021042,0.013110,-0.366510,3.820710
326,False,False,1.000000,-1.000000,True,-1.000000,3454.639893,-372.679993,2024.289917,-488.740997,-842.020935,-51.970997,0.913320,-0.405547,0.029766,-0.022197,0.015810,-0.362810,3.841310
327,False,False,1.000000,-1.000000,True,-1.000000,3450.649902,-379.709991,2023.839966,-478.550995,-843.800964,-54.390999,0.919685,-0.390755,0.030737,-0.023351,0.018310,-0.358910,3.865710
328,False,False,1.000000,-1.000000,True,-1.000000,3446.750000,-386.759979,2023.369995,-468.270996,-845.460938,-56.810997,0.925854,-0.375752,0.031681,-0.024506,0.020610,-0.354810,3.893810
329,False,False,1.000000,-1.000000,True,-1.000000,3442.929932,-393.819977,2022.880005,-457.901001,-847.010986,-59.230999,0.931826,-0.360527,0.032593,-0.025655,0.022710,-0.350510,3.925610
330,False,False,1.000000,-1.000000,True,-1.000000,3439.199951,-400.889984,2022.369995,-447.441010,-848.450928,-61.660999,0.937598,-0.345066,0.033472,-0.026804,0.024610,-0.346110,3.961010
331,False,False,1.000000,-1.000000,True,-1.000000,3435.559814,-407.970001,2021.839966,-436.881012,-849.790955,-64.090996,0.943168,-0.329356,0.034319,-0.027953,0.026310,-0.341510,4.000010
332,False,False,1.000000,-1.000000,True,-1.000000,3432.010010,-415.059998,2021.289917,-426.210999,-851.020935,-66.530998,0.948529,-0.313388,0.035128,-0.029097,0.027810,-0.336810,4.042610
333,False,False,1.000000,-1.000000,True,-1.000000,3428.549805,-422.160004,2020.719971,-415.441010,-852.040955,-68.971001,0.953678,-0.297144,0.035900,-0.030241,0.028810,-0.332010,4.089710
334,False,False,1.000000,-1.000000,True,-1.000000,3425.149902,-429.259979,2020.119995,-407.390991,-852.490967,-71.520996,0.958593,-0.280668,0.036617,-0.031363,0.028310,-0.321210,4.125710
335,False,False,1.000000,-1.000000,True,-1.000000,3421.819824,-436.369995,2019.510010,-399.270996,-852.650940,-73.230995,0.963267,-0.263960,0.037265,-0.032453,0.025410,-0.306810,4.163710
336,False,False,1.000000,-1.000000,True,-1.000000,3418.559814,-443.470001,2018.890015,-391.070984,-852.420959,-74.931000,0.967691,-0.247021,0.037837,-0.033510,0.021910,-0.291810,4.202110
337,False,False,1.000000,-1.000000,True,-1.000000,3415.369873,-450.569977,2018.250000,-382.811005,-851.800964,-76.620995,0.971858,-0.229849,0.038333,-0.034530,0.017610,-0.276310,4.240810
338,False,False,1.000000,-1.000000,True,-1.000000,3412.250000,-457.660004,2017.599976,-374.510986,-850.800964,-78.310997,0.975758,-0.212445,0.038754,-0.035506,0.012610,-0.260310,4.279610
339,False,False,1.000000,-1.000000,True,-1.000000,3409.199951,-464.739990,2016.929932,-366.191010,-849.430969,-79.990997,0.979382,-0.194820,0.039094,-0.036439,0.006810,-0.243810,4.318410
340,False,False,1.000000,-1.000000,True,-1.000000,3406.219971,-471.799988,2016.250000,-358.020996,-847.710938,-81.670998,0.982719,-0.176980,0.039353,-0.037329,0.000310,-0.227210,4.356410
341,False,False,1.000000,-1.000000,True,-1.000000,3403.239990,-478.859985,2015.549927,-357.450989,-846.820984,-83.490997,0.985750,-0.158972,0.039579,-0.038182,-0.005710,-0.222110,4.381910
342,False,False,1.000000,-1.000000,True,-1.000000,3400.270020,-485.910004,2014.839966,-356.931000,-845.910950,-85.310997,0.988469,-0.140807,0.039773,-0.038996,-0.012010,-0.217110,4.407310
343,False,False,1.000000,-1.000000,True,-1.000000,3397.299805,-492.949982,2014.109985,-356.460999,-845.000977,-87.130997,0.990868,-0.122492,0.039930,-0.039773,-0.018510,-0.212210,4.432510
344,False,False,1.000000,-1.000000,True,-1.000000,3394.329834,-499.979980,2013.369995,-356.040985,-844.080933,-88.950996,0.992941,-0.104031,0.040054,-0.040507,-0.025310,-0.207410,4.457310
345,False,False,1.000000,-1.000000,True,-1.000000,3391.369873,-507.009979,2012.609985,-355.670990,-843.170959,-90.770996,0.994682,-0.085430,0.040146,-0.041203,-0.032310,-0.202710,4.481710
346,False,False,1.000000,-1.000000,True,-1.000000,3388.409912,-514.029968,2011.839966,-355.341003,-842.260986,-92.590996,0.996084,-0.066699,0.040199,-0.041856,-0.039510,-0.198010,4.505610
347,False,False,1.000000,-1.000000,True,-1.000000,3385.449951,-521.039978,2011.049927,-355.061005,-841.370972,-94.420998,0.997141,-0.047849,0.040221,-0.042465,-0.046810,-0.193410,4.528810
348,False,False,1.000000,-1.000000,True,-1.000000,3382.489990,-528.049988,2010.250000,-355.061005,-841.370972,-96.291000,0.997843,-0.028984,0.040210,-0.043043,-0.050910,-0.189110,4.528810
349,False,False,1.000000,-1.000000,True,-1.000000,3379.540039,-535.059998,2009.399902,-354.501007,-841.400940,-101.660995,0.998194,-0.009794,0.040216,-0.043539,-0.069910,-0.199610,4.602710
350,False,False,1.000000,-1.000000,True,-1.000000,3376.589844,-542.070007,2008.510010,-353.941010,-841.410950,-107.030998,0.998176,0.009708,0.040237,-0.043954,-0.088110,-0.210710,4.676610
351,False,False,1.000000,-1.000000,True,-1.000000,3373.639893,-549.080017,2007.569946,-353.381012,-841.400940,-112.400993,0.997769,0.029523,0.040280,-0.044294,-0.105510,-0.222310,4.750610
352,False,False,1.000000,-1.000000,True,-1.000000,3370.699951,-556.089966,2006.589966,-352.821014,-841.370972,-117.770996,0.996957,0.049635,0.040340,-0.044558,-0.122110,-0.234410,4.824610
353,False,False,1.000000,-1.000000,True,-1.000000,3367.760010,-563.099976,2005.559937,-352.270996,-841.310974,-123.140999,0.995720,0.070044,0.040421,-0.044747,-0.137910,-0.246910,4.898610
354,False,False,1.000000,-1.000000,True,-1.000000,3364.829834,-570.109985,2004.489990,-351.721008,-841.230957,-128.501007,0.994039,0.090733,0.040518,-0.044866,-0.152910,-0.259810,4.972710
355,False,False,1.000000,-1.000000,True,-1.000000,3361.899902,-577.119995,2003.369995,-351.170990,-841.130981,-133.861008,0.991895,0.111692,0.040631,-0.044915,-0.167210,-0.273110,5.046810
356,False,False,1.000000,-1.000000,True,-1.000000,3358.979980,-584.130005,2002.209961,-350.631012,-841.000977,-139.221008,0.989271,0.132915,0.040766,-0.044893,-0.180710,-0.286710,5.120910
357,False,False,1.000000,-1.000000,True,-1.000000,3356.059814,-591.140015,2001.010010,-350.091003,-840.850952,-144.581009,0.986146,0.154386,0.040917,-0.044801,-0.193510,-0.300510,5.195010
358,False,False,1.000000,-1.000000,True,-1.000000,3353.149902,-598.149963,1999.760010,-349.561005,-840.680969,-149.941010,0.982503,0.176090,0.041084,-0.044639,-0.205510,-0.314610,5.269210
359,False,False,1.000000,-1.000000,True,-1.000000,3350.239990,-605.149963,1998.469971,-349.040985,-840.490967,-155.301010,0.978321,0.198019,0.041268,-0.044413,-0.216810,-0.328810,5.343410
360,False,False,1.000000,-1.000000,True,-1.000000,3347.339844,-612.149963,1997.130005,-348.531006,-840.270935,-160.661011,0.973584,0.220154,0.041467,-0.044122,-0.227410,-0.343210,5.417610
361,False,False,1.000000,-1.000000,True,-1.000000,3344.439941,-619.149963,1995.750000,-348.031006,-840.030945,-166.020996,0.968273,0.242478,0.041678,-0.043765,-0.236910,-0.357110,5.483210
362,False,False,1.000000,-1.000000,True,-1.000000,3341.540039,-626.149963,1994.319946,-347.540985,-839.770935,-171.380997,0.962377,0.264942,0.041904,-0.043350,-0.242810,-0.366610,5.482310
363,False,False,1.000000,-1.000000,True,-1.000000,3338.649902,-633.149963,1992.849976,-347.061005,-839.480957,-176.740997,0.955962,0.287266,0.042142,-0.042881,-0.247910,-0.376010,5.481510
364,False,False,1.000000,-1.000000,True,-1.000000,3335.760010,-640.140015,1991.329956,-346.591003,-839.170959,-182.091003,0.949031,0.309433,0.042384,-0.042357,-0.252310,-0.385110,5.480610
365,False,False,1.000000,-1.000000,True,-1.000000,3332.879883,-647.130005,1989.769897,-346.140991,-838.840942,-187.441010,0.941588,0.331433,0.042638,-0.041786,-0.256010,-0.394010,5.479810
366,False,False,1.000000,-1.000000,True,-1.000000,3330.000000,-654.119995,1988.159912,-345.700989,-838.490967,-192.791000,0.933638,0.353250,0.042897,-0.041165,-0.259010,-0.402710,5.479110
367,False,False,1.000000,-1.000000,True,-1.000000,3327.119873,-661.099976,1986.510010,-345.281006,-838.120972,-198.141006,0.925183,0.374878,0.043167,-0.040502,-0.261410,-0.411110,5.478310
368,False,False,1.000000,-1.000000,True,-1.000000,3324.250000,-668.079956,1984.809937,-344.881012,-837.730957,-203.490997,0.916229,0.396301,0.043442,-0.039795,-0.263310,-0.419210,5.477610
369,False,False,1.000000,-1.000000,True,-1.000000,3321.379883,-675.059998,1983.069946,-344.501007,-837.320984,-208.841003,0.906781,0.417508,0.043717,-0.039050,-0.264710,-0.427010,5.477010
370,False,False,1.000000,-1.000000,True,-1.000000,3318.510010,-682.029968,1981.289917,-344.140991,-836.900940,-214.191010,0.896843,0.438488,0.043997,-0.038268,-0.265610,-0.434510,5.476310
371,False,False,1.000000,-1.000000,True,-1.000000,3315.649902,-689.000000,1979.459961,-343.800995,-836.460938,-219.541000,0.886422,0.459231,0.044283,-0.037448,-0.266110,-0.441710,5.475710
372,False,False,1.000000,-1.000000,True,-1.000000,3312.790039,-695.969971,1977.589966,-343.480988,-836.010986,-224.891006,0.875521,0.479726,0.044569,-0.036596,-0.266210,-0.448510,5.475210
373,False,False,1.000000,-1.000000,True,-1.000000,3309.929932,-702.929993,1975.669922,-343.181000,-835.540955,-230.240997,0.864147,0.499962,0.044855,-0.035711,-0.265910,-0.455010,5.474610
374,False,False,1.000000,-1.000000,True,-1.000000,3307.069824,-709.890015,1973.709961,-342.901001,-835.060974,-235.591003,0.852306,0.519928,0.045141,-0.034794,-0.265310,-0.461210,5.474210
375,False,False,1.000000,-1.000000,True,-1.000000,3304.209961,-716.839966,1971.699951,-342.640991,-834.570984,-240.940994,0.840004,0.539614,0.045427,-0.033850,-0.264410,-0.467010,5.473710
376,False,False,1.000000,-1.000000,True,-1.000000,3301.359863,-723.789978,1969.649902,-342.411011,-834.060974,-246.291000,0.827252,0.559003,0.045708,-0.032879,-0.263210,-0.472510,5.473310
377,False,False,1.000000,-1.000000,True,-1.000000,3298.510010,-730.739990,1967.549927,-342.200989,-833.540955,-251.641006,0.814052,0.578090,0.045988,-0.031886,-0.261810,-0.477710,5.472910
378,False,False,1.000000,-1.000000,True,-1.000000,3295.659912,-737.679993,1965.409912,-342.010986,-833.010986,-256.990997,0.800413,0.596864,0.046263,-0.030866,-0.260210,-0.482610,5.472610
379,False,False,1.000000,-1.000000,True,-1.000000,3292.809814,-744.619995,1963.219971,-341.851013,-832.480957,-262.341003,0.786338,0.615319,0.046533,-0.029825,-0.258410,-0.487110,5.472210
380,False,False,1.000000,-1.000000,True,-1.000000,3289.959961,-751.549988,1960.989990,-341.710999,-831.940979,-267.691010,0.771839,0.633440,0.046797,-0.028762,-0.256510,-0.491310,5.471910
381,False,False,1.000000,-1.000000,True,-1.000000,3287.109863,-758.479980,1958.709961,-341.601013,-831.390930,-273.041016,0.756926,0.651216,0.047056,-0.027684,-0.254410,-0.495210,5.471710
382,False,False,1.000000,-1.000000,True,-1.000000,3284.260010,-765.399963,1956.390015,-341.510986,-830.840942,-278.390991,0.741602,0.668642,0.047304,-0.026583,-0.252210,-0.498810,5.471510
383,False,False,1.000000,-1.000000,True,-1.000000,3281.409912,-772.320007,1954.029907,-341.450989,-830.290955,-283.740997,0.725878,0.685705,0.047542,-0.025466,-0.250010,-0.502110,5.471310
384,False,False,1.000000,-1.000000,True,-1.000000,3278.569824,-779.229980,1951.619995,-341.420990,-829.730957,-289.091003,0.709763,0.702397,0.047774,-0.024333,-0.247710,-0.505210,5.471110
385,False,False,1.000000,-1.000000,True,-1.000000,3275.729980,-786.139954,1949.169922,-341.411011,-829.170959,-294.450989,0.693264,0.718710,0.047995,-0.023190,-0.245310,-0.508010,5.470910
386,False,False,1.000000,-1.000000,True,-1.000000,3272.879883,-793.049988,1946.669922,-341.431000,-828.610962,-299.811005,0.676389,0.734635,0.048205,-0.022030,-0.242910,-0.510610,5.470810
387,False,False,1.000000,-1.000000,True,-1.000000,3270.030029,-799.950012,1944.130005,-341.471008,-828.050964,-305.170990,0.659147,0.750165,0.048405,-0.020859,-0.240510,-0.512910,5.470710
388,False,False,1.000000,-1.000000,True,-1.000000,3267.179932,-806.849976,1941.539917,-341.540985,-827.500977,-310.531006,0.641549,0.765289,0.048588,-0.019678,-0.238110,-0.515010,5.470610
389,False,False,1.000000,-1.000000,True,-1.000000,3264.329834,-813.739990,1938.909912,-341.631012,-826.950928,-315.890991,0.623606,0.779998,0.048761,-0.018485,-0.235710,-0.516910,5.470510
390,False,False,1.000000,-1.000000,True,-1.000000,3261.479980,-820.630005,1936.229980,-341.751007,-826.410950,-321.251007,0.605328,0.794283,0.048917,-0.017282,-0.233310,-0.518510,5.470510
391,False,False,1.000000,-1.000000,True,-1.000000,3258.629883,-827.510010,1933.510010,-341.890991,-825.870972,-326.610992,0.586721,0.808142,0.049058,-0.016074,-0.230910,-0.519910,5.470410
392,False,False,1.000000,-1.000000,True,-1.000000,3255.780029,-834.389954,1930.739990,-342.061005,-825.340942,-331.980988,0.567796,0.821564,0.049182,-0.014860,-0.228610,-0.521210,5.470410
393,False,False,1.000000,-1.000000,True,-1.000000,3252.929932,-841.260010,1927.929932,-342.251007,-824.820984,-337.351013,0.548564,0.834543,0.049295,-0.013635,-0.226310,-0.522310,5.470410
394,False,False,1.000000,-1.000000,True,-1.000000,3250.079834,-848.130005,1925.069946,-342.471008,-824.310974,-342.721008,0.529035,0.847071,0.049387,-0.012405,-0.224010,-0.523210,5.470410
395,False,False,1.000000,-1.000000,True,-1.000000,3247.219971,-855.000000,1922.169922,-342.710999,-823.810974,-348.091003,0.509219,0.859142,0.049462,-0.011170,-0.221810,-0.523910,5.470410
396,False,False,1.000000,-1.000000,True,-1.000000,3244.359863,-861.859985,1919.219971,-342.971008,-823.320984,-353.460999,0.489129,0.870748,0.049522,-0.009935,-0.219710,-0.524510,5.470510
397,False,False,1.000000,-1.000000,True,-1.000000,3241.500000,-868.719971,1916.229980,-343.260986,-822.840942,-358.841003,0.468774,0.881883,0.049565,-0.008694,-0.217610,-0.525010,5.470510
398,False,False,1.000000,-1.000000,True,-1.000000,3238.639893,-875.570007,1913.189941,-343.571014,-822.380981,-364.221008,0.448166,0.892543,0.049586,-0.007453,-0.215610,-0.525310,5.470610
399,False,False,1.000000,-1.000000,True,-1.000000,3235.770020,-882.419983,1910.109985,-343.901001,-821.930969,-369.601013,0.427321,0.902718,0.049592,-0.006212,-0.213710,-0.525510,5.470610
400,False,False,1.000000,-1.000000,True,-1.000000,3232.899902,-889.269958,1906.989990,-344.251007,-821.500977,-374.980988,0.406243,0.912406,0.049576,-0.004971,-0.211810,-0.525610,5.470710
401,False,False,1.000000,-1.000000,True,-1.000000,3230.030029,-896.109985,1903.819946,-344.621002,-821.080933,-380.371002,0.384944,0.921602,0.049538,-0.003731,-0.210010,-0.525610,5.470710
402,False,False,1.000000,-1.000000,True,-1.000000,3227.159912,-902.949951,1900.609985,-345.010986,-820.680969,-385.760986,0.363441,0.930299,0.049484,-0.002490,-0.208310,-0.525510,5.470810
