frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
330,False,False,1.000000,1.000000,921.239990,4.490000,18.340000,79.920998,1.581000,8.291000,-0.000105,0.008586,0.010188,0.999911,0.000410,-0.000310,0.000110
331,False,False,1.000000,1.000000,921.909973,4.500000,18.340000,75.541000,1.491000,8.291000,-0.000105,0.008586,0.010188,0.999911,0.000410,-0.000310,0.000110
332,False,False,1.000000,1.000000,922.539978,4.510000,18.340000,71.160995,1.401000,8.291000,-0.000105,0.008586,0.010188,0.999911,0.000410,-0.000310,0.000110
333,False,False,1.000000,1.000000,923.130005,4.520000,18.340000,66.780998,1.311000,8.291000,-0.000105,0.008586,0.010188,0.999911,0.000410,-0.000310,0.000110
334,False,False,1.000000,1.000000,923.690002,4.530000,18.340000,62.400997,1.221000,8.291000,-0.000105,0.008586,0.010188,0.999911,0.000410,-0.000310,0.000110
335,False,False,1.000000,1.000000,924.209961,4.540000,18.340000,58.021000,1.131000,8.291000,-0.000105,0.008586,0.010188,0.999911,0.000410,-0.000310,0.000110
336,False,False,1.000000,1.000000,924.690002,4.550000,18.340000,53.640999,1.041000,8.291000,-0.000105,0.008586,0.010188,0.999911,0.000410,-0.000310,0.000110
337,False,False,1.000000,1.000000,925.139954,4.560000,18.340000,49.260998,0.951000,8.291000,-0.000105,0.008586,0.010188,0.999911,0.000410,-0.000310,0.000110
338,False,False,1.000000,1.000000,925.549988,4.570000,18.340000,44.880997,0.861000,8.291000,-0.000105,0.008586,0.010188,0.999911,0.000410,-0.000310,0.000110
339,False,False,1.000000,1.000000,925.919983,4.580000,18.340000,40.500999,0.771000,8.291000,-0.000105,0.008586,0.010188,0.999911,0.000410,-0.000310,0.000110
340,False,False,1.000000,1.000000,926.260010,4.590000,18.340000,36.120998,0.681000,8.291000,-0.000105,0.008586,0.010188,0.999911,0.000410,-0.000310,0.000110
341,False,False,1.000000,1.000000,926.559998,4.600000,18.340000,31.740999,0.591000,8.291000,-0.000105,0.008586,0.010188,0.999911,0.000410,-0.000310,0.000110
342,False,False,1.000000,1.000000,926.820007,4.600000,18.340000,27.360998,0.501000,8.291000,-0.000105,0.008586,0.010188,0.999911,0.000410,-0.000310,0.000110
343,False,False,1.000000,1.000000,927.049988,4.600000,18.340000,22.980999,0.421000,8.291000,-0.000105,0.008586,0.010188,0.999911,0.000410,-0.000310,0.000110
344,False,False,1.000000,1.000000,927.239990,4.600000,18.340000,-6.061000,-0.161000,8.291000,-0.000105,0.008586,0.010188,0.999911,0.000310,0.001710,0.000000
345,False,False,1.000000,1.000000,927.190002,4.600000,18.340000,1.631000,0.000000,8.291000,-0.000105,0.008591,0.010188,0.999911,0.000310,-0.000110,0.000000
346,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,-0.431000,-0.031000,8.291000,-0.000105,0.008591,0.010188,0.999911,0.000310,-0.000410,0.000000
347,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,0.101000,-0.011000,8.291000,-0.000105,0.008591,0.010188,0.999911,0.000310,-0.000810,0.000000
348,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,-0.041000,-0.011000,8.291000,-0.000105,0.008586,0.010188,0.999911,0.000310,-0.001010,0.000000
349,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,-0.011000,0.000000,8.291000,-0.000105,0.008580,0.010188,0.999911,0.000310,-0.001010,0.000000
350,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,-0.021000,0.000000,8.291000,-0.000105,0.008575,0.010188,0.999911,0.000310,-0.001010,0.000000
351,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,-0.011000,0.000000,8.291000,-0.000105,0.008570,0.010188,0.999911,0.000310,-0.000910,0.000000
352,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,-0.011000,0.000000,8.291000,-0.000105,0.008564,0.010188,0.999911,0.000310,-0.000810,0.000000
353,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,-0.011000,0.000000,8.291000,-0.000105,0.008559,0.010188,0.999911,0.000310,-0.000710,0.000000
354,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,-0.011000,0.000000,8.291000,-0.000105,0.008553,0.010188,0.999911,0.000310,-0.000610,0.000000
355,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,-0.011000,0.000000,8.291000,-0.000105,0.008553,0.010188,0.999911,0.000310,-0.000510,0.000000
356,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,0.000000,0.000000,8.291000,-0.000105,0.008553,0.010188,0.999911,0.000310,-0.000510,0.000000
357,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,-0.011000,0.000000,8.291000,-0.000105,0.008553,0.010188,0.999911,0.000310,-0.000510,0.000000
358,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,0.000000,0.000000,8.291000,-0.000105,0.008553,0.010188,0.999911,0.000310,-0.000510,0.000000
359,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,-0.011000,0.000000,8.291000,-0.000105,0.008553,0.010188,0.999911,0.000310,-0.000510,0.000000
360,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,0.000000,0.000000,8.291000,-0.000105,0.008553,0.010188,0.999911,0.000310,-0.000510,0.000000
361,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,-0.011000,0.000000,8.291000,-0.000105,0.008553,0.010188,0.999911,0.000310,-0.000510,0.000000
362,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,0.000000,0.000000,8.291000,-0.000105,0.008553,0.010188,0.999911,0.000310,-0.000510,0.000000
363,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,-0.011000,0.000000,8.291000,-0.000105,0.008553,0.010188,0.999911,0.000310,-0.000510,0.000000
364,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,0.000000,0.000000,8.291000,-0.000105,0.008553,0.010188,0.999911,0.000310,-0.000510,0.000000
365,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,-0.011000,0.000000,8.291000,-0.000105,0.008553,0.010188,0.999911,0.000310,-0.000510,0.000000
366,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,0.000000,0.000000,8.291000,-0.000105,0.008553,0.010188,0.999911,0.000310,-0.000510,0.000000
367,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,-0.011000,0.000000,8.291000,-0.000105,0.008553,0.010188,0.999911,0.000310,-0.000510,0.000000
368,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,0.000000,0.000000,8.291000,-0.000105,0.008553,0.010188,0.999911,0.000310,-0.000510,0.000000
369,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,-0.011000,0.000000,8.291000,-0.000105,0.008553,0.010188,0.999911,0.000310,-0.000510,0.000000
370,False,False,1.000000,1.000000,927.199951,4.600000,18.340000,0.000000,0.000000,8.291000,-0.000105,0.008553,0.010188,0.999911,0.000310,-0.000510,0.000000
