frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
153,True,True,0.000000,1.000000,-2000.000000,-3073.309814,18.330000,0.000000,1881.520874,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
154,True,True,0.000000,1.000000,-2000.000000,-3057.559814,18.330000,0.000000,1889.780884,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
155,True,True,0.000000,1.000000,-2000.000000,-3041.739990,18.330000,0.000000,1898.040894,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
156,True,True,0.000000,1.000000,-2000.000000,-3025.849854,18.330000,0.000000,1906.300903,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
157,True,True,0.000000,1.000000,-2000.000000,-3009.889893,18.330000,0.000000,1914.560913,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
158,True,True,0.000000,1.000000,-2000.000000,-2993.869873,18.330000,0.000000,1922.820923,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
159,True,True,0.000000,1.000000,-2000.000000,-2977.780029,18.330000,0.000000,1931.080933,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
160,True,True,0.000000,1.000000,-2000.000000,-2961.619873,18.330000,0.000000,1939.340942,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
161,True,True,0.000000,1.000000,-2000.000000,-2945.389893,18.330000,0.000000,1947.600952,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
162,True,True,0.000000,1.000000,-2000.000000,-2929.089844,18.330000,0.000000,1955.860962,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
163,True,True,0.000000,1.000000,-2000.000000,-2912.719971,18.330000,0.000000,1964.120972,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
164,True,True,0.000000,1.000000,-2000.000000,-2896.280029,18.330000,0.000000,1972.380981,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
165,True,True,0.000000,1.000000,-2000.000000,-2879.770020,18.330000,0.000000,1980.640991,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
166,True,True,0.000000,1.000000,-2000.000000,-2863.199951,18.330000,0.000000,1988.900879,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
167,True,True,0.000000,1.000000,-2000.000000,-2846.559814,18.330000,0.000000,1997.160889,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
168,True,True,0.000000,1.000000,-2000.000000,-2829.849854,18.330000,0.000000,2005.420898,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
169,True,True,0.000000,1.000000,-2000.000000,-2813.069824,18.330000,0.000000,2013.680908,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
170,True,True,0.000000,1.000000,-2000.000000,-2796.219971,18.330000,0.000000,2021.940918,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
171,True,True,0.000000,1.000000,-2000.000000,-2779.300049,18.330000,0.000000,2030.200928,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
172,True,True,0.000000,1.000000,-2000.000000,-2762.310059,18.330000,0.000000,2038.460938,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
173,True,True,0.000000,1.000000,-2000.000000,-2745.250000,18.330000,0.000000,2046.720947,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
174,True,True,0.000000,1.000000,-2000.000000,-2728.119873,18.330000,0.000000,2054.980957,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
175,True,True,0.000000,1.000000,-2000.000000,-2710.929932,18.330000,0.000000,2063.240967,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
176,True,True,0.000000,1.000000,-2000.000000,-2693.669922,18.330000,0.000000,2071.500977,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
177,True,True,0.000000,1.000000,-2000.000000,-2676.339844,18.330000,0.000000,2079.760986,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
178,True,True,0.000000,1.000000,-2000.000000,-2658.939941,18.330000,0.000000,2088.020996,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
179,True,True,0.000000,1.000000,-2000.000000,-2641.469971,18.330000,0.000000,2096.281006,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
180,True,True,0.000000,1.000000,-2000.000000,-2623.929932,18.330000,0.000000,2104.541016,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
181,True,True,0.000000,1.000000,-2000.000000,-2606.319824,18.330000,0.000000,2112.801025,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
182,True,True,0.000000,1.000000,-2000.000000,-2588.639893,18.330000,0.000000,2121.061035,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
183,True,True,0.000000,1.000000,-2000.000000,-2570.899902,18.330000,0.000000,2129.321045,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
184,True,True,0.000000,1.000000,-2000.000000,-2553.089844,18.330000,0.000000,2137.580811,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
185,True,True,0.000000,1.000000,-2000.000000,-2535.209961,18.330000,0.000000,2145.840820,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
186,True,True,0.000000,1.000000,-2000.000000,-2517.260010,18.330000,0.000000,2154.100830,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
187,True,True,0.000000,1.000000,-2000.000000,-2499.239990,18.330000,0.000000,2162.360840,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
188,True,True,0.000000,1.000000,-2000.000000,-2481.149902,18.330000,0.000000,2170.620850,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
189,True,True,0.000000,1.000000,-2000.000000,-2462.989990,18.330000,0.000000,2178.880859,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
190,True,True,0.000000,1.000000,-2000.000000,-2444.760010,18.330000,0.000000,2187.140869,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
191,True,True,0.000000,1.000000,-2000.000000,-2426.459961,18.330000,0.000000,2195.400879,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
192,True,True,0.000000,1.000000,-2000.000000,-2408.099854,18.330000,0.000000,2203.660889,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
193,True,True,0.000000,1.000000,-2000.000000,-2389.669922,18.330000,0.000000,2211.920898,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
194,True,True,0.000000,1.000000,-2000.000000,-2371.169922,18.330000,0.000000,2220.180908,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
195,True,True,0.000000,1.000000,-2000.000000,-2352.599854,18.330000,0.000000,2228.440918,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
196,True,True,0.000000,1.000000,-2000.000000,-2333.959961,18.330000,0.000000,2236.700928,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
197,True,True,0.000000,1.000000,-2000.000000,-2315.250000,18.330000,0.000000,2244.960938,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
198,True,True,0.000000,1.000000,-2000.000000,-2296.469971,18.330000,0.000000,2253.220947,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
199,True,True,0.000000,1.000000,-2000.000000,-2277.619873,18.330000,0.000000,2261.480957,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
200,True,True,0.000000,1.000000,-2000.000000,-2258.699951,18.330000,0.000000,2269.740967,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
201,True,True,0.000000,1.000000,-2000.000000,-2239.719971,18.330000,0.000000,2278.000977,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
202,True,True,0.000000,1.000000,-2000.000000,-2220.669922,18.330000,0.000000,2286.260986,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
203,True,True,0.000000,1.000000,-2000.000000,-2201.550049,18.330000,0.000000,2294.520996,8.111000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
204,True,True,0.000000,1.000000,-2000.000000,-2182.359863,18.330000,0.000000,2299.980957,8.101000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
205,True,True,0.000000,1.000000,-2000.000000,-2163.119873,18.330000,0.000000,2299.980957,8.071000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
206,True,True,0.000000,1.000000,-2000.000000,-2143.879883,18.330000,0.000000,2299.980957,8.051001,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
207,True,True,0.000000,1.000000,-2000.000000,-2124.639893,18.330000,0.000000,2299.980957,8.031000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
208,True,True,0.000000,1.000000,-2000.000000,-2105.399902,18.330000,0.000000,2299.980957,8.021000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
209,True,True,0.000000,1.000000,-2000.000000,-2086.159912,18.330000,0.000000,2299.980957,8.011001,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
210,True,True,0.000000,1.000000,-2000.000000,-2066.919922,18.330000,0.000000,2299.980957,8.001000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
211,True,True,0.000000,1.000000,-2000.000000,-2047.679932,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
212,True,True,0.000000,1.000000,-2000.000000,-2028.439941,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
213,True,True,0.000000,1.000000,-2000.000000,-2009.199951,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
214,True,True,0.000000,1.000000,-2000.000000,-1989.959961,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
215,True,True,0.000000,1.000000,-2000.000000,-1970.719971,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
216,True,True,0.000000,1.000000,-2000.000000,-1951.479980,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
217,True,True,0.000000,1.000000,-2000.000000,-1932.239990,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
218,True,True,0.000000,1.000000,-2000.000000,-1913.000000,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
219,True,True,0.000000,1.000000,-2000.000000,-1893.760010,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
220,True,True,0.000000,1.000000,-2000.000000,-1874.519897,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
221,True,True,0.000000,1.000000,-2000.000000,-1855.279907,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
222,True,True,0.000000,1.000000,-2000.000000,-1836.039917,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
223,True,True,0.000000,1.000000,-2000.000000,-1816.799927,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
224,True,True,0.000000,1.000000,-2000.000000,-1797.559937,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
225,True,True,0.000000,1.000000,-2000.000000,-1778.319946,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
226,True,True,0.000000,1.000000,-2000.000000,-1759.079956,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
227,True,True,0.000000,1.000000,-2000.000000,-1739.839966,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
228,True,True,0.000000,1.000000,-2000.000000,-1720.599976,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
229,True,True,0.000000,1.000000,-2000.000000,-1701.359985,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
230,True,True,0.000000,1.000000,-2000.000000,-1682.119995,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
231,True,True,0.000000,1.000000,-2000.000000,-1662.880005,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
232,True,True,0.000000,1.000000,-2000.000000,-1643.640015,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
233,True,True,0.000000,1.000000,-2000.000000,-1624.400024,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
234,True,True,0.000000,1.000000,-2000.000000,-1605.159912,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
235,True,True,0.000000,1.000000,-2000.000000,-1585.919922,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
236,True,True,0.000000,1.000000,-2000.000000,-1566.679932,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
237,True,True,0.000000,1.000000,-2000.000000,-1547.439941,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
238,True,True,0.000000,1.000000,-2000.000000,-1528.199951,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
239,True,True,0.000000,1.000000,-2000.000000,-1508.959961,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
240,True,True,0.000000,1.000000,-2000.000000,-1489.719971,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
241,True,True,0.000000,1.000000,-2000.000000,-1470.479980,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
242,True,True,0.000000,1.000000,-2000.000000,-1451.239990,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
243,True,True,0.000000,1.000000,-2000.000000,-1432.000000,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
244,True,True,0.000000,1.000000,-2000.000000,-1412.760010,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
245,True,True,0.000000,1.000000,-2000.000000,-1393.520020,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
246,True,True,0.000000,1.000000,-2000.000000,-1374.280029,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
247,True,True,0.000000,1.000000,-2000.000000,-1355.039917,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
248,True,True,0.000000,1.000000,-2000.000000,-1335.799927,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
249,True,True,0.000000,1.000000,-2000.000000,-1316.559937,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
250,True,True,0.000000,1.000000,-2000.000000,-1297.319946,18.330000,0.000000,2299.980957,7.991000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.000210,0.000000
251,True,True,-1.000000,1.000000,-2000.000000,-1278.079956,18.330000,10.551001,2299.960938,8.001000,-0.006018,0.006034,0.707074,0.707088,-0.000410,-0.004710,-0.263010
252,True,True,-1.000000,1.000000,-1999.909912,-1258.839966,18.330000,19.690998,2299.900879,8.011001,-0.006029,0.006029,0.706298,0.707864,-0.000410,-0.006710,-0.476210
253,True,True,-1.000000,1.000000,-1999.750000,-1239.609985,18.330000,28.800999,2299.801025,8.011001,-0.006040,0.006023,0.704889,0.709266,-0.000310,-0.007210,-0.659110
254,True,True,-1.000000,1.000000,-1999.510010,-1220.380005,18.330000,38.460999,2299.660889,8.011001,-0.006045,0.006018,0.702937,0.711201,-0.000210,-0.006710,-0.816310
255,True,True,-1.000000,1.000000,-1999.189941,-1201.150024,18.330000,49.060997,2299.460938,8.011001,-0.006045,0.006018,0.700514,0.713587,-0.000110,-0.005610,-0.951810
256,True,True,-1.000000,1.000000,-1998.779907,-1181.919922,18.330000,60.870998,2299.170898,8.021000,-0.006040,0.006023,0.697677,0.716362,-0.000110,-0.004310,-1.069010
257,True,True,-1.000000,1.000000,-1998.269897,-1162.689941,18.330000,74.060997,2298.791016,8.021000,-0.006023,0.006039,0.694477,0.719464,-0.000110,-0.002910,-1.170710
258,True,True,-1.000000,1.000000,-1997.649902,-1143.459961,18.330000,88.710999,2298.270996,8.031000,-0.006002,0.006061,0.690960,0.722843,0.000000,-0.001610,-1.259410
259,True,True,-1.000000,1.000000,-1996.909912,-1124.239990,18.330000,104.840996,2297.590820,8.031000,-0.005975,0.006088,0.687157,0.726459,0.000000,-0.000410,-1.337110
260,True,True,-1.000000,1.000000,-1996.029907,-1105.020020,18.330000,122.450996,2296.720947,8.041000,-0.005942,0.006120,0.683100,0.730275,0.000000,0.000510,-1.405510
261,True,True,-1.000000,1.000000,-1995.000000,-1085.809937,18.330000,141.501007,2295.620850,8.041000,-0.005905,0.006158,0.678811,0.734263,0.000000,0.001210,-1.465910
262,True,True,-1.000000,1.000000,-1993.819946,-1066.609985,18.330000,161.931000,2294.270996,8.051001,-0.005861,0.006196,0.674312,0.738398,0.000000,0.001710,-1.519510
263,True,True,-1.000000,1.000000,-1992.459961,-1047.419922,18.330000,183.681000,2292.630859,8.051001,-0.005818,0.006239,0.669623,0.742652,0.000000,0.002110,-1.567210
264,True,True,-1.000000,1.000000,-1990.919922,-1028.250000,18.330000,206.671005,2290.680908,8.051001,-0.005770,0.006282,0.664757,0.747011,0.000000,0.002310,-1.609910
265,True,True,-1.000000,1.000000,-1989.189941,-1009.089966,18.330000,230.820999,2288.370850,8.061000,-0.005721,0.006325,0.659729,0.751455,0.000000,0.002410,-1.648210
266,True,True,-1.000000,1.000000,-1987.260010,-989.949951,18.330000,256.061005,2285.680908,8.061000,-0.005673,0.006374,0.654556,0.755965,0.000000,0.002410,-1.682610
267,True,True,-1.000000,1.000000,-1985.119995,-970.829956,18.330000,282.291016,2282.590820,8.061000,-0.005619,0.006423,0.649242,0.760534,0.000000,0.002410,-1.713710
268,True,True,-1.000000,1.000000,-1982.760010,-951.739990,18.330000,309.441010,2279.071045,8.061000,-0.005565,0.006471,0.643793,0.765152,0.000000,0.002310,-1.741810
269,True,True,-1.000000,1.000000,-1980.169922,-932.679993,18.330000,337.441010,2275.090820,8.061000,-0.005511,0.006520,0.638226,0.769802,0.000000,0.002110,-1.767310
270,True,True,-1.000000,1.000000,-1977.349976,-913.649963,18.330000,366.210999,2270.640869,8.071000,-0.005457,0.006568,0.632540,0.774481,0.000110,0.001910,-1.790510
271,True,True,-1.000000,1.000000,-1974.279907,-894.659973,18.330000,395.691010,2265.690918,8.071000,-0.005403,0.006617,0.626745,0.779177,0.000110,0.001710,-1.811610
272,True,True,-1.000000,1.000000,-1970.969971,-875.709961,18.330000,425.800995,2260.220947,8.071000,-0.005349,0.006665,0.620844,0.783888,0.000210,0.001410,-1.830810
273,True,True,-1.000000,1.000000,-1967.409912,-856.809998,18.330000,456.490997,2254.220947,8.071000,-0.005295,0.006708,0.614845,0.788602,0.000310,0.001210,-1.848410
274,True,True,-1.000000,1.000000,-1963.589966,-837.959961,18.330000,487.691010,2247.680908,8.071000,-0.005241,0.006752,0.608754,0.793313,0.000310,0.001010,-1.864510
275,True,True,-1.000000,1.000000,-1959.510010,-819.159973,18.330000,519.350952,2240.580811,8.071000,-0.005187,0.006795,0.602571,0.798019,0.000410,0.000910,-1.879210
276,True,True,-1.000000,1.000000,-1955.159912,-800.419983,18.330000,551.420959,2232.900879,8.071000,-0.005128,0.006838,0.596303,0.802714,0.000410,0.000810,-1.892710
277,True,True,-1.000000,1.000000,-1950.539917,-781.750000,18.330000,583.840942,2224.640869,8.071000,-0.005068,0.006881,0.589953,0.807392,0.000410,0.000710,-1.905110
278,True,True,-1.000000,1.000000,-1945.649902,-763.149963,18.330000,616.570984,2215.791016,8.071000,-0.005009,0.006924,0.583528,0.812048,0.000410,0.000610,-1.916510
279,True,True,-1.000000,1.000000,-1940.489990,-744.619995,18.330000,649.560974,2206.350830,8.071000,-0.004950,0.006967,0.577027,0.816680,0.000410,0.000410,-1.927010
280,True,True,-1.000000,1.000000,-1935.049927,-726.169983,18.330000,682.770935,2196.301025,8.081000,-0.004890,0.007005,0.570451,0.821287,0.000410,0.000310,-1.936610
281,True,True,-1.000000,1.000000,-1929.339966,-707.799988,18.330000,716.150940,2185.640869,8.081000,-0.004831,0.007043,0.563804,0.825864,0.000310,0.000210,-1.945510
282,True,True,-1.000000,1.000000,-1923.349976,-689.519958,18.330000,749.680969,2174.370850,8.081000,-0.004772,0.007081,0.557093,0.830406,0.000310,0.000110,-1.953710
283,True,True,-1.000000,1.000000,-1917.079956,-671.339966,18.330000,783.310974,2162.480957,8.081000,-0.004712,0.007118,0.550317,0.834912,0.000210,0.000110,-1.961210
284,True,True,-1.000000,1.000000,-1910.529907,-653.260010,18.330000,817.010986,2149.980957,8.081000,-0.004653,0.007156,0.543477,0.839381,0.000210,0.000110,-1.968110
285,True,True,-1.000000,1.000000,-1903.689941,-635.279968,18.330000,850.750977,2136.850830,8.081000,-0.004594,0.007194,0.536577,0.843808,0.000110,0.000110,-1.974510
286,True,True,-1.000000,1.000000,-1896.569946,-617.409973,18.330000,884.490967,2123.100830,8.081000,-0.004534,0.007232,0.529617,0.848194,0.000110,0.000110,-1.980410
287,True,True,-1.000000,1.000000,-1889.169922,-599.659973,18.330000,918.220947,2108.740967,8.081000,-0.004475,0.007269,0.522599,0.852536,0.000110,0.000110,-1.985810
288,True,True,-1.000000,1.000000,-1881.489990,-582.029968,18.330000,951.890930,2093.750977,8.081000,-0.004416,0.007307,0.515526,0.856831,0.000110,0.000110,-1.990810
289,True,True,-1.000000,1.000000,-1873.529907,-564.519958,18.330000,985.490967,2078.150879,8.081000,-0.004356,0.007345,0.508399,0.861079,0.000110,0.000110,-1.995410
290,True,True,-1.000000,1.000000,-1865.279907,-547.140015,18.330000,1018.990967,2061.930908,8.091001,-0.004297,0.007383,0.501224,0.865275,0.000110,0.000110,-1.999710
291,True,True,-1.000000,1.000000,-1856.750000,-529.899963,18.330000,1052.360962,2045.100952,8.091001,-0.004232,0.007421,0.493995,0.869423,0.000210,0.000110,-2.003710
292,True,True,-1.000000,1.000000,-1847.939941,-512.799988,18.330000,1085.590942,2027.660889,8.091001,-0.004167,0.007458,0.486718,0.873517,0.000210,0.000110,-2.007410
293,True,True,-1.000000,1.000000,-1838.859985,-495.839996,18.330000,1118.651001,2009.610962,8.091001,-0.004103,0.007491,0.479397,0.877557,0.000210,0.000000,-2.010810
294,True,True,-1.000000,1.000000,-1829.500000,-479.039978,18.330000,1151.510986,1990.960938,8.091001,-0.004038,0.007523,0.472028,0.881542,0.000210,0.000000,-2.013910
295,True,True,-1.000000,1.000000,-1819.869995,-462.389984,18.330000,1184.161011,1971.710938,8.091001,-0.003973,0.007555,0.464615,0.885472,0.000210,0.000000,-2.016810
296,True,True,-1.000000,1.000000,-1809.959961,-445.899994,18.330000,1216.590942,1951.880981,8.091001,-0.003909,0.007588,0.457159,0.889344,0.000110,0.000000,-2.019510
297,True,True,-1.000000,1.000000,-1799.779907,-429.579987,18.330000,1248.760986,1931.450928,8.091001,-0.003844,0.007620,0.449661,0.893159,0.000110,0.000000,-2.022010
298,True,True,-1.000000,1.000000,-1789.329956,-413.429993,18.330000,1280.670898,1910.440918,8.091001,-0.003779,0.007653,0.442119,0.896916,0.000110,0.000000,-2.024310
299,True,True,-1.000000,1.000000,-1778.619995,-397.449982,18.330000,1312.290894,1888.860962,8.091001,-0.003714,0.007685,0.434539,0.900612,0.000110,0.000000,-2.026410
300,True,True,-1.000000,1.000000,-1767.640015,-381.660004,18.330000,1343.610962,1866.710938,8.091001,-0.003650,0.007717,0.426921,0.904248,0.000110,0.000000,-2.028310
301,True,True,-1.000000,1.000000,-1756.399902,-366.049988,18.330000,1374.620972,1844.000977,8.091001,-0.003585,0.007750,0.419266,0.907823,0.000110,0.000000,-2.030110
302,True,True,-1.000000,1.000000,-1744.899902,-350.630005,18.330000,1405.290894,1820.730957,8.091001,-0.003520,0.007782,0.411573,0.911336,0.000110,0.000000,-2.031810
303,True,True,-1.000000,1.000000,-1733.140015,-335.410004,18.330000,1435.620972,1796.910889,8.091001,-0.003455,0.007809,0.403842,0.914789,0.000110,0.000000,-2.033310
304,True,True,-1.000000,1.000000,-1721.130005,-320.380005,18.330000,1465.590942,1772.550903,8.091001,-0.003391,0.007836,0.396079,0.918177,0.000110,0.000000,-2.034710
305,True,True,-1.000000,1.000000,-1708.869995,-305.559998,18.330000,1495.190918,1747.660889,8.091001,-0.003326,0.007863,0.388278,0.921502,0.000110,0.000000,-2.036010
306,True,True,-1.000000,1.000000,-1696.359985,-290.949982,18.330000,1524.401001,1722.230957,8.091001,-0.003261,0.007890,0.380445,0.924764,0.000110,0.000000,-2.037210
307,True,True,-1.000000,1.000000,-1683.609985,-276.549988,18.330000,1553.220947,1696.290894,8.091001,-0.003191,0.007917,0.372580,0.927961,0.000210,0.000000,-2.038410
