frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
333,True,True,1.000000,-0.150000,0.000000,-607.479980,1290.809937,0.000000,-783.539978,443.269989,-0.577620,0.577638,-0.407845,-0.407862,-0.686400,0.000000,0.000000,0.000000,-653.940002,702.179993,0.000000,-407.139984,-711.769958,0.368436,0.000003,0.000003,0.929653,0.519700,0.000000,0.000000
334,True,True,1.000000,-0.150000,0.000000,-614.029968,1294.530029,0.000000,-786.489990,446.160004,-0.576444,0.576468,-0.409502,-0.409518,-0.689500,0.000000,0.000000,0.000000,-657.329956,696.200012,0.000000,-407.029999,-717.000000,0.370449,0.000003,0.000003,0.928853,0.519700,0.000000,0.000000
335,True,True,1.000000,-0.150000,0.000000,-620.609985,1298.270020,0.000000,-789.389954,449.069977,-0.575257,0.575287,-0.411163,-0.411179,-0.692600,0.000000,0.000000,0.000000,-660.719971,690.179993,0.000000,-406.919983,-722.229980,0.372461,0.000003,0.000003,0.928048,0.519700,0.000000,0.000000
336,True,True,1.000000,-0.150000,0.000000,-627.209961,1302.039917,0.000000,-792.239990,451.989990,-0.574065,0.574089,-0.412830,-0.412846,-0.695600,0.000000,0.000000,0.000000,-664.109985,684.119995,0.000000,-406.809998,-727.459961,0.374468,0.000003,0.000003,0.927240,0.519700,0.000000,0.000000
337,True,True,1.000000,-0.150000,0.000000,-633.839966,1305.829956,0.000000,-795.039978,454.929993,-0.572862,0.572887,-0.414497,-0.414513,-0.698600,0.000000,0.000000,0.000000,-667.500000,678.010010,0.000000,-406.699982,-732.690002,0.376475,0.000003,0.000003,0.926427,0.519700,0.000000,0.000000
338,True,True,1.000000,-0.150000,0.000000,-640.489990,1309.650024,0.000000,-797.789978,457.889984,-0.571648,0.571673,-0.416170,-0.416186,-0.701500,0.000000,0.000000,0.000000,-670.890015,671.859985,0.000000,-406.589996,-737.919983,0.378481,0.000003,0.000003,0.925609,0.519700,0.000000,0.000000
339,True,True,1.000000,-0.150000,0.000000,-647.159973,1313.489990,0.000000,-800.489990,460.859985,-0.570424,0.570447,-0.417847,-0.417864,-0.704300,0.000000,0.000000,0.000000,-674.279968,665.669983,0.000000,-406.479980,-743.139954,0.380483,0.000003,0.000003,0.924788,0.519700,0.000000,0.000000
340,True,True,1.000000,-0.150000,0.000000,-653.849976,1317.359985,0.000000,-803.139954,463.849976,-0.569188,0.569217,-0.419525,-0.419541,-0.707100,0.000000,0.000000,0.000000,-677.669983,659.429993,0.000000,-406.369995,-748.359985,0.382484,0.000003,0.000003,0.923962,0.519700,0.000000,0.000000
341,True,True,1.000000,-0.150000,0.000000,-660.559998,1321.250000,0.000000,-805.750000,466.849976,-0.567947,0.567969,-0.421208,-0.421225,-0.709800,0.000000,0.000000,0.000000,-681.059998,653.149963,0.000000,-406.259979,-753.579956,0.384486,0.000003,0.000003,0.923131,0.519700,0.000000,0.000000
342,True,True,1.000000,-0.150000,0.000000,-667.299988,1325.169922,0.000000,-808.309998,469.869995,-0.566696,0.566716,-0.422892,-0.422908,-0.712500,0.000000,0.000000,0.000000,-684.440002,646.829956,0.000000,-406.149994,-758.799988,0.386482,0.000003,0.000003,0.922297,0.519700,0.000000,0.000000
343,True,True,1.000000,-0.150000,0.000000,-674.059998,1329.109985,0.000000,-810.820007,472.899994,-0.565433,0.565451,-0.424580,-0.424596,-0.715100,0.000000,0.000000,0.000000,-687.820007,640.459961,0.000000,-406.039978,-764.019958,0.388478,0.000003,0.000003,0.921458,0.519700,0.000000,0.000000
344,True,True,1.000000,-0.150000,0.000000,-680.839966,1333.079956,0.000000,-813.269958,475.949982,-0.564160,0.564180,-0.426269,-0.426285,-0.717700,0.000000,0.000000,0.000000,-691.200012,634.049988,0.000000,-405.929993,-769.239990,0.390474,0.000003,0.000003,0.920614,0.519700,0.000000,0.000000
345,True,True,1.000000,-0.150000,0.000000,-687.640015,1337.069946,0.000000,-815.669983,479.009979,-0.562876,0.562904,-0.427957,-0.427973,-0.720200,0.000000,0.000000,0.000000,-694.579956,627.599976,0.000000,-405.819977,-774.459961,0.392465,0.000003,0.000003,0.919767,0.519700,0.000000,0.000000
346,True,True,1.000000,-0.150000,0.000000,-694.459961,1341.089966,0.000000,-818.019958,482.089996,-0.561587,0.561610,-0.429651,-0.429667,-0.722700,0.000000,0.000000,0.000000,-697.959961,621.099976,0.000000,-405.709991,-779.679993,0.394456,0.000003,0.000003,0.918915,0.519700,0.000000,0.000000
347,True,True,1.000000,-0.150000,0.000000,-701.299988,1345.130005,0.000000,-820.320007,485.179993,-0.560287,0.560310,-0.431345,-0.431361,-0.725100,0.000000,0.000000,0.000000,-701.339966,614.559998,0.000000,-405.600006,-784.889954,0.396446,0.000003,0.000003,0.918058,0.519700,0.000000,0.000000
348,True,True,1.000000,-0.150000,0.000000,-708.149963,1349.199951,0.000000,-822.570007,488.279999,-0.558976,0.559004,-0.433039,-0.433055,-0.727500,0.000000,0.000000,0.000000,-704.719971,607.979980,0.000000,-405.489990,-790.099976,0.398432,0.000003,0.000003,0.917198,0.519700,0.000000,0.000000
349,True,True,1.000000,-0.150000,0.000000,-715.019958,1353.299927,0.000000,-824.769958,491.399994,-0.557654,0.557685,-0.434739,-0.434755,-0.729800,0.000000,0.000000,0.000000,-708.099976,601.349976,0.000000,-405.380005,-795.309998,0.400417,0.000003,0.000003,0.916333,0.519700,0.000000,0.000000
350,True,True,1.000000,-0.150000,0.000000,-721.909973,1357.419922,0.000000,-826.919983,494.529999,-0.556327,0.556354,-0.436438,-0.436454,-0.732100,0.000000,0.000000,0.000000,-711.479980,594.679993,0.000000,-405.269989,-800.519958,0.402402,0.000003,0.000003,0.915463,0.519700,0.000000,0.000000
351,True,True,1.000000,-0.150000,0.000000,-728.820007,1361.569946,0.000000,-829.010010,497.669983,-0.554989,0.555017,-0.438137,-0.438154,-0.734300,0.000000,0.000000,0.000000,-714.859985,587.969971,0.000000,-405.160004,-805.729980,0.404382,0.000003,0.000003,0.914590,0.519700,0.000000,0.000000
352,True,True,1.000000,-0.150000,0.000000,-735.750000,1365.739990,0.000000,-831.049988,500.829987,-0.553640,0.553674,-0.439837,-0.439853,-0.736500,0.000000,0.000000,0.000000,-718.239990,581.209961,0.000000,-405.049988,-810.940002,0.406362,0.000003,0.000003,0.913712,0.519700,0.000000,0.000000
353,True,True,1.000000,-0.150000,0.000000,-742.690002,1369.939941,0.000000,-833.039978,504.000000,-0.552286,0.552320,-0.441536,-0.441552,-0.738600,0.000000,0.000000,0.000000,-721.609985,574.409973,0.000000,-404.940002,-816.149963,0.408342,0.000003,0.000003,0.912829,0.519700,0.000000,0.000000
354,True,True,1.000000,-0.150000,0.000000,-749.649963,1374.169922,0.000000,-834.979980,507.179993,-0.550921,0.550950,-0.443241,-0.443257,-0.740700,0.000000,0.000000,0.000000,-724.979980,567.570007,0.000000,-404.829987,-821.349976,0.410316,0.000003,0.000003,0.911943,0.519700,0.000000,0.000000
355,True,True,1.000000,-0.150000,0.000000,-756.619995,1378.419922,0.000000,-836.859985,510.369995,-0.549546,0.549574,-0.444946,-0.444962,-0.742800,0.000000,0.000000,0.000000,-728.349976,560.679993,0.000000,-404.720001,-826.549988,0.412291,0.000003,0.000003,0.911052,0.519700,0.000000,0.000000
356,True,True,1.000000,-0.150000,0.000000,-763.609985,1382.699951,0.000000,-838.690002,513.570007,-0.548159,0.548191,-0.446650,-0.446667,-0.744800,0.000000,0.000000,0.000000,-731.719971,553.750000,0.000000,-404.609985,-831.750000,0.414265,0.000003,0.000003,0.910156,0.519700,0.000000,0.000000
357,True,True,1.000000,-0.150000,0.000000,-770.609985,1387.010010,0.000000,-840.469971,516.789978,-0.546767,0.546796,-0.448355,-0.448371,-0.746800,0.000000,0.000000,0.000000,-735.089966,546.779968,0.000000,-404.500000,-836.949951,0.416234,0.000003,0.000003,0.909257,0.519700,0.000000,0.000000
358,True,True,1.000000,-0.150000,0.000000,-777.630005,1391.339966,0.000000,-842.190002,520.019958,-0.545365,0.545394,-0.450060,-0.450076,-0.748700,0.000000,0.000000,0.000000,-738.459961,539.760010,0.000000,-404.389984,-842.149963,0.418204,0.000003,0.000003,0.908353,0.519700,0.000000,0.000000
359,True,True,1.000000,-0.150000,0.000000,-784.659973,1395.699951,0.000000,-843.859985,523.260010,-0.543957,0.543980,-0.451765,-0.451781,-0.750600,0.000000,0.000000,0.000000,-741.829956,532.700012,0.000000,-404.279999,-847.349976,0.420167,0.000003,0.000003,0.907447,0.519700,0.000000,0.000000
360,True,True,1.000000,-0.150000,0.000000,-791.709961,1400.089966,0.000000,-845.469971,526.510010,-0.542538,0.542558,-0.453469,-0.453486,-0.752500,0.000000,0.000000,0.000000,-745.200012,525.599976,0.000000,-404.169983,-852.549988,0.422131,0.000003,0.000003,0.906535,0.519700,0.000000,0.000000
361,True,True,1.000000,-0.150000,0.000000,-798.769958,1404.500000,0.000000,-847.029968,529.769958,-0.541108,0.541128,-0.455174,-0.455190,-0.754300,0.000000,0.000000,0.000000,-748.570007,518.450012,0.000000,-404.059998,-857.750000,0.424095,0.000003,0.000003,0.905618,0.519700,0.000000,0.000000
362,True,True,1.000000,-0.150000,0.000000,-805.839966,1408.939941,0.000000,-848.539978,533.039978,-0.539673,0.539686,-0.456879,-0.456895,-0.756100,0.000000,0.000000,0.000000,-751.940002,511.259979,0.000000,-403.949982,-862.940002,0.426053,0.000003,0.000003,0.904698,0.519700,0.000000,0.000000
363,True,True,1.000000,-0.150000,0.000000,-812.919983,1413.409912,0.000000,-849.989990,536.320007,-0.538227,0.538245,-0.458578,-0.458595,-0.757800,0.000000,0.000000,0.000000,-755.309998,504.029999,0.000000,-403.839996,-868.130005,0.428011,0.000003,0.000003,0.903773,0.519700,0.000000,0.000000
364,True,True,1.000000,-0.150000,0.000000,-820.010010,1417.909912,0.000000,-851.389954,539.609985,-0.536771,0.536797,-0.460278,-0.460294,-0.759500,0.000000,0.000000,0.000000,-758.669983,496.750000,0.000000,-403.729980,-873.320007,0.429969,0.000003,0.000003,0.902843,0.519700,0.000000,0.000000
365,True,True,1.000000,-0.150000,0.000000,-827.119995,1422.429932,0.000000,-852.729980,542.899963,-0.535309,0.535335,-0.461977,-0.461993,-0.761200,0.000000,0.000000,0.000000,-762.029968,489.429993,0.000000,-403.619995,-878.510010,0.431923,0.000003,0.000003,0.901911,0.519700,0.000000,0.000000
366,True,True,1.000000,-0.150000,0.000000,-834.239990,1426.979980,0.000000,-854.019958,546.200012,-0.533836,0.533865,-0.463676,-0.463693,-0.762800,0.000000,0.000000,0.000000,-765.389954,482.069977,0.000000,-403.509979,-883.699951,0.433875,0.000003,0.000003,0.900973,0.519700,0.000000,0.000000
367,True,True,1.000000,-0.150000,0.000000,-841.369995,1431.559937,0.000000,-855.250000,549.510010,-0.532358,0.532382,-0.465376,-0.465392,-0.764400,0.000000,0.000000,0.000000,-768.750000,474.660004,0.000000,-403.399994,-888.889954,0.435823,0.000003,0.000003,0.900032,0.519700,0.000000,0.000000
368,True,True,1.000000,-0.150000,0.000000,-848.510010,1436.169922,0.000000,-856.419983,552.830017,-0.530869,0.530890,-0.467075,-0.467091,-0.766000,0.000000,0.000000,0.000000,-772.109985,467.209991,0.000000,-403.289978,-894.079956,0.437771,0.000003,0.000003,0.899087,0.519700,0.000000,0.000000
369,True,True,1.000000,-0.150000,0.000000,-855.659973,1440.799927,0.000000,-857.539978,556.159973,-0.529374,0.529394,-0.468769,-0.468785,-0.767500,0.000000,0.000000,0.000000,-775.469971,459.720001,0.000000,-403.179993,-899.260010,0.439718,0.000003,0.000003,0.898136,0.519700,0.000000,0.000000
370,True,True,1.000000,-0.150000,0.000000,-862.809998,1445.459961,0.000000,-858.599976,559.489990,-0.527869,0.527890,-0.470463,-0.470479,-0.769000,0.000000,0.000000,0.000000,-778.829956,452.179993,0.000000,-403.069977,-904.440002,0.441660,0.000003,0.000003,0.897182,0.519700,0.000000,0.000000
371,True,True,1.000000,-0.150000,0.000000,-869.969971,1450.150024,0.000000,-859.609985,562.830017,-0.526353,0.526376,-0.472157,-0.472173,-0.770500,0.000000,0.000000,0.000000,-782.190002,444.599976,0.000000,-402.959991,-909.619995,0.443602,0.000003,0.000003,0.896224,0.519700,0.000000,0.000000
372,True,True,1.000000,-0.150000,0.000000,-877.139954,1454.869995,0.000000,-860.559998,566.179993,-0.524832,0.524858,-0.473846,-0.473862,-0.772000,0.000000,0.000000,0.000000,-785.549988,436.979980,0.000000,-402.850006,-914.799988,0.445544,0.000003,0.000003,0.895260,0.519700,0.000000,0.000000
373,True,True,1.000000,-0.150000,0.000000,-884.320007,1459.619995,0.000000,-861.449951,569.529968,-0.523300,0.523332,-0.475534,-0.475550,-0.773400,0.000000,0.000000,0.000000,-788.909973,429.309998,0.000000,-402.739990,-919.979980,0.447481,0.000003,0.000003,0.894293,0.519700,0.000000,0.000000
374,True,True,1.000000,-0.150000,0.000000,-891.510010,1464.390015,0.000000,-862.289978,572.890015,-0.521762,0.521790,-0.477223,-0.477239,-0.774800,0.000000,0.000000,0.000000,-792.269958,421.599976,0.000000,-402.630005,-925.159973,0.449418,0.000003,0.000003,0.893322,0.519700,0.000000,0.000000
375,True,True,1.000000,-0.150000,0.000000,-898.699951,1469.189941,0.000000,-863.070007,576.250000,-0.520214,0.520250,-0.478906,-0.478922,-0.776200,0.000000,0.000000,0.000000,-795.619995,413.849976,0.000000,-402.519989,-930.339966,0.451349,0.000003,0.000003,0.892347,0.519700,0.000000,0.000000
376,True,True,1.000000,-0.150000,0.000000,-905.899963,1474.020020,0.000000,-863.789978,579.619995,-0.518660,0.518694,-0.480589,-0.480605,-0.777500,0.000000,0.000000,0.000000,-798.969971,406.049988,0.000000,-402.410004,-935.519958,0.453281,0.000003,0.000003,0.891368,0.519700,0.000000,0.000000
377,True,True,1.000000,-0.150000,0.000000,-913.099976,1478.880005,0.000000,-864.459961,582.989990,-0.517096,0.517129,-0.482272,-0.482289,-0.778800,0.000000,0.000000,0.000000,-802.320007,398.209991,0.000000,-402.299988,-940.690002,0.455212,0.000003,0.000003,0.890383,0.519700,0.000000,0.000000
378,True,True,1.000000,-0.150000,0.000000,-920.309998,1483.770020,0.000000,-865.070007,586.369995,-0.515526,0.515560,-0.483950,-0.483966,-0.780100,0.000000,0.000000,0.000000,-805.669983,390.329987,0.000000,-402.190002,-945.859985,0.457138,0.000003,0.000003,0.889396,0.519700,0.000000,0.000000
379,True,True,1.000000,-0.150000,0.000000,-927.519958,1488.679932,0.000000,-865.619995,589.750000,-0.513945,0.513980,-0.485628,-0.485644,-0.781400,0.000000,0.000000,0.000000,-809.019958,382.399994,0.000000,-402.079987,-951.029968,0.459064,0.000003,0.000003,0.888403,0.519700,0.000000,0.000000
380,True,True,1.000000,-0.150000,0.000000,-934.739990,1493.619995,0.000000,-866.109985,593.130005,-0.512359,0.512395,-0.487300,-0.487316,-0.782600,0.000000,0.000000,0.000000,-812.369995,374.429993,0.000000,-401.970001,-956.199951,0.460984,0.000003,0.000003,0.887408,0.519700,0.000000,0.000000
381,True,True,1.000000,-0.150000,0.000000,-941.959961,1498.589966,0.000000,-866.549988,596.519958,-0.510762,0.510801,-0.488973,-0.488989,-0.783800,0.000000,0.000000,0.000000,-815.719971,366.419983,0.000000,-401.859985,-961.369995,0.462905,0.000003,0.000003,0.886408,0.519700,0.000000,0.000000
382,True,True,1.000000,-0.150000,0.000000,-949.179993,1503.589966,0.000000,-866.929993,599.909973,-0.509160,0.509201,-0.490640,-0.490656,-0.785000,0.000000,0.000000,0.000000,-819.070007,358.369995,0.000000,-401.750000,-966.539978,0.464826,0.000003,0.000003,0.885402,0.519700,0.000000,0.000000
383,True,True,1.000000,-0.150000,0.000000,-956.409973,1508.619995,0.000000,-867.250000,603.299988,-0.507552,0.507585,-0.492307,-0.492323,-0.786200,0.000000,0.000000,0.000000,-822.419983,350.269989,0.000000,-401.639984,-971.709961,0.466741,0.000003,0.000003,0.884394,0.519700,0.000000,0.000000
384,True,True,1.000000,-0.150000,0.000000,-963.639954,1513.679932,0.000000,-867.510010,606.690002,-0.505934,0.505970,-0.493968,-0.493984,-0.787300,0.000000,0.000000,0.000000,-825.769958,342.130005,0.000000,-401.529999,-976.880005,0.468656,0.000003,0.000003,0.883381,0.519700,0.000000,0.000000
385,True,True,1.000000,-0.150000,0.000000,-970.869995,1518.760010,0.000000,-867.719971,610.089966,-0.504310,0.504338,-0.495630,-0.495646,-0.788400,0.000000,0.000000,0.000000,-829.119995,333.949982,0.000000,-401.419983,-982.039978,0.470566,0.000003,0.000003,0.882365,0.519700,0.000000,0.000000
386,True,True,1.000000,-0.150000,0.000000,-978.099976,1523.869995,0.000000,-867.869995,613.489990,-0.502676,0.502707,-0.497286,-0.497302,-0.789500,0.000000,0.000000,0.000000,-832.459961,325.720001,0.000000,-401.309998,-987.199951,0.472475,0.000003,0.000003,0.881344,0.519700,0.000000,0.000000
387,True,True,1.000000,-0.150000,0.000000,-985.329956,1529.010010,0.000000,-867.959961,616.890015,-0.501036,0.501070,-0.498937,-0.498953,-0.790600,0.000000,0.000000,0.000000,-835.799988,317.449982,0.000000,-401.199982,-992.359985,0.474385,0.000003,0.000003,0.880317,0.519700,0.000000,0.000000
388,True,True,1.000000,-0.150000,0.000000,-992.559998,1534.179932,0.000000,-867.989990,620.289978,0.499385,-0.499422,0.500588,0.500603,-0.791700,0.000000,0.000000,0.000000,-839.139954,309.139984,0.000000,-401.089996,-997.519958,0.476290,0.000003,0.000003,0.879288,0.519700,0.000000,0.000000
389,True,True,1.000000,-0.150000,0.000000,-999.789978,1539.380005,0.000000,-867.959961,623.690002,0.497729,-0.497766,0.502233,0.502252,-0.792700,0.000000,0.000000,0.000000,-842.479980,300.779999,0.000000,-400.979980,-1002.679993,0.478194,0.000003,0.000003,0.878254,0.519700,0.000000,0.000000
390,True,True,1.000000,-0.150000,0.000000,-1007.019958,1544.609985,0.000000,-867.880005,627.089966,0.496067,-0.496105,0.503879,0.503889,-0.793700,0.000000,0.000000,0.000000,-845.820007,292.380005,0.000000,-400.869995,-1007.839966,0.480093,0.000003,0.000003,0.877218,0.519700,0.000000,0.000000
391,True,True,1.000000,-0.150000,0.000000,-1014.250000,1549.859985,0.000000,-867.739990,630.489990,0.494394,-0.494432,0.505519,0.505531,-0.794700,0.000000,0.000000,0.000000,-849.159973,283.940002,0.000000,-400.759979,-1013.000000,0.481992,0.000003,0.000003,0.876176,0.519700,0.000000,0.000000
392,True,True,1.000000,-0.150000,0.000000,-1021.479980,1555.140015,0.000000,-867.539978,633.890015,0.492717,-0.492754,0.507153,0.507167,-0.795700,0.000000,0.000000,0.000000,-852.500000,275.459991,0.000000,-400.649994,-1018.149963,0.483885,0.000003,0.000003,0.875131,0.519700,0.000000,0.000000
393,True,True,1.000000,-0.150000,0.000000,-1028.709961,1560.449951,0.000000,-867.279968,637.279968,0.491028,-0.491066,0.508788,0.508803,-0.796700,0.000000,0.000000,0.000000,-855.839966,266.929993,0.000000,-400.539978,-1023.299988,0.485779,0.000003,0.000003,0.874082,0.519700,0.000000,0.000000
394,True,True,1.000000,-0.150000,0.000000,-1035.929932,1565.789917,0.000000,-866.959961,640.669983,0.489334,-0.489372,0.510417,0.510433,-0.797600,0.000000,0.000000,0.000000,-859.179993,258.359985,0.000000,-400.429993,-1028.449951,0.487673,0.000003,0.000003,0.873027,0.519700,0.000000,0.000000
395,True,True,1.000000,-0.150000,0.000000,-1043.150024,1571.159912,0.000000,-866.579956,644.059998,0.487635,-0.487673,0.512041,0.512056,-0.798500,0.000000,0.000000,0.000000,-862.519958,249.750000,0.000000,-400.319977,-1033.599976,0.489561,0.000003,0.000003,0.871969,0.519700,0.000000,0.000000
396,True,True,1.000000,-0.150000,0.000000,-1050.369995,1576.559937,0.000000,-866.139954,647.450012,0.485925,-0.485962,0.513665,0.513679,-0.799400,0.000000,0.000000,0.000000,-865.859985,241.089996,0.000000,-400.209991,-1038.750000,0.491449,0.000003,0.000003,0.870906,0.519700,0.000000,0.000000
397,True,True,1.000000,-0.150000,0.000000,-1057.579956,1581.979980,0.000000,-865.649963,650.829956,0.484209,-0.484247,0.515283,0.515296,-0.800300,0.000000,0.000000,0.000000,-869.190002,232.389999,0.000000,-400.100006,-1043.900024,0.493332,0.000003,0.000003,0.869841,0.519700,0.000000,0.000000
398,True,True,1.000000,-0.150000,0.000000,-1064.789917,1587.429932,0.000000,-865.099976,654.209961,0.482488,-0.482526,0.516896,0.516906,-0.801200,0.000000,0.000000,0.000000,-872.519958,223.649994,0.000000,-399.989990,-1049.049927,0.495214,0.000003,0.000003,0.868771,0.519700,0.000000,0.000000
399,True,True,1.000000,-0.150000,0.000000,-1071.989990,1592.909912,0.000000,-864.489990,657.589966,0.480756,-0.480794,0.518504,0.518521,-0.802000,0.000000,0.000000,0.000000,-875.849976,214.860001,0.000000,-399.880005,-1054.199951,0.497097,0.000003,0.000003,0.867695,0.519700,0.000000,0.000000
400,True,True,1.000000,-0.150000,0.000000,-1079.189941,1598.419922,0.000000,-863.820007,660.959961,0.479019,-0.479057,0.520112,0.520124,-0.802800,0.000000,0.000000,0.000000,-879.179993,206.029999,0.000000,-399.769989,-1059.339966,0.498975,0.000003,0.000003,0.866616,0.519700,0.000000,0.000000
401,True,True,1.000000,-0.150000,0.000000,-1086.380005,1603.959961,0.000000,-863.089966,664.329956,0.477277,-0.477315,0.521714,0.521720,-0.803600,0.000000,0.000000,0.000000,-882.510010,197.159988,0.000000,-399.660004,-1064.479980,0.500852,0.000003,0.000003,0.865533,0.519700,0.000000,0.000000
402,True,True,1.000000,-0.150000,0.000000,-1093.569946,1609.520020,0.000000,-862.299988,667.690002,0.475523,-0.475561,0.523311,0.523321,-0.804400,0.000000,0.000000,0.000000,-885.839966,188.250000,0.000000,-399.549988,-1069.619995,0.502724,0.000003,0.000003,0.864447,0.519700,0.000000,0.000000
403,True,True,1.000000,-0.150000,0.000000,-1100.750000,1615.109985,0.000000,-861.449951,671.049988,0.473765,-0.473802,0.524902,0.524915,-0.805200,0.000000,0.000000,0.000000,-889.169983,179.289993,0.000000,-399.440002,-1074.760010,0.504596,0.000003,0.000003,0.863355,0.519700,0.000000,0.000000
404,True,True,1.000000,-0.150000,0.000000,-1107.919922,1620.729980,0.000000,-860.539978,674.399963,0.472001,-0.472038,0.526488,0.526503,-0.806000,0.000000,0.000000,0.000000,-892.500000,170.289993,0.000000,-399.329987,-1079.900024,0.506463,0.000003,0.000003,0.862262,0.519700,0.000000,0.000000
405,True,True,1.000000,-0.150000,0.000000,-1115.079956,1626.380005,0.000000,-859.579956,677.750000,0.470226,-0.470263,0.528074,0.528088,-0.806700,0.000000,0.000000,0.000000,-895.829956,161.250000,0.000000,-399.220001,-1085.039917,0.508329,0.000003,0.000003,0.861163,0.519700,0.000000,0.000000
406,True,True,1.000000,-0.150000,0.000000,-1122.229980,1632.059937,0.000000,-858.559998,681.089966,0.468445,-0.468483,0.529655,0.529668,-0.807400,0.000000,0.000000,0.000000,-899.159973,152.169998,0.000000,-399.109985,-1090.179932,0.510191,0.000003,0.000003,0.860061,0.519700,0.000000,0.000000
407,True,True,1.000000,-0.150000,0.000000,-1129.380005,1637.760010,0.000000,-857.479980,684.419983,0.466660,-0.466697,0.531230,0.531240,-0.808100,0.000000,0.000000,0.000000,-902.479980,143.039993,0.000000,-399.000000,-1095.309937,0.512052,0.000003,0.000003,0.858955,0.519700,0.000000,0.000000
408,True,True,1.000000,-0.150000,0.000000,-1136.520020,1643.489990,0.000000,-856.339966,687.739990,0.464869,-0.464906,0.532800,0.532807,-0.808800,0.000000,0.000000,0.000000,-905.799988,133.869995,0.000000,-398.889984,-1100.439941,0.513913,0.000003,0.000003,0.857842,0.519700,0.000000,0.000000
409,True,True,1.000000,-0.150000,0.000000,-1143.650024,1649.250000,0.000000,-855.139954,691.059998,0.463067,-0.463105,0.534365,0.534376,-0.809500,0.000000,0.000000,0.000000,-909.119995,124.659996,0.000000,-398.779999,-1105.569946,0.515769,0.000003,0.000003,0.856728,0.519700,0.000000,0.000000
410,True,True,1.000000,-0.150000,0.000000,-1150.770020,1655.039917,0.000000,-853.880005,694.369995,0.461260,-0.461297,0.535924,0.535938,-0.810200,0.000000,0.000000,0.000000,-912.440002,115.399994,0.000000,-398.669983,-1110.699951,0.517624,0.000003,0.000003,0.855608,0.519700,0.000000,0.000000
411,True,True,1.000000,-0.150000,0.000000,-1157.869995,1660.849976,0.000000,-852.559998,697.669983,0.459447,-0.459485,0.537477,0.537494,-0.810900,0.000000,0.000000,0.000000,-915.760010,106.099998,0.000000,-398.559998,-1115.829956,0.519475,0.000003,0.000003,0.854486,0.519700,0.000000,0.000000
412,True,True,1.000000,-0.150000,0.000000,-1164.959961,1666.689941,0.000000,-851.179993,700.959961,0.457629,-0.457667,0.539026,0.539044,-0.811500,0.000000,0.000000,0.000000,-919.079956,96.759995,0.000000,-398.449982,-1120.959961,0.521325,0.000003,0.000003,0.853358,0.519700,0.000000,0.000000
413,True,True,1.000000,-0.150000,0.000000,-1172.039917,1672.559937,0.000000,-849.739990,704.239990,0.455800,-0.455838,0.540574,0.540590,-0.812100,0.000000,0.000000,0.000000,-922.399963,87.379997,0.000000,-398.339996,-1126.089966,0.523170,0.000003,0.000003,0.852228,0.519700,0.000000,0.000000
414,True,True,1.000000,-0.150000,0.000000,-1179.109985,1678.459961,0.000000,-848.250000,707.510010,0.453966,-0.454003,0.542117,0.542130,-0.812700,0.000000,0.000000,0.000000,-924.880005,96.099998,0.000000,-298.000000,675.479980,0.534721,0.000003,0.000003,0.845029,3.265800,0.000000,0.000000
415,True,True,1.000000,-0.150000,0.000000,-1186.169922,1684.380005,0.000000,-846.699951,710.769958,0.452126,-0.452164,0.543655,0.543663,-0.813300,0.000000,0.000000,0.000000,-927.359985,101.680000,0.000000,-297.919983,669.890015,0.546169,0.000003,0.000003,0.837675,3.265800,0.000000,0.000000
416,True,True,1.000000,-0.150000,0.000000,-1193.209961,1690.329956,0.000000,-845.089966,714.019958,0.450281,-0.450319,0.545187,0.545189,-0.813900,0.000000,0.000000,0.000000,-929.839966,107.220001,0.000000,-297.839996,664.299988,0.557514,0.000003,0.000003,0.830168,3.265800,0.000000,0.000000
417,True,True,1.000000,-0.150000,0.000000,-1200.239990,1696.309937,0.000000,-843.419983,717.260010,0.448431,-0.448468,0.546713,0.546709,-0.814500,0.000000,0.000000,0.000000,-932.320007,112.709999,0.000000,-297.759979,658.709961,0.568757,0.000003,0.000003,0.822506,3.265800,0.000000,0.000000
418,True,True,1.000000,-0.150000,0.000000,-1207.250000,1702.309937,0.000000,-841.690002,720.489990,0.446569,-0.446607,0.548236,0.548229,-0.815100,0.000000,0.000000,0.000000,-934.799988,118.149994,0.000000,-297.679993,653.119995,0.579897,0.000003,0.000003,0.814690,3.265800,0.000000,0.000000
419,True,True,1.000000,-0.150000,0.000000,-1214.250000,1708.339966,0.000000,-839.899963,723.709961,0.444703,-0.444741,0.549750,0.549745,-0.815700,0.000000,0.000000,0.000000,-937.279968,123.549995,0.000000,-297.600006,647.529968,0.590929,0.000003,0.000003,0.806723,3.265800,0.000000,0.000000
