frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
327,False,False,1.000000,0.000000,1028.109985,13.639999,68.790001,372.839996,12.240000,-27.570000,0.979731,-0.105757,0.157062,-0.065377,1.362900,5.303600,0.513400
328,False,False,1.000000,0.000000,1031.219971,13.740000,68.519997,372.839996,12.240000,-32.980000,0.982863,-0.105919,0.134204,-0.068927,1.347100,5.306500,0.524800
329,False,False,1.000000,0.000000,1034.329956,13.840000,68.199997,372.839996,12.240000,-38.389999,0.985471,-0.105962,0.111265,-0.072385,1.332600,5.309000,0.536600
330,False,False,1.000000,0.000000,1037.439941,13.940000,67.830002,372.839996,12.240000,-43.799999,0.987552,-0.105892,0.088262,-0.075751,1.319300,5.311100,0.548700
331,False,False,1.000000,0.000000,1040.549927,14.040000,67.419998,372.839996,12.240000,-49.209999,0.989105,-0.105709,0.065204,-0.079031,1.307200,5.312800,0.561000
332,False,False,1.000000,0.000000,1043.660034,14.139999,66.959999,372.839996,12.240000,-54.619999,0.990129,-0.105412,0.042104,-0.082225,1.296300,5.314100,0.573400
333,False,False,1.000000,0.000000,1046.770020,14.240000,66.459999,372.839996,12.240000,-60.029999,0.990621,-0.105007,0.018976,-0.085338,1.286500,5.315200,0.585900
334,False,False,1.000000,0.000000,1049.880005,14.340000,65.909996,372.839996,12.240000,-65.439995,0.990584,-0.104489,-0.004167,-0.088364,1.277800,5.315900,0.598400
335,False,False,1.000000,0.000000,1052.989990,14.440000,65.320000,372.839996,12.240000,-70.849998,0.990015,-0.103864,-0.027311,-0.091310,1.270100,5.316300,0.610800
336,False,False,1.000000,0.000000,1056.099976,14.540000,64.680000,372.839996,12.240000,-76.259995,0.988913,-0.103130,-0.050444,-0.094180,1.263400,5.316500,0.623100
337,False,False,1.000000,0.000000,1059.209961,14.639999,64.000000,372.839996,12.240000,-81.669998,0.987281,-0.102294,-0.073550,-0.096969,1.257600,5.316400,0.635200
338,False,False,1.000000,0.000000,1062.319946,14.740000,63.270000,372.839996,12.240000,-87.080002,0.985117,-0.101350,-0.096618,-0.099683,1.252700,5.316100,0.647100
339,False,False,1.000000,0.000000,1065.429932,14.839999,62.500000,372.839996,12.240000,-92.489998,0.982424,-0.100303,-0.119633,-0.102321,1.248700,5.315700,0.658800
340,False,False,1.000000,0.000000,1068.539917,14.940000,61.680000,372.839996,12.240000,-97.900002,0.979201,-0.099159,-0.142588,-0.104883,1.245400,5.315000,0.670200
341,False,False,1.000000,0.000000,1071.650024,15.040000,60.820000,372.839996,12.240000,-103.309998,0.975452,-0.097913,-0.165462,-0.107370,1.242900,5.314200,0.681300
342,False,False,1.000000,0.000000,1074.750000,15.130000,60.879997,372.169983,11.110000,6.680000,0.976929,-0.094881,-0.171855,-0.084103,-4.905100,1.793500,1.724200
343,False,False,1.000000,0.000000,1077.849976,15.219999,60.889999,372.169983,11.110000,1.260000,0.977659,-0.092076,-0.178113,-0.063100,-4.681500,1.859100,1.666600
344,False,False,1.000000,0.000000,1080.949951,15.309999,60.859997,372.169983,11.110000,-4.150000,0.977796,-0.089335,-0.184630,-0.042956,-4.467800,1.926800,1.606000
345,False,False,1.000000,0.000000,1084.049927,15.400000,60.779999,372.169983,11.110000,-9.559999,0.977390,-0.086670,-0.191411,-0.023648,-4.263600,1.996300,1.542400
346,False,False,1.000000,0.000000,1087.150024,15.490000,60.660000,372.169983,11.110000,-14.969999,0.976480,-0.084092,-0.198467,-0.005149,-4.068700,2.067400,1.475900
347,False,False,1.000000,0.000000,1090.250000,15.580000,60.489998,372.169983,11.110000,-20.379999,0.975103,-0.081610,-0.205804,0.012562,-3.882800,2.139700,1.406500
348,False,False,1.000000,0.000000,1093.189941,15.770000,60.889999,353.269989,22.500000,47.739998,0.975867,-0.077915,-0.203549,0.013447,-0.066500,-0.537200,0.930600
349,False,False,1.000000,0.000000,1096.130005,15.960000,61.239998,353.269989,22.500000,42.320000,0.976521,-0.074289,-0.201704,0.014256,-0.044100,-0.436700,0.907000
350,False,False,1.000000,0.000000,1099.069946,16.150000,61.549999,353.269989,22.500000,36.899998,0.977068,-0.070734,-0.200274,0.014990,-0.022800,-0.335900,0.883800
351,False,False,1.000000,0.000000,1102.010010,16.340000,61.809998,353.269989,22.500000,31.480000,0.977511,-0.067244,-0.199260,0.015648,-0.002600,-0.234900,0.861000
352,False,False,1.000000,0.000000,1104.949951,16.529999,62.029999,353.269989,22.500000,26.059999,0.977853,-0.063823,-0.198661,0.016241,0.016500,-0.133700,0.838700
353,False,False,1.000000,0.000000,1107.890015,16.719999,62.199997,353.269989,22.500000,20.639999,0.978093,-0.060468,-0.198483,0.016770,0.034500,-0.032300,0.816800
354,False,False,1.000000,0.000000,1110.829956,16.910000,62.329998,353.269989,22.500000,15.219999,0.978235,-0.057177,-0.198721,0.017234,0.051500,0.069200,0.795300
355,False,False,1.000000,0.000000,1113.770020,17.100000,62.410000,353.269989,22.500000,9.800000,0.978277,-0.053951,-0.199379,0.017638,0.067500,0.170900,0.774200
356,False,False,1.000000,0.000000,1116.709961,17.289999,62.449997,353.269989,22.500000,4.380000,0.978221,-0.050790,-0.200453,0.017989,0.082500,0.272700,0.753400
357,False,False,1.000000,0.000000,1119.650024,17.480000,62.439999,353.269989,22.500000,-1.030000,0.978065,-0.047693,-0.201941,0.018286,0.096500,0.374700,0.733000
358,False,False,1.000000,0.000000,1122.589966,17.670000,62.389999,353.269989,22.500000,-6.440000,0.977807,-0.044656,-0.203851,0.018534,0.109500,0.476800,0.713000
359,False,False,1.000000,0.000000,1125.530029,17.859999,62.289997,353.269989,22.500000,-11.849999,0.977447,-0.041683,-0.206176,0.018734,0.121500,0.579100,0.693300
360,False,False,1.000000,0.000000,1128.469971,18.049999,62.149998,353.269989,22.500000,-17.260000,0.976981,-0.038770,-0.208922,0.018890,0.132600,0.681500,0.674000
361,False,False,1.000000,0.000000,1131.369995,18.230000,62.119999,347.649994,21.049999,-3.340000,0.976964,-0.035997,-0.209769,0.015561,0.927400,0.180400,0.479100
362,False,False,1.000000,0.000000,1134.270020,18.410000,62.049999,347.649994,21.049999,-8.750000,0.976834,-0.033262,-0.211037,0.012330,0.905600,0.285600,0.472700
363,False,False,1.000000,0.000000,1137.169922,18.590000,61.930000,347.649994,21.049999,-14.160000,0.976590,-0.030564,-0.212726,0.009195,0.884300,0.390700,0.466900
364,False,False,1.000000,0.000000,1140.069946,18.770000,61.770000,347.649994,21.049999,-19.570000,0.976232,-0.027899,-0.214835,0.006153,0.863600,0.495700,0.461800
365,False,False,1.000000,0.000000,1142.949951,18.939999,61.629997,345.269989,20.240000,-16.600000,0.975980,-0.025304,-0.216378,0.001680,1.191100,0.348900,0.372800
366,False,False,1.000000,0.000000,1145.829956,19.109999,61.449997,345.269989,20.240000,-22.010000,0.975604,-0.022736,-0.218342,-0.002641,1.157800,0.454500,0.374400
367,False,False,1.000000,0.000000,1148.699951,19.270000,61.259998,343.979980,19.760000,-22.840000,0.975217,-0.020206,-0.220192,-0.007663,1.319400,0.424900,0.328100
368,False,False,1.000000,0.000000,1151.500000,19.410000,61.270000,335.570007,16.779999,1.450000,0.975461,-0.018399,-0.219334,-0.005505,-0.413900,-0.207100,0.536700
369,False,False,1.000000,0.000000,1154.299927,19.549999,61.239998,335.570007,16.770000,-3.960000,0.975601,-0.016630,-0.218892,-0.003450,-0.390500,-0.104000,0.522200
370,False,False,1.000000,0.000000,1157.079956,19.689999,61.209999,333.750000,16.619999,-3.310000,0.975788,-0.014855,-0.218196,-0.002705,-0.083500,-0.171600,0.455200
