frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
326,False,False,1.000000,0.000000,568.989990,566.649963,17.010000,14.080000,15.190000,8.320000,0.001729,0.004486,-0.365129,0.930944,0.000100,-0.000400,-0.001300
327,False,False,1.000000,0.000000,569.109985,566.779968,17.010000,13.590000,14.670000,8.320000,0.001729,0.004486,-0.365135,0.930942,0.000100,-0.000400,-0.001300
328,False,False,1.000000,0.000000,569.219971,566.899963,17.010000,13.120000,14.160000,8.320000,0.001729,0.004486,-0.365140,0.930940,0.000100,-0.000400,-0.001200
329,False,False,1.000000,0.000000,569.330017,567.019958,17.010000,12.670000,13.670000,8.320000,0.001729,0.004486,-0.365145,0.930938,0.000100,-0.000400,-0.001200
330,False,False,1.000000,0.000000,569.440002,567.130005,17.010000,12.230000,13.200000,8.320000,0.001729,0.004486,-0.365151,0.930936,0.000100,-0.000400,-0.001100
331,False,False,1.000000,0.000000,569.539978,567.239990,17.010000,11.809999,12.740000,8.320000,0.001729,0.004486,-0.365156,0.930934,0.000100,-0.000400,-0.001100
332,False,False,1.000000,0.000000,569.640015,567.349976,17.010000,11.400000,12.300000,8.320000,0.001729,0.004486,-0.365162,0.930932,0.000100,-0.000400,-0.001100
333,False,False,1.000000,0.000000,569.739990,567.450012,17.010000,11.000000,11.870000,8.320000,0.001729,0.004486,-0.365167,0.930930,0.000100,-0.000400,-0.001000
334,False,False,1.000000,0.000000,569.830017,567.549988,17.010000,10.620000,11.460000,8.320000,0.001729,0.004486,-0.365172,0.930927,0.000100,-0.000400,-0.001000
335,False,False,1.000000,0.000000,569.919983,567.649963,17.010000,10.250000,11.059999,8.320000,0.001729,0.004486,-0.365178,0.930925,0.000100,-0.000400,-0.000900
336,False,False,1.000000,0.000000,570.010010,567.739990,17.010000,9.889999,10.679999,8.320000,0.001729,0.004486,-0.365183,0.930923,0.000100,-0.000400,-0.000900
337,False,False,1.000000,0.000000,570.089966,567.830017,17.010000,9.550000,10.300000,8.320000,0.001729,0.004486,-0.365189,0.930921,0.000100,-0.000400,-0.000900
338,False,False,1.000000,0.000000,570.169983,567.919983,17.010000,9.210000,9.940000,8.320000,0.001729,0.004486,-0.365194,0.930919,0.000100,-0.000400,-0.000800
339,False,False,1.000000,0.000000,570.250000,568.000000,17.010000,8.889999,9.590000,8.320000,0.001729,0.004486,-0.365199,0.930917,0.000100,-0.000400,-0.000800
340,False,False,1.000000,0.000000,570.320007,568.080017,17.010000,8.580000,9.260000,8.320000,0.001729,0.004486,-0.365205,0.930915,0.000100,-0.000400,-0.000800
341,False,False,1.000000,0.000000,570.390015,568.159973,17.010000,8.280000,8.940000,8.320000,0.001729,0.004486,-0.365210,0.930913,0.000100,-0.000400,-0.000800
342,False,False,1.000000,0.000000,570.459961,568.229980,17.010000,7.990000,8.620000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000700
343,False,False,1.000000,0.000000,570.529968,568.299988,17.010000,7.710000,8.320000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000700
344,False,False,1.000000,0.000000,570.589966,568.369995,17.010000,7.440000,8.030000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000700
345,False,False,1.000000,0.000000,570.649963,568.440002,17.010000,7.180000,7.750000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000600
346,False,False,1.000000,0.000000,570.709961,568.500000,17.010000,6.930000,7.480000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000600
347,False,False,1.000000,0.000000,570.769958,568.559998,17.010000,6.690000,7.220000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000600
348,False,False,1.000000,0.000000,570.830017,568.619995,17.010000,6.460000,6.970000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000600
349,False,False,1.000000,0.000000,570.880005,568.679993,17.010000,6.230000,6.730000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000600
350,False,False,1.000000,0.000000,570.929993,568.739990,17.010000,6.010000,6.490000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000500
351,False,False,1.000000,0.000000,570.979980,568.789978,17.010000,5.800000,6.260000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000500
352,False,False,1.000000,0.000000,571.029968,568.839966,17.010000,5.600000,6.040000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000500
353,False,False,1.000000,0.000000,571.080017,568.890015,17.010000,5.400000,5.830000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000500
354,False,False,1.000000,0.000000,571.130005,568.940002,17.010000,5.210000,5.620000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000500
355,False,False,1.000000,0.000000,571.169983,568.989990,17.010000,5.020000,5.420000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000400
356,False,False,1.000000,0.000000,571.209961,569.039978,17.010000,4.840000,5.230000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000400
357,False,False,1.000000,0.000000,571.250000,569.080017,17.010000,4.670000,5.040000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000400
358,False,False,1.000000,0.000000,571.289978,569.119995,17.010000,4.500000,4.860000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000400
359,False,False,1.000000,0.000000,571.330017,569.159973,17.010000,4.340000,4.690000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000400
360,False,False,1.000000,0.000000,571.369995,569.200012,17.010000,4.190000,4.520000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000400
361,False,False,1.000000,0.000000,571.399963,569.239990,17.010000,4.040000,4.360000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000300
362,False,False,1.000000,0.000000,571.429993,569.279968,17.010000,3.890000,4.210000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000300
363,False,False,1.000000,0.000000,571.459961,569.320007,17.010000,3.760000,4.050000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000300
364,False,False,1.000000,0.000000,571.489990,569.349976,17.010000,3.620000,3.910000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000300
365,False,False,1.000000,0.000000,571.519958,569.380005,17.010000,3.490000,3.770000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000300
366,False,False,1.000000,0.000000,571.549988,569.409973,17.010000,3.370000,3.630000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000300
367,False,False,1.000000,0.000000,571.580017,569.440002,17.010000,2.780000,3.010000,8.320000,0.001729,0.004486,-0.365216,0.930910,0.000100,-0.000400,-0.000900
368,False,False,1.000000,0.000000,571.599976,569.469971,17.010000,2.300000,2.490000,8.320000,0.001729,0.004486,-0.365221,0.930908,0.000100,-0.000400,-0.001000
369,False,False,1.000000,0.000000,571.619995,569.489990,17.010000,1.900000,2.060000,8.320000,0.001729,0.004486,-0.365226,0.930906,0.000100,-0.000400,-0.000900
370,False,False,1.000000,0.000000,571.640015,569.510010,17.010000,1.570000,1.700000,8.320000,0.001729,0.004486,-0.365232,0.930904,0.000100,-0.000400,-0.000700
