frame,input.bJump,input.bJumped,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
456,True,True,-1.000000,0.000000,1377.949951,1006.630005,0.000000,414.160004,0.660000,-0.657534,0.657621,0.260006,0.259963,-5.500000,0.000000,0.000000,0.000000,2951.899902,728.089966,0.000000,744.039978,-68.010002,-0.286958,-0.000003,-0.000003,0.957943,1.523700,0.000000,0.000000
457,True,True,-1.000000,0.000000,1381.400024,1006.639954,0.000000,414.160004,0.660000,-0.663425,0.663512,0.244582,0.244539,-5.500000,0.000000,0.000000,0.000000,2958.099854,727.519958,0.000000,743.849976,-67.989998,-0.280873,-0.000003,-0.000003,0.959745,1.523700,0.000000,0.000000
458,True,True,-1.000000,0.000000,1384.849976,1006.649963,0.000000,414.160004,0.660000,-0.668955,0.669039,0.229023,0.228986,-5.500000,0.000000,0.000000,0.000000,2964.300049,726.950012,0.000000,743.659973,-67.970001,-0.274772,-0.000003,-0.000003,0.961509,1.523700,0.000000,0.000000
459,True,True,-1.000000,0.000000,1388.299927,1006.659973,0.000000,414.160004,0.660000,-0.674117,0.674206,0.213341,0.213303,-5.500000,0.000000,0.000000,0.000000,2970.500000,726.380005,0.000000,743.469971,-67.949997,-0.268659,-0.000003,-0.000003,0.963235,1.523700,0.000000,0.000000
460,True,True,-1.000000,0.000000,1391.750000,1006.669983,0.000000,414.160004,0.660000,-0.678913,0.679003,0.197539,0.197507,-5.500000,0.000000,0.000000,0.000000,2976.689941,725.809998,0.000000,743.279968,-67.930000,-0.262536,-0.000003,-0.000003,0.964922,1.523700,0.000000,0.000000
461,True,True,-1.000000,0.000000,1395.199951,1006.679993,0.000000,414.160004,0.660000,-0.683337,0.683432,0.181635,0.181603,-5.500000,0.000000,0.000000,0.000000,2982.879883,725.239990,0.000000,743.089966,-67.909996,-0.256402,-0.000003,-0.000003,0.966570,1.523700,0.000000,0.000000
462,True,True,-1.000000,0.000000,1398.650024,1006.690002,0.000000,414.160004,0.660000,-0.687389,0.687488,0.165629,0.165602,-5.500000,0.000000,0.000000,0.000000,2989.069824,724.669983,0.000000,742.899963,-67.889999,-0.250263,-0.000003,-0.000003,0.968178,1.523700,0.000000,0.000000
463,True,True,-1.000000,0.000000,1402.099976,1006.699951,0.000000,414.160004,0.660000,-0.691068,0.691167,0.149531,0.149509,-5.500000,0.000000,0.000000,0.000000,2995.260010,724.099976,0.000000,742.709961,-67.869995,-0.244113,-0.000003,-0.000003,0.969747,1.523700,0.000000,0.000000
464,True,True,-1.000000,0.000000,1405.549927,1006.709961,0.000000,414.160004,0.660000,-0.694370,0.694471,0.133352,0.133336,-5.500000,0.000000,0.000000,0.000000,3001.449951,723.529968,0.000000,742.519958,-67.849998,-0.237952,-0.000003,-0.000003,0.971277,1.523700,0.000000,0.000000
465,True,True,-1.000000,0.000000,1409.000000,1006.719971,0.000000,414.160004,0.660000,-0.697294,0.697395,0.117103,0.117086,-5.500000,0.000000,0.000000,0.000000,3007.639893,722.959961,0.000000,742.329956,-67.830002,-0.231780,-0.000003,-0.000003,0.972768,1.523700,0.000000,0.000000
466,True,True,-1.000000,0.000000,1412.449951,1006.729980,0.000000,414.160004,0.660000,-0.699835,0.699942,0.100789,0.100773,-5.500000,0.000000,0.000000,0.000000,3013.819824,722.389954,0.000000,742.139954,-67.809998,-0.225598,-0.000003,-0.000003,0.974220,1.523700,0.000000,0.000000
467,True,True,-1.000000,0.000000,1415.900024,1006.739990,0.000000,414.160004,0.660000,-0.701998,0.702102,0.084421,0.084405,-5.500000,0.000000,0.000000,0.000000,3020.000000,721.820007,0.000000,741.950012,-67.790001,-0.219410,-0.000003,-0.000003,0.975633,1.523700,0.000000,0.000000
468,True,True,-1.000000,0.000000,1419.349976,1006.750000,0.000000,414.160004,0.660000,-0.703778,0.703881,0.068004,0.067994,-5.500000,0.000000,0.000000,0.000000,3026.179932,721.260010,0.000000,741.760010,-67.769997,-0.213211,-0.000003,-0.000003,0.977006,1.523700,0.000000,0.000000
469,True,True,-1.000000,0.000000,1422.799927,1006.759949,0.000000,414.160004,0.660000,-0.705175,0.705275,0.051550,0.051545,-5.500000,0.000000,0.000000,0.000000,3032.359863,720.700012,0.000000,741.570007,-67.750000,-0.207002,-0.000003,-0.000003,0.978341,1.523700,0.000000,0.000000
470,True,True,-1.000000,0.000000,1426.250000,1006.769958,0.000000,414.160004,0.660000,-0.706184,0.706289,0.035069,0.035069,-5.500000,0.000000,0.000000,0.000000,3038.540039,720.139954,0.000000,741.380005,-67.729996,-0.200787,-0.000003,-0.000003,0.979635,1.523700,0.000000,0.000000
471,True,True,-1.000000,0.000000,1429.699951,1006.779968,0.000000,414.160004,0.660000,-0.706810,0.706916,0.018572,0.018572,-5.500000,0.000000,0.000000,0.000000,3044.719971,719.579956,0.000000,741.190002,-67.709999,-0.194561,-0.000003,-0.000003,0.980890,1.523700,0.000000,0.000000
472,True,True,-1.000000,0.000000,1433.150024,1006.789978,0.000000,414.160004,0.660000,-0.707053,0.707155,0.002064,0.002064,-5.500000,0.000000,0.000000,0.000000,3050.899902,719.019958,0.000000,741.000000,-67.689995,-0.188330,-0.000003,-0.000003,0.982106,1.523700,0.000000,0.000000
473,True,True,-1.000000,0.000000,1436.599976,1006.799988,0.000000,414.160004,0.660000,-0.706907,0.707011,-0.014445,-0.014445,-5.500000,0.000000,0.000000,0.000000,3057.069824,718.459961,0.000000,740.809998,-67.669998,-0.182094,-0.000003,-0.000003,0.983281,1.523700,0.000000,0.000000
474,True,True,-1.000000,0.000000,1440.049927,1006.809998,0.000000,414.160004,0.660000,-0.706378,0.706480,-0.030947,-0.030947,-5.500000,0.000000,0.000000,0.000000,3063.239990,717.899963,0.000000,740.619995,-67.650002,-0.175847,-0.000003,-0.000003,0.984417,1.523700,0.000000,0.000000
475,True,True,-1.000000,0.000000,1443.500000,1006.820007,0.000000,414.160004,0.660000,-0.705461,0.705567,-0.047434,-0.047429,-5.500000,0.000000,0.000000,0.000000,3069.409912,717.339966,0.000000,740.429993,-67.629997,-0.169594,-0.000003,-0.000003,0.985514,1.523700,0.000000,0.000000
476,True,True,-1.000000,0.000000,1446.949951,1006.829956,0.000000,414.160004,0.660000,-0.704161,0.704268,-0.063894,-0.063888,-5.500000,0.000000,0.000000,0.000000,3075.579834,716.779968,0.000000,740.239990,-67.610001,-0.163336,-0.000003,-0.000003,0.986570,1.523700,0.000000,0.000000
477,True,True,-1.000000,0.000000,1450.400024,1006.839966,0.000000,414.160004,0.660000,-0.702478,0.702583,-0.080321,-0.080310,-5.500000,0.000000,0.000000,0.000000,3081.750000,716.219971,0.000000,740.049988,-67.589996,-0.157067,-0.000003,-0.000003,0.987588,1.523700,0.000000,0.000000
478,True,True,-1.000000,0.000000,1453.849976,1006.849976,0.000000,414.160004,0.660000,-0.700412,0.700516,-0.096705,-0.096689,-5.500000,0.000000,0.000000,0.000000,3087.919922,715.659973,0.000000,739.859985,-67.570000,-0.150793,-0.000003,-0.000003,0.988565,1.523700,0.000000,0.000000
479,True,True,-1.000000,0.000000,1457.299927,1006.859985,0.000000,414.160004,0.660000,-0.697962,0.698068,-0.113035,-0.113013,-5.500000,0.000000,0.000000,0.000000,3094.079834,715.099976,0.000000,739.669983,-67.549995,-0.144514,-0.000003,-0.000003,0.989503,1.523700,0.000000,0.000000
480,True,True,-1.000000,0.000000,1460.750000,1006.869995,0.000000,414.160004,0.660000,-0.695136,0.695237,-0.129300,-0.129279,-5.500000,0.000000,0.000000,0.000000,3100.239990,714.539978,0.000000,739.479980,-67.529999,-0.138229,-0.000003,-0.000003,0.990400,1.523700,0.000000,0.000000
481,True,True,-1.000000,0.000000,1464.199951,1006.880005,0.000000,414.160004,0.660000,-0.691926,0.692031,-0.145496,-0.145474,-5.500000,0.000000,0.000000,0.000000,3106.399902,713.979980,0.000000,739.289978,-67.510002,-0.131938,-0.000003,-0.000003,0.991258,1.523700,0.000000,0.000000
482,True,True,-1.000000,0.000000,1467.650024,1006.889954,0.000000,414.160004,0.660000,-0.688338,0.688448,-0.161615,-0.161588,-5.500000,0.000000,0.000000,0.000000,3112.559814,713.419983,0.000000,739.099976,-67.489998,-0.125643,-0.000003,-0.000003,0.992076,1.523700,0.000000,0.000000
483,True,True,-1.000000,0.000000,1471.099976,1006.899963,0.000000,414.160004,0.660000,-0.684378,0.684486,-0.177643,-0.177616,-5.500000,0.000000,0.000000,0.000000,3118.719971,712.859985,0.000000,738.909973,-67.470001,-0.119341,-0.000003,-0.000003,0.992853,1.523700,0.000000,0.000000
484,True,True,-1.000000,0.000000,1474.549927,1006.909973,0.000000,414.160004,0.660000,-0.680046,0.680151,-0.193574,-0.193547,-5.500000,0.000000,0.000000,0.000000,3124.879883,712.299988,0.000000,738.719971,-67.449997,-0.113035,-0.000003,-0.000003,0.993591,1.523700,0.000000,0.000000
485,True,True,-1.000000,0.000000,1478.000000,1006.919983,0.000000,414.160004,0.660000,-0.675342,0.675446,-0.209403,-0.209370,-5.500000,0.000000,0.000000,0.000000,3131.030029,711.739990,0.000000,738.529968,-67.430000,-0.106723,-0.000003,-0.000003,0.994289,1.523700,0.000000,0.000000
486,True,True,-1.000000,0.000000,1481.449951,1006.929993,0.000000,414.160004,0.660000,-0.670271,0.670371,-0.225118,-0.225080,-5.500000,0.000000,0.000000,0.000000,3137.179932,711.179993,0.000000,738.339966,-67.409996,-0.100411,-0.000003,-0.000003,0.994946,1.523700,0.000000,0.000000
487,True,True,-1.000000,0.000000,1484.900024,1006.940002,0.000000,414.160004,0.660000,-0.664833,0.664934,-0.240709,-0.240665,-5.500000,0.000000,0.000000,0.000000,3143.329834,710.619995,0.000000,738.149963,-67.389999,-0.094094,-0.000003,-0.000003,0.995563,1.523700,0.000000,0.000000
488,True,True,-1.000000,0.000000,1488.349976,1006.949951,0.000000,414.160004,0.660000,-0.659034,0.659133,-0.256165,-0.256122,-5.500000,0.000000,0.000000,0.000000,3149.479980,710.059998,0.000000,737.959961,-67.369995,-0.087771,-0.000003,-0.000003,0.996141,1.523700,0.000000,0.000000
489,True,True,-1.000000,0.000000,1491.799927,1006.959961,0.000000,414.160004,0.660000,-0.652873,0.652973,-0.271486,-0.271438,-5.500000,0.000000,0.000000,0.000000,3155.629883,709.500000,0.000000,737.769958,-67.349998,-0.081443,-0.000003,-0.000003,0.996678,1.523700,0.000000,0.000000
490,True,True,-1.000000,0.000000,1495.250000,1006.969971,0.000000,414.160004,0.660000,-0.646356,0.646458,-0.286656,-0.286608,-5.500000,0.000000,0.000000,0.000000,3161.780029,708.940002,0.000000,737.579956,-67.330002,-0.075115,-0.000003,-0.000003,0.997175,1.523700,0.000000,0.000000
491,True,True,-1.000000,0.000000,1498.699951,1006.979980,0.000000,414.160004,0.660000,-0.639488,0.639589,-0.301670,-0.301621,-5.500000,0.000000,0.000000,0.000000,3167.919922,708.380005,0.000000,737.389954,-67.309998,-0.068781,-0.000003,-0.000003,0.997632,1.523700,0.000000,0.000000
492,True,True,-1.000000,0.000000,1502.150024,1006.989990,0.000000,414.160004,0.660000,-0.632270,0.632374,-0.316522,-0.316468,-5.500000,0.000000,0.000000,0.000000,3174.059814,707.820007,0.000000,737.200012,-67.290001,-0.062448,-0.000003,-0.000003,0.998048,1.523700,0.000000,0.000000
493,True,True,-1.000000,0.000000,1505.599976,1007.000000,0.000000,414.160004,0.660000,-0.624706,0.624814,-0.331201,-0.331142,-5.500000,0.000000,0.000000,0.000000,3180.199951,707.260010,0.000000,737.010010,-67.269997,-0.056109,-0.000003,-0.000003,0.998425,1.523700,0.000000,0.000000
494,True,True,-1.000000,0.000000,1509.049927,1007.009949,0.000000,414.160004,0.660000,-0.616803,0.616913,-0.345697,-0.345638,-5.500000,0.000000,0.000000,0.000000,3186.339844,706.700012,0.000000,736.820007,-67.250000,-0.049770,-0.000003,-0.000003,0.998761,1.523700,0.000000,0.000000
495,True,True,-1.000000,0.000000,1512.500000,1007.019958,0.000000,414.160004,0.660000,-0.608565,0.608675,-0.360004,-0.359945,-5.500000,0.000000,0.000000,0.000000,3192.479980,706.140015,0.000000,736.630005,-67.229996,-0.043426,-0.000003,-0.000003,0.999057,1.523700,0.000000,0.000000
496,True,True,-1.000000,0.000000,1515.949951,1007.029968,0.000000,414.160004,0.660000,-0.599993,0.600105,-0.374117,-0.374058,-5.500000,0.000000,0.000000,0.000000,3198.619873,705.579956,0.000000,736.440002,-67.209999,-0.037081,-0.000003,-0.000003,0.999312,1.523700,0.000000,0.000000
497,True,True,-1.000000,0.000000,1519.400024,1007.039978,0.000000,414.160004,0.660000,-0.591097,0.591206,-0.388025,-0.387966,-5.500000,0.000000,0.000000,0.000000,3204.760010,705.019958,0.000000,736.250000,-67.189995,-0.030737,-0.000003,-0.000003,0.999527,1.523700,0.000000,0.000000
498,True,True,-1.000000,0.000000,1522.849976,1007.049988,0.000000,414.160004,0.660000,-0.581877,0.581984,-0.401722,-0.401663,-5.500000,0.000000,0.000000,0.000000,3210.889893,704.459961,0.000000,736.059998,-67.169998,-0.024393,-0.000003,-0.000003,0.999702,1.523700,0.000000,0.000000
499,True,True,-1.000000,0.000000,1526.299927,1007.059998,0.000000,414.160004,0.660000,-0.572339,0.572449,-0.415199,-0.415139,-5.500000,0.000000,0.000000,0.000000,3217.020020,703.899963,0.000000,735.869995,-67.150002,-0.018043,-0.000003,-0.000003,0.999837,1.523700,0.000000,0.000000
