frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
305,False,False,1.000000,-1.000000,False,False,4078.979980,970.659973,665.839966,-8.290000,1040.689941,402.829987,-0.381422,-0.593724,0.377791,0.599403,2.418800,0.000200,0.000000
306,False,False,1.000000,-1.000000,False,False,4078.979980,979.329956,669.149963,-8.290000,1030.349976,422.949982,-0.375363,-0.597500,0.371787,0.603217,2.419900,0.000200,0.000000
307,False,False,1.000000,-1.000000,False,False,4078.979980,987.919983,672.630005,-8.290000,1019.539978,442.829987,-0.369262,-0.601217,0.365744,0.606972,2.420900,0.000200,0.000000
308,False,False,1.000000,-1.000000,False,False,4078.979980,996.419983,676.279968,-8.290000,1008.259949,462.449982,-0.363122,-0.604875,0.359659,0.610667,2.421800,0.000200,0.000000
309,False,False,1.000000,-1.000000,False,False,4078.979980,1004.820007,680.089966,-8.290000,996.519958,481.799988,-0.356940,-0.608473,0.353536,0.614302,2.422600,0.000200,0.000000
310,False,False,1.000000,-1.000000,False,False,4078.979980,1013.119995,684.059998,-8.290000,984.329956,500.869995,-0.350720,-0.612012,0.347375,0.617873,2.423300,0.000200,0.000000
311,False,False,1.000000,-1.000000,False,False,4078.979980,1021.320007,688.190002,-8.290000,971.699951,519.649963,-0.344462,-0.615487,0.341176,0.621386,2.423900,0.000200,0.000000
312,False,False,1.000000,-1.000000,False,False,4078.979980,1029.419922,692.479980,-8.290000,958.639954,538.119995,-0.338166,-0.618901,0.334945,0.624833,2.424500,0.000100,0.000000
313,False,False,1.000000,-1.000000,False,False,4078.979980,1037.410034,696.919983,-8.290000,945.159973,556.279968,-0.331838,-0.622252,0.328676,0.628218,2.425000,0.000100,0.000000
314,False,False,1.000000,-1.000000,False,False,4078.979980,1045.289917,701.510010,-8.290000,931.279968,574.109985,-0.325472,-0.625542,0.322375,0.631537,2.425400,0.000100,0.000000
315,False,False,1.000000,-1.000000,False,False,4078.979980,1053.049927,706.250000,-8.290000,917.000000,591.599976,-0.319074,-0.628769,0.316036,0.634794,2.425700,0.000100,0.000000
316,False,False,1.000000,-1.000000,False,False,4078.979980,1060.689941,711.130005,-8.290000,902.339966,608.739990,-0.312643,-0.631930,0.309665,0.637986,2.425900,0.000100,0.000000
317,False,False,1.000000,-1.000000,False,False,4078.979980,1068.209961,716.159973,-8.290000,887.299988,625.519958,-0.306180,-0.635027,0.303262,0.641114,2.426100,0.000100,0.000000
318,False,False,1.000000,-1.000000,False,False,4078.979980,1075.599976,721.329956,-8.290000,871.899963,641.929993,-0.299685,-0.638058,0.296825,0.644178,2.426200,0.000100,0.000000
319,False,False,1.000000,-1.000000,False,False,4078.979980,1082.869995,726.630005,-8.290000,856.149963,657.969971,-0.293157,-0.641026,0.290363,0.647174,2.426300,0.000100,0.000000
320,False,False,1.000000,-1.000000,False,False,4078.979980,1090.000000,732.070007,-8.290000,840.070007,673.630005,-0.286597,-0.643928,0.283867,0.650106,2.426300,0.000000,0.000000
321,False,False,1.000000,-1.000000,False,False,4078.979980,1097.000000,737.639954,-8.290000,823.659973,688.899963,-0.280010,-0.646766,0.277345,0.652969,2.426200,0.000000,0.000000
322,False,False,1.000000,-1.000000,False,False,4078.979980,1103.859985,743.339966,-8.290000,806.940002,703.769958,-0.273396,-0.649539,0.270790,0.655764,2.426100,0.000000,0.000000
323,False,False,1.000000,-1.000000,False,False,4078.979980,1110.579956,749.159973,-8.290000,789.919983,718.239990,-0.266755,-0.652241,0.264208,0.658496,2.425900,0.000000,0.000000
324,False,False,1.000000,-1.000000,False,False,4078.979980,1117.160034,755.099976,-8.290000,772.609985,732.299988,-0.260087,-0.654879,0.257600,0.661158,2.425600,0.000000,0.000000
325,False,False,1.000000,-1.000000,False,False,4078.979980,1123.599976,761.159973,-8.290000,755.019958,745.940002,-0.253392,-0.657448,0.250970,0.663754,2.425300,0.000000,0.000000
326,False,False,1.000000,-1.000000,False,False,4078.979980,1129.890015,767.329956,-8.290000,737.169983,759.159973,-0.246670,-0.659951,0.244312,0.666281,2.424900,0.000000,0.000000
327,False,False,1.000000,-1.000000,False,False,4078.979980,1136.030029,773.609985,-8.290000,719.070007,771.959961,-0.239926,-0.662384,0.237634,0.668740,2.424400,0.000000,0.000000
328,False,False,1.000000,-1.000000,False,False,4078.979980,1142.020020,780.000000,-8.290000,700.729980,784.329956,-0.233161,-0.664752,0.230928,0.671128,2.423900,0.000000,0.000000
329,False,False,1.000000,-1.000000,False,False,4078.979980,1147.859985,786.489990,-8.290000,682.169983,796.269958,-0.226369,-0.667050,0.224200,0.673450,2.423300,0.000000,0.000100
330,False,False,1.000000,-1.000000,False,False,4078.979980,1153.539917,793.079956,-8.290000,663.390015,807.779968,-0.219556,-0.669278,0.217452,0.675705,2.422700,0.000000,0.000100
331,False,False,1.000000,-1.000000,False,False,4078.979980,1159.069946,799.769958,-8.290000,644.409973,818.849976,-0.212726,-0.671442,0.210687,0.677883,2.422000,0.000000,0.000100
332,False,False,1.000000,-1.000000,False,False,4078.979980,1164.439941,806.549988,-8.290000,625.239990,829.479980,-0.205874,-0.673535,0.203900,0.679994,2.421200,0.000000,0.000100
333,False,False,1.000000,-1.000000,False,False,4078.979980,1169.650024,813.419983,-8.290000,605.899963,839.669983,-0.199001,-0.675558,0.197097,0.682036,2.420400,0.000000,0.000100
334,False,False,1.000000,-1.000000,False,False,4078.979980,1174.699951,820.369995,-8.290000,586.390015,849.419983,-0.192112,-0.677511,0.190273,0.684009,2.419500,0.000000,0.000100
335,False,False,1.000000,-1.000000,False,False,4078.979980,1179.589966,827.399963,-8.290000,566.729980,858.719971,-0.185207,-0.679394,0.183432,0.685912,2.418600,0.000000,0.000100
336,False,False,1.000000,-1.000000,False,False,4078.979980,1184.309937,834.510010,-8.290000,546.929993,867.579956,-0.178285,-0.681206,0.176575,0.687745,2.417600,0.000000,0.000100
337,False,False,1.000000,-1.000000,False,False,4078.979980,1188.869995,841.690002,-8.290000,527.010010,875.989990,-0.171347,-0.682949,0.169702,0.689509,2.416600,0.000000,0.000100
338,False,False,1.000000,-1.000000,False,False,4078.979980,1193.260010,848.940002,-8.290000,506.970001,883.959961,-0.164394,-0.684621,0.162818,0.691201,2.415500,0.000000,0.000100
339,False,False,1.000000,-1.000000,False,False,4078.979980,1197.479980,856.260010,-8.290000,486.819977,891.489990,-0.157429,-0.686223,0.155918,0.692822,2.414300,0.000000,0.000100
340,False,False,1.000000,-1.000000,False,False,4078.979980,1201.539917,863.639954,-8.290000,466.579987,898.570007,-0.150453,-0.687755,0.149008,0.694372,2.413100,-0.000100,0.000200
341,False,False,1.000000,-1.000000,False,False,4078.979980,1205.429932,871.079956,-8.290000,446.259979,905.209961,-0.143462,-0.689218,0.142086,0.695852,2.411800,-0.000100,0.000200
342,False,False,1.000000,-1.000000,False,False,4078.979980,1209.150024,878.579956,-8.290000,425.869995,911.409973,-0.136459,-0.690609,0.135154,0.697260,2.410500,-0.000200,0.000200
343,False,False,1.000000,-1.000000,False,False,4078.979980,1212.699951,886.130005,-8.290000,405.410004,917.169983,-0.129451,-0.691931,0.128211,0.698595,2.409500,-0.000300,0.000200
344,False,False,1.000000,-1.000000,False,False,4078.979980,1216.079956,893.729980,-8.290000,384.880005,922.489990,-0.122433,-0.693183,0.121257,0.699860,2.409100,-0.000300,0.000200
345,False,False,1.000000,-1.000000,False,False,4078.979980,1219.289917,901.369995,-8.290000,364.289978,927.380005,-0.115403,-0.694364,0.114292,0.701055,2.409200,-0.000300,0.000200
346,False,False,1.000000,-1.000000,False,False,4078.979980,1222.329956,909.049988,-8.290000,343.649994,931.839966,-0.108358,-0.695475,0.107316,0.702179,2.409600,-0.000400,0.000200
347,False,False,1.000000,-1.000000,False,False,4078.979980,1225.189941,916.769958,-8.290000,322.970001,935.859985,-0.101301,-0.696517,0.100330,0.703233,2.410400,-0.000400,0.000200
348,False,False,1.000000,-1.000000,False,False,4078.979980,1227.880005,924.519958,-8.290000,302.259979,939.449951,-0.094234,-0.697488,0.093333,0.704216,2.411400,-0.000500,0.000200
349,False,False,1.000000,-1.000000,False,False,4078.979980,1230.400024,932.299988,-8.290000,281.540009,942.619995,-0.087156,-0.698394,0.086320,0.705123,2.412700,-0.000500,0.000100
350,False,False,1.000000,-1.000000,False,False,4078.979980,1232.750000,940.109985,-8.290000,260.809998,945.359985,-0.080062,-0.699230,0.079296,0.705960,2.414100,-0.000500,0.000100
351,False,False,1.000000,-1.000000,False,False,4078.979980,1234.919922,947.940002,-8.290000,240.080002,947.679993,-0.072957,-0.699996,0.072261,0.706725,2.415700,-0.000400,0.000000
352,False,False,1.000000,-1.000000,False,False,4078.979980,1236.919922,955.789978,-8.290000,219.360001,949.579956,-0.065841,-0.700687,0.065210,0.707425,2.417400,-0.000300,0.000000
353,False,False,1.000000,-1.000000,False,False,4078.979980,1238.750000,963.659973,-8.290000,198.659988,951.070007,-0.058714,-0.701307,0.058148,0.708053,2.419200,-0.000300,0.000000
354,False,False,1.000000,-1.000000,True,True,4076.449951,1240.409912,971.559998,-303.979980,179.529999,954.929993,-0.051577,-0.701858,0.051075,0.708609,2.425400,-0.000600,0.000000
355,False,False,1.000000,-1.000000,True,True,4073.879883,1241.909912,979.469971,-308.019989,160.929993,955.589966,-0.044413,-0.702338,0.043981,0.709094,2.435400,-0.000900,0.000000
356,False,False,1.000000,-1.000000,True,True,4071.280029,1243.250000,987.389954,-312.059998,143.209991,955.849976,-0.037216,-0.702753,0.036849,0.709503,2.448500,-0.001200,0.000000
357,False,False,1.000000,-1.000000,True,True,4068.649902,1244.439941,995.309998,-316.100006,126.279999,955.739990,-0.029976,-0.703098,0.029680,0.709840,2.464200,-0.001500,-0.000100
358,False,False,1.000000,-1.000000,True,True,4065.979980,1245.489990,1003.229980,-320.130005,110.059998,955.309998,-0.022688,-0.703368,0.022456,0.710109,2.482100,-0.001800,-0.000200
359,False,False,1.000000,-1.000000,True,True,4063.280029,1246.409912,1011.149963,-324.149994,110.059998,950.000000,-0.015346,-0.703568,0.015178,0.710300,2.482100,-0.001800,-0.000200
360,False,False,1.000000,-1.000000,True,True,4060.479980,1247.329956,1019.029968,-336.289978,110.079994,945.250000,-0.008117,-0.703692,0.008014,0.710414,2.442400,-0.001700,-0.000700
361,False,False,1.000000,-1.000000,True,True,4057.579834,1248.250000,1026.869995,-348.429993,110.089996,940.500000,-0.001006,-0.703740,0.000963,0.710456,2.403300,-0.001600,-0.001200
362,False,False,1.000000,-1.000000,True,True,4054.579834,1249.169922,1034.669922,-360.569977,110.089996,935.750000,0.005991,-0.703719,-0.005975,0.710428,2.364800,-0.001500,-0.001600
363,False,False,1.000000,-1.000000,True,True,4051.469971,1250.089966,1042.429932,-372.709991,110.070000,931.000000,0.012875,-0.703632,-0.012805,0.710332,2.327000,-0.001400,-0.002000
364,False,False,1.000000,-1.000000,True,True,4048.260010,1251.010010,1050.150024,-384.850006,110.040001,926.250000,0.019645,-0.703481,-0.019527,0.710174,2.289800,-0.001300,-0.002400
365,False,False,1.000000,-1.000000,True,True,4044.949951,1251.929932,1057.829956,-396.989990,110.000000,921.500000,0.026302,-0.703271,-0.026141,0.709954,2.253200,-0.001200,-0.002800
366,False,False,1.000000,-1.000000,True,True,4041.539795,1252.849976,1065.469971,-409.130005,109.949997,916.750000,0.032852,-0.703001,-0.032647,0.709679,2.217100,-0.001100,-0.003100
367,False,False,1.000000,-1.000000,True,True,4038.030029,1253.770020,1073.069946,-421.269989,109.879997,912.000000,0.039293,-0.702678,-0.039045,0.709349,2.181600,-0.001000,-0.003400
368,False,False,1.000000,-1.000000,True,True,4034.419922,1254.689941,1080.630005,-433.410004,109.799995,907.239990,0.045627,-0.702305,-0.045341,0.708964,2.146700,-0.000900,-0.003700
369,False,False,1.000000,-1.000000,True,True,4030.709961,1255.599976,1088.150024,-445.549988,109.709999,902.479980,0.051852,-0.701885,-0.051534,0.708529,2.112300,-0.000800,-0.004000
370,False,False,1.000000,-1.000000,True,True,4026.899902,1256.510010,1095.630005,-457.690002,109.610001,897.719971,0.057975,-0.701415,-0.057625,0.708050,2.078500,-0.000700,-0.004300
371,False,False,1.000000,-1.000000,True,True,4022.979980,1257.419922,1103.069946,-469.829987,109.500000,892.959961,0.063996,-0.700903,-0.063613,0.707526,2.045200,-0.000600,-0.004500
372,False,False,1.000000,-1.000000,True,True,4018.959961,1258.329956,1110.469971,-481.970001,109.379997,888.199951,0.069914,-0.700347,-0.069504,0.706962,2.012500,-0.000500,-0.004700
373,False,False,1.000000,-1.000000,True,True,4014.839844,1259.239990,1117.829956,-494.109985,109.250000,883.440002,0.075730,-0.699754,-0.075293,0.706357,1.980300,-0.000400,-0.004900
374,False,False,1.000000,-1.000000,True,True,4010.619873,1260.150024,1125.150024,-506.250000,109.110001,878.669983,0.081448,-0.699122,-0.080984,0.705716,1.948600,-0.000300,-0.005100
375,False,False,1.000000,-1.000000,True,True,4006.299805,1261.059937,1132.429932,-518.390015,108.959999,873.899963,0.087070,-0.698453,-0.086584,0.705042,1.917400,-0.000200,-0.005300
376,False,False,1.000000,-1.000000,True,True,4001.879883,1261.969971,1139.669922,-530.529968,108.799995,869.130005,0.092594,-0.697752,-0.092087,0.704335,1.886700,-0.000100,-0.005500
377,False,False,1.000000,-1.000000,True,True,3997.359863,1262.880005,1146.869995,-542.669983,108.629997,864.359985,0.098021,-0.697024,-0.097498,0.703593,1.856500,0.000000,-0.005600
378,False,False,1.000000,-1.000000,True,True,3992.839844,1263.780029,1154.030029,-542.659973,108.470001,859.469971,0.103357,-0.696263,-0.102817,0.702825,1.826800,0.000000,-0.005700
379,False,False,1.000000,-1.000000,True,True,3988.319824,1264.679932,1161.150024,-542.649963,108.299995,854.579956,0.108600,-0.695475,-0.108045,0.702030,1.797600,0.000000,-0.005800
380,False,False,1.000000,-1.000000,True,True,3983.799805,1265.579956,1168.229980,-542.640015,108.129997,849.690002,0.113752,-0.694661,-0.113186,0.701210,1.768800,0.000000,-0.005900
381,False,False,1.000000,-1.000000,True,True,3979.280029,1266.479980,1175.270020,-542.630005,107.949997,844.799988,0.118818,-0.693825,-0.118241,0.700363,1.740500,0.000000,-0.006000
382,False,False,1.000000,-1.000000,True,True,3974.760010,1267.380005,1182.270020,-542.619995,107.759995,839.899963,0.123798,-0.692967,-0.123210,0.699493,1.712600,0.000000,-0.006100
383,False,False,1.000000,-1.000000,True,True,3970.239990,1268.280029,1189.229980,-542.609985,107.559998,835.000000,0.128691,-0.692087,-0.128092,0.698603,1.685200,0.000000,-0.006200
384,False,False,1.000000,-1.000000,True,True,3965.719971,1269.169922,1196.150024,-542.599976,107.360001,830.099976,0.133497,-0.691187,-0.132888,0.697696,1.658200,0.000000,-0.006300
385,False,False,1.000000,-1.000000,True,True,3961.199951,1270.059937,1203.030029,-542.589966,107.149994,825.190002,0.138218,-0.690269,-0.137603,0.696771,1.631700,0.000000,-0.006400
386,False,False,1.000000,-1.000000,True,True,3956.679932,1270.949951,1209.869995,-542.580017,106.930000,820.279968,0.142857,-0.689336,-0.142237,0.695827,1.605600,0.000000,-0.006400
387,False,False,1.000000,-1.000000,True,True,3952.159912,1271.839966,1216.659912,-542.570007,106.709999,815.369995,0.147416,-0.688387,-0.146790,0.694870,1.579900,0.000000,-0.006400
388,False,False,1.000000,-1.000000,True,True,3947.639893,1272.729980,1223.409912,-542.559998,106.479996,810.459961,0.151894,-0.687426,-0.151263,0.693897,1.554600,0.000000,-0.006400
389,False,False,1.000000,-1.000000,True,True,3943.119873,1273.619995,1230.119995,-542.549988,106.239998,805.539978,0.156296,-0.686450,-0.155659,0.692913,1.529700,0.000000,-0.006400
390,False,False,1.000000,-1.000000,True,True,3938.599854,1274.500000,1236.789917,-542.539978,106.000000,800.619995,0.160623,-0.685463,-0.159981,0.691916,1.505200,0.000000,-0.006400
391,False,False,1.000000,-1.000000,True,True,3934.079834,1275.380005,1243.419922,-542.529968,105.750000,795.700012,0.164874,-0.684465,-0.164226,0.690908,1.481100,0.000000,-0.006400
392,False,False,1.000000,-1.000000,True,True,3929.559814,1276.260010,1250.010010,-542.519958,105.489998,790.769958,0.169049,-0.683461,-0.168396,0.689888,1.457400,0.000000,-0.006400
393,False,False,1.000000,-1.000000,True,True,3925.039795,1277.140015,1256.559937,-542.510010,105.229996,785.839966,0.173149,-0.682447,-0.172497,0.688861,1.434100,0.000000,-0.006400
394,False,False,1.000000,-1.000000,True,True,3920.520020,1278.010010,1263.069946,-542.500000,104.959999,780.909973,0.177179,-0.681427,-0.176526,0.687824,1.411100,0.000000,-0.006400
395,False,False,1.000000,-1.000000,True,True,3916.000000,1278.880005,1269.539917,-542.489990,104.689995,775.969971,0.181139,-0.680397,-0.180486,0.686785,1.388500,0.000000,-0.006400
396,False,False,1.000000,-1.000000,True,True,3911.479980,1279.750000,1275.969971,-542.479980,104.409996,771.029968,0.185029,-0.679361,-0.184376,0.685739,1.366300,0.000000,-0.006400
397,False,False,1.000000,-1.000000,True,True,3906.959961,1280.619995,1282.349976,-542.469971,104.119995,766.089966,0.188848,-0.678320,-0.188195,0.684690,1.344400,0.000000,-0.006400
398,False,False,1.000000,-1.000000,True,True,3902.439941,1281.489990,1288.689941,-542.459961,103.829994,761.139954,0.192603,-0.677279,-0.191950,0.683632,1.322900,0.000000,-0.006400
399,False,False,1.000000,-1.000000,True,True,3897.919922,1282.349976,1294.989990,-542.450012,103.529999,756.190002,0.196288,-0.676232,-0.195640,0.682573,1.301700,0.000000,-0.006400
400,False,False,1.000000,-1.000000,True,True,3893.399902,1283.209961,1301.250000,-542.440002,103.229996,751.239990,0.199908,-0.675186,-0.199266,0.681509,1.280800,0.000000,-0.006400
401,False,False,1.000000,-1.000000,True,True,3888.879883,1284.069946,1307.469971,-542.429993,102.919998,746.289978,0.203468,-0.674134,-0.202826,0.680445,1.260300,0.000000,-0.006400
402,False,False,1.000000,-1.000000,True,True,3884.359863,1284.929932,1313.650024,-542.419983,102.610001,741.329956,0.206964,-0.673082,-0.206327,0.679379,1.240100,0.000000,-0.006400
403,False,False,1.000000,-1.000000,True,True,3879.839844,1285.780029,1319.789917,-542.409973,102.290001,736.369995,0.210395,-0.672030,-0.209764,0.678313,1.220200,0.000000,-0.006400
404,False,False,1.000000,-1.000000,True,True,3875.319824,1286.630005,1325.890015,-542.399963,101.970001,731.409973,0.213767,-0.670978,-0.213141,0.677247,1.200700,0.000000,-0.006300
405,False,False,1.000000,-1.000000,True,True,3870.799805,1287.479980,1331.939941,-542.390015,101.650002,726.440002,0.217079,-0.669926,-0.216459,0.676182,1.181500,0.000000,-0.006200
406,False,False,1.000000,-1.000000,True,True,3866.280029,1288.319946,1337.949951,-542.380005,101.320000,721.469971,0.220332,-0.668874,-0.219717,0.675119,1.162600,0.000000,-0.006100
407,False,False,1.000000,-1.000000,True,True,3861.760010,1289.159912,1343.919922,-542.369995,100.989998,716.500000,0.223532,-0.667822,-0.222922,0.674058,1.144000,0.000000,-0.006000
408,False,False,1.000000,-1.000000,True,True,3857.239990,1290.000000,1349.849976,-542.359985,100.650002,711.519958,0.226677,-0.666775,-0.226067,0.672995,1.125700,0.000000,-0.005900
409,False,False,1.000000,-1.000000,True,True,3852.719971,1290.839966,1355.739990,-542.349976,100.309998,706.539978,0.229763,-0.665728,-0.229158,0.671938,1.107700,0.000000,-0.005800
410,False,False,1.000000,-1.000000,True,True,3848.199951,1291.669922,1361.589966,-542.339966,99.959999,701.559998,0.232794,-0.664687,-0.232196,0.670882,1.089900,0.000000,-0.005700
411,False,False,1.000000,-1.000000,True,True,3843.679932,1292.500000,1367.390015,-542.330017,99.610001,696.570007,0.235772,-0.663646,-0.235179,0.669833,1.072400,0.000000,-0.005600
412,False,False,1.000000,-1.000000,True,True,3839.159912,1293.329956,1373.150024,-542.320007,99.259995,691.579956,0.238702,-0.662610,-0.238108,0.668785,1.055200,0.000000,-0.005500
413,False,False,1.000000,-1.000000,True,True,3834.639893,1294.150024,1378.869995,-542.309998,98.900002,686.589966,0.241577,-0.661580,-0.240989,0.667740,1.038300,0.000000,-0.005400
414,False,False,1.000000,-1.000000,True,True,3830.119873,1294.969971,1384.549927,-542.299988,98.540001,681.589966,0.244404,-0.660555,-0.243816,0.666699,1.021700,0.000000,-0.005300
415,False,False,1.000000,-1.000000,True,True,3825.599854,1295.789917,1390.189941,-542.289978,98.180000,676.589966,0.247182,-0.659535,-0.246594,0.665661,1.005300,0.000000,-0.005200
416,False,False,1.000000,-1.000000,True,True,3821.079834,1296.609985,1395.789917,-542.279968,97.809998,671.589966,0.249912,-0.658521,-0.249324,0.664629,0.989200,0.000000,-0.005100
417,False,False,1.000000,-1.000000,True,True,3816.559814,1297.419922,1401.339966,-542.269958,97.439995,666.589966,0.252593,-0.657507,-0.252005,0.663607,0.973300,0.000000,-0.005000
418,False,False,1.000000,-1.000000,True,True,3812.039795,1298.229980,1406.849976,-542.260010,97.059998,661.579956,0.255226,-0.656503,-0.254643,0.662585,0.957700,0.000000,-0.004900
419,False,False,1.000000,-1.000000,True,True,3807.520020,1299.039917,1412.319946,-542.250000,96.680000,656.570007,0.257810,-0.655505,-0.257233,0.661572,0.942300,0.000000,-0.004800
420,False,False,1.000000,-1.000000,True,True,3803.000000,1299.839966,1417.750000,-542.239990,96.299995,651.559998,0.260351,-0.654513,-0.259779,0.660564,0.927200,0.000000,-0.004700
421,False,False,1.000000,-1.000000,True,True,3798.479980,1300.640015,1423.140015,-542.229980,95.909996,646.539978,0.262849,-0.653525,-0.262277,0.659565,0.912300,0.000000,-0.004600
422,False,False,1.000000,-1.000000,True,True,3793.959961,1301.439941,1428.489990,-542.219971,95.519997,641.519958,0.265304,-0.652544,-0.264732,0.658573,0.897700,0.000000,-0.004500
423,False,False,1.000000,-1.000000,True,True,3789.439941,1302.229980,1433.789917,-542.209961,95.129997,636.500000,0.267715,-0.651567,-0.267143,0.657589,0.883300,0.000000,-0.004400
424,False,False,1.000000,-1.000000,True,True,3784.919922,1303.020020,1439.049927,-542.200012,94.739998,631.469971,0.270083,-0.650601,-0.269512,0.656610,0.869100,0.000000,-0.004300
425,False,False,1.000000,-1.000000,True,True,3780.399902,1303.809937,1444.270020,-542.190002,94.339996,626.440002,0.272409,-0.649641,-0.271842,0.655638,0.855200,0.000000,-0.004200
426,False,False,1.000000,-1.000000,True,True,3775.879883,1304.589966,1449.449951,-542.179993,93.939995,621.409973,0.274696,-0.648686,-0.274130,0.654676,0.841500,0.000000,-0.004100
427,False,False,1.000000,-1.000000,True,True,3771.359863,1305.369995,1454.589966,-542.169983,93.540001,616.380005,0.276940,-0.647742,-0.276379,0.653719,0.828000,0.000000,-0.004000
428,False,False,1.000000,-1.000000,True,True,3766.839844,1306.150024,1459.679932,-542.159973,93.129997,611.339966,0.279147,-0.646803,-0.278586,0.652773,0.814700,0.000000,-0.003900
429,False,False,1.000000,-1.000000,True,True,3762.319824,1306.919922,1464.729980,-542.149963,92.720001,606.299988,0.281315,-0.645876,-0.280754,0.651831,0.801600,0.000000,-0.003800
430,False,False,1.000000,-1.000000,True,True,3757.799805,1307.689941,1469.739990,-542.140015,92.309998,601.260010,0.283446,-0.644953,-0.282885,0.650899,0.788700,0.000000,-0.003700
431,False,False,1.000000,-1.000000,True,True,3753.280029,1308.459961,1474.709961,-542.130005,91.900002,596.219971,0.285540,-0.644041,-0.284978,0.649973,0.776000,0.000000,-0.003600
432,False,False,1.000000,-1.000000,True,True,3748.760010,1309.219971,1479.640015,-542.119995,91.479996,591.169983,0.287595,-0.643135,-0.287034,0.649059,0.763500,0.000000,-0.003600
433,False,False,1.000000,-1.000000,True,True,3744.239990,1309.979980,1484.520020,-542.109985,91.059998,586.119995,0.289618,-0.642239,-0.289057,0.648148,0.751200,0.000000,-0.003500
434,False,False,1.000000,-1.000000,True,True,3739.719971,1310.739990,1489.359985,-542.099976,90.639999,581.070007,0.291603,-0.641349,-0.291042,0.647250,0.739100,0.000000,-0.003400
435,False,False,1.000000,-1.000000,True,True,3735.199951,1311.489990,1494.159912,-542.089966,90.220001,576.019958,0.293556,-0.640470,-0.292995,0.646356,0.727200,0.000000,-0.003300
436,False,False,1.000000,-1.000000,True,True,3730.679932,1312.239990,1498.919922,-542.080017,89.799995,570.959961,0.295471,-0.639596,-0.294910,0.645478,0.715500,0.000000,-0.003300
437,False,False,1.000000,-1.000000,True,True,3726.159912,1312.979980,1503.640015,-542.070007,89.369995,565.899963,0.297354,-0.638733,-0.296793,0.644604,0.704000,0.000000,-0.003200
438,False,False,1.000000,-1.000000,True,True,3721.639893,1313.719971,1508.309937,-542.059998,88.939995,560.839966,0.299205,-0.637875,-0.298644,0.643742,0.692700,0.000000,-0.003100
439,False,False,1.000000,-1.000000,True,True,3717.119873,1314.459961,1512.939941,-542.049988,88.509995,555.779968,0.301023,-0.637028,-0.300462,0.642887,0.681600,0.000000,-0.003100
440,False,False,1.000000,-1.000000,True,True,3712.599854,1315.189941,1517.529907,-542.039978,88.080002,550.709961,0.302808,-0.636192,-0.302247,0.642039,0.670700,0.000000,-0.003000
441,False,False,1.000000,-1.000000,True,True,3708.079834,1315.919922,1522.079956,-542.029968,87.650002,545.640015,0.304567,-0.635361,-0.304006,0.641198,0.659900,0.000000,-0.003000
442,False,False,1.000000,-1.000000,True,True,3703.559814,1316.650024,1526.579956,-542.019958,87.209999,540.570007,0.306293,-0.634541,-0.305732,0.640367,0.649300,0.000000,-0.002900
443,False,False,1.000000,-1.000000,True,True,3699.040039,1317.369995,1531.039917,-542.010010,86.769997,535.500000,0.307987,-0.633726,-0.307426,0.639549,0.638900,0.000000,-0.002800
444,False,False,1.000000,-1.000000,True,True,3694.520020,1318.089966,1535.459961,-542.000000,86.330002,530.419983,0.309654,-0.632923,-0.309093,0.638736,0.628600,0.000000,-0.002800
445,False,False,1.000000,-1.000000,True,True,3690.000000,1318.809937,1539.839966,-541.989990,85.889999,525.339966,0.311294,-0.632130,-0.310733,0.637928,0.618500,0.000000,-0.002700
446,False,False,1.000000,-1.000000,True,True,3685.479980,1319.520020,1544.179932,-541.979980,85.449997,520.260010,0.312902,-0.631342,-0.312341,0.637136,0.608600,0.000000,-0.002700
447,False,False,1.000000,-1.000000,True,True,3680.959961,1320.229980,1548.469971,-541.969971,85.000000,515.179993,0.314483,-0.630565,-0.313922,0.636350,0.598800,0.000000,-0.002600
448,False,False,1.000000,-1.000000,True,True,3676.439941,1320.929932,1552.719971,-541.959961,84.549995,510.089996,0.316036,-0.629794,-0.315475,0.635575,0.589200,0.000000,-0.002600
449,False,False,1.000000,-1.000000,True,True,3671.919922,1321.630005,1556.929932,-541.950012,84.099998,505.000000,0.317563,-0.629033,-0.317002,0.634808,0.579700,0.000000,-0.002500
450,False,False,1.000000,-1.000000,True,True,3667.399902,1322.329956,1561.099976,-541.940002,83.650002,499.910004,0.319063,-0.628283,-0.318502,0.634047,0.570400,0.000000,-0.002500
451,False,False,1.000000,-1.000000,True,True,3662.879883,1323.020020,1565.219971,-541.929993,83.199997,494.819977,0.320536,-0.627539,-0.319975,0.633299,0.561200,0.000000,-0.002400
452,False,False,1.000000,-1.000000,True,True,3658.359863,1323.709961,1569.299927,-541.919983,82.750000,489.729980,0.321987,-0.626805,-0.321426,0.632555,0.552200,0.000000,-0.002400
