frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
304,True,False,False,-1.000000,1.000000,-1828.579956,-280.839996,17.049999,753.940979,2093.840820,8.381001,-0.002096,0.008133,0.246271,0.969165,0.000210,0.000000,-3.230510
305,True,False,False,-1.000000,1.000000,-1822.299927,-263.389984,17.049999,760.260986,2077.880859,8.401000,-0.001988,0.008160,0.233204,0.972391,0.000310,0.000000,-3.239410
306,True,False,False,-1.000000,1.000000,-1815.959961,-246.069992,17.049999,766.110962,2061.770996,8.411000,-0.001875,0.008187,0.220057,0.975451,0.000310,0.000000,-3.246710
307,True,False,False,-1.000000,1.000000,-1809.579956,-228.889999,17.049999,771.480957,2045.540894,8.421000,-0.001761,0.008214,0.206840,0.978339,0.000310,0.000000,-3.252310
308,True,False,False,-1.000000,1.000000,-1803.149902,-211.839996,17.049999,776.360962,2029.240967,8.431000,-0.001648,0.008235,0.193563,0.981052,0.000310,0.000000,-3.256110
309,True,False,False,-1.000000,1.000000,-1796.679932,-194.929993,17.049999,780.750977,2012.900879,8.431000,-0.001535,0.008257,0.180238,0.983587,0.000410,0.000000,-3.258010
310,True,False,False,-1.000000,1.000000,-1790.169922,-178.159988,17.049999,785.590942,1996.770874,8.431000,-0.001422,0.008278,0.166870,0.985943,0.000410,-0.000110,-3.260610
311,True,False,False,-1.000000,1.000000,-1783.619995,-161.519989,17.049999,790.230957,1980.700928,8.431000,-0.001308,0.008294,0.153458,0.988119,0.000410,-0.000210,-3.262010
312,True,False,False,-1.000000,1.000000,-1777.029907,-145.009995,17.049999,794.680969,1964.710938,8.431000,-0.001195,0.008311,0.140014,0.990114,0.000410,-0.000210,-3.262110
313,True,False,False,-1.000000,1.000000,-1770.409912,-128.639999,17.049999,798.940979,1948.820923,8.431000,-0.001082,0.008327,0.126544,0.991925,0.000410,-0.000310,-3.260910
314,True,False,False,-1.000000,1.000000,-1763.750000,-112.399994,17.049999,803.030945,1933.050903,8.431000,-0.000968,0.008338,0.113056,0.993553,0.000510,-0.000310,-3.258310
315,True,False,False,-1.000000,1.000000,-1757.059937,-96.290001,17.049999,806.970947,1917.420898,8.431000,-0.000855,0.008348,0.099559,0.994996,0.000510,-0.000310,-3.254210
316,True,False,False,-1.000000,1.000000,-1750.339966,-80.309998,17.049999,810.770935,1901.950928,8.431000,-0.000742,0.008359,0.086061,0.996255,0.000510,-0.000410,-3.248610
317,True,False,False,-1.000000,1.000000,-1743.579956,-64.459999,17.049999,814.450989,1886.650879,8.431000,-0.000628,0.008365,0.072568,0.997328,0.000610,-0.000510,-3.241510
318,True,False,False,-1.000000,1.000000,-1736.789917,-48.739998,17.049999,818.030945,1871.540894,8.431000,-0.000515,0.008370,0.059092,0.998217,0.000610,-0.000510,-3.232810
319,True,False,False,-1.000000,1.000000,-1729.969971,-33.139999,17.049999,821.530945,1856.630981,8.431000,-0.000402,0.008375,0.045643,0.998923,0.000610,-0.000510,-3.222410
320,True,False,False,-1.000000,1.000000,-1723.119995,-17.670000,17.049999,824.980957,1841.930908,8.431000,-0.000289,0.008375,0.032226,0.999445,0.000610,-0.000610,-3.210310
321,True,False,False,-1.000000,1.000000,-1716.250000,-2.320000,17.049999,828.390930,1827.450928,8.431000,-0.000175,0.008375,0.018852,0.999787,0.000610,-0.000610,-3.196510
322,True,False,False,-1.000000,1.000000,-1709.349976,12.910000,17.049999,831.790955,1813.200928,8.431000,-0.000062,0.008375,0.005532,0.999950,0.000710,-0.000610,-3.180910
323,True,False,False,-1.000000,1.000000,-1702.419922,28.019999,17.049999,835.210938,1799.180908,8.431000,0.000051,0.008375,-0.007723,0.999935,0.000710,-0.000710,-3.163410
324,True,False,False,-1.000000,1.000000,-1695.459961,43.009998,17.049999,838.670959,1785.400879,8.431000,0.000165,0.008370,-0.020902,0.999746,0.000710,-0.000810,-3.144010
325,True,False,False,-1.000000,1.000000,-1688.469971,57.889999,17.049999,842.190979,1771.860962,8.431000,0.000278,0.008365,-0.033995,0.999387,0.000710,-0.000810,-3.122510
326,True,False,False,-1.000000,1.000000,-1681.449951,72.659996,17.049999,845.810974,1758.560913,8.421000,0.000391,0.008359,-0.046997,0.998860,0.000610,-0.000810,-3.099010
327,True,False,False,-1.000000,1.000000,-1674.399902,87.309998,17.049999,849.540955,1745.500977,8.421000,0.000504,0.008348,-0.059891,0.998170,0.000510,-0.000910,-3.073310
328,True,False,False,-1.000000,1.000000,-1667.319946,101.860001,17.049999,853.350952,1732.590942,8.421000,0.000612,0.008338,-0.072665,0.997321,0.000410,-0.000910,-3.048710
329,True,False,False,-1.000000,1.000000,-1660.209961,116.299995,17.049999,857.170959,1719.710938,8.421000,0.000720,0.008327,-0.085327,0.996318,0.000310,-0.000910,-3.029410
330,True,False,False,-1.000000,1.000000,-1653.069946,130.629990,17.049999,861.000977,1706.880981,8.421000,0.000828,0.008316,-0.097897,0.995161,0.000110,-0.000910,-3.015110
331,True,False,False,-1.000000,1.000000,-1645.890015,144.849991,17.049999,864.870972,1694.100952,8.421000,0.000936,0.008300,-0.110391,0.993853,0.000000,-0.000910,-3.005710
332,True,False,False,-1.000000,1.000000,-1638.679932,158.970001,17.049999,868.640930,1681.210938,8.421000,0.001038,0.008284,-0.122832,0.992392,-0.000210,-0.000810,-3.004310
333,True,False,False,-1.000000,1.000000,-1631.439941,172.979996,17.049999,872.230957,1668.130981,8.421000,0.001141,0.008268,-0.135245,0.990777,-0.000410,-0.000610,-3.012710
334,True,False,False,-1.000000,1.000000,-1624.169922,186.879990,17.049999,875.640930,1654.880981,8.421000,0.001244,0.008251,-0.147670,0.989002,-0.000710,-0.000410,-3.030610
335,True,False,False,-1.000000,1.000000,-1616.869995,200.669998,17.049999,878.880981,1641.490967,8.421000,0.001346,0.008235,-0.160148,0.987058,-0.000910,-0.000210,-3.057710
336,True,False,False,-1.000000,1.000000,-1609.549927,214.349991,17.049999,881.950928,1627.970947,8.421000,0.001449,0.008214,-0.172712,0.984937,-0.001110,-0.000110,-3.093810
337,True,False,False,-1.000000,1.000000,-1602.199951,227.919998,17.049999,884.860962,1614.350952,8.421000,0.001551,0.008192,-0.185396,0.982629,-0.001310,0.000000,-3.138610
338,True,False,False,-1.000000,1.000000,-1594.829956,241.369995,17.049999,887.620972,1600.640991,8.421000,0.001654,0.008170,-0.198230,0.980120,-0.001510,0.000210,-3.192110
339,True,False,False,-1.000000,1.000000,-1587.429932,254.709991,17.049999,890.240967,1586.860962,8.431000,0.001756,0.008149,-0.211248,0.977397,-0.001710,0.000410,-3.254110
340,True,False,False,-1.000000,1.000000,-1580.010010,267.929993,17.049999,892.730957,1573.020996,8.431000,0.001859,0.008122,-0.224481,0.974443,-0.001810,0.000610,-3.324610
341,True,False,False,-1.000000,1.000000,-1572.569946,281.040009,17.049999,895.100952,1559.140991,8.431000,0.001961,0.008095,-0.237957,0.971240,-0.001810,0.000810,-3.403510
342,True,False,False,-1.000000,1.000000,-1565.109985,294.029999,17.049999,897.190979,1545.010986,8.441000,0.002069,0.008068,-0.251709,0.967767,-0.001710,0.000910,-3.486710
343,True,False,False,-1.000000,1.000000,-1557.630005,306.910004,17.049999,898.760986,1530.800903,8.441000,0.002177,0.008041,-0.265741,0.964009,-0.001610,0.001010,-3.571810
344,True,False,False,-1.000000,1.000000,-1550.140015,319.669983,17.049999,899.650940,1516.760986,8.441000,0.002290,0.008009,-0.280058,0.959947,-0.001410,0.001010,-3.656710
345,True,False,False,-1.000000,1.000000,-1542.640015,332.309998,17.049999,899.890930,1502.950928,8.441000,0.002403,0.007976,-0.294651,0.955568,-0.001110,0.001010,-3.740910
346,True,False,False,-1.000000,1.000000,-1535.140015,344.829987,17.049999,899.510986,1489.410889,8.441000,0.002522,0.007938,-0.309509,0.950860,-0.000810,0.000910,-3.824610
347,True,False,False,-1.000000,1.000000,-1527.640015,357.239990,17.049999,898.410950,1476.090942,8.441000,0.002646,0.007901,-0.324620,0.945808,-0.000610,0.000810,-3.905010
348,True,False,False,-1.000000,1.000000,-1520.150024,369.539978,17.049999,896.470947,1462.901001,8.441000,0.002770,0.007858,-0.339963,0.940402,-0.000410,0.000710,-3.978310
349,True,False,False,-1.000000,1.000000,-1512.679932,381.729980,17.049999,893.700928,1449.901001,8.441000,0.002900,0.007814,-0.355505,0.934637,-0.000110,0.000610,-4.044510
350,True,False,False,-1.000000,1.000000,-1505.229980,393.809998,17.049999,890.120972,1437.151001,8.441000,0.003029,0.007766,-0.371204,0.928514,0.000000,0.000410,-4.103810
351,True,False,False,1.000000,0.000000,-1497.809937,405.789978,17.049999,883.200928,1427.270996,8.371000,0.003159,0.007712,-0.387027,0.922031,0.000410,0.000510,-4.148810
352,True,False,False,1.000000,0.000000,-1490.449951,417.679993,17.049999,877.370972,1420.560913,8.351000,0.003294,0.007658,-0.402909,0.915202,0.001510,-0.000310,-4.117910
353,True,False,False,1.000000,0.000000,-1483.140015,429.519989,17.049999,871.090942,1413.840942,8.341001,0.003428,0.007604,-0.418554,0.908153,0.002010,-0.000810,-4.083510
354,True,False,False,1.000000,0.000000,-1475.880005,441.299988,17.049999,864.400940,1407.190918,8.331000,0.003569,0.007545,-0.433946,0.900900,0.002210,-0.001110,-4.045110
355,True,False,False,1.000000,0.000000,-1468.679932,453.029999,17.049999,857.340942,1400.680908,8.321000,0.003704,0.007485,-0.449067,0.893459,0.002210,-0.001310,-4.002510
356,True,False,False,1.000000,0.000000,-1461.539917,464.699982,17.049999,849.790955,1394.140991,8.321000,0.003838,0.007421,-0.463903,0.885847,0.002110,-0.001310,-3.963410
357,True,False,False,1.000000,0.000000,-1454.459961,476.319977,17.049999,841.740967,1387.590942,8.311000,0.003973,0.007356,-0.478469,0.878065,0.001910,-0.001210,-3.929110
358,True,False,False,1.000000,0.000000,-1447.449951,487.879974,17.049999,833.230957,1381.090942,8.311000,0.004103,0.007291,-0.492781,0.870113,0.001610,-0.001010,-3.899310
359,True,False,False,1.000000,0.000000,-1440.510010,499.389984,17.049999,824.300964,1374.710938,8.311000,0.004227,0.007221,-0.506851,0.861993,0.001310,-0.000910,-3.873510
360,True,False,False,1.000000,0.000000,-1433.640015,510.849976,17.049999,815.000977,1368.490967,8.311000,0.004351,0.007151,-0.520694,0.853702,0.001110,-0.000710,-3.851410
361,True,False,False,1.000000,0.000000,-1426.849976,522.250000,17.049999,805.360962,1362.480957,8.311000,0.004470,0.007081,-0.534327,0.845236,0.000910,-0.000510,-3.832710
362,True,False,False,1.000000,0.000000,-1420.140015,533.599976,17.049999,795.430969,1356.720947,8.311000,0.004588,0.007011,-0.547755,0.836597,0.000710,-0.000410,-3.817110
363,True,False,False,1.000000,0.000000,-1413.510010,544.909973,17.049999,785.250977,1351.240967,8.301001,0.004702,0.006935,-0.560988,0.827781,0.000510,-0.000310,-3.804310
364,True,False,False,1.000000,0.000000,-1406.969971,556.169983,17.049999,774.870972,1346.070923,8.301001,0.004815,0.006859,-0.574038,0.818786,0.000410,-0.000210,-3.794110
365,True,False,False,1.000000,0.000000,-1400.510010,567.390015,17.049999,764.340942,1341.240967,8.301001,0.004923,0.006784,-0.586910,0.809609,0.000310,-0.000110,-3.786210
366,True,False,False,1.000000,0.000000,-1394.140015,578.570007,17.049999,753.700989,1336.760986,8.301001,0.005031,0.006708,-0.599610,0.800249,0.000210,0.000000,-3.780410
367,True,False,False,1.000000,0.000000,-1387.859985,589.709961,17.049999,743.000977,1332.651001,8.301001,0.005139,0.006628,-0.612142,0.790703,0.000110,0.000000,-3.776610
368,True,False,False,1.000000,0.000000,-1381.669922,600.820007,17.049999,732.290955,1328.930908,8.301001,0.005241,0.006547,-0.624507,0.780974,0.000000,0.000000,-3.774510
369,True,False,False,1.000000,0.000000,-1375.569946,611.890015,17.049999,721.620972,1325.600952,8.301001,0.005344,0.006466,-0.636710,0.771058,0.000000,0.000000,-3.773910
370,True,False,False,1.000000,0.000000,-1369.559937,622.940002,17.049999,711.030945,1322.660889,8.301001,0.005446,0.006379,-0.648756,0.760950,0.000000,0.000000,-3.774710
371,True,False,False,1.000000,0.000000,-1363.630005,633.959961,17.049999,700.570984,1320.120972,8.301001,0.005543,0.006293,-0.660641,0.750655,0.000000,0.000110,-3.776710
372,True,False,False,1.000000,0.000000,-1357.789917,644.959961,17.049999,690.290955,1317.970947,8.301001,0.005640,0.006207,-0.672369,0.740168,0.000000,0.000110,-3.779810
373,True,False,False,1.000000,0.000000,-1352.039917,655.940002,17.049999,680.230957,1316.200928,8.301001,0.005737,0.006115,-0.683941,0.729489,0.000000,0.000110,-3.783810
374,True,False,False,1.000000,0.000000,-1346.369995,666.909973,17.049999,670.440979,1314.790894,8.301001,0.005834,0.006023,-0.695357,0.718616,0.000000,0.000110,-3.788610
375,True,False,False,1.000000,0.000000,-1340.780029,677.869995,17.049999,660.960938,1313.740967,8.301001,0.005926,0.005932,-0.706616,0.707548,0.000000,0.000110,-3.794010
376,True,False,False,1.000000,0.000000,-1335.270020,688.820007,17.049999,651.830933,1313.020996,8.301001,-0.006018,-0.005840,0.717711,-0.696290,0.000000,0.000110,-3.799910
377,True,False,False,1.000000,0.000000,-1329.839966,699.760010,17.049999,643.100952,1312.610962,8.301001,-0.006110,-0.005743,0.728643,-0.684842,0.000000,0.000110,-3.806210
378,True,False,False,1.000000,0.000000,-1324.479980,710.700012,17.049999,634.800964,1312.490967,8.311000,-0.006201,-0.005646,0.739412,-0.673200,0.000000,0.000110,-3.812810
379,True,False,False,1.000000,0.000000,-1319.189941,721.639954,17.049999,626.970947,1312.630981,8.311000,-0.006288,-0.005549,0.750013,-0.661369,0.000000,0.000110,-3.819610
380,True,False,False,1.000000,0.000000,-1313.969971,732.579956,17.049999,619.650940,1312.990967,8.311000,-0.006374,-0.005446,0.760444,-0.649350,0.000000,0.000110,-3.826410
381,True,False,False,1.000000,0.000000,-1308.809937,743.519958,17.049999,612.870972,1313.540894,8.311000,-0.006460,-0.005344,0.770701,-0.637141,0.000000,0.000110,-3.833210
382,True,False,False,1.000000,0.000000,-1303.699951,754.469971,17.049999,606.660950,1314.250977,8.321000,-0.006547,-0.005241,0.780780,-0.624749,0.000000,0.000110,-3.839910
383,True,False,False,1.000000,0.000000,-1298.640015,765.419983,17.049999,601.050964,1315.070923,8.321000,-0.006628,-0.005139,0.790674,-0.612180,0.000000,0.000110,-3.846410
384,True,False,False,1.000000,0.000000,-1293.630005,776.380005,17.049999,596.070984,1315.960938,8.321000,-0.006708,-0.005031,0.800382,-0.599432,0.000000,0.000000,-3.852610
385,True,False,False,1.000000,0.000000,-1288.659912,787.349976,17.049999,591.740967,1316.880981,8.331000,-0.006789,-0.004923,0.809902,-0.586506,0.000000,0.000000,-3.858410
386,True,False,False,1.000000,0.000000,-1283.729980,798.320007,17.049999,588.080994,1317.781006,8.331000,-0.006870,-0.004815,0.819224,-0.573412,0.000000,0.000000,-3.863810
387,True,False,False,1.000000,0.000000,-1278.829956,809.299988,17.049999,585.110962,1318.600952,8.331000,-0.006946,-0.004702,0.828347,-0.560152,0.000000,0.000000,-3.868710
388,True,False,False,1.000000,0.000000,-1273.949951,820.289978,17.049999,582.840942,1319.300903,8.341001,-0.007021,-0.004588,0.837271,-0.546724,0.000000,0.000000,-3.873010
389,True,False,False,1.000000,0.000000,-1269.089966,831.279968,17.049999,581.290955,1319.830933,8.341001,-0.007097,-0.004475,0.845985,-0.533140,0.000000,0.000000,-3.876710
390,True,False,False,1.000000,0.000000,-1264.250000,842.279968,17.049999,580.470947,1320.130981,8.341001,-0.007167,-0.004362,0.854487,-0.519405,0.000000,0.000000,-3.879810
391,True,False,False,1.000000,0.000000,-1259.409912,853.279968,17.049999,580.380981,1320.140991,8.351000,-0.007237,-0.004243,0.862772,-0.505524,0.000000,0.000000,-3.882310
392,True,False,False,1.000000,0.000000,-1254.569946,864.279968,17.049999,581.010986,1319.820923,8.351000,-0.007307,-0.004124,0.870835,-0.491503,0.000000,0.000000,-3.884210
393,True,False,False,1.000000,0.000000,-1249.729980,875.279968,17.049999,582.310974,1319.130981,8.351000,-0.007372,-0.004006,0.878675,-0.477347,0.000000,0.000000,-3.885210
394,True,False,False,1.000000,0.000000,-1244.880005,886.269958,17.049999,584.220947,1318.060913,8.361000,-0.007437,-0.003887,0.886286,-0.463061,0.000000,0.000000,-3.885410
395,True,False,False,1.000000,0.000000,-1240.010010,897.250000,17.049999,586.660950,1316.590942,8.361000,-0.007496,-0.003768,0.893667,-0.448652,0.000000,0.000000,-3.884810
396,True,False,False,1.000000,0.000000,-1235.119995,908.219971,17.049999,589.580994,1314.710938,8.361000,-0.007555,-0.003644,0.900812,-0.434129,0.000000,0.000000,-3.883410
397,True,False,False,1.000000,0.000000,-1230.209961,919.179993,17.049999,592.930969,1312.410889,8.371000,-0.007615,-0.003520,0.907717,-0.419498,0.000000,0.000000,-3.881210
398,True,False,False,1.000000,0.000000,-1225.270020,930.119995,17.049999,596.650940,1309.680908,8.371000,-0.007669,-0.003396,0.914382,-0.404765,0.000000,0.000000,-3.878210
399,True,False,False,1.000000,0.000000,-1220.299927,941.029968,17.049999,600.690979,1306.520996,8.371000,-0.007723,-0.003272,0.920804,-0.389935,0.000000,0.000000,-3.874410
400,True,False,False,1.000000,0.000000,-1215.289917,951.919983,17.049999,605.000977,1302.930908,8.381001,-0.007777,-0.003148,0.926979,-0.375018,0.000000,0.000000,-3.869810
401,True,False,False,1.000000,0.000000,-1210.250000,962.779968,17.049999,609.540955,1298.901001,8.381001,-0.007825,-0.003024,0.932907,-0.360020,0.000000,0.000000,-3.864410
402,True,False,False,1.000000,0.000000,-1205.169922,973.599976,17.049999,614.260986,1294.440918,8.381001,-0.007874,-0.002900,0.938583,-0.344953,-0.000110,0.000000,-3.858310
403,True,False,False,1.000000,0.000000,-1200.049927,984.389954,17.049999,619.120972,1289.560913,8.381001,-0.007917,-0.002770,0.944006,-0.329820,-0.000210,0.000000,-3.851410
404,True,False,False,1.000000,0.000000,-1194.890015,995.139954,17.049999,624.080933,1284.260986,8.381001,-0.007960,-0.002641,0.949178,-0.314628,-0.000210,-0.000110,-3.843710
405,True,False,False,1.000000,0.000000,-1189.689941,1005.839966,17.049999,629.110962,1278.550903,8.391000,-0.008003,-0.002511,0.954095,-0.299388,-0.000210,-0.000110,-3.835210
406,True,False,False,1.000000,0.000000,-1184.449951,1016.489990,17.049999,634.170959,1272.440918,8.391000,-0.008041,-0.002382,0.958757,-0.284105,-0.000210,-0.000110,-3.825910
407,True,False,False,1.000000,0.000000,-1179.169922,1027.089966,17.049999,639.220947,1265.950928,8.391000,-0.008079,-0.002252,0.963164,-0.268783,-0.000210,-0.000110,-3.815810
408,True,False,False,1.000000,0.000000,-1173.839966,1037.640015,17.049999,644.240967,1259.090942,8.391000,-0.008111,-0.002123,0.967316,-0.253435,-0.000210,-0.000110,-3.804910
409,True,False,False,1.000000,0.000000,-1168.469971,1048.130005,17.049999,649.190979,1251.870972,8.401000,-0.008143,-0.001993,0.971212,-0.238071,-0.000210,-0.000110,-3.793210
410,True,False,False,1.000000,0.000000,-1163.059937,1058.559937,17.049999,654.050964,1244.310913,8.401000,-0.008176,-0.001864,0.974853,-0.222690,-0.000210,-0.000110,-3.780610
411,True,False,False,1.000000,0.000000,-1157.609985,1068.929932,17.049999,658.790955,1236.430908,8.401000,-0.008203,-0.001734,0.978241,-0.207304,-0.000210,-0.000110,-3.767210
412,True,False,False,1.000000,0.000000,-1152.119995,1079.229980,17.049999,663.390991,1228.240967,8.401000,-0.008230,-0.001605,0.981374,-0.191923,-0.000210,-0.000110,-3.752910
413,True,False,False,1.000000,0.000000,-1146.589966,1089.469971,17.049999,667.830933,1219.770996,8.401000,-0.008257,-0.001475,0.984255,-0.176553,-0.000210,-0.000110,-3.737810
414,True,False,False,1.000000,0.000000,-1141.020020,1099.630005,17.049999,672.080933,1211.040894,8.411000,-0.008278,-0.001346,0.986885,-0.161205,-0.000210,-0.000110,-3.721810
415,True,False,False,1.000000,0.000000,-1135.419922,1109.719971,17.049999,676.130981,1202.060913,8.411000,-0.008300,-0.001217,0.989266,-0.145884,-0.000210,-0.000110,-3.704910
416,True,False,False,1.000000,0.000000,-1129.789917,1119.739990,17.049999,679.970947,1192.860962,8.411000,-0.008316,-0.001087,0.991400,-0.130595,-0.000210,-0.000110,-3.687110
417,True,False,False,1.000000,0.000000,-1124.119995,1129.679932,17.049999,683.580933,1183.460938,8.411000,-0.008332,-0.000958,0.993290,-0.115349,-0.000210,-0.000110,-3.668410
418,True,False,False,1.000000,0.000000,-1118.419922,1139.539917,17.049999,686.950989,1173.890991,8.411000,-0.008348,-0.000828,0.994937,-0.100152,-0.000210,-0.000110,-3.648710
419,True,False,False,1.000000,0.000000,-1112.699951,1149.319946,17.049999,690.070984,1164.161011,8.411000,-0.008359,-0.000699,0.996344,-0.085014,-0.000210,0.000000,-3.628110
420,True,False,False,1.000000,0.000000,-1106.949951,1159.020020,17.049999,692.930969,1154.300903,8.411000,-0.008370,-0.000569,0.997516,-0.069941,-0.000210,0.000000,-3.606510
421,True,False,False,1.000000,0.000000,-1101.179932,1168.640015,17.049999,695.520935,1144.330933,8.421000,-0.008375,-0.000445,0.998454,-0.054944,-0.000210,0.000000,-3.584010
422,True,False,False,1.000000,0.000000,-1095.380005,1178.179932,17.049999,697.840942,1134.281006,8.421000,-0.008381,-0.000321,0.999163,-0.040027,-0.000310,0.000000,-3.560510
423,True,False,False,1.000000,0.000000,-1089.559937,1187.630005,17.049999,699.890991,1124.161011,8.421000,-0.008386,-0.000197,0.999647,-0.025202,-0.000310,0.000000,-3.536010
424,True,False,False,1.000000,0.000000,-1083.729980,1197.000000,17.049999,701.660950,1114.000977,8.421000,-0.008386,-0.000073,0.999910,-0.010474,-0.000310,0.000000,-3.510510
425,True,False,False,1.000000,0.000000,-1077.880005,1206.280029,17.049999,703.160950,1103.820923,8.421000,-0.008386,0.000051,0.999956,0.004151,-0.000410,0.000000,-3.484010
426,True,False,False,1.000000,0.000000,-1072.020020,1215.479980,17.049999,704.380981,1093.640991,8.421000,-0.008386,0.000175,0.999790,0.018669,-0.000410,0.000000,-3.456410
427,True,False,False,1.000000,0.000000,-1066.150024,1224.589966,17.049999,705.330933,1083.480957,8.421000,-0.008381,0.000299,0.999418,0.033067,-0.000410,0.000000,-3.427810
428,True,False,False,1.000000,0.000000,-1060.270020,1233.619995,17.049999,706.020935,1073.370972,8.421000,-0.008375,0.000423,0.998844,0.047337,-0.000410,0.000000,-3.398110
429,True,False,False,1.000000,0.000000,-1054.390015,1242.559937,17.049999,706.450989,1063.320923,8.421000,-0.008370,0.000542,0.998073,0.061477,-0.000310,0.000000,-3.367410
430,True,False,False,1.000000,0.000000,-1048.500000,1251.419922,17.049999,706.620972,1053.350952,8.431000,-0.008359,0.000661,0.997112,0.075476,-0.000310,0.000000,-3.335610
431,True,False,False,1.000000,0.000000,-1042.609985,1260.199951,17.049999,706.550964,1043.470947,8.431000,-0.008348,0.000780,0.995967,0.089325,-0.000310,0.000000,-3.302710
432,True,False,False,1.000000,0.000000,-1036.719971,1268.900024,17.049999,706.240967,1033.710938,8.431000,-0.008338,0.000898,0.994644,0.103022,-0.000310,0.000000,-3.268710
433,True,False,False,1.000000,0.000000,-1030.829956,1277.510010,17.049999,705.700989,1024.070923,8.431000,-0.008327,0.001012,0.993148,0.116558,-0.000310,0.000000,-3.233610
434,True,False,False,1.000000,0.000000,-1024.949951,1286.039917,17.049999,704.940979,1014.580933,8.431000,-0.008311,0.001125,0.991488,0.129926,-0.000310,0.000000,-3.197310
435,True,False,False,1.000000,0.000000,-1019.079956,1294.489990,17.049999,703.980957,1005.250977,8.431000,-0.008295,0.001238,0.989670,0.143122,-0.000310,0.000000,-3.159910
436,True,False,False,1.000000,0.000000,-1013.209961,1302.869995,17.049999,702.820984,996.090942,8.431000,-0.008278,0.001346,0.987699,0.156139,-0.000310,0.000000,-3.121410
437,True,False,False,1.000000,0.000000,-1007.349976,1311.169922,17.049999,701.480957,987.110962,8.431000,-0.008262,0.001454,0.985585,0.168974,-0.000310,0.000000,-3.081710
438,True,False,False,1.000000,0.000000,-1001.500000,1319.400024,17.049999,699.970947,978.330933,8.431000,-0.008241,0.001562,0.983334,0.181614,-0.000310,0.000000,-3.040810
439,True,False,False,1.000000,0.000000,-995.669983,1327.549927,17.049999,698.310974,969.750977,8.431000,-0.008219,0.001670,0.980954,0.194060,-0.000310,0.000000,-2.998810
440,True,False,False,1.000000,0.000000,-989.849976,1335.630005,17.049999,696.510986,961.390930,8.431000,-0.008197,0.001772,0.978453,0.206300,-0.000310,0.000000,-2.955610
441,True,False,False,1.000000,0.000000,-984.049988,1343.640015,17.049999,694.580933,953.250977,8.431000,-0.008176,0.001875,0.975837,0.218336,-0.000310,0.000000,-2.911210
442,True,False,False,1.000000,0.000000,-978.259949,1351.579956,17.049999,692.540955,945.340942,8.431000,-0.008154,0.001977,0.973117,0.230156,-0.000310,0.000000,-2.865510
443,True,False,False,1.000000,0.000000,-972.489990,1359.459961,17.049999,690.400940,937.660950,8.431000,-0.008133,0.002074,0.970300,0.241761,-0.000310,0.000110,-2.818610
444,True,False,False,1.000000,0.000000,-966.739990,1367.270020,17.049999,688.180969,930.220947,8.431000,-0.008106,0.002171,0.967394,0.253138,-0.000310,0.000210,-2.770510
445,True,False,False,1.000000,0.000000,-961.009949,1375.020020,17.049999,685.890991,923.030945,8.431000,-0.008079,0.002269,0.964407,0.264289,-0.000310,0.000210,-2.721110
446,True,False,False,1.000000,0.000000,-955.289978,1382.709961,17.049999,683.540955,916.090942,8.431000,-0.008052,0.002360,0.961348,0.275208,-0.000310,0.000210,-2.670410
447,True,False,False,1.000000,0.000000,-949.589966,1390.339966,17.049999,681.160950,909.400940,8.431000,-0.008025,0.002452,0.958225,0.285890,-0.000310,0.000210,-2.618410
448,True,False,False,1.000000,0.000000,-943.909973,1397.919922,17.049999,678.680969,902.850952,8.431000,-0.007998,0.002538,0.955049,0.296329,-0.000210,0.000210,-2.567410
449,True,False,False,1.000000,0.000000,-938.250000,1405.439941,17.049999,676.080933,896.420959,8.431000,-0.007971,0.002625,0.951824,0.306531,-0.000210,0.000210,-2.517910
450,True,False,False,1.000000,0.000000,-932.619995,1412.909912,17.049999,673.380981,890.120972,8.431000,-0.007944,0.002711,0.948555,0.316500,-0.000110,0.000210,-2.469910
451,True,False,False,1.000000,0.000000,-927.010010,1420.329956,17.049999,670.580933,883.960938,8.431000,-0.007917,0.002792,0.945248,0.326243,0.000000,0.000210,-2.423010
452,False,False,False,0.000000,0.000000,-921.419983,1427.699951,17.049999,665.810974,878.090942,8.401000,-0.007890,0.002873,0.941906,0.335771,0.001110,-0.000710,-2.303010
453,False,False,False,0.000000,0.000000,-915.869995,1435.020020,17.049999,661.710938,873.350952,8.381001,-0.007863,0.002943,0.938642,0.344791,0.002310,-0.001710,-2.226010
454,False,False,False,0.000000,0.000000,-910.359985,1442.299927,17.049999,660.060974,865.640930,8.371000,-0.007836,0.003002,0.935404,0.353482,0.001110,-0.001110,-2.209610
455,False,False,False,0.000000,0.000000,-904.859985,1449.510010,17.049999,657.770935,857.410950,8.371000,-0.007809,0.003067,0.932109,0.362081,0.000310,-0.000810,-2.191310
456,False,False,False,0.000000,0.000000,-899.380005,1456.659912,17.049999,654.630981,848.510986,8.371000,-0.007782,0.003137,0.928763,0.370578,-0.000110,-0.000610,-2.170810
