frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,True,True,-1.000000,1.000000,-1345.719971,403.649994,17.000000,1044.850952,2048.950928,8.261001,-0.002382,0.004146,0.495975,0.868324,0.000000,0.000110,-2.029810
308,True,True,-1.000000,1.000000,-1336.979980,420.779999,17.000000,1079.350952,2030.990967,8.261001,-0.002344,0.004167,0.488611,0.872488,0.000000,0.000110,-2.029810
309,True,True,-1.000000,1.000000,-1327.949951,437.759979,17.000000,1113.540894,2012.440918,8.261001,-0.002306,0.004189,0.481215,0.876590,0.000000,0.000110,-2.029910
310,True,True,-1.000000,1.000000,-1318.630005,454.589996,17.000000,1147.420898,1993.320923,8.261001,-0.002269,0.004211,0.473786,0.880627,0.000000,0.000110,-2.029910
311,True,True,-1.000000,1.000000,-1309.030029,471.259979,17.000000,1180.970947,1973.630981,8.261001,-0.002231,0.004232,0.466320,0.884603,0.000000,0.000000,-2.029910
312,True,True,-1.000000,1.000000,-1299.150024,487.759979,17.000000,1214.180908,1953.370972,8.261001,-0.002193,0.004248,0.458821,0.888516,0.000000,0.000000,-2.029910
313,True,True,-1.000000,1.000000,-1288.989990,504.089996,17.000000,1247.050903,1932.560913,8.261001,-0.002155,0.004265,0.451290,0.892365,0.000000,0.000000,-2.029910
314,True,True,-1.000000,1.000000,-1278.559937,520.250000,17.000000,1279.560913,1911.190918,8.261001,-0.002117,0.004281,0.443726,0.896149,0.000000,0.000000,-2.029910
315,True,True,-1.000000,1.000000,-1267.859985,536.229980,17.000000,1311.700928,1889.270874,8.261001,-0.002080,0.004297,0.436130,0.899871,0.000000,0.000000,-2.029910
316,True,True,-1.000000,1.000000,-1256.890015,552.029968,17.000000,1343.470947,1866.810913,8.261001,-0.002042,0.004313,0.428502,0.903528,0.000000,0.000000,-2.029910
317,True,True,-1.000000,1.000000,-1245.650024,567.640015,17.000000,1374.860962,1843.820923,8.261001,-0.002004,0.004329,0.420847,0.907119,-0.000110,0.000000,-2.029910
318,True,True,-1.000000,1.000000,-1234.150024,583.059998,17.000000,1405.850952,1820.300903,8.261001,-0.001966,0.004346,0.413159,0.910646,-0.000110,0.000000,-2.029910
319,True,True,-1.000000,1.000000,-1222.390015,598.279968,17.000000,1436.440918,1796.260986,8.261001,-0.001929,0.004362,0.405445,0.914107,-0.000110,0.000000,-2.029910
320,True,True,-1.000000,1.000000,-1210.369995,613.299988,17.000000,1466.610962,1771.710938,8.261001,-0.001891,0.004378,0.397698,0.917504,-0.000110,0.000000,-2.029910
321,True,True,-1.000000,1.000000,-1198.099976,628.109985,17.000000,1496.370972,1746.650879,8.261001,-0.001853,0.004394,0.389924,0.920835,-0.000210,0.000000,-2.029910
322,True,True,-1.000000,1.000000,-1185.579956,642.709961,17.000000,1525.700928,1721.090942,8.261001,-0.001815,0.004410,0.382123,0.924099,-0.000210,0.000000,-2.029910
323,True,True,-1.000000,1.000000,-1172.819946,657.099976,17.000000,1554.590942,1695.040894,8.261001,-0.001778,0.004426,0.374295,0.927297,-0.000210,0.000000,-2.029910
324,True,True,-1.000000,1.000000,-1159.819946,671.269958,17.000000,1583.040894,1668.500977,8.261001,-0.001740,0.004443,0.366440,0.930429,-0.000210,0.000000,-2.029910
325,True,True,-1.000000,1.000000,-1146.579956,685.219971,17.000000,1611.030884,1641.490967,8.261001,-0.001702,0.004459,0.358558,0.933495,-0.000210,0.000000,-2.029910
326,True,True,-1.000000,1.000000,-1133.099976,698.950012,17.000000,1638.560913,1614.010986,8.261001,-0.001664,0.004475,0.350650,0.936495,-0.000210,0.000000,-2.029910
327,True,True,-1.000000,1.000000,-1119.390015,712.450012,17.000000,1665.620972,1586.060913,8.261001,-0.001627,0.004491,0.342714,0.939428,-0.000210,0.000000,-2.029910
328,True,True,-1.000000,1.000000,-1105.459961,725.709961,17.000000,1692.210938,1557.660889,8.261001,-0.001589,0.004507,0.334756,0.942292,-0.000210,0.000000,-2.029910
329,True,True,-1.000000,1.000000,-1091.299927,738.729980,17.000000,1718.320923,1528.820923,8.261001,-0.001551,0.004524,0.326772,0.945091,-0.000210,0.000000,-2.029910
330,True,True,-1.000000,1.000000,-1076.929932,751.510010,17.000000,1743.930908,1499.530884,8.261001,-0.001513,0.004534,0.318766,0.947821,-0.000210,0.000000,-2.029910
331,True,True,-1.000000,1.000000,-1062.339966,764.049988,17.000000,1769.050903,1469.820923,8.261001,-0.001475,0.004545,0.310739,0.950483,-0.000210,0.000000,-2.029910
332,True,True,-1.000000,1.000000,-1047.539917,776.339966,17.000000,1793.660889,1439.680908,8.261001,-0.001438,0.004556,0.302690,0.953077,-0.000210,0.000000,-2.029910
333,True,True,-1.000000,1.000000,-1032.539917,788.380005,17.000000,1817.760986,1409.130981,8.261001,-0.001400,0.004567,0.294619,0.955603,-0.000210,0.000000,-2.029910
334,True,True,-1.000000,1.000000,-1017.329956,800.159973,17.000000,1841.340942,1378.180908,8.261001,-0.001362,0.004577,0.286527,0.958060,-0.000210,0.000000,-2.029910
335,True,True,-1.000000,1.000000,-1001.929993,811.679993,17.000000,1864.390991,1346.830933,8.261001,-0.001324,0.004588,0.278413,0.960450,-0.000210,0.000000,-2.029910
336,True,True,-1.000000,1.000000,-986.339966,822.940002,17.000000,1886.900879,1315.100952,8.261001,-0.001287,0.004599,0.270278,0.962771,-0.000210,0.000000,-2.029910
337,True,True,-1.000000,1.000000,-970.559998,833.940002,17.000000,1908.880981,1283.000977,8.261001,-0.001249,0.004610,0.262126,0.965022,-0.000110,0.000000,-2.029910
338,True,True,-1.000000,1.000000,-954.589966,844.669983,17.000000,1930.310913,1250.531006,8.261001,-0.001211,0.004621,0.253953,0.967205,-0.000110,0.000000,-2.029910
339,True,True,-1.000000,1.000000,-938.440002,855.119995,17.000000,1951.180908,1217.690918,8.261001,-0.001173,0.004631,0.245764,0.969318,-0.000110,0.000000,-2.029910
340,True,True,-1.000000,1.000000,-922.119995,865.299988,17.000000,1971.500977,1184.510986,8.261001,-0.001136,0.004642,0.237558,0.971362,0.000000,0.000000,-2.029910
341,True,True,-1.000000,1.000000,-905.630005,875.199951,17.000000,1991.260986,1150.990967,8.261001,-0.001098,0.004653,0.229336,0.973335,0.000000,0.000000,-2.029910
342,True,True,-1.000000,1.000000,-888.969971,884.820007,17.000000,2010.440918,1117.151001,8.261001,-0.001060,0.004664,0.221098,0.975240,0.000000,0.000000,-2.029910
343,True,True,-1.000000,1.000000,-872.149963,894.159973,17.000000,2029.050903,1082.990967,8.261001,-0.001022,0.004675,0.212844,0.977074,0.000000,0.000000,-2.029910
344,True,True,-1.000000,1.000000,-855.179993,903.209961,17.000000,2047.080933,1048.520996,8.261001,-0.000985,0.004685,0.204574,0.978839,0.000000,0.000000,-2.029910
345,True,True,-1.000000,1.000000,-838.059998,911.979980,17.000000,2064.520996,1013.740967,8.261001,-0.000947,0.004696,0.196288,0.980534,0.000000,0.000000,-2.029910
346,True,True,-1.000000,1.000000,-820.789978,920.449951,17.000000,2081.370850,978.670959,8.261001,-0.000909,0.004702,0.187985,0.982160,0.000000,0.000000,-2.029910
347,True,True,-1.000000,1.000000,-803.380005,928.630005,17.000000,2097.630859,943.330933,8.261001,-0.000871,0.004707,0.179672,0.983715,0.000000,0.000000,-2.029910
348,True,True,-1.000000,1.000000,-785.839966,936.519958,17.000000,2113.281006,907.710938,8.261001,-0.000833,0.004712,0.171347,0.985199,0.000110,0.000000,-2.029910
349,True,True,-1.000000,1.000000,-768.159973,944.109985,17.000000,2128.330811,871.840942,8.261001,-0.000796,0.004718,0.163007,0.986613,0.000110,0.000000,-2.029910
350,True,True,-1.000000,1.000000,-750.359985,951.399963,17.000000,2142.770996,835.710938,8.261001,-0.000758,0.004723,0.154656,0.987957,0.000210,0.000000,-2.029910
351,True,True,-1.000000,1.000000,-732.440002,958.389954,17.000000,2156.610840,799.350952,8.261001,-0.000715,0.004729,0.146294,0.989230,0.000210,0.000000,-2.029910
352,True,True,-1.000000,1.000000,-714.399963,965.070007,17.000000,2169.821045,762.750977,8.261001,-0.000672,0.004734,0.137921,0.990432,0.000210,0.000000,-2.029910
353,True,True,-1.000000,1.000000,-696.250000,971.449951,17.000000,2182.410889,725.940979,8.261001,-0.000628,0.004739,0.129538,0.991563,0.000210,0.000000,-2.029910
354,True,True,-1.000000,1.000000,-678.000000,977.519958,17.000000,2194.380859,688.920959,8.261001,-0.000585,0.004745,0.121149,0.992623,0.000110,0.000000,-2.029910
355,True,True,-1.000000,1.000000,-659.649963,983.279968,17.000000,2205.720947,651.700989,8.261001,-0.000542,0.004750,0.112749,0.993612,0.000110,0.000000,-2.029910
356,True,True,-1.000000,1.000000,-641.200012,988.729980,17.000000,2216.430908,614.300964,8.261001,-0.000499,0.004756,0.104338,0.994530,0.000000,0.000000,-2.029910
357,True,True,-1.000000,1.000000,-622.659973,993.859985,17.000000,2226.500977,576.720947,8.261001,-0.000461,0.004761,0.095923,0.995377,0.000000,0.000000,-2.029910
358,True,True,-1.000000,1.000000,-604.039978,998.679993,17.000000,2235.940918,538.970947,8.261001,-0.000423,0.004766,0.087501,0.996153,0.000000,0.000000,-2.029910
359,True,True,-1.000000,1.000000,-585.339966,1003.179993,17.000000,2244.730957,501.070984,8.261001,-0.000386,0.004772,0.079075,0.996857,0.000000,0.000000,-2.029910
360,True,True,-1.000000,1.000000,-566.570007,1007.369995,17.000000,2252.890869,463.031006,8.261001,-0.000348,0.004777,0.070642,0.997490,0.000000,0.000000,-2.029910
361,True,True,-1.000000,1.000000,-547.729980,1011.239990,17.000000,2260.400879,424.860992,8.261001,-0.000310,0.004782,0.062205,0.998052,0.000000,0.000000,-2.029910
362,True,True,-1.000000,1.000000,-528.820007,1014.789978,17.000000,2267.260986,386.570984,8.261001,-0.000267,0.004782,0.053762,0.998542,0.000110,0.000000,-2.029910
363,True,True,-1.000000,1.000000,-509.859985,1018.019958,17.000000,2273.470947,348.161011,8.261001,-0.000224,0.004782,0.045314,0.998961,0.000110,0.000000,-2.029910
364,True,True,-1.000000,1.000000,-490.849976,1020.929993,17.000000,2279.041016,309.661011,8.261001,-0.000181,0.004782,0.036866,0.999309,0.000110,0.000000,-2.029910
365,True,True,-1.000000,1.000000,-471.789978,1023.519958,17.000000,2283.950928,271.071014,8.261001,-0.000138,0.004782,0.028412,0.999585,0.000110,0.000000,-2.029910
366,True,True,-1.000000,1.000000,-452.690002,1025.780029,17.000000,2288.210938,232.401001,8.261001,-0.000094,0.004782,0.019958,0.999789,0.000000,0.000000,-2.029910
367,True,True,-1.000000,1.000000,-433.549988,1027.719971,17.000000,2291.811035,193.660995,8.261001,-0.000051,0.004782,0.011499,0.999922,0.000000,0.000000,-2.029910
368,True,True,-1.000000,1.000000,-414.380005,1029.339966,17.000000,2294.760986,154.871002,8.261001,-0.000008,0.004782,0.003040,0.999984,0.000000,0.000000,-2.029910
369,True,True,-1.000000,1.000000,-395.190002,1030.630005,17.000000,2297.051025,116.030998,8.261001,0.000035,0.004782,-0.005419,0.999974,0.000000,0.000000,-2.029910
370,True,True,-1.000000,1.000000,-375.979980,1031.599976,17.000000,2298.690918,77.160995,8.261001,0.000078,0.004782,-0.013878,0.999892,0.000000,0.000000,-2.029910
371,True,True,-1.000000,1.000000,-356.759979,1032.239990,17.000000,2299.660889,38.260998,8.261001,0.000121,0.004782,-0.022337,0.999739,-0.000110,0.000000,-2.029910
372,True,True,-1.000000,1.000000,-337.529999,1032.559937,17.000000,2299.980957,-0.641000,8.261001,0.000159,0.004782,-0.030791,0.999514,-0.000110,0.000000,-2.029910
373,True,True,-1.000000,1.000000,-318.289978,1032.549927,17.000000,2299.640869,-39.541000,8.261001,0.000197,0.004782,-0.039245,0.999218,-0.000110,0.000000,-2.029910
374,True,True,-1.000000,1.000000,-299.059998,1032.219971,17.000000,2298.640869,-78.431000,8.261001,0.000235,0.004782,-0.047693,0.998851,-0.000110,0.000000,-2.029910
375,True,True,-1.000000,1.000000,-279.839996,1031.559937,17.000000,2296.990967,-117.300995,8.261001,0.000272,0.004782,-0.056141,0.998411,-0.000110,0.000000,-2.029910
376,True,True,-1.000000,1.000000,-260.630005,1030.569946,17.000000,2294.670898,-156.130997,8.261001,0.000310,0.004782,-0.064584,0.997901,-0.000110,0.000000,-2.030010
377,True,True,-1.000000,1.000000,-241.439987,1029.260010,17.000000,2291.710938,-194.921005,8.261001,0.000348,0.004777,-0.073022,0.997319,0.000000,0.000000,-2.030010
378,True,True,-1.000000,1.000000,-222.269989,1027.630005,17.000000,2288.080811,-233.660995,8.261001,0.000386,0.004772,-0.081454,0.996665,0.000000,0.000000,-2.030010
379,True,True,-1.000000,1.000000,-203.129990,1025.669922,17.000000,2283.801025,-272.330994,8.261001,0.000423,0.004766,-0.089880,0.995941,0.000000,0.000000,-2.030010
380,True,True,-1.000000,1.000000,-184.029999,1023.389954,17.000000,2278.870850,-310.920990,8.261001,0.000461,0.004761,-0.098302,0.995145,0.000000,0.000000,-2.030010
381,True,True,-1.000000,1.000000,-164.970001,1020.789978,17.000000,2273.281006,-349.420990,8.261001,0.000499,0.004756,-0.106718,0.994278,0.000000,0.000000,-2.030010
382,True,True,-1.000000,1.000000,-145.959991,1017.859985,17.000000,2267.051025,-387.830994,8.261001,0.000537,0.004750,-0.115123,0.993340,0.000110,0.000000,-2.030010
383,True,True,-1.000000,1.000000,-127.000000,1014.609985,17.000000,2260.160889,-426.121002,8.261001,0.000580,0.004745,-0.123522,0.992330,0.000110,0.000000,-2.030010
384,True,True,-1.000000,1.000000,-108.099998,1011.039978,17.000000,2252.630859,-464.290985,8.261001,0.000623,0.004739,-0.131911,0.991250,0.000110,0.000000,-2.030010
385,True,True,-1.000000,1.000000,-89.259995,1007.149963,17.000000,2244.450928,-502.330994,8.261001,0.000666,0.004734,-0.140290,0.990099,0.000110,0.000000,-2.030010
386,True,True,-1.000000,1.000000,-70.489998,1002.940002,17.000000,2235.630859,-540.230957,8.261001,0.000709,0.004729,-0.148657,0.988877,0.000110,0.000000,-2.030010
387,True,True,-1.000000,1.000000,-51.789997,998.419983,17.000000,2226.180908,-577.970947,8.261001,0.000753,0.004723,-0.157013,0.987585,0.000000,0.000000,-2.030010
388,True,True,-1.000000,1.000000,-33.169998,993.579956,17.000000,2216.080811,-615.540955,8.261001,0.000790,0.004718,-0.165359,0.986222,0.000000,0.000000,-2.030010
389,True,True,-1.000000,1.000000,-14.639999,988.429993,17.000000,2205.350830,-652.940979,8.261001,0.000828,0.004712,-0.173694,0.984788,0.000000,0.000000,-2.030010
390,True,True,-1.000000,1.000000,3.800000,982.969971,17.000000,2193.990967,-690.150940,8.261001,0.000866,0.004707,-0.182018,0.983283,0.000000,0.000000,-2.030010
391,True,True,-1.000000,1.000000,22.150000,977.190002,17.000000,2182.000977,-727.160950,8.261001,0.000904,0.004702,-0.190326,0.981709,0.000000,0.000000,-2.030010
392,True,True,-1.000000,1.000000,40.399998,971.099976,17.000000,2169.390869,-763.960938,8.261001,0.000941,0.004696,-0.198624,0.980064,0.000000,0.000000,-2.030010
393,True,True,-1.000000,1.000000,58.539997,964.709961,17.000000,2156.160889,-800.550964,8.261001,0.000979,0.004691,-0.206905,0.978349,0.000000,0.000000,-2.030010
394,True,True,-1.000000,1.000000,76.570000,958.009949,17.000000,2142.311035,-836.910950,8.261001,0.001017,0.004680,-0.215175,0.976564,0.000000,-0.000110,-2.030010
395,True,True,-1.000000,1.000000,94.489998,951.009949,17.000000,2127.850830,-873.030945,8.261001,0.001055,0.004669,-0.223429,0.974708,0.000000,-0.000110,-2.030010
396,True,True,-1.000000,1.000000,112.279999,943.699951,17.000000,2112.770996,-908.900940,8.261001,0.001092,0.004658,-0.231667,0.972783,0.000110,-0.000110,-2.030010
397,True,True,-1.000000,1.000000,129.949997,936.089966,17.000000,2097.090820,-944.510925,8.261001,0.001130,0.004648,-0.239889,0.970789,0.000110,-0.000110,-2.030010
398,True,True,-1.000000,1.000000,147.489990,928.190002,17.000000,2080.811035,-979.850952,8.261001,0.001168,0.004637,-0.248089,0.968725,0.000210,-0.000110,-2.030010
399,True,True,-1.000000,1.000000,164.889999,919.989990,17.000000,2063.940918,-1014.910950,8.261001,0.001206,0.004626,-0.256273,0.966593,0.000210,-0.000110,-2.030010
400,True,True,-1.000000,1.000000,182.149994,911.500000,17.000000,2046.480957,-1049.680908,8.261001,0.001244,0.004615,-0.264440,0.964390,0.000210,-0.000110,-2.030010
401,True,True,-1.000000,1.000000,199.259995,902.719971,17.000000,2028.430908,-1084.151001,8.261001,0.001281,0.004604,-0.272587,0.962119,0.000310,-0.000110,-2.030010
402,True,True,-1.000000,1.000000,216.220001,893.649963,17.000000,2009.800903,-1118.310913,8.261001,0.001319,0.004594,-0.280717,0.959779,0.000310,-0.000110,-2.030010
403,True,True,-1.000000,1.000000,233.029999,884.289978,17.000000,1990.590942,-1152.151001,8.261001,0.001357,0.004583,-0.288825,0.957370,0.000310,-0.000110,-2.030010
404,True,True,-1.000000,1.000000,249.679993,874.649963,17.000000,1970.820923,-1185.661011,8.261001,0.001395,0.004572,-0.296912,0.954893,0.000310,-0.000110,-2.030010
405,True,True,-1.000000,1.000000,266.160004,864.729980,17.000000,1950.480957,-1218.830933,8.261001,0.001432,0.004561,-0.304977,0.952348,0.000310,-0.000110,-2.030010
406,True,True,-1.000000,1.000000,282.470001,854.529968,17.000000,1929.580933,-1251.651001,8.261001,0.001470,0.004551,-0.313021,0.949734,0.000310,-0.000110,-2.030010
407,True,True,-1.000000,1.000000,298.609985,844.059998,17.000000,1908.130981,-1284.110962,8.261001,0.001508,0.004540,-0.321043,0.947053,0.000310,-0.000210,-2.030010
408,True,True,-1.000000,1.000000,314.570007,833.320007,17.000000,1886.140991,-1316.200928,8.261001,0.001546,0.004529,-0.329043,0.944303,0.000310,-0.000210,-2.030010
409,True,True,-1.000000,1.000000,330.339996,822.309998,17.000000,1863.600952,-1347.920898,8.261001,0.001583,0.004513,-0.337017,0.941486,0.000310,-0.000310,-2.030010
410,True,True,-1.000000,1.000000,345.919983,811.029968,17.000000,1840.530884,-1379.250977,8.261001,0.001621,0.004497,-0.344969,0.938602,0.000310,-0.000310,-2.030010
411,True,True,-1.000000,1.000000,361.309998,799.489990,17.000000,1816.940918,-1410.190918,8.261001,0.001659,0.004480,-0.352894,0.935651,0.000410,-0.000310,-2.030010
412,True,True,-1.000000,1.000000,376.500000,787.690002,17.000000,1792.820923,-1440.720947,8.261001,0.001697,0.004464,-0.360797,0.932632,0.000410,-0.000310,-2.030010
413,True,True,-1.000000,1.000000,391.489990,775.639954,17.000000,1768.200928,-1470.840942,8.261001,0.001734,0.004448,-0.368674,0.929547,0.000410,-0.000210,-2.030010
414,True,True,-1.000000,1.000000,406.279999,763.339966,17.000000,1743.060913,-1500.540894,8.261001,0.001772,0.004432,-0.376523,0.926395,0.000410,-0.000210,-2.030010
415,True,True,-1.000000,1.000000,420.849976,750.789978,17.000000,1717.430908,-1529.820923,8.261001,0.001810,0.004416,-0.384346,0.923177,0.000410,-0.000210,-2.030010
416,True,True,-1.000000,1.000000,435.209991,737.989990,17.000000,1691.300903,-1558.651001,8.261001,0.001848,0.004399,-0.392141,0.919893,0.000410,-0.000210,-2.030010
417,True,True,-1.000000,1.000000,449.349976,724.950012,17.000000,1664.690918,-1587.040894,8.261001,0.001885,0.004383,-0.399910,0.916542,0.000410,-0.000210,-2.030010
418,True,True,-1.000000,1.000000,463.269989,711.669983,17.000000,1637.610962,-1614.980957,8.261001,0.001923,0.004367,-0.407646,0.913128,0.000410,-0.000210,-2.030010
419,True,True,-1.000000,1.000000,476.959991,698.159973,17.000000,1610.050903,-1642.450928,8.261001,0.001961,0.004351,-0.415355,0.909647,0.000410,-0.000210,-2.030010
420,True,True,-1.000000,1.000000,490.419983,684.419983,17.000000,1582.030884,-1669.450928,8.261001,0.001999,0.004335,-0.423032,0.906102,0.000410,-0.000210,-2.030010
421,True,True,-1.000000,1.000000,503.649994,670.459961,17.000000,1553.570923,-1695.970947,8.261001,0.002037,0.004319,-0.430682,0.902491,0.000410,-0.000210,-2.030010
422,True,True,-1.000000,1.000000,516.640015,656.269958,17.000000,1524.660889,-1722.010986,8.261001,0.002074,0.004302,-0.438299,0.898816,0.000410,-0.000210,-2.030010
423,True,True,-1.000000,1.000000,529.390015,641.869995,17.000000,1495.310913,-1747.550903,8.261001,0.002112,0.004286,-0.445884,0.895078,0.000410,-0.000210,-2.030010
424,True,True,-1.000000,1.000000,541.890015,627.250000,17.000000,1465.540894,-1772.600952,8.261001,0.002150,0.004270,-0.453437,0.891275,0.000310,-0.000210,-2.030010
425,True,True,-1.000000,1.000000,554.140015,612.419983,17.000000,1435.350952,-1797.130981,8.261001,0.002188,0.004254,-0.460957,0.887409,0.000310,-0.000210,-2.030010
426,True,True,-1.000000,1.000000,566.140015,597.390015,17.000000,1404.750977,-1821.150879,8.261001,0.002225,0.004238,-0.468445,0.883479,0.000210,-0.000210,-2.030010
427,True,True,-1.000000,1.000000,577.880005,582.159973,17.000000,1373.740967,-1844.650879,8.261001,0.002263,0.004216,-0.475901,0.879486,0.000110,-0.000210,-2.030010
428,True,True,-1.000000,1.000000,589.369995,566.729980,17.000000,1342.340942,-1867.620972,8.261001,0.002301,0.004194,-0.483324,0.875428,0.000110,-0.000210,-2.030010
429,True,True,-1.000000,1.000000,600.589966,551.109985,17.000000,1310.560913,-1890.060913,8.261001,0.002339,0.004173,-0.490710,0.871310,0.000110,-0.000210,-2.030010
430,True,True,-1.000000,1.000000,611.549988,535.299988,17.000000,1278.401001,-1911.960938,8.261001,0.002376,0.004151,-0.498063,0.867128,0.000110,-0.000110,-2.030010
431,True,True,-1.000000,1.000000,622.239990,519.309998,17.000000,1245.880981,-1933.310913,8.261001,0.002414,0.004130,-0.505378,0.862885,0.000000,-0.000110,-2.030010
432,True,True,-1.000000,1.000000,632.659973,503.139984,17.000000,1213.000977,-1954.110962,8.261001,0.002452,0.004108,-0.512661,0.858577,0.000000,0.000000,-2.030010
433,True,True,-1.000000,1.000000,642.799988,486.799988,17.000000,1179.770996,-1974.350952,8.261001,0.002484,0.004087,-0.519907,0.854210,0.000000,0.000000,-2.030010
434,True,True,-1.000000,1.000000,652.659973,470.289978,17.000000,1146.200928,-1994.020874,8.261001,0.002517,0.004065,-0.527114,0.849781,0.000000,0.000000,-2.030010
435,True,True,-1.000000,1.000000,662.239990,453.609985,17.000000,1112.310913,-2013.130981,8.261001,0.002549,0.004043,-0.534284,0.845292,0.000000,0.000000,-2.030010
436,True,True,-1.000000,1.000000,671.539978,436.769989,17.000000,1078.090942,-2031.650879,8.261001,0.002581,0.004022,-0.541416,0.840741,0.000000,0.000000,-2.030010
437,True,True,-1.000000,1.000000,680.549988,419.779999,17.000000,1043.570923,-2049.600830,8.261001,0.002614,0.004000,-0.548510,0.836130,0.000000,0.000000,-2.030010
438,True,True,-1.000000,1.000000,689.269958,402.639984,17.000000,1008.750977,-2066.960938,8.261001,0.002646,0.003979,-0.555561,0.831462,0.000000,0.000000,-2.030010
439,True,True,-1.000000,1.000000,697.700012,385.350006,17.000000,973.640930,-2083.730957,8.261001,0.002679,0.003957,-0.562574,0.826733,0.000000,0.000000,-2.030010
440,True,True,-1.000000,1.000000,705.839966,367.919983,17.000000,938.250977,-2099.900879,8.261001,0.002711,0.003936,-0.569544,0.821947,0.000000,0.000000,-2.030010
441,True,True,-1.000000,1.000000,713.679993,350.359985,17.000000,902.590942,-2115.470947,8.261001,0.002743,0.003914,-0.576477,0.817100,0.000000,0.000000,-2.030010
442,True,True,-1.000000,1.000000,721.219971,332.669983,17.000000,866.680969,-2130.440918,8.261001,0.002776,0.003892,-0.583366,0.812195,0.000000,-0.000110,-2.030010
443,True,True,-1.000000,1.000000,728.459961,314.850006,17.000000,830.520935,-2144.801025,8.261001,0.002808,0.003871,-0.590217,0.807230,0.000000,-0.000110,-2.030010
444,True,True,-1.000000,1.000000,735.399963,296.910004,17.000000,794.110962,-2158.541016,8.261001,0.002840,0.003849,-0.597025,0.802208,0.000000,-0.000210,-2.030010
445,True,True,-1.000000,1.000000,742.039978,278.859985,17.000000,757.480957,-2171.670898,8.261001,0.002873,0.003822,-0.603791,0.797129,0.000000,-0.000210,-2.030010
446,True,True,-1.000000,1.000000,748.369995,260.699982,17.000000,720.630981,-2184.170898,8.261001,0.002905,0.003795,-0.610513,0.791992,0.000000,-0.000210,-2.030010
447,True,True,-1.000000,1.000000,754.389954,242.429993,17.000000,683.570984,-2196.051025,8.261001,0.002937,0.003768,-0.617191,0.786799,0.000000,-0.000210,-2.030010
448,True,True,-1.000000,1.000000,760.099976,224.059998,17.000000,646.320984,-2207.301025,8.261001,0.002970,0.003741,-0.623821,0.781552,0.000000,-0.000210,-2.030010
449,True,True,-1.000000,1.000000,765.500000,205.599991,17.000000,608.890991,-2217.920898,8.261001,0.003002,0.003714,-0.630409,0.776249,0.000000,-0.000210,-2.030010
450,True,True,-1.000000,1.000000,770.589966,187.050003,17.000000,571.280945,-2227.900879,8.261001,0.003035,0.003687,-0.636952,0.770888,0.000000,-0.000210,-2.030010
451,True,True,-1.000000,1.000000,775.359985,168.419998,17.000000,533.510986,-2237.250977,8.261001,0.003067,0.003660,-0.643448,0.765475,0.000000,-0.000110,-2.030010
452,True,True,-1.000000,1.000000,779.820007,149.709991,17.000000,495.591003,-2245.950928,8.261001,0.003099,0.003633,-0.649900,0.760005,0.000000,-0.000110,-2.030010
453,True,True,-1.000000,1.000000,783.959961,130.929993,17.000000,457.531006,-2254.010986,8.261001,0.003132,0.003606,-0.656304,0.754482,0.000000,-0.000110,-2.030010
454,True,True,-1.000000,1.000000,787.779968,112.079994,17.000000,419.341003,-2261.430908,8.261001,0.003164,0.003579,-0.662664,0.748901,0.000000,0.000000,-2.030010
455,True,True,-1.000000,1.000000,791.279968,93.169998,17.000000,381.020996,-2268.200928,8.261001,0.003196,0.003552,-0.668976,0.743268,0.000000,0.000000,-2.030010
456,True,True,-1.000000,1.000000,794.459961,74.199997,17.000000,342.591003,-2274.321045,8.261001,0.003229,0.003525,-0.675240,0.737583,0.000000,0.000000,-2.030010
457,True,True,-1.000000,1.000000,797.320007,55.180000,17.000000,304.071014,-2279.791016,8.261001,0.003261,0.003499,-0.681454,0.731845,0.000000,0.000000,-2.030010
458,True,True,-1.000000,1.000000,799.859985,36.110001,17.000000,265.460999,-2284.610840,8.261001,0.003288,0.003472,-0.687621,0.726054,0.000000,0.000000,-2.030010
459,True,True,-1.000000,1.000000,802.079956,17.000000,17.000000,226.770996,-2288.770996,8.261001,0.003315,0.003445,-0.693738,0.720211,0.000000,0.000000,-2.030010
460,True,True,-1.000000,1.000000,803.969971,-2.140000,17.000000,188.020996,-2292.281006,8.261001,0.003342,0.003418,-0.699808,0.714315,0.000000,0.000000,-2.030010
461,True,True,-1.000000,1.000000,805.539978,-21.309999,17.000000,149.210999,-2295.130859,8.261001,0.003369,0.003391,-0.705823,0.708372,0.000000,0.000000,-2.030010
462,True,True,-1.000000,1.000000,806.779968,-40.500000,17.000000,110.361000,-2297.330811,8.261001,-0.003396,-0.003364,0.711791,-0.702375,0.000000,0.000000,-2.030010
463,True,True,-1.000000,1.000000,807.700012,-59.709999,17.000000,71.480995,-2298.870850,8.261001,-0.003423,-0.003337,0.717708,-0.696328,0.000000,0.000000,-2.030010
