frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
291,False,False,1.000000,1.000000,0.000000,0.090000,852.190002,-6.150000,18.340000,223.570999,-11.121000,8.291000,0.000197,0.008602,-0.024927,0.999652,0.000310,-0.001010,0.000000
292,False,False,1.000000,1.000000,0.000000,0.090000,854.049988,-6.240000,18.340000,219.201004,-10.901000,8.291000,0.000197,0.008597,-0.024927,0.999652,0.000310,-0.000910,0.000000
293,False,False,1.000000,1.000000,0.000000,0.090000,855.880005,-6.330000,18.340000,214.831009,-10.691000,8.291000,0.000197,0.008591,-0.024927,0.999652,0.000310,-0.000710,0.000000
294,False,False,1.000000,1.000000,0.000000,0.090000,857.669983,-6.420000,18.340000,210.460999,-10.471000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000610,0.000000
295,False,False,1.000000,1.000000,0.000000,0.090000,859.419983,-6.510000,18.340000,206.091003,-10.251000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000510,0.000000
296,False,False,1.000000,1.000000,0.000000,0.090000,861.139954,-6.600000,18.340000,201.721008,-10.031000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
297,False,False,1.000000,1.000000,0.000000,0.090000,862.820007,-6.680000,18.340000,197.350998,-9.811000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
298,False,False,1.000000,1.000000,0.000000,0.090000,864.459961,-6.760000,18.340000,192.981003,-9.601000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
299,False,False,1.000000,1.000000,0.000000,0.090000,866.070007,-6.840000,18.340000,188.611008,-9.381001,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
300,False,False,1.000000,1.000000,0.000000,0.090000,867.639954,-6.920000,18.340000,184.240997,-9.161000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
301,False,False,1.000000,1.000000,0.000000,0.090000,869.179993,-7.000000,18.340000,179.871002,-8.941000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
302,False,False,1.000000,1.000000,0.000000,0.090000,870.679993,-7.070000,18.340000,175.501007,-8.721001,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
303,False,False,1.000000,1.000000,0.000000,0.090000,872.139954,-7.140000,18.340000,171.130997,-8.511001,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
304,False,False,1.000000,1.000000,0.000000,0.090000,873.570007,-7.210000,18.340000,166.761002,-8.291000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
305,False,False,1.000000,1.000000,0.000000,0.090000,874.959961,-7.280000,18.340000,162.391006,-8.071000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
306,False,False,1.000000,1.000000,0.000000,0.090000,876.309998,-7.350000,18.340000,158.020996,-7.851000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
307,False,False,1.000000,1.000000,0.000000,0.090000,877.630005,-7.420000,18.340000,153.651001,-7.631000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
308,False,False,1.000000,1.000000,0.000000,0.090000,878.909973,-7.480000,18.340000,149.281006,-7.421000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
309,False,False,1.000000,1.000000,0.000000,0.090000,880.149963,-7.540000,18.340000,144.911011,-7.201000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
310,False,False,1.000000,1.000000,0.000000,0.090000,881.359985,-7.600000,18.340000,140.541000,-6.981000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
311,False,False,1.000000,1.000000,0.000000,0.090000,882.529968,-7.660000,18.340000,136.171005,-6.761000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
312,False,False,1.000000,1.000000,0.000000,0.090000,883.659973,-7.720000,18.340000,131.801010,-6.541000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
313,False,False,1.000000,1.000000,0.000000,0.090000,884.760010,-7.770000,18.340000,127.431000,-6.321000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
314,False,False,1.000000,1.000000,0.000000,0.090000,885.820007,-7.820000,18.340000,123.060997,-6.111000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
315,False,False,1.000000,1.000000,0.000000,0.090000,886.849976,-7.870000,18.340000,118.690994,-5.891000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
316,False,False,1.000000,1.000000,0.000000,0.090000,887.839966,-7.920000,18.340000,114.320999,-5.671000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
317,False,False,1.000000,1.000000,0.000000,0.090000,888.789978,-7.970000,18.340000,109.950996,-5.451000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
318,False,False,1.000000,1.000000,0.000000,0.090000,889.709961,-8.020000,18.340000,105.580994,-5.231000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
319,False,False,1.000000,1.000000,0.000000,0.090000,890.589966,-8.059999,18.340000,101.210999,-5.021000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
320,False,False,1.000000,1.000000,0.000000,0.090000,891.429993,-8.099999,18.340000,96.840996,-4.801000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
321,False,False,1.000000,1.000000,0.000000,0.090000,892.239990,-8.139999,18.340000,92.471001,-4.581000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
322,False,False,1.000000,1.000000,0.000000,0.090000,893.010010,-8.179999,18.340000,88.100998,-4.361000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
323,False,False,1.000000,1.000000,0.000000,0.090000,893.739990,-8.220000,18.340000,83.730995,-4.141000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
324,False,False,1.000000,1.000000,0.000000,0.090000,894.440002,-8.250000,18.340000,79.361000,-3.931000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
325,False,False,1.000000,1.000000,0.000000,0.090000,895.099976,-8.280000,18.340000,74.990997,-3.711000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
326,False,False,1.000000,1.000000,0.000000,0.090000,895.719971,-8.309999,18.340000,70.620995,-3.491000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
327,False,False,1.000000,1.000000,0.000000,0.090000,896.309998,-8.340000,18.340000,66.250999,-3.271000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
328,False,False,1.000000,1.000000,0.000000,0.090000,896.859985,-8.370000,18.340000,61.880997,-3.051000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
329,False,False,1.000000,1.000000,0.000000,0.090000,897.380005,-8.400000,18.340000,57.510998,-2.841000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
330,False,False,1.000000,1.000000,0.000000,0.090000,897.859985,-8.420000,18.340000,53.140999,-2.621000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
331,False,False,1.000000,1.000000,0.000000,0.090000,898.299988,-8.440000,18.340000,48.771000,-2.401000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
332,False,False,1.000000,1.000000,0.000000,0.090000,898.709961,-8.460000,18.340000,44.400997,-2.181000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
333,False,False,1.000000,1.000000,0.000000,0.090000,899.079956,-8.480000,18.340000,40.030998,-1.961000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
334,False,False,1.000000,1.000000,0.000000,0.090000,899.409973,-8.500000,18.340000,35.660999,-1.751000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
335,False,False,1.000000,1.000000,0.000000,0.090000,899.709961,-8.510000,18.340000,31.290998,-1.531000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
336,False,False,1.000000,1.000000,0.000000,0.090000,899.969971,-8.520000,18.340000,26.921000,-1.311000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
337,False,False,1.000000,1.000000,0.000000,0.090000,900.190002,-8.530000,18.340000,22.550999,-1.091000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.000410,0.000000
338,False,False,1.000000,1.000000,0.000000,0.090000,900.380005,-8.540000,18.340000,-5.951000,0.321000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000410,0.001610,0.000000
339,False,False,1.000000,1.000000,0.000000,0.090000,900.329956,-8.540000,18.340000,1.601000,-0.061000,8.291000,0.000197,0.008591,-0.024927,0.999652,0.000310,-0.000210,0.000000
340,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,-0.421000,0.031000,8.291000,0.000197,0.008591,-0.024927,0.999652,0.000310,-0.000510,0.000000
341,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,0.101000,0.000000,8.291000,0.000197,0.008591,-0.024927,0.999652,0.000310,-0.000910,0.000000
342,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,-0.041000,0.000000,8.291000,0.000197,0.008586,-0.024927,0.999652,0.000310,-0.001110,0.000000
343,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,-0.011000,0.000000,8.291000,0.000197,0.008580,-0.024927,0.999652,0.000310,-0.001110,0.000000
344,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,-0.021000,0.000000,8.291000,0.000197,0.008575,-0.024927,0.999652,0.000310,-0.001110,0.000000
345,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,-0.011000,0.000000,8.291000,0.000197,0.008570,-0.024927,0.999653,0.000310,-0.001010,0.000000
346,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,-0.021000,0.000000,8.291000,0.000197,0.008564,-0.024927,0.999653,0.000310,-0.000910,0.000000
347,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,-0.011000,0.000000,8.291000,0.000197,0.008559,-0.024927,0.999653,0.000310,-0.000810,0.000000
348,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,-0.011000,0.000000,8.291000,0.000197,0.008553,-0.024927,0.999653,0.000310,-0.000710,0.000000
349,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,-0.011000,0.000000,8.291000,0.000197,0.008548,-0.024927,0.999653,0.000310,-0.000610,0.000000
350,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,-0.011000,0.000000,8.291000,0.000197,0.008548,-0.024927,0.999653,0.000310,-0.000510,0.000000
351,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,0.000000,0.000000,8.291000,0.000197,0.008548,-0.024927,0.999653,0.000310,-0.000410,0.000000
352,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,0.000000,0.000000,8.291000,0.000197,0.008548,-0.024927,0.999653,0.000310,-0.000410,0.000000
353,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,0.000000,0.000000,8.291000,0.000197,0.008548,-0.024927,0.999653,0.000310,-0.000410,0.000000
354,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,0.000000,0.000000,8.291000,0.000197,0.008548,-0.024927,0.999653,0.000310,-0.000410,0.000000
355,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,0.000000,0.000000,8.291000,0.000197,0.008548,-0.024927,0.999653,0.000310,-0.000410,0.000000
356,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,0.000000,0.000000,8.291000,0.000197,0.008548,-0.024927,0.999653,0.000310,-0.000410,0.000000
357,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,0.000000,0.000000,8.291000,0.000197,0.008548,-0.024927,0.999653,0.000310,-0.000410,0.000000
358,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,0.000000,0.000000,8.291000,0.000197,0.008548,-0.024927,0.999653,0.000310,-0.000410,0.000000
359,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,0.000000,0.000000,8.291000,0.000197,0.008548,-0.024927,0.999653,0.000310,-0.000410,0.000000
360,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,0.000000,0.000000,8.291000,0.000197,0.008548,-0.024927,0.999653,0.000310,-0.000410,0.000000
361,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,0.000000,0.000000,8.291000,0.000197,0.008548,-0.024927,0.999653,0.000310,-0.000410,0.000000
362,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,0.000000,0.000000,8.291000,0.000197,0.008548,-0.024927,0.999653,0.000310,-0.000410,0.000000
363,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,0.000000,0.000000,8.291000,0.000197,0.008548,-0.024927,0.999653,0.000310,-0.000410,0.000000
364,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,0.000000,0.000000,8.291000,0.000197,0.008548,-0.024927,0.999653,0.000310,-0.000410,0.000000
365,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,0.000000,0.000000,8.291000,0.000197,0.008548,-0.024927,0.999653,0.000310,-0.000410,0.000000
366,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,0.000000,0.000000,8.291000,0.000197,0.008548,-0.024927,0.999653,0.000310,-0.000410,0.000000
367,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,0.000000,0.000000,8.291000,0.000197,0.008548,-0.024927,0.999653,0.000310,-0.000410,0.000000
368,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,0.000000,0.000000,8.291000,0.000197,0.008548,-0.024927,0.999653,0.000310,-0.000410,0.000000
369,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,0.000000,0.000000,8.291000,0.000197,0.008548,-0.024927,0.999653,0.000310,-0.000410,0.000000
370,False,False,1.000000,1.000000,0.000000,0.090000,900.339966,-8.540000,18.340000,0.000000,0.000000,8.291000,0.000197,0.008548,-0.024927,0.999653,0.000310,-0.000410,0.000000
