frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeRight,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
375,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.429932,-2768.540039,35.860001,-9.361000,1096.960938,-297.721008,0.043685,-0.067098,0.699694,0.709942,-1.521810,0.129910,-0.013810,-1998.859985,-2018.359985,465.000000,1.521000,1765.720947,-14.921000,0.529968,-0.045853,0.060274,0.844629,1.227310,-0.092110,0.134210
376,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.479980,-2759.399902,33.360001,-6.561000,1097.130981,-299.571014,0.039460,-0.061493,0.700234,0.710165,-1.672510,0.243310,0.045410,-1998.849976,-2003.649902,464.829987,1.521000,1765.270996,-20.330999,0.534284,-0.046188,0.060716,0.841856,1.227310,-0.092110,0.134210
377,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.510010,-2750.260010,30.889999,-3.851000,1097.300903,-296.740997,0.034740,-0.054938,0.700940,0.710252,-1.916910,0.318810,0.097510,-1998.839966,-1988.939941,464.619995,1.521000,1764.820923,-25.740999,0.538583,-0.046522,0.061153,0.839061,1.227310,-0.092110,0.134210
378,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.519897,-2741.109863,28.469999,-1.411000,1097.480957,-290.510986,0.029226,-0.047310,0.701787,0.710213,-2.233410,0.365310,0.141310,-1998.829956,-1974.239990,464.359985,1.521000,1764.370972,-31.150999,0.542867,-0.046857,0.061590,0.836245,1.227310,-0.092110,0.134210
379,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.510010,-2731.959961,26.119999,0.621000,1097.661011,-282.050995,0.022704,-0.038527,0.702732,0.710048,-2.601010,0.389610,0.175910,-1998.819946,-1959.539917,464.059998,1.521000,1763.920898,-36.550999,0.547140,-0.047186,0.062027,0.833405,1.227310,-0.092110,0.134210
380,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.469971,-2722.800049,23.990000,4.231000,1099.290894,-255.380997,0.016683,-0.030273,0.703498,0.709856,-2.423410,0.385110,0.151810,-1998.809937,-1944.839966,463.709991,1.521000,1763.470947,-41.951000,0.551396,-0.047515,0.062459,0.830544,1.227310,-0.092110,0.134210
381,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.409912,-2713.629883,22.119999,6.941000,1100.901001,-224.880997,0.011256,-0.022747,0.704096,0.709651,-2.198810,0.362310,0.128010,-1998.799927,-1930.149902,463.319977,1.521000,1763.020996,-47.350998,0.555636,-0.047844,0.062890,0.827662,1.227310,-0.092110,0.134210
382,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.339966,-2704.439941,20.510000,8.801001,1102.490967,-193.210999,0.006466,-0.016031,0.704555,0.709439,-1.952710,0.332010,0.106310,-1998.789917,-1915.459961,462.880005,1.521000,1762.570923,-52.750999,0.559866,-0.048173,0.063322,0.824754,1.227310,-0.092110,0.134210
383,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.260010,-2695.239990,19.160000,9.941000,1104.060913,-161.630997,0.002328,-0.010161,0.704900,0.709230,-1.698310,0.298110,0.087610,-1998.779907,-1900.779907,462.399994,1.521000,1762.120972,-58.150997,0.564079,-0.048502,0.063753,0.821826,1.227310,-0.092110,0.134210
384,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.159912,-2686.030029,18.119999,11.541000,1105.610962,-124.600998,-0.000585,-0.003698,0.705165,0.709034,-1.589410,0.606610,0.074510,-1998.769897,-1886.099976,461.869995,1.521000,1761.670898,-63.550999,0.568277,-0.048826,0.064179,0.818877,1.227310,-0.092110,0.134210
385,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2010.059937,-2676.800049,17.389999,11.671000,1107.161011,-87.560997,-0.004184,0.001734,0.705353,0.708841,-1.531810,0.315810,0.061210,-1998.760010,-1871.419922,461.299988,1.521000,1761.220947,-68.950996,0.572458,-0.049149,0.064606,0.815906,1.227310,-0.092110,0.134210
386,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.959961,-2667.560059,16.980000,12.401000,1108.690918,-49.010998,-0.005344,0.006385,0.705494,0.708667,-0.984710,0.594510,0.049510,-1998.750000,-1856.750000,460.679993,1.521000,1760.770996,-74.350998,0.576628,-0.049473,0.065032,0.812911,1.227310,-0.092110,0.134210
387,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.859985,-2658.310059,16.850000,11.571000,1110.230957,-15.481000,-0.005948,0.007814,0.705629,0.708514,-0.344810,0.141310,0.047110,-1998.739990,-1842.079956,460.019989,1.521000,1760.320923,-79.740997,0.580782,-0.049797,0.065453,0.809894,1.227310,-0.092110,0.134210
388,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.769897,-2649.050049,16.869999,10.431000,1111.760986,1.981000,-0.006191,0.008106,0.705753,0.708385,-0.090910,0.009010,0.042610,-1998.729980,-1827.409912,459.309998,1.521000,1759.870972,-85.130997,0.584919,-0.050115,0.065873,0.806857,1.227310,-0.092110,0.134210
389,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.689941,-2639.770020,16.949999,9.311000,1113.290894,10.151000,-0.006245,0.007998,0.705866,0.708273,0.009610,-0.027510,0.037810,-1998.719971,-1812.750000,458.559998,1.521000,1759.420898,-90.520996,0.589041,-0.050433,0.066294,0.803798,1.227310,-0.092110,0.134210
390,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.619995,-2630.479980,17.059999,8.321000,1114.810913,12.871000,-0.006250,0.007831,0.705963,0.708178,0.027810,-0.028810,0.033210,-1998.709961,-1798.089966,457.759979,1.521000,1758.970947,-95.910995,0.593147,-0.050752,0.066710,0.800719,1.227310,-0.092110,0.134210
391,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.559937,-2621.179932,17.180000,7.441000,1116.330933,13.991000,-0.006245,0.007658,0.706049,0.708094,0.030510,-0.027710,0.029210,-1998.699951,-1783.439941,456.919983,1.521000,1758.520996,-101.300995,0.597236,-0.051070,0.067125,0.797619,1.227310,-0.092110,0.134210
392,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.500000,-2611.859863,17.299999,6.671000,1117.840942,14.241000,-0.006228,0.007491,0.706125,0.708020,0.031210,-0.025810,0.025610,-1998.689941,-1768.789917,456.029999,1.521000,1758.070923,-106.690994,0.601309,-0.051383,0.067540,0.794497,1.227310,-0.092110,0.134210
393,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.449951,-2602.530029,17.420000,6.001000,1119.350952,13.911000,-0.006207,0.007329,0.706190,0.707958,0.030510,-0.023610,0.022410,-1998.679932,-1754.140015,455.099976,1.521000,1757.620972,-112.080994,0.605366,-0.051696,0.067950,0.791355,1.227310,-0.092110,0.134210
394,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.399902,-2593.189941,17.529999,5.411000,1120.850952,13.191000,-0.006185,0.007178,0.706249,0.707900,0.028910,-0.021310,0.019610,-1998.669922,-1739.500000,454.119995,1.521000,1757.170898,-117.460999,0.609407,-0.052009,0.068360,0.788191,1.227310,-0.092110,0.134210
395,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.359985,-2583.839844,17.629999,4.901000,1122.350952,12.251000,-0.006164,0.007043,0.706297,0.707853,0.026810,-0.019010,0.017210,-1998.659912,-1724.859985,453.099976,1.521000,1756.720947,-122.840996,0.613431,-0.052322,0.068770,0.785007,1.227310,-0.092110,0.134210
396,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.319946,-2574.469971,17.719999,4.451000,1123.840942,11.201000,-0.006142,0.006919,0.706341,0.707811,0.024510,-0.016910,0.015110,-1998.649902,-1710.219971,452.029999,1.521000,1756.270996,-128.221008,0.617439,-0.052629,0.069175,0.781801,1.227310,-0.092110,0.134210
397,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.289917,-2565.089844,17.799999,4.061000,1125.320923,10.131001,-0.006120,0.006811,0.706378,0.707775,0.022110,-0.015010,0.013210,-1998.640015,-1695.589966,450.919983,1.521000,1755.820923,-133.600998,0.621432,-0.052937,0.069580,0.778575,1.227310,-0.092110,0.134210
398,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.260010,-2555.699951,17.879999,3.721000,1126.800903,9.081000,-0.006104,0.006714,0.706411,0.707744,0.019710,-0.013310,0.011610,-1998.630005,-1680.959961,449.759979,1.521000,1755.370972,-138.981003,0.625408,-0.053244,0.069984,0.775327,1.227310,-0.092110,0.134210
399,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.229980,-2546.300049,17.949999,3.421000,1128.270996,8.051001,-0.006088,0.006628,0.706443,0.707712,0.017510,-0.011710,0.010210,-1998.619995,-1666.339966,448.559998,1.521000,1754.920898,-144.361008,0.629367,-0.053552,0.070383,0.772059,1.227310,-0.092110,0.134210
400,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.199951,-2536.889893,18.010000,3.161000,1129.740967,7.071000,-0.006072,0.006552,0.706470,0.707686,0.015410,-0.010310,0.008910,-1998.609985,-1651.719971,447.309998,1.521000,1754.470947,-149.740997,0.633311,-0.053854,0.070783,0.768770,1.227310,-0.092110,0.134210
401,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.179932,-2527.459961,18.059999,2.931000,1131.200928,6.171000,-0.006061,0.006487,0.706492,0.707666,0.013510,-0.009110,0.007810,-1998.599976,-1637.099976,446.019989,1.521000,1754.020996,-155.111008,0.637238,-0.054156,0.071182,0.765459,1.227310,-0.092110,0.134210
402,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.159912,-2518.020020,18.100000,2.731000,1132.661011,5.361000,-0.006050,0.006428,0.706513,0.707645,0.011810,-0.008110,0.006810,-1998.589966,-1622.489990,444.679993,1.521000,1753.570923,-160.481003,0.641150,-0.054458,0.071576,0.762127,1.227310,-0.092110,0.134210
403,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.140015,-2508.569824,18.139999,2.561000,1134.110962,4.651000,-0.006040,0.006374,0.706529,0.707629,0.010210,-0.007210,0.005910,-1998.579956,-1607.880005,443.299988,1.521000,1753.120972,-165.850998,0.645039,-0.054755,0.071970,0.758780,1.227310,-0.092110,0.134210
404,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.119995,-2499.109863,18.170000,2.411000,1135.560913,4.011000,-0.006034,0.006331,0.706546,0.707613,0.008810,-0.006310,0.005210,-1998.569946,-1593.270020,441.869995,1.521000,1752.670898,-171.221008,0.648913,-0.055051,0.072358,0.755411,1.227310,-0.092110,0.134210
405,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.099976,-2489.629883,18.199999,2.281000,1137.000977,3.461000,-0.006029,0.006293,0.706562,0.707597,0.007610,-0.005610,0.004510,-1998.559937,-1578.669922,440.399994,1.521000,1752.220947,-176.591003,0.652770,-0.055348,0.072746,0.752021,1.227310,-0.092110,0.134210
406,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.079956,-2480.139893,18.219999,2.161000,1138.440918,2.971000,-0.006023,0.006261,0.706573,0.707587,0.006610,-0.004910,0.003910,-1998.549927,-1564.069946,438.880005,1.521000,1751.770996,-181.960999,0.656611,-0.055645,0.073135,0.748610,1.227310,-0.092110,0.134210
407,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.059937,-2470.639893,18.240000,2.061000,1139.870972,2.561000,-0.006018,0.006228,0.706583,0.707577,0.005710,-0.004410,0.003410,-1998.539917,-1549.479980,437.319977,1.521000,1751.320923,-187.331009,0.660436,-0.055936,0.073518,0.745178,1.227310,-0.092110,0.134210
408,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.039917,-2461.129883,18.260000,1.971000,1141.300903,2.201000,-0.006013,0.006201,0.706594,0.707566,0.004910,-0.003910,0.003010,-1998.529907,-1534.890015,435.709991,1.521000,1750.870972,-192.701004,0.664239,-0.056227,0.073901,0.741730,1.227310,-0.092110,0.134210
409,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.019897,-2451.609863,18.279999,1.891000,1142.720947,1.881000,-0.006013,0.006180,0.706600,0.707561,0.004110,-0.003410,0.002610,-1998.519897,-1520.299927,434.059998,1.521000,1750.420898,-198.061005,0.668027,-0.056519,0.074284,0.738260,1.227310,-0.092110,0.134210
410,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2009.000000,-2442.079834,18.289999,1.821000,1144.140991,1.581000,-0.006013,0.006158,0.706605,0.707556,0.003510,-0.003010,0.002210,-1998.510010,-1505.719971,432.359985,1.521000,1749.970947,-203.421005,0.671798,-0.056810,0.074662,0.734769,1.227310,-0.092110,0.134210
411,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.989990,-2432.530029,18.299999,1.761000,1145.550903,1.341000,-0.006013,0.006142,0.706610,0.707551,0.003010,-0.002610,0.001910,-1998.500000,-1491.140015,430.619995,1.521000,1749.520996,-208.781006,0.675547,-0.057096,0.075039,0.731263,1.227310,-0.092110,0.134210
412,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.979980,-2422.969971,18.309999,1.711000,1146.960938,1.141000,-0.006013,0.006126,0.706616,0.707545,0.002610,-0.002310,0.001610,-1998.489990,-1476.559937,428.839996,1.521000,1749.070923,-214.141006,0.679280,-0.057382,0.075417,0.727735,1.227310,-0.092110,0.134210
413,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.969971,-2413.399902,18.320000,1.671000,1148.360962,0.961000,-0.006013,0.006115,0.706621,0.707540,0.002210,-0.002010,0.001410,-1998.479980,-1461.989990,427.009979,1.521000,1748.620972,-219.501007,0.682997,-0.057668,0.075789,0.724186,1.227310,-0.092110,0.134210
414,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.959961,-2403.819824,18.330000,1.631000,1149.760986,0.801000,-0.006013,0.006104,0.706627,0.707535,0.001910,-0.001810,0.001210,-1998.469971,-1447.419922,425.139984,1.521000,1748.170898,-224.861008,0.686693,-0.057948,0.076161,0.720621,1.227310,-0.092110,0.134210
415,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.949951,-2394.229980,18.340000,1.601000,1151.151001,0.651000,-0.006013,0.006093,0.706632,0.707529,0.001610,-0.001610,0.001010,-1998.459961,-1432.859985,423.220001,1.521000,1747.720947,-230.221008,0.690372,-0.058229,0.076528,0.717035,1.227310,-0.092110,0.134210
416,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.939941,-2384.629883,18.340000,1.571000,1152.540894,0.511000,-0.006013,0.006083,0.706637,0.707524,0.001410,-0.001410,0.000810,-1998.449951,-1418.299927,421.259979,1.521000,1747.270996,-235.570999,0.694035,-0.058509,0.076895,0.713428,1.227310,-0.092110,0.134210
417,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.929932,-2375.010010,18.340000,1.541000,1153.920898,0.421000,-0.006013,0.006077,0.706637,0.707524,0.001110,-0.001210,0.000710,-1998.439941,-1403.739990,419.250000,1.521000,1746.820923,-240.921005,0.697677,-0.058790,0.077262,0.709804,1.227310,-0.092110,0.134210
418,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.919922,-2365.379883,18.340000,1.521000,1155.300903,0.361000,-0.006013,0.006072,0.706637,0.707524,0.000910,-0.001010,0.000610,-1998.429932,-1389.189941,417.199982,1.521000,1746.370972,-246.270996,0.701302,-0.059065,0.077623,0.706160,1.227310,-0.092110,0.134210
419,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.909912,-2355.739990,18.340000,1.501000,1156.670898,0.321000,-0.006013,0.006066,0.706637,0.707524,0.000810,-0.000910,0.000510,-1998.419922,-1374.640015,415.099976,1.521000,1745.920898,-251.621002,0.704905,-0.059340,0.077985,0.702500,1.227310,-0.092110,0.134210
420,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.899902,-2346.089844,18.340000,1.491000,1158.040894,0.291000,-0.006013,0.006061,0.706637,0.707524,0.000710,-0.000810,0.000410,-1998.409912,-1360.089966,412.959991,1.521000,1745.470947,-256.971008,0.708490,-0.059615,0.078346,0.698820,1.227310,-0.092110,0.134210
421,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.890015,-2336.429932,18.340000,1.481000,1159.401001,0.271000,-0.006013,0.006056,0.706637,0.707524,0.000610,-0.000710,0.000310,-1998.399902,-1345.549927,410.769989,1.521000,1745.020996,-262.321014,0.712059,-0.059885,0.078702,0.695119,1.227310,-0.092110,0.134210
422,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.880005,-2326.760010,18.340000,1.471000,1160.760986,0.261000,-0.006013,0.006050,0.706637,0.707524,0.000510,-0.000610,0.000210,-1998.390015,-1331.010010,408.539978,1.521000,1744.570923,-267.670990,0.715607,-0.060155,0.079058,0.691402,1.227310,-0.092110,0.134210
423,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.869995,-2317.079834,18.340000,1.461000,1162.120972,0.251000,-0.006013,0.006045,0.706637,0.707524,0.000410,-0.000510,0.000110,-1998.380005,-1316.479980,406.259979,1.521000,1744.120972,-273.010986,0.719139,-0.060425,0.079409,0.687664,1.227310,-0.092110,0.134210
424,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.859985,-2307.379883,18.340000,1.461000,1163.470947,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000310,-0.000410,0.000000,-1998.369995,-1301.949951,403.940002,1.521000,1743.670898,-278.351013,0.722650,-0.060689,0.079760,0.683909,1.227310,-0.092110,0.134210
425,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.849976,-2297.669922,18.340000,1.461000,1164.820923,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000210,-0.000410,0.000000,-1998.359985,-1287.419922,401.579987,1.521000,1743.220947,-283.691010,0.726140,-0.060953,0.080110,0.680138,1.227310,-0.092110,0.134210
426,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2008.839966,-2287.949951,18.340000,1.461000,1166.161011,0.241000,-0.006013,0.006045,0.706637,0.707524,0.000110,-0.000410,0.000000,-1998.349976,-1272.900024,399.169983,1.521000,1742.770996,-289.031006,0.729614,-0.061218,0.080456,0.676345,1.227310,-0.092110,0.134210
