frame,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
191,True,True,3.680000,0.000000,60.299999,2.071000,0.000000,-469.790985,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
192,True,True,3.700000,0.000000,56.340000,2.071000,0.000000,-475.200989,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
193,True,True,3.720000,0.000000,52.329998,2.071000,0.000000,-480.610992,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
194,True,True,3.740000,0.000000,48.279999,2.071000,0.000000,-486.020996,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
195,True,True,3.760000,0.000000,44.180000,2.071000,0.000000,-491.431000,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
196,True,True,3.780000,0.000000,40.040001,2.071000,0.000000,-496.841003,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
197,True,True,3.800000,0.000000,35.849998,2.071000,0.000000,-502.251007,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
198,True,True,3.820000,0.000000,31.619999,2.071000,0.000000,-507.661011,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
199,True,True,3.840000,0.000000,27.340000,2.071000,0.000000,-513.070984,0.000003,0.004815,0.000003,0.999988,0.000000,0.000000,0.000000
200,True,True,3.840000,0.000000,23.619999,-0.541000,0.000000,-446.420990,0.000003,0.004869,0.000003,0.999988,0.000000,0.013210,0.000000
201,True,True,3.840000,0.000000,20.449999,0.531000,0.000000,-380.860992,0.000003,0.004955,0.000003,0.999988,0.000000,0.020510,0.000000
202,True,True,3.840000,0.000000,17.820000,0.391000,0.000000,-315.751007,0.000003,0.005052,0.000003,0.999987,0.000000,0.023410,0.000000
203,True,True,3.840000,0.000000,15.710000,0.421000,0.000000,-253.251007,0.000003,0.005149,0.000003,0.999987,0.000000,0.022810,0.000000
204,True,True,3.840000,0.000000,14.730000,0.341000,0.000000,-117.390999,0.000003,0.004340,0.000003,0.999991,0.000000,-0.194510,0.000000
205,True,True,3.810000,0.000000,14.370000,-3.711000,0.000000,-42.650997,0.000003,0.003677,0.000003,0.999993,0.000000,-0.159410,0.000000
206,True,True,3.790000,0.000000,14.349999,-1.911000,0.000000,-2.771000,0.000003,0.003331,0.000003,0.999994,0.000000,-0.082410,0.000000
207,True,True,3.780000,0.000000,14.490000,-0.991000,0.000000,17.171000,0.000003,0.003261,0.000003,0.999995,0.000000,-0.017210,0.000000
208,True,True,3.780000,0.000000,14.690000,-0.051000,0.000000,23.970999,0.000003,0.003353,0.000003,0.999994,0.000000,0.022110,0.000000
209,True,True,3.780000,0.000000,14.900000,0.421000,0.000000,25.730999,0.000003,0.003472,0.000003,0.999994,0.000000,0.027810,0.000000
210,True,True,3.780000,0.000000,15.120000,0.411000,0.000000,26.030998,0.000003,0.003596,0.000003,0.999994,0.000000,0.029710,0.000000
211,True,True,3.780000,0.000000,15.330000,0.451000,0.000000,25.310999,0.000003,0.003720,0.000003,0.999993,0.000000,0.029410,0.000000
212,True,True,3.780000,0.000000,15.530000,0.451000,0.000000,23.960999,0.000003,0.003838,0.000003,0.999993,0.000000,0.027910,0.000000
213,True,True,3.780000,0.000000,15.719999,0.421000,0.000000,22.230999,0.000003,0.003946,0.000003,0.999992,0.000000,0.025710,0.000000
214,True,True,3.780000,0.000000,15.889999,0.391000,0.000000,20.280998,0.000003,0.004043,0.000003,0.999992,0.000000,0.023310,0.000000
215,True,True,3.780000,0.000000,16.039999,0.361000,0.000000,18.271000,0.000003,0.004130,0.000003,0.999991,0.000000,0.020910,0.000000
216,True,True,3.780000,0.000000,16.180000,0.321000,0.000000,16.310999,0.000003,0.004205,0.000003,0.999991,0.000000,0.018710,0.000000
217,True,True,3.780000,0.000000,16.299999,0.291000,0.000000,14.421000,0.000003,0.004275,0.000003,0.999991,0.000000,0.016610,0.000000
218,True,True,3.780000,0.000000,16.410000,0.261000,0.000000,12.661000,0.000003,0.004335,0.000003,0.999991,0.000000,0.014710,0.000000
219,True,True,3.780000,0.000000,16.500000,0.231000,0.000000,11.031000,0.000003,0.004389,0.000003,0.999990,0.000000,0.013010,0.000000
220,True,True,3.780000,0.000000,16.580000,0.211000,0.000000,9.561000,0.000003,0.004437,0.000003,0.999990,0.000000,0.011510,0.000000
221,True,True,3.780000,0.000000,16.650000,0.181000,0.000000,8.251000,0.000003,0.004480,0.000003,0.999990,0.000000,0.010110,0.000000
222,True,True,3.780000,0.000000,16.709999,0.161000,0.000000,7.091000,0.000003,0.004518,0.000003,0.999990,0.000000,0.008910,0.000000
223,True,True,3.780000,0.000000,16.760000,0.141000,0.000000,6.061000,0.000003,0.004551,0.000003,0.999990,0.000000,0.007810,0.000000
224,True,True,3.780000,0.000000,16.799999,0.121000,0.000000,5.171000,0.000003,0.004577,0.000003,0.999990,0.000000,0.006910,0.000000
225,True,True,3.780000,0.000000,16.840000,0.111000,0.000000,4.411000,0.000003,0.004604,0.000003,0.999989,0.000000,0.006110,0.000000
226,True,True,3.780000,0.000000,16.869999,0.101000,0.000000,3.731000,0.000003,0.004626,0.000003,0.999989,0.000000,0.005410,0.000000
227,True,True,3.780000,0.000000,16.900000,0.081000,0.000000,3.161000,0.000003,0.004648,0.000003,0.999989,0.000000,0.004810,0.000000
228,True,True,3.780000,0.000000,16.920000,0.081000,0.000000,2.651000,0.000003,0.004664,0.000003,0.999989,0.000000,0.004210,0.000000
229,True,True,3.780000,0.000000,16.940001,0.061000,0.000000,2.231000,0.000003,0.004680,0.000003,0.999989,0.000000,0.003710,0.000000
230,True,True,3.780000,0.000000,16.959999,0.061000,0.000000,1.861000,0.000003,0.004696,0.000003,0.999989,0.000000,0.003310,0.000000
231,True,True,3.780000,0.000000,16.969999,0.051000,0.000000,1.531000,0.000003,0.004707,0.000003,0.999989,0.000000,0.002910,0.000000
232,True,True,3.780000,0.000000,16.980000,0.041000,0.000000,1.271000,0.000003,0.004718,0.000003,0.999989,0.000000,0.002510,0.000000
233,True,True,3.780000,0.000000,16.990000,0.041000,0.000000,1.061000,0.000003,0.004729,0.000003,0.999989,0.000000,0.002210,0.000000
234,True,True,3.780000,0.000000,17.000000,0.031000,0.000000,0.881000,0.000003,0.004739,0.000003,0.999989,0.000000,0.001910,0.000000
235,True,True,3.780000,0.000000,17.010000,0.031000,0.000000,0.711000,0.000003,0.004745,0.000003,0.999989,0.000000,0.001610,0.000000
236,True,True,3.780000,0.000000,17.010000,0.021000,0.000000,0.561000,0.000003,0.004750,0.000003,0.999989,0.000000,0.001410,0.000000
237,True,True,3.780000,0.000000,17.010000,0.021000,0.000000,0.461000,0.000003,0.004756,0.000003,0.999989,0.000000,0.001210,0.000000
238,True,True,3.780000,0.000000,17.010000,0.021000,0.000000,0.391000,0.000003,0.004761,0.000003,0.999989,0.000000,0.001110,0.000000
239,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.351000,0.000003,0.004766,0.000003,0.999989,0.000000,0.001010,0.000000
240,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.321000,0.000003,0.004772,0.000003,0.999989,0.000000,0.000910,0.000000
241,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.301000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000710,0.000000
242,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.291000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000610,0.000000
243,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.281000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
244,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
245,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
246,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
247,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
248,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
249,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
250,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
251,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
252,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
253,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
254,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
255,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
256,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
257,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
258,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
259,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
260,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
261,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
262,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
263,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
264,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
265,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
266,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
267,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
268,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
269,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
270,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
271,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
272,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
273,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
274,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
275,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
276,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
277,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
278,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
279,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
280,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
281,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
282,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
283,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
284,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
285,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
286,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
287,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
288,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
289,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
290,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
291,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
292,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
293,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
294,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
295,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
296,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
297,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
298,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
299,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
300,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
301,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
302,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
303,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
304,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
305,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
306,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
307,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
308,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
309,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
310,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
311,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
312,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
313,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
314,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
315,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
316,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
317,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
318,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
319,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
320,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
321,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
322,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
323,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
324,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
325,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
326,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
327,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
328,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
329,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
330,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
331,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
332,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
333,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
334,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
335,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
336,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
337,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
338,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
339,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
340,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
341,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
342,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
343,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
344,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
345,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
346,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
347,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
348,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
349,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
350,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
351,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
352,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
353,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
354,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
355,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
356,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
357,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
358,True,True,3.780000,0.000000,17.010000,0.000000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
359,True,True,3.780000,0.000000,17.010000,0.011000,0.000000,0.271000,0.000003,0.004777,0.000003,0.999989,0.000000,0.000510,0.000000
