frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
524,True,True,1.000000,-1.000000,1.000000,True,True,0.290000,3364.919922,42.509998,0.241000,1662.010986,41.150997,-0.691645,0.721862,0.007744,-0.021970,0.280110,1.221810,-0.616210,0.000000,4777.589844,91.680000,0.000000,2405.580811,0.000000,0.770934,0.000003,0.000003,0.636915,-6.000010,0.000000,0.000000
525,True,True,1.000000,-1.000000,1.000000,True,True,0.290000,3378.679932,42.919998,-0.051000,1650.760986,43.190998,-0.689606,0.723645,0.012880,-0.024824,0.382610,1.376310,-0.671710,0.000000,4797.620117,91.680000,0.000000,2403.070801,0.000000,0.754628,0.000003,0.000003,0.656153,-6.000010,0.000000,0.000000
526,True,True,1.000000,-1.000000,1.000000,True,True,0.290000,3392.339844,43.340000,-0.381000,1639.530884,45.150997,-0.687373,0.725527,0.018782,-0.027883,0.484910,1.531110,-0.724210,0.000000,4817.620117,91.680000,0.000000,2400.561035,0.000000,0.737845,0.000003,0.000003,0.674970,-6.000010,0.000000,0.000000
527,True,True,1.000000,-1.000000,1.000000,True,True,0.280000,3405.909912,43.759998,-0.751000,1628.330933,47.000999,-0.684950,0.727479,0.025455,-0.031147,0.587310,1.686910,-0.773410,0.000000,4837.600098,91.680000,0.000000,2398.051025,0.000000,0.720591,0.000003,0.000003,0.693361,-6.000010,0.000000,0.000000
528,True,True,1.000000,-1.000000,1.000000,True,True,0.270000,3419.389893,44.189999,-1.171000,1617.151001,48.740997,-0.682339,0.729474,0.032900,-0.034610,0.690010,1.844210,-0.819110,0.000000,4857.560059,91.680000,0.000000,2395.541016,0.000000,0.702877,0.000003,0.000003,0.711311,-6.000010,0.000000,0.000000
529,True,True,1.000000,-1.000000,1.000000,True,True,0.260000,3432.770020,44.629997,-1.641000,1606.000977,50.361000,-0.679534,0.731490,0.041117,-0.038274,0.793110,2.004010,-0.860910,0.000000,4877.500000,91.680000,0.000000,2393.031006,0.000000,0.684718,0.000003,0.000003,0.728808,-6.000010,0.000000,0.000000
530,True,True,1.000000,-1.000000,1.000000,True,True,0.240000,3446.059814,45.070000,-2.171000,1594.880981,51.841000,-0.676529,0.733499,0.050121,-0.042147,0.896710,2.167010,-0.898510,0.000000,4897.419922,91.680000,0.000000,2390.520996,0.000000,0.666122,0.000003,0.000003,0.745843,-6.000010,0.000000,0.000000
531,True,True,1.000000,-1.000000,1.000000,True,True,0.220000,3459.239990,45.680000,-2.271000,1581.080933,62.341000,-0.673319,0.735730,0.054426,-0.048799,-0.319310,1.934510,-0.893910,0.000000,4917.319824,91.680000,0.000000,2388.010986,0.000000,0.647106,0.000003,0.000003,0.762400,-6.000010,0.000000,0.000000
532,True,True,1.000000,-1.000000,1.000000,True,True,0.190000,3472.339844,46.189999,-3.051000,1572.290894,56.070999,-0.669985,0.737683,0.060403,-0.057409,-0.367110,2.531910,-0.862710,0.000000,4937.199707,91.680000,0.000000,2385.500977,0.000000,0.627679,0.000003,0.000003,0.778472,-6.000010,0.000000,0.000000
533,True,True,1.000000,-1.000000,1.000000,True,True,0.160000,3485.299805,46.969997,-3.261000,1555.130981,77.870995,-0.666354,0.740217,0.065485,-0.061342,0.133310,1.612010,-1.060810,0.000000,4957.060059,91.680000,0.000000,2382.990967,0.000000,0.607853,0.000003,0.000003,0.794050,-6.000010,0.000000,0.000000
534,True,True,1.000000,-1.000000,1.000000,True,True,0.130000,3498.179932,47.669998,-4.131000,1545.330933,75.070999,-0.662567,0.742557,0.071878,-0.066693,0.162410,2.042210,-1.055210,0.000000,4976.899902,91.680000,0.000000,2380.490967,0.000000,0.587639,0.000003,0.000003,0.809124,-6.000010,0.000000,0.000000
535,True,True,1.000000,-1.000000,1.000000,True,True,0.090000,3510.969971,48.360001,-4.981000,1534.200928,76.740997,-0.658597,0.744818,0.079145,-0.072336,0.276410,2.225310,-1.084810,0.000000,4996.719727,91.680000,0.000000,2377.990967,0.000000,0.567052,0.000003,0.000003,0.823682,-6.000010,0.000000,0.000000
536,True,True,1.000000,-1.000000,1.000000,True,True,0.040000,3523.659912,49.049999,-5.901000,1523.120972,78.280998,-0.654437,0.746972,0.087280,-0.078271,0.389610,2.412310,-1.112010,0.000000,5016.520020,91.680000,0.000000,2375.490967,0.000000,0.546104,0.000003,0.000003,0.837717,-6.000010,0.000000,0.000000
537,True,True,1.000000,-1.000000,1.000000,True,True,-0.020000,3536.260010,49.739998,-6.891000,1512.090942,79.681000,-0.650078,0.748989,0.096295,-0.084507,0.502210,2.604310,-1.136410,0.000000,5036.299805,91.680000,0.000000,2372.990967,0.000000,0.524811,0.000003,0.000003,0.851219,-6.000010,0.000000,0.000000
538,True,True,1.000000,-1.000000,1.000000,True,True,-0.090000,3548.770020,50.439999,-7.941000,1501.120972,80.910995,-0.645509,0.750832,0.106194,-0.091062,0.614110,2.803010,-1.157410,0.000000,5056.049805,91.680000,0.000000,2370.490967,0.000000,0.503183,0.000003,0.000003,0.864180,-6.000010,0.000000,0.000000
539,True,True,1.000000,-1.000000,1.000000,True,True,-0.160000,3561.189941,51.129997,-8.951000,1490.660889,80.530998,-0.640718,0.752418,0.115592,-0.099931,0.184610,3.146410,-1.089010,0.000000,5075.779785,91.680000,0.000000,2367.990967,0.000000,0.481231,0.000003,0.000003,0.876594,-6.000010,0.000000,0.000000
540,True,True,1.000000,-1.000000,1.000000,True,True,-0.240000,3573.500000,51.959999,-9.781000,1476.680908,91.980995,-0.635755,0.754140,0.125141,-0.106901,0.466510,2.855510,-1.194110,0.000000,5095.489746,91.680000,0.000000,2365.490967,0.000000,0.458978,0.000003,0.000003,0.888448,-6.000010,0.000000,0.000000
541,True,True,1.000000,-1.000000,1.000000,True,True,-0.330000,3585.719971,52.739998,-11.121000,1466.530884,90.600998,-0.630549,0.755505,0.135812,-0.114783,0.545710,3.190210,-1.186110,0.000000,5115.179688,91.680000,0.000000,2362.990967,0.000000,0.436433,0.000003,0.000003,0.899737,-6.000010,0.000000,0.000000
542,True,True,1.000000,-1.000000,1.000000,True,True,-0.430000,3597.849854,53.520000,-12.461000,1455.820923,91.170998,-0.625100,0.756540,0.147443,-0.123118,0.657710,3.429110,-1.193110,0.000000,5134.850098,91.680000,0.000000,2360.490967,0.000000,0.413607,0.000003,0.000003,0.910455,-6.000010,0.000000,0.000000
543,True,True,1.000000,-1.000000,1.000000,True,True,-0.550000,3609.889893,54.289997,-13.881001,1445.230957,91.380997,-0.619382,0.757192,0.160045,-0.131955,0.767010,3.682710,-1.194910,0.000000,5154.500000,91.680000,0.000000,2357.990967,0.000000,0.390517,0.000003,0.000003,0.920596,-6.000010,0.000000,0.000000
544,True,True,1.000000,-1.000000,1.000000,True,True,-0.680000,3621.849854,55.049999,-15.381001,1434.800903,91.151001,-0.613372,0.757394,0.173630,-0.141358,0.872810,3.953810,-1.190610,0.000000,5174.129883,91.680000,0.000000,2355.490967,0.000000,0.367179,0.000003,0.000003,0.930150,-6.000010,0.000000,0.000000
545,True,True,1.000000,-1.000000,1.000000,True,True,-0.820000,3633.719971,55.799999,-16.960999,1424.550903,90.370995,-0.607044,0.757070,0.188217,-0.151387,0.973910,4.245510,-1.178910,0.000000,5193.739746,91.680000,0.000000,2352.990967,0.000000,0.343609,0.000003,0.000003,0.939113,-6.000010,0.000000,0.000000
546,True,True,1.000000,-1.000000,1.000000,True,True,-0.980000,3645.510010,56.539997,-18.640999,1414.520996,88.901001,-0.600365,0.756130,0.203819,-0.162133,1.068710,4.561210,-1.158410,0.000000,5213.330078,91.680000,0.000000,2350.490967,0.000000,0.319824,0.000003,0.000003,0.947477,-6.000010,0.000000,0.000000
547,True,True,1.000000,-1.000000,1.000000,True,True,-1.150000,3657.219971,57.259998,-20.421000,1404.770996,86.581001,-0.593287,0.754483,0.220440,-0.173700,1.154910,4.904510,-1.127410,0.000000,5232.899902,91.680000,0.000000,2347.990967,0.000000,0.295833,0.000003,0.000003,0.955240,-6.000010,0.000000,0.000000
548,True,True,1.000000,-1.000000,1.000000,True,True,-1.340000,3668.849854,57.949997,-22.330999,1395.360962,83.181000,-0.585761,0.752014,0.238081,-0.186216,1.223110,5.252610,-1.078510,0.000000,5252.449707,91.680000,0.000000,2345.490967,0.000000,0.271653,0.000003,0.000003,0.962395,-6.000010,0.000000,0.000000
549,True,True,1.000000,-1.000000,1.000000,True,True,-1.540000,3680.399902,58.599998,-24.400999,1386.410889,78.291000,-0.577766,0.748606,0.256640,-0.199778,1.193010,5.284210,-0.950110,0.000000,5271.969727,91.680000,0.000000,2342.990967,0.000000,0.247301,0.000003,0.000003,0.968939,-6.000010,0.000000,0.000000
550,True,True,1.000000,-1.000000,1.000000,True,True,-1.760000,3691.879883,59.199997,-26.620998,1377.870972,72.060997,-0.569749,0.744388,0.274960,-0.213702,1.144910,5.317810,-0.812310,0.000000,5291.469727,91.680000,0.000000,2340.500977,0.000000,0.222792,0.000003,0.000003,0.974866,-6.000010,0.000000,0.000000
551,True,True,1.000000,-1.000000,1.000000,True,True,-2.000000,3703.290039,59.750000,-28.900999,1369.350952,65.850998,-0.561738,0.739407,0.292930,-0.227858,1.105210,5.344310,-0.682810,0.000000,5310.949707,91.680000,0.000000,2338.010986,0.000000,0.198144,0.000003,0.000003,0.980173,-6.000010,0.000000,0.000000
552,True,True,1.000000,-1.000000,1.000000,True,True,-2.260000,3714.629883,60.250000,-31.230999,1360.840942,59.670998,-0.553727,0.733683,0.310550,-0.242187,1.073110,5.364910,-0.561410,0.000000,5330.409668,91.680000,0.000000,2335.520996,0.000000,0.173365,0.000003,0.000003,0.984858,-6.000010,0.000000,0.000000
553,True,True,1.000000,-1.000000,1.000000,True,True,-2.540000,3725.899902,60.699997,-33.600998,1352.340942,53.521000,-0.545694,0.727244,0.327819,-0.256650,1.047710,5.380610,-0.448010,0.000000,5349.850098,91.680000,0.000000,2333.031006,0.000000,0.148479,0.000003,0.000003,0.988916,-6.000010,0.000000,0.000000
554,True,True,1.000000,-1.000000,1.000000,True,True,-2.840000,3737.099854,61.099998,-36.000999,1343.850952,47.400997,-0.537634,0.720109,0.344737,-0.271200,1.028210,5.392110,-0.342310,0.000000,5368.959961,92.489998,0.000000,2293.480957,97.151001,0.119606,0.000003,0.000003,0.992821,-6.000010,0.000000,0.000000
555,True,True,1.000000,-1.000000,1.000000,True,True,-3.160000,3748.229980,61.439999,-38.420998,1335.370972,41.320999,-0.529526,0.712307,0.361299,-0.285804,1.014010,5.400210,-0.244010,0.000000,5388.069824,93.250000,0.000000,2292.890869,91.700996,0.094752,0.000003,0.000003,0.995501,-6.000010,0.000000,0.000000
556,True,True,1.000000,-1.000000,1.000000,True,True,-3.500000,3759.289795,61.730000,-40.850998,1326.890991,35.280998,-0.521363,0.703855,0.377510,-0.300424,1.004310,5.405310,-0.152810,0.000000,5407.159668,94.000000,0.000000,2290.660889,90.420998,0.069671,0.000003,0.000003,0.997570,-6.000010,0.000000,0.000000
557,True,True,1.000000,-1.000000,1.000000,True,True,-3.860000,3770.280029,61.969997,-43.280998,1318.410889,29.280998,-0.513136,0.694775,0.393366,-0.315028,0.998610,5.408110,-0.068310,0.000000,5426.229980,94.750000,0.000000,2287.970947,90.310997,0.044499,0.000003,0.000003,0.999009,-6.000010,0.000000,0.000000
558,True,True,1.000000,-1.000000,1.000000,True,True,-4.240000,3781.199951,62.169998,-45.701000,1309.930908,24.160999,-0.505734,0.686228,0.406966,-0.328180,0.895510,5.213610,0.032610,0.000000,5445.270020,95.500000,0.000000,2285.281006,90.210999,0.019295,0.000003,0.000003,0.999814,-6.000010,0.000000,0.000000
559,True,True,1.000000,-1.000000,1.000000,True,True,-4.640000,3792.049805,62.329998,-48.100998,1301.450928,19.080999,-0.498581,0.677559,0.419563,-0.341025,0.799210,5.026710,0.136010,0.000000,5464.290039,96.250000,0.000000,2282.590820,90.100998,-0.005921,0.000003,0.000003,0.999982,-6.000010,0.000000,0.000000
560,True,True,1.000000,-1.000000,1.000000,True,True,-5.060000,3802.819824,62.449997,-50.480999,1292.960938,14.051000,-0.491697,0.668786,0.431205,-0.353584,0.709710,4.847110,0.241710,0.000000,5483.290039,97.000000,0.000000,2279.900879,89.990997,-0.031131,0.000003,0.000003,0.999515,-6.000010,0.000000,0.000000
561,True,True,1.000000,-1.000000,1.000000,True,True,-5.500000,3813.520020,62.529999,-52.830997,1284.470947,9.061000,-0.485099,0.659928,0.441930,-0.365885,0.627010,4.674410,0.349410,0.000000,5502.270020,97.750000,0.000000,2277.210938,89.890999,-0.056325,0.000003,0.000003,0.998413,-6.000010,0.000000,0.000000
562,True,True,1.000000,-1.000000,1.000000,True,True,-5.960000,3824.149902,62.559998,-55.130997,1275.970947,4.121000,-0.478814,0.650993,0.451775,-0.377947,0.550910,4.508410,0.458910,0.000000,5521.219727,98.500000,0.000000,2274.520996,89.780998,-0.081481,0.000003,0.000003,0.996675,-6.000010,0.000000,0.000000
563,True,True,1.000000,-1.000000,1.000000,True,True,-6.440000,3834.709961,62.549999,-57.380997,1267.460938,-0.771000,-0.472853,0.641991,0.460785,-0.389789,0.481410,4.348810,0.570010,0.000000,5540.149902,99.250000,0.000000,2271.830811,89.670998,-0.106583,0.000003,0.000003,0.994304,-5.999910,0.000000,0.000000
564,True,True,1.000000,-1.000000,1.000000,True,True,-6.940000,3845.199951,62.500000,-59.570999,1258.930908,-5.611000,-0.467226,0.632927,0.468990,-0.401436,0.418410,4.195310,0.682410,0.000000,5559.060059,100.000000,0.000000,2269.140869,89.570999,-0.131620,0.000003,0.000003,0.991300,-6.000010,0.000000,0.000000
565,True,True,1.000000,-1.000000,1.000000,True,True,-7.450000,3855.619873,62.410000,-61.690998,1250.390991,-10.411000,-0.461950,0.623807,0.476424,-0.412900,0.361810,4.047710,0.795810,0.000000,5577.949707,100.750000,0.000000,2266.450928,89.460999,-0.156571,0.000003,0.000003,0.987667,-6.000010,0.000000,0.000000
566,True,True,1.000000,-1.000000,1.000000,True,True,-7.980000,3865.969971,62.279999,-63.730999,1241.830933,-15.161000,-0.457035,0.614627,0.483119,-0.424203,0.311510,3.905810,0.910110,0.000000,5596.810059,101.489998,0.000000,2263.760986,89.361000,-0.181425,0.000003,0.000003,0.983405,-5.999910,0.000000,0.000000
567,True,True,1.000000,-1.000000,1.000000,True,True,-8.530000,3876.250000,62.109997,-65.690994,1233.260986,-19.870998,-0.452482,0.605393,0.489108,-0.435354,0.267310,3.769410,1.025110,0.000000,5615.649902,102.229996,0.000000,2261.080811,89.250999,-0.206160,0.000003,0.000003,0.978518,-6.000010,0.000000,0.000000
568,True,True,1.000000,-1.000000,1.000000,True,True,-9.090000,3886.459961,61.910000,-67.550995,1224.670898,-24.540998,-0.448301,0.596098,0.494416,-0.446370,0.229110,3.638310,1.140610,0.000000,5634.469727,102.970001,0.000000,2258.390869,89.140999,-0.230766,0.000003,0.000003,0.973009,-6.000010,0.000000,0.000000
569,True,True,1.000000,-1.000000,1.000000,True,True,-9.670000,3896.589844,61.669998,-69.310997,1216.060913,-29.171000,-0.444498,0.586742,0.499066,-0.457262,0.196810,3.512310,1.256410,0.000000,5653.270020,103.709999,0.000000,2255.700928,89.041000,-0.255226,0.000003,0.000003,0.966881,-6.000010,0.000000,0.000000
570,True,True,1.000000,-1.000000,1.000000,True,True,-10.260000,3906.649902,61.389999,-70.950996,1207.430908,-33.760998,-0.441072,0.577319,0.503091,-0.468035,0.170210,3.391310,1.372310,0.000000,5672.049805,104.449997,0.000000,2253.020996,88.931000,-0.279524,0.000003,0.000003,0.960139,-6.000010,0.000000,0.000000
571,True,True,1.000000,-1.000000,1.000000,True,True,-10.860000,3916.639893,61.070000,-72.471001,1198.781006,-38.320999,-0.438029,0.567817,0.506511,-0.478706,0.149110,3.275110,1.488210,0.000000,5690.799805,105.189995,0.000000,2250.340820,88.830994,-0.303645,0.000003,0.000003,0.952785,-6.000010,0.000000,0.000000
572,True,True,1.000000,-1.000000,1.000000,True,True,-11.480000,3926.559814,60.709999,-73.861000,1190.110962,-42.850998,-0.435364,0.558240,0.509344,-0.489280,0.133310,3.163610,1.603910,0.000000,5709.529785,105.930000,0.000000,2247.660889,88.721001,-0.327571,0.000003,0.000003,0.944827,-6.000010,0.000000,0.000000
573,True,True,1.000000,-1.000000,1.000000,True,True,-12.110000,3936.409912,60.320000,-75.111000,1181.420898,-47.361000,-0.433082,0.548569,0.511615,-0.499762,0.122710,3.056710,1.719410,0.000000,5728.239746,106.669998,0.000000,2244.980957,88.611000,-0.351292,0.000003,0.000003,0.936266,-5.999910,0.000000,0.000000
574,True,True,1.000000,-1.000000,1.000000,True,True,-12.750000,3946.179932,59.889999,-76.210999,1172.720947,-51.850998,-0.431178,0.538795,0.513341,-0.510164,0.117110,2.954210,1.834510,0.000000,5746.929688,107.409996,0.000000,2242.301025,88.510994,-0.374786,0.000003,0.000003,0.927111,-6.000010,0.000000,0.000000
575,True,True,1.000000,-1.000000,1.000000,True,True,-13.389999,3955.879883,59.419998,-77.160995,1164.000977,-56.320999,-0.429646,0.528915,0.514539,-0.520484,0.116310,2.856110,1.949110,0.000000,5765.209961,109.040001,0.000000,2193.440918,195.171005,-0.402062,0.000003,0.000003,0.915612,-6.000010,0.000000,0.000000
576,True,True,1.000000,-1.000000,1.000000,True,True,-14.040000,3965.510010,58.910000,-77.940994,1155.260986,-60.780998,0.428486,-0.518919,-0.515218,0.530728,0.120110,2.762210,2.063110,0.000000,5783.310059,111.000000,0.000000,2171.660889,235.091003,-0.426533,0.000003,0.000003,0.904472,-6.000010,0.000000,0.000000
577,True,True,1.000000,-1.000000,1.000000,True,True,-14.690000,3975.059814,58.369999,-78.550995,1146.510986,-65.230995,0.427693,-0.508793,-0.515402,0.540896,0.128410,2.672510,2.176410,0.000000,5801.399902,112.909996,0.000000,2171.100830,229.611008,-0.449008,0.000003,0.000003,0.893528,-6.000010,0.000000,0.000000
578,True,True,1.000000,-1.000000,1.000000,True,True,-15.349999,3984.539795,57.789997,-78.980995,1137.750977,-69.681000,0.427261,-0.498527,-0.515100,0.550991,0.140910,2.586810,2.288910,0.000000,5817.000000,119.159996,0.000000,1909.860962,629.750977,-0.487160,0.000003,0.000003,0.873313,-6.000010,0.000000,0.000000
579,True,True,1.000000,-1.000000,1.000000,True,True,-16.010000,3993.949951,57.169998,-79.221001,1128.980957,-74.130997,0.427186,-0.488110,-0.514323,0.561011,0.157510,2.505110,2.400610,0.000000,5830.279785,127.000000,0.000000,1593.030884,940.570984,-0.523289,0.000003,0.000003,0.852155,-6.000010,0.000000,0.000000
580,True,True,1.000000,-1.000000,1.000000,True,True,-16.670000,4003.289795,56.520000,-79.270996,1120.210938,-78.590996,0.427461,-0.477530,-0.513082,0.570954,0.178010,2.427410,2.511410,0.000000,5843.549805,134.789993,0.000000,1592.620972,934.910950,-0.544426,0.000003,0.000003,0.838809,-6.000010,0.000000,0.000000
581,True,True,1.000000,-1.000000,1.000000,True,True,-17.330000,4012.549805,55.829998,-79.111000,1111.440918,-83.060997,0.428081,-0.466778,-0.511383,0.580820,0.202310,2.353510,2.621310,0.000000,5854.750000,143.970001,0.000000,1344.500977,1101.720947,-0.574578,0.000003,0.000003,0.818450,-6.000010,0.000000,0.000000
582,True,True,1.000000,-1.000000,1.000000,True,True,-17.990000,4021.739990,55.099998,-78.740997,1102.670898,-87.550995,0.429036,-0.455843,-0.509241,0.590600,0.230110,2.283410,2.730210,0.000000,5865.850098,153.169998,0.000000,1331.570923,1103.640991,-0.595305,0.000003,0.000003,0.803500,-6.000010,0.000000,0.000000
583,True,True,1.000000,-1.000000,1.000000,True,True,-18.639999,4030.859863,54.329998,-78.160995,1093.911011,-92.070999,0.430315,-0.444708,-0.506657,0.600302,0.261310,2.217010,2.838110,0.000000,5874.119629,163.569992,0.000000,992.900940,1247.740967,-0.626147,0.000003,0.000003,0.779705,-6.000010,0.000000,0.000000
584,True,True,1.000000,-1.000000,1.000000,True,True,-19.279999,4039.899902,53.520000,-77.350998,1085.170898,-96.620995,0.431912,-0.433363,-0.503641,0.609913,0.295710,2.154310,2.944910,0.000000,5882.389648,173.919998,0.000000,992.640930,1242.000977,-0.645444,0.000003,0.000003,0.763808,-6.000010,0.000000,0.000000
585,True,True,1.000000,-1.000000,1.000000,True,True,-19.920000,4048.869873,52.680000,-76.310997,1076.450928,-101.210999,0.433816,-0.421797,-0.500199,0.619429,0.333110,2.095210,3.050710,0.000000,5888.169922,184.789993,0.000000,694.160950,1304.510986,-0.672915,0.000003,0.000003,0.739720,-6.000010,0.000000,0.000000
586,True,True,1.000000,-1.000000,1.000000,True,True,-20.549999,4057.770020,51.799999,-75.041000,1067.750977,-105.840996,0.436023,-0.409998,-0.496337,0.628837,0.373410,2.039610,3.155410,0.000000,5893.949707,195.610001,0.000000,693.980957,1298.760986,-0.691197,0.000003,0.000003,0.722666,-6.000010,0.000000,0.000000
587,True,True,1.000000,-1.000000,1.000000,True,True,-21.160000,4066.599854,50.879997,-73.530998,1059.090942,-110.520996,0.438515,-0.397957,-0.492059,0.638133,0.416310,1.987510,3.259010,0.000000,5897.819824,206.509995,0.000000,464.540985,1307.420898,0.715129,-0.000003,-0.000003,-0.698993,-6.000010,0.000000,0.000000
588,True,True,1.000000,-1.000000,1.000000,True,True,-21.760000,4075.349854,49.919998,-71.770996,1050.470947,-115.260994,0.441283,-0.385662,-0.487365,0.647310,0.461810,1.938910,3.361510,0.000000,5900.889648,217.330002,0.000000,368.580994,1298.281006,0.734836,-0.000003,-0.000003,-0.678244,-6.000010,0.000000,0.000000
589,True,True,1.000000,-1.000000,1.000000,True,True,-22.340000,4084.030029,48.919998,-69.761002,1041.901001,-120.060997,0.444314,-0.373097,-0.482262,0.656359,0.509610,1.893710,3.462910,0.000000,5903.959961,228.099991,0.000000,368.480988,1292.531006,0.751560,-0.000003,-0.000003,-0.659665,-6.000010,0.000000,0.000000
590,True,True,1.000000,-1.000000,1.000000,True,True,-22.900000,4092.639893,47.879997,-67.490997,1033.390991,-124.931000,0.447600,-0.360258,-0.476748,0.665267,0.559610,1.851910,3.563210,0.000000,5905.580078,238.629990,0.000000,194.240997,1263.000977,0.772046,-0.000003,-0.000003,-0.635566,-5.999910,0.000000,0.000000
591,True,True,1.000000,-1.000000,1.000000,True,True,-23.439999,4101.179688,46.799999,-64.960999,1024.950928,-129.880997,0.451123,-0.347132,-0.470825,0.674027,0.611610,1.813410,3.662410,0.000000,5906.279785,248.889999,0.000000,84.260994,1230.820923,0.790313,-0.000003,-0.000003,-0.612703,-6.000010,0.000000,0.000000
592,True,True,1.000000,-1.000000,1.000000,True,True,-23.959999,4109.649902,45.680000,-62.170998,1016.590942,-134.911011,0.454872,-0.333710,-0.464496,0.682622,0.665510,1.778210,3.760510,0.000000,5906.979980,259.100006,0.000000,84.230995,1225.090942,0.805380,-0.000003,-0.000003,-0.592758,-6.000010,0.000000,0.000000
593,True,True,1.000000,-1.000000,1.000000,True,True,-24.449999,4118.049805,44.509998,-59.120998,1008.320984,-140.031006,0.458832,-0.319985,-0.457764,0.691039,0.721110,1.746210,3.857610,0.000000,5906.029785,268.619995,0.000000,-113.721001,1142.510986,0.824505,-0.000003,-0.000003,-0.565854,-6.000010,0.000000,0.000000
594,True,True,1.000000,-1.000000,1.000000,True,True,-24.920000,4126.379883,43.299999,-55.800999,1000.150940,-145.251007,0.462991,-0.305943,-0.450626,0.699267,0.778310,1.717310,3.953610,0.000000,5905.069824,278.089996,0.000000,-115.690994,1135.860962,0.838437,-0.000003,-0.000003,-0.544998,-6.000010,0.000000,0.000000
595,True,True,1.000000,-1.000000,1.000000,True,True,-25.359999,4134.649902,42.049999,-52.210999,992.090942,-150.570999,0.467334,-0.291582,-0.443084,0.707287,0.837010,1.691610,4.048610,0.000000,5904.109863,287.509979,0.000000,-115.660995,1130.151001,0.851800,-0.000003,-0.000003,-0.523866,-6.000010,0.000000,0.000000
596,True,True,1.000000,-1.000000,1.000000,True,True,-25.760000,4142.850098,40.750000,-48.350998,984.150940,-156.001007,0.471844,-0.276886,-0.435138,0.715089,0.896910,1.668910,4.142610,0.000000,5901.369629,295.739990,0.000000,-328.561005,987.600952,0.869385,-0.000003,-0.000003,-0.494136,-6.000010,0.000000,0.000000
597,True,True,1.000000,-1.000000,1.000000,True,True,-26.160000,4150.830078,39.939999,-47.740997,957.330933,-97.070999,0.463212,-0.268843,-0.425816,0.729273,-2.867410,2.168910,3.418410,0.000000,5898.629883,303.919983,0.000000,-328.471008,981.930969,0.881465,-0.000003,-0.000003,-0.472249,-6.000010,0.000000,0.000000
598,True,True,1.000000,-1.000000,1.000000,True,True,-26.480000,4158.699707,39.099998,-38.720997,943.910950,-100.640999,0.453772,-0.259952,-0.416326,0.743767,-2.967010,2.401610,3.521710,0.000000,5895.889648,312.059998,0.000000,-328.381012,976.260925,0.892996,-0.000003,-0.000003,-0.450065,-6.000010,0.000000,0.000000
599,True,True,1.000000,-1.000000,1.000000,True,True,-26.689999,4166.359863,38.570000,-25.650999,919.370972,-63.681000,0.441034,-0.244658,-0.408628,0.760694,-2.582710,3.550610,3.312410,0.000000,5892.040039,319.070007,0.000000,-461.520996,841.680969,0.906934,-0.000003,-0.000003,-0.421273,-6.000010,0.000000,0.000000
600,True,True,1.000000,-1.000000,1.000000,True,True,-26.830000,4173.909668,37.959999,-17.200998,906.300964,-72.920998,0.428864,-0.231322,-0.401852,0.775294,-2.707410,3.570510,3.189210,0.000000,5888.199707,326.039978,0.000000,-461.401001,836.050964,0.917182,-0.000003,-0.000003,-0.398469,-6.000010,0.000000,0.000000
601,True,True,1.000000,-1.000000,1.000000,True,True,-26.900000,4181.350098,37.279999,-8.741000,893.210938,-81.190994,0.416040,-0.218207,-0.395092,0.789429,-2.803710,3.577510,3.096710,0.000000,5884.359863,332.959991,0.000000,-461.281006,830.420959,0.926856,-0.000003,-0.000003,-0.375417,-6.000010,0.000000,0.000000
602,True,True,1.000000,-1.000000,1.000000,True,True,-26.879999,4188.629883,36.529999,2.731000,873.200928,-89.901001,0.402747,-0.205157,-0.388219,0.803113,-2.857810,3.576610,3.047910,0.000000,5880.520020,339.829987,0.000000,-461.161011,824.790955,0.935950,-0.000003,-0.000003,-0.352133,-6.000010,0.000000,0.000000
603,True,True,1.000000,-1.000000,1.000000,True,True,-26.760000,4195.739746,35.719997,13.971000,852.890930,-97.500999,0.389093,-0.192015,-0.381254,0.816322,-2.874910,3.592710,3.012710,0.000000,5876.029785,345.779999,0.000000,-539.360962,714.050964,0.946072,-0.000003,-0.000003,-0.323956,-6.000010,0.000000,0.000000
604,True,True,1.000000,-1.000000,1.000000,True,True,-26.549999,4202.669922,34.849998,24.950998,832.210938,-104.630997,0.375131,-0.178674,-0.374203,0.829050,-2.870410,3.620310,2.983910,0.000000,5871.270020,351.239990,0.000000,-571.110962,655.750977,0.954569,-0.000003,-0.000003,-0.297991,-5.999910,0.000000,0.000000
