frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
265,True,True,1.000000,0.000000,979.619995,1408.839966,0.000000,574.019958,430.369995,0.083353,-0.083363,0.702182,0.702170,-5.500000,0.000000,0.000000,0.000000,1800.709961,938.279968,0.000000,810.320007,-27.180000,-0.003860,0.003936,0.707096,0.707096,2.917300,0.000000,0.000000
266,True,True,1.000000,0.000000,984.479980,1412.439941,0.000000,582.589966,432.429993,0.066936,-0.066947,0.703938,0.703924,-5.500000,0.000000,0.000000,0.000000,1807.459961,938.049988,0.000000,810.109985,-27.170000,0.004734,-0.004658,0.707092,0.707090,2.917300,0.000000,0.000000
267,True,True,1.000000,0.000000,989.409973,1416.059937,0.000000,591.250000,434.089996,0.050482,-0.050493,0.705310,0.705294,-5.500000,0.000000,0.000000,0.000000,1814.209961,937.820007,0.000000,809.899963,-27.160000,0.013328,-0.013252,0.706981,0.706983,2.917300,0.000000,0.000000
268,True,True,1.000000,0.000000,994.409973,1419.689941,0.000000,599.969971,435.339996,0.034001,-0.034012,0.706296,0.706281,-5.500000,0.000000,0.000000,0.000000,1820.959961,937.589966,0.000000,809.690002,-27.150000,0.021922,-0.021846,0.706767,0.706769,2.917300,0.000000,0.000000
269,True,True,1.000000,0.000000,999.479980,1423.319946,0.000000,608.739990,436.179993,0.017503,-0.017514,0.706900,0.706880,-5.500000,0.000000,0.000000,0.000000,1827.709961,937.359985,0.000000,809.479980,-27.139999,0.030510,-0.030435,0.706449,0.706451,2.917300,0.000000,0.000000
270,True,True,1.000000,0.000000,1004.630005,1426.959961,0.000000,617.539978,436.609985,0.000995,-0.001006,0.707116,0.707096,-5.500000,0.000000,0.000000,0.000000,1834.449951,937.130005,0.000000,809.269958,-27.129999,0.039094,-0.039018,0.706028,0.706027,2.917300,0.000000,0.000000
271,True,True,1.000000,0.000000,1009.849976,1430.599976,0.000000,626.349976,436.630005,-0.015513,0.015502,0.706945,0.706929,-5.500000,0.000000,0.000000,0.000000,1841.189941,936.899963,0.000000,809.059998,-27.119999,0.047671,-0.047596,0.705502,0.705499,2.917300,0.000000,0.000000
272,True,True,1.000000,0.000000,1015.139954,1434.239990,0.000000,635.159973,436.239990,-0.032016,0.032005,0.706391,0.706373,-5.500000,0.000000,0.000000,0.000000,1847.929932,936.669983,0.000000,808.849976,-27.109999,0.056244,-0.056168,0.704871,0.704868,2.917300,0.000000,0.000000
273,True,True,1.000000,0.000000,1020.509949,1437.869995,0.000000,643.940002,435.440002,-0.048497,0.048486,0.705450,0.705434,-5.500000,0.000000,0.000000,0.000000,1854.669922,936.440002,0.000000,808.639954,-27.099998,0.064805,-0.064730,0.704134,0.704134,2.917300,0.000000,0.000000
274,True,True,1.000000,0.000000,1025.949951,1441.489990,0.000000,652.669983,434.229980,-0.064951,0.064945,0.704128,0.704107,-5.500000,0.000000,0.000000,0.000000,1861.409912,936.209961,0.000000,808.429993,-27.090000,0.073361,-0.073286,0.703297,0.703293,2.917300,0.000000,0.000000
275,True,True,1.000000,0.000000,1031.459961,1445.099976,0.000000,661.339966,432.609985,-0.081373,0.081367,0.702422,0.702397,-5.500000,0.000000,0.000000,0.000000,1868.149902,935.979980,0.000000,808.219971,-27.080000,0.081907,-0.081831,0.702354,0.702349,2.917300,0.000000,0.000000
276,True,True,1.000000,0.000000,1037.039917,1448.689941,0.000000,669.919983,430.589996,-0.097751,0.097746,0.700332,0.700304,-5.500000,0.000000,0.000000,0.000000,1874.880005,935.750000,0.000000,808.010010,-27.070000,0.090436,-0.090360,0.701307,0.701302,2.917300,0.000000,0.000000
277,True,True,1.000000,0.000000,1042.689941,1452.260010,0.000000,678.399963,428.169983,-0.114076,0.114071,0.697856,0.697833,-5.500000,0.000000,0.000000,0.000000,1881.609985,935.519958,0.000000,807.799988,-27.059999,0.098954,-0.098879,0.700155,0.700153,2.917300,0.000000,0.000000
278,True,True,1.000000,0.000000,1048.410034,1455.799927,0.000000,686.760010,425.359985,-0.130336,0.130331,0.695004,0.694979,-5.500000,0.000000,0.000000,0.000000,1888.339966,935.289978,0.000000,807.589966,-27.049999,0.107457,-0.107381,0.698904,0.698896,2.917300,0.000000,0.000000
279,True,True,1.000000,0.000000,1054.199951,1459.319946,0.000000,694.979980,422.160004,-0.146526,0.146521,0.691771,0.691748,-5.500000,0.000000,0.000000,0.000000,1895.069946,935.059998,0.000000,807.380005,-27.039999,0.115943,-0.115867,0.697549,0.697536,2.917300,0.000000,0.000000
280,True,True,1.000000,0.000000,1060.059937,1462.809937,0.000000,703.039978,418.579987,-0.162635,0.162629,0.688162,0.688139,-5.500000,0.000000,0.000000,0.000000,1901.799927,934.829956,0.000000,807.169983,-27.029999,0.124413,-0.124337,0.696091,0.696074,2.917300,0.000000,0.000000
281,True,True,1.000000,0.000000,1065.979980,1466.270020,0.000000,710.919983,414.630005,-0.178657,0.178652,0.684179,0.684152,-5.500000,0.000000,0.000000,0.000000,1908.519897,934.599976,0.000000,806.959961,-27.019999,0.132866,-0.132791,0.694528,0.694510,2.917300,0.000000,0.000000
282,True,True,1.000000,0.000000,1071.969971,1469.689941,0.000000,718.609985,410.309998,-0.194583,0.194578,0.679823,0.679793,-5.500000,0.000000,0.000000,0.000000,1915.239990,934.369995,0.000000,806.750000,-27.010000,0.141298,-0.141223,0.692863,0.692843,2.917300,0.000000,0.000000
283,True,True,1.000000,0.000000,1078.020020,1473.069946,0.000000,726.089966,405.639984,-0.210401,0.210395,0.675093,0.675067,-5.500000,0.000000,0.000000,0.000000,1921.959961,934.139954,0.000000,806.539978,-27.000000,0.149709,-0.149633,0.691097,0.691073,2.917300,0.000000,0.000000
284,True,True,1.000000,0.000000,1084.130005,1476.409912,0.000000,733.339966,400.619995,-0.226105,0.226099,0.669998,0.669969,-5.500000,0.000000,0.000000,0.000000,1928.679932,933.909973,0.000000,806.329956,-26.990000,0.158098,-0.158022,0.689228,0.689201,2.917300,0.000000,0.000000
285,True,True,1.000000,0.000000,1090.299927,1479.699951,0.000000,740.349976,395.269989,-0.241685,0.241680,0.664535,0.664509,-5.500000,0.000000,0.000000,0.000000,1935.399902,933.690002,0.000000,806.119995,-26.980000,0.166465,-0.166390,0.687258,0.687227,2.917300,0.000000,0.000000
286,True,True,1.000000,0.000000,1096.530029,1482.949951,0.000000,747.099976,389.600006,-0.257136,0.257130,0.658712,0.658683,-5.500000,0.000000,0.000000,0.000000,1942.119995,933.469971,0.000000,805.909973,-26.969999,0.174806,-0.174730,0.685182,0.685155,2.917300,0.000000,0.000000
287,True,True,1.000000,0.000000,1102.809937,1486.150024,0.000000,753.579956,383.619995,-0.272446,0.272441,0.652527,0.652500,-5.500000,0.000000,0.000000,0.000000,1948.829956,933.250000,0.000000,805.700012,-26.959999,0.183119,-0.183043,0.683007,0.682981,2.917300,0.000000,0.000000
288,True,True,1.000000,0.000000,1109.140015,1489.289917,0.000000,759.779968,377.339996,-0.287606,0.287600,0.645989,0.645962,-5.500000,0.000000,0.000000,0.000000,1955.539917,933.029968,0.000000,805.489990,-26.949999,0.191405,-0.191330,0.680734,0.680705,2.917300,0.000000,0.000000
289,True,True,1.000000,0.000000,1115.520020,1492.380005,0.000000,765.679993,370.779999,-0.302609,0.302603,0.639097,0.639073,-5.500000,0.000000,0.000000,0.000000,1962.250000,932.809998,0.000000,805.279968,-26.939999,0.199665,-0.199589,0.678360,0.678325,2.917300,0.000000,0.000000
290,True,True,1.000000,0.000000,1121.949951,1495.409912,0.000000,771.260010,363.949982,-0.317444,0.317444,0.631858,0.631833,-5.500000,0.000000,0.000000,0.000000,1968.959961,932.589966,0.000000,805.070007,-26.930000,0.207897,-0.207822,0.675882,0.675849,2.917300,0.000000,0.000000
291,True,True,1.000000,0.000000,1128.419922,1498.380005,0.000000,776.519958,356.869995,-0.332108,0.332108,0.624279,0.624248,-5.500000,0.000000,0.000000,0.000000,1975.669922,932.369995,0.000000,804.859985,-26.920000,0.216097,-0.216022,0.673308,0.673270,2.917300,0.000000,0.000000
292,True,True,1.000000,0.000000,1134.929932,1501.289917,0.000000,781.440002,349.549988,-0.346593,0.346593,0.616355,0.616323,-5.500000,0.000000,0.000000,0.000000,1982.380005,932.149963,0.000000,804.649963,-26.910000,0.224265,-0.224190,0.670632,0.670595,2.917300,0.000000,0.000000
293,True,True,1.000000,0.000000,1141.479980,1504.140015,0.000000,786.019958,342.009979,-0.360889,0.360889,0.608093,0.608063,-5.500000,0.000000,0.000000,0.000000,1989.079956,931.929993,0.000000,804.440002,-26.900000,0.232401,-0.232325,0.667854,0.667822,2.917300,0.000000,0.000000
294,True,True,1.000000,0.000000,1148.069946,1506.929932,0.000000,790.239990,334.259979,-0.374986,0.374986,0.599506,0.599469,-5.500000,0.000000,0.000000,0.000000,1995.779907,931.709961,0.000000,804.229980,-26.889999,0.240498,-0.240428,0.664982,0.664946,2.917300,0.000000,0.000000
295,True,True,1.000000,0.000000,1154.689941,1509.650024,0.000000,794.089966,326.320007,-0.388877,0.388883,0.590587,0.590552,-5.500000,0.000000,0.000000,0.000000,2002.479980,931.489990,0.000000,804.019958,-26.879999,0.248563,-0.248493,0.662011,0.661974,2.917300,0.000000,0.000000
296,True,True,1.000000,0.000000,1161.339966,1512.299927,0.000000,797.570007,318.209991,-0.402559,0.402564,0.581349,0.581310,-5.500000,0.000000,0.000000,0.000000,2009.179932,931.269958,0.000000,803.809998,-26.869999,0.256591,-0.256521,0.658941,0.658904,2.917300,0.000000,0.000000
297,True,True,1.000000,0.000000,1168.010010,1514.880005,0.000000,800.669983,309.949982,-0.416019,0.416029,0.571795,0.571751,-5.500000,0.000000,0.000000,0.000000,2015.880005,931.049988,0.000000,803.599976,-26.859999,0.264581,-0.264511,0.655774,0.655737,2.917300,0.000000,0.000000
298,True,True,1.000000,0.000000,1174.699951,1517.390015,0.000000,803.380005,301.549988,-0.429252,0.429268,0.561923,0.561884,-5.500000,0.000000,0.000000,0.000000,2022.579956,930.829956,0.000000,803.389954,-26.849998,0.272533,-0.272463,0.652509,0.652473,2.917300,0.000000,0.000000
299,True,True,1.000000,0.000000,1181.410034,1519.829956,0.000000,805.690002,293.040009,-0.442254,0.442270,0.551748,0.551709,-5.500000,0.000000,0.000000,0.000000,2029.269897,930.609985,0.000000,803.179993,-26.840000,0.280441,-0.280371,0.649151,0.649112,2.917300,0.000000,0.000000
300,True,True,1.000000,0.000000,1188.140015,1522.199951,0.000000,807.599976,284.429993,-0.455012,0.455029,0.541277,0.541232,-5.500000,0.000000,0.000000,0.000000,2035.959961,930.389954,0.000000,802.969971,-26.830000,0.288313,-0.288242,0.645695,0.645654,2.917300,0.000000,0.000000
301,True,True,1.000000,0.000000,1194.880005,1524.500000,0.000000,809.109985,275.739990,-0.467523,0.467539,0.530512,0.530459,-5.500000,0.000000,0.000000,0.000000,2042.649902,930.169983,0.000000,802.760010,-26.820000,0.296140,-0.296070,0.642141,0.642105,2.917300,0.000000,0.000000
302,True,True,1.000000,0.000000,1201.630005,1526.719971,0.000000,810.209961,266.989990,-0.479780,0.479796,0.519453,0.519399,-5.500000,0.000000,0.000000,0.000000,2049.339844,929.949951,0.000000,802.549988,-26.809999,0.303925,-0.303855,0.638493,0.638458,2.917300,0.000000,0.000000
303,True,True,1.000000,0.000000,1208.390015,1528.869995,0.000000,810.899963,258.190002,-0.491778,0.491794,0.508108,0.508054,-5.500000,0.000000,0.000000,0.000000,2056.030029,929.729980,0.000000,802.339966,-26.799999,0.311661,-0.311591,0.634757,0.634714,2.917300,0.000000,0.000000
304,True,True,1.000000,0.000000,1215.150024,1530.949951,0.000000,811.179993,249.369995,-0.503506,0.503522,0.496488,0.496434,-5.500000,0.000000,0.000000,0.000000,2062.709961,929.509949,0.000000,802.130005,-26.789999,0.319354,-0.319284,0.630923,0.630878,2.917300,0.000000,0.000000
305,True,True,1.000000,0.000000,1221.909912,1532.949951,0.000000,811.049988,240.549988,-0.514960,0.514975,0.484598,0.484544,-5.500000,0.000000,0.000000,0.000000,2069.389893,929.289978,0.000000,801.919983,-26.779999,0.326999,-0.326929,0.626995,0.626951,2.917300,0.000000,0.000000
306,True,True,1.000000,0.000000,1228.659912,1534.880005,0.000000,810.510010,231.739990,-0.526132,0.526147,0.472443,0.472389,-5.500000,0.000000,0.000000,0.000000,2076.070068,929.070007,0.000000,801.709961,-26.769999,0.334595,-0.334524,0.622974,0.622931,2.917300,0.000000,0.000000
307,True,True,1.000000,0.000000,1235.409912,1536.739990,0.000000,809.559998,222.970001,-0.537019,0.537034,0.460030,0.459976,-5.500000,0.000000,0.000000,0.000000,2082.750000,928.849976,0.000000,801.500000,-26.760000,0.342142,-0.342072,0.618859,0.618821,2.917300,0.000000,0.000000
308,True,True,1.000000,0.000000,1242.150024,1538.529907,0.000000,808.200012,214.250000,-0.547614,0.547623,0.447368,0.447314,-5.500000,0.000000,0.000000,0.000000,2089.429932,928.630005,0.000000,801.289978,-26.750000,0.349641,-0.349571,0.614651,0.614618,2.917300,0.000000,0.000000
309,True,True,1.000000,0.000000,1248.869995,1540.239990,0.000000,806.440002,205.599991,-0.557908,0.557923,0.434458,0.434404,-5.500000,0.000000,0.000000,0.000000,2096.109863,928.409973,0.000000,801.079956,-26.740000,0.357086,-0.357015,0.610356,0.610324,2.917300,0.000000,0.000000
310,True,True,1.000000,0.000000,1255.569946,1541.880005,0.000000,804.269958,197.039993,-0.567899,0.567910,0.421316,0.421262,-5.500000,0.000000,0.000000,0.000000,2102.780029,928.190002,0.000000,800.869995,-26.730000,0.364477,-0.364406,0.605974,0.605938,2.917300,0.000000,0.000000
311,True,True,1.000000,0.000000,1262.250000,1543.449951,0.000000,801.709961,188.589996,-0.577577,0.577593,0.407943,0.407889,-5.500000,0.000000,0.000000,0.000000,2109.449951,927.969971,0.000000,800.659973,-26.719999,0.371813,-0.371743,0.601504,0.601460,2.917300,0.000000,0.000000
312,True,True,1.000000,0.000000,1268.909912,1544.949951,0.000000,798.760010,180.269989,-0.586943,0.586959,0.394348,0.394294,-5.500000,0.000000,0.000000,0.000000,2116.119873,927.750000,0.000000,800.450012,-26.709999,0.379096,-0.379026,0.596942,0.596896,2.917300,0.000000,0.000000
313,True,True,1.000000,0.000000,1275.539917,1546.380005,0.000000,795.419983,172.099991,-0.595990,0.596004,0.380537,0.380483,-5.500000,0.000000,0.000000,0.000000,2122.790039,927.529968,0.000000,800.239990,-26.699999,0.386326,-0.386255,0.592287,0.592246,2.917300,0.000000,0.000000
314,True,True,1.000000,0.000000,1282.140015,1547.750000,0.000000,791.700012,164.089996,-0.604713,0.604726,0.366516,0.366462,-5.500000,0.000000,0.000000,0.000000,2129.459961,927.309998,0.000000,800.029968,-26.689999,0.393495,-0.393425,0.587552,0.587504,2.917300,0.000000,0.000000
315,True,True,1.000000,0.000000,1288.699951,1549.049927,0.000000,787.609985,156.269989,-0.613102,0.613123,0.352295,0.352241,-5.500000,0.000000,0.000000,0.000000,2136.129883,927.089966,0.000000,799.820007,-26.680000,0.400606,-0.400535,0.582731,0.582675,2.917300,0.000000,0.000000
316,True,True,1.000000,0.000000,1295.229980,1550.289917,0.000000,783.159973,148.649994,-0.621156,0.621183,0.337885,0.337831,-5.500000,0.000000,0.000000,0.000000,2142.790039,926.869995,0.000000,799.609985,-26.670000,0.407657,-0.407586,0.577825,0.577761,2.917300,0.000000,0.000000
317,True,True,1.000000,0.000000,1301.719971,1551.469971,0.000000,778.359985,141.239990,-0.628876,0.628898,0.323292,0.323239,-5.500000,0.000000,0.000000,0.000000,2149.449951,926.649963,0.000000,799.399963,-26.660000,0.414648,-0.414578,0.572828,0.572765,2.917300,0.000000,0.000000
318,True,True,1.000000,0.000000,1308.159912,1552.589966,0.000000,773.219971,134.059998,-0.636251,0.636276,0.308522,0.308468,-5.500000,0.000000,0.000000,0.000000,2156.109863,926.429993,0.000000,799.190002,-26.650000,0.421581,-0.421511,0.567745,0.567683,2.917300,0.000000,0.000000
319,True,True,1.000000,0.000000,1314.559937,1553.650024,0.000000,767.750000,127.129997,-0.643281,0.643303,0.293583,0.293529,-5.500000,0.000000,0.000000,0.000000,2162.770020,926.209961,0.000000,798.979980,-26.639999,0.428448,-0.428378,0.562584,0.562515,2.917300,0.000000,0.000000
320,True,True,1.000000,0.000000,1320.909912,1554.650024,0.000000,761.969971,120.459999,-0.649959,0.649982,0.278483,0.278429,-5.500000,0.000000,0.000000,0.000000,2169.429932,925.989990,0.000000,798.769958,-26.629999,0.435256,-0.435186,0.557332,0.557266,2.917300,0.000000,0.000000
321,True,True,1.000000,0.000000,1327.209961,1555.599976,0.000000,755.880005,114.070000,-0.656282,0.656308,0.263232,0.263178,-5.500000,0.000000,0.000000,0.000000,2176.079834,925.769958,0.000000,798.559998,-26.619999,0.442000,-0.441930,0.551997,0.551936,2.917300,0.000000,0.000000
322,True,True,1.000000,0.000000,1333.459961,1556.500000,0.000000,749.500000,107.970001,-0.662249,0.662275,0.247835,0.247781,-5.500000,0.000000,0.000000,0.000000,2182.729980,925.549988,0.000000,798.349976,-26.609999,0.448679,-0.448609,0.546579,0.546525,2.917300,0.000000,0.000000
323,True,True,1.000000,0.000000,1339.650024,1557.349976,0.000000,742.839966,102.180000,-0.667854,0.667882,0.232304,0.232250,-5.500000,0.000000,0.000000,0.000000,2189.379883,925.329956,0.000000,798.139954,-26.599998,0.455287,-0.455217,0.541086,0.541033,2.917300,0.000000,0.000000
324,True,True,1.000000,0.000000,1345.780029,1558.159912,0.000000,735.919983,96.699997,-0.673092,0.673125,0.216648,0.216594,-5.500000,0.000000,0.000000,0.000000,2196.030029,925.109985,0.000000,797.929993,-26.590000,0.461831,-0.461761,0.535510,0.535460,2.917300,0.000000,0.000000
325,True,True,1.000000,0.000000,1351.849976,1558.919922,0.000000,728.750000,91.549995,-0.677964,0.678002,0.200873,0.200819,-5.500000,0.000000,0.000000,0.000000,2202.679932,924.889954,0.000000,797.719971,-26.580000,0.468305,-0.468235,0.529860,0.529806,2.917300,0.000000,0.000000
326,True,True,1.000000,0.000000,1357.859985,1559.640015,0.000000,721.349976,86.739998,-0.682469,0.682505,0.184991,0.184937,-5.500000,0.000000,0.000000,0.000000,2209.329834,924.669983,0.000000,797.510010,-26.570000,0.474709,-0.474639,0.524131,0.524077,2.917300,0.000000,0.000000
327,True,True,1.000000,0.000000,1363.809937,1560.329956,0.000000,713.729980,82.279999,-0.686601,0.686637,0.169006,0.168952,-5.500000,0.000000,0.000000,0.000000,2215.969971,924.449951,0.000000,797.299988,-26.559999,0.481042,-0.480972,0.518328,0.518267,2.917300,0.000000,0.000000
328,True,True,1.000000,0.000000,1369.689941,1560.979980,0.000000,705.909973,78.180000,-0.690356,0.690399,0.152930,0.152876,-5.500000,0.000000,0.000000,0.000000,2222.609863,924.229980,0.000000,797.089966,-26.549999,0.487306,-0.487236,0.512446,0.512381,2.917300,0.000000,0.000000
329,True,True,1.000000,0.000000,1375.510010,1561.599976,0.000000,697.909973,74.449997,-0.693738,0.693780,0.136767,0.136718,-5.500000,0.000000,0.000000,0.000000,2229.250000,924.010010,0.000000,796.880005,-26.539999,0.493499,-0.493429,0.506484,0.506420,2.917300,0.000000,0.000000
330,True,True,1.000000,0.000000,1381.260010,1562.189941,0.000000,689.750000,71.099998,-0.696743,0.696781,0.120534,0.120485,-5.500000,0.000000,0.000000,0.000000,2235.889893,923.789978,0.000000,796.669983,-26.529999,0.499617,-0.499547,0.500453,0.500383,2.917300,0.000000,0.000000
331,True,True,1.000000,0.000000,1386.939941,1562.760010,0.000000,681.440002,68.129997,-0.699365,0.699406,0.104231,0.104187,-5.500000,0.000000,0.000000,0.000000,2242.530029,923.570007,0.000000,796.459961,-26.519999,0.505661,-0.505594,0.494346,0.494270,2.917300,0.000000,0.000000
332,True,True,1.000000,0.000000,1392.549927,1563.309937,0.000000,673.000000,65.549995,-0.701609,0.701647,0.087873,0.087830,-5.500000,0.000000,0.000000,0.000000,2249.169922,923.349976,0.000000,796.250000,-26.510000,0.511631,-0.511566,0.488164,0.488088,2.917300,0.000000,0.000000
333,True,True,1.000000,0.000000,1398.089966,1563.839966,0.000000,664.450012,63.369999,-0.703471,0.703505,0.071468,0.071425,-5.500000,0.000000,0.000000,0.000000,2255.800049,923.130005,0.000000,796.039978,-26.500000,0.517522,-0.517463,0.481911,0.481835,2.917300,0.000000,0.000000
334,True,True,1.000000,0.000000,1403.559937,1564.349976,0.000000,655.809998,61.590000,-0.704949,0.704980,0.055024,0.054981,-5.500000,0.000000,0.000000,0.000000,2262.429932,922.909973,0.000000,795.829956,-26.490000,0.523338,-0.523284,0.475588,0.475507,2.917300,0.000000,0.000000
335,True,True,1.000000,0.000000,1408.949951,1564.849976,0.000000,647.089966,60.219997,-0.706038,0.706074,0.038549,0.038505,-5.500000,0.000000,0.000000,0.000000,2269.060059,922.690002,0.000000,795.619995,-26.480000,0.529085,-0.529024,0.469190,0.469109,2.917300,0.000000,0.000000
336,True,True,1.000000,0.000000,1414.270020,1565.339966,0.000000,638.320007,59.259998,-0.706745,0.706782,0.022051,0.022014,-5.500000,0.000000,0.000000,0.000000,2275.689941,922.469971,0.000000,795.409973,-26.469999,0.534748,-0.534688,0.462727,0.462641,2.917300,0.000000,0.000000
337,True,True,1.000000,0.000000,1419.520020,1565.829956,0.000000,629.510010,58.709999,-0.707069,0.707101,0.005543,0.005505,-5.500000,0.000000,0.000000,0.000000,2282.320068,922.250000,0.000000,795.200012,-26.459999,0.540332,-0.540272,0.456194,0.456107,2.917300,0.000000,0.000000
338,True,True,1.000000,0.000000,1424.689941,1566.319946,0.000000,620.690002,58.570000,-0.707004,0.707039,-0.010965,-0.011003,-5.500000,0.000000,0.000000,0.000000,2288.949951,922.029968,0.000000,794.989990,-26.449999,0.545843,-0.545775,0.449591,0.449504,2.917300,0.000000,0.000000
339,True,True,1.000000,0.000000,1429.789917,1566.809937,0.000000,611.869995,58.840000,-0.706556,0.706588,-0.027468,-0.027505,-5.500000,0.000000,0.000000,0.000000,2295.570068,921.809998,0.000000,794.779968,-26.439999,0.551269,-0.551196,0.442922,0.442836,2.917300,0.000000,0.000000
340,True,True,1.000000,0.000000,1434.819946,1567.309937,0.000000,603.070007,59.520000,-0.705720,0.705756,-0.043960,-0.043992,-5.500000,0.000000,0.000000,0.000000,2302.189941,921.589966,0.000000,794.570007,-26.430000,0.556613,-0.556537,0.436190,0.436103,2.917300,0.000000,0.000000
341,True,True,1.000000,0.000000,1439.770020,1567.819946,0.000000,594.309998,60.609997,-0.704501,0.704537,-0.060425,-0.060457,-5.500000,0.000000,0.000000,0.000000,2308.810059,921.369995,0.000000,794.359985,-26.420000,0.561874,-0.561797,0.429392,0.429306,2.917300,0.000000,0.000000
342,True,True,1.000000,0.000000,1444.650024,1568.339966,0.000000,585.609985,62.109997,-0.702899,0.702933,-0.076857,-0.076890,-5.500000,0.000000,0.000000,0.000000,2315.429932,921.149963,0.000000,794.149963,-26.410000,0.567051,-0.566976,0.422530,0.422444,2.917300,0.000000,0.000000
343,True,True,1.000000,0.000000,1449.459961,1568.869995,0.000000,576.989990,64.010002,-0.700914,0.700945,-0.093247,-0.093279,-5.500000,0.000000,0.000000,0.000000,2322.050049,920.929993,0.000000,793.940002,-26.400000,0.572143,-0.572069,0.415609,0.415522,2.917300,0.000000,0.000000
344,True,True,1.000000,0.000000,1454.199951,1569.419922,0.000000,568.469971,66.309998,-0.698545,0.698576,-0.109588,-0.109620,-5.500000,0.000000,0.000000,0.000000,2328.659912,920.709961,0.000000,793.729980,-26.389999,0.577151,-0.577081,0.408622,0.408536,2.917300,0.000000,0.000000
345,True,True,1.000000,0.000000,1458.869995,1569.989990,0.000000,560.070007,69.010002,-0.695794,0.695828,-0.125869,-0.125902,-5.500000,0.000000,0.000000,0.000000,2335.270020,920.489990,0.000000,793.519958,-26.379999,0.582074,-0.582006,0.401577,0.401490,2.917300,0.000000,0.000000
346,True,True,1.000000,0.000000,1463.469971,1570.589966,0.000000,551.799988,72.099998,-0.692665,0.692699,-0.142081,-0.142113,-5.500000,0.000000,0.000000,0.000000,2341.879883,920.269958,0.000000,793.309998,-26.369999,0.586911,-0.586845,0.394472,0.394385,2.917300,0.000000,0.000000
347,True,True,1.000000,0.000000,1468.000000,1571.219971,0.000000,543.690002,75.570000,-0.689158,0.689193,-0.158216,-0.158243,-5.500000,0.000000,0.000000,0.000000,2348.489990,920.049988,0.000000,793.099976,-26.359999,0.591662,-0.591598,0.387307,0.387221,2.917300,0.000000,0.000000
348,True,True,1.000000,0.000000,1472.459961,1571.880005,0.000000,535.750000,79.409996,-0.685274,0.685314,-0.174266,-0.174288,-5.500000,0.000000,0.000000,0.000000,2355.099854,919.829956,0.000000,792.889954,-26.349998,0.596321,-0.596265,0.380089,0.380003,2.917300,0.000000,0.000000
349,True,True,1.000000,0.000000,1476.859985,1572.579956,0.000000,528.000000,83.619995,-0.681017,0.681059,-0.190219,-0.190240,-5.500000,0.000000,0.000000,0.000000,2361.709961,919.609985,0.000000,792.679993,-26.340000,0.600899,-0.600840,0.372811,0.372725,2.917300,0.000000,0.000000
350,True,True,1.000000,0.000000,1481.199951,1573.309937,0.000000,520.450012,88.189995,-0.676389,0.676432,-0.206069,-0.206090,-5.500000,0.000000,0.000000,0.000000,2368.310059,919.389954,0.000000,792.469971,-26.330000,0.605384,-0.605328,0.365480,0.365394,2.917300,0.000000,0.000000
351,True,True,1.000000,0.000000,1485.479980,1574.089966,0.000000,513.119995,93.099998,-0.671393,0.671436,-0.221805,-0.221827,-5.500000,0.000000,0.000000,0.000000,2374.909912,919.169983,0.000000,792.260010,-26.320000,0.609782,-0.609725,0.358094,0.358008,2.917300,0.000000,0.000000
352,True,True,1.000000,0.000000,1489.699951,1574.909912,0.000000,506.029999,98.349998,-0.666031,0.666075,-0.237423,-0.237439,-5.500000,0.000000,0.000000,0.000000,2381.510010,918.949951,0.000000,792.049988,-26.309999,0.614093,-0.614030,0.350655,0.350569,2.917300,0.000000,0.000000
353,True,True,1.000000,0.000000,1493.859985,1575.779907,0.000000,499.190002,103.919998,-0.660307,0.660349,-0.252912,-0.252923,-5.500000,0.000000,0.000000,0.000000,2388.109863,918.729980,0.000000,791.839966,-26.299999,0.618304,-0.618249,0.343167,0.343081,2.917300,0.000000,0.000000
354,True,True,1.000000,0.000000,1497.969971,1576.699951,0.000000,492.619995,109.809998,-0.654221,0.654264,-0.268260,-0.268271,-5.500000,0.000000,0.000000,0.000000,2394.709961,918.510010,0.000000,791.630005,-26.289999,0.622429,-0.622376,0.335625,0.335539,2.917300,0.000000,0.000000
355,True,True,1.000000,0.000000,1502.020020,1577.669922,0.000000,486.329987,116.000000,-0.647780,0.647822,-0.283463,-0.283473,-5.500000,0.000000,0.000000,0.000000,2401.310059,918.289978,0.000000,791.419983,-26.279999,0.626460,-0.626411,0.328035,0.327948,2.917300,0.000000,0.000000
356,True,True,1.000000,0.000000,1506.020020,1578.689941,0.000000,480.339996,122.469994,-0.640982,0.641030,-0.298509,-0.298519,-5.500000,0.000000,0.000000,0.000000,2407.899902,918.070007,0.000000,791.209961,-26.269999,0.630398,-0.630355,0.320395,0.320309,2.917300,0.000000,0.000000
