frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,True,True,-1.000000,1.000000,-1401.479980,342.649994,18.639999,883.090942,2123.710938,0.211000,-0.001540,0.002549,0.522291,0.852762,-0.000210,-0.000110,-1.993210
308,True,True,-1.000000,1.000000,-1393.809937,360.259979,18.639999,918.250977,2108.740967,0.211000,-0.001519,0.002560,0.515191,0.857070,-0.000210,-0.000110,-1.993110
309,True,True,-1.000000,1.000000,-1385.849976,377.739990,18.639999,953.150940,2093.200928,0.211000,-0.001497,0.002571,0.508054,0.861320,-0.000210,-0.000110,-1.993110
310,True,True,-1.000000,1.000000,-1377.599976,395.079987,18.639999,987.790955,2077.071045,0.211000,-0.001475,0.002581,0.500885,0.865509,-0.000310,-0.000110,-1.993110
311,True,True,-1.000000,1.000000,-1369.059937,412.279999,18.639999,1022.160950,2060.380859,0.211000,-0.001454,0.002592,0.493682,0.869637,-0.000310,-0.000110,-1.993110
312,True,True,-1.000000,1.000000,-1360.239990,429.339996,18.639999,1056.240967,2043.120972,0.211000,-0.001432,0.002603,0.486443,0.873707,-0.000310,0.000000,-1.993010
313,True,True,-1.000000,1.000000,-1351.140015,446.250000,18.639999,1090.031006,2025.290894,0.211000,-0.001411,0.002614,0.479170,0.877717,-0.000310,0.000000,-1.993010
314,True,True,-1.000000,1.000000,-1341.760010,463.009979,18.639999,1123.520996,2006.910889,0.211000,-0.001389,0.002625,0.471866,0.881665,-0.000310,0.000000,-1.993010
315,True,True,-1.000000,1.000000,-1332.099976,479.609985,18.639999,1156.700928,1987.970947,0.211000,-0.001368,0.002635,0.464529,0.885553,-0.000410,0.000000,-1.993010
316,True,True,-1.000000,1.000000,-1322.169922,496.049988,18.639999,1189.560913,1968.480957,0.211000,-0.001346,0.002646,0.457160,0.889380,-0.000410,0.000000,-1.993010
317,True,True,-1.000000,1.000000,-1311.969971,512.320007,18.639999,1222.090942,1948.450928,0.211000,-0.001324,0.002657,0.449758,0.893146,-0.000410,0.000000,-1.993010
318,True,True,-1.000000,1.000000,-1301.500000,528.419983,18.639999,1254.281006,1927.890991,0.211000,-0.001303,0.002668,0.442324,0.896851,-0.000410,0.000000,-1.992910
319,True,True,-1.000000,1.000000,-1290.760010,544.339966,18.639999,1286.130981,1906.790894,0.211000,-0.001281,0.002679,0.434863,0.900492,-0.000410,0.000000,-1.992910
320,True,True,-1.000000,1.000000,-1279.760010,560.080017,18.639999,1317.620972,1885.160889,0.211000,-0.001260,0.002689,0.427369,0.904072,-0.000410,0.000000,-1.992910
321,True,True,-1.000000,1.000000,-1268.500000,575.640015,18.639999,1348.750977,1863.020874,0.211000,-0.001238,0.002700,0.419849,0.907589,-0.000410,0.000000,-1.992910
322,True,True,-1.000000,1.000000,-1256.979980,591.010010,18.639999,1379.500977,1840.360962,0.211000,-0.001217,0.002711,0.412296,0.911045,-0.000410,0.000000,-1.992910
323,True,True,-1.000000,1.000000,-1245.209961,606.179993,18.639999,1409.880981,1817.200928,0.211000,-0.001195,0.002722,0.404716,0.914437,-0.000410,0.000000,-1.992910
324,True,True,-1.000000,1.000000,-1233.189941,621.159973,18.639999,1439.860962,1793.530884,0.211000,-0.001173,0.002732,0.397110,0.917766,-0.000410,0.000000,-1.992910
325,True,True,-1.000000,1.000000,-1220.919922,635.929993,18.639999,1469.450928,1769.370972,0.211000,-0.001152,0.002743,0.389476,0.921032,-0.000410,0.000000,-1.992910
326,True,True,-1.000000,1.000000,-1208.409912,650.500000,18.639999,1498.630981,1744.720947,0.211000,-0.001130,0.002754,0.381815,0.924234,-0.000410,0.000000,-1.992910
327,True,True,-1.000000,1.000000,-1195.660034,664.859985,18.639999,1527.401001,1719.600952,0.211000,-0.001109,0.002765,0.374128,0.927372,-0.000310,0.000000,-1.992910
328,True,True,-1.000000,1.000000,-1182.669922,679.010010,18.639999,1555.750977,1694.000977,0.211000,-0.001087,0.002776,0.366413,0.930447,-0.000310,0.000000,-1.992910
329,True,True,-1.000000,1.000000,-1169.449951,692.940002,18.639999,1583.670898,1667.920898,0.211000,-0.001065,0.002786,0.358677,0.933457,-0.000210,0.000000,-1.992910
330,True,True,-1.000000,1.000000,-1156.000000,706.649963,18.639999,1611.151001,1641.390991,0.211000,-0.001044,0.002797,0.350914,0.936403,-0.000210,0.000000,-1.992910
331,True,True,-1.000000,1.000000,-1142.319946,720.130005,18.639999,1638.190918,1614.410889,0.211000,-0.001022,0.002808,0.343124,0.939285,-0.000110,0.000000,-1.992910
332,True,True,-1.000000,1.000000,-1128.419922,733.380005,18.639999,1664.770996,1586.980957,0.211000,-0.001001,0.002819,0.335312,0.942102,0.000000,0.000000,-1.992910
333,True,True,-1.000000,1.000000,-1114.299927,746.399963,18.639999,1690.900879,1559.110962,0.211000,-0.000979,0.002830,0.327479,0.944854,0.000000,0.000000,-1.992910
334,True,True,-1.000000,1.000000,-1099.969971,759.179993,18.639999,1716.560913,1530.810913,0.211000,-0.000958,0.002835,0.319624,0.947540,0.000000,0.000000,-1.992910
335,True,True,-1.000000,1.000000,-1085.429932,771.719971,18.639999,1741.750977,1502.090942,0.211000,-0.000936,0.002840,0.311742,0.950162,0.000000,0.000000,-1.992910
336,True,True,-1.000000,1.000000,-1070.679932,784.019958,18.639999,1766.450928,1472.960938,0.211000,-0.000914,0.002846,0.303844,0.952717,0.000000,0.000000,-1.992910
337,True,True,-1.000000,1.000000,-1055.729980,796.070007,18.639999,1790.670898,1443.420898,0.211000,-0.000893,0.002851,0.295925,0.955207,0.000000,0.000000,-1.992910
338,True,True,-1.000000,1.000000,-1040.579956,807.869995,18.639999,1814.390991,1413.490967,0.211000,-0.000871,0.002857,0.287983,0.957631,0.000000,0.000000,-1.992910
339,True,True,-1.000000,1.000000,-1025.239990,819.419983,18.639999,1837.610962,1383.170898,0.211000,-0.000850,0.002862,0.280021,0.959989,0.000000,0.000000,-1.992910
340,True,True,-1.000000,1.000000,-1009.709961,830.709961,18.639999,1860.330933,1352.460938,0.211000,-0.000828,0.002867,0.272042,0.962281,0.000000,0.000000,-1.992910
341,True,True,-1.000000,1.000000,-993.989990,841.739990,18.639999,1882.530884,1321.380981,0.211000,-0.000807,0.002873,0.264041,0.964507,0.000000,0.000000,-1.992910
342,True,True,-1.000000,1.000000,-978.089966,852.510010,18.639999,1904.210938,1289.940918,0.211000,-0.000780,0.002878,0.256025,0.966666,0.000000,0.000110,-1.992910
343,True,True,-1.000000,1.000000,-962.009949,863.019958,18.639999,1925.370972,1258.140991,0.211000,-0.000753,0.002884,0.247986,0.968759,0.000000,0.000110,-1.992910
344,True,True,-1.000000,1.000000,-945.759949,873.260010,18.639999,1946.000977,1225.990967,0.211000,-0.000726,0.002889,0.239932,0.970785,0.000000,0.000110,-1.992910
345,True,True,-1.000000,1.000000,-929.339966,883.229980,18.639999,1966.090942,1193.500977,0.211000,-0.000699,0.002894,0.231861,0.972744,0.000000,0.000110,-1.992910
346,True,True,-1.000000,1.000000,-912.760010,892.919983,18.639999,1985.640991,1160.690918,0.211000,-0.000677,0.002900,0.223774,0.974636,0.000000,0.000110,-1.992910
347,True,True,-1.000000,1.000000,-896.019958,902.339966,18.639999,2004.640991,1127.550903,0.211000,-0.000650,0.002905,0.215671,0.976461,0.000000,0.000110,-1.992910
348,True,True,-1.000000,1.000000,-879.130005,911.479980,18.639999,2023.090942,1094.100952,0.211000,-0.000623,0.002910,0.207557,0.978218,0.000000,0.000110,-1.992910
349,True,True,-1.000000,1.000000,-862.089966,920.329956,18.639999,2040.990967,1060.350952,0.211000,-0.000596,0.002916,0.199428,0.979908,0.000000,0.000110,-1.992910
350,True,True,-1.000000,1.000000,-844.899963,928.899963,18.639999,2058.321045,1026.310913,0.211000,-0.000569,0.002921,0.191281,0.981531,0.000000,0.000110,-1.992910
351,True,True,-1.000000,1.000000,-827.570007,937.179993,18.639999,2075.080811,991.980957,0.211000,-0.000548,0.002927,0.183124,0.983085,0.000000,0.000110,-1.992910
352,True,True,-1.000000,1.000000,-810.109985,945.169983,18.639999,2091.270996,957.380981,0.211000,-0.000521,0.002932,0.174957,0.984572,0.000000,0.000110,-1.992910
353,True,True,-1.000000,1.000000,-792.519958,952.869995,18.639999,2106.880859,922.520935,0.211000,-0.000494,0.002937,0.166773,0.985991,0.000000,0.000110,-1.992910
354,True,True,-1.000000,1.000000,-774.799988,960.279968,18.639999,2121.910889,887.400940,0.211000,-0.000467,0.002943,0.158578,0.987342,0.000000,0.000110,-1.992910
355,True,True,-1.000000,1.000000,-756.959961,967.389954,18.639999,2136.350830,852.030945,0.211000,-0.000440,0.002948,0.150372,0.988625,0.000000,0.000110,-1.992910
356,True,True,-1.000000,1.000000,-739.010010,974.209961,18.639999,2150.210938,816.430969,0.211000,-0.000413,0.002954,0.142156,0.989840,0.000000,0.000110,-1.992910
357,True,True,-1.000000,1.000000,-720.940002,980.729980,18.639999,2163.480957,780.610962,0.211000,-0.000386,0.002959,0.133934,0.990986,0.000000,0.000110,-1.992910
358,True,True,-1.000000,1.000000,-702.769958,986.949951,18.639999,2176.140869,744.570984,0.211000,-0.000364,0.002964,0.125702,0.992064,0.000000,0.000000,-1.992910
359,True,True,-1.000000,1.000000,-684.500000,992.859985,18.639999,2188.210938,708.330933,0.211000,-0.000337,0.002970,0.117459,0.993073,0.000000,0.000000,-1.992910
360,True,True,-1.000000,1.000000,-666.130005,998.469971,18.639999,2199.670898,671.890991,0.211000,-0.000310,0.002975,0.109210,0.994014,0.000000,0.000000,-1.992910
361,True,True,-1.000000,1.000000,-647.669983,1003.769958,18.639999,2210.520996,635.270935,0.211000,-0.000283,0.002975,0.100951,0.994887,0.000000,0.000000,-1.992910
362,True,True,-1.000000,1.000000,-629.130005,1008.769958,18.639999,2220.770996,598.470947,0.211000,-0.000262,0.002975,0.092686,0.995691,-0.000110,0.000000,-1.992910
363,True,True,-1.000000,1.000000,-610.510010,1013.459961,18.639999,2230.400879,561.500977,0.211000,-0.000240,0.002975,0.084415,0.996426,-0.000110,0.000000,-1.992910
364,True,True,-1.000000,1.000000,-591.809998,1017.839966,18.639999,2239.420898,524.380981,0.211000,-0.000218,0.002975,0.076140,0.997093,-0.000110,0.000000,-1.992910
365,True,True,-1.000000,1.000000,-573.039978,1021.909973,18.639999,2247.821045,487.121002,0.211000,-0.000197,0.002975,0.067859,0.997690,-0.000110,0.000000,-1.992910
366,True,True,-1.000000,1.000000,-554.209961,1025.669922,18.639999,2255.600830,449.721008,0.211000,-0.000175,0.002975,0.059572,0.998219,-0.000110,0.000000,-1.992910
367,True,True,-1.000000,1.000000,-535.320007,1029.109985,18.639999,2262.760986,412.200989,0.211000,-0.000148,0.002975,0.051280,0.998680,-0.000110,0.000000,-1.992910
368,True,True,-1.000000,1.000000,-516.369995,1032.239990,18.639999,2269.291016,374.570984,0.211000,-0.000127,0.002975,0.042989,0.999071,-0.000110,0.000000,-1.992910
369,True,True,-1.000000,1.000000,-497.369995,1035.049927,18.639999,2275.200928,336.841003,0.211000,-0.000100,0.002975,0.034691,0.999394,0.000000,0.000110,-1.992910
370,True,True,-1.000000,1.000000,-478.329987,1037.549927,18.639999,2280.480957,299.010986,0.211000,-0.000073,0.002975,0.026394,0.999647,0.000000,0.000110,-1.992910
371,True,True,-1.000000,1.000000,-459.250000,1039.729980,18.639999,2285.130859,261.101013,0.211000,-0.000046,0.002975,0.018092,0.999832,0.000000,0.000110,-1.992910
372,True,True,-1.000000,1.000000,-440.139984,1041.589966,18.639999,2289.150879,223.121002,0.211000,-0.000019,0.002975,0.009789,0.999948,0.000000,0.000110,-1.992910
373,True,True,-1.000000,1.000000,-421.000000,1043.140015,18.639999,2292.541016,185.070999,0.211000,0.000008,0.002975,0.001486,0.999994,0.000000,0.000110,-1.992910
374,True,True,-1.000000,1.000000,-401.829987,1044.369995,18.639999,2295.291016,146.981003,0.211000,0.000035,0.002975,-0.006816,0.999972,0.000000,0.000110,-1.992910
375,True,True,-1.000000,1.000000,-382.649994,1045.280029,18.639999,2297.420898,108.840996,0.211000,0.000062,0.002975,-0.015119,0.999881,0.000000,0.000110,-1.992910
376,True,True,-1.000000,1.000000,-363.449982,1045.869995,18.639999,2298.910889,70.670998,0.211000,0.000089,0.002975,-0.023422,0.999721,-0.000110,0.000110,-1.992910
377,True,True,-1.000000,1.000000,-344.250000,1046.140015,18.639999,2299.770996,32.490997,0.211000,0.000111,0.002975,-0.031724,0.999492,-0.000110,0.000110,-1.992910
378,True,True,-1.000000,1.000000,-325.039978,1046.089966,18.639999,2299.990967,-5.701000,0.211000,0.000132,0.002975,-0.040021,0.999194,-0.000110,0.000110,-1.992910
379,True,True,-1.000000,1.000000,-305.839996,1045.719971,18.639999,2299.580811,-43.890999,0.211000,0.000154,0.002975,-0.048319,0.998828,-0.000110,0.000110,-1.992910
380,True,True,-1.000000,1.000000,-286.649994,1045.030029,18.639999,2298.531006,-82.070999,0.211000,0.000175,0.002975,-0.056611,0.998392,-0.000110,0.000110,-1.992910
381,True,True,-1.000000,1.000000,-267.470001,1044.030029,18.639999,2296.850830,-120.220993,0.211000,0.000197,0.002975,-0.064897,0.997887,-0.000110,0.000110,-1.992910
382,True,True,-1.000000,1.000000,-248.309998,1042.709961,18.639999,2294.541016,-158.341003,0.211000,0.000224,0.002975,-0.073183,0.997314,0.000000,0.000110,-1.992910
383,True,True,-1.000000,1.000000,-229.169998,1041.069946,18.639999,2291.590820,-196.421005,0.211000,0.000251,0.002975,-0.081464,0.996672,0.000000,0.000110,-1.992910
384,True,True,-1.000000,1.000000,-210.059998,1039.109985,18.639999,2288.010986,-234.451004,0.211000,0.000278,0.002975,-0.089740,0.995961,0.000000,0.000110,-1.992910
385,True,True,-1.000000,1.000000,-190.989990,1036.839966,18.639999,2283.801025,-272.420990,0.211000,0.000305,0.002975,-0.098005,0.995181,0.000000,0.000000,-1.992910
386,True,True,-1.000000,1.000000,-171.959991,1034.250000,18.639999,2278.970947,-310.311005,0.211000,0.000332,0.002975,-0.106264,0.994333,0.000000,0.000000,-1.992910
387,True,True,-1.000000,1.000000,-152.979996,1031.339966,18.639999,2273.500977,-348.110992,0.211000,0.000359,0.002970,-0.114518,0.993417,0.000000,0.000000,-1.992910
388,True,True,-1.000000,1.000000,-134.050003,1028.119995,18.639999,2267.400879,-385.820984,0.211000,0.000380,0.002964,-0.122762,0.992432,-0.000110,0.000000,-1.992910
389,True,True,-1.000000,1.000000,-115.169998,1024.579956,18.639999,2260.680908,-423.420990,0.211000,0.000402,0.002959,-0.131000,0.991378,-0.000110,0.000000,-1.992910
390,True,True,-1.000000,1.000000,-96.349998,1020.729980,18.639999,2253.340820,-460.901001,0.211000,0.000423,0.002954,-0.139227,0.990256,-0.000110,0.000000,-1.992910
391,True,True,-1.000000,1.000000,-77.599998,1016.570007,18.639999,2245.380859,-498.260986,0.211000,0.000445,0.002948,-0.147443,0.989066,-0.000110,0.000000,-1.992910
392,True,True,-1.000000,1.000000,-58.919998,1012.099976,18.639999,2236.791016,-535.480957,0.211000,0.000467,0.002943,-0.155649,0.987808,0.000000,0.000000,-1.992910
393,True,True,-1.000000,1.000000,-40.320000,1007.320007,18.639999,2227.590820,-572.550964,0.211000,0.000494,0.002937,-0.163843,0.986482,0.000000,0.000000,-1.992910
394,True,True,-1.000000,1.000000,-21.799999,1002.229980,18.639999,2217.781006,-609.460938,0.211000,0.000521,0.002932,-0.172027,0.985088,0.000000,0.000110,-1.992910
395,True,True,-1.000000,1.000000,-3.370000,996.829956,18.639999,2207.350830,-646.200989,0.211000,0.000542,0.002927,-0.180200,0.983625,0.000000,0.000110,-1.992910
396,True,True,-1.000000,1.000000,14.969999,991.130005,18.639999,2196.321045,-682.760986,0.211000,0.000564,0.002921,-0.188363,0.982095,0.000000,0.000110,-1.992910
397,True,True,-1.000000,1.000000,33.209999,985.130005,18.639999,2184.680908,-719.140930,0.211000,0.000585,0.002916,-0.196509,0.980497,0.000000,0.000110,-1.992910
398,True,True,-1.000000,1.000000,51.349998,978.820007,18.639999,2172.430908,-755.320984,0.211000,0.000607,0.002910,-0.204644,0.978832,0.000000,0.000210,-1.992910
399,True,True,-1.000000,1.000000,69.379997,972.209961,18.639999,2159.590820,-791.290955,0.211000,0.000628,0.002905,-0.212763,0.977099,0.000000,0.000210,-1.992910
400,True,True,-1.000000,1.000000,87.299995,965.299988,18.639999,2146.150879,-827.040955,0.211000,0.000650,0.002900,-0.220872,0.975298,0.000000,0.000210,-1.992910
401,True,True,-1.000000,1.000000,105.099998,958.099976,18.639999,2132.120850,-862.570984,0.211000,0.000672,0.002894,-0.228964,0.973430,0.000000,0.000210,-1.992910
402,True,True,-1.000000,1.000000,122.779999,950.599976,18.639999,2117.500977,-897.860962,0.211000,0.000693,0.002889,-0.237040,0.971495,0.000110,0.000210,-1.992910
403,True,True,-1.000000,1.000000,140.330002,942.809998,18.639999,2102.301025,-932.900940,0.211000,0.000720,0.002884,-0.245100,0.969493,0.000210,0.000210,-1.992910
404,True,True,-1.000000,1.000000,157.750000,934.729980,18.639999,2086.520996,-967.680969,0.211000,0.000747,0.002878,-0.253144,0.967424,0.000210,0.000210,-1.992910
405,True,True,-1.000000,1.000000,175.039993,926.359985,18.639999,2070.160889,-1002.200928,0.211000,0.000774,0.002873,-0.261166,0.965289,0.000210,0.000210,-1.992910
406,True,True,-1.000000,1.000000,192.179993,917.709961,18.639999,2053.230957,-1036.440918,0.211000,0.000801,0.002867,-0.269172,0.963088,0.000210,0.000210,-1.992910
407,True,True,-1.000000,1.000000,209.179993,908.769958,18.639999,2035.740967,-1070.390991,0.211000,0.000828,0.002862,-0.277161,0.960819,0.000110,0.000210,-1.992910
408,True,True,-1.000000,1.000000,226.029999,899.549988,18.639999,2017.680908,-1104.050903,0.211000,0.000850,0.002857,-0.285130,0.958484,0.000110,0.000210,-1.992910
409,True,True,-1.000000,1.000000,242.720001,890.049988,18.639999,1999.070923,-1137.411011,0.211000,0.000871,0.002851,-0.293076,0.956084,0.000110,0.000210,-1.992910
410,True,True,-1.000000,1.000000,259.250000,880.279968,18.639999,1979.900879,-1170.450928,0.211000,0.000893,0.002846,-0.301006,0.953617,0.000110,0.000110,-1.992910
411,True,True,-1.000000,1.000000,275.619995,870.229980,18.639999,1960.190918,-1203.170898,0.211000,0.000914,0.002840,-0.308915,0.951085,0.000110,0.000000,-1.992910
412,True,True,-1.000000,1.000000,291.820007,859.909973,18.639999,1939.940918,-1235.560913,0.211000,0.000936,0.002835,-0.316803,0.948487,0.000110,0.000000,-1.992910
413,True,True,-1.000000,1.000000,307.850006,849.329956,18.639999,1919.150879,-1267.610962,0.211000,0.000958,0.002830,-0.324668,0.945823,0.000110,0.000000,-1.992910
414,True,True,-1.000000,1.000000,323.699982,838.479980,18.639999,1897.830933,-1299.310913,0.211000,0.000979,0.002824,-0.332512,0.943094,0.000110,0.000000,-1.992910
415,True,True,-1.000000,1.000000,339.359985,827.369995,18.639999,1875.990967,-1330.651001,0.211000,0.001001,0.002813,-0.340335,0.940300,0.000110,0.000000,-1.992910
416,True,True,-1.000000,1.000000,354.839996,816.000000,18.639999,1853.630981,-1361.620972,0.211000,0.001022,0.002803,-0.348130,0.937441,0.000110,0.000000,-1.992910
417,True,True,-1.000000,1.000000,370.130005,804.369995,18.639999,1830.760986,-1392.220947,0.211000,0.001044,0.002792,-0.355904,0.934518,0.000110,0.000000,-1.992910
418,True,True,-1.000000,1.000000,385.220001,792.489990,18.639999,1807.390991,-1422.430908,0.211000,0.001065,0.002781,-0.363651,0.931530,0.000210,0.000000,-1.992910
419,True,True,-1.000000,1.000000,400.109985,780.359985,18.639999,1783.520996,-1452.250977,0.211000,0.001092,0.002770,-0.371371,0.928480,0.000210,0.000000,-1.992910
420,True,True,-1.000000,1.000000,414.799988,767.989990,18.639999,1759.160889,-1481.670898,0.211000,0.001114,0.002759,-0.379070,0.925363,0.000210,0.000000,-1.992910
421,True,True,-1.000000,1.000000,429.279999,755.380005,18.639999,1734.310913,-1510.680908,0.211000,0.001136,0.002749,-0.386741,0.922184,0.000210,0.000000,-1.992910
422,True,True,-1.000000,1.000000,443.549988,742.529968,18.639999,1708.980957,-1539.270996,0.211000,0.001157,0.002738,-0.394385,0.918940,0.000310,0.000000,-1.992910
423,True,True,-1.000000,1.000000,457.599976,729.440002,18.639999,1683.180908,-1567.440918,0.211000,0.001179,0.002727,-0.402003,0.915634,0.000310,0.000000,-1.992910
424,True,True,-1.000000,1.000000,471.440002,716.119995,18.639999,1656.920898,-1595.180908,0.211000,0.001200,0.002716,-0.409593,0.912263,0.000410,0.000000,-1.992910
425,True,True,-1.000000,1.000000,485.049988,702.570007,18.639999,1630.200928,-1622.480957,0.211000,0.001227,0.002705,-0.417157,0.908830,0.000410,0.000000,-1.992910
426,True,True,-1.000000,1.000000,498.440002,688.799988,18.639999,1603.020996,-1649.330933,0.211000,0.001249,0.002695,-0.424688,0.905335,0.000410,0.000000,-1.992910
427,True,True,-1.000000,1.000000,511.589996,674.809998,18.639999,1575.410889,-1675.730957,0.211000,0.001270,0.002684,-0.432192,0.901777,0.000410,0.000000,-1.992910
428,True,True,-1.000000,1.000000,524.510010,660.599976,18.639999,1547.360962,-1701.660889,0.211000,0.001292,0.002673,-0.439664,0.898157,0.000410,0.000000,-1.992910
429,True,True,-1.000000,1.000000,537.190002,646.179993,18.639999,1518.890991,-1727.120972,0.211000,0.001314,0.002662,-0.447109,0.894475,0.000410,0.000000,-1.992910
430,True,True,-1.000000,1.000000,549.630005,631.549988,18.639999,1490.000977,-1752.110962,0.211000,0.001335,0.002652,-0.454521,0.890731,0.000410,0.000000,-1.992910
431,True,True,-1.000000,1.000000,561.830017,616.719971,18.639999,1460.690918,-1776.610962,0.211000,0.001357,0.002641,-0.461902,0.886926,0.000410,0.000000,-1.992910
432,True,True,-1.000000,1.000000,573.779968,601.679993,18.639999,1430.980957,-1800.630981,0.211000,0.001378,0.002630,-0.469249,0.883061,0.000410,0.000000,-1.992910
433,True,True,-1.000000,1.000000,585.479980,586.450012,18.639999,1400.880981,-1824.150879,0.211000,0.001400,0.002619,-0.476565,0.879134,0.000410,0.000000,-1.992910
434,True,True,-1.000000,1.000000,596.919983,571.029968,18.639999,1370.390991,-1847.160889,0.211000,0.001422,0.002608,-0.483848,0.875147,0.000410,0.000000,-1.992910
435,True,True,-1.000000,1.000000,608.109985,555.419983,18.639999,1339.531006,-1869.660889,0.211000,0.001443,0.002598,-0.491098,0.871099,0.000410,0.000000,-1.992910
436,True,True,-1.000000,1.000000,619.029968,539.619995,18.639999,1308.300903,-1891.650879,0.211000,0.001465,0.002587,-0.498317,0.866990,0.000410,0.000000,-1.992910
437,True,True,-1.000000,1.000000,629.690002,523.649963,18.639999,1276.700928,-1913.110962,0.211000,0.001486,0.002576,-0.505497,0.862823,0.000410,0.000000,-1.992910
438,True,True,-1.000000,1.000000,640.079956,507.500000,18.639999,1244.750977,-1934.050903,0.211000,0.001508,0.002565,-0.512645,0.858595,0.000410,0.000000,-1.992910
439,True,True,-1.000000,1.000000,650.200012,491.179993,18.639999,1212.460938,-1954.460938,0.211000,0.001529,0.002554,-0.519756,0.854310,0.000410,0.000000,-1.992910
440,True,True,-1.000000,1.000000,660.049988,474.690002,18.639999,1179.840942,-1974.320923,0.211000,0.001551,0.002544,-0.526834,0.849963,0.000410,0.000000,-1.992910
441,True,True,-1.000000,1.000000,669.630005,458.039978,18.639999,1146.890991,-1993.640991,0.211000,0.001573,0.002533,-0.533874,0.845559,0.000410,0.000000,-1.992910
442,True,True,-1.000000,1.000000,678.929993,441.239990,18.639999,1113.620972,-2012.420898,0.211000,0.001594,0.002522,-0.540876,0.841097,0.000310,-0.000110,-1.992910
443,True,True,-1.000000,1.000000,687.950012,424.279999,18.639999,1080.040894,-2030.630981,0.211000,0.001616,0.002511,-0.547841,0.836577,0.000310,-0.000210,-1.992910
444,True,True,-1.000000,1.000000,696.690002,407.179993,18.639999,1046.170898,-2048.291016,0.211000,0.001637,0.002495,-0.554768,0.832000,0.000210,-0.000210,-1.992910
445,True,True,-1.000000,1.000000,705.140015,389.929993,18.639999,1012.010925,-2065.380859,0.211000,0.001659,0.002479,-0.561657,0.827365,0.000210,-0.000210,-1.992910
446,True,True,-1.000000,1.000000,713.299988,372.549988,18.639999,977.570984,-2081.900879,0.211000,0.001680,0.002463,-0.568509,0.822672,0.000210,-0.000210,-1.992910
447,True,True,-1.000000,1.000000,721.169983,355.029999,18.639999,942.860962,-2097.850830,0.211000,0.001702,0.002447,-0.575322,0.817921,0.000210,-0.000210,-1.992910
448,True,True,-1.000000,1.000000,728.750000,337.380005,18.639999,907.890930,-2113.220947,0.211000,0.001724,0.002430,-0.582093,0.813117,0.000210,-0.000210,-1.992910
449,True,True,-1.000000,1.000000,736.039978,319.609985,18.639999,872.670959,-2128.010986,0.211000,0.001745,0.002414,-0.588825,0.808255,0.000210,-0.000210,-1.992910
450,True,True,-1.000000,1.000000,743.029968,301.720001,18.639999,837.210938,-2142.210938,0.211000,0.001767,0.002398,-0.595515,0.803339,0.000210,-0.000110,-1.992910
451,True,True,-1.000000,1.000000,749.719971,283.720001,18.639999,801.520935,-2155.821045,0.211000,0.001788,0.002382,-0.602167,0.798365,0.000210,-0.000110,-1.992910
452,True,True,-1.000000,1.000000,756.109985,265.609985,18.639999,765.610962,-2168.830811,0.211000,0.001810,0.002366,-0.608775,0.793337,0.000210,0.000000,-1.992910
453,True,True,-1.000000,1.000000,762.200012,247.399994,18.639999,729.490967,-2181.240967,0.211000,0.001832,0.002349,-0.615341,0.788255,0.000210,0.000000,-1.992910
454,True,True,-1.000000,1.000000,767.989990,229.089996,18.639999,693.170959,-2193.061035,0.211000,0.001853,0.002333,-0.621863,0.783120,0.000210,0.000000,-1.992910
455,True,True,-1.000000,1.000000,773.469971,210.679993,18.639999,656.650940,-2204.260986,0.211000,0.001875,0.002317,-0.628342,0.777931,0.000210,0.000000,-1.992910
456,True,True,-1.000000,1.000000,778.649963,192.190002,18.639999,619.960938,-2214.860840,0.211000,0.001896,0.002301,-0.634778,0.772688,0.000210,0.000000,-1.992910
457,True,True,-1.000000,1.000000,783.519958,173.610001,18.639999,583.100952,-2224.850830,0.211000,0.001918,0.002285,-0.641171,0.767392,0.000110,0.000000,-1.992910
458,True,True,-1.000000,1.000000,788.079956,154.949997,18.639999,546.080994,-2234.230957,0.211000,0.001939,0.002269,-0.647521,0.762042,0.000110,0.000000,-1.992910
459,True,True,-1.000000,1.000000,792.329956,136.220001,18.639999,508.901001,-2242.990967,0.211000,0.001961,0.002252,-0.653828,0.756638,0.000110,0.000000,-1.992910
460,True,True,-1.000000,1.000000,796.269958,117.419998,18.639999,471.580994,-2251.130859,0.211000,0.001977,0.002236,-0.660086,0.751184,0.000000,0.000000,-1.992910
461,True,True,-1.000000,1.000000,799.899963,98.559998,18.639999,434.140991,-2258.650879,0.211000,0.001993,0.002220,-0.666300,0.745677,0.000000,0.000000,-1.992910
462,True,True,-1.000000,1.000000,803.209961,79.639999,18.639999,396.570984,-2265.551025,0.211000,0.002010,0.002204,-0.672472,0.740116,0.000000,0.000000,-1.992910
463,True,True,-1.000000,1.000000,806.209961,60.669998,18.639999,358.890991,-2271.821045,0.211000,0.002026,0.002188,-0.678595,0.734506,0.000000,0.000000,-1.992910
464,True,True,-1.000000,1.000000,808.889954,41.649998,18.639999,321.110992,-2277.470947,0.211000,0.002042,0.002171,-0.684670,0.728847,0.000000,0.000000,-1.992910
