frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
306,True,True,-1.000000,1.000000,-1415.150024,370.549988,17.000000,880.130981,2124.930908,0.121000,-0.002506,0.004081,0.523111,0.852251,-0.000110,0.000000,-1.974410
307,True,True,-1.000000,1.000000,-1407.510010,388.169983,17.000000,914.980957,2110.160889,0.121000,-0.002474,0.004103,0.516082,0.856526,-0.000110,0.000000,-1.974410
308,True,True,-1.000000,1.000000,-1399.579956,405.660004,17.000000,949.580933,2094.821045,0.121000,-0.002441,0.004124,0.509020,0.860741,-0.000110,0.000000,-1.974410
309,True,True,-1.000000,1.000000,-1391.359985,423.019989,17.000000,983.920959,2078.910889,0.121000,-0.002409,0.004146,0.501920,0.864901,-0.000110,0.000000,-1.974410
310,True,True,-1.000000,1.000000,-1382.859985,440.239990,17.000000,1017.990967,2062.440918,0.121000,-0.002376,0.004167,0.494788,0.869000,0.000000,0.000000,-1.974410
311,True,True,-1.000000,1.000000,-1374.079956,457.319977,17.000000,1051.790894,2045.410889,0.121000,-0.002344,0.004189,0.487624,0.873040,0.000000,0.000000,-1.974410
312,True,True,-1.000000,1.000000,-1365.020020,474.250000,17.000000,1085.300903,2027.830933,0.121000,-0.002312,0.004211,0.480427,0.877021,0.000000,0.000000,-1.974410
313,True,True,-1.000000,1.000000,-1355.679932,491.029999,17.000000,1118.520996,2009.700928,0.121000,-0.002279,0.004227,0.473198,0.880943,0.000000,0.000000,-1.974410
314,True,True,-1.000000,1.000000,-1346.059937,507.660004,17.000000,1151.430908,1991.020874,0.121000,-0.002242,0.004243,0.465937,0.884805,0.000000,0.000000,-1.974410
315,True,True,-1.000000,1.000000,-1336.169922,524.130005,17.000000,1184.031006,1971.810913,0.121000,-0.002204,0.004259,0.458643,0.888608,0.000000,0.000000,-1.974410
316,True,True,-1.000000,1.000000,-1326.010010,540.429993,17.000000,1216.310913,1952.070923,0.121000,-0.002166,0.004275,0.451317,0.892351,0.000000,0.000000,-1.974410
317,True,True,-1.000000,1.000000,-1315.589966,556.559998,17.000000,1248.260986,1931.790894,0.121000,-0.002128,0.004292,0.443958,0.896035,0.000000,0.000000,-1.974410
318,True,True,-1.000000,1.000000,-1304.900024,572.519958,17.000000,1279.870972,1910.990967,0.121000,-0.002090,0.004308,0.436573,0.899656,0.000000,0.000000,-1.974410
319,True,True,-1.000000,1.000000,-1293.949951,588.299988,17.000000,1311.140991,1889.680908,0.121000,-0.002053,0.004324,0.429155,0.903218,0.000000,0.000000,-1.974310
320,True,True,-1.000000,1.000000,-1282.739990,603.899963,17.000000,1342.050903,1867.850952,0.121000,-0.002015,0.004340,0.421710,0.906718,-0.000110,0.000000,-1.974310
321,True,True,-1.000000,1.000000,-1271.280029,619.309998,17.000000,1372.600952,1845.520996,0.121000,-0.001977,0.004356,0.414238,0.910156,-0.000110,0.000000,-1.974310
322,True,True,-1.000000,1.000000,-1259.569946,634.529968,17.000000,1402.781006,1822.690918,0.121000,-0.001939,0.004372,0.406739,0.913532,-0.000210,0.000000,-1.974310
323,True,True,-1.000000,1.000000,-1247.609985,649.559998,17.000000,1432.570923,1799.360962,0.121000,-0.001902,0.004389,0.399208,0.916848,-0.000210,0.000000,-1.974310
324,True,True,-1.000000,1.000000,-1235.400024,664.390015,17.000000,1461.980957,1775.550903,0.121000,-0.001864,0.004405,0.391650,0.920102,-0.000210,0.000000,-1.974310
325,True,True,-1.000000,1.000000,-1222.949951,679.010010,17.000000,1491.000977,1751.260986,0.121000,-0.001826,0.004421,0.384070,0.923291,-0.000310,0.000000,-1.974310
326,True,True,-1.000000,1.000000,-1210.260010,693.429993,17.000000,1519.610962,1726.490967,0.121000,-0.001794,0.004437,0.376464,0.926419,-0.000310,0.000000,-1.974310
327,True,True,-1.000000,1.000000,-1197.339966,707.640015,17.000000,1547.810913,1701.250977,0.121000,-0.001756,0.004453,0.368830,0.929484,-0.000310,0.000000,-1.974310
328,True,True,-1.000000,1.000000,-1184.179932,721.630005,17.000000,1575.590942,1675.560913,0.121000,-0.001718,0.004470,0.361169,0.932488,-0.000310,0.000000,-1.974310
329,True,True,-1.000000,1.000000,-1170.789917,735.399963,17.000000,1602.940918,1649.410889,0.121000,-0.001680,0.004486,0.353487,0.935427,-0.000310,0.000000,-1.974310
330,True,True,-1.000000,1.000000,-1157.179932,748.950012,17.000000,1629.860962,1622.810913,0.121000,-0.001643,0.004502,0.345778,0.938304,-0.000310,0.000000,-1.974310
331,True,True,-1.000000,1.000000,-1143.349976,762.279968,17.000000,1656.340942,1595.780884,0.121000,-0.001605,0.004518,0.338047,0.941117,-0.000310,0.000000,-1.974310
332,True,True,-1.000000,1.000000,-1129.299927,775.380005,17.000000,1682.370972,1568.310913,0.121000,-0.001567,0.004529,0.330295,0.943866,-0.000310,0.000000,-1.974310
333,True,True,-1.000000,1.000000,-1115.039917,788.239990,17.000000,1707.940918,1540.420898,0.121000,-0.001529,0.004540,0.322521,0.946550,-0.000310,0.000000,-1.974310
334,True,True,-1.000000,1.000000,-1100.569946,800.869995,17.000000,1733.050903,1512.110962,0.121000,-0.001492,0.004551,0.314725,0.949171,-0.000310,0.000000,-1.974310
335,True,True,-1.000000,1.000000,-1085.890015,813.260010,17.000000,1757.700928,1483.401001,0.121000,-0.001454,0.004561,0.306908,0.951727,-0.000310,0.000000,-1.974310
336,True,True,-1.000000,1.000000,-1071.010010,825.399963,17.000000,1781.860962,1454.280884,0.121000,-0.001416,0.004572,0.299070,0.954219,-0.000310,0.000000,-1.974310
337,True,True,-1.000000,1.000000,-1055.929932,837.299988,17.000000,1805.540894,1424.770996,0.121000,-0.001378,0.004583,0.291209,0.956647,-0.000310,0.000000,-1.974310
338,True,True,-1.000000,1.000000,-1040.660034,848.949951,17.000000,1828.740967,1394.880981,0.121000,-0.001341,0.004594,0.283328,0.959011,-0.000310,0.000000,-1.974310
339,True,True,-1.000000,1.000000,-1025.199951,860.349976,17.000000,1851.440918,1364.600952,0.121000,-0.001303,0.004604,0.275430,0.961309,-0.000310,0.000000,-1.974310
340,True,True,-1.000000,1.000000,-1009.549988,871.489990,17.000000,1873.640991,1333.960938,0.121000,-0.001265,0.004615,0.267510,0.963543,-0.000310,0.000000,-1.974310
341,True,True,-1.000000,1.000000,-993.719971,882.369995,17.000000,1895.330933,1302.950928,0.121000,-0.001227,0.004626,0.259574,0.965711,-0.000310,0.000000,-1.974310
342,True,True,-1.000000,1.000000,-977.719971,892.989990,17.000000,1916.510986,1271.590942,0.121000,-0.001190,0.004637,0.251622,0.967814,-0.000310,0.000000,-1.974310
343,True,True,-1.000000,1.000000,-961.539978,903.339966,17.000000,1937.170898,1239.890991,0.121000,-0.001152,0.004648,0.243654,0.969850,-0.000310,0.000000,-1.974310
344,True,True,-1.000000,1.000000,-945.199951,913.429993,17.000000,1957.310913,1207.850952,0.121000,-0.001114,0.004658,0.235670,0.971821,-0.000310,0.000000,-1.974310
345,True,True,-1.000000,1.000000,-928.690002,923.250000,17.000000,1976.920898,1175.490967,0.121000,-0.001076,0.004669,0.227669,0.973727,-0.000310,0.000000,-1.974310
346,True,True,-1.000000,1.000000,-912.019958,932.789978,17.000000,1995.990967,1142.810913,0.121000,-0.001038,0.004680,0.219653,0.975566,-0.000310,0.000000,-1.974310
347,True,True,-1.000000,1.000000,-895.199951,942.059998,17.000000,2014.520874,1109.820923,0.121000,-0.001001,0.004691,0.211620,0.977340,-0.000310,0.000000,-1.974310
348,True,True,-1.000000,1.000000,-878.229980,951.049988,17.000000,2032.500977,1076.531006,0.121000,-0.000963,0.004702,0.203571,0.979048,-0.000310,0.000000,-1.974310
349,True,True,-1.000000,1.000000,-861.109985,959.759949,17.000000,2049.940918,1042.950928,0.121000,-0.000925,0.004707,0.195511,0.980690,-0.000310,0.000000,-1.974310
350,True,True,-1.000000,1.000000,-843.849976,968.190002,17.000000,2066.821045,1009.080933,0.121000,-0.000887,0.004712,0.187435,0.982265,-0.000310,0.000000,-1.974310
351,True,True,-1.000000,1.000000,-826.449951,976.329956,17.000000,2083.140869,974.940979,0.121000,-0.000850,0.004718,0.179348,0.983774,-0.000310,0.000000,-1.974310
352,True,True,-1.000000,1.000000,-808.919983,984.179993,17.000000,2098.900879,940.530945,0.121000,-0.000812,0.004723,0.171250,0.985216,-0.000210,0.000000,-1.974310
353,True,True,-1.000000,1.000000,-791.269958,991.739990,17.000000,2114.090820,905.870972,0.121000,-0.000774,0.004729,0.163142,0.986591,-0.000210,0.000000,-1.974310
354,True,True,-1.000000,1.000000,-773.489990,999.009949,17.000000,2128.710938,870.970947,0.121000,-0.000736,0.004734,0.155023,0.987899,-0.000210,0.000000,-1.974310
355,True,True,-1.000000,1.000000,-755.599976,1005.989990,17.000000,2142.740967,835.830933,0.121000,-0.000699,0.004739,0.146893,0.989141,-0.000210,0.000000,-1.974310
356,True,True,-1.000000,1.000000,-737.589966,1012.669983,17.000000,2156.200928,800.470947,0.121000,-0.000661,0.004745,0.138752,0.990315,-0.000110,0.000000,-1.974310
357,True,True,-1.000000,1.000000,-719.479980,1019.059998,17.000000,2169.080811,764.890930,0.121000,-0.000623,0.004750,0.130600,0.991423,-0.000110,0.000000,-1.974310
358,True,True,-1.000000,1.000000,-701.260010,1025.150024,17.000000,2181.370850,729.100952,0.121000,-0.000585,0.004756,0.122438,0.992465,-0.000110,0.000000,-1.974310
359,True,True,-1.000000,1.000000,-682.950012,1030.939941,17.000000,2193.071045,693.120972,0.121000,-0.000548,0.004761,0.114270,0.993438,0.000000,0.000000,-1.974310
360,True,True,-1.000000,1.000000,-664.539978,1036.429932,17.000000,2204.180908,656.950989,0.121000,-0.000510,0.004766,0.106092,0.994345,0.000000,0.000000,-1.974310
361,True,True,-1.000000,1.000000,-646.049988,1041.609985,17.000000,2214.690918,620.590942,0.121000,-0.000472,0.004772,0.097908,0.995184,0.000000,0.000000,-1.974310
362,True,True,-1.000000,1.000000,-627.469971,1046.489990,17.000000,2224.600830,584.070984,0.121000,-0.000434,0.004777,0.089718,0.995956,0.000000,0.000000,-1.974310
363,True,True,-1.000000,1.000000,-608.820007,1051.059937,17.000000,2233.910889,547.390991,0.121000,-0.000397,0.004782,0.081524,0.996660,0.000000,0.000000,-1.974310
364,True,True,-1.000000,1.000000,-590.089966,1055.319946,17.000000,2242.610840,510.561005,0.121000,-0.000359,0.004788,0.073324,0.997297,0.000000,0.000000,-1.974310
365,True,True,-1.000000,1.000000,-571.299988,1059.270020,17.000000,2250.710938,473.600983,0.121000,-0.000321,0.004793,0.065118,0.997866,0.000000,0.000000,-1.974310
366,True,True,-1.000000,1.000000,-552.440002,1062.919922,17.000000,2258.190918,436.510986,0.121000,-0.000283,0.004793,0.056907,0.998368,0.000000,0.000000,-1.974310
367,True,True,-1.000000,1.000000,-533.529968,1066.250000,17.000000,2265.071045,399.300995,0.121000,-0.000245,0.004793,0.048691,0.998802,0.000000,0.000000,-1.974310
368,True,True,-1.000000,1.000000,-514.559998,1069.270020,17.000000,2271.330811,361.980988,0.121000,-0.000208,0.004793,0.040475,0.999169,0.000000,0.000000,-1.974310
369,True,True,-1.000000,1.000000,-495.549988,1071.979980,17.000000,2276.980957,324.561005,0.121000,-0.000170,0.004793,0.032253,0.999468,0.000110,0.000000,-1.974310
370,True,True,-1.000000,1.000000,-476.489990,1074.380005,17.000000,2282.010986,287.061005,0.121000,-0.000132,0.004793,0.024031,0.999700,0.000110,0.000000,-1.974310
371,True,True,-1.000000,1.000000,-457.399994,1076.459961,17.000000,2286.420898,249.481003,0.121000,-0.000094,0.004793,0.015804,0.999864,0.000210,0.000000,-1.974310
372,True,True,-1.000000,1.000000,-438.279999,1078.229980,17.000000,2290.220947,211.831009,0.121000,-0.000051,0.004793,0.007577,0.999960,0.000210,0.000000,-1.974310
373,True,True,-1.000000,1.000000,-419.130005,1079.679932,17.000000,2293.390869,174.121002,0.121000,-0.000008,0.004793,-0.000650,0.999988,0.000210,0.000000,-1.974310
374,True,True,-1.000000,1.000000,-399.959991,1080.819946,17.000000,2295.950928,136.361008,0.121000,0.000030,0.004793,-0.008877,0.999949,0.000210,0.000000,-1.974310
375,True,True,-1.000000,1.000000,-380.769989,1081.640015,17.000000,2297.880859,98.570999,0.121000,0.000073,0.004793,-0.017104,0.999842,0.000210,0.000000,-1.974310
376,True,True,-1.000000,1.000000,-361.569977,1082.150024,17.000000,2299.190918,60.750999,0.121000,0.000111,0.004793,-0.025326,0.999668,0.000210,0.000000,-1.974310
377,True,True,-1.000000,1.000000,-342.359985,1082.339966,17.000000,2299.880859,22.910999,0.121000,0.000148,0.004793,-0.033548,0.999425,0.000210,0.000000,-1.974310
378,True,True,-1.000000,1.000000,-323.149994,1082.219971,17.000000,2299.950928,-14.921000,0.121000,0.000192,0.004793,-0.041769,0.999116,0.000210,0.000000,-1.974310
379,True,True,-1.000000,1.000000,-303.949982,1081.780029,17.000000,2299.390869,-52.750999,0.121000,0.000229,0.004793,-0.049986,0.998738,0.000210,0.000000,-1.974310
380,True,True,-1.000000,1.000000,-284.759979,1081.020020,17.000000,2298.210938,-90.570999,0.121000,0.000267,0.004793,-0.058202,0.998293,0.000210,0.000000,-1.974310
381,True,True,-1.000000,1.000000,-265.579987,1079.949951,17.000000,2296.410889,-128.361008,0.121000,0.000305,0.004793,-0.066413,0.997781,0.000210,0.000000,-1.974310
382,True,True,-1.000000,1.000000,-246.419998,1078.559937,17.000000,2293.990967,-166.121002,0.121000,0.000348,0.004788,-0.074618,0.997201,0.000210,0.000000,-1.974310
383,True,True,-1.000000,1.000000,-227.289993,1076.859985,17.000000,2290.940918,-203.841003,0.121000,0.000386,0.004782,-0.082819,0.996553,0.000210,0.000000,-1.974310
384,True,True,-1.000000,1.000000,-208.190002,1074.839966,17.000000,2287.281006,-241.501007,0.121000,0.000423,0.004777,-0.091013,0.995838,0.000210,0.000000,-1.974310
385,True,True,-1.000000,1.000000,-189.129990,1072.510010,17.000000,2283.000977,-279.101013,0.121000,0.000461,0.004772,-0.099203,0.995056,0.000210,0.000000,-1.974310
386,True,True,-1.000000,1.000000,-170.110001,1069.869995,17.000000,2278.100830,-316.621002,0.121000,0.000499,0.004766,-0.107387,0.994206,0.000210,0.000000,-1.974310
387,True,True,-1.000000,1.000000,-151.129990,1066.910034,17.000000,2272.580811,-354.061005,0.121000,0.000537,0.004761,-0.115560,0.993289,0.000210,0.000000,-1.974310
388,True,True,-1.000000,1.000000,-132.199997,1063.640015,17.000000,2266.450928,-391.401001,0.121000,0.000575,0.004756,-0.123727,0.992305,0.000210,0.000000,-1.974310
389,True,True,-1.000000,1.000000,-113.329994,1060.059937,17.000000,2259.700928,-428.631012,0.121000,0.000612,0.004750,-0.131884,0.991253,0.000310,0.000000,-1.974310
390,True,True,-1.000000,1.000000,-94.519997,1056.169922,17.000000,2252.340820,-465.751007,0.121000,0.000655,0.004745,-0.140036,0.990135,0.000310,0.000000,-1.974310
391,True,True,-1.000000,1.000000,-75.779999,1051.969971,17.000000,2244.380859,-502.740997,0.121000,0.000699,0.004739,-0.148177,0.988949,0.000310,0.000000,-1.974310
392,True,True,-1.000000,1.000000,-57.110001,1047.459961,17.000000,2235.801025,-539.600952,0.121000,0.000736,0.004734,-0.156307,0.987697,0.000310,0.000000,-1.974310
393,True,True,-1.000000,1.000000,-38.520000,1042.650024,17.000000,2226.620850,-576.310974,0.121000,0.000774,0.004729,-0.164426,0.986378,0.000310,0.000000,-1.974310
394,True,True,-1.000000,1.000000,-20.010000,1037.530029,17.000000,2216.840820,-612.860962,0.121000,0.000812,0.004723,-0.172534,0.984992,0.000310,0.000000,-1.974310
395,True,True,-1.000000,1.000000,-1.590000,1032.109985,17.000000,2206.460938,-649.250977,0.121000,0.000850,0.004718,-0.180632,0.983539,0.000310,0.000000,-1.974310
396,True,True,-1.000000,1.000000,16.740000,1026.390015,17.000000,2195.480957,-685.460938,0.121000,0.000887,0.004712,-0.188719,0.982019,0.000310,0.000000,-1.974310
397,True,True,-1.000000,1.000000,34.980000,1020.369995,17.000000,2183.900879,-721.490967,0.121000,0.000925,0.004707,-0.196789,0.980434,0.000310,0.000000,-1.974310
398,True,True,-1.000000,1.000000,53.110001,1014.049988,17.000000,2171.740967,-757.320984,0.121000,0.000963,0.004702,-0.204849,0.978782,0.000310,0.000000,-1.974310
399,True,True,-1.000000,1.000000,71.139999,1007.429993,17.000000,2158.980957,-792.950989,0.121000,0.001001,0.004696,-0.212893,0.977064,0.000310,0.000000,-1.974310
400,True,True,-1.000000,1.000000,89.059998,1000.509949,17.000000,2145.640869,-828.360962,0.121000,0.001038,0.004685,-0.220926,0.975279,0.000310,-0.000110,-1.974310
401,True,True,-1.000000,1.000000,106.860001,993.299988,17.000000,2131.720947,-863.550964,0.121000,0.001076,0.004675,-0.228943,0.973428,0.000310,-0.000110,-1.974310
402,True,True,-1.000000,1.000000,124.540001,985.799988,17.000000,2117.230957,-898.510986,0.121000,0.001114,0.004664,-0.236943,0.971512,0.000310,-0.000110,-1.974310
403,True,True,-1.000000,1.000000,142.089996,978.009949,17.000000,2102.160889,-933.220947,0.121000,0.001152,0.004653,-0.244927,0.969530,0.000310,-0.000110,-1.974310
404,True,True,-1.000000,1.000000,159.509995,969.929993,17.000000,2086.520996,-967.680969,0.121000,0.001190,0.004642,-0.252896,0.967482,0.000310,-0.000110,-1.974310
405,True,True,-1.000000,1.000000,176.800003,961.559998,17.000000,2070.321045,-1001.880981,0.121000,0.001227,0.004631,-0.260848,0.965368,0.000410,-0.000110,-1.974310
406,True,True,-1.000000,1.000000,193.949997,952.909973,17.000000,2053.551025,-1035.810913,0.121000,0.001265,0.004621,-0.268778,0.963190,0.000410,-0.000110,-1.974310
407,True,True,-1.000000,1.000000,210.949997,943.979980,17.000000,2036.230957,-1069.460938,0.121000,0.001303,0.004610,-0.276692,0.960947,0.000410,-0.000110,-1.974310
408,True,True,-1.000000,1.000000,227.799988,934.769958,17.000000,2018.360962,-1102.820923,0.121000,0.001341,0.004599,-0.284590,0.958637,0.000410,-0.000110,-1.974310
409,True,True,-1.000000,1.000000,244.500000,925.279968,17.000000,1999.940918,-1135.880981,0.121000,0.001378,0.004588,-0.292466,0.956264,0.000410,-0.000110,-1.974310
410,True,True,-1.000000,1.000000,261.040009,915.519958,17.000000,1980.980957,-1168.630981,0.121000,0.001416,0.004577,-0.300321,0.953826,0.000410,-0.000110,-1.974310
411,True,True,-1.000000,1.000000,277.419983,905.489990,17.000000,1961.480957,-1201.060913,0.121000,0.001454,0.004567,-0.308160,0.951322,0.000410,-0.000110,-1.974310
412,True,True,-1.000000,1.000000,293.630005,895.190002,17.000000,1941.460938,-1233.170898,0.121000,0.001492,0.004556,-0.315977,0.948755,0.000410,-0.000110,-1.974310
413,True,True,-1.000000,1.000000,309.669983,884.630005,17.000000,1920.900879,-1264.950928,0.121000,0.001529,0.004545,-0.323773,0.946123,0.000410,-0.000110,-1.974310
414,True,True,-1.000000,1.000000,325.529999,873.799988,17.000000,1899.830933,-1296.390991,0.121000,0.001567,0.004534,-0.331547,0.943427,0.000410,-0.000110,-1.974310
415,True,True,-1.000000,1.000000,341.209991,862.719971,17.000000,1878.240967,-1327.470947,0.121000,0.001605,0.004524,-0.339293,0.940668,0.000410,-0.000210,-1.974310
416,True,True,-1.000000,1.000000,356.709991,851.380005,17.000000,1856.150879,-1358.190918,0.121000,0.001643,0.004507,-0.347019,0.937846,0.000410,-0.000210,-1.974310
417,True,True,-1.000000,1.000000,372.019989,839.789978,17.000000,1833.550903,-1388.540894,0.121000,0.001680,0.004491,-0.354723,0.934959,0.000410,-0.000210,-1.974310
418,True,True,-1.000000,1.000000,387.139984,827.940002,17.000000,1810.460938,-1418.520996,0.121000,0.001718,0.004475,-0.362400,0.932010,0.000410,-0.000210,-1.974310
419,True,True,-1.000000,1.000000,402.059998,815.849976,17.000000,1786.880981,-1448.120972,0.121000,0.001756,0.004459,-0.370055,0.928998,0.000410,-0.000210,-1.974310
420,True,True,-1.000000,1.000000,416.779999,803.510010,17.000000,1762.810913,-1477.320923,0.121000,0.001794,0.004443,-0.377683,0.925923,0.000410,-0.000210,-1.974310
421,True,True,-1.000000,1.000000,431.299988,790.929993,17.000000,1738.270996,-1506.120972,0.121000,0.001832,0.004426,-0.385284,0.922785,0.000410,-0.000110,-1.974310
422,True,True,-1.000000,1.000000,445.609985,778.119995,17.000000,1713.260986,-1534.510986,0.121000,0.001869,0.004410,-0.392864,0.919584,0.000410,-0.000110,-1.974310
423,True,True,-1.000000,1.000000,459.699982,765.070007,17.000000,1687.780884,-1562.490967,0.121000,0.001907,0.004394,-0.400417,0.916321,0.000310,-0.000110,-1.974310
424,True,True,-1.000000,1.000000,473.579987,751.789978,17.000000,1661.840942,-1590.050903,0.121000,0.001945,0.004378,-0.407943,0.912995,0.000310,0.000000,-1.974310
425,True,True,-1.000000,1.000000,487.239990,738.289978,17.000000,1635.450928,-1617.180908,0.121000,0.001983,0.004362,-0.415441,0.909607,0.000310,0.000000,-1.974310
426,True,True,-1.000000,1.000000,500.669983,724.559998,17.000000,1608.620972,-1643.870972,0.121000,0.002020,0.004346,-0.422908,0.906160,0.000210,0.000000,-1.974310
427,True,True,-1.000000,1.000000,513.880005,710.609985,17.000000,1581.360962,-1670.110962,0.121000,0.002058,0.004329,-0.430347,0.902651,0.000210,0.000000,-1.974310
428,True,True,-1.000000,1.000000,526.849976,696.450012,17.000000,1553.670898,-1695.900879,0.121000,0.002096,0.004313,-0.437760,0.899079,0.000110,0.000000,-1.974310
429,True,True,-1.000000,1.000000,539.589966,682.079956,17.000000,1525.560913,-1721.230957,0.121000,0.002134,0.004297,-0.445140,0.895448,0.000110,0.000000,-1.974310
430,True,True,-1.000000,1.000000,552.089966,667.500000,17.000000,1497.040894,-1746.100952,0.121000,0.002171,0.004281,-0.452493,0.891755,0.000000,0.000000,-1.974310
431,True,True,-1.000000,1.000000,564.349976,652.719971,17.000000,1468.110962,-1770.490967,0.121000,0.002209,0.004265,-0.459814,0.888002,0.000000,0.000000,-1.974310
432,True,True,-1.000000,1.000000,576.359985,637.739990,17.000000,1438.780884,-1794.400879,0.121000,0.002242,0.004248,-0.467102,0.884190,0.000000,0.000000,-1.974310
433,True,True,-1.000000,1.000000,588.130005,622.559998,17.000000,1409.060913,-1817.830933,0.121000,0.002274,0.004232,-0.474358,0.880319,0.000000,0.000000,-1.974310
434,True,True,-1.000000,1.000000,599.649963,607.190002,17.000000,1378.960938,-1840.770996,0.121000,0.002306,0.004211,-0.481582,0.876388,0.000000,0.000000,-1.974310
435,True,True,-1.000000,1.000000,610.909973,591.630005,17.000000,1348.490967,-1863.210938,0.121000,0.002339,0.004189,-0.488773,0.872398,0.000000,0.000000,-1.974310
436,True,True,-1.000000,1.000000,621.909973,575.890015,17.000000,1317.660889,-1885.140991,0.121000,0.002371,0.004167,-0.495932,0.868348,0.000000,0.000000,-1.974310
437,True,True,-1.000000,1.000000,632.649963,559.969971,17.000000,1286.470947,-1906.560913,0.121000,0.002403,0.004146,-0.503058,0.864239,0.000000,0.000000,-1.974310
438,True,True,-1.000000,1.000000,643.130005,543.869995,17.000000,1254.930908,-1927.460938,0.121000,0.002436,0.004124,-0.510153,0.860070,0.000000,0.000000,-1.974310
439,True,True,-1.000000,1.000000,653.339966,527.599976,17.000000,1223.050903,-1947.850952,0.121000,0.002468,0.004103,-0.517209,0.855846,0.000110,0.000000,-1.974310
440,True,True,-1.000000,1.000000,663.279968,511.169983,17.000000,1190.840942,-1967.710938,0.121000,0.002500,0.004081,-0.524233,0.851561,0.000210,0.000000,-1.974310
441,True,True,-1.000000,1.000000,672.950012,494.579987,17.000000,1158.310913,-1987.030884,0.121000,0.002533,0.004060,-0.531219,0.847221,0.000210,0.000000,-1.974310
442,True,True,-1.000000,1.000000,682.349976,477.829987,17.000000,1125.460938,-2005.820923,0.121000,0.002565,0.004038,-0.538168,0.842824,0.000210,0.000000,-1.974310
443,True,True,-1.000000,1.000000,691.469971,460.929993,17.000000,1092.310913,-2024.060913,0.121000,0.002598,0.004016,-0.545084,0.838368,0.000310,0.000000,-1.974210
444,True,True,-1.000000,1.000000,700.309998,443.880005,17.000000,1058.860962,-2041.760986,0.121000,0.002630,0.003995,-0.551963,0.833855,0.000310,0.000000,-1.974210
445,True,True,-1.000000,1.000000,708.869995,426.690002,17.000000,1025.130981,-2058.900879,0.121000,0.002662,0.003973,-0.558803,0.829286,0.000310,0.000000,-1.974210
446,True,True,-1.000000,1.000000,717.149963,409.359985,17.000000,991.120972,-2075.490967,0.121000,0.002695,0.003952,-0.565606,0.824662,0.000310,0.000000,-1.974210
447,True,True,-1.000000,1.000000,725.139954,391.889984,17.000000,956.840942,-2091.510986,0.121000,0.002727,0.003930,-0.572371,0.819981,0.000310,0.000000,-1.974210
448,True,True,-1.000000,1.000000,732.839966,374.299988,17.000000,922.300964,-2106.970947,0.121000,0.002759,0.003909,-0.579098,0.815243,0.000310,0.000000,-1.974210
449,True,True,-1.000000,1.000000,740.250000,356.579987,17.000000,887.510986,-2121.860840,0.121000,0.002792,0.003887,-0.585783,0.810454,0.000310,0.000000,-1.974210
450,True,True,-1.000000,1.000000,747.369995,338.739990,17.000000,852.480957,-2136.170898,0.121000,0.002824,0.003865,-0.592429,0.805608,0.000310,0.000000,-1.974210
451,True,True,-1.000000,1.000000,754.190002,320.789978,17.000000,817.220947,-2149.910889,0.121000,0.002857,0.003844,-0.599038,0.800706,0.000310,0.000000,-1.974210
452,True,True,-1.000000,1.000000,760.719971,302.729980,17.000000,781.740967,-2163.071045,0.121000,0.002889,0.003822,-0.605603,0.795752,0.000310,-0.000110,-1.974210
453,True,True,-1.000000,1.000000,766.950012,284.559998,17.000000,746.050964,-2175.630859,0.121000,0.002921,0.003801,-0.612131,0.790742,0.000210,-0.000110,-1.974210
454,True,True,-1.000000,1.000000,772.880005,266.290009,17.000000,710.160950,-2187.610840,0.121000,0.002954,0.003779,-0.618615,0.785679,0.000210,-0.000110,-1.974210
455,True,True,-1.000000,1.000000,778.510010,247.929993,17.000000,674.070984,-2199.000977,0.121000,0.002986,0.003752,-0.625057,0.780564,0.000110,-0.000210,-1.974210
456,True,True,-1.000000,1.000000,783.839966,229.479996,17.000000,637.800964,-2209.791016,0.121000,0.003018,0.003725,-0.631455,0.775397,0.000110,-0.000210,-1.974210
457,True,True,-1.000000,1.000000,788.859985,210.940002,17.000000,601.360962,-2219.990967,0.121000,0.003051,0.003698,-0.637810,0.770178,0.000110,-0.000210,-1.974210
458,True,True,-1.000000,1.000000,793.579956,192.319992,17.000000,564.760986,-2229.580811,0.121000,0.003083,0.003671,-0.644122,0.764907,0.000110,-0.000210,-1.974210
459,True,True,-1.000000,1.000000,797.989990,173.629990,17.000000,528.010986,-2238.571045,0.121000,0.003115,0.003644,-0.650391,0.759584,0.000110,-0.000110,-1.974210
460,True,True,-1.000000,1.000000,802.089966,154.869995,17.000000,491.110992,-2246.950928,0.121000,0.003148,0.003617,-0.656617,0.754209,0.000110,0.000000,-1.974210
461,True,True,-1.000000,1.000000,805.880005,136.039993,17.000000,454.080994,-2254.720947,0.121000,0.003180,0.003590,-0.662799,0.748782,0.000000,0.000000,-1.974210
462,True,True,-1.000000,1.000000,809.359985,117.149994,17.000000,416.931000,-2261.890869,0.121000,0.003207,0.003563,-0.668938,0.743302,0.000000,0.000000,-1.974210
