frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
460,True,True,-1.000000,1.000000,807.479980,-70.769997,18.340000,163.630997,-2294.170898,-0.171000,-0.006077,-0.005991,0.712101,-0.702025,0.000000,0.000000,-2.050210
461,True,True,-1.000000,1.000000,808.519958,-89.939995,18.340000,124.410995,-2296.630859,-0.171000,-0.006126,-0.005937,0.718071,-0.695918,0.000000,0.000000,-2.050210
462,True,True,-1.000000,1.000000,809.229980,-109.129997,18.340000,85.160995,-2298.420898,-0.171000,-0.006174,-0.005883,0.723991,-0.689757,0.000000,0.000000,-2.050210
463,True,True,-1.000000,1.000000,809.609985,-128.330002,18.340000,45.880997,-2299.541016,-0.171000,-0.006223,-0.005829,0.729856,-0.683548,0.000000,0.000000,-2.050210
464,True,True,-1.000000,1.000000,809.669983,-147.529999,18.340000,6.591000,-2299.990967,-0.171000,-0.006271,-0.005775,0.735667,-0.677290,0.000000,0.000000,-2.050210
465,True,True,-1.000000,1.000000,809.399963,-166.729996,18.340000,-32.690998,-2299.760986,-0.171000,-0.006320,-0.005721,0.741428,-0.670978,0.000000,0.000000,-2.050110
466,True,True,-1.000000,1.000000,808.799988,-185.919998,18.340000,-71.971001,-2298.870850,-0.171000,-0.006369,-0.005667,0.747135,-0.664617,0.000000,0.000000,-2.050110
467,True,True,-1.000000,1.000000,807.869995,-205.099991,18.340000,-111.230995,-2297.301025,-0.171000,-0.006417,-0.005613,0.752788,-0.658208,0.000000,0.000000,-2.050110
468,True,True,-1.000000,1.000000,806.609985,-224.259995,18.340000,-150.460999,-2295.071045,-0.171000,-0.006466,-0.005559,0.758381,-0.651756,0.000000,0.000000,-2.050110
469,True,True,-1.000000,1.000000,805.029968,-243.399994,18.340000,-189.641006,-2292.160889,-0.171000,-0.006514,-0.005505,0.763919,-0.645255,0.000000,0.000000,-2.050110
470,True,True,-1.000000,1.000000,803.119995,-262.509979,18.340000,-228.770996,-2288.590820,-0.171000,-0.006563,-0.005451,0.769404,-0.638706,0.000000,0.000000,-2.050110
471,True,True,-1.000000,1.000000,800.880005,-281.579987,18.340000,-267.830994,-2284.350830,-0.171000,-0.006611,-0.005397,0.774833,-0.632108,0.000000,0.000000,-2.050110
472,True,True,-1.000000,1.000000,798.320007,-300.609985,18.340000,-306.821014,-2279.440918,-0.171000,-0.006660,-0.005338,0.780204,-0.625467,0.000000,0.000000,-2.050110
473,True,True,-1.000000,1.000000,795.429993,-319.589996,18.340000,-345.721008,-2273.860840,-0.171000,-0.006703,-0.005279,0.785520,-0.618777,0.000000,0.000000,-2.050110
474,True,True,-1.000000,1.000000,792.219971,-338.519989,18.340000,-384.520996,-2267.620850,-0.171000,-0.006746,-0.005219,0.790777,-0.612045,0.000000,0.000000,-2.050110
475,True,True,-1.000000,1.000000,788.690002,-357.389984,18.340000,-423.200989,-2260.720947,-0.171000,-0.006789,-0.005160,0.795975,-0.605269,0.000000,0.000000,-2.050110
476,True,True,-1.000000,1.000000,784.829956,-376.199982,18.340000,-461.760986,-2253.160889,-0.171000,-0.006833,-0.005101,0.801115,-0.598450,0.000000,0.000000,-2.050110
477,True,True,-1.000000,1.000000,780.649963,-394.940002,18.340000,-500.181000,-2244.950928,-0.171000,-0.006876,-0.005041,0.806200,-0.591582,0.000000,0.000000,-2.050110
478,True,True,-1.000000,1.000000,776.149963,-413.609985,18.340000,-538.460938,-2236.080811,-0.171000,-0.006919,-0.004982,0.811225,-0.584671,0.000000,0.000000,-2.050110
479,True,True,-1.000000,1.000000,771.339966,-432.199982,18.340000,-576.580994,-2226.551025,-0.171000,-0.006962,-0.004923,0.816188,-0.577723,0.000000,0.000000,-2.050110
480,True,True,-1.000000,1.000000,766.209961,-450.699982,18.340000,-614.530945,-2216.380859,-0.171000,-0.007005,-0.004863,0.821093,-0.570731,0.000000,0.000000,-2.050110
481,True,True,-1.000000,1.000000,760.760010,-469.109985,18.340000,-652.300964,-2205.551025,-0.171000,-0.007048,-0.004804,0.825938,-0.563696,0.000000,0.000000,-2.050110
482,True,True,-1.000000,1.000000,755.000000,-487.429993,18.340000,-689.890991,-2194.090820,-0.171000,-0.007092,-0.004745,0.830724,-0.556618,0.000000,0.000000,-2.050110
483,True,True,-1.000000,1.000000,748.929993,-505.649994,18.340000,-727.270935,-2181.980957,-0.171000,-0.007129,-0.004685,0.835448,-0.549503,0.000000,0.000000,-2.050110
484,True,True,-1.000000,1.000000,742.549988,-523.760010,18.340000,-764.440979,-2169.240967,-0.171000,-0.007167,-0.004626,0.840113,-0.542344,0.000000,0.000000,-2.050110
485,True,True,-1.000000,1.000000,735.859985,-541.760010,18.340000,-801.390930,-2155.860840,-0.171000,-0.007205,-0.004567,0.844716,-0.535147,0.000000,0.000000,-2.050110
486,True,True,-1.000000,1.000000,728.859985,-559.640015,18.340000,-838.110962,-2141.860840,-0.171000,-0.007243,-0.004507,0.849256,-0.527912,0.000000,0.000000,-2.050110
487,True,True,-1.000000,1.000000,721.559998,-577.399963,18.340000,-874.580933,-2127.220947,-0.171000,-0.007280,-0.004443,0.853733,-0.520640,0.000000,0.000000,-2.050110
488,True,True,-1.000000,1.000000,713.959961,-595.029968,18.340000,-910.800964,-2111.970947,-0.171000,-0.007318,-0.004378,0.858149,-0.513330,0.000000,0.000000,-2.050110
489,True,True,-1.000000,1.000000,706.059998,-612.529968,18.340000,-946.750977,-2096.100830,-0.171000,-0.007356,-0.004313,0.862502,-0.505983,0.000000,0.000000,-2.050110
490,True,True,-1.000000,1.000000,697.859985,-629.890015,18.340000,-982.420959,-2079.620850,-0.171000,-0.007394,-0.004248,0.866792,-0.498597,0.000000,0.000000,-2.050110
491,True,True,-1.000000,1.000000,689.359985,-647.109985,18.340000,-1017.800964,-2062.531006,-0.171000,-0.007431,-0.004184,0.871020,-0.491174,0.000000,0.000000,-2.050110
492,True,True,-1.000000,1.000000,680.570007,-664.179993,18.340000,-1052.890991,-2044.850952,-0.171000,-0.007469,-0.004119,0.875182,-0.483718,0.000000,0.000000,-2.050110
493,True,True,-1.000000,1.000000,671.489990,-681.099976,18.340000,-1087.661011,-2026.560913,-0.171000,-0.007502,-0.004054,0.879282,-0.476225,0.000000,0.000000,-2.050110
494,True,True,-1.000000,1.000000,662.119995,-697.859985,18.340000,-1122.120972,-2007.690918,-0.171000,-0.007534,-0.003989,0.883317,-0.468699,0.000110,0.000000,-2.050110
495,True,True,-1.000000,1.000000,652.469971,-714.459961,18.340000,-1156.250977,-1988.230957,-0.171000,-0.007566,-0.003925,0.887289,-0.461135,0.000210,0.000000,-2.050110
496,True,True,-1.000000,1.000000,642.529968,-730.889954,18.340000,-1190.050903,-1968.190918,-0.171000,-0.007599,-0.003860,0.891195,-0.453540,0.000210,0.000000,-2.050110
497,True,True,-1.000000,1.000000,632.320007,-747.149963,18.340000,-1223.500977,-1947.570923,-0.171000,-0.007631,-0.003795,0.895037,-0.445911,0.000210,0.000000,-2.050110
498,True,True,-1.000000,1.000000,621.829956,-763.229980,18.340000,-1256.590942,-1926.380981,-0.171000,-0.007663,-0.003731,0.898812,-0.438251,0.000210,0.000000,-2.050110
499,True,True,-1.000000,1.000000,611.070007,-779.130005,18.340000,-1289.310913,-1904.640991,-0.171000,-0.007696,-0.003666,0.902523,-0.430558,0.000210,0.000000,-2.050110
