frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
293,False,False,1.000000,-1.000000,True,-1.000000,3651.109863,-143.949997,2021.459961,-771.609985,-733.089966,101.259995,-0.593389,0.802532,0.042055,-0.045422,0.357900,-1.843900,3.394900
294,False,False,1.000000,-1.000000,True,-1.000000,3644.679932,-150.059998,2022.279907,-765.190002,-737.809998,86.949997,-0.605053,0.794321,0.038047,-0.038959,0.271700,-1.625600,3.415500
295,False,False,1.000000,-1.000000,True,-1.000000,3638.309814,-156.209991,2022.979980,-758.320007,-742.429993,75.540001,-0.616582,0.785833,0.034287,-0.033429,0.236400,-1.412800,3.430200
296,False,False,1.000000,-1.000000,True,-1.000000,3631.989990,-162.399994,2023.589966,-751.119995,-746.940002,66.139999,-0.627976,0.777088,0.030947,-0.028682,0.222200,-1.219700,3.442100
297,False,False,1.000000,-1.000000,True,-1.000000,3625.729980,-168.619995,2024.119995,-743.679993,-751.339966,57.879997,-0.639229,0.768111,0.028061,-0.024592,0.204800,-1.062600,3.453600
298,False,False,1.000000,-1.000000,True,-1.000000,3619.530029,-174.879990,2024.579956,-736.019958,-755.630005,50.750000,-0.650353,0.758911,0.025531,-0.021048,0.186500,-0.940500,3.464600
299,False,False,1.000000,-1.000000,True,-1.000000,3613.399902,-181.179993,2024.979980,-728.099976,-759.799988,45.039997,-0.661353,0.749499,0.023265,-0.017935,0.175500,-0.860600,3.474600
300,False,False,1.000000,-1.000000,True,-1.000000,3607.329834,-187.509995,2025.329956,-720.000000,-763.849976,40.649998,-0.672229,0.739886,0.021177,-0.015097,0.170700,-0.820400,3.484100
301,False,False,1.000000,-1.000000,True,-1.000000,3601.329834,-193.879990,2025.649902,-711.669983,-767.779968,37.360001,-0.682976,0.730084,0.019187,-0.012395,0.172000,-0.812000,3.493300
302,False,False,1.000000,-1.000000,True,-1.000000,3595.399902,-200.279999,2025.939941,-703.169983,-771.589966,32.889999,-0.693598,0.720091,0.017218,-0.009713,0.137400,-0.849100,3.502400
303,False,False,1.000000,-1.000000,True,-1.000000,3589.540039,-206.709991,2026.189941,-694.589966,-775.279968,28.719999,-0.704096,0.709910,0.015033,-0.007021,0.110100,-0.880200,3.511200
304,False,False,1.000000,-1.000000,True,-1.000000,3583.750000,-213.169998,2026.409912,-685.890015,-778.849976,24.900000,0.714460,-0.699549,-0.012670,0.004313,0.090500,-0.903800,3.519900
305,False,False,1.000000,-1.000000,True,-1.000000,3578.040039,-219.659988,2026.599976,-677.070007,-782.289978,21.430000,0.724686,-0.689002,-0.010177,0.001594,0.078300,-0.919000,3.528600
306,False,False,1.000000,-1.000000,True,-1.000000,3572.399902,-226.179993,2026.760010,-668.159973,-785.619995,18.320000,0.734771,-0.678271,-0.007604,-0.001130,0.073200,-0.925200,3.537400
307,False,False,1.000000,-1.000000,True,-1.000000,3566.829834,-232.729996,2026.890015,-659.169983,-788.829956,13.340000,0.744711,-0.667358,-0.004993,-0.003855,0.016600,-0.866100,3.546800
308,False,False,1.000000,-1.000000,True,-1.000000,3561.339844,-239.299988,2026.979980,-650.149963,-791.929993,8.710000,0.754505,-0.656261,-0.002409,-0.006239,-0.033200,-0.816400,3.555500
309,False,False,1.000000,-1.000000,True,-1.000000,3555.919922,-245.899994,2027.029907,-641.039978,-794.919983,4.450000,0.764149,-0.644985,0.000154,-0.008332,-0.074800,-0.776100,3.563800
310,False,False,1.000000,-1.000000,True,-1.000000,3550.579834,-252.519989,2027.039917,-631.849976,-797.799988,0.590000,0.773640,-0.633538,0.002700,-0.010183,-0.107100,-0.745200,3.571700
311,False,False,1.000000,-1.000000,True,-1.000000,3545.319824,-259.169983,2027.019897,-622.589966,-800.570007,-3.860000,0.782976,-0.621917,0.005236,-0.011844,-0.105600,-0.678600,3.580000
312,False,False,1.000000,-1.000000,True,-1.000000,3540.129883,-265.839996,2026.969971,-613.339966,-803.239990,-7.620000,0.792153,-0.610129,0.007545,-0.013333,-0.092000,-0.628200,3.588300
313,False,False,1.000000,-1.000000,True,-1.000000,3535.020020,-272.529999,2026.880005,-604.029968,-805.820007,-10.940000,0.801168,-0.598180,0.009654,-0.014736,-0.073100,-0.588300,3.596800
314,False,False,1.000000,-1.000000,True,-1.000000,3529.989990,-279.250000,2026.769897,-594.669983,-808.309998,-14.099999,0.810022,-0.586063,0.011580,-0.016101,-0.057700,-0.553900,3.605400
315,False,False,1.000000,-1.000000,True,-1.000000,3525.030029,-285.989990,2026.630005,-585.260010,-810.709961,-17.100000,0.818712,-0.573785,0.013350,-0.017433,-0.045600,-0.525400,3.614000
316,False,False,1.000000,-1.000000,True,-1.000000,3520.149902,-292.750000,2026.469971,-575.799988,-813.039978,-19.939999,0.827231,-0.561350,0.014984,-0.018734,-0.036700,-0.503400,3.622700
317,False,False,1.000000,-1.000000,True,-1.000000,3515.349854,-299.529999,2026.279907,-566.289978,-815.299988,-22.609999,0.835578,-0.548758,0.016522,-0.020007,-0.030500,-0.488100,3.631500
318,False,False,1.000000,-1.000000,True,-1.000000,3510.629883,-306.320007,2026.069946,-556.739990,-817.500000,-25.049999,0.843752,-0.536010,0.017984,-0.021264,-0.027500,-0.482600,3.640400
319,False,False,1.000000,-1.000000,True,-1.000000,3505.989990,-313.130005,2025.839966,-547.140015,-819.639954,-27.389999,0.851749,-0.523106,0.019419,-0.022515,-0.025600,-0.481400,3.649400
320,False,False,1.000000,-1.000000,True,-1.000000,3501.429932,-319.959991,2025.589966,-537.500000,-821.729980,-29.719999,0.859567,-0.510045,0.020837,-0.023767,-0.023500,-0.479900,3.658600
321,False,False,1.000000,-1.000000,True,-1.000000,3496.949951,-326.809998,2025.319946,-527.809998,-823.779968,-32.040001,0.867200,-0.496833,0.022240,-0.025018,-0.021300,-0.478200,3.668000
322,False,False,1.000000,-1.000000,True,-1.000000,3492.549805,-333.669983,2025.029907,-518.070007,-825.789978,-34.360001,0.874648,-0.483470,0.023627,-0.026270,-0.018900,-0.476200,3.677500
323,False,False,1.000000,-1.000000,True,-1.000000,3488.229980,-340.549988,2024.719971,-508.269989,-827.769958,-36.669998,0.881906,-0.469956,0.024997,-0.027522,-0.016300,-0.473900,3.687200
324,False,False,1.000000,-1.000000,True,-1.000000,3483.989990,-347.449982,2024.390015,-498.410004,-829.729980,-38.980000,0.888972,-0.456296,0.026346,-0.028768,-0.013600,-0.471200,3.697000
325,False,False,1.000000,-1.000000,True,-1.000000,3479.839844,-354.359985,2024.039917,-488.479980,-831.669983,-41.290001,0.895843,-0.442491,0.027673,-0.030014,-0.010700,-0.468200,3.707000
326,False,False,1.000000,-1.000000,True,-1.000000,3475.770020,-361.289978,2023.669922,-478.470001,-833.559998,-43.599998,0.902517,-0.428540,0.028973,-0.031260,-0.007700,-0.464800,3.718200
327,False,False,1.000000,-1.000000,True,-1.000000,3471.780029,-368.239990,2023.279907,-468.379974,-835.309998,-45.910000,0.908991,-0.414443,0.030246,-0.032506,-0.004900,-0.461300,3.732800
328,False,False,1.000000,-1.000000,True,-1.000000,3467.879883,-375.199982,2022.869995,-458.209991,-836.919983,-48.219997,0.915269,-0.400190,0.031492,-0.033753,-0.002200,-0.457700,3.750900
329,False,False,1.000000,-1.000000,True,-1.000000,3464.059814,-382.169983,2022.449951,-447.949982,-838.399963,-50.529999,0.921351,-0.385770,0.032711,-0.034993,0.000200,-0.454000,3.772400
330,False,False,1.000000,-1.000000,True,-1.000000,3460.329834,-389.160004,2022.010010,-437.609985,-839.750000,-52.840000,0.927238,-0.371172,0.033898,-0.036234,0.002400,-0.450100,3.797200
331,False,False,1.000000,-1.000000,True,-1.000000,3456.679932,-396.160004,2021.549927,-427.179993,-840.969971,-55.160000,0.932929,-0.356384,0.035058,-0.037470,0.004400,-0.446100,3.825300
332,False,False,1.000000,-1.000000,True,-1.000000,3453.119873,-403.169983,2021.069946,-416.660004,-842.070007,-57.480000,0.938422,-0.341403,0.036186,-0.038705,0.006200,-0.442100,3.856600
333,False,False,1.000000,-1.000000,True,-1.000000,3449.649902,-410.190002,2020.569946,-406.039978,-843.039978,-59.809998,0.943717,-0.326211,0.037281,-0.039935,0.007800,-0.438000,3.891200
334,False,False,1.000000,-1.000000,True,-1.000000,3446.270020,-417.220001,2020.049927,-395.319977,-843.889954,-62.149998,0.948810,-0.310798,0.038338,-0.041160,0.009200,-0.433800,3.928900
335,False,False,1.000000,-1.000000,True,-1.000000,3442.979980,-424.250000,2019.510010,-384.489990,-844.609985,-64.500000,0.953698,-0.295153,0.039363,-0.042379,0.010400,-0.429600,3.969800
336,False,False,1.000000,-1.000000,True,-1.000000,3439.780029,-431.289978,2018.949951,-376.350006,-844.739990,-66.979996,0.958375,-0.279265,0.040351,-0.043593,0.010000,-0.420500,4.010300
337,False,False,1.000000,-1.000000,True,-1.000000,3436.639893,-438.329987,2018.380005,-368.160004,-844.630005,-68.629997,0.962834,-0.263140,0.041273,-0.044774,0.005900,-0.406900,4.053100
338,False,False,1.000000,-1.000000,True,-1.000000,3433.569824,-445.369995,2017.789917,-359.919983,-844.289978,-70.279999,0.967069,-0.246767,0.042125,-0.045918,0.000800,-0.392800,4.098100
339,False,False,1.000000,-1.000000,True,-1.000000,3430.569824,-452.410004,2017.189941,-351.649994,-843.719971,-71.939995,0.971072,-0.230146,0.042902,-0.047019,-0.005300,-0.378300,4.145100
340,False,False,1.000000,-1.000000,True,-1.000000,3427.639893,-459.440002,2016.569946,-343.339996,-842.799988,-73.589996,0.974836,-0.213265,0.043604,-0.048076,-0.012300,-0.363200,4.192600
341,False,False,1.000000,-1.000000,True,-1.000000,3424.780029,-466.459991,2015.939941,-335.019989,-841.519958,-75.239998,0.978349,-0.196131,0.044229,-0.049085,-0.020100,-0.347600,4.240100
342,False,False,1.000000,-1.000000,True,-1.000000,3421.989990,-473.470001,2015.299927,-334.429993,-840.609985,-77.040001,0.981602,-0.178744,0.044774,-0.050040,-0.028300,-0.341400,4.262100
343,False,False,1.000000,-1.000000,True,-1.000000,3419.199951,-480.479980,2014.640015,-333.889984,-839.679993,-78.839996,0.984564,-0.161211,0.045276,-0.050941,-0.036800,-0.335200,4.284200
344,False,False,1.000000,-1.000000,True,-1.000000,3416.419922,-487.479980,2013.969971,-333.399994,-838.739990,-80.639999,0.987230,-0.143532,0.045740,-0.051793,-0.045600,-0.329000,4.306200
345,False,False,1.000000,-1.000000,True,-1.000000,3413.639893,-494.470001,2013.279907,-332.959991,-837.789978,-82.439995,0.989595,-0.125718,0.046166,-0.052591,-0.054800,-0.322900,4.328000
346,False,False,1.000000,-1.000000,True,-1.000000,3410.869873,-501.449982,2012.579956,-332.559998,-836.839966,-84.239998,0.991652,-0.107770,0.046549,-0.053336,-0.064300,-0.316800,4.349500
347,False,False,1.000000,-1.000000,True,-1.000000,3408.099854,-508.419983,2011.859985,-332.209991,-835.899963,-86.040001,0.993397,-0.089697,0.046894,-0.054021,-0.074100,-0.310700,4.370700
348,False,False,1.000000,-1.000000,True,-1.000000,3405.329834,-515.390015,2011.130005,-331.910004,-834.969971,-87.849998,0.994823,-0.071506,0.047197,-0.054647,-0.084100,-0.304700,4.391400
349,False,False,1.000000,-1.000000,True,-1.000000,3402.559814,-522.349976,2010.380005,-331.649994,-834.049988,-89.659996,0.995926,-0.053206,0.047455,-0.055219,-0.094400,-0.298700,4.411500
350,False,False,1.000000,-1.000000,True,-1.000000,3399.799805,-529.299988,2009.619995,-331.429993,-833.149963,-91.470001,0.996700,-0.034805,0.047671,-0.055726,-0.104900,-0.292700,4.431000
351,False,False,1.000000,-1.000000,True,-1.000000,3397.040039,-536.239990,2008.839966,-331.250000,-832.279968,-93.279999,0.997141,-0.016311,0.047839,-0.056174,-0.115600,-0.286800,4.449800
352,False,False,1.000000,-1.000000,True,-1.000000,3394.280029,-543.179993,2008.049927,-331.250000,-832.279968,-95.150002,0.997244,0.002269,0.047963,-0.056562,-0.122600,-0.280700,4.449700
353,False,False,1.000000,-1.000000,True,-1.000000,3391.520020,-550.119995,2007.209961,-330.690002,-832.279968,-100.509995,0.996998,0.021161,0.048108,-0.056864,-0.141900,-0.294500,4.522900
354,False,False,1.000000,-1.000000,True,-1.000000,3388.770020,-557.059998,2006.329956,-330.130005,-832.250000,-105.869995,0.996385,0.040356,0.048281,-0.057080,-0.160300,-0.308800,4.596200
355,False,False,1.000000,-1.000000,True,-1.000000,3386.020020,-564.000000,2005.399902,-329.570007,-832.199951,-111.229996,0.995387,0.059847,0.048475,-0.057215,-0.177900,-0.323600,4.669500
356,False,False,1.000000,-1.000000,True,-1.000000,3383.280029,-570.929993,2004.429932,-329.019989,-832.130005,-116.579994,0.993986,0.079625,0.048691,-0.057269,-0.194700,-0.338800,4.742800
357,False,False,1.000000,-1.000000,True,-1.000000,3380.540039,-577.859985,2003.409912,-328.470001,-832.039978,-121.930000,0.992166,0.099683,0.048928,-0.057242,-0.210700,-0.354300,4.816200
358,False,False,1.000000,-1.000000,True,-1.000000,3377.809814,-584.789978,2002.349976,-327.919983,-831.929993,-127.279999,0.989906,0.120010,0.049187,-0.057139,-0.225900,-0.370100,4.889600
359,False,False,1.000000,-1.000000,True,-1.000000,3375.079834,-591.719971,2001.239990,-327.380005,-831.799988,-132.629990,0.987188,0.140597,0.049468,-0.056961,-0.240300,-0.386200,4.963100
360,False,False,1.000000,-1.000000,True,-1.000000,3372.359863,-598.649963,2000.089966,-326.839996,-831.639954,-137.979996,0.983995,0.161432,0.049770,-0.056708,-0.253900,-0.402600,5.036600
361,False,False,1.000000,-1.000000,True,-1.000000,3369.639893,-605.579956,1998.899902,-326.309998,-831.459961,-143.330002,0.980310,0.182499,0.050088,-0.056379,-0.266800,-0.419100,5.110100
362,False,False,1.000000,-1.000000,True,-1.000000,3366.929932,-612.510010,1997.659912,-325.789978,-831.260010,-148.679993,0.976112,0.203786,0.050428,-0.055974,-0.278900,-0.435800,5.183700
363,False,False,1.000000,-1.000000,True,-1.000000,3364.219971,-619.440002,1996.380005,-325.279999,-831.039978,-154.019989,0.971384,0.225285,0.050784,-0.055499,-0.290300,-0.452600,5.257300
364,False,False,1.000000,-1.000000,True,-1.000000,3361.510010,-626.359985,1995.049927,-324.779999,-830.799988,-159.360001,0.966108,0.246977,0.051156,-0.054954,-0.301000,-0.469500,5.331000
365,False,False,1.000000,-1.000000,True,-1.000000,3358.809814,-633.279968,1993.679932,-324.289978,-830.529968,-164.699997,0.960266,0.268848,0.051545,-0.054339,-0.311000,-0.486500,5.404700
366,False,False,1.000000,-1.000000,True,-1.000000,3356.109863,-640.200012,1992.260010,-323.809998,-830.239990,-170.039993,0.953840,0.290880,0.051944,-0.053654,-0.319700,-0.502500,5.467600
367,False,False,1.000000,-1.000000,True,-1.000000,3353.419922,-647.119995,1990.799927,-323.350006,-829.929993,-175.379990,0.946828,0.313010,0.052359,-0.052904,-0.323900,-0.512400,5.466400
368,False,False,1.000000,-1.000000,True,-1.000000,3350.729980,-654.029968,1989.289917,-322.899994,-829.599976,-180.720001,0.939305,0.334972,0.052780,-0.052100,-0.327400,-0.522000,5.465300
369,False,False,1.000000,-1.000000,True,-1.000000,3348.040039,-660.940002,1987.739990,-322.470001,-829.250000,-186.059998,0.931274,0.356751,0.053206,-0.051243,-0.330200,-0.531400,5.464200
370,False,False,1.000000,-1.000000,True,-1.000000,3345.359863,-667.849976,1986.149902,-322.049988,-828.880005,-191.399994,0.922741,0.378336,0.053633,-0.050336,-0.332400,-0.540400,5.463200
371,False,False,1.000000,-1.000000,True,-1.000000,3342.679932,-674.750000,1984.510010,-321.649994,-828.489990,-196.739990,0.913710,0.399715,0.054064,-0.049381,-0.334000,-0.549100,5.462300
372,False,False,1.000000,-1.000000,True,-1.000000,3340.000000,-681.649963,1982.829956,-321.269989,-828.079956,-202.069992,0.904185,0.420879,0.054496,-0.048378,-0.335100,-0.557500,5.461300
373,False,False,1.000000,-1.000000,True,-1.000000,3337.329834,-688.549988,1981.099976,-320.910004,-827.659973,-207.399994,0.894173,0.441811,0.054927,-0.047337,-0.335700,-0.565500,5.460500
374,False,False,1.000000,-1.000000,True,-1.000000,3334.659912,-695.440002,1979.329956,-320.570007,-827.219971,-212.729996,0.883677,0.462506,0.055359,-0.046252,-0.335800,-0.573200,5.459700
375,False,False,1.000000,-1.000000,True,-1.000000,3331.989990,-702.329956,1977.510010,-320.250000,-826.760010,-218.059998,0.872705,0.482947,0.055791,-0.045130,-0.335500,-0.580500,5.458900
376,False,False,1.000000,-1.000000,True,-1.000000,3329.319824,-709.219971,1975.649902,-319.949982,-826.289978,-223.389999,0.861259,0.503129,0.056217,-0.043970,-0.334900,-0.587400,5.458200
377,False,False,1.000000,-1.000000,True,-1.000000,3326.659912,-716.099976,1973.739990,-319.669983,-825.809998,-228.720001,0.849350,0.523036,0.056638,-0.042778,-0.333900,-0.594000,5.457600
378,False,False,1.000000,-1.000000,True,-1.000000,3324.000000,-722.979980,1971.789917,-319.419983,-825.309998,-234.049988,0.836984,0.542656,0.057053,-0.041554,-0.332600,-0.600200,5.457000
379,False,False,1.000000,-1.000000,True,-1.000000,3321.339844,-729.849976,1969.799927,-319.190002,-824.799988,-239.379990,0.824164,0.561986,0.057463,-0.040297,-0.331100,-0.606000,5.456400
380,False,False,1.000000,-1.000000,True,-1.000000,3318.679932,-736.719971,1967.760010,-318.979980,-824.279968,-244.709991,0.810900,0.581008,0.057868,-0.039013,-0.329300,-0.611500,5.455900
381,False,False,1.000000,-1.000000,True,-1.000000,3316.020020,-743.579956,1965.679932,-318.799988,-823.750000,-250.039993,0.797197,0.599717,0.058261,-0.037702,-0.327300,-0.616600,5.455500
382,False,False,1.000000,-1.000000,True,-1.000000,3313.359863,-750.440002,1963.549927,-318.639984,-823.219971,-255.369995,0.783063,0.618103,0.058644,-0.036364,-0.325200,-0.621400,5.455000
383,False,False,1.000000,-1.000000,True,-1.000000,3310.709961,-757.299988,1961.380005,-318.509979,-822.679993,-260.709991,0.768505,0.636154,0.059017,-0.035004,-0.322900,-0.625800,5.454700
384,False,False,1.000000,-1.000000,True,-1.000000,3308.059814,-764.149963,1959.159912,-318.399994,-822.130005,-266.049988,0.753532,0.653860,0.059378,-0.033623,-0.320500,-0.629900,5.454300
385,False,False,1.000000,-1.000000,True,-1.000000,3305.409912,-771.000000,1956.899902,-318.320007,-821.579956,-271.389984,0.738154,0.671210,0.059729,-0.032221,-0.318000,-0.633700,5.454000
386,False,False,1.000000,-1.000000,True,-1.000000,3302.760010,-777.839966,1954.589966,-318.259979,-821.029968,-276.729980,0.722376,0.688198,0.060063,-0.030796,-0.315400,-0.637200,5.453800
387,False,False,1.000000,-1.000000,True,-1.000000,3300.109863,-784.679993,1952.239990,-318.229980,-820.469971,-282.070007,0.706208,0.704814,0.060382,-0.029356,-0.312700,-0.640400,5.453600
388,False,False,1.000000,-1.000000,True,-1.000000,3297.459961,-791.510010,1949.849976,-318.229980,-819.909973,-287.410004,0.689654,0.721052,0.060684,-0.027899,-0.310000,-0.643300,5.453400
389,False,False,1.000000,-1.000000,True,-1.000000,3294.809814,-798.339966,1947.409912,-318.250000,-819.349976,-292.750000,0.672731,0.736897,0.060970,-0.026426,-0.307300,-0.645900,5.453200
390,False,False,1.000000,-1.000000,True,-1.000000,3292.159912,-805.159973,1944.929932,-318.299988,-818.799988,-298.089996,0.655446,0.752342,0.061239,-0.024938,-0.304600,-0.648300,5.453100
391,False,False,1.000000,-1.000000,True,-1.000000,3289.510010,-811.979980,1942.399902,-318.369995,-818.250000,-303.440002,0.637805,0.767382,0.061487,-0.023438,-0.301900,-0.650400,5.453000
392,False,False,1.000000,-1.000000,True,-1.000000,3286.859863,-818.789978,1939.829956,-318.470001,-817.700012,-308.789978,0.619819,0.782007,0.061719,-0.021927,-0.299200,-0.652300,5.452900
393,False,False,1.000000,-1.000000,True,-1.000000,3284.199951,-825.599976,1937.209961,-318.589996,-817.159973,-314.139984,0.601498,0.796209,0.061930,-0.020406,-0.296500,-0.654000,5.452900
394,False,False,1.000000,-1.000000,True,-1.000000,3281.540039,-832.409973,1934.549927,-318.739990,-816.619995,-319.489990,0.582853,0.809980,0.062119,-0.018874,-0.293800,-0.655400,5.452800
395,False,False,1.000000,-1.000000,True,-1.000000,3278.879883,-839.209961,1931.839966,-318.910004,-816.089966,-324.839996,0.563890,0.823315,0.062286,-0.017336,-0.291200,-0.656600,5.452800
396,False,False,1.000000,-1.000000,True,-1.000000,3276.219971,-846.010010,1929.089966,-319.109985,-815.570007,-330.199982,0.544626,0.836203,0.062432,-0.015793,-0.288600,-0.657700,5.452800
397,False,False,1.000000,-1.000000,True,-1.000000,3273.559814,-852.799988,1926.289917,-319.329987,-815.059998,-335.559998,0.525064,0.848641,0.062556,-0.014245,-0.286100,-0.658600,5.452900
398,False,False,1.000000,-1.000000,True,-1.000000,3270.899902,-859.589966,1923.449951,-319.570007,-814.559998,-340.919983,0.505222,0.860618,0.062658,-0.012691,-0.283700,-0.659300,5.452900
399,False,False,1.000000,-1.000000,True,-1.000000,3268.229980,-866.369995,1920.559937,-319.839996,-814.070007,-346.279999,0.485105,0.872132,0.062734,-0.011132,-0.281300,-0.659800,5.453000
400,False,False,1.000000,-1.000000,True,-1.000000,3265.559814,-873.149963,1917.630005,-320.130005,-813.599976,-351.649994,0.464723,0.883175,0.062788,-0.009568,-0.279000,-0.660200,5.453000
401,False,False,1.000000,-1.000000,True,-1.000000,3262.889893,-879.929993,1914.649902,-320.440002,-813.139954,-357.019989,0.444093,0.893740,0.062815,-0.008003,-0.276800,-0.660500,5.453100
402,False,False,1.000000,-1.000000,True,-1.000000,3260.219971,-886.699951,1911.630005,-320.769989,-812.690002,-362.389984,0.423221,0.903824,0.062815,-0.006439,-0.274700,-0.660600,5.453200
