frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
291,False,False,1.000000,-1.000000,True,-1.000000,3637.129883,-134.929993,2022.890015,-814.580933,-711.820984,95.940994,-0.577178,0.815010,0.038365,-0.033952,0.190810,-1.911010,3.332010
292,False,False,1.000000,-1.000000,True,-1.000000,3630.389893,-140.899994,2023.589966,-808.850952,-716.760986,83.861000,-0.588750,0.807046,0.034923,-0.028811,0.207410,-1.524210,3.347810
293,False,False,1.000000,-1.000000,True,-1.000000,3623.699951,-146.910004,2024.199951,-802.840942,-721.620972,73.380997,-0.600198,0.798818,0.032253,-0.024749,0.204710,-1.203910,3.364110
294,False,False,1.000000,-1.000000,True,-1.000000,3617.059814,-152.959991,2024.739990,-796.560974,-726.400940,64.420998,-0.611532,0.790350,0.030154,-0.021577,0.187610,-0.947510,3.380410
295,False,False,1.000000,-1.000000,True,-1.000000,3610.479980,-159.050003,2025.209961,-790.010986,-731.100952,56.410999,-0.622764,0.781661,0.028450,-0.019025,0.172610,-0.770410,3.396310
296,False,False,1.000000,-1.000000,True,-1.000000,3603.949951,-165.179993,2025.619995,-783.250977,-735.720947,49.660999,-0.633904,0.772757,0.026961,-0.016899,0.150210,-0.656110,3.412610
297,False,False,1.000000,-1.000000,True,-1.000000,3597.479980,-171.349991,2025.959961,-776.190979,-740.250977,41.100998,-0.644953,0.763669,0.024991,-0.014849,0.050510,-0.714310,3.427210
298,False,False,1.000000,-1.000000,True,-1.000000,3591.069824,-177.559998,2026.250000,-768.870972,-744.690979,34.480999,-0.655910,0.754395,0.022580,-0.012691,-0.013310,-0.801110,3.439210
299,False,False,1.000000,-1.000000,True,-1.000000,3584.729980,-183.800003,2026.489990,-761.300964,-749.030945,29.200998,-0.666764,0.744933,0.019807,-0.010377,-0.053110,-0.886010,3.449910
300,False,False,1.000000,-1.000000,True,-1.000000,3578.449951,-190.080002,2026.699951,-753.560974,-753.270935,24.700998,-0.677505,0.735283,0.016786,-0.007955,-0.080510,-0.943410,3.460710
301,False,False,1.000000,-1.000000,True,-1.000000,3572.239990,-196.389999,2026.869995,-745.670959,-757.410950,21.021000,-0.688128,0.725440,0.013641,-0.005489,-0.094210,-0.971110,3.471810
302,False,False,1.000000,-1.000000,True,-1.000000,3566.089844,-202.739990,2027.019897,-737.650940,-761.440979,18.101000,-0.698632,0.715398,0.010496,-0.003024,-0.093610,-0.970410,3.483210
303,False,False,1.000000,-1.000000,True,-1.000000,3560.010010,-209.119995,2027.149902,-729.520935,-765.370972,15.231000,0.709011,-0.705159,-0.007350,0.000558,-0.092810,-0.969310,3.494810
304,False,False,1.000000,-1.000000,True,-1.000000,3554.000000,-215.529999,2027.250000,-721.280945,-769.200989,12.411000,0.719260,-0.694726,-0.004211,-0.001907,-0.091810,-0.967910,3.506710
305,False,False,1.000000,-1.000000,True,-1.000000,3548.059814,-221.970001,2027.299927,-712.960938,-772.930969,5.721000,0.729383,-0.684092,-0.001546,-0.003887,-0.096310,-0.805310,3.519910
306,False,False,1.000000,-1.000000,True,-1.000000,3542.189941,-228.440002,2027.299927,-704.690979,-776.570984,-0.211000,0.739376,-0.673270,0.000720,-0.005484,-0.097810,-0.672510,3.532710
307,False,False,1.000000,-1.000000,True,-1.000000,3536.389893,-234.939987,2027.250000,-696.330933,-780.120972,-5.401000,0.749239,-0.662260,0.002662,-0.006795,-0.095610,-0.568810,3.545310
308,False,False,1.000000,-1.000000,True,-1.000000,3530.659912,-241.470001,2027.169922,-687.890991,-783.580933,-9.871000,0.758968,-0.651065,0.004346,-0.007917,-0.089010,-0.493210,3.557810
309,False,False,1.000000,-1.000000,True,-1.000000,3525.000000,-248.029999,2027.059937,-679.370972,-786.960938,-13.621000,0.768561,-0.639688,0.005840,-0.008947,-0.075810,-0.445110,3.570310
310,False,False,1.000000,-1.000000,True,-1.000000,3519.409912,-254.619995,2026.919922,-670.770935,-790.260986,-16.790998,0.778014,-0.628127,0.007199,-0.009962,-0.057910,-0.418610,3.582810
311,False,False,1.000000,-1.000000,True,-1.000000,3513.889893,-261.229980,2026.760010,-662.100952,-793.480957,-19.761000,0.787325,-0.616382,0.008462,-0.010965,-0.045610,-0.399510,3.595410
312,False,False,1.000000,-1.000000,True,-1.000000,3508.449951,-267.869995,2026.569946,-653.360962,-796.630981,-22.460999,0.796491,-0.604454,0.009681,-0.011963,-0.040210,-0.391110,3.608010
313,False,False,1.000000,-1.000000,True,-1.000000,3503.079834,-274.529999,2026.359985,-644.550964,-799.710938,-24.960999,0.805504,-0.592348,0.010895,-0.012961,-0.039410,-0.390810,3.620710
314,False,False,1.000000,-1.000000,True,-1.000000,3497.780029,-281.220001,2026.130005,-635.680969,-802.720947,-27.450998,0.814361,-0.580064,0.012103,-0.013959,-0.038510,-0.390410,3.633510
315,False,False,1.000000,-1.000000,True,-1.000000,3492.559814,-287.929993,2025.880005,-626.750977,-805.680969,-29.921000,0.823063,-0.567597,0.013301,-0.014957,-0.037410,-0.389910,3.646510
316,False,False,1.000000,-1.000000,True,-1.000000,3487.409912,-294.669983,2025.609985,-617.760986,-808.590942,-32.381001,0.831604,-0.554951,0.014493,-0.015955,-0.036210,-0.389310,3.659710
317,False,False,1.000000,-1.000000,True,-1.000000,3482.339844,-301.429993,2025.319946,-608.720947,-811.450989,-34.830997,0.839979,-0.542128,0.015675,-0.016953,-0.034810,-0.388510,3.673110
318,False,False,1.000000,-1.000000,True,-1.000000,3477.339844,-308.220001,2025.010010,-599.620972,-814.280945,-37.271000,0.848182,-0.529132,0.016845,-0.017951,-0.033310,-0.387510,3.686710
319,False,False,1.000000,-1.000000,True,-1.000000,3472.419922,-315.029999,2024.679932,-590.460938,-817.080933,-39.710999,0.856215,-0.515958,0.018000,-0.018949,-0.031610,-0.386310,3.700510
320,False,False,1.000000,-1.000000,True,-1.000000,3467.579834,-321.859985,2024.329956,-581.230957,-819.860962,-42.140999,0.864071,-0.502611,0.019144,-0.019947,-0.029710,-0.384910,3.714610
321,False,False,1.000000,-1.000000,True,-1.000000,3462.809814,-328.720001,2023.959961,-571.940979,-822.620972,-44.570999,0.871745,-0.489091,0.020271,-0.020945,-0.027710,-0.383310,3.728910
322,False,False,1.000000,-1.000000,True,-1.000000,3458.119873,-335.600006,2023.569946,-562.570984,-825.380981,-46.990997,0.879237,-0.475399,0.021377,-0.021943,-0.025510,-0.381410,3.743410
323,False,False,1.000000,-1.000000,True,-1.000000,3453.510010,-342.500000,2023.159912,-553.120972,-828.140930,-49.410999,0.886541,-0.461535,0.022467,-0.022941,-0.023110,-0.379210,3.758110
324,False,False,1.000000,-1.000000,True,-1.000000,3448.979980,-349.419983,2022.729980,-543.580994,-830.870972,-51.830997,0.893655,-0.447497,0.023535,-0.023939,-0.020710,-0.376710,3.773910
325,False,False,1.000000,-1.000000,True,-1.000000,3444.530029,-356.369995,2022.279907,-533.930969,-833.480957,-54.250999,0.900581,-0.433277,0.024581,-0.024938,-0.018410,-0.374010,3.793610
326,False,False,1.000000,-1.000000,True,-1.000000,3440.159912,-363.339996,2021.809937,-524.180969,-835.980957,-56.670998,0.907321,-0.418856,0.025606,-0.025936,-0.016210,-0.371210,3.817110
327,False,False,1.000000,-1.000000,True,-1.000000,3435.869873,-370.329987,2021.319946,-514.320984,-838.370972,-59.091000,0.913876,-0.404226,0.026605,-0.026934,-0.014110,-0.368310,3.844410
328,False,False,1.000000,-1.000000,True,-1.000000,3431.669922,-377.339996,2020.809937,-504.350983,-840.650940,-61.510998,0.920243,-0.389374,0.027576,-0.027926,-0.012210,-0.365210,3.875510
329,False,False,1.000000,-1.000000,True,-1.000000,3427.549805,-384.359985,2020.279907,-494.270996,-842.830933,-63.940998,0.926424,-0.374284,0.028520,-0.028919,-0.010410,-0.362010,3.910310
330,False,False,1.000000,-1.000000,True,-1.000000,3423.520020,-391.399994,2019.729980,-484.070984,-844.910950,-66.370995,0.932414,-0.358947,0.029437,-0.029912,-0.008810,-0.358710,3.948710
331,False,False,1.000000,-1.000000,True,-1.000000,3419.569824,-398.459991,2019.159912,-473.751007,-846.890930,-68.810997,0.938211,-0.343345,0.030327,-0.030899,-0.007410,-0.355310,3.990810
332,False,False,1.000000,-1.000000,True,-1.000000,3415.709961,-405.529999,2018.569946,-463.300995,-848.750977,-71.261002,0.943809,-0.327468,0.031185,-0.031886,-0.006210,-0.351810,4.036710
333,False,False,1.000000,-1.000000,True,-1.000000,3411.909912,-412.609985,2017.949951,-455.431000,-849.830933,-73.810997,0.949181,-0.311370,0.031999,-0.032857,-0.005910,-0.343410,4.070210
334,False,False,1.000000,-1.000000,True,-1.000000,3408.179932,-419.699982,2017.319946,-447.471008,-850.680969,-75.530998,0.954325,-0.295040,0.032755,-0.033801,-0.007910,-0.332010,4.106310
335,False,False,1.000000,-1.000000,True,-1.000000,3404.520020,-426.789978,2016.679932,-439.411011,-851.240967,-77.240997,0.959234,-0.278472,0.033451,-0.034713,-0.010610,-0.320010,4.143810
336,False,False,1.000000,-1.000000,True,-1.000000,3400.929932,-433.889984,2016.019897,-431.260986,-851.420959,-78.940994,0.963898,-0.261673,0.034087,-0.035592,-0.013910,-0.307510,4.181610
337,False,False,1.000000,-1.000000,True,-1.000000,3397.399902,-440.979980,2015.349976,-423.031006,-851.240967,-80.640999,0.968309,-0.244641,0.034659,-0.036434,-0.017910,-0.294410,4.219710
338,False,False,1.000000,-1.000000,True,-1.000000,3393.939941,-448.069977,2014.659912,-414.751007,-850.700928,-82.331001,0.972459,-0.227378,0.035161,-0.037238,-0.022610,-0.280810,4.257910
339,False,False,1.000000,-1.000000,True,-1.000000,3390.489990,-455.149994,2013.959961,-414.070984,-849.920959,-84.151001,0.976325,-0.209942,0.035635,-0.038009,-0.027910,-0.276510,4.282510
340,False,False,1.000000,-1.000000,True,-1.000000,3387.040039,-462.229980,2013.239990,-413.431000,-849.120972,-85.971001,0.979899,-0.192339,0.036083,-0.038743,-0.033510,-0.272310,4.307210
341,False,False,1.000000,-1.000000,True,-1.000000,3383.599854,-469.299988,2012.510010,-412.841003,-848.300964,-87.791000,0.983176,-0.174574,0.036504,-0.039444,-0.039310,-0.268110,4.331810
342,False,False,1.000000,-1.000000,True,-1.000000,3380.159912,-476.359985,2011.760010,-412.300995,-847.460938,-89.611000,0.986149,-0.156652,0.036898,-0.040108,-0.045310,-0.263910,4.356210
343,False,False,1.000000,-1.000000,True,-1.000000,3376.729980,-483.419983,2011.000000,-411.811005,-846.620972,-91.431000,0.988812,-0.138579,0.037259,-0.040734,-0.051610,-0.259710,4.380310
344,False,False,1.000000,-1.000000,True,-1.000000,3373.299805,-490.470001,2010.219971,-411.360992,-845.770935,-93.250999,0.991157,-0.120361,0.037594,-0.041316,-0.058110,-0.255610,4.404010
345,False,False,1.000000,-1.000000,True,-1.000000,3369.879883,-497.509979,2009.429932,-410.960999,-844.930969,-95.070999,0.993180,-0.102002,0.037896,-0.041861,-0.064710,-0.251510,4.427210
346,False,False,1.000000,-1.000000,True,-1.000000,3366.459961,-504.549988,2008.619995,-410.960999,-844.930969,-96.940994,0.994865,-0.083612,0.038171,-0.042374,-0.068210,-0.247710,4.427110
347,False,False,1.000000,-1.000000,True,-1.000000,3363.040039,-511.589996,2007.769897,-410.411011,-845.020935,-102.310997,0.996232,-0.064881,0.038457,-0.042816,-0.086010,-0.255110,4.501410
348,False,False,1.000000,-1.000000,True,-1.000000,3359.619873,-518.630005,2006.869995,-409.860992,-845.090942,-107.681000,0.997263,-0.045815,0.038754,-0.043183,-0.103210,-0.263110,4.575710
349,False,False,1.000000,-1.000000,True,-1.000000,3356.209961,-525.669983,2005.929932,-409.300995,-845.140930,-113.050995,0.997941,-0.026416,0.039061,-0.043480,-0.119910,-0.271710,4.650010
350,False,False,1.000000,-1.000000,True,-1.000000,3352.799805,-532.709961,2004.939941,-408.740997,-845.170959,-118.420998,0.998246,-0.006692,0.039379,-0.043706,-0.136010,-0.280810,4.724310
351,False,False,1.000000,-1.000000,True,-1.000000,3349.399902,-539.750000,2003.909912,-408.181000,-845.180969,-123.791000,0.998159,0.013344,0.039709,-0.043863,-0.151510,-0.290410,4.798610
352,False,False,1.000000,-1.000000,True,-1.000000,3346.000000,-546.789978,2002.829956,-407.621002,-845.160950,-129.161011,0.997662,0.033688,0.040048,-0.043949,-0.166410,-0.300410,4.872910
353,False,False,1.000000,-1.000000,True,-1.000000,3342.609863,-553.830017,2001.709961,-407.061005,-845.120972,-134.531006,0.996736,0.054334,0.040399,-0.043970,-0.180710,-0.310810,4.947210
354,False,False,1.000000,-1.000000,True,-1.000000,3339.219971,-560.869995,2000.539917,-406.510986,-845.060974,-139.901001,0.995361,0.075266,0.040761,-0.043927,-0.194410,-0.321610,5.021610
355,False,False,1.000000,-1.000000,True,-1.000000,3335.839844,-567.909973,1999.329956,-405.960999,-844.970947,-145.261002,0.993519,0.096478,0.041133,-0.043819,-0.207510,-0.332710,5.096010
356,False,False,1.000000,-1.000000,True,-1.000000,3332.459961,-574.950012,1998.069946,-405.411011,-844.860962,-150.621002,0.991190,0.117960,0.041516,-0.043647,-0.220010,-0.344110,5.170410
357,False,False,1.000000,-1.000000,True,-1.000000,3329.089844,-581.989990,1996.769897,-404.871002,-844.730957,-155.981003,0.988354,0.139696,0.041910,-0.043409,-0.232010,-0.355810,5.244810
358,False,False,1.000000,-1.000000,True,-1.000000,3325.719971,-589.029968,1995.429932,-404.330994,-844.570984,-161.341003,0.984994,0.161675,0.042309,-0.043113,-0.243410,-0.367710,5.319210
359,False,False,1.000000,-1.000000,True,-1.000000,3322.359863,-596.070007,1994.039917,-403.800995,-844.390930,-166.701004,0.981089,0.183880,0.042719,-0.042751,-0.254310,-0.379810,5.393610
360,False,False,1.000000,-1.000000,True,-1.000000,3319.000000,-603.099976,1992.609985,-403.281006,-844.190979,-172.061005,0.976621,0.206300,0.043134,-0.042330,-0.264610,-0.392110,5.468110
361,False,False,1.000000,-1.000000,True,-1.000000,3315.639893,-610.130005,1991.130005,-402.770996,-843.960938,-177.421005,0.971570,0.228916,0.043555,-0.041850,-0.271210,-0.399810,5.478710
362,False,False,1.000000,-1.000000,True,-1.000000,3312.290039,-617.159973,1989.609985,-402.270996,-843.710938,-182.781006,0.965986,0.251455,0.043976,-0.041316,-0.276610,-0.406710,5.477910
363,False,False,1.000000,-1.000000,True,-1.000000,3308.939941,-624.190002,1988.039917,-401.781006,-843.440979,-188.130997,0.959880,0.273860,0.044397,-0.040734,-0.281410,-0.413510,5.477210
364,False,False,1.000000,-1.000000,True,-1.000000,3305.599854,-631.219971,1986.429932,-401.311005,-843.150940,-193.481003,0.953257,0.296113,0.044817,-0.040108,-0.285610,-0.420210,5.476410
365,False,False,1.000000,-1.000000,True,-1.000000,3302.260010,-638.239990,1984.769897,-400.851013,-842.830933,-198.831009,0.946121,0.318205,0.045233,-0.039433,-0.289210,-0.426810,5.475710
366,False,False,1.000000,-1.000000,True,-1.000000,3298.919922,-645.260010,1983.069946,-400.411011,-842.490967,-204.181000,0.938474,0.340124,0.045648,-0.038716,-0.292310,-0.433210,5.475110
367,False,False,1.000000,-1.000000,True,-1.000000,3295.589844,-652.279968,1981.319946,-399.980988,-842.130981,-209.531006,0.930320,0.361860,0.046058,-0.037961,-0.294910,-0.439410,5.474410
368,False,False,1.000000,-1.000000,True,-1.000000,3292.260010,-659.289978,1979.529907,-399.570984,-841.750977,-214.880997,0.921663,0.383402,0.046463,-0.037168,-0.297110,-0.445510,5.473810
369,False,False,1.000000,-1.000000,True,-1.000000,3288.929932,-666.299988,1977.689941,-399.181000,-841.360962,-220.231003,0.912510,0.404733,0.046862,-0.036337,-0.298810,-0.451410,5.473210
370,False,False,1.000000,-1.000000,True,-1.000000,3285.609863,-673.309998,1975.809937,-398.800995,-840.950928,-225.581009,0.902863,0.425848,0.047256,-0.035474,-0.300210,-0.457010,5.472710
371,False,False,1.000000,-1.000000,True,-1.000000,3282.290039,-680.309998,1973.890015,-398.441010,-840.520935,-230.931000,0.892729,0.446731,0.047644,-0.034578,-0.301210,-0.462410,5.472210
372,False,False,1.000000,-1.000000,True,-1.000000,3278.969971,-687.309998,1971.919922,-398.101013,-840.070984,-236.281006,0.882114,0.467372,0.048027,-0.033650,-0.301910,-0.467610,5.471710
373,False,False,1.000000,-1.000000,True,-1.000000,3275.659912,-694.309998,1969.909912,-397.790985,-839.610962,-241.630997,0.871022,0.487759,0.048400,-0.032690,-0.302310,-0.472610,5.471310
374,False,False,1.000000,-1.000000,True,-1.000000,3272.349854,-701.299988,1967.849976,-397.501007,-839.140930,-246.981003,0.859461,0.507882,0.048766,-0.031703,-0.302410,-0.477310,5.470810
375,False,False,1.000000,-1.000000,True,-1.000000,3269.040039,-708.289978,1965.750000,-397.230988,-838.650940,-252.331009,0.847436,0.527729,0.049122,-0.030688,-0.302210,-0.481810,5.470510
376,False,False,1.000000,-1.000000,True,-1.000000,3265.729980,-715.269958,1963.599976,-396.980988,-838.150940,-257.681000,0.834953,0.547291,0.049468,-0.029653,-0.301810,-0.486110,5.470110
377,False,False,1.000000,-1.000000,True,-1.000000,3262.419922,-722.250000,1961.409912,-396.760986,-837.640930,-263.031006,0.822020,0.566556,0.049802,-0.028590,-0.301210,-0.490210,5.469810
378,False,False,1.000000,-1.000000,True,-1.000000,3259.119873,-729.229980,1959.169922,-396.561005,-837.120972,-268.381012,0.808640,0.585518,0.050126,-0.027505,-0.300410,-0.494010,5.469510
379,False,False,1.000000,-1.000000,True,-1.000000,3255.819824,-736.200012,1956.890015,-396.381012,-836.590942,-273.730988,0.794825,0.604163,0.050433,-0.026400,-0.299510,-0.497610,5.469210
380,False,False,1.000000,-1.000000,True,-1.000000,3252.520020,-743.169983,1954.559937,-396.230988,-836.050964,-279.080994,0.780582,0.622478,0.050730,-0.025277,-0.298410,-0.501010,5.468910
381,False,False,1.000000,-1.000000,True,-1.000000,3249.219971,-750.130005,1952.189941,-396.101013,-835.510986,-284.431000,0.765916,0.640459,0.051016,-0.024139,-0.297210,-0.504210,5.468710
382,False,False,1.000000,-1.000000,True,-1.000000,3245.919922,-757.089966,1949.769897,-396.001007,-834.960938,-289.781006,0.750835,0.658095,0.051286,-0.022979,-0.295910,-0.507110,5.468510
383,False,False,1.000000,-1.000000,True,-1.000000,3242.619873,-764.039978,1947.309937,-395.920990,-834.410950,-295.131012,0.735348,0.675375,0.051539,-0.021809,-0.294510,-0.509810,5.468310
384,False,False,1.000000,-1.000000,True,-1.000000,3239.319824,-770.989990,1944.809937,-395.871002,-833.860962,-300.480988,0.719467,0.692287,0.051777,-0.020622,-0.293010,-0.512310,5.468210
385,False,False,1.000000,-1.000000,True,-1.000000,3236.020020,-777.929993,1942.260010,-395.851013,-833.300964,-305.841003,0.703196,0.708827,0.051998,-0.019419,-0.291510,-0.514610,5.468010
386,False,False,1.000000,-1.000000,True,-1.000000,3232.719971,-784.869995,1939.669922,-395.851013,-832.740967,-311.200989,0.686547,0.724980,0.052203,-0.018205,-0.289910,-0.516710,5.467910
387,False,False,1.000000,-1.000000,True,-1.000000,3229.419922,-791.799988,1937.029907,-395.881012,-832.180969,-316.561005,0.669526,0.740744,0.052392,-0.016980,-0.288310,-0.518710,5.467810
388,False,False,1.000000,-1.000000,True,-1.000000,3226.119873,-798.729980,1934.349976,-395.931000,-831.630981,-321.920990,0.652144,0.756107,0.052559,-0.015745,-0.286710,-0.520510,5.467710
389,False,False,1.000000,-1.000000,True,-1.000000,3222.819824,-805.659973,1931.619995,-396.010986,-831.080933,-327.281006,0.634412,0.771060,0.052710,-0.014504,-0.285110,-0.522110,5.467710
390,False,False,1.000000,-1.000000,True,-1.000000,3219.520020,-812.579956,1928.849976,-396.110992,-830.530945,-332.640991,0.616334,0.785599,0.052840,-0.013252,-0.283510,-0.523610,5.467610
391,False,False,1.000000,-1.000000,True,-1.000000,3216.219971,-819.500000,1926.029907,-396.240997,-829.990967,-338.001007,0.597921,0.799714,0.052953,-0.011995,-0.281910,-0.524910,5.467610
392,False,False,1.000000,-1.000000,True,-1.000000,3212.919922,-826.409973,1923.169922,-396.390991,-829.460938,-343.371002,0.579190,0.813394,0.053045,-0.010728,-0.280310,-0.526110,5.467510
393,False,False,1.000000,-1.000000,True,-1.000000,3209.619873,-833.320007,1920.260010,-396.570984,-828.930969,-348.740997,0.560147,0.826635,0.053115,-0.009454,-0.278710,-0.527110,5.467510
394,False,False,1.000000,-1.000000,True,-1.000000,3206.309814,-840.219971,1917.309937,-396.770996,-828.410950,-354.110992,0.540801,0.839429,0.053163,-0.008181,-0.277110,-0.528010,5.467510
395,False,False,1.000000,-1.000000,True,-1.000000,3203.000000,-847.119995,1914.309937,-397.001007,-827.900940,-359.480988,0.521158,0.851773,0.053190,-0.006903,-0.275510,-0.528810,5.467510
396,False,False,1.000000,-1.000000,True,-1.000000,3199.689941,-854.019958,1911.269897,-397.251007,-827.400940,-364.860992,0.501235,0.863656,0.053196,-0.005619,-0.274010,-0.529410,5.467510
397,False,False,1.000000,-1.000000,True,-1.000000,3196.379883,-860.909973,1908.179932,-397.520996,-826.920959,-370.240997,0.481042,0.875072,0.053179,-0.004335,-0.272510,-0.529910,5.467610
398,False,False,1.000000,-1.000000,True,-1.000000,3193.059814,-867.799988,1905.049927,-397.811005,-826.450928,-375.621002,0.460591,0.886015,0.053142,-0.003051,-0.271110,-0.530310,5.467610
399,False,False,1.000000,-1.000000,True,-1.000000,3189.739990,-874.679993,1901.869995,-398.131012,-825.990967,-381.001007,0.439891,0.896479,0.053082,-0.001767,-0.269710,-0.530610,5.467610
400,False,False,1.000000,-1.000000,True,-1.000000,3186.419922,-881.559998,1898.649902,-398.471008,-825.550964,-386.381012,0.418953,0.906460,0.052996,-0.000483,-0.268310,-0.530910,5.467710
401,False,False,1.000000,-1.000000,True,-1.000000,3183.099854,-888.440002,1895.390015,-398.830994,-825.120972,-391.770996,0.397790,0.915951,0.052888,0.000801,-0.267010,-0.531110,5.467710
402,False,False,1.000000,-1.000000,True,-1.000000,3179.770020,-895.309998,1892.079956,-399.210999,-824.710938,-397.161011,0.376410,0.924947,0.052759,0.002080,-0.265810,-0.531210,5.467810
