frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
374,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.849854,-2905.010010,22.639999,-20.310999,1008.240967,-199.240997,0.053827,-0.029895,0.693123,0.718184,-3.863910,-0.772510,0.520710,-1998.829956,-2221.729980,109.489998,3.371000,1569.680908,-72.600998,0.880076,-0.093657,0.097223,-0.455239,-3.711310,0.187510,-0.251810
375,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.020020,-2896.609863,20.910000,-16.200998,1010.080933,-166.770996,0.040092,-0.020929,0.695243,0.717350,-3.475310,-0.831210,0.464110,-1998.799927,-2208.649902,108.839996,3.371000,1569.280884,-77.990997,0.886987,-0.093419,0.098447,-0.441401,-3.711310,0.187510,-0.251810
376,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.149902,-2888.189941,19.449999,-12.311000,1011.890930,-137.091003,0.027333,-0.013269,0.696997,0.716430,-3.024110,-0.773910,0.410410,-1998.769897,-2195.579834,108.149994,3.371000,1568.880981,-83.380997,0.893685,-0.093160,0.099650,-0.427456,-3.711310,0.187510,-0.251810
377,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.250000,-2879.760010,18.240000,-8.631001,1013.690979,-109.861000,0.016079,-0.006746,0.698416,0.715480,-2.552710,-0.664410,0.357110,-1998.739990,-2182.510010,107.409996,3.371000,1568.480957,-88.770996,0.900167,-0.092880,0.100832,-0.413408,-3.711310,0.187510,-0.251810
378,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.320068,-2871.309814,17.260000,-5.241000,1015.490967,-85.020996,0.006547,-0.001276,0.699554,0.714549,-2.088510,-0.537210,0.305410,-1998.709961,-2169.439941,106.629997,3.371000,1568.080933,-94.160995,0.906431,-0.092578,0.101986,-0.399262,-3.711310,0.187510,-0.251810
379,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.359863,-2862.849854,16.480000,-1.801000,1017.280945,-59.400997,-0.001238,0.003218,0.700460,0.713683,-1.721510,-0.258110,0.256210,-1998.679932,-2156.379883,105.799995,3.371000,1567.680908,-99.550995,0.912478,-0.092254,0.103114,-0.385020,-3.711310,0.187510,-0.251810
380,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.369873,-2854.369873,15.920000,1.341000,1019.070984,-18.511000,-0.007113,0.007474,0.701178,0.712912,-0.661810,-0.074110,0.211310,-1998.649902,-2143.320068,104.930000,3.371000,1567.280884,-104.940994,0.918304,-0.091909,0.104220,-0.370686,-3.711310,0.187510,-0.251810
381,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.359863,-2845.879883,15.700000,3.821000,1020.880981,3.451000,-0.009303,0.009179,0.701782,0.712272,-0.182310,-0.019110,0.174810,-1998.619995,-2130.260010,104.009995,3.371000,1566.880981,-110.330994,0.923911,-0.091537,0.105299,-0.356260,-3.711310,0.187510,-0.251810
382,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.329834,-2837.369873,15.660000,5.651000,1022.690979,14.561000,-0.009908,0.009649,0.702295,0.711752,0.027910,0.000710,0.145110,-1998.589966,-2117.209961,103.049995,3.371000,1566.480957,-115.710999,0.929295,-0.091143,0.106356,-0.341748,-3.711310,0.187510,-0.251810
383,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.280029,-2828.849854,15.710000,6.941000,1024.510986,19.110998,-0.009827,0.009562,0.702726,0.711328,0.101610,0.002710,0.120810,-1998.559937,-2104.159912,102.040001,3.371000,1566.080933,-121.090996,0.934455,-0.090727,0.107387,-0.327155,-3.711310,0.187510,-0.251810
384,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.219971,-2820.310059,15.799999,7.811000,1026.330933,20.740999,-0.009525,0.009266,0.703088,0.710979,0.108710,0.003210,0.100810,-1998.529907,-2091.109863,100.989998,3.371000,1565.680908,-126.470993,0.939391,-0.090290,0.108390,-0.312481,-3.711310,0.187510,-0.251810
385,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.149902,-2811.760010,15.910000,8.371000,1028.140991,21.400999,-0.009195,0.008953,0.703390,0.710688,0.109010,0.003410,0.084310,-1998.500000,-2078.070068,99.889999,3.371000,1565.280884,-131.850998,0.944100,-0.089832,0.109366,-0.297732,-3.711310,0.187510,-0.251810
386,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.079834,-2803.189941,16.020000,8.701000,1029.950928,21.351000,-0.008866,0.008640,0.703643,0.710445,0.105110,0.003510,0.070710,-1998.469971,-2065.030029,98.750000,3.371000,1564.880981,-137.231003,0.948582,-0.089352,0.110316,-0.282912,-3.711310,0.187510,-0.251810
387,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2051.010010,-2794.609863,16.129999,8.861000,1031.760986,20.860998,-0.008548,0.008338,0.703859,0.710239,0.098610,0.003510,0.059410,-1998.439941,-2051.989990,97.559998,3.371000,1564.480957,-142.611008,0.952836,-0.088850,0.111238,-0.268023,-3.711310,0.187510,-0.251810
388,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.939941,-2786.010010,16.240000,8.891000,1033.560913,20.101000,-0.008246,0.008057,0.704037,0.710070,0.090810,0.003410,0.050110,-1998.409912,-2038.959961,96.329994,3.371000,1564.080933,-147.990997,0.956860,-0.088327,0.112134,-0.253068,-3.711310,0.187510,-0.251810
389,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.869873,-2777.399902,16.340000,8.841001,1035.350952,19.160999,-0.007971,0.007798,0.704188,0.709926,0.082410,0.003210,0.042310,-1998.380005,-2025.929932,95.049995,3.371000,1563.680908,-153.371002,0.960653,-0.087782,0.113003,-0.238054,-3.711310,0.187510,-0.251810
390,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.800049,-2768.770020,16.430000,8.731000,1037.140991,18.150999,-0.007717,0.007566,0.704318,0.709803,0.074010,0.003010,0.035810,-1998.349976,-2012.899902,93.729996,3.371000,1563.280884,-158.740997,0.964216,-0.087215,0.113844,-0.222981,-3.711310,0.187510,-0.251810
391,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.729980,-2760.129883,16.510000,8.591001,1038.920898,17.130999,-0.007491,0.007356,0.704426,0.709700,0.065910,0.002810,0.030410,-1998.319946,-1999.880005,92.360001,3.371000,1562.880981,-164.111008,0.967545,-0.086633,0.114659,-0.207860,-3.711310,0.187510,-0.251810
392,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.659912,-2751.469971,16.590000,8.421000,1040.700928,16.150999,-0.007291,0.007172,0.704517,0.709613,0.058310,0.002610,0.025910,-1998.279907,-1987.640015,93.180000,4.421000,1468.710938,98.440994,0.972636,-0.084755,0.116466,-0.182294,-5.993210,0.151410,-0.240310
393,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.589844,-2742.800049,16.660000,8.241000,1042.470947,15.201000,-0.007113,0.007011,0.704598,0.709536,0.051310,0.002310,0.022110,-1998.239990,-1975.399902,93.959999,4.411000,1468.330933,92.990997,0.976872,-0.082910,0.118117,-0.157779,-5.993210,0.151410,-0.240310
394,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.520020,-2734.109863,16.719999,8.061000,1044.230957,14.311000,-0.006957,0.006865,0.704663,0.709475,0.045010,0.002110,0.018910,-1998.199951,-1963.169922,94.689995,4.401000,1467.950928,87.550995,0.980498,-0.081011,0.119692,-0.133168,-5.993210,0.151410,-0.240310
395,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.449951,-2725.409912,16.770000,7.881000,1045.990967,13.501000,-0.006816,0.006741,0.704722,0.709418,0.039310,0.001910,0.016210,-1998.159912,-1950.939941,95.369995,4.391000,1467.570923,82.111000,0.983512,-0.079064,0.121192,-0.108471,-5.993210,0.151410,-0.240310
396,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.379883,-2716.689941,16.809999,7.711000,1047.740967,12.781000,-0.006698,0.006633,0.704771,0.709372,0.034210,0.001710,0.013910,-1998.119995,-1938.709961,96.009995,4.381000,1467.190918,76.670998,0.985910,-0.077068,0.122616,-0.083709,-5.993210,0.151410,-0.240310
397,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.320068,-2707.959961,16.850000,7.551000,1049.490967,12.151000,-0.006590,0.006536,0.704814,0.709331,0.029810,0.001510,0.011910,-1998.079956,-1926.489990,96.599998,4.371000,1466.810913,71.230995,0.987692,-0.075023,0.123965,-0.058893,-5.993210,0.151410,-0.240310
398,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.260010,-2699.209961,16.879999,7.401000,1051.230957,11.591001,-0.006498,0.006455,0.704852,0.709295,0.025810,0.001310,0.010210,-1998.039917,-1914.269897,97.150002,4.361000,1466.430908,65.791000,0.988858,-0.072930,0.125233,-0.034039,-5.993210,0.151410,-0.240310
399,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.199951,-2690.449951,16.910000,7.261000,1052.960938,11.111000,-0.006417,0.006385,0.704884,0.709265,0.022310,0.001210,0.008810,-1998.000000,-1902.049927,97.650002,4.351000,1466.050903,60.350998,0.989404,-0.070793,0.126425,-0.009163,-5.993210,0.151410,-0.240310
400,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.139893,-2681.669922,16.930000,7.131000,1054.690918,10.681000,-0.006347,0.006320,0.704911,0.709239,0.019310,0.001010,0.007610,-1997.959961,-1889.839966,98.110001,4.341000,1465.670898,54.910999,0.989333,-0.068609,0.127536,0.015718,-5.993210,0.151410,-0.240310
401,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.079834,-2672.879883,16.949999,7.011000,1056.411011,10.331000,-0.006288,0.006266,0.704933,0.709219,0.016710,0.000910,0.006510,-1997.919922,-1877.630005,98.519997,4.331000,1465.290894,49.480999,0.988643,-0.066386,0.128572,0.040588,-5.993210,0.151410,-0.240310
402,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2050.020020,-2664.079834,16.969999,6.911000,1058.130981,10.021000,-0.006234,0.006218,0.704954,0.709198,0.014410,0.000810,0.005610,-1997.880005,-1865.419922,98.889999,4.321000,1464.910889,44.050999,0.987335,-0.064120,0.129527,0.065431,-5.993210,0.151410,-0.240310
403,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.959961,-2655.260010,16.990000,6.811000,1059.840942,9.741000,-0.006191,0.006180,0.704970,0.709183,0.012410,0.000710,0.004810,-1997.839966,-1853.219971,99.209999,4.311000,1464.530884,38.620998,0.985410,-0.061811,0.130401,0.090231,-5.993210,0.151410,-0.240310
404,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.899902,-2646.429932,17.000000,6.731000,1061.540894,9.481000,-0.006153,0.006147,0.704987,0.709167,0.010710,0.000610,0.004110,-1997.799927,-1841.020020,99.489998,4.301000,1464.151001,33.190998,0.982869,-0.059464,0.131194,0.114977,-5.993210,0.151410,-0.240310
405,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.839844,-2637.579834,17.010000,6.651000,1063.240967,9.281000,-0.006120,0.006115,0.704997,0.709157,0.009210,0.000510,0.003510,-1997.760010,-1828.819946,99.720001,4.291000,1463.770996,27.761000,0.979715,-0.057080,0.131901,0.139653,-5.993210,0.151410,-0.240310
406,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.780029,-2628.719971,17.020000,6.581000,1064.930908,9.111000,-0.006093,0.006088,0.705008,0.709147,0.007910,0.000510,0.003010,-1997.719971,-1816.619995,99.909996,4.281000,1463.390991,22.330999,0.975947,-0.054663,0.132526,0.164242,-5.993210,0.151410,-0.240310
407,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.719971,-2619.849854,17.029999,6.521000,1066.620972,8.961000,-0.006066,0.006066,0.705019,0.709136,0.006810,0.000510,0.002610,-1997.679932,-1804.429932,100.049995,4.271000,1463.010986,16.900999,0.971570,-0.052208,0.133071,0.188724,-5.993210,0.151410,-0.240310
408,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.669922,-2610.959961,17.039999,6.471000,1068.300903,8.821000,-0.006045,0.006050,0.705024,0.709131,0.005810,0.000510,0.002210,-1997.640015,-1792.239990,100.150002,4.261000,1462.630981,11.481000,0.966586,-0.049721,0.133530,0.213093,-5.993210,0.151410,-0.240310
409,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.619873,-2602.060059,17.049999,6.431000,1069.970947,8.691000,-0.006029,0.006034,0.705030,0.709126,0.005010,0.000410,0.001910,-1997.599976,-1780.049927,100.199997,4.251000,1462.250977,6.061000,0.960998,-0.047207,0.133907,0.237326,-5.993210,0.151410,-0.240310
410,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.570068,-2593.139893,17.049999,6.391000,1071.640991,8.571000,-0.006013,0.006018,0.705035,0.709121,0.004310,0.000410,0.001610,-1997.559937,-1767.869995,100.209999,4.241000,1461.870972,0.641000,0.954810,-0.044661,0.134199,0.261409,-5.993210,0.151410,-0.240310
411,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.520020,-2584.209961,17.049999,6.361000,1073.300903,8.491000,-0.005996,0.006007,0.705041,0.709116,0.003710,0.000410,0.001410,-1997.519897,-1755.689941,100.169998,4.231000,1461.500977,-4.771000,0.948024,-0.042088,0.134409,0.285329,-5.993210,0.151410,-0.240310
412,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.469971,-2575.270020,17.049999,6.331000,1074.960938,8.441000,-0.005986,0.005996,0.705046,0.709111,0.003210,0.000310,0.001210,-1997.479980,-1743.510010,100.089996,4.221000,1461.130981,-10.181000,0.940647,-0.039487,0.134533,0.309072,-5.993210,0.151410,-0.240310
413,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.419922,-2566.310059,17.049999,6.311000,1076.610962,8.411000,-0.005975,0.005986,0.705051,0.709106,0.002710,0.000310,0.001010,-1997.439941,-1731.339966,99.959999,4.211000,1460.760986,-15.591000,0.932681,-0.036860,0.134576,0.332620,-5.993210,0.151410,-0.240310
414,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.369873,-2557.339844,17.049999,6.291000,1078.260986,8.391000,-0.005964,0.005980,0.705057,0.709101,0.002310,0.000310,0.000810,-1997.399902,-1719.169922,99.779999,4.201000,1460.390991,-21.000999,0.924132,-0.034211,0.134533,0.355963,-5.993210,0.151410,-0.240310
415,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.320068,-2548.349854,17.049999,6.271000,1079.901001,8.381001,-0.005959,0.005975,0.705057,0.709101,0.002010,0.000210,0.000710,-1997.359985,-1707.000000,99.559998,4.191000,1460.020996,-26.410999,0.915005,-0.031541,0.134404,0.379086,-5.993210,0.151410,-0.240310
416,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.270020,-2539.349854,17.049999,6.261000,1081.531006,8.371000,-0.005953,0.005969,0.705057,0.709101,0.001710,0.000210,0.000610,-1997.319946,-1694.839966,99.290001,4.181000,1459.651001,-31.820999,0.905306,-0.028854,0.134193,0.401970,-5.993210,0.151410,-0.240310
417,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.219971,-2530.339844,17.049999,6.251000,1083.161011,8.361000,-0.005948,0.005964,0.705057,0.709101,0.001510,0.000210,0.000510,-1997.279907,-1682.679932,98.979996,4.171000,1459.280884,-37.220997,0.895043,-0.026146,0.133897,0.424602,-5.993210,0.151410,-0.240310
418,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.169922,-2521.310059,17.049999,6.251000,1084.781006,8.361000,-0.005942,0.005959,0.705057,0.709101,0.001310,0.000210,0.000410,-1997.250000,-1670.520020,98.619995,4.161000,1458.910889,-42.620998,0.884219,-0.023422,0.133519,0.446969,-5.993210,0.151410,-0.240310
419,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.119873,-2512.270020,17.049999,6.251000,1086.401001,8.361000,-0.005937,0.005953,0.705057,0.709101,0.001110,0.000210,0.000310,-1997.219971,-1658.369995,98.220001,4.151000,1458.540894,-48.021000,0.872844,-0.020681,0.133055,0.469055,-5.993210,0.151410,-0.240310
420,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.070068,-2503.219971,17.049999,6.251000,1088.010986,8.361000,-0.005932,0.005953,0.705057,0.709101,0.000910,0.000210,0.000210,-1997.189941,-1646.219971,97.769997,4.141000,1458.170898,-53.420998,0.860921,-0.017930,0.132510,0.490850,-5.993210,0.151410,-0.240310
421,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2049.020020,-2494.149902,17.049999,6.251000,1089.620972,8.361000,-0.005926,0.005953,0.705057,0.709101,0.000810,0.000110,0.000110,-1997.159912,-1634.069946,97.279999,4.131000,1457.800903,-58.820999,0.848461,-0.015168,0.131884,0.512338,-5.993210,0.151410,-0.240310
422,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.969971,-2485.069824,17.049999,6.251000,1091.220947,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000710,0.000110,0.000000,-1997.130005,-1621.919922,96.739998,4.121000,1457.430908,-64.221001,0.835470,-0.012395,0.131172,0.533507,-5.993210,0.151410,-0.240310
423,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.919922,-2475.979980,17.049999,6.251000,1092.810913,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000610,0.000000,0.000000,-1997.099976,-1609.779907,96.159996,4.111000,1457.060913,-69.620995,0.821957,-0.009616,0.130379,0.554342,-5.993210,0.151410,-0.240310
424,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.869873,-2466.869873,17.049999,6.261000,1094.401001,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000510,0.000000,0.000000,-1997.069946,-1597.640015,95.529999,4.101000,1456.690918,-75.011002,0.807934,-0.006833,0.129505,0.574826,-5.993210,0.151410,-0.240310
425,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.820068,-2457.750000,17.049999,6.261000,1095.980957,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000410,0.000000,0.000000,-1997.039917,-1585.500000,94.860001,4.091000,1456.320923,-80.401001,0.793403,-0.004043,0.128550,0.594954,-5.993210,0.151410,-0.240310
426,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.770020,-2448.619873,17.049999,6.271000,1097.560913,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000410,0.000000,0.000000,-1997.010010,-1573.369995,94.150002,4.081000,1455.950928,-85.791000,0.778377,-0.001249,0.127515,0.614710,-5.993210,0.151410,-0.240310
427,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.719971,-2439.469971,17.049999,6.281000,1099.130981,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000410,0.000000,0.000000,-1996.979980,-1561.239990,93.389999,4.071000,1455.580933,-91.181000,0.762863,0.001546,0.126398,0.634082,-5.993210,0.151410,-0.240310
428,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.669922,-2430.310059,17.049999,6.291000,1100.700928,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000410,0.000000,0.000000,-1996.949951,-1549.109985,92.589996,4.061000,1455.210938,-96.570999,0.746875,0.004340,0.125206,0.653056,-5.993210,0.151410,-0.240310
429,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.619873,-2421.139893,17.049999,6.301000,1102.260986,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000410,0.000000,0.000000,-1996.909912,-1537.449951,93.070000,4.661000,1398.880981,57.920998,0.726106,0.007884,0.123932,0.676275,-5.995910,0.107410,-0.191410
430,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.570068,-2411.949951,17.049999,6.311000,1103.820923,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000410,0.000000,0.000000,-1996.869995,-1525.799927,93.509995,4.651000,1398.520996,52.480999,0.709046,0.010701,0.122832,0.694299,-5.995910,0.107410,-0.191410
431,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.520020,-2402.750000,17.049999,6.321000,1105.370972,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000410,0.000000,0.000000,-1996.829956,-1514.150024,93.900002,4.641000,1398.160889,47.050999,0.691543,0.013511,0.121656,0.711889,-5.995910,0.107410,-0.191410
432,False,False,0.400000,0.000000,-0.000000,0.100000,0.100000,False,False,-2048.469971,-2393.540039,17.049999,6.331000,1106.920898,8.361000,-0.005921,0.005953,0.705057,0.709101,0.000410,0.000000,0.000000,-1996.789917,-1502.500000,94.250000,4.631000,1397.800903,41.620998,0.673610,0.016311,0.120404,0.729031,-5.995910,0.107410,-0.191410
