frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.Yaw,input.DodgeStrafe,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
375,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.329956,-2759.530029,34.369999,1.371000,1113.100952,-293.260986,0.038473,-0.062599,0.697229,0.713073,-1.853910,0.336310,0.075810,-2006.250000,-2071.329834,465.160004,-5.681000,1716.330933,-18.660999,0.641301,-0.015685,0.032474,0.766442,1.464710,-0.030710,0.072810
376,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.319946,-2750.250000,31.849998,4.221000,1113.240967,-288.480988,0.033942,-0.056136,0.697865,0.713218,-2.142310,0.393510,0.127610,-2006.299927,-2057.030029,464.959991,-5.671000,1715.890991,-24.070999,0.645967,-0.015788,0.032690,0.762501,1.464710,-0.030710,0.072810
377,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.279907,-2740.969971,29.369999,6.691000,1113.390991,-280.941010,0.028735,-0.048669,0.698664,0.713214,-2.492210,0.426410,0.170010,-2006.349976,-2042.729980,464.709991,-5.661000,1715.450928,-29.480999,0.650607,-0.015890,0.032906,0.758535,1.464710,-0.030710,0.072810
378,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.219971,-2731.689941,26.949999,10.701000,1114.520996,-263.800995,0.022591,-0.040086,0.699586,0.713065,-2.607410,0.743010,0.192510,-2006.399902,-2028.439941,464.419983,-5.651000,1715.010986,-34.890999,0.655225,-0.015993,0.033121,0.754538,1.464710,-0.030710,0.072810
379,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.130005,-2722.399902,24.680000,14.651000,1116.031006,-233.251007,0.017034,-0.030235,0.700482,0.712826,-2.341810,0.607810,0.160210,-2006.449951,-2014.149902,464.079987,-5.641000,1714.570923,-40.291000,0.659816,-0.016090,0.033337,0.750515,1.464710,-0.030710,0.072810
380,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2004.010010,-2713.099854,22.670000,17.191000,1117.540894,-200.391006,0.011871,-0.021582,0.701172,0.712566,-2.056410,0.488710,0.132610,-2006.500000,-1999.869995,463.699982,-5.631000,1714.130981,-45.690998,0.664385,-0.016187,0.033553,0.746461,1.464710,-0.030710,0.072810
381,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.869995,-2703.790039,20.930000,18.620998,1119.040894,-167.391006,0.007205,-0.014116,0.701701,0.712295,-1.769110,0.387410,0.109910,-2006.549927,-1985.589966,463.269989,-5.621000,1713.690918,-51.091000,0.668928,-0.016284,0.033763,0.742382,1.464710,-0.030710,0.072810
382,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.709961,-2694.459961,19.469999,19.240999,1120.540894,-135.331009,0.003094,-0.007787,0.702100,0.712029,-1.488910,0.302110,0.091710,-2006.599976,-1971.309937,462.799988,-5.611000,1713.250977,-56.490997,0.673448,-0.016381,0.033974,0.738271,1.464710,-0.030710,0.072810
383,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.549927,-2685.119873,18.270000,19.101000,1122.040894,-92.320999,-0.000434,-0.002533,0.702402,0.711775,-1.510510,0.176010,0.076910,-2006.649902,-1957.039917,462.279999,-5.601000,1712.810913,-61.890999,0.677942,-0.016478,0.034184,0.734135,1.464710,-0.030710,0.072810
384,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.390015,-2675.770020,17.430000,19.980999,1123.510986,-48.530998,-0.004399,0.002409,0.702634,0.711533,-0.963810,0.574110,0.061810,-2006.699951,-1942.769897,461.720001,-5.591000,1712.370972,-67.291000,0.682409,-0.016576,0.034395,0.729972,1.464710,-0.030710,0.072810
385,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.219971,-2666.409912,16.959999,19.330999,1125.000977,-10.951000,-0.005576,0.006930,0.702812,0.711320,-0.323810,0.146110,0.057210,-2006.750000,-1928.500000,461.109985,-5.581000,1711.930908,-72.690994,0.686855,-0.016673,0.034600,0.725779,1.464710,-0.030710,0.072810
386,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2003.059937,-2657.030029,16.799999,18.320999,1126.490967,8.621000,-0.006110,0.008311,0.702974,0.711140,-0.071010,0.009710,0.051110,-2006.799927,-1914.239990,460.459991,-5.571000,1711.490967,-78.081001,0.691273,-0.016770,0.034805,0.721560,1.464710,-0.030710,0.072810
387,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.909912,-2647.639893,16.799999,17.290998,1127.970947,18.101000,-0.006293,0.008548,0.703125,0.710987,0.023510,-0.031910,0.044910,-2006.849976,-1899.979980,459.759979,-5.561000,1711.050903,-83.471001,0.695664,-0.016867,0.035010,0.717315,1.464710,-0.030710,0.072810
388,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.769897,-2638.239990,16.879999,16.360998,1129.450928,21.250999,-0.006320,0.008381,0.703260,0.710855,0.041410,-0.034010,0.039110,-2006.899902,-1885.719971,459.019989,-5.551000,1710.610962,-88.861000,0.700029,-0.016959,0.035215,0.713044,1.464710,-0.030710,0.072810
389,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.630005,-2628.829834,16.990000,15.531000,1130.920898,22.570999,-0.006298,0.008160,0.703379,0.710740,0.041310,-0.032410,0.034110,-2006.949951,-1871.469971,458.229980,-5.541000,1710.170898,-94.250999,0.704366,-0.017050,0.035414,0.708748,1.464710,-0.030710,0.072810
390,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.500000,-2619.409912,17.109999,14.791000,1132.390991,22.940998,-0.006271,0.007944,0.703481,0.710641,0.039810,-0.030010,0.029710,-2007.000000,-1857.219971,457.399994,-5.531000,1709.730957,-99.640999,0.708682,-0.017142,0.035614,0.704420,1.464710,-0.030710,0.072810
391,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.380005,-2609.969971,17.230000,14.131001,1133.850952,22.671000,-0.006245,0.007739,0.703568,0.710558,0.037510,-0.027410,0.025910,-2007.049927,-1842.979980,456.519989,-5.521000,1709.290894,-105.030998,0.712971,-0.017234,0.035814,0.700067,1.464710,-0.030710,0.072810
392,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.260010,-2600.520020,17.350000,13.551000,1135.300903,22.000999,-0.006212,0.007545,0.703643,0.710486,0.034710,-0.024710,0.022610,-2007.099976,-1828.739990,455.599976,-5.511000,1708.850952,-110.420998,0.717228,-0.017325,0.036013,0.695691,1.464710,-0.030710,0.072810
393,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.149902,-2591.060059,17.469999,13.041000,1136.750977,21.080999,-0.006185,0.007367,0.703713,0.710419,0.031610,-0.022110,0.019710,-2007.149902,-1814.500000,454.630005,-5.501000,1708.410889,-115.800995,0.721460,-0.017417,0.036207,0.691289,1.464710,-0.030710,0.072810
394,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2002.039917,-2581.589844,17.580000,12.601000,1138.190918,20.000999,-0.006158,0.007210,0.703773,0.710362,0.028510,-0.019610,0.017210,-2007.199951,-1800.270020,453.619995,-5.491000,1707.970947,-121.181000,0.725666,-0.017509,0.036402,0.686860,1.464710,-0.030710,0.072810
395,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.929932,-2572.099854,17.680000,12.211000,1139.630981,18.860998,-0.006131,0.007070,0.703821,0.710315,0.025410,-0.017410,0.015010,-2007.250000,-1786.039917,452.569977,-5.481000,1707.530884,-126.560997,0.729846,-0.017601,0.036596,0.682404,1.464710,-0.030710,0.072810
396,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.829956,-2562.599854,17.770000,11.871000,1141.060913,17.720999,-0.006110,0.006946,0.703864,0.710274,0.022510,-0.015410,0.013110,-2007.299927,-1771.809937,451.470001,-5.471000,1707.090942,-131.941010,0.733996,-0.017687,0.036790,0.677926,1.464710,-0.030710,0.072810
397,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.729980,-2553.089844,17.850000,11.571000,1142.490967,16.620998,-0.006088,0.006833,0.703902,0.710238,0.019910,-0.013610,0.011410,-2007.349976,-1757.589966,450.329987,-5.461000,1706.650879,-137.320999,0.738119,-0.017773,0.036979,0.673421,1.464710,-0.030710,0.072810
398,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.630005,-2543.569824,17.920000,11.311000,1143.911011,15.591000,-0.006072,0.006735,0.703935,0.710207,0.017510,-0.012010,0.010010,-2007.399902,-1743.369995,449.139984,-5.451000,1706.210938,-142.701004,0.742217,-0.017860,0.037168,0.668890,1.464710,-0.030710,0.072810
399,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.539917,-2534.040039,17.980000,11.081000,1145.330933,14.651000,-0.006056,0.006649,0.703967,0.710176,0.015310,-0.010610,0.008710,-2007.449951,-1729.149902,447.910004,-5.441000,1705.770996,-148.081009,0.746284,-0.017946,0.037356,0.664337,1.464710,-0.030710,0.072810
400,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.449951,-2524.500000,18.029999,10.881001,1146.740967,13.811000,-0.006040,0.006574,0.703994,0.710150,0.013310,-0.009410,0.007610,-2007.500000,-1714.939941,446.630005,-5.431000,1705.330933,-153.460999,0.750324,-0.018032,0.037545,0.659756,1.464710,-0.030710,0.072810
401,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.359985,-2514.939941,18.080000,10.711000,1148.151001,13.071000,-0.006029,0.006509,0.704015,0.710129,0.011510,-0.008310,0.006610,-2007.539917,-1700.729980,445.309998,-5.421000,1704.890991,-158.831009,0.754339,-0.018119,0.037729,0.655149,1.464710,-0.030710,0.072810
402,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.269897,-2505.369873,18.119999,10.561000,1149.550903,12.391000,-0.006018,0.006449,0.704037,0.710108,0.010010,-0.007410,0.005810,-2007.589966,-1686.529907,443.940002,-5.411000,1704.450928,-164.201004,0.758323,-0.018205,0.037912,0.650520,1.464710,-0.030710,0.072810
403,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.179932,-2495.790039,18.160000,10.431000,1150.950928,11.801001,-0.006013,0.006396,0.704053,0.710093,0.008610,-0.006510,0.005110,-2007.630005,-1672.329956,442.529999,-5.401000,1704.010986,-169.570999,0.762281,-0.018291,0.038096,0.645865,1.464710,-0.030710,0.072810
404,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.089966,-2486.199951,18.190001,10.321000,1152.340942,11.261000,-0.006007,0.006352,0.704069,0.710077,0.007410,-0.005710,0.004410,-2007.669922,-1658.130005,441.069977,-5.391000,1703.570923,-174.941010,0.766209,-0.018372,0.038279,0.641187,1.464710,-0.030710,0.072810
405,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2001.000000,-2476.599854,18.219999,10.221000,1153.730957,10.791000,-0.006002,0.006315,0.704080,0.710067,0.006410,-0.005010,0.003810,-2007.709961,-1643.939941,439.569977,-5.381000,1703.130981,-180.311005,0.770110,-0.018453,0.038457,0.636483,1.464710,-0.030710,0.072810
406,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.909912,-2466.989990,18.240000,10.141000,1155.110962,10.371000,-0.005996,0.006282,0.704091,0.710057,0.005510,-0.004510,0.003310,-2007.750000,-1629.750000,438.019989,-5.371000,1702.690918,-185.681000,0.773981,-0.018534,0.038635,0.631757,1.464710,-0.030710,0.072810
407,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.829956,-2457.359863,18.260000,10.071000,1156.490967,10.021000,-0.005991,0.006255,0.704102,0.710046,0.004710,-0.004010,0.002910,-2007.789917,-1615.559937,436.429993,-5.361000,1702.250977,-191.051010,0.777821,-0.018615,0.038813,0.627010,1.464710,-0.030710,0.072810
408,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.750000,-2447.719971,18.279999,10.011001,1157.860962,9.711000,-0.005991,0.006228,0.704113,0.710036,0.004010,-0.003610,0.002510,-2007.829956,-1601.380005,434.789978,-5.351000,1701.810913,-196.410995,0.781635,-0.018696,0.038991,0.622235,1.464710,-0.030710,0.072810
409,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.669922,-2438.069824,18.289999,9.951000,1159.230957,9.431000,-0.005991,0.006207,0.704118,0.710030,0.003510,-0.003210,0.002210,-2007.869995,-1587.199951,433.109985,-5.341000,1701.370972,-201.770996,0.785418,-0.018777,0.039164,0.617440,1.464710,-0.030710,0.072810
410,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.589966,-2428.409912,18.299999,9.901000,1160.590942,9.221001,-0.005991,0.006185,0.704123,0.710025,0.003010,-0.002810,0.001910,-2007.909912,-1573.029907,431.380005,-5.331000,1700.930908,-207.130997,0.789171,-0.018858,0.039336,0.612622,1.464710,-0.030710,0.072810
411,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.510010,-2418.739990,18.309999,9.861000,1161.950928,9.041000,-0.005991,0.006169,0.704129,0.710020,0.002610,-0.002410,0.001610,-2007.949951,-1558.859985,429.609985,-5.321000,1700.490967,-212.490997,0.792898,-0.018939,0.039509,0.607777,1.464710,-0.030710,0.072810
412,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.429932,-2409.060059,18.320000,9.831000,1163.300903,8.891000,-0.005991,0.006153,0.704134,0.710015,0.002210,-0.002110,0.001410,-2007.989990,-1544.689941,427.789978,-5.311000,1700.050903,-217.850998,0.796594,-0.019014,0.039676,0.602911,1.464710,-0.030710,0.072810
413,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.349976,-2399.369873,18.330000,9.801001,1164.651001,8.751000,-0.005991,0.006142,0.704140,0.710010,0.001910,-0.001910,0.001210,-2008.029907,-1530.529907,425.929993,-5.301000,1699.610962,-223.210999,0.800260,-0.019090,0.039843,0.598023,1.464710,-0.030710,0.072810
414,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.269897,-2389.659912,18.340000,9.781000,1165.990967,8.621000,-0.005991,0.006131,0.704145,0.710004,0.001610,-0.001710,0.001010,-2008.069946,-1516.369995,424.029999,-5.291000,1699.170898,-228.570999,0.803895,-0.019165,0.040011,0.593114,1.464710,-0.030710,0.072810
415,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.189941,-2379.939941,18.340000,9.761001,1167.330933,8.501000,-0.005991,0.006120,0.704150,0.709999,0.001410,-0.001510,0.000810,-2008.109985,-1502.209961,422.079987,-5.281000,1698.730957,-233.921005,0.807500,-0.019241,0.040178,0.588183,1.464710,-0.030710,0.072810
416,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.109985,-2370.209961,18.340000,9.741000,1168.661011,8.421000,-0.005991,0.006110,0.704150,0.709999,0.001210,-0.001310,0.000710,-2008.149902,-1488.059937,420.089996,-5.271000,1698.290894,-239.270996,0.811074,-0.019316,0.040340,0.583231,1.464710,-0.030710,0.072810
417,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-2000.029907,-2360.469971,18.340000,9.731000,1169.990967,8.371000,-0.005991,0.006104,0.704150,0.709999,0.001010,-0.001110,0.000610,-2008.189941,-1473.909912,418.049988,-5.261000,1697.850952,-244.621002,0.814618,-0.019392,0.040502,0.578257,1.464710,-0.030710,0.072810
418,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.949951,-2350.719971,18.340000,9.721000,1171.310913,8.341001,-0.005991,0.006099,0.704150,0.709999,0.000810,-0.001010,0.000510,-2008.229980,-1459.760010,415.970001,-5.251000,1697.420898,-249.971008,0.818131,-0.019467,0.040663,0.573261,1.464710,-0.030710,0.072810
419,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.869995,-2340.959961,18.340000,9.721000,1172.630981,8.321000,-0.005991,0.006093,0.704150,0.709999,0.000710,-0.000910,0.000410,-2008.269897,-1445.619995,413.839996,-5.241000,1696.990967,-255.320999,0.821614,-0.019543,0.040820,0.568244,1.464710,-0.030710,0.072810
420,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.789917,-2331.189941,18.340000,9.721000,1173.940918,8.311000,-0.005991,0.006088,0.704150,0.709999,0.000610,-0.000810,0.000310,-2008.309937,-1431.479980,411.669983,-5.231000,1696.560913,-260.670990,0.825067,-0.019613,0.040976,0.563205,1.464710,-0.030710,0.072810
421,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.709961,-2321.409912,18.340000,9.721000,1175.250977,8.301001,-0.005991,0.006083,0.704150,0.709999,0.000510,-0.000710,0.000210,-2008.349976,-1417.349976,409.449982,-5.221000,1696.130981,-266.020996,0.828489,-0.019683,0.041133,0.558145,1.464710,-0.030710,0.072810
422,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.630005,-2311.619873,18.340000,9.721000,1176.560913,8.291000,-0.005991,0.006077,0.704150,0.709999,0.000410,-0.000610,0.000110,-2008.390015,-1403.219971,407.190002,-5.211000,1695.700928,-271.371002,0.831881,-0.019753,0.041289,0.553063,1.464710,-0.030710,0.072810
423,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.549927,-2301.810059,18.340000,9.731000,1177.860962,8.291000,-0.005991,0.006072,0.704150,0.710000,0.000310,-0.000510,0.000000,-2008.429932,-1389.089966,404.880005,-5.201000,1695.270996,-276.710999,0.835242,-0.019823,0.041440,0.547960,1.464710,-0.030710,0.072810
424,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.469971,-2291.989990,18.340000,9.741000,1179.161011,8.291000,-0.005991,0.006072,0.704150,0.710000,0.000210,-0.000410,0.000000,-2008.469971,-1374.969971,402.529999,-5.191000,1694.840942,-282.050995,0.838573,-0.019893,0.041591,0.542835,1.464710,-0.030710,0.072810
425,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.390015,-2282.159912,18.340000,9.751000,1180.450928,8.291000,-0.005991,0.006072,0.704150,0.710000,0.000210,-0.000410,0.000000,-2008.510010,-1360.849976,400.139984,-5.181000,1694.410889,-287.390991,0.841870,-0.019964,0.041742,0.537693,1.464710,-0.030710,0.072810
426,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.309937,-2272.320068,18.340000,9.761001,1181.740967,8.291000,-0.005991,0.006072,0.704150,0.710000,0.000210,-0.000410,0.000000,-2008.549927,-1346.729980,397.699982,-5.171000,1693.980957,-292.730988,0.845136,-0.020034,0.041888,0.532530,1.464710,-0.030710,0.072810
427,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.229980,-2262.469971,18.340000,9.771000,1183.020996,8.291000,-0.005991,0.006072,0.704150,0.710000,0.000210,-0.000410,0.000000,-2008.589966,-1332.619995,395.220001,-5.161000,1693.550903,-298.071014,0.848372,-0.020098,0.042034,0.527346,1.464710,-0.030710,0.072810
428,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.149902,-2252.609863,18.340000,9.781000,1184.300903,8.291000,-0.005991,0.006072,0.704150,0.710000,0.000210,-0.000410,0.000000,-2008.630005,-1318.510010,392.690002,-5.151000,1693.120972,-303.411011,0.851574,-0.020163,0.042179,0.522146,1.464710,-0.030710,0.072810
429,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1999.069946,-2242.739990,18.340000,9.791000,1185.570923,8.291000,-0.005991,0.006072,0.704150,0.710000,0.000210,-0.000410,0.000000,-2008.669922,-1304.400024,390.119995,-5.141000,1692.690918,-308.751007,0.854745,-0.020228,0.042325,0.516923,1.464710,-0.030710,0.072810
430,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.989990,-2232.859863,18.340000,9.801001,1186.840942,8.291000,-0.005991,0.006072,0.704150,0.710000,0.000210,-0.000410,0.000000,-2008.709961,-1290.299927,387.500000,-5.131000,1692.260986,-314.080994,0.857886,-0.020293,0.042465,0.511679,1.464710,-0.030710,0.072810
431,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.909912,-2222.969971,18.340000,9.811000,1188.110962,8.291000,-0.005991,0.006072,0.704150,0.710000,0.000210,-0.000410,0.000000,-2008.750000,-1276.199951,384.839996,-5.121000,1691.830933,-319.411011,0.860993,-0.020357,0.042606,0.506420,1.464710,-0.030710,0.072810
432,False,False,0.400000,0.000000,-0.000000,0.000000,0.000000,False,False,-1998.829956,-2213.070068,18.340000,9.821000,1189.370972,8.291000,-0.005991,0.006072,0.704150,0.710000,0.000210,-0.000410,0.000000,-2008.789917,-1262.099976,382.130005,-5.111000,1691.400879,-324.740997,0.864070,-0.020422,0.042746,0.501138,1.464710,-0.030710,0.072810
