frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
160,True,True,1.000000,-0.100000,0.000000,-45.309998,918.359985,0.000000,-109.799995,61.539997,-0.550754,0.550844,-0.443397,-0.443440,0.172700,0.000000,0.000000,0.000000,-9.929999,1070.660034,0.000000,80.459999,31.250000,-0.185298,0.000003,0.000003,0.982682,-1.625100,0.000000,0.000000
161,True,True,1.000000,-0.100000,0.000000,-46.239998,918.899963,0.000000,-111.680000,64.729996,-0.551045,0.551134,-0.443036,-0.443079,0.157400,0.000000,0.000000,0.000000,-9.260000,1070.880005,0.000000,80.430000,25.820000,-0.191950,0.000003,0.000003,0.981405,-1.625100,0.000000,0.000000
162,True,True,1.000000,-0.100000,0.000000,-47.189999,919.469971,0.000000,-113.570000,67.919998,-0.551310,0.551399,-0.442707,-0.442750,0.142400,0.000000,0.000000,0.000000,-8.590000,1071.049927,0.000000,80.400002,20.389999,-0.198591,0.000003,0.000003,0.980082,-1.625100,0.000000,0.000000
163,True,True,1.000000,-0.100000,0.000000,-48.149998,920.059998,0.000000,-115.470001,71.110001,-0.551547,0.551629,-0.442415,-0.442459,0.127700,0.000000,0.000000,0.000000,-7.920000,1071.169922,0.000000,80.369995,14.960000,-0.205222,0.000003,0.000003,0.978715,-1.625100,0.000000,0.000000
164,True,True,1.000000,-0.100000,0.000000,-49.129997,920.679993,0.000000,-117.379997,74.299995,-0.551758,0.551834,-0.442156,-0.442200,0.113300,0.000000,0.000000,0.000000,-7.250000,1071.250000,0.000000,80.339996,9.530000,-0.211846,0.000003,0.000003,0.977303,-1.625100,0.000000,0.000000
165,True,True,1.000000,-0.100000,0.000000,-50.119999,921.329956,0.000000,-119.299995,77.489998,-0.551941,0.552013,-0.441930,-0.441973,0.099200,0.000000,0.000000,0.000000,-6.580000,1071.280029,0.000000,80.309998,4.110000,-0.218460,0.000003,0.000003,0.975846,-1.625100,0.000000,0.000000
166,True,True,1.000000,-0.100000,0.000000,-51.129997,922.000000,0.000000,-121.219994,80.669998,-0.552097,0.552168,-0.441736,-0.441779,0.085400,0.000000,0.000000,0.000000,-5.910000,1071.270020,0.000000,80.279999,-1.300000,-0.225064,0.000003,0.000003,0.974344,-1.625100,0.000000,0.000000
167,True,True,1.000000,-0.100000,0.000000,-52.160000,922.699951,0.000000,-123.149994,83.849998,-0.552232,0.552300,-0.441568,-0.441612,0.071900,0.000000,0.000000,0.000000,-5.240000,1071.209961,0.000000,80.250000,-6.710000,-0.231656,0.000003,0.000003,0.972798,-1.625100,0.000000,0.000000
168,True,True,1.000000,-0.100000,0.000000,-53.199997,923.429993,0.000000,-125.089996,87.029999,-0.552340,0.552408,-0.441434,-0.441477,0.058700,0.000000,0.000000,0.000000,-4.570000,1071.109985,0.000000,80.220001,-12.120000,-0.238238,0.000003,0.000003,0.971207,-1.625100,0.000000,0.000000
169,True,True,1.000000,-0.100000,0.000000,-54.259998,924.179993,0.000000,-127.029999,90.209999,-0.552427,0.552494,-0.441326,-0.441369,0.045800,0.000000,0.000000,0.000000,-3.900000,1070.959961,0.000000,80.189995,-17.529999,-0.244809,0.000003,0.000003,0.969571,-1.625100,0.000000,0.000000
170,True,True,1.000000,-0.100000,0.000000,-55.329998,924.959961,0.000000,-128.970001,93.389999,-0.552486,0.552556,-0.441250,-0.441293,0.033200,0.000000,0.000000,0.000000,-3.230000,1070.770020,0.000000,80.159996,-22.939999,-0.251369,0.000003,0.000003,0.967891,-1.625100,0.000000,0.000000
171,True,True,1.000000,-0.100000,0.000000,-56.419998,925.760010,0.000000,-130.919998,96.570000,-0.552524,0.552595,-0.441202,-0.441245,0.020800,0.000000,0.000000,0.000000,-2.560000,1070.530029,0.000000,80.129997,-28.349998,-0.257918,0.000003,0.000003,0.966167,-1.625100,0.000000,0.000000
172,True,True,1.000000,-0.100000,0.000000,-57.529999,926.589966,0.000000,-132.869995,99.750000,-0.552540,0.552614,-0.441180,-0.441223,0.008700,0.000000,0.000000,0.000000,-1.890000,1070.250000,0.000000,80.099998,-33.750000,-0.264457,0.000003,0.000003,0.964397,-1.625100,0.000000,0.000000
173,True,True,1.000000,-0.100000,0.000000,-58.649998,927.449951,0.000000,-134.819992,102.930000,-0.552534,0.552611,-0.441185,-0.441229,-0.003000,0.000000,0.000000,0.000000,-1.220000,1069.919922,0.000000,80.070000,-39.149998,-0.270979,0.000003,0.000003,0.962585,-1.625100,0.000000,0.000000
174,True,True,1.000000,-0.100000,0.000000,-59.789997,928.329956,0.000000,-136.770004,106.110001,-0.552508,0.552586,-0.441218,-0.441261,-0.014500,0.000000,0.000000,0.000000,-0.550000,1069.549927,0.000000,80.040001,-44.549999,-0.277490,0.000003,0.000003,0.960728,-1.625100,0.000000,0.000000
175,True,True,1.000000,-0.100000,0.000000,-60.949997,929.239990,0.000000,-138.720001,109.290001,-0.552459,0.552540,-0.441277,-0.441320,-0.025700,0.000000,0.000000,0.000000,0.120000,1069.130005,0.000000,80.009995,-49.950001,-0.283991,0.000003,0.000003,0.958827,-1.625100,0.000000,0.000000
176,True,True,1.000000,-0.100000,0.000000,-62.119999,930.179993,0.000000,-140.660004,112.470001,-0.552389,0.552472,-0.441363,-0.441407,-0.036700,0.000000,0.000000,0.000000,0.790000,1068.669922,0.000000,79.979996,-55.349998,-0.290476,0.000003,0.000003,0.956882,-1.625100,0.000000,0.000000
177,True,True,1.000000,-0.100000,0.000000,-63.309998,931.139954,0.000000,-142.599991,115.649994,-0.552302,0.552386,-0.441471,-0.441514,-0.047500,0.000000,0.000000,0.000000,1.460000,1068.160034,0.000000,79.949997,-60.750000,-0.296950,0.000003,0.000003,0.954893,-1.625100,0.000000,0.000000
178,True,True,1.000000,-0.100000,0.000000,-64.510002,932.130005,0.000000,-144.539993,118.829994,-0.552195,0.552278,-0.441606,-0.441649,-0.058000,0.000000,0.000000,0.000000,2.130000,1067.609985,0.000000,79.919998,-66.150002,-0.303407,0.000003,0.000003,0.952861,-1.625100,0.000000,0.000000
179,True,True,1.000000,-0.100000,0.000000,-65.729996,933.149963,0.000000,-146.470001,122.009995,-0.552070,0.552152,-0.441763,-0.441806,-0.068300,0.000000,0.000000,0.000000,2.800000,1067.010010,0.000000,79.889999,-71.540001,-0.309854,0.000003,0.000003,0.950784,-1.625100,0.000000,0.000000
180,True,True,1.000000,-0.100000,0.000000,-66.970001,934.190002,0.000000,-148.399994,125.189995,-0.551925,0.552012,-0.441941,-0.441984,-0.078400,0.000000,0.000000,0.000000,3.470000,1066.369995,0.000000,79.860001,-76.930000,-0.316285,0.000003,0.000003,0.948664,-1.625100,0.000000,0.000000
181,True,True,1.000000,-0.100000,0.000000,-68.220001,935.259949,0.000000,-150.319992,128.369995,-0.551763,0.551846,-0.442146,-0.442189,-0.088300,0.000000,0.000000,0.000000,4.140000,1065.679932,0.000000,79.830002,-82.320000,-0.322699,0.000003,0.000003,0.946502,-1.625100,0.000000,0.000000
182,True,True,1.000000,-0.100000,0.000000,-69.489998,936.359985,0.000000,-152.239990,131.559998,-0.551580,0.551666,-0.442372,-0.442415,-0.098000,0.000000,0.000000,0.000000,4.810000,1064.949951,0.000000,79.799995,-87.709999,-0.329103,0.000003,0.000003,0.944294,-1.625100,0.000000,0.000000
183,True,True,1.000000,-0.100000,0.000000,-70.769997,937.479980,0.000000,-154.149994,134.750000,-0.551380,0.551467,-0.442620,-0.442664,-0.107500,0.000000,0.000000,0.000000,5.470000,1064.169922,0.000000,79.769997,-93.099998,-0.335490,0.000003,0.000003,0.942044,-1.625100,0.000000,0.000000
184,True,True,1.000000,-0.100000,0.000000,-72.070000,938.630005,0.000000,-156.050003,137.940002,-0.551164,0.551250,-0.442890,-0.442933,-0.116800,0.000000,0.000000,0.000000,6.130000,1063.349976,0.000000,79.739998,-98.489998,-0.341861,0.000003,0.000003,0.939750,-1.625100,0.000000,0.000000
185,True,True,1.000000,-0.100000,0.000000,-73.389999,939.809998,0.000000,-157.940002,141.129990,-0.550932,0.551013,-0.443181,-0.443225,-0.125900,0.000000,0.000000,0.000000,6.790000,1062.479980,0.000000,79.709999,-103.879997,-0.348217,0.000003,0.000003,0.937414,-1.625100,0.000000,0.000000
186,True,True,1.000000,-0.100000,0.000000,-74.720001,941.009949,0.000000,-159.819992,144.319992,-0.550684,0.550766,-0.443489,-0.443532,-0.134800,0.000000,0.000000,0.000000,7.450000,1061.569946,0.000000,79.680000,-109.269997,-0.354555,0.000003,0.000003,0.935035,-1.625100,0.000000,0.000000
187,True,True,1.000000,-0.100000,0.000000,-76.070000,942.239990,0.000000,-161.699997,147.520004,-0.550420,0.550500,-0.443818,-0.443861,-0.143500,0.000000,0.000000,0.000000,8.110000,1060.609985,0.000000,79.650002,-114.649994,-0.360878,0.000003,0.000003,0.932613,-1.625100,0.000000,0.000000
188,True,True,1.000000,-0.100000,0.000000,-77.430000,943.500000,0.000000,-163.559998,150.720001,-0.550139,0.550215,-0.444169,-0.444212,-0.152000,0.000000,0.000000,0.000000,8.770000,1059.609985,0.000000,79.619995,-120.029999,-0.367185,0.000003,0.000003,0.930148,-1.625100,0.000000,0.000000
189,True,True,1.000000,-0.100000,0.000000,-78.809998,944.779968,0.000000,-165.410004,153.919998,-0.549842,0.549919,-0.444536,-0.444579,-0.160300,0.000000,0.000000,0.000000,9.429999,1058.559937,0.000000,79.589996,-125.409996,-0.373475,0.000003,0.000003,0.927640,-1.625100,0.000000,0.000000
190,True,True,1.000000,-0.100000,0.000000,-80.199997,946.089966,0.000000,-167.250000,157.119995,-0.549529,0.549603,-0.444924,-0.444967,-0.168400,0.000000,0.000000,0.000000,10.090000,1057.469971,0.000000,79.559998,-130.789993,-0.379749,0.000003,0.000003,0.925089,-1.625100,0.000000,0.000000
191,True,True,1.000000,-0.100000,0.000000,-81.610001,947.429993,0.000000,-169.080002,160.319992,-0.549200,0.549277,-0.445329,-0.445372,-0.176400,0.000000,0.000000,0.000000,10.750000,1056.339966,0.000000,79.529999,-136.169998,-0.386002,0.000003,0.000003,0.922498,-1.625100,0.000000,0.000000
192,True,True,1.000000,-0.100000,0.000000,-83.029999,948.789978,0.000000,-170.899994,163.529999,-0.548861,0.548934,-0.445749,-0.445793,-0.184200,0.000000,0.000000,0.000000,11.410000,1055.160034,0.000000,79.500000,-141.550003,-0.392238,0.000003,0.000003,0.919864,-1.625100,0.000000,0.000000
193,True,True,1.000000,-0.100000,0.000000,-84.470001,950.179993,0.000000,-172.699997,166.739990,-0.548504,0.548580,-0.446186,-0.446230,-0.191800,0.000000,0.000000,0.000000,12.070000,1053.939941,0.000000,79.470001,-146.929993,-0.398458,0.000003,0.000003,0.917186,-1.625100,0.000000,0.000000
194,True,True,1.000000,-0.100000,0.000000,-85.919998,951.599976,0.000000,-174.489990,169.949997,-0.548132,0.548214,-0.446640,-0.446683,-0.199300,0.000000,0.000000,0.000000,12.730000,1052.669922,0.000000,79.439995,-152.300003,-0.404657,0.000003,0.000003,0.914468,-1.625100,0.000000,0.000000
195,True,True,1.000000,-0.100000,0.000000,-87.389999,953.039978,0.000000,-176.269989,173.169998,-0.547749,0.547831,-0.447109,-0.447152,-0.206600,0.000000,0.000000,0.000000,13.389999,1051.359985,0.000000,79.409996,-157.669998,-0.410840,0.000003,0.000003,0.911708,-1.625100,0.000000,0.000000
196,True,True,1.000000,-0.100000,0.000000,-88.869995,954.509949,0.000000,-178.029999,176.389999,-0.547350,0.547437,-0.447594,-0.447638,-0.213800,0.000000,0.000000,0.000000,14.049999,1050.000000,0.000000,79.379997,-163.039993,-0.417006,0.000003,0.000003,0.908904,-1.625100,0.000000,0.000000
197,True,True,1.000000,-0.100000,0.000000,-90.369995,956.009949,0.000000,-179.779999,179.610001,-0.546940,0.547026,-0.448096,-0.448139,-0.220800,0.000000,0.000000,0.000000,14.710000,1048.599976,0.000000,79.349998,-168.410004,-0.423151,0.000003,0.000003,0.906059,-1.625100,0.000000,0.000000
198,True,True,1.000000,-0.100000,0.000000,-91.879997,957.529968,0.000000,-181.509995,182.839996,-0.546514,0.546603,-0.448614,-0.448657,-0.227700,0.000000,0.000000,0.000000,15.370000,1047.150024,0.000000,79.320000,-173.779999,-0.429274,0.000003,0.000003,0.903174,-1.625100,0.000000,0.000000
199,True,True,1.000000,-0.100000,0.000000,-93.409996,959.079956,0.000000,-183.220001,186.069992,-0.546077,0.546162,-0.449148,-0.449191,-0.234400,0.000000,0.000000,0.000000,16.029999,1045.660034,0.000000,79.290001,-179.149994,-0.435381,0.000003,0.000003,0.900246,-1.625100,0.000000,0.000000
200,True,True,1.000000,-0.100000,0.000000,-94.949997,960.659973,0.000000,-184.919998,189.300003,-0.545624,0.545709,-0.449698,-0.449742,-0.241000,0.000000,0.000000,0.000000,16.690001,1044.119995,0.000000,79.259995,-184.519989,-0.441466,0.000003,0.000003,0.897278,-1.625100,0.000000,0.000000
201,True,True,1.000000,-0.100000,0.000000,-96.509995,962.259949,0.000000,-186.599991,192.539993,-0.545160,0.545247,-0.450259,-0.450303,-0.247400,0.000000,0.000000,0.000000,17.350000,1042.539917,0.000000,79.229996,-189.879990,-0.447530,0.000003,0.000003,0.894269,-1.625100,0.000000,0.000000
202,True,True,1.000000,-0.100000,0.000000,-98.079994,963.889954,0.000000,-188.259995,195.779999,-0.544685,0.544767,-0.450837,-0.450880,-0.253700,0.000000,0.000000,0.000000,18.010000,1040.910034,0.000000,79.199997,-195.239990,-0.453577,0.000003,0.000003,0.891217,-1.625100,0.000000,0.000000
203,True,True,1.000000,-0.100000,0.000000,-99.659996,965.549988,0.000000,-189.899994,199.019989,-0.544194,0.544284,-0.451425,-0.451468,-0.259900,0.000000,0.000000,0.000000,18.670000,1039.239990,0.000000,79.169998,-200.599991,-0.459603,0.000003,0.000003,0.888124,-1.625100,0.000000,0.000000
204,True,True,1.000000,-0.100000,0.000000,-101.259995,967.239990,0.000000,-191.519989,202.269989,-0.543692,0.543782,-0.452029,-0.452072,-0.265900,0.000000,0.000000,0.000000,19.330000,1037.520020,0.000000,79.139999,-205.959991,-0.465608,0.000003,0.000003,0.884991,-1.625100,0.000000,0.000000
205,True,True,1.000000,-0.100000,0.000000,-102.869995,968.949951,0.000000,-193.129990,205.519989,-0.543180,0.543271,-0.452644,-0.452687,-0.271800,0.000000,0.000000,0.000000,19.990000,1035.760010,0.000000,79.110001,-211.319992,-0.471591,0.000003,0.000003,0.881818,-1.625100,0.000000,0.000000
206,True,True,1.000000,-0.100000,0.000000,-104.489998,970.690002,0.000000,-194.720001,208.769989,-0.542657,0.542750,-0.453270,-0.453313,-0.277600,0.000000,0.000000,0.000000,20.650000,1033.949951,0.000000,79.080002,-216.679993,-0.477552,0.000003,0.000003,0.878603,-1.625100,0.000000,0.000000
207,True,True,1.000000,-0.100000,0.000000,-106.129997,972.459961,0.000000,-196.289993,212.029999,-0.542122,0.542210,-0.453912,-0.453955,-0.283200,0.000000,0.000000,0.000000,21.309999,1032.099976,0.000000,79.049995,-222.039993,-0.483492,0.000003,0.000003,0.875349,-1.625100,0.000000,0.000000
208,True,True,1.000000,-0.100000,0.000000,-107.779999,974.250000,0.000000,-197.839996,215.289993,-0.541578,0.541661,-0.454565,-0.454608,-0.288700,0.000000,0.000000,0.000000,21.969999,1030.199951,0.000000,79.019997,-227.399994,-0.489410,0.000003,0.000003,0.872054,-1.625100,0.000000,0.000000
209,True,True,1.000000,-0.100000,0.000000,-109.439995,976.070007,0.000000,-199.360001,218.549988,-0.541022,0.541101,-0.455228,-0.455271,-0.294100,0.000000,0.000000,0.000000,22.629999,1028.260010,0.000000,78.989998,-232.750000,-0.495301,0.000003,0.000003,0.868721,-1.625100,0.000000,0.000000
210,True,True,1.000000,-0.100000,0.000000,-111.110001,977.919983,0.000000,-200.860001,221.819992,-0.540455,0.540531,-0.455902,-0.455946,-0.299400,0.000000,0.000000,0.000000,23.289999,1026.280029,0.000000,78.959999,-238.099991,-0.501170,0.000003,0.000003,0.865349,-1.625100,0.000000,0.000000
211,True,True,1.000000,-0.100000,0.000000,-112.799995,979.799988,0.000000,-202.339996,225.089996,-0.539878,0.539951,-0.456588,-0.456631,-0.304600,0.000000,0.000000,0.000000,23.949999,1024.250000,0.000000,78.930000,-243.449997,-0.507018,0.000003,0.000003,0.861935,-1.625100,0.000000,0.000000
212,True,True,1.000000,-0.100000,0.000000,-114.500000,981.699951,0.000000,-203.800003,228.369995,-0.539290,0.539361,-0.457284,-0.457327,-0.309700,0.000000,0.000000,0.000000,24.609999,1022.179993,0.000000,78.900002,-248.799988,-0.512845,0.000003,0.000003,0.858481,-1.625100,0.000000,0.000000
213,True,True,1.000000,-0.100000,0.000000,-116.209999,983.630005,0.000000,-205.239990,231.649994,-0.538691,0.538759,-0.457990,-0.458033,-0.314700,0.000000,0.000000,0.000000,25.269999,1020.059998,0.000000,78.869995,-254.149994,-0.518644,0.000003,0.000003,0.854990,-1.625100,0.000000,0.000000
214,True,True,1.000000,-0.100000,0.000000,-117.930000,985.589966,0.000000,-206.649994,234.929993,-0.538082,0.538147,-0.458708,-0.458751,-0.319600,0.000000,0.000000,0.000000,25.930000,1017.899963,0.000000,78.839996,-259.500000,-0.524422,0.000003,0.000003,0.851458,-1.625100,0.000000,0.000000
215,True,True,1.000000,-0.100000,0.000000,-119.659996,987.579956,0.000000,-208.039993,238.220001,-0.537461,0.537524,-0.459436,-0.459479,-0.324300,0.000000,0.000000,0.000000,26.590000,1015.690002,0.000000,78.809998,-264.850006,-0.530173,0.000003,0.000003,0.847889,-1.625100,0.000000,0.000000
216,True,True,1.000000,-0.100000,0.000000,-121.409996,989.589966,0.000000,-209.409988,241.509995,-0.536830,0.536895,-0.460175,-0.460213,-0.328900,0.000000,0.000000,0.000000,27.250000,1013.440002,0.000000,78.779999,-270.190002,-0.535902,0.000003,0.000003,0.844280,-1.625100,0.000000,0.000000
217,True,True,1.000000,-0.100000,0.000000,-123.169998,991.630005,0.000000,-210.750000,244.799988,-0.536188,0.536259,-0.460920,-0.460957,-0.333500,0.000000,0.000000,0.000000,27.910000,1011.139954,0.000000,78.759995,-275.529999,-0.541605,0.000003,0.000003,0.840633,-1.625100,0.000000,0.000000
218,True,True,1.000000,-0.100000,0.000000,-124.939995,993.699951,0.000000,-212.069992,248.099991,-0.535541,0.535606,-0.461675,-0.461713,-0.338000,0.000000,0.000000,0.000000,28.570000,1008.799988,0.000000,78.739998,-280.869995,-0.547285,0.000003,0.000003,0.836946,-1.625100,0.000000,0.000000
219,True,True,1.000000,-0.100000,0.000000,-126.719994,995.799988,0.000000,-213.360001,251.399994,-0.534883,0.534941,-0.462441,-0.462479,-0.342400,0.000000,0.000000,0.000000,29.230000,1006.409973,0.000000,78.720001,-286.209991,-0.552939,0.000003,0.000003,0.833222,-1.625100,0.000000,0.000000
220,True,True,1.000000,-0.100000,0.000000,-128.509995,997.919983,0.000000,-214.629990,254.709991,-0.534214,0.534274,-0.463212,-0.463250,-0.346700,0.000000,0.000000,0.000000,29.889999,1003.979980,0.000000,78.699997,-291.549988,-0.558566,0.000003,0.000003,0.829460,-1.625100,0.000000,0.000000
221,True,True,1.000000,-0.100000,0.000000,-130.309998,1000.070007,0.000000,-215.869995,258.019989,-0.533534,0.533596,-0.463995,-0.464032,-0.350900,0.000000,0.000000,0.000000,30.549999,1001.509949,0.000000,78.680000,-296.889984,-0.564171,0.000003,0.000003,0.825658,-1.625100,0.000000,0.000000
222,True,True,1.000000,-0.100000,0.000000,-132.119995,1002.250000,0.000000,-217.089996,261.329987,-0.532849,0.532909,-0.464782,-0.464820,-0.355000,0.000000,0.000000,0.000000,31.209999,998.989990,0.000000,78.659996,-302.229980,-0.569749,0.000003,0.000003,0.821818,-1.625100,0.000000,0.000000
223,True,True,1.000000,-0.100000,0.000000,-133.940002,1004.459961,0.000000,-218.279999,264.649994,-0.532153,0.532210,-0.465581,-0.465619,-0.359000,0.000000,0.000000,0.000000,31.869999,996.429993,0.000000,78.639999,-307.559998,-0.575301,0.000003,0.000003,0.817942,-1.625100,0.000000,0.000000
224,True,True,1.000000,-0.100000,0.000000,-135.770004,1006.690002,0.000000,-219.449997,267.970001,-0.531446,0.531508,-0.466385,-0.466422,-0.362900,0.000000,0.000000,0.000000,32.529999,993.820007,0.000000,78.619995,-312.889984,-0.580825,0.000003,0.000003,0.814028,-1.625100,0.000000,0.000000
225,True,True,1.000000,-0.100000,0.000000,-137.610001,1008.949951,0.000000,-220.589996,271.290009,-0.530734,0.530797,-0.467194,-0.467232,-0.366700,0.000000,0.000000,0.000000,33.180000,991.169983,0.000000,78.599998,-318.220001,-0.586322,0.000003,0.000003,0.810078,-1.625100,0.000000,0.000000
226,True,True,1.000000,-0.100000,0.000000,-139.459991,1011.239990,0.000000,-221.699997,274.619995,-0.530011,0.530074,-0.468014,-0.468052,-0.370400,0.000000,0.000000,0.000000,33.829998,988.469971,0.000000,78.580002,-323.549988,-0.591792,0.000003,0.000003,0.806090,-1.625100,0.000000,0.000000
227,True,True,1.000000,-0.100000,0.000000,-141.319992,1013.559998,0.000000,-222.789993,277.949982,-0.529283,0.529343,-0.468839,-0.468877,-0.374100,0.000000,0.000000,0.000000,34.480000,985.729980,0.000000,78.559998,-328.880005,-0.597236,0.000003,0.000003,0.802066,-1.625100,0.000000,0.000000
228,True,True,1.000000,-0.100000,0.000000,-143.190002,1015.899963,0.000000,-223.849991,281.279999,-0.528544,0.528608,-0.469670,-0.469708,-0.377700,0.000000,0.000000,0.000000,35.130001,982.940002,0.000000,78.540001,-334.209991,-0.602652,0.000003,0.000003,0.798004,-1.625100,0.000000,0.000000
229,True,True,1.000000,-0.100000,0.000000,-145.059998,1018.269958,0.000000,-224.879990,284.619995,-0.527799,0.527854,-0.470512,-0.470549,-0.381200,0.000000,0.000000,0.000000,35.779999,980.109985,0.000000,78.519997,-339.539978,-0.608042,0.000003,0.000003,0.793905,-1.625100,0.000000,0.000000
230,True,True,1.000000,-0.100000,0.000000,-146.940002,1020.669983,0.000000,-225.879990,287.959991,-0.527044,0.527097,-0.471359,-0.471396,-0.384600,0.000000,0.000000,0.000000,36.430000,977.239990,0.000000,78.500000,-344.869995,-0.613404,0.000003,0.000003,0.789769,-1.625100,0.000000,0.000000
231,True,True,1.000000,-0.100000,0.000000,-148.830002,1023.099976,0.000000,-226.860001,291.299988,-0.526283,0.526330,-0.472211,-0.472249,-0.388000,0.000000,0.000000,0.000000,37.079998,974.320007,0.000000,78.479996,-350.190002,-0.618740,0.000003,0.000003,0.785596,-1.625100,0.000000,0.000000
232,True,True,1.000000,-0.100000,0.000000,-150.729996,1025.559937,0.000000,-227.809998,294.649994,-0.525512,0.525560,-0.473069,-0.473106,-0.391300,0.000000,0.000000,0.000000,37.730000,971.359985,0.000000,78.459999,-355.509979,-0.624043,0.000003,0.000003,0.781390,-1.625100,0.000000,0.000000
233,True,True,1.000000,-0.100000,0.000000,-152.639999,1028.039917,0.000000,-228.729996,298.000000,-0.524735,0.524780,-0.473932,-0.473970,-0.394500,0.000000,0.000000,0.000000,38.379997,968.349976,0.000000,78.439995,-360.829987,-0.629319,0.000003,0.000003,0.777147,-1.625100,0.000000,0.000000
234,True,True,1.000000,-0.100000,0.000000,-154.550003,1030.549927,0.000000,-229.619995,301.350006,-0.523947,0.523996,-0.474801,-0.474838,-0.397700,0.000000,0.000000,0.000000,39.029999,965.299988,0.000000,78.419998,-366.149994,-0.634568,0.000003,0.000003,0.772867,-1.625100,0.000000,0.000000
235,True,True,1.000000,-0.100000,0.000000,-156.470001,1033.089966,0.000000,-230.479996,304.709991,-0.523154,0.523203,-0.475674,-0.475712,-0.400800,0.000000,0.000000,0.000000,39.680000,962.199951,0.000000,78.400002,-371.470001,-0.639785,0.000003,0.000003,0.768554,-1.625100,0.000000,0.000000
236,True,True,1.000000,-0.100000,0.000000,-158.399994,1035.660034,0.000000,-231.309998,308.070007,-0.522350,0.522405,-0.476554,-0.476592,-0.403800,0.000000,0.000000,0.000000,40.329998,959.059998,0.000000,78.379997,-376.789978,-0.644975,0.000003,0.000003,0.764204,-1.625100,0.000000,0.000000
237,True,True,1.000000,-0.100000,0.000000,-160.330002,1038.260010,0.000000,-232.110001,311.429993,-0.521541,0.521597,-0.477439,-0.477476,-0.406800,0.000000,0.000000,0.000000,40.980000,955.880005,0.000000,78.360001,-382.109985,-0.650132,0.000003,0.000003,0.759821,-1.625100,0.000000,0.000000
238,True,True,1.000000,-0.100000,0.000000,-162.269989,1040.880005,0.000000,-232.879990,314.789978,-0.520727,0.520779,-0.478329,-0.478366,-0.409700,0.000000,0.000000,0.000000,41.629997,952.649963,0.000000,78.339996,-387.419983,-0.655263,0.000003,0.000003,0.755401,-1.625100,0.000000,0.000000
239,True,True,1.000000,-0.100000,0.000000,-164.220001,1043.530029,0.000000,-233.619995,318.160004,-0.519901,0.519956,-0.479224,-0.479262,-0.412500,0.000000,0.000000,0.000000,42.279999,949.380005,0.000000,78.320000,-392.729980,-0.660361,0.000003,0.000003,0.750948,-1.625100,0.000000,0.000000
240,True,True,1.000000,-0.100000,0.000000,-166.169998,1046.209961,0.000000,-234.330002,321.529999,-0.519070,0.519123,-0.480125,-0.480163,-0.415300,0.000000,0.000000,0.000000,42.930000,946.059998,0.000000,78.299995,-398.039978,-0.665432,0.000003,0.000003,0.746459,-1.625100,0.000000,0.000000
241,True,True,1.000000,-0.100000,0.000000,-168.129990,1048.919922,0.000000,-235.009995,324.899994,-0.518234,0.518290,-0.481026,-0.481064,-0.418000,0.000000,0.000000,0.000000,43.579998,942.699951,0.000000,78.279999,-403.350006,-0.670471,0.000003,0.000003,0.741936,-1.625100,0.000000,0.000000
242,True,True,1.000000,-0.100000,0.000000,-170.089996,1051.660034,0.000000,-235.659988,328.269989,-0.517393,0.517446,-0.481932,-0.481970,-0.420700,0.000000,0.000000,0.000000,44.230000,939.289978,0.000000,78.259995,-408.660004,-0.675477,0.000003,0.000003,0.737381,-1.625100,0.000000,0.000000
243,True,True,1.000000,-0.100000,0.000000,-172.059998,1054.419922,0.000000,-236.279999,331.649994,-0.516540,0.516597,-0.482844,-0.482882,-0.423300,0.000000,0.000000,0.000000,44.879997,935.839966,0.000000,78.239998,-413.970001,-0.680456,0.000003,0.000003,0.732789,-1.625100,0.000000,0.000000
244,True,True,1.000000,-0.100000,0.000000,-174.029999,1057.209961,0.000000,-236.869995,335.029999,-0.515682,0.515737,-0.483761,-0.483799,-0.425800,0.000000,0.000000,0.000000,45.529999,932.349976,0.000000,78.220001,-419.279999,-0.685403,0.000003,0.000003,0.728164,-1.625100,0.000000,0.000000
245,True,True,1.000000,-0.100000,0.000000,-176.009995,1060.030029,0.000000,-237.429993,338.410004,-0.514819,0.514877,-0.484678,-0.484716,-0.428300,0.000000,0.000000,0.000000,46.180000,928.809998,0.000000,78.199997,-424.589996,-0.690318,0.000003,0.000003,0.723506,-1.625100,0.000000,0.000000
246,True,True,1.000000,-0.100000,0.000000,-177.989990,1062.880005,0.000000,-237.959991,341.789978,-0.513951,0.514005,-0.485601,-0.485639,-0.430700,0.000000,0.000000,0.000000,46.829998,925.229980,0.000000,78.180000,-429.889984,-0.695200,0.000003,0.000003,0.718816,-1.625100,0.000000,0.000000
