frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,True,True,-1.000000,1.000000,-1412.159912,375.039978,17.010000,925.719971,2105.449951,8.139999,-0.002500,0.004092,0.520678,0.853740,0.000000,0.000000,-1.982300
308,True,True,-1.000000,1.000000,-1404.409912,392.649994,17.010000,960.380005,2089.879883,8.139999,-0.002468,0.004114,0.513611,0.858010,0.000000,0.000000,-1.982300
309,True,True,-1.000000,1.000000,-1396.369995,410.130005,17.010000,994.769958,2073.729980,8.139999,-0.002436,0.004135,0.506506,0.862223,0.000000,0.000000,-1.982400
310,True,True,-1.000000,1.000000,-1388.049927,427.470001,17.010000,1028.890015,2057.010010,8.139999,-0.002403,0.004157,0.499369,0.866376,0.000000,0.000000,-1.982400
311,True,True,-1.000000,1.000000,-1379.439941,444.669983,17.010000,1062.729980,2039.729980,8.139999,-0.002371,0.004178,0.492193,0.870473,0.000000,0.000000,-1.982400
312,True,True,-1.000000,1.000000,-1370.549927,461.729980,17.010000,1096.280029,2021.899902,8.139999,-0.002339,0.004200,0.484986,0.874509,0.000000,0.000000,-1.982400
313,True,True,-1.000000,1.000000,-1361.380005,478.639984,17.010000,1129.530029,2003.510010,8.139999,-0.002306,0.004221,0.477746,0.878485,0.000100,0.000000,-1.982500
314,True,True,-1.000000,1.000000,-1351.929932,495.389984,17.010000,1162.469971,1984.579956,8.139999,-0.002269,0.004238,0.470474,0.882401,0.000200,0.000000,-1.982500
315,True,True,-1.000000,1.000000,-1342.199951,511.989990,17.010000,1195.099976,1965.109985,8.139999,-0.002231,0.004254,0.463169,0.886257,0.000200,0.000000,-1.982500
316,True,True,-1.000000,1.000000,-1332.199951,528.419983,17.010000,1227.400024,1945.099976,8.139999,-0.002193,0.004270,0.455832,0.890053,0.000200,0.000000,-1.982500
317,True,True,-1.000000,1.000000,-1321.929932,544.690002,17.010000,1259.359985,1924.559937,8.139999,-0.002155,0.004286,0.448463,0.893788,0.000100,0.000000,-1.982500
318,True,True,-1.000000,1.000000,-1311.390015,560.779968,17.010000,1290.979980,1903.489990,8.139999,-0.002117,0.004302,0.441067,0.897461,0.000000,0.000000,-1.982500
319,True,True,-1.000000,1.000000,-1300.589966,576.700012,17.010000,1322.250000,1881.899902,8.139999,-0.002080,0.004319,0.433638,0.901074,0.000000,0.000000,-1.982500
320,True,True,-1.000000,1.000000,-1289.530029,592.440002,17.010000,1353.159912,1859.799927,8.139999,-0.002042,0.004335,0.426182,0.904624,0.000000,0.000000,-1.982500
321,True,True,-1.000000,1.000000,-1278.209961,607.989990,17.010000,1383.699951,1837.189941,8.139999,-0.002004,0.004351,0.418694,0.908114,0.000000,0.000000,-1.982500
322,True,True,-1.000000,1.000000,-1266.630005,623.349976,17.010000,1413.859985,1814.079956,8.139999,-0.001966,0.004367,0.411179,0.911542,0.000000,0.000000,-1.982500
323,True,True,-1.000000,1.000000,-1254.799927,638.519958,17.010000,1443.640015,1790.479980,8.139999,-0.001929,0.004383,0.403637,0.914906,0.000000,0.000000,-1.982500
324,True,True,-1.000000,1.000000,-1242.719971,653.489990,17.010000,1473.020020,1766.390015,8.139999,-0.001891,0.004399,0.396069,0.918208,-0.000100,0.000000,-1.982500
325,True,True,-1.000000,1.000000,-1230.400024,668.260010,17.010000,1501.989990,1741.819946,8.139999,-0.001853,0.004416,0.388473,0.921448,-0.000100,0.000000,-1.982500
326,True,True,-1.000000,1.000000,-1217.839966,682.820007,17.010000,1530.549927,1716.770020,8.139999,-0.001815,0.004432,0.380850,0.924624,-0.000100,0.000000,-1.982500
327,True,True,-1.000000,1.000000,-1205.039917,697.169983,17.010000,1558.699951,1691.260010,8.139999,-0.001778,0.004448,0.373200,0.927738,-0.000100,0.000000,-1.982500
328,True,True,-1.000000,1.000000,-1192.000000,711.309998,17.010000,1586.419922,1665.279907,8.139999,-0.001740,0.004464,0.365523,0.930790,-0.000200,0.000000,-1.982500
329,True,True,-1.000000,1.000000,-1178.729980,725.229980,17.010000,1613.709961,1638.849976,8.139999,-0.001702,0.004480,0.357825,0.933776,-0.000200,0.000000,-1.982500
330,True,True,-1.000000,1.000000,-1165.229980,738.929993,17.010000,1640.559937,1611.969971,8.130000,-0.001664,0.004497,0.350099,0.936700,-0.000200,0.000000,-1.982500
331,True,True,-1.000000,1.000000,-1151.510010,752.409973,17.010000,1666.969971,1584.650024,8.130000,-0.001627,0.004513,0.342352,0.939559,-0.000200,0.000000,-1.982500
332,True,True,-1.000000,1.000000,-1137.569946,765.659973,17.010000,1692.919922,1556.900024,8.130000,-0.001589,0.004529,0.334578,0.942356,-0.000200,0.000000,-1.982500
333,True,True,-1.000000,1.000000,-1123.410034,778.679993,17.010000,1718.399902,1528.719971,8.130000,-0.001551,0.004540,0.326783,0.945087,-0.000200,-0.000100,-1.982500
334,True,True,-1.000000,1.000000,-1109.039917,791.459961,17.010000,1743.419922,1500.130005,8.130000,-0.001513,0.004551,0.318966,0.947754,-0.000200,-0.000100,-1.982500
335,True,True,-1.000000,1.000000,-1094.459961,804.000000,17.010000,1767.959961,1471.130005,8.130000,-0.001475,0.004561,0.311127,0.950356,-0.000200,-0.000100,-1.982500
336,True,True,-1.000000,1.000000,-1079.669922,816.299988,17.010000,1792.020020,1441.719971,8.130000,-0.001438,0.004572,0.303267,0.952894,-0.000200,-0.000100,-1.982500
337,True,True,-1.000000,1.000000,-1064.679932,828.349976,17.010000,1815.589966,1411.919922,8.130000,-0.001400,0.004583,0.295385,0.955366,-0.000200,-0.000100,-1.982500
338,True,True,-1.000000,1.000000,-1049.489990,840.149963,17.010000,1838.669922,1381.739990,8.130000,-0.001362,0.004594,0.287482,0.957774,-0.000300,0.000000,-1.982500
339,True,True,-1.000000,1.000000,-1034.109985,851.699951,17.010000,1861.239990,1351.179932,8.130000,-0.001324,0.004604,0.279562,0.960116,-0.000300,0.000000,-1.982500
340,True,True,-1.000000,1.000000,-1018.539978,863.000000,17.010000,1883.309937,1320.250000,8.130000,-0.001287,0.004615,0.271621,0.962392,-0.000300,0.000000,-1.982500
341,True,True,-1.000000,1.000000,-1002.789978,874.039978,17.010000,1904.859985,1288.959961,8.130000,-0.001249,0.004626,0.263664,0.964603,-0.000300,0.000000,-1.982500
342,True,True,-1.000000,1.000000,-986.859985,884.820007,17.010000,1925.890015,1257.319946,8.130000,-0.001211,0.004637,0.255685,0.966748,-0.000300,0.000000,-1.982500
343,True,True,-1.000000,1.000000,-970.750000,895.329956,17.010000,1946.399902,1225.329956,8.130000,-0.001173,0.004648,0.247690,0.968828,-0.000300,0.000000,-1.982500
344,True,True,-1.000000,1.000000,-954.469971,905.570007,17.010000,1966.380005,1193.010010,8.130000,-0.001136,0.004658,0.239678,0.970841,-0.000300,0.000000,-1.982500
345,True,True,-1.000000,1.000000,-938.019958,915.539978,17.010000,1985.819946,1160.359985,8.130000,-0.001098,0.004669,0.231651,0.972787,-0.000300,0.000000,-1.982500
346,True,True,-1.000000,1.000000,-921.409973,925.239990,17.010000,2004.719971,1127.390015,8.130000,-0.001060,0.004680,0.223607,0.974668,-0.000300,0.000000,-1.982500
347,True,True,-1.000000,1.000000,-904.639954,934.659973,17.010000,2023.069946,1094.119995,8.130000,-0.001022,0.004691,0.215547,0.976482,-0.000300,0.000000,-1.982500
348,True,True,-1.000000,1.000000,-887.719971,943.809998,17.010000,2040.869995,1060.549927,8.130000,-0.000985,0.004702,0.207471,0.978229,-0.000300,0.000000,-1.982500
349,True,True,-1.000000,1.000000,-870.649963,952.679993,17.010000,2058.109863,1026.679932,8.130000,-0.000947,0.004712,0.199384,0.979909,-0.000200,0.000000,-1.982500
350,True,True,-1.000000,1.000000,-853.440002,961.259949,17.010000,2074.790039,992.539978,8.130000,-0.000909,0.004718,0.191281,0.981523,-0.000200,-0.000100,-1.982500
351,True,True,-1.000000,1.000000,-836.089966,969.559998,17.010000,2090.909912,958.130005,8.130000,-0.000871,0.004723,0.183168,0.983070,-0.000200,-0.000100,-1.982500
352,True,True,-1.000000,1.000000,-818.599976,977.570007,17.010000,2106.449951,923.449951,8.130000,-0.000833,0.004729,0.175043,0.984549,-0.000200,-0.000100,-1.982500
353,True,True,-1.000000,1.000000,-800.979980,985.289978,17.010000,2121.419922,888.519958,8.130000,-0.000796,0.004734,0.166902,0.985962,-0.000100,-0.000100,-1.982500
354,True,True,-1.000000,1.000000,-783.239990,992.719971,17.010000,2135.810059,853.349976,8.130000,-0.000758,0.004739,0.158751,0.987307,-0.000100,-0.000100,-1.982500
355,True,True,-1.000000,1.000000,-765.380005,999.849976,17.010000,2149.619873,817.950012,8.130000,-0.000720,0.004745,0.150588,0.988585,-0.000100,0.000000,-1.982500
356,True,True,-1.000000,1.000000,-747.399963,1006.690002,17.010000,2162.839844,782.320007,8.130000,-0.000682,0.004750,0.142415,0.989795,0.000000,0.000000,-1.982500
357,True,True,-1.000000,1.000000,-729.309998,1013.229980,17.010000,2175.469971,746.479980,8.130000,-0.000645,0.004756,0.134237,0.990938,0.000000,0.000000,-1.982500
358,True,True,-1.000000,1.000000,-711.109985,1019.469971,17.010000,2187.510010,710.440002,8.130000,-0.000607,0.004761,0.126047,0.992013,0.000000,0.000000,-1.982500
359,True,True,-1.000000,1.000000,-692.809998,1025.410034,17.010000,2198.939941,674.200012,8.130000,-0.000569,0.004766,0.117847,0.993020,0.000000,0.000000,-1.982500
360,True,True,-1.000000,1.000000,-674.419983,1031.039917,17.010000,2209.780029,637.779968,8.130000,-0.000531,0.004772,0.109642,0.993960,0.000000,0.000000,-1.982500
361,True,True,-1.000000,1.000000,-655.940002,1036.369995,17.010000,2220.020020,601.190002,8.130000,-0.000494,0.004777,0.101425,0.994832,0.000000,0.000000,-1.982500
362,True,True,-1.000000,1.000000,-637.369995,1041.390015,17.010000,2229.649902,564.429993,8.130000,-0.000456,0.004783,0.093204,0.995635,0.000000,0.000000,-1.982500
363,True,True,-1.000000,1.000000,-618.719971,1046.109985,17.010000,2238.669922,527.510010,8.130000,-0.000418,0.004788,0.084976,0.996371,0.000000,0.000000,-1.982500
364,True,True,-1.000000,1.000000,-600.000000,1050.520020,17.010000,2247.079834,490.449982,8.130000,-0.000380,0.004793,0.076744,0.997039,0.000000,0.000000,-1.982500
365,True,True,-1.000000,1.000000,-581.209961,1054.619995,17.010000,2254.879883,453.259979,8.130000,-0.000343,0.004799,0.068506,0.997639,0.000100,0.000000,-1.982500
366,True,True,-1.000000,1.000000,-562.349976,1058.410034,17.010000,2262.060059,415.940002,8.130000,-0.000305,0.004804,0.060263,0.998171,0.000100,-0.000100,-1.982500
367,True,True,-1.000000,1.000000,-543.429993,1061.880005,17.010000,2268.619873,378.509979,8.130000,-0.000267,0.004804,0.052014,0.998635,0.000200,-0.000200,-1.982500
368,True,True,-1.000000,1.000000,-524.459961,1065.039917,17.010000,2274.560059,340.979980,8.130000,-0.000224,0.004804,0.043765,0.999030,0.000300,-0.000200,-1.982500
369,True,True,-1.000000,1.000000,-505.440002,1067.890015,17.010000,2279.889893,303.359985,8.130000,-0.000181,0.004804,0.035511,0.999358,0.000300,-0.000200,-1.982500
370,True,True,-1.000000,1.000000,-486.369995,1070.419922,17.010000,2284.589844,265.649994,8.130000,-0.000138,0.004804,0.027257,0.999617,0.000300,-0.000200,-1.982500
371,True,True,-1.000000,1.000000,-467.259979,1072.640015,17.010000,2288.659912,227.869995,8.130000,-0.000094,0.004804,0.018998,0.999808,0.000200,-0.000200,-1.982500
372,True,True,-1.000000,1.000000,-448.119995,1074.539917,17.010000,2292.119873,190.029999,8.130000,-0.000051,0.004804,0.010738,0.999931,0.000100,-0.000200,-1.982500
373,True,True,-1.000000,1.000000,-428.949982,1076.130005,17.010000,2294.939941,152.139999,8.130000,-0.000013,0.004804,0.002479,0.999985,0.000000,-0.000100,-1.982500
374,True,True,-1.000000,1.000000,-409.759979,1077.400024,17.010000,2297.139893,114.209999,8.130000,0.000024,0.004804,-0.005781,0.999972,0.000000,-0.000100,-1.982500
375,True,True,-1.000000,1.000000,-390.549988,1078.349976,17.010000,2298.719971,76.250000,8.130000,0.000062,0.004804,-0.014040,0.999890,0.000000,-0.000100,-1.982500
376,True,True,-1.000000,1.000000,-371.329987,1078.979980,17.010000,2299.659912,38.270000,8.130000,0.000100,0.004804,-0.022299,0.999740,0.000000,-0.000100,-1.982500
377,True,True,-1.000000,1.000000,-352.100006,1079.299927,17.010000,2299.979980,0.270000,8.130000,0.000138,0.004804,-0.030559,0.999521,0.000000,-0.000100,-1.982500
378,True,True,-1.000000,1.000000,-332.859985,1079.299927,17.010000,2299.669922,-37.719997,8.130000,0.000175,0.004804,-0.038813,0.999235,0.000000,-0.000100,-1.982500
379,True,True,-1.000000,1.000000,-313.630005,1078.979980,17.010000,2298.729980,-75.699997,8.130000,0.000213,0.004804,-0.047067,0.998880,0.000000,-0.000100,-1.982500
380,True,True,-1.000000,1.000000,-294.410004,1078.339966,17.010000,2297.169922,-113.659996,8.130000,0.000251,0.004804,-0.055316,0.998457,0.000000,-0.000100,-1.982500
381,True,True,-1.000000,1.000000,-275.199982,1077.390015,17.010000,2294.979980,-151.589996,8.130000,0.000289,0.004804,-0.063559,0.997966,0.000100,-0.000200,-1.982500
382,True,True,-1.000000,1.000000,-256.009979,1076.119995,17.010000,2292.159912,-189.479996,8.130000,0.000326,0.004799,-0.071802,0.997407,0.000100,-0.000300,-1.982500
383,True,True,-1.000000,1.000000,-236.839996,1074.530029,17.010000,2288.719971,-227.319992,8.130000,0.000364,0.004793,-0.080040,0.996780,0.000200,-0.000300,-1.982500
384,True,True,-1.000000,1.000000,-217.699997,1072.619995,17.010000,2284.649902,-265.100006,8.130000,0.000407,0.004788,-0.088273,0.996085,0.000300,-0.000300,-1.982500
385,True,True,-1.000000,1.000000,-198.589996,1070.400024,17.010000,2279.959961,-302.799988,8.130000,0.000450,0.004783,-0.096500,0.995321,0.000300,-0.000300,-1.982500
386,True,True,-1.000000,1.000000,-179.519989,1067.859985,17.010000,2274.649902,-340.419983,8.130000,0.000494,0.004777,-0.104716,0.994491,0.000300,-0.000200,-1.982500
387,True,True,-1.000000,1.000000,-160.500000,1065.010010,17.010000,2268.709961,-377.949982,8.130000,0.000537,0.004772,-0.112927,0.993592,0.000200,-0.000100,-1.982500
388,True,True,-1.000000,1.000000,-141.529999,1061.849976,17.010000,2262.159912,-415.380005,8.130000,0.000575,0.004766,-0.121133,0.992625,0.000100,-0.000100,-1.982500
389,True,True,-1.000000,1.000000,-122.610001,1058.369995,17.010000,2254.989990,-452.690002,8.130000,0.000612,0.004761,-0.129327,0.991590,0.000100,-0.000100,-1.982500
390,True,True,-1.000000,1.000000,-103.750000,1054.579956,17.010000,2247.199951,-489.879974,8.130000,0.000650,0.004756,-0.137511,0.990489,0.000100,-0.000100,-1.982500
391,True,True,-1.000000,1.000000,-84.959999,1050.479980,17.010000,2238.800049,-526.940002,8.130000,0.000688,0.004750,-0.145690,0.989319,0.000100,-0.000100,-1.982500
392,True,True,-1.000000,1.000000,-66.239998,1046.069946,17.010000,2229.790039,-563.849976,8.130000,0.000726,0.004745,-0.153857,0.988081,0.000100,-0.000100,-1.982500
393,True,True,-1.000000,1.000000,-47.590000,1041.349976,17.010000,2220.169922,-600.609985,8.130000,0.000763,0.004739,-0.162014,0.986777,0.000100,-0.000100,-1.982500
394,True,True,-1.000000,1.000000,-29.019999,1036.319946,17.010000,2209.949951,-637.209961,8.130000,0.000801,0.004734,-0.170161,0.985405,0.000100,-0.000100,-1.982500
395,True,True,-1.000000,1.000000,-10.540000,1030.989990,17.010000,2199.119873,-673.630005,8.130000,0.000839,0.004729,-0.178296,0.983965,0.000100,-0.000100,-1.982500
396,True,True,-1.000000,1.000000,7.850000,1025.349976,17.010000,2187.689941,-709.869995,8.130000,0.000877,0.004723,-0.186415,0.982459,0.000100,-0.000100,-1.982500
397,True,True,-1.000000,1.000000,26.139999,1019.409973,17.010000,2175.659912,-745.909973,8.130000,0.000914,0.004718,-0.194524,0.980886,0.000200,-0.000100,-1.982500
398,True,True,-1.000000,1.000000,44.329998,1013.169983,17.010000,2163.050049,-781.750000,8.130000,0.000952,0.004712,-0.202621,0.979245,0.000200,-0.000200,-1.982500
399,True,True,-1.000000,1.000000,62.419998,1006.630005,17.010000,2149.839844,-817.380005,8.130000,0.000990,0.004702,-0.210703,0.977538,0.000200,-0.000300,-1.982500
400,True,True,-1.000000,1.000000,80.400002,999.789978,17.010000,2136.040039,-852.779968,8.130000,0.001028,0.004691,-0.218768,0.975765,0.000300,-0.000300,-1.982500
401,True,True,-1.000000,1.000000,98.259995,992.649963,17.010000,2121.659912,-887.949951,8.130000,0.001065,0.004680,-0.226822,0.973924,0.000300,-0.000300,-1.982500
402,True,True,-1.000000,1.000000,116.000000,985.219971,17.010000,2106.699951,-922.880005,8.130000,0.001103,0.004669,-0.234861,0.972017,0.000400,-0.000300,-1.982500
403,True,True,-1.000000,1.000000,133.619995,977.500000,17.010000,2091.169922,-957.559998,8.130000,0.001146,0.004658,-0.242883,0.970044,0.000400,-0.000300,-1.982500
404,True,True,-1.000000,1.000000,151.110001,969.489990,17.010000,2075.060059,-991.979980,8.130000,0.001184,0.004648,-0.250889,0.968004,0.000400,-0.000200,-1.982500
405,True,True,-1.000000,1.000000,168.459991,961.190002,17.010000,2058.389893,-1026.130005,8.130000,0.001222,0.004637,-0.258878,0.965898,0.000400,-0.000200,-1.982500
406,True,True,-1.000000,1.000000,185.669998,952.599976,17.010000,2041.149902,-1060.000000,8.130000,0.001260,0.004626,-0.266847,0.963727,0.000400,-0.000200,-1.982500
407,True,True,-1.000000,1.000000,202.739990,943.729980,17.010000,2023.359985,-1093.579956,8.130000,0.001297,0.004615,-0.274798,0.961490,0.000400,-0.000200,-1.982500
408,True,True,-1.000000,1.000000,219.659988,934.579956,17.010000,2005.019897,-1126.859985,8.130000,0.001335,0.004604,-0.282729,0.959188,0.000400,-0.000200,-1.982500
409,True,True,-1.000000,1.000000,236.429993,925.149963,17.010000,1986.130005,-1159.829956,8.130000,0.001373,0.004594,-0.290643,0.956819,0.000400,-0.000200,-1.982500
410,True,True,-1.000000,1.000000,253.039993,915.449951,17.010000,1966.699951,-1192.479980,8.130000,0.001411,0.004583,-0.298536,0.954386,0.000400,-0.000200,-1.982500
411,True,True,-1.000000,1.000000,269.489990,905.469971,17.010000,1946.729980,-1224.809937,8.130000,0.001449,0.004572,-0.306407,0.951889,0.000400,-0.000200,-1.982500
412,True,True,-1.000000,1.000000,285.769989,895.219971,17.010000,1926.229980,-1256.799927,8.130000,0.001486,0.004561,-0.314262,0.949324,0.000400,-0.000200,-1.982500
413,True,True,-1.000000,1.000000,301.880005,884.709961,17.010000,1905.199951,-1288.449951,8.130000,0.001524,0.004551,-0.322095,0.946695,0.000400,-0.000200,-1.982500
414,True,True,-1.000000,1.000000,317.809998,873.929993,17.010000,1883.659912,-1319.750000,8.130000,0.001562,0.004540,-0.329901,0.944003,0.000400,-0.000200,-1.982500
415,True,True,-1.000000,1.000000,333.559998,862.889954,17.010000,1861.599976,-1350.689941,8.130000,0.001600,0.004529,-0.337686,0.941247,0.000400,-0.000200,-1.982500
416,True,True,-1.000000,1.000000,349.130005,851.589966,17.010000,1839.029907,-1381.260010,8.130000,0.001637,0.004513,-0.345449,0.938425,0.000400,-0.000300,-1.982500
417,True,True,-1.000000,1.000000,364.509979,840.029968,17.010000,1815.959961,-1411.449951,8.130000,0.001675,0.004497,-0.353191,0.935539,0.000400,-0.000300,-1.982500
418,True,True,-1.000000,1.000000,379.690002,828.219971,17.010000,1792.390015,-1441.260010,8.130000,0.001713,0.004480,-0.360905,0.932590,0.000400,-0.000300,-1.982500
419,True,True,-1.000000,1.000000,394.679993,816.159973,17.010000,1768.339966,-1470.669922,8.130000,0.001751,0.004464,-0.368598,0.929576,0.000400,-0.000300,-1.982500
420,True,True,-1.000000,1.000000,409.470001,803.859985,17.010000,1743.799927,-1499.679932,8.130000,0.001788,0.004448,-0.376264,0.926500,0.000400,-0.000300,-1.982500
421,True,True,-1.000000,1.000000,424.049988,791.309998,17.010000,1718.789917,-1528.289917,8.130000,0.001826,0.004432,-0.383903,0.923361,0.000400,-0.000200,-1.982500
422,True,True,-1.000000,1.000000,438.419983,778.529968,17.010000,1693.309937,-1556.469971,8.130000,0.001864,0.004416,-0.391515,0.920159,0.000400,-0.000200,-1.982500
423,True,True,-1.000000,1.000000,452.579987,765.510010,17.010000,1667.369995,-1584.229980,8.130000,0.001902,0.004399,-0.399100,0.916895,0.000400,-0.000100,-1.982500
424,True,True,-1.000000,1.000000,466.519989,752.260010,17.010000,1640.969971,-1611.559937,8.130000,0.001939,0.004383,-0.406659,0.913568,0.000400,-0.000100,-1.982500
425,True,True,-1.000000,1.000000,480.239990,738.779968,17.010000,1614.119995,-1638.449951,8.130000,0.001977,0.004367,-0.414190,0.910178,0.000300,-0.000100,-1.982500
426,True,True,-1.000000,1.000000,493.739990,725.070007,17.010000,1586.839966,-1664.890015,8.130000,0.002015,0.004351,-0.421694,0.906725,0.000300,-0.000100,-1.982500
427,True,True,-1.000000,1.000000,507.009979,711.139954,17.010000,1559.119995,-1690.869995,8.130000,0.002053,0.004335,-0.429171,0.903210,0.000200,-0.000100,-1.982500
428,True,True,-1.000000,1.000000,520.049988,697.000000,17.010000,1530.979980,-1716.399902,8.130000,0.002090,0.004319,-0.436616,0.899635,0.000100,-0.000100,-1.982500
429,True,True,-1.000000,1.000000,532.849976,682.640015,17.010000,1502.409912,-1741.449951,8.130000,0.002128,0.004302,-0.444034,0.895997,0.000100,-0.000100,-1.982500
430,True,True,-1.000000,1.000000,545.409973,668.070007,17.010000,1473.439941,-1766.029907,8.130000,0.002166,0.004286,-0.451419,0.892299,0.000000,-0.000100,-1.982500
431,True,True,-1.000000,1.000000,557.729980,653.299988,17.010000,1444.069946,-1790.130005,8.130000,0.002204,0.004270,-0.458773,0.888541,0.000000,-0.000100,-1.982500
432,True,True,-1.000000,1.000000,569.799988,638.329956,17.010000,1414.299927,-1813.739990,8.130000,0.002242,0.004254,-0.466099,0.884720,0.000000,-0.000100,-1.982500
433,True,True,-1.000000,1.000000,581.619995,623.159973,17.010000,1384.140015,-1836.859985,8.130000,0.002279,0.004232,-0.473392,0.880838,0.000000,-0.000100,-1.982500
434,True,True,-1.000000,1.000000,593.190002,607.799988,17.010000,1353.609985,-1859.479980,8.130000,0.002317,0.004211,-0.480654,0.876897,0.000000,0.000000,-1.982500
435,True,True,-1.000000,1.000000,604.510010,592.250000,17.010000,1322.699951,-1881.579956,8.130000,0.002349,0.004189,-0.487883,0.872896,-0.000100,0.000000,-1.982500
436,True,True,-1.000000,1.000000,615.570007,576.510010,17.010000,1291.439941,-1903.179932,8.130000,0.002382,0.004167,-0.495074,0.868837,-0.000100,0.000000,-1.982500
437,True,True,-1.000000,1.000000,626.369995,560.589966,17.010000,1259.819946,-1924.250000,8.130000,0.002414,0.004146,-0.502233,0.864719,-0.000100,0.000000,-1.982500
438,True,True,-1.000000,1.000000,636.899963,544.489990,17.010000,1227.859985,-1944.799927,8.130000,0.002447,0.004124,-0.509360,0.860540,0.000000,0.000000,-1.982500
439,True,True,-1.000000,1.000000,647.169983,528.219971,17.010000,1195.559937,-1964.819946,8.130000,0.002479,0.004103,-0.516448,0.856305,0.000000,0.000000,-1.982500
440,True,True,-1.000000,1.000000,657.169983,511.789978,17.010000,1162.939941,-1984.309937,8.130000,0.002511,0.004081,-0.523505,0.852009,0.000000,0.000000,-1.982500
441,True,True,-1.000000,1.000000,666.890015,495.190002,17.010000,1130.000000,-2003.250000,8.130000,0.002544,0.004060,-0.530524,0.847657,0.000000,0.000000,-1.982500
442,True,True,-1.000000,1.000000,676.339966,478.429993,17.010000,1096.750000,-2021.640015,8.130000,0.002576,0.004038,-0.537510,0.843244,0.000000,0.000000,-1.982500
443,True,True,-1.000000,1.000000,685.510010,461.519989,17.010000,1063.199951,-2039.489990,8.130000,0.002608,0.004016,-0.544458,0.838774,0.000000,0.000000,-1.982500
444,True,True,-1.000000,1.000000,694.399963,444.459991,17.010000,1029.359985,-2056.770020,8.130000,0.002641,0.003995,-0.551369,0.834248,0.000000,0.000000,-1.982500
445,True,True,-1.000000,1.000000,703.000000,427.259979,17.010000,995.239990,-2073.500000,8.130000,0.002673,0.003973,-0.558242,0.829664,0.000000,0.000000,-1.982500
446,True,True,-1.000000,1.000000,711.320007,409.919983,17.010000,960.849976,-2089.659912,8.130000,0.002706,0.003952,-0.565077,0.825024,0.000000,0.000000,-1.982500
447,True,True,-1.000000,1.000000,719.349976,392.440002,17.010000,926.190002,-2105.250000,8.130000,0.002738,0.003930,-0.571875,0.820327,0.000000,0.000000,-1.982500
448,True,True,-1.000000,1.000000,727.089966,374.829987,17.010000,891.279968,-2120.260010,8.130000,0.002770,0.003909,-0.578629,0.815577,0.000000,0.000000,-1.982500
449,True,True,-1.000000,1.000000,734.539978,357.100006,17.010000,856.130005,-2134.699951,8.130000,0.002803,0.003887,-0.585346,0.810770,0.000000,0.000000,-1.982500
450,True,True,-1.000000,1.000000,741.700012,339.250000,17.010000,820.750000,-2148.550049,8.130000,0.002835,0.003865,-0.592024,0.805906,0.000000,0.000000,-1.982500
451,True,True,-1.000000,1.000000,748.559998,321.279999,17.010000,785.139954,-2161.820068,8.130000,0.002867,0.003844,-0.598660,0.800989,0.000000,0.000000,-1.982500
452,True,True,-1.000000,1.000000,755.119995,303.199982,17.010000,749.320007,-2174.489990,8.130000,0.002900,0.003822,-0.605258,0.796015,0.000000,0.000000,-1.982500
453,True,True,-1.000000,1.000000,761.380005,285.009979,17.010000,713.289978,-2186.579834,8.130000,0.002932,0.003801,-0.611813,0.790988,0.000000,0.000000,-1.982500
454,True,True,-1.000000,1.000000,767.339966,266.720001,17.010000,677.070007,-2198.060059,8.130000,0.002964,0.003774,-0.618324,0.785908,0.000000,0.000000,-1.982500
455,True,True,-1.000000,1.000000,773.000000,248.339996,17.010000,640.669983,-2208.949951,8.130000,0.002997,0.003747,-0.624793,0.780776,0.000000,0.000000,-1.982500
456,True,True,-1.000000,1.000000,778.349976,229.860001,17.010000,604.089966,-2219.229980,8.130000,0.003029,0.003720,-0.631223,0.775586,0.000000,0.000000,-1.982500
457,True,True,-1.000000,1.000000,783.399963,211.299988,17.010000,567.339966,-2228.909912,8.130000,0.003062,0.003693,-0.637611,0.770344,0.000000,0.000000,-1.982500
458,True,True,-1.000000,1.000000,788.139954,192.659988,17.010000,530.440002,-2237.979980,8.130000,0.003094,0.003666,-0.643950,0.765053,0.000000,0.000000,-1.982500
459,True,True,-1.000000,1.000000,792.570007,173.940002,17.010000,493.399994,-2246.429932,8.130000,0.003126,0.003639,-0.650245,0.759709,0.000000,0.000000,-1.982500
460,True,True,-1.000000,1.000000,796.690002,155.149994,17.010000,456.220001,-2254.280029,8.130000,0.003159,0.003612,-0.656498,0.754312,0.000000,0.000000,-1.982500
461,True,True,-1.000000,1.000000,800.500000,136.300003,17.010000,418.919983,-2261.510010,8.130000,0.003191,0.003585,-0.662707,0.748863,0.000000,0.000000,-1.982500
462,True,True,-1.000000,1.000000,804.000000,117.389999,17.010000,381.500000,-2268.119873,8.130000,0.003218,0.003558,-0.668868,0.743365,0.000000,0.000100,-1.982500
463,True,True,-1.000000,1.000000,807.190002,98.419998,17.010000,343.979980,-2274.109863,8.130000,0.003245,0.003531,-0.674986,0.737815,0.000000,0.000100,-1.982500
