frame,input.bJump,input.bJumped,input.Pitch,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
325,False,False,1.000000,0.000000,956.639954,-58.609997,16.850000,40.939999,-36.480000,11.010000,-0.002522,0.004885,0.481749,0.876292,0.019500,-0.012700,-0.567700
326,False,False,1.000000,0.000000,956.979980,-58.910000,16.869999,43.360001,-26.400000,10.679999,-0.002463,0.004804,0.479677,0.877428,0.014300,-0.015800,-0.251900
327,False,False,1.000000,0.000000,957.339966,-59.129997,16.889999,40.049999,-26.730000,10.389999,-0.002436,0.004718,0.478755,0.877932,0.010700,-0.014700,-0.107900
328,False,False,1.000000,0.000000,957.669983,-59.349998,16.910000,38.639999,-25.139999,10.120000,-0.002425,0.004642,0.478361,0.878148,0.008900,-0.012700,-0.045400
329,False,False,1.000000,0.000000,957.989990,-59.559998,16.930000,37.099998,-24.289999,9.870000,-0.002414,0.004578,0.478194,0.878239,0.007700,-0.010500,-0.018200
330,False,False,1.000000,0.000000,958.299988,-59.759998,16.940001,35.799999,-23.359999,9.630000,-0.002409,0.004524,0.478129,0.878275,0.006800,-0.008600,-0.006300
331,False,False,1.000000,0.000000,958.599976,-59.949997,16.949999,34.529999,-22.519999,9.440000,-0.002403,0.004480,0.478108,0.878287,0.006000,-0.007000,-0.001100
332,False,False,1.000000,0.000000,958.889954,-60.139999,16.959999,33.320000,-21.699999,9.270000,-0.002398,0.004443,0.478102,0.878290,0.005400,-0.005700,0.001000
333,False,False,1.000000,0.000000,959.169983,-60.320000,16.969999,32.149998,-20.930000,9.120000,-0.002387,0.004410,0.478108,0.878287,0.004900,-0.004600,0.001800
334,False,False,1.000000,0.000000,959.440002,-60.489998,16.980000,31.029999,-20.180000,8.990000,-0.002376,0.004383,0.478113,0.878284,0.004400,-0.003800,0.002100
335,False,False,1.000000,0.000000,959.699951,-60.660000,16.990000,29.939999,-19.459999,8.860000,-0.002366,0.004362,0.478118,0.878281,0.003900,-0.003100,0.002200
336,False,False,1.000000,0.000000,959.949951,-60.820000,17.000000,28.900000,-18.770000,8.740000,-0.002360,0.004340,0.478124,0.878279,0.003400,-0.002600,0.002200
337,False,False,1.000000,0.000000,960.190002,-60.980000,17.010000,27.889999,-18.109999,8.620000,-0.002355,0.004324,0.478129,0.878276,0.003000,-0.002200,0.002200
338,False,False,1.000000,0.000000,960.419983,-61.129997,17.010000,26.920000,-17.469999,8.500000,-0.002349,0.004308,0.478135,0.878273,0.002700,-0.001800,0.002100
339,False,False,1.000000,0.000000,960.639954,-61.279999,17.010000,25.990000,-16.850000,8.429999,-0.002344,0.004297,0.478140,0.878270,0.002400,-0.001500,0.002000
340,False,False,1.000000,0.000000,960.859985,-61.419998,17.010000,25.080000,-16.270000,8.380000,-0.002339,0.004286,0.478145,0.878267,0.002100,-0.001200,0.001900
341,False,False,1.000000,0.000000,961.070007,-61.559998,17.010000,24.219999,-15.690000,8.349999,-0.002333,0.004275,0.478151,0.878264,0.001800,-0.001000,0.001900
342,False,False,1.000000,0.000000,961.269958,-61.689999,17.010000,23.379999,-15.150000,8.330000,-0.002328,0.004270,0.478156,0.878261,0.001600,-0.000800,0.001800
343,False,False,1.000000,0.000000,961.459961,-61.820000,17.010000,22.570000,-14.620000,8.320000,-0.002322,0.004265,0.478162,0.878258,0.001400,-0.000700,0.001700
344,False,False,1.000000,0.000000,961.649963,-61.939999,17.010000,21.789999,-14.110000,8.320000,-0.002317,0.004259,0.478167,0.878256,0.001200,-0.000600,0.001700
345,False,False,1.000000,0.000000,961.829956,-62.059998,17.010000,21.039999,-13.620000,8.320000,-0.002312,0.004254,0.478172,0.878253,0.001000,-0.000500,0.001600
346,False,False,1.000000,0.000000,962.009949,-62.169998,17.010000,20.309999,-13.139999,8.320000,-0.002312,0.004248,0.478178,0.878250,0.000900,-0.000500,0.001500
347,False,False,1.000000,0.000000,962.179993,-62.279999,17.010000,19.609999,-12.690000,8.320000,-0.002312,0.004243,0.478183,0.878247,0.000800,-0.000400,0.001500
348,False,False,1.000000,0.000000,962.339966,-62.389999,17.010000,18.930000,-12.250000,8.320000,-0.002312,0.004238,0.478188,0.878244,0.000700,-0.000300,0.001400
349,False,False,1.000000,0.000000,962.500000,-62.489998,17.010000,18.279999,-11.820000,8.320000,-0.002312,0.004238,0.478194,0.878241,0.000600,-0.000200,0.001400
350,False,False,1.000000,0.000000,962.649963,-62.590000,17.010000,17.650000,-11.410000,8.320000,-0.002312,0.004238,0.478199,0.878238,0.000600,-0.000200,0.001300
351,False,False,1.000000,0.000000,962.799988,-62.689999,17.010000,17.039999,-11.020000,8.320000,-0.002312,0.004238,0.478205,0.878235,0.000600,-0.000200,0.001300
352,False,False,1.000000,0.000000,962.940002,-62.779999,17.010000,16.449999,-10.639999,8.320000,-0.002312,0.004238,0.478210,0.878232,0.000600,-0.000200,0.001200
353,False,False,1.000000,0.000000,963.079956,-62.869999,17.010000,15.880000,-10.270000,8.320000,-0.002312,0.004238,0.478215,0.878229,0.000600,-0.000200,0.001200
354,False,False,1.000000,0.000000,963.209961,-62.959999,17.010000,15.330000,-9.910000,8.320000,-0.002312,0.004238,0.478221,0.878226,0.000600,-0.000200,0.001100
355,False,False,1.000000,0.000000,963.339966,-63.039997,17.010000,14.799999,-9.570000,8.320000,-0.002312,0.004238,0.478226,0.878223,0.000600,-0.000200,0.001100
356,False,False,1.000000,0.000000,963.459961,-63.119999,17.010000,14.290000,-9.240000,8.320000,-0.002312,0.004238,0.478232,0.878220,0.000600,-0.000200,0.001100
357,False,False,1.000000,0.000000,963.579956,-63.199997,17.010000,13.790000,-8.920000,8.320000,-0.002312,0.004238,0.478237,0.878217,0.000600,-0.000200,0.001000
358,False,False,1.000000,0.000000,963.690002,-63.270000,17.010000,13.309999,-8.610000,8.320000,-0.002312,0.004238,0.478242,0.878215,0.000600,-0.000200,0.001000
359,False,False,1.000000,0.000000,963.799988,-63.340000,17.010000,12.849999,-8.309999,8.320000,-0.002312,0.004238,0.478248,0.878212,0.000600,-0.000200,0.001000
360,False,False,1.000000,0.000000,963.909973,-63.410000,17.010000,12.400000,-8.020000,8.320000,-0.002312,0.004238,0.478253,0.878209,0.000600,-0.000200,0.000900
361,False,False,1.000000,0.000000,964.009949,-63.480000,17.010000,11.969999,-7.740000,8.320000,-0.002312,0.004238,0.478259,0.878206,0.000600,-0.000200,0.000900
362,False,False,1.000000,0.000000,964.109985,-63.539997,17.010000,11.550000,-7.470000,8.320000,-0.002312,0.004238,0.478264,0.878203,0.000600,-0.000200,0.000900
363,False,False,1.000000,0.000000,964.209961,-63.599998,17.010000,11.150000,-7.210000,8.320000,-0.002312,0.004238,0.478269,0.878200,0.000600,-0.000200,0.000800
364,False,False,1.000000,0.000000,964.299988,-63.660000,17.010000,10.760000,-6.960000,8.320000,-0.002312,0.004238,0.478275,0.878197,0.000600,-0.000200,0.000800
365,False,False,1.000000,0.000000,964.389954,-63.719997,17.010000,10.380000,-6.720000,8.320000,-0.002312,0.004238,0.478280,0.878194,0.000600,-0.000200,0.000800
366,False,False,1.000000,0.000000,964.479980,-63.779999,17.010000,10.020000,-6.480000,8.320000,-0.002312,0.004238,0.478286,0.878191,0.000600,-0.000200,0.000700
367,False,False,1.000000,0.000000,964.559998,-63.829998,17.010000,9.670000,-6.260000,8.320000,-0.002312,0.004238,0.478286,0.878191,0.000600,-0.000200,0.000700
368,False,False,1.000000,0.000000,964.639954,-63.879997,17.010000,9.330000,-6.040000,8.320000,-0.002312,0.004238,0.478286,0.878191,0.000600,-0.000200,0.000700
369,False,False,1.000000,0.000000,964.719971,-63.930000,17.010000,9.010000,-5.820000,8.320000,-0.002312,0.004238,0.478286,0.878191,0.000600,-0.000200,0.000700
370,False,False,1.000000,0.000000,964.799988,-63.980000,17.010000,8.690000,-5.620000,8.320000,-0.002312,0.004238,0.478286,0.878191,0.000600,-0.000200,0.000600
