frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
292,False,False,1.000000,-1.000000,True,-1.000000,3635.270020,-141.289993,2023.369995,-805.950989,-718.600952,101.460999,-0.578710,0.813976,0.028843,-0.041300,0.347810,-2.209110,3.286510
293,False,False,1.000000,-1.000000,True,-1.000000,3628.599854,-147.319992,2024.099976,-799.990967,-723.500977,87.221001,-0.590082,0.806167,0.025644,-0.035215,0.387510,-1.634710,3.295310
294,False,False,1.000000,-1.000000,True,-1.000000,3621.979980,-153.389999,2024.729980,-793.840942,-728.310974,75.320999,-0.601314,0.798076,0.023589,-0.030656,0.391910,-1.173910,3.307710
295,False,False,1.000000,-1.000000,True,-1.000000,3615.419922,-159.500000,2025.250000,-787.750977,-733.030945,62.200996,-0.612417,0.789710,0.022742,-0.028029,0.345610,-0.627110,3.325110
296,False,False,1.000000,-1.000000,True,-1.000000,3608.909912,-165.649994,2025.699951,-781.070984,-737.660950,53.830997,-0.623422,0.781123,0.022407,-0.026265,0.316010,-0.385610,3.341110
297,False,False,1.000000,-1.000000,True,-1.000000,3602.459961,-171.830002,2026.099976,-774.000977,-742.190979,47.620998,-0.634341,0.772333,0.022289,-0.024813,0.310910,-0.292410,3.355110
298,False,False,1.000000,-1.000000,True,-1.000000,3596.069824,-178.050003,2026.419922,-766.580933,-746.640930,38.091000,-0.645185,0.763379,0.021274,-0.023157,0.176710,-0.465610,3.370510
299,False,False,1.000000,-1.000000,True,-1.000000,3589.750000,-184.309998,2026.679932,-758.920959,-750.990967,30.620998,-0.655942,0.754261,0.019494,-0.021221,0.079810,-0.635410,3.383610
300,False,False,1.000000,-1.000000,True,-1.000000,3583.489990,-190.599991,2026.890015,-751.030945,-755.230957,24.620998,-0.666608,0.744968,0.017120,-0.019052,0.009510,-0.769010,3.395510
301,False,False,1.000000,-1.000000,True,-1.000000,3577.299805,-196.929993,2027.049927,-742.970947,-759.360962,19.700998,-0.677171,0.735495,0.014342,-0.016748,-0.040710,-0.856010,3.406910
302,False,False,1.000000,-1.000000,True,-1.000000,3571.179932,-203.289993,2027.179932,-734.770935,-763.380981,15.871000,-0.687621,0.725838,0.011397,-0.014385,-0.060310,-0.892910,3.417810
303,False,False,1.000000,-1.000000,True,-1.000000,3565.129883,-209.679993,2027.289917,-726.450989,-767.280945,12.851000,-0.697952,0.715994,0.008456,-0.012017,-0.059410,-0.892010,3.428510
304,False,False,1.000000,-1.000000,True,-1.000000,3559.149902,-216.110001,2027.369995,-718.030945,-771.070984,9.881001,0.708167,-0.705958,-0.005516,0.009649,-0.058410,-0.890710,3.439410
305,False,False,1.000000,-1.000000,True,-1.000000,3553.239990,-222.569992,2027.429932,-709.520935,-774.750977,6.961000,0.718257,-0.695734,-0.002587,0.007280,-0.057310,-0.889010,3.450510
306,False,False,1.000000,-1.000000,True,-1.000000,3547.399902,-229.059998,2027.459961,-700.930969,-778.320984,3.621000,0.728223,-0.685323,0.000235,0.004928,-0.041510,-0.867310,3.462010
307,False,False,1.000000,-1.000000,True,-1.000000,3541.629883,-235.569992,2027.449951,-692.330933,-781.780945,-1.451000,0.738061,-0.674722,0.002792,0.002981,-0.068910,-0.753610,3.473310
308,False,False,1.000000,-1.000000,True,-1.000000,3535.929932,-242.110001,2027.399902,-683.710938,-785.140930,-5.931000,0.747769,-0.663937,0.005139,0.001335,-0.089410,-0.667910,3.484510
309,False,False,1.000000,-1.000000,True,-1.000000,3530.299805,-248.679993,2027.319946,-675.000977,-788.400940,-9.851000,0.757344,-0.652975,0.007334,-0.000105,-0.102310,-0.608410,3.495810
310,False,False,1.000000,-1.000000,True,-1.000000,3524.750000,-255.279999,2027.209961,-666.220947,-791.560974,-13.261000,0.766784,-0.641835,0.009427,-0.001432,-0.107210,-0.572310,3.507310
311,False,False,1.000000,-1.000000,True,-1.000000,3519.270020,-261.899994,2027.079956,-657.370972,-794.620972,-16.140999,0.776091,-0.630511,0.011467,-0.002743,-0.101810,-0.559810,3.519110
312,False,False,1.000000,-1.000000,True,-1.000000,3513.869873,-268.549988,2026.919922,-648.450989,-797.590942,-18.900999,0.785253,-0.619015,0.013463,-0.004049,-0.097110,-0.551510,3.531010
313,False,False,1.000000,-1.000000,True,-1.000000,3508.540039,-275.220001,2026.739990,-639.470947,-800.470947,-21.550999,0.794274,-0.607340,0.015432,-0.005349,-0.094210,-0.546610,3.543110
314,False,False,1.000000,-1.000000,True,-1.000000,3503.290039,-281.910004,2026.539917,-630.440979,-803.260986,-24.091000,0.803148,-0.595488,0.017390,-0.006649,-0.092910,-0.545310,3.555410
315,False,False,1.000000,-1.000000,True,-1.000000,3498.109863,-288.630005,2026.319946,-621.360962,-805.980957,-26.600998,0.811874,-0.583458,0.019338,-0.007949,-0.091810,-0.544510,3.567910
316,False,False,1.000000,-1.000000,True,-1.000000,3493.010010,-295.369995,2026.079956,-612.230957,-808.630981,-29.091000,0.820445,-0.571254,0.021274,-0.009249,-0.090510,-0.543510,3.580610
317,False,False,1.000000,-1.000000,True,-1.000000,3487.979980,-302.130005,2025.819946,-603.060974,-811.220947,-31.560999,0.828861,-0.558873,0.023200,-0.010555,-0.089110,-0.542410,3.593510
318,False,False,1.000000,-1.000000,True,-1.000000,3483.030029,-308.910004,2025.539917,-593.850952,-813.750977,-34.010998,0.837116,-0.546320,0.025110,-0.011861,-0.087510,-0.541110,3.606610
319,False,False,1.000000,-1.000000,True,-1.000000,3478.159912,-315.709991,2025.239990,-584.600952,-816.230957,-36.440998,0.845207,-0.533593,0.027004,-0.013166,-0.085810,-0.539510,3.619910
320,False,False,1.000000,-1.000000,True,-1.000000,3473.369873,-322.529999,2024.919922,-575.310974,-818.670959,-38.861000,0.853132,-0.520694,0.028881,-0.014472,-0.083910,-0.537710,3.633510
321,False,False,1.000000,-1.000000,True,-1.000000,3468.649902,-329.369995,2024.579956,-565.980957,-821.080933,-41.271000,0.860883,-0.507628,0.030737,-0.015777,-0.081910,-0.535610,3.647310
322,False,False,1.000000,-1.000000,True,-1.000000,3464.010010,-336.229980,2024.219971,-556.600952,-823.460938,-43.670998,0.868462,-0.494389,0.032577,-0.017088,-0.079710,-0.533210,3.661310
323,False,False,1.000000,-1.000000,True,-1.000000,3459.449951,-343.109985,2023.839966,-547.170959,-825.820984,-46.060997,0.875862,-0.480983,0.034389,-0.018399,-0.077310,-0.530510,3.675610
324,False,False,1.000000,-1.000000,True,-1.000000,3454.969971,-350.009979,2023.439941,-537.680969,-828.170959,-48.451000,0.883080,-0.467410,0.036175,-0.019710,-0.074810,-0.527410,3.690110
325,False,False,1.000000,-1.000000,True,-1.000000,3450.569824,-356.929993,2023.019897,-528.130981,-830.510986,-50.830997,0.890114,-0.453669,0.037934,-0.021021,-0.072210,-0.523910,3.704810
326,False,False,1.000000,-1.000000,True,-1.000000,3446.250000,-363.869995,2022.579956,-518.510986,-832.850952,-53.210999,0.896960,-0.439761,0.039665,-0.022332,-0.069410,-0.519910,3.719710
327,False,False,1.000000,-1.000000,True,-1.000000,3442.010010,-370.829987,2022.119995,-508.811005,-835.180969,-55.591000,0.903613,-0.425691,0.041359,-0.023643,-0.066610,-0.515510,3.735010
328,False,False,1.000000,-1.000000,True,-1.000000,3437.849854,-377.809998,2021.640015,-499.010986,-837.390930,-57.970997,0.910077,-0.411444,0.043021,-0.024954,-0.064010,-0.510810,3.753810
329,False,False,1.000000,-1.000000,True,-1.000000,3433.770020,-384.809998,2021.140015,-489.121002,-839.480957,-60.350998,0.916353,-0.397007,0.044645,-0.026259,-0.061610,-0.505910,3.776110
330,False,False,1.000000,-1.000000,True,-1.000000,3429.780029,-391.819977,2020.619995,-479.130981,-841.450928,-62.730999,0.922437,-0.382376,0.046236,-0.027565,-0.059510,-0.500810,3.801810
331,False,False,1.000000,-1.000000,True,-1.000000,3425.869873,-398.850006,2020.079956,-469.040985,-843.300964,-65.120995,0.928332,-0.367535,0.047785,-0.028865,-0.057710,-0.495510,3.830810
332,False,False,1.000000,-1.000000,True,-1.000000,3422.020020,-405.889984,2019.519897,-461.420990,-844.520935,-67.630997,0.934016,-0.352532,0.049268,-0.030138,-0.058110,-0.481810,3.849010
333,False,False,1.000000,-1.000000,True,-1.000000,3418.239990,-412.940002,2018.939941,-453.700989,-845.650940,-69.320999,0.939487,-0.337362,0.050660,-0.031374,-0.060210,-0.462010,3.868710
334,False,False,1.000000,-1.000000,True,-1.000000,3414.520020,-420.000000,2018.349976,-445.871002,-846.690979,-71.011002,0.944745,-0.322019,0.051960,-0.032566,-0.063110,-0.441110,3.889910
335,False,False,1.000000,-1.000000,True,-1.000000,3410.869873,-427.059998,2017.739990,-437.931000,-847.640930,-72.710999,0.949786,-0.306504,0.053163,-0.033710,-0.066910,-0.419110,3.912410
336,False,False,1.000000,-1.000000,True,-1.000000,3407.290039,-434.130005,2017.119995,-429.901001,-848.380981,-74.410995,0.954607,-0.290810,0.054264,-0.034799,-0.072110,-0.396210,3.936910
337,False,False,1.000000,-1.000000,True,-1.000000,3403.780029,-441.199982,2016.489990,-421.800995,-848.890930,-76.120995,0.959205,-0.274933,0.055256,-0.035830,-0.078810,-0.372410,3.963410
338,False,False,1.000000,-1.000000,True,-1.000000,3400.329834,-448.279999,2015.839966,-413.621002,-849.090942,-77.820999,0.963576,-0.258873,0.056141,-0.036795,-0.086810,-0.347810,3.990710
339,False,False,1.000000,-1.000000,True,-1.000000,3396.949951,-455.349976,2015.179932,-405.371002,-848.930969,-79.520996,0.967713,-0.242635,0.056918,-0.037691,-0.096010,-0.322510,4.018310
340,False,False,1.000000,-1.000000,True,-1.000000,3393.639893,-462.419983,2014.500000,-397.070984,-848.420959,-81.210999,0.971612,-0.226213,0.057576,-0.038516,-0.106410,-0.296510,4.046110
341,False,False,1.000000,-1.000000,True,-1.000000,3390.339844,-469.479980,2013.809937,-396.381012,-847.590942,-83.030998,0.975256,-0.209634,0.058180,-0.039293,-0.114110,-0.285710,4.068610
342,False,False,1.000000,-1.000000,True,-1.000000,3387.040039,-476.539978,2013.099976,-395.730988,-846.730957,-84.850998,0.978640,-0.192905,0.058725,-0.040021,-0.122310,-0.274810,4.091310
343,False,False,1.000000,-1.000000,True,-1.000000,3383.750000,-483.589996,2012.380005,-395.131012,-845.850952,-86.670998,0.981760,-0.176025,0.059211,-0.040701,-0.130910,-0.263810,4.114010
344,False,False,1.000000,-1.000000,True,-1.000000,3380.459961,-490.629974,2011.640015,-394.570984,-844.950928,-88.490997,0.984609,-0.158999,0.059637,-0.041327,-0.139910,-0.252810,4.136610
345,False,False,1.000000,-1.000000,True,-1.000000,3377.179932,-497.660004,2010.890015,-394.061005,-844.050964,-90.310997,0.987181,-0.141832,0.060004,-0.041904,-0.149310,-0.241810,4.158910
346,False,False,1.000000,-1.000000,True,-1.000000,3373.899902,-504.690002,2010.119995,-393.601013,-843.140930,-92.140999,0.989471,-0.124537,0.060306,-0.042428,-0.159110,-0.230810,4.180910
347,False,False,1.000000,-1.000000,True,-1.000000,3370.619873,-511.709991,2009.339966,-393.181000,-842.230957,-93.971001,0.991474,-0.107111,0.060549,-0.042891,-0.169210,-0.219810,4.202510
348,False,False,1.000000,-1.000000,True,-1.000000,3367.349854,-518.719971,2008.539917,-392.811005,-841.330933,-95.800995,0.993185,-0.089562,0.060727,-0.043302,-0.179610,-0.208910,4.223610
349,False,False,1.000000,-1.000000,True,-1.000000,3364.079834,-525.719971,2007.729980,-392.480988,-840.440979,-97.630997,0.994597,-0.071899,0.060840,-0.043652,-0.190310,-0.198110,4.244110
350,False,False,1.000000,-1.000000,True,-1.000000,3360.809814,-532.719971,2006.899902,-392.480988,-840.440979,-99.500999,0.995700,-0.054215,0.060899,-0.043965,-0.196410,-0.188310,4.244010
351,False,False,1.000000,-1.000000,True,-1.000000,3357.540039,-539.719971,2006.029907,-391.931000,-840.500977,-104.850998,0.996504,-0.036207,0.060970,-0.044186,-0.219110,-0.197510,4.317110
352,False,False,1.000000,-1.000000,True,-1.000000,3354.280029,-546.719971,2005.109985,-391.381012,-840.540955,-110.200996,0.996990,-0.017876,0.061050,-0.044327,-0.241110,-0.207310,4.390210
353,False,False,1.000000,-1.000000,True,-1.000000,3351.020020,-553.719971,2004.149902,-390.820984,-840.560974,-115.550995,0.997142,0.000774,0.061142,-0.044380,-0.262310,-0.217710,4.463410
354,False,False,1.000000,-1.000000,True,-1.000000,3347.770020,-560.719971,2003.140015,-390.260986,-840.560974,-120.890999,0.996942,0.019737,0.061239,-0.044353,-0.282810,-0.228610,4.536610
355,False,False,1.000000,-1.000000,True,-1.000000,3344.520020,-567.719971,2002.089966,-389.710999,-840.540955,-126.230995,0.996372,0.039002,0.061347,-0.044246,-0.302510,-0.240010,4.609910
356,False,False,1.000000,-1.000000,True,-1.000000,3341.280029,-574.719971,2000.989990,-389.161011,-840.500977,-131.570999,0.995415,0.058563,0.061466,-0.044057,-0.321510,-0.251810,4.683210
357,False,False,1.000000,-1.000000,True,-1.000000,3338.040039,-581.719971,1999.849976,-388.610992,-840.430969,-136.911011,0.994052,0.078416,0.061595,-0.043792,-0.339810,-0.264010,4.756610
358,False,False,1.000000,-1.000000,True,-1.000000,3334.809814,-588.719971,1998.659912,-388.061005,-840.340942,-142.251007,0.992265,0.098544,0.061730,-0.043453,-0.357410,-0.276610,4.830010
359,False,False,1.000000,-1.000000,True,-1.000000,3331.579834,-595.719971,1997.429932,-387.520996,-840.230957,-147.591003,0.990037,0.118942,0.061870,-0.043037,-0.374310,-0.289510,4.903510
360,False,False,1.000000,-1.000000,True,-1.000000,3328.349854,-602.719971,1996.159912,-386.980988,-840.100952,-152.931000,0.987347,0.139599,0.062022,-0.042552,-0.390510,-0.302710,4.977110
361,False,False,1.000000,-1.000000,True,-1.000000,3325.129883,-609.719971,1994.839966,-386.450989,-839.950928,-158.270996,0.984179,0.160504,0.062178,-0.041991,-0.406010,-0.316210,5.050710
362,False,False,1.000000,-1.000000,True,-1.000000,3321.909912,-616.719971,1993.479980,-385.920990,-839.770935,-163.611008,0.980514,0.181646,0.062340,-0.041359,-0.420810,-0.329910,5.124410
363,False,False,1.000000,-1.000000,True,-1.000000,3318.699951,-623.719971,1992.069946,-385.401001,-839.570984,-168.951004,0.976333,0.203010,0.062507,-0.040663,-0.435010,-0.343710,5.198110
364,False,False,1.000000,-1.000000,True,-1.000000,3315.489990,-630.709961,1990.619995,-384.890991,-839.350952,-174.291000,0.971618,0.224584,0.062674,-0.039897,-0.448510,-0.357710,5.271910
365,False,False,1.000000,-1.000000,True,-1.000000,3312.290039,-637.700012,1989.119995,-384.390991,-839.110962,-179.630997,0.966352,0.246352,0.062842,-0.039067,-0.461410,-0.371810,5.345710
366,False,False,1.000000,-1.000000,True,-1.000000,3309.089844,-644.690002,1987.579956,-383.901001,-838.840942,-184.960999,0.960515,0.268298,0.063009,-0.038171,-0.473710,-0.386010,5.419610
367,False,False,1.000000,-1.000000,True,-1.000000,3305.889893,-651.679993,1985.989990,-383.420990,-838.550964,-190.291000,0.954092,0.290400,0.063176,-0.037211,-0.482810,-0.398110,5.464210
368,False,False,1.000000,-1.000000,True,-1.000000,3302.699951,-658.669983,1984.359985,-382.960999,-838.240967,-195.621002,0.947102,0.312530,0.063343,-0.036197,-0.487210,-0.406710,5.463210
369,False,False,1.000000,-1.000000,True,-1.000000,3299.510010,-665.649963,1982.689941,-382.510986,-837.910950,-200.951004,0.939600,0.334492,0.063505,-0.035134,-0.490910,-0.415110,5.462210
370,False,False,1.000000,-1.000000,True,-1.000000,3296.329834,-672.630005,1980.969971,-382.080994,-837.560974,-206.281006,0.931590,0.356271,0.063662,-0.034033,-0.494010,-0.423310,5.461310
371,False,False,1.000000,-1.000000,True,-1.000000,3293.149902,-679.609985,1979.209961,-381.670990,-837.190979,-211.611008,0.923077,0.377856,0.063807,-0.032890,-0.496510,-0.431210,5.460510
372,False,False,1.000000,-1.000000,True,-1.000000,3289.969971,-686.579956,1977.399902,-381.270996,-836.800964,-216.941010,0.914066,0.399235,0.063947,-0.031708,-0.498510,-0.438810,5.459710
373,False,False,1.000000,-1.000000,True,-1.000000,3286.799805,-693.549988,1975.549927,-380.890991,-836.390930,-222.270996,0.904560,0.420399,0.064077,-0.030489,-0.500010,-0.446210,5.459010
374,False,False,1.000000,-1.000000,True,-1.000000,3283.629883,-700.519958,1973.649902,-380.531006,-835.970947,-227.600998,0.894567,0.441331,0.064201,-0.029237,-0.501010,-0.453310,5.458310
375,False,False,1.000000,-1.000000,True,-1.000000,3280.459961,-707.479980,1971.709961,-380.191010,-835.530945,-232.931000,0.884089,0.462026,0.064314,-0.027959,-0.501610,-0.460110,5.457710
376,False,False,1.000000,-1.000000,True,-1.000000,3277.290039,-714.440002,1969.719971,-379.871002,-835.070984,-238.270996,0.873133,0.482472,0.064417,-0.026648,-0.501810,-0.466610,5.457110
377,False,False,1.000000,-1.000000,True,-1.000000,3274.129883,-721.389954,1967.689941,-379.570984,-834.600952,-243.611008,0.861706,0.502654,0.064509,-0.025310,-0.501710,-0.472810,5.456610
378,False,False,1.000000,-1.000000,True,-1.000000,3270.969971,-728.339966,1965.619995,-379.300995,-834.120972,-248.951004,0.849812,0.522566,0.064584,-0.023950,-0.501310,-0.478610,5.456110
379,False,False,1.000000,-1.000000,True,-1.000000,3267.809814,-735.289978,1963.500000,-379.050995,-833.620972,-254.291000,0.837460,0.542193,0.064649,-0.022564,-0.500610,-0.484110,5.455710
380,False,False,1.000000,-1.000000,True,-1.000000,3264.649902,-742.229980,1961.339966,-378.820984,-833.110962,-259.631012,0.824653,0.561528,0.064697,-0.021161,-0.499610,-0.489310,5.455310
381,False,False,1.000000,-1.000000,True,-1.000000,3261.500000,-749.169983,1959.130005,-378.621002,-832.590942,-264.971008,0.811404,0.580555,0.064730,-0.019737,-0.498410,-0.494210,5.455010
382,False,False,1.000000,-1.000000,True,-1.000000,3258.349854,-756.099976,1956.880005,-378.441010,-832.060974,-270.311005,0.797715,0.599270,0.064746,-0.018297,-0.497010,-0.498810,5.454710
383,False,False,1.000000,-1.000000,True,-1.000000,3255.199951,-763.029968,1954.579956,-378.281006,-831.530945,-275.651001,0.783594,0.617661,0.064746,-0.016840,-0.495410,-0.503110,5.454410
384,False,False,1.000000,-1.000000,True,-1.000000,3252.050049,-769.950012,1952.239990,-378.151001,-830.990967,-280.990997,0.769050,0.635717,0.064730,-0.015367,-0.493710,-0.507210,5.454210
385,False,False,1.000000,-1.000000,True,-1.000000,3248.899902,-776.869995,1949.849976,-378.040985,-830.440979,-286.341003,0.754091,0.653428,0.064697,-0.013884,-0.491910,-0.511010,5.454010
386,False,False,1.000000,-1.000000,True,-1.000000,3245.750000,-783.789978,1947.419922,-377.960999,-829.890930,-291.691010,0.738721,0.670789,0.064649,-0.012389,-0.490010,-0.514510,5.453910
387,False,False,1.000000,-1.000000,True,-1.000000,3242.599854,-790.700012,1944.939941,-377.911011,-829.340942,-297.041016,0.722957,0.687782,0.064579,-0.010884,-0.488010,-0.517710,5.453710
388,False,False,1.000000,-1.000000,True,-1.000000,3239.449951,-797.609985,1942.419922,-377.881012,-828.780945,-302.390991,0.706802,0.704404,0.064487,-0.009374,-0.485910,-0.520710,5.453610
389,False,False,1.000000,-1.000000,True,-1.000000,3236.300049,-804.510010,1939.859985,-377.881012,-828.220947,-307.740997,0.690264,0.720645,0.064379,-0.007852,-0.483710,-0.523410,5.453610
390,False,False,1.000000,-1.000000,True,-1.000000,3233.149902,-811.409973,1937.250000,-377.901001,-827.660950,-313.101013,0.673351,0.736498,0.064250,-0.006331,-0.481510,-0.525910,5.453510
391,False,False,1.000000,-1.000000,True,-1.000000,3230.000000,-818.299988,1934.599976,-377.950989,-827.110962,-318.460999,0.656072,0.751956,0.064099,-0.004804,-0.479310,-0.528110,5.453510
392,False,False,1.000000,-1.000000,True,-1.000000,3226.849854,-825.190002,1931.899902,-378.020996,-826.560974,-323.821014,0.638442,0.767004,0.063926,-0.003272,-0.477110,-0.530110,5.453510
393,False,False,1.000000,-1.000000,True,-1.000000,3223.699951,-832.070007,1929.159912,-378.121002,-826.010986,-329.181000,0.620466,0.781637,0.063732,-0.001740,-0.474910,-0.531910,5.453510
394,False,False,1.000000,-1.000000,True,-1.000000,3220.550049,-838.949951,1926.369995,-378.240997,-825.470947,-334.550995,0.602156,0.795848,0.063510,-0.000208,-0.472710,-0.533510,5.453610
395,False,False,1.000000,-1.000000,True,-1.000000,3217.399902,-845.820007,1923.539917,-378.390991,-824.930969,-339.920990,0.583517,0.809632,0.063268,0.001324,-0.470510,-0.534910,5.453610
396,False,False,1.000000,-1.000000,True,-1.000000,3214.250000,-852.690002,1920.659912,-378.561005,-824.400940,-345.290985,0.564565,0.822976,0.063003,0.002857,-0.468310,-0.536110,5.453710
397,False,False,1.000000,-1.000000,True,-1.000000,3211.089844,-859.559998,1917.739990,-378.760986,-823.880981,-350.670990,0.545305,0.835877,0.062712,0.004383,-0.466210,-0.537210,5.453810
398,False,False,1.000000,-1.000000,True,-1.000000,3207.929932,-866.419983,1914.769897,-378.980988,-823.370972,-356.050995,0.525749,0.848327,0.062399,0.005905,-0.464110,-0.538110,5.453810
399,False,False,1.000000,-1.000000,True,-1.000000,3204.770020,-873.279968,1911.760010,-379.221008,-822.870972,-361.431000,0.505912,0.860317,0.062059,0.007421,-0.462110,-0.538910,5.453910
400,False,False,1.000000,-1.000000,True,-1.000000,3201.609863,-880.130005,1908.699951,-379.490997,-822.380981,-366.811005,0.485801,0.871844,0.061692,0.008931,-0.460110,-0.539510,5.454010
401,False,False,1.000000,-1.000000,True,-1.000000,3198.439941,-886.979980,1905.599976,-379.781006,-821.900940,-372.200989,0.465424,0.882900,0.061304,0.010436,-0.458210,-0.540010,5.454210
402,False,False,1.000000,-1.000000,True,-1.000000,3195.270020,-893.829956,1902.449951,-380.091003,-821.440979,-377.591003,0.444800,0.893478,0.060889,0.011936,-0.456310,-0.540410,5.454310
