frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
460,True,True,-1.000000,1.000000,800.070007,-43.520000,18.330000,212.141006,-2290.190918,-0.061000,0.006007,0.006061,-0.703978,0.710171,0.000000,0.000000,-2.043510
461,True,True,-1.000000,1.000000,801.519958,-62.669998,18.330000,173.111008,-2293.470947,-0.061000,-0.006061,-0.006007,0.710000,-0.704150,0.000000,0.000000,-2.043510
462,True,True,-1.000000,1.000000,802.639954,-81.839996,18.330000,134.031006,-2296.090820,-0.061000,-0.006110,-0.005953,0.715968,-0.698081,0.000000,0.000000,-2.043510
463,True,True,-1.000000,1.000000,803.429993,-101.029999,18.330000,94.910995,-2298.041016,-0.061000,-0.006158,-0.005899,0.721887,-0.691958,0.000000,0.000000,-2.043510
464,True,True,-1.000000,1.000000,803.899963,-120.229996,18.330000,55.760998,-2299.321045,-0.061000,-0.006207,-0.005845,0.727753,-0.685786,0.000000,0.000000,-2.043510
465,True,True,-1.000000,1.000000,804.039978,-139.429993,18.330000,16.601000,-2299.940918,-0.061000,-0.006255,-0.005791,0.733565,-0.679566,0.000000,0.000000,-2.043510
466,True,True,-1.000000,1.000000,803.849976,-158.629990,18.330000,-22.560999,-2299.880859,-0.061000,-0.006304,-0.005737,0.739322,-0.673297,0.000000,0.000000,-2.043510
467,True,True,-1.000000,1.000000,803.329956,-177.830002,18.330000,-61.710999,-2299.170898,-0.061000,-0.006352,-0.005683,0.745027,-0.666980,0.000000,0.000000,-2.043510
468,True,True,-1.000000,1.000000,802.489990,-197.009995,18.330000,-100.840996,-2297.781006,-0.061000,-0.006401,-0.005630,0.750677,-0.660614,0.000000,0.000000,-2.043510
469,True,True,-1.000000,1.000000,801.320007,-216.179993,18.330000,-139.951004,-2295.730957,-0.061000,-0.006450,-0.005576,0.756274,-0.654200,0.000000,0.000000,-2.043510
470,True,True,-1.000000,1.000000,799.829956,-235.319992,18.330000,-179.011002,-2293.020996,-0.061000,-0.006498,-0.005522,0.761816,-0.647737,0.000000,0.000000,-2.043510
471,True,True,-1.000000,1.000000,798.010010,-254.439987,18.330000,-218.020996,-2289.640869,-0.061000,-0.006547,-0.005468,0.767305,-0.641225,0.000000,0.000000,-2.043510
472,True,True,-1.000000,1.000000,795.859985,-273.519989,18.330000,-256.971008,-2285.590820,-0.061000,-0.006595,-0.005414,0.772736,-0.634671,0.000000,0.000000,-2.043510
473,True,True,-1.000000,1.000000,793.389954,-292.559998,18.330000,-295.851013,-2280.890869,-0.061000,-0.006638,-0.005360,0.778112,-0.628067,0.000000,0.000000,-2.043510
474,True,True,-1.000000,1.000000,790.599976,-311.559998,18.330000,-334.640991,-2275.520996,-0.061000,-0.006681,-0.005300,0.783430,-0.621421,0.000000,0.000000,-2.043510
475,True,True,-1.000000,1.000000,787.479980,-330.509979,18.330000,-373.341003,-2269.490967,-0.061000,-0.006725,-0.005241,0.788695,-0.614726,0.000000,0.000000,-2.043510
476,True,True,-1.000000,1.000000,784.039978,-349.399994,18.330000,-411.931000,-2262.801025,-0.061000,-0.006768,-0.005182,0.793901,-0.607988,0.000000,0.000000,-2.043510
477,True,True,-1.000000,1.000000,780.279968,-368.229980,18.330000,-450.401001,-2255.460938,-0.061000,-0.006811,-0.005122,0.799048,-0.601206,0.000000,0.000000,-2.043510
478,True,True,-1.000000,1.000000,776.200012,-386.989990,18.330000,-488.740997,-2247.470947,-0.061000,-0.006854,-0.005063,0.804138,-0.594382,0.000110,0.000000,-2.043510
479,True,True,-1.000000,1.000000,771.799988,-405.679993,18.330000,-526.940979,-2238.821045,-0.061000,-0.006897,-0.005004,0.809169,-0.587514,0.000210,0.000000,-2.043510
480,True,True,-1.000000,1.000000,767.079956,-424.289978,18.330000,-564.990967,-2229.520996,-0.061000,-0.006940,-0.004944,0.814142,-0.580604,0.000210,0.000000,-2.043510
481,True,True,-1.000000,1.000000,762.049988,-442.819977,18.330000,-602.870972,-2219.580811,-0.061000,-0.006984,-0.004885,0.819056,-0.573650,0.000210,0.000000,-2.043510
482,True,True,-1.000000,1.000000,756.700012,-461.259979,18.330000,-640.580933,-2208.990967,-0.061000,-0.007027,-0.004826,0.823913,-0.566653,0.000210,0.000000,-2.043510
483,True,True,-1.000000,1.000000,751.039978,-479.609985,18.330000,-678.100952,-2197.760986,-0.061000,-0.007070,-0.004766,0.828707,-0.559618,0.000210,0.000000,-2.043510
484,True,True,-1.000000,1.000000,745.070007,-497.859985,18.330000,-715.430969,-2185.890869,-0.061000,-0.007113,-0.004707,0.833443,-0.552540,0.000210,0.000000,-2.043510
485,True,True,-1.000000,1.000000,738.789978,-516.010010,18.330000,-752.550964,-2173.390869,-0.061000,-0.007151,-0.004648,0.838117,-0.545424,0.000210,0.000000,-2.043510
486,True,True,-1.000000,1.000000,732.200012,-534.049988,18.330000,-789.450989,-2160.260986,-0.061000,-0.007189,-0.004588,0.842729,-0.538270,0.000210,0.000000,-2.043510
487,True,True,-1.000000,1.000000,725.299988,-551.969971,18.330000,-826.120972,-2146.510986,-0.061000,-0.007226,-0.004529,0.847283,-0.531074,0.000210,0.000000,-2.043510
488,True,True,-1.000000,1.000000,718.099976,-569.769958,18.330000,-862.550964,-2132.130859,-0.061000,-0.007264,-0.004470,0.851774,-0.523839,0.000210,0.000000,-2.043510
489,True,True,-1.000000,1.000000,710.599976,-587.450012,18.330000,-898.730957,-2117.130859,-0.061000,-0.007302,-0.004410,0.856204,-0.516567,0.000110,0.000000,-2.043510
490,True,True,-1.000000,1.000000,702.799988,-605.000000,18.330000,-934.660950,-2101.520996,-0.061000,-0.007340,-0.004346,0.860572,-0.509257,0.000000,0.000000,-2.043510
491,True,True,-1.000000,1.000000,694.700012,-622.409973,18.330000,-970.310974,-2085.301025,-0.061000,-0.007377,-0.004281,0.864878,-0.501909,0.000000,0.000000,-2.043510
492,True,True,-1.000000,1.000000,686.299988,-639.679993,18.330000,-1005.680969,-2068.470947,-0.061000,-0.007415,-0.004216,0.869119,-0.494529,0.000000,0.000000,-2.043510
493,True,True,-1.000000,1.000000,677.609985,-656.799988,18.330000,-1040.760986,-2051.051025,-0.061000,-0.007453,-0.004151,0.873298,-0.487111,0.000000,0.000000,-2.043510
494,True,True,-1.000000,1.000000,668.630005,-673.769958,18.330000,-1075.540894,-2033.030884,-0.061000,-0.007485,-0.004087,0.877415,-0.479656,0.000000,0.000000,-2.043510
495,True,True,-1.000000,1.000000,659.359985,-690.589966,18.330000,-1110.000977,-2014.410889,-0.061000,-0.007518,-0.004022,0.881467,-0.472168,0.000000,0.000000,-2.043510
496,True,True,-1.000000,1.000000,649.809998,-707.250000,18.330000,-1144.151001,-1995.220947,-0.061000,-0.007550,-0.003957,0.885455,-0.464647,0.000000,0.000000,-2.043510
497,True,True,-1.000000,1.000000,639.979980,-723.739990,18.330000,-1177.960938,-1975.440918,-0.061000,-0.007582,-0.003892,0.889380,-0.457089,0.000110,0.000000,-2.043510
498,True,True,-1.000000,1.000000,629.869995,-740.059998,18.330000,-1211.430908,-1955.100952,-0.061000,-0.007615,-0.003828,0.893240,-0.449499,0.000110,0.000000,-2.043510
499,True,True,-1.000000,1.000000,619.479980,-756.209961,18.330000,-1244.550903,-1934.180908,-0.061000,-0.007647,-0.003763,0.897036,-0.441876,0.000110,0.000000,-2.043510
