frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
454,False,False,False,0.000000,0.000000,-902.339966,1440.189941,17.049999,661.220947,868.780945,0.281000,-0.007885,0.002878,0.937425,0.348087,0.004210,-0.003210,-1.849910
455,False,False,False,0.000000,0.000000,-896.849976,1447.359985,17.049999,659.370972,860.680969,0.271000,-0.007863,0.002932,0.934737,0.355241,0.001310,-0.001210,-1.833610
456,False,False,False,0.000000,0.000000,-891.380005,1454.459961,17.049999,656.960938,852.110962,0.261000,-0.007841,0.002991,0.932023,0.362302,-0.000210,-0.000210,-1.815610
457,False,False,False,0.000000,0.000000,-885.929993,1461.479980,17.049999,653.790955,842.900940,0.261000,-0.007820,0.003056,0.929285,0.369267,-0.001010,0.000310,-1.795610
458,False,False,False,0.000000,0.000000,-880.510010,1468.419922,17.049999,649.830933,833.060974,0.261000,-0.007798,0.003121,0.926531,0.376124,-0.001410,0.000510,-1.773710
459,False,False,False,0.000000,0.000000,-875.130005,1475.279907,17.049999,645.070984,822.610962,0.261000,-0.007777,0.003186,0.923765,0.382867,-0.001610,0.000610,-1.749810
460,False,False,False,0.000000,0.000000,-869.799988,1482.039917,17.049999,639.480957,811.560974,0.261000,-0.007755,0.003250,0.920991,0.389492,-0.001610,0.000710,-1.724010
461,False,False,False,0.000000,0.000000,-864.519958,1488.709961,17.049999,633.050964,799.940979,0.261000,-0.007733,0.003315,0.918215,0.395993,-0.001510,0.000810,-1.696310
462,False,False,False,0.000000,0.000000,-859.309998,1495.270020,17.049999,625.770935,787.770935,0.261000,-0.007712,0.003374,0.915443,0.402359,-0.001410,0.000810,-1.666710
463,False,False,False,0.000000,0.000000,-854.159973,1501.729980,17.049999,617.630981,775.070984,0.261000,-0.007685,0.003434,0.912682,0.408585,-0.001310,0.000810,-1.635310
464,False,False,False,0.000000,0.000000,-849.089966,1508.079956,17.049999,608.640991,761.880981,0.261000,-0.007663,0.003493,0.909933,0.414670,-0.001210,0.000810,-1.602110
465,False,False,False,0.000000,0.000000,-844.099976,1514.319946,17.049999,598.810974,748.230957,0.261000,-0.007636,0.003547,0.907205,0.420604,-0.001010,0.000810,-1.567110
466,False,False,False,0.000000,0.000000,-839.199951,1520.439941,17.049999,588.150940,734.160950,0.261000,-0.007615,0.003601,0.904504,0.426382,-0.000910,0.000810,-1.530410
467,False,False,False,0.000000,0.000000,-834.389954,1526.439941,17.049999,576.670959,719.700989,0.261000,-0.007593,0.003655,0.901835,0.431998,-0.000810,0.000810,-1.492110
468,False,False,False,0.000000,0.000000,-829.690002,1532.309937,17.049999,564.400940,704.890991,0.261000,-0.007572,0.003704,0.899205,0.437447,-0.000710,0.000810,-1.452310
469,False,False,False,0.000000,0.000000,-825.099976,1538.059937,17.049999,551.360962,689.770935,0.261000,-0.007550,0.003752,0.896616,0.442728,-0.000610,0.000810,-1.411110
470,False,False,False,0.000000,0.000000,-820.619995,1543.679932,17.049999,537.590942,674.370972,0.261000,-0.007528,0.003801,0.894078,0.447832,-0.000510,0.000810,-1.368610
471,False,False,False,0.000000,0.000000,-816.260010,1549.169922,17.049999,523.120972,658.740967,0.261000,-0.007507,0.003844,0.891591,0.452763,-0.000410,0.000810,-1.324910
472,False,False,False,0.000000,0.000000,-812.029968,1554.529907,17.049999,508.001007,642.910950,0.261000,-0.007485,0.003887,0.889164,0.457510,-0.000310,0.000810,-1.280110
473,False,False,False,0.000000,0.000000,-807.929993,1559.750000,17.049999,492.270996,626.920959,0.261000,-0.007464,0.003930,0.886798,0.462080,-0.000310,0.000810,-1.234310
474,False,False,False,0.000000,0.000000,-803.959961,1564.839966,17.049999,475.980988,610.810974,0.261000,-0.007442,0.003968,0.884502,0.466460,-0.000210,0.000710,-1.187610
475,False,False,False,0.000000,0.000000,-800.130005,1569.799927,17.049999,459.170990,594.620972,0.261000,-0.007421,0.004006,0.882276,0.470657,-0.000210,0.000710,-1.140210
476,False,False,False,0.000000,0.000000,-796.450012,1574.619995,17.049999,441.911011,578.380981,0.261000,-0.007399,0.004043,0.880126,0.474666,-0.000210,0.000610,-1.092210
477,False,False,False,0.000000,0.000000,-792.909973,1579.299927,17.049999,424.251007,562.120972,0.261000,-0.007377,0.004076,0.878052,0.478491,-0.000110,0.000510,-1.043710
478,False,False,False,0.000000,0.000000,-789.519958,1583.849976,17.049999,406.240997,545.880981,0.261000,-0.007361,0.004108,0.876061,0.482127,-0.000110,0.000510,-0.994910
479,False,False,False,0.000000,0.000000,-786.289978,1588.260010,17.049999,387.950989,529.690979,0.261000,-0.007345,0.004141,0.874155,0.485574,-0.000110,0.000510,-0.945910
480,False,False,False,0.000000,0.000000,-783.209961,1592.539917,17.049999,369.441010,513.580994,0.261000,-0.007329,0.004167,0.872334,0.488838,-0.000110,0.000410,-0.896810
481,False,False,False,0.000000,0.000000,-780.289978,1596.689941,17.049999,350.770996,497.570984,0.261000,-0.007313,0.004194,0.870601,0.491918,-0.000110,0.000410,-0.847810
482,False,False,False,0.000000,0.000000,-777.519958,1600.699951,17.049999,332.001007,481.691010,0.261000,-0.007297,0.004221,0.868957,0.494815,-0.000110,0.000410,-0.799010
483,False,False,False,0.000000,0.000000,-774.909973,1604.579956,17.049999,313.191010,465.971008,0.261000,-0.007280,0.004243,0.867406,0.497529,0.000000,0.000310,-0.750610
484,False,False,False,0.000000,0.000000,-772.459961,1608.329956,17.049999,294.401001,450.431000,0.261000,-0.007270,0.004265,0.865947,0.500064,0.000000,0.000210,-0.702610
485,False,False,False,0.000000,0.000000,-770.159973,1611.959961,17.049999,275.691010,435.091003,0.261000,-0.007259,0.004286,0.864578,0.502427,0.000000,0.000210,-0.655210
486,False,False,False,0.000000,0.000000,-768.019958,1615.459961,17.049999,257.131012,419.971008,0.261000,-0.007248,0.004308,0.863302,0.504618,0.000000,0.000210,-0.608610
487,False,False,False,0.000000,0.000000,-766.029968,1618.839966,17.049999,238.770996,405.091003,0.261000,-0.007237,0.004324,0.862116,0.506641,0.000000,0.000110,-0.562910
488,False,False,False,0.000000,0.000000,-764.190002,1622.089966,17.049999,220.660995,390.471008,0.261000,-0.007226,0.004340,0.861020,0.508502,0.000000,0.000110,-0.518110
489,False,False,False,0.000000,0.000000,-762.500000,1625.219971,17.049999,202.861008,376.121002,0.261000,-0.007216,0.004356,0.860014,0.510201,0.000000,0.000000,-0.474410
490,False,False,False,0.000000,0.000000,-760.950012,1628.239990,17.049999,185.431000,362.061005,0.261000,-0.007210,0.004367,0.859093,0.511750,0.000000,0.000000,-0.432010
491,False,False,False,0.000000,0.000000,-759.549988,1631.140015,17.049999,168.411011,348.300995,0.261000,-0.007205,0.004378,0.858259,0.513147,0.000000,0.000000,-0.390910
492,False,False,False,0.000000,0.000000,-758.279968,1633.929932,17.049999,151.850998,334.851013,0.261000,-0.007199,0.004389,0.857507,0.514404,0.000000,0.000000,-0.351210
493,False,False,False,0.000000,0.000000,-757.149963,1636.609985,17.049999,135.791000,321.730988,0.261000,-0.007194,0.004399,0.856836,0.515521,0.000000,0.000000,-0.313110
494,False,False,False,0.000000,0.000000,-756.149963,1639.179932,17.049999,120.280998,308.941010,0.261000,-0.007189,0.004405,0.856241,0.516508,0.000110,0.000000,-0.276610
495,False,False,False,0.000000,0.000000,-755.269958,1641.649902,17.049999,105.361000,296.501007,0.261000,-0.007183,0.004410,0.855720,0.517371,0.000110,0.000000,-0.241810
496,False,False,False,0.000000,0.000000,-754.510010,1644.020020,17.049999,91.060997,284.411011,0.261000,-0.007178,0.004416,0.855269,0.518116,0.000110,0.000000,-0.208810
497,False,False,False,0.000000,0.000000,-753.859985,1646.289917,17.049999,77.410995,272.681000,0.261000,-0.007172,0.004421,0.854886,0.518747,0.000110,-0.000110,-0.177710
498,False,False,False,0.000000,0.000000,-753.320007,1648.469971,17.049999,64.450996,261.321014,0.261000,-0.007172,0.004426,0.854565,0.519275,0.000110,-0.000210,-0.148610
499,False,False,False,0.000000,0.000000,-752.880005,1650.559937,17.049999,52.200996,250.341003,0.261000,-0.007172,0.004426,0.854303,0.519707,0.000110,-0.000310,-0.121510
500,False,False,False,0.000000,0.000000,-752.539978,1652.559937,17.049999,40.681000,239.731003,0.261000,-0.007172,0.004426,0.854093,0.520052,0.000110,-0.000310,-0.096410
501,False,False,False,0.000000,0.000000,-752.289978,1654.469971,17.049999,29.900999,229.501007,0.261000,-0.007172,0.004426,0.853935,0.520311,0.000110,-0.000310,-0.073410
502,False,False,False,0.000000,0.000000,-752.119995,1656.299927,17.049999,19.890999,219.660995,0.261000,-0.007172,0.004426,0.853820,0.520500,0.000110,-0.000310,-0.052610
503,False,False,False,0.000000,0.000000,-752.029968,1658.049927,17.049999,10.651000,210.201004,0.261000,-0.007172,0.004426,0.853748,0.520619,0.000110,-0.000310,-0.033910
504,False,False,False,0.000000,0.000000,-752.010010,1659.729980,17.049999,2.181000,201.121002,0.261000,-0.007172,0.004426,0.853711,0.520678,0.000110,-0.000310,-0.017410
505,False,False,False,0.000000,0.000000,-752.059998,1661.329956,17.049999,-5.501000,192.421005,0.261000,-0.007172,0.004426,0.853705,0.520689,0.000110,-0.000410,-0.003010
506,False,False,False,0.000000,0.000000,-752.159973,1662.859985,17.049999,-12.411000,184.091003,0.261000,-0.007172,0.004426,0.853725,0.520657,0.000110,-0.000410,0.009210
507,False,False,False,0.000000,0.000000,-752.309998,1664.329956,17.049999,-18.570999,176.121002,0.261000,-0.007172,0.004426,0.853767,0.520586,0.000210,-0.000510,0.019410
508,False,False,False,0.000000,0.000000,-752.510010,1665.729980,17.049999,-23.990999,168.501007,0.261000,-0.007172,0.004421,0.853827,0.520489,0.000210,-0.000610,0.027610
509,False,False,False,0.000000,0.000000,-752.750000,1667.069946,17.049999,-28.690998,161.221008,0.261000,-0.007172,0.004416,0.853899,0.520371,0.000210,-0.000610,0.034010
510,False,False,False,0.000000,0.000000,-753.019958,1668.359985,17.049999,-32.690998,154.261002,0.261000,-0.007172,0.004410,0.853984,0.520230,0.000210,-0.000610,0.038710
511,False,False,False,0.000000,0.000000,-753.320007,1669.589966,17.049999,-36.030998,147.600998,0.261000,-0.007178,0.004405,0.854076,0.520079,0.000110,-0.000610,0.041810
512,False,False,False,0.000000,0.000000,-753.639954,1670.770020,17.049999,-38.690998,141.291000,0.261000,-0.007183,0.004399,0.854172,0.519923,0.000110,-0.000610,0.043510
513,False,False,False,0.000000,0.000000,-753.979980,1671.899902,17.049999,-40.740997,135.301010,0.261000,-0.007183,0.004394,0.854267,0.519766,0.000110,-0.000510,0.044010
514,False,False,False,0.000000,0.000000,-754.329956,1672.979980,17.049999,-42.240997,129.591003,0.261000,-0.007183,0.004394,0.854362,0.519610,0.000000,-0.000510,0.043510
515,False,False,False,0.000000,0.000000,-754.690002,1674.010010,17.049999,-43.250999,124.130997,0.261000,-0.007183,0.004394,0.854454,0.519459,0.000000,-0.000510,0.042310
516,False,False,False,0.000000,0.000000,-755.059998,1675.000000,17.049999,-43.841000,118.890999,0.261000,-0.007183,0.004394,0.854542,0.519313,0.000000,-0.000510,0.040510
517,False,False,False,0.000000,0.000000,-755.429993,1675.949951,17.049999,-44.050999,113.850998,0.261000,-0.007189,0.004394,0.854624,0.519178,0.000000,-0.000610,0.038310
518,False,False,False,0.000000,0.000000,-755.799988,1676.859985,17.049999,-43.931000,108.980995,0.261000,-0.007189,0.004394,0.854703,0.519049,0.000000,-0.000610,0.035810
519,False,False,False,0.000000,0.000000,-756.159973,1677.729980,17.049999,-43.521000,104.250999,0.261000,-0.007189,0.004394,0.854775,0.518930,0.000000,-0.000610,0.033210
520,False,False,False,0.000000,0.000000,-756.519958,1678.559937,17.049999,-42.870998,99.651001,0.261000,-0.007189,0.004394,0.854841,0.518822,0.000000,-0.000610,0.030510
521,False,False,False,0.000000,0.000000,-756.869995,1679.349976,17.049999,-42.010998,95.160995,0.261000,-0.007189,0.004394,0.854900,0.518725,0.000110,-0.000610,0.027810
522,False,False,False,0.000000,0.000000,-757.209961,1680.109985,17.049999,-40.960999,90.770996,0.261000,-0.007189,0.004389,0.854955,0.518633,0.000110,-0.000610,0.025210
523,False,False,False,0.000000,0.000000,-757.539978,1680.829956,17.049999,-39.771000,86.450996,0.261000,-0.007189,0.004389,0.855004,0.518552,0.000110,-0.000610,0.023010
524,False,False,False,0.000000,0.000000,-757.859985,1681.520020,17.049999,-38.440998,82.200996,0.261000,-0.007189,0.004389,0.855050,0.518477,0.000110,-0.000610,0.020810
525,False,False,False,0.000000,0.000000,-758.169983,1682.169922,17.049999,-37.010998,78.000999,0.261000,-0.007189,0.004389,0.855089,0.518412,0.000110,-0.000610,0.018410
526,False,False,False,0.000000,0.000000,-758.469971,1682.789917,17.049999,-35.480999,73.861000,0.261000,-0.007189,0.004389,0.855125,0.518353,0.000110,-0.000610,0.016210
527,False,False,False,0.000000,0.000000,-758.750000,1683.369995,17.049999,-33.870998,69.761002,0.261000,-0.007189,0.004389,0.855155,0.518304,0.000110,-0.000610,0.014210
528,False,False,False,0.000000,0.000000,-759.019958,1683.919922,17.049999,-32.190998,65.700996,0.261000,-0.007189,0.004389,0.855181,0.518261,0.000110,-0.000610,0.012510
529,False,False,False,0.000000,0.000000,-759.269958,1684.429932,17.049999,-30.450998,61.670998,0.261000,-0.007189,0.004389,0.855204,0.518223,0.000110,-0.000610,0.010910
530,False,False,False,0.000000,0.000000,-759.510010,1684.909912,17.049999,-28.660999,57.660999,0.261000,-0.007189,0.004389,0.855223,0.518191,0.000110,-0.000610,0.009510
531,False,False,False,0.000000,0.000000,-759.729980,1685.359985,17.049999,-26.830999,53.670998,0.261000,-0.007189,0.004389,0.855243,0.518159,0.000110,-0.000610,0.008310
532,False,False,False,0.000000,0.000000,-759.940002,1685.770020,17.049999,-24.960999,49.701000,0.261000,-0.007189,0.004389,0.855259,0.518132,0.000110,-0.000610,0.007210
533,False,False,False,0.000000,0.000000,-760.130005,1686.149902,17.049999,-23.070999,45.750999,0.261000,-0.007189,0.004389,0.855272,0.518110,0.000110,-0.000610,0.006210
534,False,False,False,0.000000,0.000000,-760.309998,1686.500000,17.049999,-21.150999,41.810997,0.261000,-0.007189,0.004389,0.855286,0.518089,0.000110,-0.000610,0.005410
535,False,False,False,0.000000,0.000000,-760.469971,1686.819946,17.049999,-19.220999,37.880997,0.261000,-0.007189,0.004389,0.855295,0.518072,0.000110,-0.000610,0.004710
536,False,False,False,0.000000,0.000000,-760.609985,1687.099976,17.049999,-17.271000,33.960999,0.261000,-0.007189,0.004389,0.855305,0.518056,0.000110,-0.000610,0.004010
537,False,False,False,0.000000,0.000000,-760.739990,1687.349976,17.049999,-15.311000,30.040998,0.261000,-0.007189,0.004389,0.855312,0.518045,0.000110,-0.000610,0.003410
538,False,False,False,0.000000,0.000000,-760.849976,1687.569946,17.049999,-13.331000,26.130999,0.261000,-0.007189,0.004389,0.855318,0.518035,0.000110,-0.000610,0.002910
539,False,False,False,0.000000,0.000000,-760.940002,1687.760010,17.049999,-11.351000,22.220999,0.261000,-0.007189,0.004389,0.855325,0.518024,0.000110,-0.000610,0.002510
540,False,False,False,0.000000,0.000000,-760.919983,1687.729980,17.049999,2.121000,-3.641000,0.261000,-0.007199,0.004389,0.855328,0.518018,-0.001710,-0.001610,0.002110
541,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,-0.391000,1.101000,0.261000,-0.007205,0.004389,0.855328,0.518018,-0.000110,-0.000710,0.000410
542,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.251000,-0.201000,0.261000,-0.007205,0.004389,0.855328,0.518018,0.000310,-0.000410,0.000110
543,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.051000,0.111000,0.261000,-0.007205,0.004383,0.855328,0.518018,0.000710,-0.000210,0.000000
544,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.081000,0.000000,0.261000,-0.007205,0.004378,0.855328,0.518018,0.000810,0.000000,0.000000
545,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.051000,0.021000,0.261000,-0.007205,0.004372,0.855328,0.518018,0.000810,0.000000,0.000000
546,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.041000,0.000000,0.261000,-0.007205,0.004367,0.855328,0.518018,0.000810,0.000110,0.000000
547,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.031000,0.000000,0.261000,-0.007205,0.004367,0.855328,0.518018,0.000810,0.000210,0.000000
548,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.021000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000810,0.000210,0.000000
549,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.021000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
550,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
551,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
552,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
553,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
554,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
555,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
556,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
557,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
558,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
559,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
560,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
561,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
562,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
563,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
564,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
565,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
566,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
567,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
568,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
569,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
570,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
571,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
572,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
573,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
574,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
575,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
576,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
577,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
578,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
579,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
580,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
581,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
582,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
583,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
584,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
585,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
586,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
587,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
588,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
589,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
590,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
591,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
592,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
593,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
594,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
595,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
596,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
597,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
598,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
599,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
600,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
601,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
602,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
603,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
604,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
605,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
606,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
607,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
608,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
609,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
610,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
611,False,False,False,0.000000,0.000000,-760.919983,1687.739990,17.049999,0.011000,0.000000,0.261000,-0.007199,0.004367,0.855328,0.518018,0.000710,0.000210,0.000000
