frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
204,True,True,1.000000,0.110000,0.000000,-66.070000,965.169983,0.000000,-190.341003,177.141006,-0.602970,0.603163,-0.369089,-0.369316,0.724210,0.000110,-0.000110,0.000000,-209.089996,1103.469971,0.000000,-421.760986,-25.600998,0.098458,0.000003,0.000003,0.995141,0.523910,0.000000,0.000000
205,True,True,1.000000,0.110000,0.000000,-67.689995,966.669983,0.000000,-194.350998,179.570999,-0.604077,0.604269,-0.367276,-0.367503,0.720210,0.000110,-0.000110,0.000000,-212.599991,1103.209961,0.000000,-421.651001,-31.011000,0.100632,0.000003,0.000003,0.994924,0.523910,0.000000,0.000000
206,True,True,1.000000,0.110000,0.000000,-69.339996,968.190002,0.000000,-198.401001,181.981003,-0.605172,0.605361,-0.365469,-0.365701,0.716310,0.000110,-0.000110,0.000000,-216.110001,1102.910034,0.000000,-421.540985,-36.410999,0.102806,0.000003,0.000003,0.994701,0.523910,0.000000,0.000000
207,True,True,1.000000,0.110000,0.000000,-71.029999,969.729980,0.000000,-202.501007,184.371002,-0.606256,0.606443,-0.363667,-0.363905,0.712410,0.000110,-0.000110,0.000000,-219.619995,1102.559937,0.000000,-421.431000,-41.810997,0.104975,0.000003,0.000003,0.994475,0.523910,0.000000,0.000000
208,True,True,1.000000,0.110000,0.000000,-72.750000,971.289978,0.000000,-206.651001,186.731003,-0.607330,0.607511,-0.361876,-0.362114,0.708610,0.000110,-0.000110,0.000000,-223.129990,1102.169922,0.000000,-421.320984,-47.210999,0.107144,0.000003,0.000003,0.994244,0.523910,0.000000,0.000000
209,True,True,1.000000,0.110000,0.000000,-74.510002,972.869995,0.000000,-210.841003,189.070999,-0.608392,0.608570,-0.360090,-0.360328,0.704910,0.000110,-0.000110,0.000000,-226.639999,1101.729980,0.000000,-421.210999,-52.611000,0.109312,0.000003,0.000003,0.994007,0.523910,0.000000,0.000000
210,True,True,1.000000,0.110000,0.000000,-76.299995,974.459961,0.000000,-215.081009,191.380997,-0.609444,0.609619,-0.358310,-0.358548,0.701310,0.000110,-0.000110,0.000000,-230.149994,1101.250000,0.000000,-421.100983,-58.010998,0.111481,0.000003,0.000003,0.993766,0.523910,0.000000,0.000000
211,True,True,1.000000,0.110000,0.000000,-78.129997,976.070007,0.000000,-219.361008,193.671005,-0.610486,0.610658,-0.356535,-0.356773,0.697810,0.000110,-0.000110,0.000000,-233.659988,1100.719971,0.000000,-420.990997,-63.410999,0.113650,0.000003,0.000003,0.993521,0.523910,0.000000,0.000000
212,True,True,1.000000,0.110000,0.000000,-79.989998,977.699951,0.000000,-223.691010,195.931000,-0.611516,0.611688,-0.354766,-0.355003,0.694310,0.000110,-0.000110,0.000000,-237.169998,1100.150024,0.000000,-420.881012,-68.810997,0.115819,0.000003,0.000003,0.993270,0.523910,0.000000,0.000000
213,True,True,1.000000,0.110000,0.000000,-81.889999,979.349976,0.000000,-228.061005,198.171005,-0.612536,0.612709,-0.353002,-0.353239,0.690910,0.000110,-0.000110,0.000000,-240.679993,1099.530029,0.000000,-420.770996,-74.210999,0.117987,0.000003,0.000003,0.993015,0.523910,0.000000,0.000000
214,True,True,1.000000,0.110000,0.000000,-83.830002,981.019958,0.000000,-232.481003,200.380997,-0.613544,0.613721,-0.351243,-0.351480,0.687610,0.000110,-0.000110,0.000000,-244.189987,1098.869995,0.000000,-420.661011,-79.600998,0.120156,0.000003,0.000003,0.992755,0.523910,0.000000,0.000000
215,True,True,1.000000,0.110000,0.000000,-85.799995,982.709961,0.000000,-236.940994,202.570999,-0.614542,0.614724,-0.349490,-0.349727,0.684310,0.000110,-0.000110,0.000000,-247.689987,1098.160034,0.000000,-420.550995,-84.990997,0.122325,0.000003,0.000003,0.992490,0.523910,0.000000,0.000000
216,True,True,1.000000,0.110000,0.000000,-87.809998,984.419983,0.000000,-241.440994,204.731003,-0.615530,0.615718,-0.347742,-0.347979,0.681110,0.000110,-0.000110,0.000000,-251.189987,1097.410034,0.000000,-420.441010,-90.380997,0.124494,0.000003,0.000003,0.992220,0.523910,0.000000,0.000000
217,True,True,1.000000,0.110000,0.000000,-89.860001,986.139954,0.000000,-245.990997,206.861008,-0.616512,0.616699,-0.345999,-0.346237,0.678010,0.000110,-0.000110,0.000000,-254.689987,1096.609985,0.000000,-420.330994,-95.770996,0.126657,0.000003,0.000003,0.991947,0.523910,0.000000,0.000000
218,True,True,1.000000,0.110000,0.000000,-91.949997,987.880005,0.000000,-250.581009,208.971008,-0.617483,0.617672,-0.344262,-0.344499,0.675010,0.000110,-0.000110,0.000000,-258.190002,1095.770020,0.000000,-420.221008,-101.160995,0.128820,0.000003,0.000003,0.991668,0.523910,0.000000,0.000000
219,True,True,1.000000,0.110000,0.000000,-94.079994,989.639954,0.000000,-255.210999,211.050995,-0.618443,0.618637,-0.342530,-0.342768,0.672010,0.000110,-0.000110,0.000000,-261.690002,1094.880005,0.000000,-420.110992,-106.550995,0.130983,0.000003,0.000003,0.991385,0.523910,0.000000,0.000000
220,True,True,1.000000,0.110000,0.000000,-96.250000,991.419983,0.000000,-259.881012,213.111008,-0.619398,0.619588,-0.340804,-0.341041,0.669110,0.000110,-0.000110,0.000000,-265.190002,1093.949951,0.000000,-420.001007,-111.940994,0.133147,0.000003,0.000003,0.991096,0.523910,0.000000,0.000000
221,True,True,1.000000,0.110000,0.000000,-98.449997,993.209961,0.000000,-264.601013,215.141006,-0.620342,0.620532,-0.339083,-0.339320,0.666210,0.000110,-0.000110,0.000000,-268.690002,1092.969971,0.000000,-419.890991,-117.320999,0.135310,0.000003,0.000003,0.990803,0.523910,0.000000,0.000000
222,True,True,1.000000,0.110000,0.000000,-100.689995,995.019958,0.000000,-269.360992,217.141006,-0.621275,0.621468,-0.337368,-0.337605,0.663410,0.000110,-0.000110,0.000000,-272.190002,1091.949951,0.000000,-419.781006,-122.700996,0.137473,0.000003,0.000003,0.990505,0.523910,0.000000,0.000000
223,True,True,1.000000,-0.165000,0.000000,-102.970001,996.849976,0.000000,-274.161011,219.121002,-0.622165,0.622354,-0.335728,-0.335965,0.633010,0.000110,-0.000110,0.000000,-275.690002,1090.880005,0.000000,-419.670990,-128.081009,0.139637,0.000003,0.000003,0.990203,0.523910,0.000000,0.000000
224,True,True,1.000000,-0.165000,0.000000,-105.299995,998.690002,0.000000,-279.001007,221.070999,-0.623007,0.623196,-0.334163,-0.334400,0.603210,0.000110,-0.000110,0.000000,-279.190002,1089.770020,0.000000,-419.561005,-133.460999,0.141800,0.000003,0.000003,0.989895,0.523910,0.000000,0.000000
225,True,True,1.000000,-0.165000,0.000000,-107.669998,1000.549988,0.000000,-283.871002,223.001007,-0.623805,0.623994,-0.332669,-0.332911,0.574010,0.000110,-0.000110,0.000000,-282.690002,1088.609985,0.000000,-419.450989,-138.841003,0.143958,0.000003,0.000003,0.989584,0.523910,0.000000,0.000000
226,True,True,1.000000,-0.165000,0.000000,-110.079994,1002.419983,0.000000,-288.781006,224.901001,-0.624561,0.624748,-0.331250,-0.331493,0.545410,0.000110,-0.000110,0.000000,-286.179993,1087.410034,0.000000,-419.341003,-144.221008,0.146116,0.000003,0.000003,0.989267,0.523910,0.000000,0.000000
227,True,True,1.000000,-0.165000,0.000000,-112.529999,1004.309998,0.000000,-293.721008,226.781006,-0.625273,0.625463,-0.329901,-0.330144,0.517410,0.000110,-0.000110,0.000000,-289.669983,1086.160034,0.000000,-419.230988,-149.600998,0.148274,0.000003,0.000003,0.988946,0.523910,0.000000,0.000000
228,True,True,1.000000,-0.165000,0.000000,-115.019997,1006.219971,0.000000,-298.691010,228.641006,-0.625947,0.626135,-0.328623,-0.328865,0.490010,0.000110,-0.000110,0.000000,-293.160004,1084.869995,0.000000,-419.121002,-154.971008,0.150432,0.000003,0.000003,0.988620,0.523910,0.000000,0.000000
229,True,True,1.000000,-0.165000,0.000000,-117.549995,1008.139954,0.000000,-303.691010,230.481003,-0.626578,0.626770,-0.327414,-0.327657,0.463110,0.000110,-0.000110,0.000000,-296.649994,1083.530029,0.000000,-419.010986,-160.341003,0.152590,0.000003,0.000003,0.988289,0.523910,0.000000,0.000000
230,True,True,1.000000,-0.165000,0.000000,-120.119995,1010.079956,0.000000,-308.721008,232.300995,-0.627172,0.627366,-0.326270,-0.326519,0.436710,0.000110,-0.000110,0.000000,-300.139984,1082.150024,0.000000,-418.901001,-165.710999,0.154748,0.000003,0.000003,0.987954,0.523910,0.000000,0.000000
231,True,True,1.000000,-0.165000,0.000000,-122.729996,1012.029968,0.000000,-313.781006,234.100998,-0.627727,0.627926,-0.325197,-0.325445,0.410910,0.000110,-0.000110,0.000000,-303.630005,1080.719971,0.000000,-418.790985,-171.081009,0.156906,0.000003,0.000003,0.987614,0.523910,0.000000,0.000000
232,True,True,1.000000,-0.165000,0.000000,-125.389999,1014.000000,0.000000,-318.860992,235.880997,-0.628251,0.628446,-0.324188,-0.324436,0.385610,0.000110,-0.000110,0.000000,-307.119995,1079.250000,0.000000,-418.681000,-176.451004,0.159063,0.000003,0.000003,0.987268,0.523910,0.000000,0.000000
233,True,True,1.000000,-0.165000,0.000000,-128.089996,1015.979980,0.000000,-323.960999,237.651001,-0.628736,0.628933,-0.323244,-0.323492,0.360810,0.000110,-0.000110,0.000000,-310.609985,1077.729980,0.000000,-418.570984,-181.820999,0.161216,0.000003,0.000003,0.986919,0.523910,0.000000,0.000000
234,True,True,1.000000,-0.165000,0.000000,-130.830002,1017.979980,0.000000,-329.091003,239.401001,-0.629189,0.629386,-0.322359,-0.322613,0.336510,0.000110,-0.000110,0.000000,-314.100006,1076.169922,0.000000,-418.460999,-187.191010,0.163368,0.000003,0.000003,0.986565,0.523910,0.000000,0.000000
235,True,True,1.000000,-0.165000,0.000000,-133.619995,1019.989990,0.000000,-334.240997,241.141006,-0.629610,0.629804,-0.321539,-0.321793,0.312710,0.000110,-0.000110,0.000000,-317.589996,1074.569946,0.000000,-418.350983,-192.561005,0.165521,0.000003,0.000003,0.986206,0.523910,0.000000,0.000000
236,True,True,1.000000,-0.165000,0.000000,-136.449997,1022.009949,0.000000,-339.411011,242.871002,-0.629999,0.630191,-0.320778,-0.321032,0.289410,0.000110,-0.000110,0.000000,-321.079987,1072.919922,0.000000,-418.240997,-197.921005,0.167674,0.000003,0.000003,0.985842,0.523910,0.000000,0.000000
237,True,True,1.000000,-0.165000,0.000000,-139.319992,1024.049927,0.000000,-344.591003,244.581009,-0.630355,0.630549,-0.320077,-0.320331,0.266510,0.000110,-0.000110,0.000000,-324.559998,1071.229980,0.000000,-418.131012,-203.281006,0.169826,0.000003,0.000003,0.985474,0.523910,0.000000,0.000000
238,True,True,1.000000,-0.165000,0.000000,-142.229996,1026.099976,0.000000,-349.790985,246.281006,-0.630678,0.630876,-0.319435,-0.319689,0.244110,0.000110,-0.000110,0.000000,-328.039978,1069.489990,0.000000,-418.020996,-208.641006,0.171979,0.000003,0.000003,0.985101,0.523910,0.000000,0.000000
239,True,True,1.000000,-0.165000,0.000000,-145.190002,1028.169922,0.000000,-355.001007,247.971008,-0.630975,0.631169,-0.318853,-0.319106,0.222110,0.000110,-0.000110,0.000000,-331.519989,1067.709961,0.000000,-417.911011,-214.001007,0.174131,0.000003,0.000003,0.984722,0.523910,0.000000,0.000000
240,True,True,1.000000,-0.165000,0.000000,-148.190002,1030.250000,0.000000,-360.230988,249.651001,-0.631239,0.631439,-0.318324,-0.318577,0.200610,0.000110,-0.000110,0.000000,-335.000000,1065.880005,0.000000,-417.800995,-219.361008,0.176278,0.000003,0.000003,0.984340,0.523910,0.000000,0.000000
241,True,True,1.000000,-0.165000,0.000000,-151.239990,1032.339966,0.000000,-365.471008,251.320999,-0.631477,0.631677,-0.317849,-0.318108,0.179510,0.000110,-0.000110,0.000000,-338.479980,1064.010010,0.000000,-417.691010,-224.721008,0.178425,0.000003,0.000003,0.983953,0.523910,0.000000,0.000000
242,True,True,1.000000,-0.165000,0.000000,-154.330002,1034.449951,0.000000,-370.721008,252.981003,-0.631687,0.631887,-0.317428,-0.317693,0.158810,0.000110,-0.000110,0.000000,-341.959991,1062.089966,0.000000,-417.580994,-230.081009,0.180573,0.000003,0.000003,0.983562,0.523910,0.000000,0.000000
243,True,True,1.000000,-0.165000,0.000000,-157.459991,1036.569946,0.000000,-375.980988,254.641006,-0.631871,0.632073,-0.317061,-0.317326,0.138510,0.000110,-0.000110,0.000000,-345.440002,1060.130005,0.000000,-417.471008,-235.431000,0.182720,0.000003,0.000003,0.983165,0.523910,0.000000,0.000000
244,True,True,1.000000,-0.165000,0.000000,-160.639999,1038.709961,0.000000,-381.251007,256.291016,-0.632027,0.632230,-0.316749,-0.317013,0.118610,0.000110,-0.000110,0.000000,-348.919983,1058.119995,0.000000,-417.360992,-240.781006,0.184867,0.000003,0.000003,0.982764,0.523910,0.000000,0.000000
245,True,True,1.000000,-0.165000,0.000000,-163.860001,1040.859985,0.000000,-386.520996,257.941010,-0.632156,0.632363,-0.316484,-0.316754,0.099110,0.000110,-0.000110,0.000000,-352.399994,1056.069946,0.000000,-417.251007,-246.130997,0.187014,0.000003,0.000003,0.982357,0.523910,0.000000,0.000000
246,True,True,1.000000,-0.165000,0.000000,-167.129990,1043.020020,0.000000,-391.800995,259.580994,-0.632264,0.632465,-0.316274,-0.316544,0.080010,0.000110,-0.000110,0.000000,-355.880005,1053.969971,0.000000,-417.140991,-251.481003,0.189156,0.000003,0.000003,0.981947,0.523910,0.000000,0.000000
247,True,True,1.000000,-0.165000,0.000000,-170.440002,1045.199951,0.000000,-397.080994,261.221008,-0.632345,0.632546,-0.316112,-0.316382,0.061310,0.000110,-0.000110,0.000000,-359.359985,1051.829956,0.000000,-417.031006,-256.830994,0.191298,0.000003,0.000003,0.981532,0.523910,0.000000,0.000000
248,True,True,1.000000,-0.165000,0.000000,-173.789993,1047.390015,0.000000,-402.371002,262.860992,-0.632399,0.632606,-0.315999,-0.316268,0.043010,0.000110,-0.000110,0.000000,-362.829987,1049.650024,0.000000,-416.920990,-262.181000,0.193439,0.000003,0.000003,0.981112,0.523910,0.000000,0.000000
249,True,True,1.000000,-0.165000,0.000000,-177.190002,1049.589966,0.000000,-407.661011,264.490997,-0.632432,0.632638,-0.315934,-0.316204,0.025110,0.000110,-0.000110,0.000000,-366.299988,1047.419922,0.000000,-416.811005,-267.531006,0.195581,0.000003,0.000003,0.980687,0.523910,0.000000,0.000000
250,True,True,1.000000,-0.165000,0.000000,-180.629990,1051.809937,0.000000,-412.950989,266.121002,-0.632442,0.632649,-0.315912,-0.316182,0.007510,0.000110,-0.000110,0.000000,-369.769989,1045.150024,0.000000,-416.700989,-272.871002,0.197723,0.000003,0.000003,0.980258,0.523910,0.000000,0.000000
251,True,True,1.000000,-0.165000,0.000000,-184.119995,1054.039917,0.000000,-418.240997,267.751007,-0.632432,0.632633,-0.315939,-0.316209,-0.009610,0.000110,-0.000110,0.000000,-373.239990,1042.829956,0.000000,-416.591003,-278.210999,0.199864,0.000003,0.000003,0.979823,0.523910,0.000000,0.000000
252,True,True,1.000000,-0.165000,0.000000,-187.649994,1056.280029,0.000000,-423.531006,269.381012,-0.632394,0.632600,-0.316010,-0.316279,-0.026410,0.000110,-0.000110,0.000000,-376.709991,1040.469971,0.000000,-416.480988,-283.550995,0.202001,0.000003,0.000003,0.979385,0.523910,0.000000,0.000000
253,True,True,1.000000,-0.165000,0.000000,-191.220001,1058.539917,0.000000,-428.820984,271.010986,-0.632335,0.632546,-0.316123,-0.316393,-0.042910,0.000110,-0.000110,0.000000,-380.179993,1038.059937,0.000000,-416.371002,-288.890991,0.204137,0.000003,0.000003,0.978942,0.523910,0.000000,0.000000
254,True,True,1.000000,-0.165000,0.000000,-194.839996,1060.809937,0.000000,-434.110992,272.651001,-0.632259,0.632465,-0.316279,-0.316549,-0.059010,0.000110,-0.000110,0.000000,-383.649994,1035.609985,0.000000,-416.260986,-294.230988,0.206273,0.000003,0.000003,0.978494,0.523910,0.000000,0.000000
255,True,True,1.000000,-0.165000,0.000000,-198.500000,1063.099976,0.000000,-439.390991,274.291016,-0.632162,0.632365,-0.316473,-0.316749,-0.074810,0.000110,-0.000110,0.000000,-387.119995,1033.109985,0.000000,-416.151001,-299.571014,0.208410,0.000003,0.000003,0.978042,0.523910,0.000000,0.000000
256,True,True,1.000000,-0.165000,0.000000,-202.209991,1065.400024,0.000000,-444.670990,275.931000,-0.632043,0.632246,-0.316711,-0.316986,-0.090310,0.000110,-0.000110,0.000000,-390.589996,1030.569946,0.000000,-416.040985,-304.911011,0.210546,0.000003,0.000003,0.977584,0.523910,0.000000,0.000000
257,True,True,1.000000,-0.165000,0.000000,-205.959991,1067.709961,0.000000,-449.941010,277.580994,-0.631903,0.632108,-0.316986,-0.317266,-0.105510,0.000110,-0.000110,0.000000,-394.059998,1027.979980,0.000000,-415.931000,-310.251007,0.212677,0.000003,0.000003,0.977122,0.523910,0.000000,0.000000
258,True,True,1.000000,-0.165000,0.000000,-209.750000,1070.039917,0.000000,-455.210999,279.230988,-0.631741,0.631950,-0.317304,-0.317585,-0.120410,0.000110,-0.000110,0.000000,-397.529999,1025.349976,0.000000,-415.820984,-315.580994,0.214808,0.000003,0.000003,0.976656,0.523910,0.000000,0.000000
259,True,True,1.000000,-0.165000,0.000000,-213.589996,1072.380005,0.000000,-460.471008,280.890991,-0.631563,0.631770,-0.317660,-0.317941,-0.135010,0.000110,-0.000110,0.000000,-400.989990,1022.679993,0.000000,-415.710999,-320.911011,0.216939,0.000003,0.000003,0.976185,0.523910,0.000000,0.000000
260,True,True,1.000000,-0.165000,0.000000,-217.470001,1074.729980,0.000000,-465.721008,282.550995,-0.631363,0.631573,-0.318054,-0.318335,-0.149310,0.000110,-0.000110,0.000000,-404.449982,1019.959961,0.000000,-415.600983,-326.240997,0.219070,0.000003,0.000003,0.975709,0.523910,0.000000,0.000000
261,True,True,1.000000,-0.165000,0.000000,-221.389999,1077.099976,0.000000,-470.960999,284.221008,-0.631148,0.631354,-0.318486,-0.318766,-0.163310,0.000110,-0.000110,0.000000,-407.910004,1017.199951,0.000000,-415.490997,-331.571014,0.221201,0.000003,0.000003,0.975228,0.523910,0.000000,0.000000
262,True,True,1.000000,-0.165000,0.000000,-225.360001,1079.479980,0.000000,-476.191010,285.890991,-0.630910,0.631122,-0.318950,-0.319230,-0.177010,0.000110,-0.000110,0.000000,-411.369995,1014.389954,0.000000,-415.381012,-336.901001,0.223332,0.000003,0.000003,0.974742,0.523910,0.000000,0.000000
263,True,True,1.000000,-0.165000,0.000000,-229.369995,1081.880005,0.000000,-481.411011,287.571014,-0.630657,0.630868,-0.319451,-0.319732,-0.190510,0.000110,-0.000110,0.000000,-414.829987,1011.539978,0.000000,-415.270996,-342.230988,0.225457,0.000003,0.000003,0.974253,0.523910,0.000000,0.000000
264,True,True,1.000000,-0.165000,0.000000,-233.429993,1084.289917,0.000000,-486.621002,289.260986,-0.630387,0.630596,-0.319985,-0.320266,-0.203710,0.000110,-0.000110,0.000000,-418.289978,1008.639954,0.000000,-415.161011,-347.561005,0.227583,0.000003,0.000003,0.973759,0.523910,0.000000,0.000000
265,True,True,1.000000,-0.165000,0.000000,-237.529999,1086.709961,0.000000,-491.820984,290.960999,-0.630096,0.630308,-0.320552,-0.320838,-0.216610,0.000110,-0.000110,0.000000,-421.750000,1005.699951,0.000000,-415.050995,-352.881012,0.229709,0.000003,0.000003,0.973259,0.523910,0.000000,0.000000
266,True,True,1.000000,-0.165000,0.000000,-241.669998,1089.150024,0.000000,-497.010986,292.670990,-0.629788,0.630000,-0.321156,-0.321442,-0.229310,0.000110,-0.000110,0.000000,-425.209991,1002.709961,0.000000,-414.941010,-358.200989,0.231834,0.000003,0.000003,0.972755,0.523910,0.000000,0.000000
267,True,True,1.000000,-0.165000,0.000000,-245.849991,1091.599976,0.000000,-502.181000,294.390991,-0.629465,0.629674,-0.321793,-0.322079,-0.241710,0.000110,-0.000110,0.000000,-428.669983,999.679993,0.000000,-414.830994,-363.520996,0.233960,0.000003,0.000003,0.972246,0.523910,0.000000,0.000000
268,True,True,1.000000,-0.165000,0.000000,-250.080002,1094.069946,0.000000,-507.341003,296.121002,-0.629125,0.629334,-0.322456,-0.322742,-0.253910,0.000110,-0.000110,0.000000,-432.130005,996.609985,0.000000,-414.721008,-368.841003,0.236080,0.000003,0.000003,0.971734,0.523910,0.000000,0.000000
269,True,True,1.000000,-0.165000,0.000000,-254.349991,1096.549927,0.000000,-512.480957,297.860992,-0.628769,0.628976,-0.323152,-0.323438,-0.265810,0.000110,-0.000110,0.000000,-435.589996,993.489990,0.000000,-414.610992,-374.161011,0.238200,0.000003,0.000003,0.971216,0.523910,0.000000,0.000000
270,True,True,1.000000,-0.165000,0.000000,-258.660004,1099.049927,0.000000,-517.610962,299.610992,-0.628396,0.628598,-0.323881,-0.324166,-0.277510,0.000110,-0.000110,0.000000,-439.039978,990.329956,0.000000,-414.501007,-379.480988,0.240320,0.000003,0.000003,0.970694,0.523910,0.000000,0.000000
271,True,True,1.000000,-0.165000,0.000000,-263.019989,1101.559937,0.000000,-522.720947,301.371002,-0.628008,0.628206,-0.324636,-0.324922,-0.288910,0.000110,-0.000110,0.000000,-442.489990,987.119995,0.000000,-414.390991,-384.800995,0.242440,0.000003,0.000003,0.970166,0.523910,0.000000,0.000000
272,True,True,1.000000,-0.165000,0.000000,-267.419983,1104.089966,0.000000,-527.810974,303.151001,-0.627603,0.627795,-0.325423,-0.325709,-0.300110,0.000110,-0.000110,0.000000,-445.940002,983.869995,0.000000,-414.281006,-390.121002,0.244555,0.000003,0.000003,0.969635,0.523910,0.000000,0.000000
273,True,True,1.000000,-0.165000,0.000000,-271.859985,1106.630005,0.000000,-532.890991,304.941010,-0.627183,0.627370,-0.326238,-0.326524,-0.311110,0.000110,-0.000110,0.000000,-449.389984,980.570007,0.000000,-414.170990,-395.431000,0.246670,0.000003,0.000003,0.969100,0.523910,0.000000,0.000000
274,True,True,1.000000,-0.165000,0.000000,-276.339996,1109.189941,0.000000,-537.950989,306.740997,-0.626746,0.626929,-0.327080,-0.327366,-0.321910,0.000110,-0.000110,0.000000,-452.839996,977.229980,0.000000,-414.061005,-400.740997,0.248785,0.000003,0.000003,0.968559,0.523910,0.000000,0.000000
275,True,True,1.000000,-0.165000,0.000000,-280.859985,1111.760010,0.000000,-542.990967,308.561005,-0.626292,0.626474,-0.327948,-0.328234,-0.332510,0.000110,-0.000110,0.000000,-456.289978,973.849976,0.000000,-413.950989,-406.050995,0.250899,0.000003,0.000003,0.968013,0.523910,0.000000,0.000000
276,True,True,1.000000,-0.165000,0.000000,-285.429993,1114.349976,0.000000,-548.010986,310.390991,-0.625823,0.626004,-0.328844,-0.329130,-0.342810,0.000110,-0.000110,0.000000,-459.739990,970.419983,0.000000,-413.841003,-411.360992,0.253014,0.000003,0.000003,0.967462,0.523910,0.000000,0.000000
277,True,True,1.000000,-0.165000,0.000000,-290.040009,1116.949951,0.000000,-553.010986,312.230988,-0.625337,0.625521,-0.329761,-0.330052,-0.352910,0.000110,-0.000110,0.000000,-463.190002,966.949951,0.000000,-413.730988,-416.670990,0.255124,0.000003,0.000003,0.966908,0.523910,0.000000,0.000000
278,True,True,1.000000,-0.165000,0.000000,-294.690002,1119.569946,0.000000,-557.990967,314.091003,-0.624836,0.625025,-0.330705,-0.330996,-0.362810,0.000110,-0.000110,0.000000,-466.639984,963.429993,0.000000,-413.621002,-421.980988,0.257233,0.000003,0.000003,0.966349,0.523910,0.000000,0.000000
279,True,True,1.000000,-0.165000,0.000000,-299.380005,1122.199951,0.000000,-562.940979,315.960999,-0.624323,0.624507,-0.331676,-0.331967,-0.372510,0.000110,-0.000110,0.000000,-470.089996,959.869995,0.000000,-413.510986,-427.290985,0.259342,0.000003,0.000003,0.965785,0.523910,0.000000,0.000000
280,True,True,1.000000,-0.165000,0.000000,-304.109985,1124.849976,0.000000,-567.870972,317.851013,-0.623795,0.623979,-0.332669,-0.332960,-0.382010,0.000110,-0.000110,0.000000,-473.539978,956.259949,0.000000,-413.401001,-432.591003,0.261452,0.000003,0.000003,0.965216,0.523910,0.000000,0.000000
281,True,True,1.000000,-0.165000,0.000000,-308.880005,1127.510010,0.000000,-572.780945,319.751007,-0.623250,0.623437,-0.333683,-0.333980,-0.391310,0.000110,-0.000110,0.000000,-476.979980,952.609985,0.000000,-413.290985,-437.890991,0.263556,0.000003,0.000003,0.964644,0.523910,0.000000,0.000000
282,True,True,1.000000,-0.165000,0.000000,-313.690002,1130.189941,0.000000,-577.660950,321.670990,-0.622689,0.622880,-0.334724,-0.335021,-0.400510,0.000110,-0.000110,0.000000,-480.419983,948.919983,0.000000,-413.181000,-443.191010,0.265660,0.000003,0.000003,0.964067,0.523910,0.000000,0.000000
283,True,True,1.000000,-0.165000,0.000000,-318.539978,1132.890015,0.000000,-582.520935,323.610992,-0.622117,0.622307,-0.335787,-0.336084,-0.409510,0.000110,-0.000110,0.000000,-483.859985,945.179993,0.000000,-413.070984,-448.490997,0.267764,0.000003,0.000003,0.963485,0.523910,0.000000,0.000000
284,True,True,1.000000,-0.165000,0.000000,-323.429993,1135.599976,0.000000,-587.350952,325.561005,-0.621529,0.621721,-0.336871,-0.337168,-0.418310,0.000110,-0.000110,0.000000,-487.299988,941.399963,0.000000,-412.960999,-453.790985,0.269868,0.000003,0.000003,0.962897,0.523910,0.000000,0.000000
285,True,True,1.000000,-0.165000,0.000000,-328.359985,1138.329956,0.000000,-592.160950,327.531006,-0.620930,0.621118,-0.337977,-0.338274,-0.426910,0.000110,-0.000110,0.000000,-490.739990,937.570007,0.000000,-412.850983,-459.091003,0.271972,0.000003,0.000003,0.962305,0.523910,0.000000,0.000000
286,True,True,1.000000,-0.165000,0.000000,-333.329987,1141.079956,0.000000,-596.940979,329.520996,-0.620315,0.620503,-0.339105,-0.339401,-0.435310,0.000110,-0.000110,0.000000,-494.179993,933.699951,0.000000,-412.740997,-464.390991,0.274070,0.000003,0.000003,0.961710,0.523910,0.000000,0.000000
287,True,True,1.000000,-0.165000,0.000000,-338.339996,1143.839966,0.000000,-601.700989,331.520996,-0.619684,0.619878,-0.340248,-0.340551,-0.443610,0.000110,-0.000110,0.000000,-497.619995,929.789978,0.000000,-412.631012,-469.681000,0.276169,0.000003,0.000003,0.961109,0.523910,0.000000,0.000000
288,True,True,1.000000,-0.165000,0.000000,-343.389984,1146.619995,0.000000,-606.430969,333.540985,-0.619042,0.619237,-0.341414,-0.341716,-0.451710,0.000110,-0.000110,0.000000,-501.059998,925.829956,0.000000,-412.520996,-474.971008,0.278267,0.000003,0.000003,0.960504,0.523910,0.000000,0.000000
289,True,True,1.000000,-0.165000,0.000000,-348.479980,1149.419922,0.000000,-611.130981,335.580994,-0.618384,0.618582,-0.342601,-0.342903,-0.459610,0.000110,-0.000110,0.000000,-504.500000,921.829956,0.000000,-412.411011,-480.260986,0.280366,0.000003,0.000003,0.959893,0.523910,0.000000,0.000000
