frame,input.bJump,input.bJumped,input.Pitch,input.DodgeForward,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
265,True,True,-1.000000,1.000000,0.000000,747.669983,1001.799988,0.000000,426.911011,0.541000,0.082673,-0.082732,0.702246,0.702261,-5.500010,0.000000,0.000000,0.000000,1577.150024,893.829956,0.000000,710.500977,-46.611000,-0.283301,-0.000003,-0.000003,0.959031,2.655210,0.000000,0.000000
266,True,True,-1.000000,1.000000,0.000000,751.229980,1001.799988,0.000000,426.911011,0.541000,0.066256,-0.066316,0.703988,0.703997,-5.500010,0.000000,0.000000,0.000000,1583.069946,893.440002,0.000000,710.320984,-46.591000,-0.272673,-0.000003,-0.000003,0.962107,2.655210,0.000000,0.000000
267,True,True,-1.000000,1.000000,0.000000,754.789978,1001.799988,0.000000,426.911011,0.541000,0.049802,-0.049862,0.705343,0.705355,-5.500010,0.000000,0.000000,0.000000,1588.989990,893.049988,0.000000,710.140930,-46.570999,-0.262013,-0.000003,-0.000003,0.965064,2.655210,0.000000,0.000000
268,True,True,-1.000000,1.000000,0.000000,758.349976,1001.799988,0.000000,426.911011,0.541000,0.033321,-0.033380,0.706314,0.706326,-5.500010,0.000000,0.000000,0.000000,1594.909912,892.659973,0.000000,709.960938,-46.550999,-0.251320,-0.000003,-0.000003,0.967904,2.655210,0.000000,0.000000
269,True,True,-1.000000,1.000000,0.000000,761.909973,1001.799988,0.000000,426.911011,0.541000,0.016824,-0.016883,0.706902,0.706910,-5.500010,0.000000,0.000000,0.000000,1600.819946,892.269958,0.000000,709.780945,-46.530998,-0.240595,-0.000003,-0.000003,0.970625,2.655210,0.000000,0.000000
270,True,True,-1.000000,1.000000,0.000000,765.469971,1001.799988,0.000000,426.911011,0.541000,0.000316,-0.000375,0.707101,0.707112,-5.500010,0.000000,0.000000,0.000000,1606.729980,891.880005,0.000000,709.600952,-46.510998,-0.229843,-0.000003,-0.000003,0.973228,2.655210,0.000000,0.000000
271,True,True,-1.000000,1.000000,0.000000,769.029968,1001.799988,0.000000,426.911011,0.541000,-0.016193,0.016133,0.706918,0.706926,-5.500010,0.000000,0.000000,0.000000,1612.640015,891.489990,0.000000,709.420959,-46.490997,-0.219065,-0.000003,-0.000003,0.975710,2.655210,0.000000,0.000000
272,True,True,-1.000000,1.000000,0.000000,772.589966,1001.799988,0.000000,426.911011,0.541000,-0.032695,0.032636,0.706346,0.706358,-5.500010,0.000000,0.000000,0.000000,1618.549927,891.099976,0.000000,709.240967,-46.470997,-0.208259,-0.000003,-0.000003,0.978074,2.655210,0.000000,0.000000
273,True,True,-1.000000,1.000000,0.000000,776.149963,1001.799988,0.000000,426.911011,0.541000,-0.049176,0.049117,0.705391,0.705402,-5.500010,0.000000,0.000000,0.000000,1624.459961,890.709961,0.000000,709.060974,-46.451000,-0.197426,-0.000003,-0.000003,0.980318,2.655210,0.000000,0.000000
274,True,True,-1.000000,1.000000,0.000000,779.709961,1001.799988,0.000000,426.911011,0.541000,-0.065631,0.065571,0.704053,0.704061,-5.500010,0.000000,0.000000,0.000000,1630.369995,890.320007,0.000000,708.880981,-46.431000,-0.186566,-0.000003,-0.000003,0.982442,2.655210,0.000000,0.000000
275,True,True,-1.000000,1.000000,0.000000,783.269958,1001.799988,0.000000,426.911011,0.541000,-0.082052,0.081993,0.702332,0.702334,-5.500010,0.000000,0.000000,0.000000,1636.279907,889.929993,0.000000,708.700989,-46.410999,-0.175685,-0.000003,-0.000003,0.984446,2.655210,0.000000,0.000000
276,True,True,-1.000000,1.000000,0.000000,786.829956,1001.799988,0.000000,426.911011,0.541000,-0.098426,0.098366,0.700228,0.700226,-5.500010,0.000000,0.000000,0.000000,1642.179932,889.539978,0.000000,708.520935,-46.390999,-0.164782,-0.000003,-0.000003,0.986330,2.655210,0.000000,0.000000
277,True,True,-1.000000,1.000000,0.000000,790.389954,1001.799988,0.000000,426.911011,0.541000,-0.114745,0.114686,0.697743,0.697736,-5.500010,0.000000,0.000000,0.000000,1648.079956,889.149963,0.000000,708.340942,-46.370998,-0.153857,-0.000003,-0.000003,0.988093,2.655210,0.000000,0.000000
278,True,True,-1.000000,1.000000,0.000000,793.950012,1001.799988,0.000000,426.911011,0.541000,-0.131005,0.130946,0.694876,0.694866,-5.500010,0.000000,0.000000,0.000000,1653.979980,888.760010,0.000000,708.160950,-46.350998,-0.142917,-0.000003,-0.000003,0.989735,2.655210,0.000000,0.000000
279,True,True,-1.000000,1.000000,0.000000,797.510010,1001.799988,0.000000,426.911011,0.541000,-0.147195,0.147136,0.691628,0.691618,-5.500010,0.000000,0.000000,0.000000,1659.880005,888.369995,0.000000,707.980957,-46.330997,-0.131960,-0.000003,-0.000003,0.991255,2.655210,0.000000,0.000000
280,True,True,-1.000000,1.000000,0.000000,801.070007,1001.799988,0.000000,426.911011,0.541000,-0.163304,0.163244,0.688003,0.687993,-5.500010,0.000000,0.000000,0.000000,1665.779907,887.979980,0.000000,707.800964,-46.310997,-0.120987,-0.000003,-0.000003,0.992654,2.655210,0.000000,0.000000
281,True,True,-1.000000,1.000000,0.000000,804.630005,1001.799988,0.000000,426.911011,0.541000,-0.179321,0.179262,0.684003,0.683995,-5.500010,0.000000,0.000000,0.000000,1671.679932,887.589966,0.000000,707.620972,-46.290997,-0.109998,-0.000003,-0.000003,0.993932,2.655210,0.000000,0.000000
282,True,True,-1.000000,1.000000,0.000000,808.190002,1001.799988,0.000000,426.911011,0.541000,-0.195241,0.195182,0.679633,0.679620,-5.500010,0.000000,0.000000,0.000000,1677.579956,887.199951,0.000000,707.440979,-46.271000,-0.098992,-0.000003,-0.000003,0.995088,2.655210,0.000000,0.000000
283,True,True,-1.000000,1.000000,0.000000,811.750000,1001.799988,0.000000,426.911011,0.541000,-0.211053,0.210994,0.674891,0.674878,-5.500010,0.000000,0.000000,0.000000,1683.469971,886.809998,0.000000,707.260986,-46.250999,-0.087976,-0.000003,-0.000003,0.996123,2.655210,0.000000,0.000000
284,True,True,-1.000000,1.000000,0.000000,815.309998,1001.799988,0.000000,426.911011,0.541000,-0.226752,0.226693,0.669778,0.669769,-5.500010,0.000000,0.000000,0.000000,1689.359985,886.419983,0.000000,707.080933,-46.230999,-0.076949,-0.000003,-0.000003,0.997035,2.655210,0.000000,0.000000
285,True,True,-1.000000,1.000000,0.000000,818.869995,1001.799988,0.000000,426.911011,0.541000,-0.242327,0.242268,0.664303,0.664293,-5.500010,0.000000,0.000000,0.000000,1695.250000,886.029968,0.000000,706.900940,-46.210999,-0.065917,-0.000003,-0.000003,0.997825,2.655210,0.000000,0.000000
286,True,True,-1.000000,1.000000,0.000000,822.429993,1001.799988,0.000000,426.911011,0.541000,-0.257772,0.257713,0.658462,0.658456,-5.500010,0.000000,0.000000,0.000000,1701.140015,885.639954,0.000000,706.720947,-46.190998,-0.054873,-0.000003,-0.000003,0.998493,2.655210,0.000000,0.000000
287,True,True,-1.000000,1.000000,0.000000,825.989990,1001.799988,0.000000,426.911011,0.541000,-0.273078,0.273018,0.652265,0.652258,-5.500010,0.000000,0.000000,0.000000,1707.029907,885.260010,0.000000,706.540955,-46.170998,-0.043825,-0.000003,-0.000003,0.999039,2.655210,0.000000,0.000000
288,True,True,-1.000000,1.000000,0.000000,829.549988,1001.799988,0.000000,426.911011,0.541000,-0.288232,0.288172,0.645714,0.645703,-5.500010,0.000000,0.000000,0.000000,1712.919922,884.880005,0.000000,706.360962,-46.150997,-0.032771,-0.000003,-0.000003,0.999463,2.655210,0.000000,0.000000
289,True,True,-1.000000,1.000000,0.000000,833.109985,1001.799988,0.000000,426.911011,0.541000,-0.303229,0.303170,0.638810,0.638798,-5.500010,0.000000,0.000000,0.000000,1718.799927,884.500000,0.000000,706.180969,-46.130997,-0.021711,-0.000003,-0.000003,0.999764,2.655210,0.000000,0.000000
290,True,True,-1.000000,1.000000,0.000000,836.669983,1001.799988,0.000000,426.911011,0.541000,-0.318059,0.318000,0.631561,0.631541,-5.500010,0.000000,0.000000,0.000000,1724.679932,884.119995,0.000000,706.000977,-46.111000,-0.010652,-0.000003,-0.000003,0.999943,2.655210,0.000000,0.000000
291,True,True,-1.000000,1.000000,0.000000,840.229980,1001.799988,0.000000,426.911011,0.541000,-0.332717,0.332658,0.623963,0.623946,-5.500010,0.000000,0.000000,0.000000,1730.559937,883.739990,0.000000,705.820984,-46.091000,0.000413,-0.000003,-0.000003,1.000000,2.655210,0.000000,0.000000
292,True,True,-1.000000,1.000000,0.000000,843.789978,1001.799988,0.000000,426.911011,0.541000,-0.347192,0.347138,0.616024,0.616010,-5.500010,0.000000,0.000000,0.000000,1736.439941,883.359985,0.000000,705.640991,-46.070999,0.011478,-0.000003,-0.000003,0.999934,2.655210,0.000000,0.000000
293,True,True,-1.000000,1.000000,0.000000,847.349976,1001.799988,0.000000,426.911011,0.541000,-0.361477,0.361423,0.607756,0.607734,-5.500010,0.000000,0.000000,0.000000,1742.319946,882.979980,0.000000,705.460938,-46.050999,0.022537,-0.000003,-0.000003,0.999746,2.655210,0.000000,0.000000
294,True,True,-1.000000,1.000000,0.000000,850.909973,1001.799988,0.000000,426.911011,0.541000,-0.375568,0.375514,0.599150,0.599129,-5.500010,0.000000,0.000000,0.000000,1748.199951,882.599976,0.000000,705.280945,-46.030998,0.033596,-0.000003,-0.000003,0.999435,2.655210,0.000000,0.000000
295,True,True,-1.000000,1.000000,0.000000,854.469971,1001.799988,0.000000,426.911011,0.541000,-0.389455,0.389401,0.590221,0.590196,-5.500010,0.000000,0.000000,0.000000,1754.079956,882.219971,0.000000,705.100952,-46.010998,0.044650,-0.000003,-0.000003,0.999003,2.655210,0.000000,0.000000
296,True,True,-1.000000,1.000000,0.000000,858.029968,1001.799988,0.000000,426.911011,0.541000,-0.403130,0.403076,0.580965,0.580943,-5.500010,0.000000,0.000000,0.000000,1759.949951,881.839966,0.000000,704.920959,-45.990997,0.055699,-0.000003,-0.000003,0.998448,2.655210,0.000000,0.000000
297,True,True,-1.000000,1.000000,0.000000,861.589966,1001.799988,0.000000,426.911011,0.541000,-0.416585,0.416531,0.571394,0.571373,-5.500010,0.000000,0.000000,0.000000,1765.819946,881.459961,0.000000,704.740967,-45.970997,0.066742,-0.000003,-0.000003,0.997770,2.655210,0.000000,0.000000
298,True,True,-1.000000,1.000000,0.000000,865.149963,1001.799988,0.000000,426.911011,0.541000,-0.429813,0.429759,0.561513,0.561490,-5.500010,0.000000,0.000000,0.000000,1771.689941,881.079956,0.000000,704.560974,-45.951000,0.077774,-0.000003,-0.000003,0.996971,2.655210,0.000000,0.000000
299,True,True,-1.000000,1.000000,0.000000,868.709961,1001.799988,0.000000,426.911011,0.541000,-0.442804,0.442750,0.551332,0.551299,-5.500010,0.000000,0.000000,0.000000,1777.559937,880.699951,0.000000,704.380981,-45.931000,0.088801,-0.000003,-0.000003,0.996049,2.655210,0.000000,0.000000
300,True,True,-1.000000,1.000000,0.000000,872.269958,1001.799988,0.000000,426.911011,0.541000,-0.455552,0.455503,0.540844,0.540811,-5.500010,0.000000,0.000000,0.000000,1783.429932,880.320007,0.000000,704.200989,-45.910999,0.099818,-0.000003,-0.000003,0.995006,2.655210,0.000000,0.000000
301,True,True,-1.000000,1.000000,0.000000,875.829956,1001.799988,0.000000,426.911011,0.541000,-0.468052,0.468008,0.530063,0.530027,-5.500010,0.000000,0.000000,0.000000,1789.299927,879.940002,0.000000,704.020935,-45.890999,0.110818,-0.000003,-0.000003,0.993841,2.655210,0.000000,0.000000
302,True,True,-1.000000,1.000000,0.000000,879.389954,1001.799988,0.000000,426.911011,0.541000,-0.480298,0.480255,0.518992,0.518957,-5.500010,0.000000,0.000000,0.000000,1795.169922,879.559998,0.000000,703.840942,-45.870998,0.121807,-0.000003,-0.000003,0.992554,2.655210,0.000000,0.000000
303,True,True,-1.000000,1.000000,0.000000,882.949951,1001.799988,0.000000,426.911011,0.541000,-0.492285,0.492242,0.507636,0.507601,-5.500010,0.000000,0.000000,0.000000,1801.029907,879.179993,0.000000,703.660950,-45.850998,0.132780,-0.000003,-0.000003,0.991145,2.655210,0.000000,0.000000
304,True,True,-1.000000,1.000000,0.000000,886.510010,1001.799988,0.000000,426.911011,0.541000,0.503999,-0.503959,-0.496008,-0.495970,-5.500010,0.000000,0.000000,0.000000,1806.890015,878.799988,0.000000,703.480957,-45.830997,0.143737,-0.000003,-0.000003,0.989616,2.655210,0.000000,0.000000
305,True,True,-1.000000,1.000000,0.000000,890.070007,1001.799988,0.000000,426.911011,0.541000,0.515441,-0.515402,-0.484107,-0.484069,-5.500010,0.000000,0.000000,0.000000,1812.750000,878.419983,0.000000,703.300964,-45.810997,0.154677,-0.000003,-0.000003,0.987965,2.655210,0.000000,0.000000
306,True,True,-1.000000,1.000000,0.000000,893.630005,1001.799988,0.000000,426.911011,0.541000,0.526601,-0.526564,-0.471941,-0.471903,-5.500010,0.000000,0.000000,0.000000,1818.609985,878.039978,0.000000,703.120972,-45.790997,0.165597,-0.000003,-0.000003,0.986194,2.655210,0.000000,0.000000
307,True,True,-1.000000,1.000000,0.000000,897.190002,1001.799988,0.000000,426.911011,0.541000,0.537477,-0.537440,-0.459517,-0.459479,-5.500010,0.000000,0.000000,0.000000,1824.469971,877.659973,0.000000,702.940979,-45.771000,0.176500,-0.000003,-0.000003,0.984301,2.655210,0.000000,0.000000
308,True,True,-1.000000,1.000000,0.000000,900.750000,1001.799988,0.000000,426.911011,0.541000,0.548059,-0.548019,-0.446845,-0.446807,-5.500010,0.000000,0.000000,0.000000,1830.329956,877.279968,0.000000,702.760986,-45.750999,0.187381,-0.000003,-0.000003,0.982287,2.655210,0.000000,0.000000
309,True,True,-1.000000,1.000000,0.000000,904.309998,1001.799988,0.000000,426.911011,0.541000,0.558339,-0.558301,-0.433929,-0.433892,-5.500010,0.000000,0.000000,0.000000,1836.179932,876.899963,0.000000,702.580933,-45.730999,0.198235,-0.000003,-0.000003,0.980154,2.655210,0.000000,0.000000
310,True,True,-1.000000,1.000000,0.000000,907.869995,1001.799988,0.000000,426.911011,0.541000,0.568314,-0.568282,-0.420777,-0.420739,-5.500010,0.000000,0.000000,0.000000,1842.029907,876.519958,0.000000,702.400940,-45.710999,0.209068,-0.000003,-0.000003,0.977901,2.655210,0.000000,0.000000
311,True,True,-1.000000,1.000000,0.000000,911.429993,1001.799988,0.000000,426.911011,0.541000,0.577986,-0.577949,-0.407392,-0.407355,-5.500010,0.000000,0.000000,0.000000,1847.880005,876.139954,0.000000,702.220947,-45.690998,0.219874,-0.000003,-0.000003,0.975528,2.655210,0.000000,0.000000
312,True,True,-1.000000,1.000000,0.000000,914.989990,1001.799988,0.000000,426.911011,0.541000,0.587340,-0.587304,-0.393787,-0.393749,-5.500010,0.000000,0.000000,0.000000,1853.729980,875.760010,0.000000,702.040955,-45.670998,0.230653,-0.000003,-0.000003,0.973036,2.655210,0.000000,0.000000
313,True,True,-1.000000,1.000000,0.000000,918.549988,1001.799988,0.000000,426.911011,0.541000,0.596378,-0.596335,-0.379965,-0.379927,-5.500010,0.000000,0.000000,0.000000,1859.579956,875.380005,0.000000,701.860962,-45.650997,0.241405,-0.000003,-0.000003,0.970425,2.655210,0.000000,0.000000
314,True,True,-1.000000,1.000000,0.000000,922.109985,1001.799988,0.000000,426.911011,0.541000,0.605086,-0.605042,-0.365939,-0.365901,-5.500010,0.000000,0.000000,0.000000,1865.429932,875.000000,0.000000,701.680969,-45.630997,0.252124,-0.000003,-0.000003,0.967695,2.655210,0.000000,0.000000
315,True,True,-1.000000,1.000000,0.000000,925.669983,1001.799988,0.000000,426.911011,0.541000,0.613465,-0.613420,-0.351712,-0.351675,-5.500010,0.000000,0.000000,0.000000,1871.279907,874.619995,0.000000,701.500977,-45.611000,0.262817,-0.000003,-0.000003,0.964846,2.655210,0.000000,0.000000
316,True,True,-1.000000,1.000000,0.000000,929.229980,1001.799988,0.000000,426.911011,0.541000,0.621511,-0.621464,-0.337292,-0.337254,-5.500010,0.000000,0.000000,0.000000,1877.119995,874.239990,0.000000,701.320984,-45.591000,0.273477,-0.000003,-0.000003,0.961879,2.655210,0.000000,0.000000
317,True,True,-1.000000,1.000000,0.000000,932.789978,1001.799988,0.000000,426.911011,0.541000,0.629219,-0.629168,-0.322688,-0.322650,-5.500010,0.000000,0.000000,0.000000,1882.959961,873.859985,0.000000,701.140991,-45.570999,0.284099,-0.000003,-0.000003,0.958795,2.655210,0.000000,0.000000
318,True,True,-1.000000,1.000000,0.000000,936.349976,1001.799988,0.000000,426.911011,0.541000,0.636578,-0.636532,-0.307912,-0.307874,-5.500010,0.000000,0.000000,0.000000,1888.799927,873.479980,0.000000,700.960938,-45.550999,0.294689,-0.000003,-0.000003,0.955593,2.655210,0.000000,0.000000
319,True,True,-1.000000,1.000000,0.000000,939.909973,1001.799988,0.000000,426.911011,0.541000,0.643592,-0.643545,-0.292968,-0.292930,-5.500010,0.000000,0.000000,0.000000,1894.640015,873.099976,0.000000,700.780945,-45.530998,0.305241,-0.000003,-0.000003,0.952275,2.655210,0.000000,0.000000
320,True,True,-1.000000,1.000000,0.000000,943.469971,1001.799988,0.000000,426.911011,0.541000,0.650258,-0.650208,-0.277863,-0.277825,-5.500010,0.000000,0.000000,0.000000,1900.479980,872.719971,0.000000,700.600952,-45.510998,0.315756,-0.000003,-0.000003,0.948840,2.655210,0.000000,0.000000
321,True,True,-1.000000,1.000000,0.000000,947.029968,1001.799988,0.000000,426.911011,0.541000,0.656565,-0.656519,-0.262606,-0.262568,-5.500010,0.000000,0.000000,0.000000,1906.319946,872.339966,0.000000,700.420959,-45.490997,0.326233,-0.000003,-0.000003,0.945289,2.655210,0.000000,0.000000
322,True,True,-1.000000,1.000000,0.000000,950.589966,1001.799988,0.000000,426.911011,0.541000,0.662520,-0.662470,-0.247204,-0.247166,-5.500010,0.000000,0.000000,0.000000,1912.159912,871.959961,0.000000,700.240967,-45.470997,0.336672,-0.000003,-0.000003,0.941622,2.655210,0.000000,0.000000
323,True,True,-1.000000,1.000000,0.000000,954.149963,1001.799988,0.000000,426.911011,0.541000,0.668113,-0.668059,-0.231667,-0.231629,-5.500010,0.000000,0.000000,0.000000,1917.989990,871.579956,0.000000,700.060974,-45.451000,0.347067,-0.000003,-0.000003,0.937840,2.655210,0.000000,0.000000
324,True,True,-1.000000,1.000000,0.000000,957.709961,1001.799988,0.000000,426.911011,0.541000,0.673338,-0.673287,-0.216006,-0.215968,-5.500010,0.000000,0.000000,0.000000,1923.819946,871.199951,0.000000,699.880981,-45.431000,0.357420,-0.000003,-0.000003,0.933944,2.655210,0.000000,0.000000
325,True,True,-1.000000,1.000000,0.000000,961.269958,1001.799988,0.000000,426.911011,0.541000,0.678196,-0.678147,-0.200226,-0.200188,-5.500010,0.000000,0.000000,0.000000,1929.649902,870.820007,0.000000,699.700989,-45.410999,0.367730,-0.000003,-0.000003,0.929933,2.655210,0.000000,0.000000
326,True,True,-1.000000,1.000000,0.000000,964.829956,1001.799988,0.000000,426.911011,0.541000,0.682687,-0.682636,-0.184338,-0.184300,-5.500010,0.000000,0.000000,0.000000,1935.479980,870.440002,0.000000,699.520935,-45.390999,0.377996,-0.000003,-0.000003,0.925807,2.655210,0.000000,0.000000
327,True,True,-1.000000,1.000000,0.000000,968.389954,1001.799988,0.000000,426.911011,0.541000,0.686806,-0.686752,-0.168348,-0.168310,-5.500010,0.000000,0.000000,0.000000,1941.309937,870.059998,0.000000,699.340942,-45.370998,0.388214,-0.000003,-0.000003,0.921569,2.655210,0.000000,0.000000
328,True,True,-1.000000,1.000000,0.000000,971.949951,1001.799988,0.000000,426.911011,0.541000,0.690548,-0.690496,-0.152266,-0.152228,-5.500010,0.000000,0.000000,0.000000,1947.140015,869.679993,0.000000,699.160950,-45.350998,0.398383,-0.000003,-0.000003,0.917219,2.655210,0.000000,0.000000
329,True,True,-1.000000,1.000000,0.000000,975.509949,1001.799988,0.000000,426.911011,0.541000,0.693914,-0.693862,-0.136103,-0.136065,-5.500010,0.000000,0.000000,0.000000,1952.959961,869.299988,0.000000,698.980957,-45.330997,0.408504,-0.000003,-0.000003,0.912757,2.655210,0.000000,0.000000
330,True,True,-1.000000,1.000000,0.000000,979.070007,1001.799988,0.000000,426.911011,0.541000,0.696902,-0.696851,-0.119865,-0.119827,-5.500010,0.000000,0.000000,0.000000,1958.779907,868.919983,0.000000,698.800964,-45.310997,0.418576,-0.000003,-0.000003,0.908182,2.655210,0.000000,0.000000
331,True,True,-1.000000,1.000000,0.000000,982.630005,1001.799988,0.000000,426.911011,0.541000,0.699512,-0.699457,-0.103562,-0.103524,-5.500010,0.000000,0.000000,0.000000,1964.599976,868.539978,0.000000,698.620972,-45.290997,0.428599,-0.000003,-0.000003,0.903495,2.655210,0.000000,0.000000
332,True,True,-1.000000,1.000000,0.000000,986.190002,1001.799988,0.000000,426.911011,0.541000,0.701738,-0.701685,-0.087205,-0.087161,-5.500010,0.000000,0.000000,0.000000,1970.419922,868.159973,0.000000,698.440979,-45.271000,0.438569,-0.000003,-0.000003,0.898697,2.655210,0.000000,0.000000
333,True,True,-1.000000,1.000000,0.000000,989.750000,1001.799988,0.000000,426.911011,0.541000,0.703581,-0.703530,-0.070799,-0.070756,-5.500010,0.000000,0.000000,0.000000,1976.239990,867.779968,0.000000,698.260986,-45.250999,0.448485,-0.000003,-0.000003,0.893790,2.655210,0.000000,0.000000
334,True,True,-1.000000,1.000000,0.000000,993.309998,1001.799988,0.000000,426.911011,0.541000,0.705040,-0.704992,-0.054355,-0.054312,-5.500010,0.000000,0.000000,0.000000,1982.059937,867.399963,0.000000,698.080933,-45.230999,0.458346,-0.000003,-0.000003,0.888774,2.655210,0.000000,0.000000
335,True,True,-1.000000,1.000000,0.000000,996.869995,1001.799988,0.000000,426.911011,0.541000,0.706114,-0.706071,-0.037880,-0.037837,-5.500010,0.000000,0.000000,0.000000,1987.880005,867.019958,0.000000,697.900940,-45.210999,0.468149,-0.000003,-0.000003,0.883650,2.655210,0.000000,0.000000
336,True,True,-1.000000,1.000000,0.000000,1000.429993,1001.799988,0.000000,426.911011,0.541000,0.706807,-0.706761,-0.021382,-0.021339,-5.500010,0.000000,0.000000,0.000000,1993.689941,866.639954,0.000000,697.720947,-45.190998,0.477897,-0.000003,-0.000003,0.878416,2.655210,0.000000,0.000000
337,True,True,-1.000000,1.000000,0.000000,1003.989990,1001.799988,0.000000,426.911011,0.541000,0.707111,-0.707069,-0.004874,-0.004831,-5.500010,0.000000,0.000000,0.000000,1999.500000,866.260010,0.000000,697.540955,-45.170998,0.487586,-0.000003,-0.000003,0.873075,2.655210,0.000000,0.000000
338,True,True,-1.000000,1.000000,0.000000,1007.549988,1001.799988,0.000000,426.911011,0.541000,0.707033,-0.706988,0.011634,0.011677,-5.500010,0.000000,0.000000,0.000000,2005.309937,865.880005,0.000000,697.360962,-45.150997,0.497216,-0.000003,-0.000003,0.867627,2.655210,0.000000,0.000000
339,True,True,-1.000000,1.000000,0.000000,1011.109985,1001.799988,0.000000,426.911011,0.541000,0.706568,-0.706524,0.028137,0.028180,-5.500010,0.000000,0.000000,0.000000,2011.119995,865.500000,0.000000,697.180969,-45.130997,0.506786,-0.000003,-0.000003,0.862072,2.655210,0.000000,0.000000
340,True,True,-1.000000,1.000000,0.000000,1014.669983,1001.799988,0.000000,426.911011,0.541000,0.705715,-0.705677,0.044623,0.044666,-5.500010,0.000000,0.000000,0.000000,2016.929932,865.119995,0.000000,697.000977,-45.111000,0.516292,-0.000003,-0.000003,0.856413,2.655210,0.000000,0.000000
341,True,True,-1.000000,1.000000,0.000000,1018.229980,1001.799988,0.000000,426.911011,0.541000,0.704481,-0.704442,0.061088,0.061131,-5.500010,0.000000,0.000000,0.000000,2022.739990,864.739990,0.000000,696.820984,-45.091000,0.525733,-0.000003,-0.000003,0.850649,2.655210,0.000000,0.000000
342,True,True,-1.000000,1.000000,0.000000,1021.789978,1001.799988,0.000000,426.911011,0.541000,0.702861,-0.702823,0.077521,0.077564,-5.500010,0.000000,0.000000,0.000000,2028.549927,864.359985,0.000000,696.640991,-45.070999,0.535109,-0.000003,-0.000003,0.844783,2.655210,0.000000,0.000000
343,True,True,-1.000000,1.000000,0.000000,1025.349976,1001.799988,0.000000,426.911011,0.541000,0.700858,-0.700822,0.093910,0.093953,-5.500010,0.000000,0.000000,0.000000,2034.349976,863.979980,0.000000,696.460938,-45.050999,0.544421,-0.000003,-0.000003,0.838812,2.655210,0.000000,0.000000
344,True,True,-1.000000,1.000000,0.000000,1028.910034,1001.799988,0.000000,426.911011,0.541000,0.698475,-0.698437,0.110246,0.110289,-5.500010,0.000000,0.000000,0.000000,2040.149902,863.599976,0.000000,696.280945,-45.030998,0.553667,-0.000003,-0.000003,0.832738,2.655210,0.000000,0.000000
345,True,True,-1.000000,1.000000,0.000000,1032.469971,1001.799988,0.000000,426.911011,0.541000,0.695708,-0.695675,0.126522,0.126565,-5.500010,0.000000,0.000000,0.000000,2045.949951,863.219971,0.000000,696.100952,-45.010998,0.562844,-0.000003,-0.000003,0.826563,2.655210,0.000000,0.000000
346,True,True,-1.000000,1.000000,0.000000,1036.030029,1001.799988,0.000000,426.911011,0.541000,0.692566,-0.692530,0.142728,0.142771,-5.500010,0.000000,0.000000,0.000000,2051.750000,862.849976,0.000000,695.920959,-44.990997,0.571956,-0.000003,-0.000003,0.820284,2.655210,0.000000,0.000000
347,True,True,-1.000000,1.000000,0.000000,1039.589966,1001.799988,0.000000,426.911011,0.541000,0.689045,-0.689007,0.158858,0.158902,-5.500010,0.000000,0.000000,0.000000,2057.550049,862.479980,0.000000,695.740967,-44.970997,0.580997,-0.000003,-0.000003,0.813905,2.655210,0.000000,0.000000
348,True,True,-1.000000,1.000000,0.000000,1043.150024,1001.799988,0.000000,426.911011,0.541000,0.685145,-0.685112,0.174903,0.174946,-5.500010,0.000000,0.000000,0.000000,2063.349854,862.109985,0.000000,695.560974,-44.951000,0.589964,-0.000003,-0.000003,0.807430,2.655210,0.000000,0.000000
349,True,True,-1.000000,1.000000,0.000000,1046.709961,1001.799988,0.000000,426.911011,0.541000,0.680877,-0.680839,0.190850,0.190893,-5.500010,0.000000,0.000000,0.000000,2069.139893,861.739990,0.000000,695.380981,-44.931000,0.598860,-0.000003,-0.000003,0.800854,2.655210,0.000000,0.000000
350,True,True,-1.000000,1.000000,0.000000,1050.270020,1001.799988,0.000000,426.911011,0.541000,0.676233,-0.676200,0.206694,0.206737,-5.500010,0.000000,0.000000,0.000000,2074.929932,861.369995,0.000000,695.200989,-44.910999,0.607686,-0.000003,-0.000003,0.794178,2.655210,0.000000,0.000000
351,True,True,-1.000000,1.000000,0.000000,1053.829956,1001.799988,0.000000,426.911011,0.541000,0.671223,-0.671188,0.222426,0.222469,-5.500010,0.000000,0.000000,0.000000,2080.719971,861.000000,0.000000,695.020935,-44.890999,0.616436,-0.000003,-0.000003,0.787405,2.655210,0.000000,0.000000
352,True,True,-1.000000,1.000000,0.000000,1057.390015,1001.799988,0.000000,426.911011,0.541000,0.665849,-0.665809,0.238033,0.238081,-5.500010,0.000000,0.000000,0.000000,2086.510010,860.630005,0.000000,694.840942,-44.870998,0.625111,-0.000003,-0.000003,0.780536,2.655210,0.000000,0.000000
