frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
461,False,False,False,0.000000,0.000000,-907.149963,1561.449951,18.650000,594.070984,901.860962,0.281000,-0.002862,0.000844,0.960571,0.278019,0.000310,-0.000410,-2.493010
462,False,False,False,0.000000,0.000000,-902.250000,1568.880005,18.650000,587.920959,891.820984,0.281000,-0.002857,0.000855,0.958042,0.286613,0.003010,-0.002010,-2.149510
463,False,False,False,0.000000,0.000000,-897.409973,1576.229980,18.650000,581.310974,881.740967,0.281000,-0.002857,0.000855,0.955858,0.293815,0.004810,-0.003310,-1.806710
464,False,False,False,0.000000,0.000000,-892.619995,1583.489990,18.650000,574.510986,871.530945,0.271000,-0.002862,0.000844,0.954044,0.299652,0.006010,-0.004210,-1.467210
465,False,False,False,0.000000,0.000000,-887.889954,1590.669922,18.650000,567.550964,861.250977,0.271000,-0.002862,0.000839,0.952289,0.305182,0.004410,-0.003110,-1.391910
466,False,False,False,0.000000,0.000000,-883.199951,1597.739990,18.650000,562.420959,848.900940,0.271000,-0.002862,0.000839,0.950554,0.310545,0.002810,-0.002010,-1.352310
467,False,False,False,0.000000,0.000000,-878.549988,1604.699951,18.650000,557.480957,835.370972,0.271000,-0.002862,0.000850,0.948825,0.315788,0.001310,-0.001210,-1.324910
468,False,False,False,0.000000,0.000000,-873.949951,1611.539917,18.650000,551.940979,821.300964,0.271000,-0.002857,0.000866,0.947106,0.320908,0.000210,-0.000510,-1.296410
469,False,False,False,0.000000,0.000000,-869.399963,1618.260010,18.650000,545.810974,806.720947,0.271000,-0.002851,0.000882,0.945398,0.325904,-0.000510,0.000000,-1.266810
470,False,False,False,0.000000,0.000000,-864.909973,1624.859985,18.650000,539.100952,791.650940,0.271000,-0.002846,0.000904,0.943707,0.330770,-0.001010,0.000310,-1.236210
471,False,False,False,0.000000,0.000000,-860.479980,1631.329956,18.650000,531.820984,776.130981,0.271000,-0.002840,0.000925,0.942035,0.335501,-0.001310,0.000610,-1.204610
472,False,False,False,0.000000,0.000000,-856.109985,1637.659912,18.650000,523.980957,760.190979,0.271000,-0.002835,0.000947,0.940385,0.340097,-0.001510,0.000810,-1.172110
473,False,False,False,0.000000,0.000000,-851.809998,1643.859985,18.650000,515.600952,743.860962,0.271000,-0.002830,0.000968,0.938762,0.344554,-0.001610,0.000910,-1.138810
474,False,False,False,0.000000,0.000000,-847.589966,1649.919922,18.650000,506.710999,727.180969,0.271000,-0.002824,0.000990,0.937167,0.348869,-0.001610,0.001010,-1.104710
475,False,False,False,0.000000,0.000000,-843.449951,1655.839966,18.650000,497.320984,710.180969,0.271000,-0.002819,0.001012,0.935602,0.353045,-0.001610,0.001010,-1.070010
476,False,False,False,0.000000,0.000000,-839.389954,1661.609985,18.650000,487.471008,692.900940,0.271000,-0.002813,0.001033,0.934071,0.357075,-0.001510,0.001010,-1.034710
477,False,False,False,0.000000,0.000000,-835.409973,1667.239990,18.650000,477.181000,675.380981,0.271000,-0.002808,0.001055,0.932577,0.360959,-0.001410,0.001010,-0.998910
478,False,False,False,0.000000,0.000000,-831.519958,1672.719971,18.650000,466.490997,657.650940,0.271000,-0.002803,0.001071,0.931121,0.364698,-0.001310,0.001010,-0.962710
479,False,False,False,0.000000,0.000000,-827.719971,1678.049927,18.650000,455.420990,639.750977,0.271000,-0.002797,0.001087,0.929706,0.368291,-0.001210,0.001010,-0.926110
480,False,False,False,0.000000,0.000000,-824.019958,1683.229980,18.650000,444.020996,621.710938,0.271000,-0.002792,0.001103,0.928335,0.371733,-0.001110,0.000910,-0.889310
481,False,False,False,0.000000,0.000000,-820.419983,1688.260010,18.650000,432.320984,603.580933,0.271000,-0.002786,0.001119,0.927008,0.375029,-0.001010,0.000910,-0.852410
482,False,False,False,0.000000,0.000000,-816.919983,1693.140015,18.650000,420.360992,585.380981,0.271000,-0.002781,0.001136,0.925730,0.378174,-0.000910,0.000810,-0.815410
483,False,False,False,0.000000,0.000000,-813.519958,1697.869995,18.650000,408.170990,567.150940,0.271000,-0.002776,0.001146,0.924499,0.381173,-0.000810,0.000710,-0.778410
484,False,False,False,0.000000,0.000000,-810.219971,1702.439941,18.650000,395.800995,548.930969,0.271000,-0.002770,0.001157,0.923317,0.384027,-0.000710,0.000610,-0.741610
485,False,False,False,0.000000,0.000000,-807.029968,1706.859985,18.650000,383.290985,530.740967,0.271000,-0.002765,0.001168,0.922186,0.386736,-0.000610,0.000610,-0.705010
486,False,False,False,0.000000,0.000000,-803.940002,1711.130005,18.650000,370.681000,512.620972,0.271000,-0.002759,0.001179,0.921105,0.389304,-0.000510,0.000510,-0.668710
487,False,False,False,0.000000,0.000000,-800.959961,1715.250000,18.650000,358.001007,494.591003,0.271000,-0.002754,0.001190,0.920075,0.391731,-0.000410,0.000410,-0.632810
488,False,False,False,0.000000,0.000000,-798.079956,1719.219971,18.650000,345.300995,476.681000,0.271000,-0.002749,0.001200,0.919098,0.394019,-0.000310,0.000310,-0.597310
489,False,False,False,0.000000,0.000000,-795.309998,1723.039917,18.650000,332.621002,458.931000,0.271000,-0.002743,0.001211,0.918172,0.396171,-0.000310,0.000210,-0.562410
490,False,False,False,0.000000,0.000000,-792.639954,1726.719971,18.650000,319.990997,441.350983,0.271000,-0.002738,0.001217,0.917299,0.398189,-0.000210,0.000110,-0.528110
491,False,False,False,0.000000,0.000000,-790.079956,1730.250000,18.650000,307.460999,423.971008,0.271000,-0.002738,0.001222,0.916477,0.400077,-0.000210,0.000000,-0.494410
492,False,False,False,0.000000,0.000000,-787.619995,1733.640015,18.650000,295.050995,406.820984,0.271000,-0.002738,0.001227,0.915704,0.401841,-0.000110,0.000000,-0.461510
493,False,False,False,0.000000,0.000000,-785.260010,1736.890015,18.650000,282.811005,389.911011,0.271000,-0.002738,0.001233,0.914983,0.403481,-0.000110,0.000000,-0.429410
494,False,False,False,0.000000,0.000000,-783.000000,1740.000000,18.650000,270.770996,373.270996,0.271000,-0.002738,0.001238,0.914313,0.404997,0.000000,0.000000,-0.398110
495,False,False,False,0.000000,0.000000,-780.839966,1742.969971,18.650000,258.960999,356.911011,0.271000,-0.002738,0.001244,0.913690,0.406400,0.000000,0.000000,-0.367810
496,False,False,False,0.000000,0.000000,-778.779968,1745.809937,18.650000,247.401001,340.851013,0.271000,-0.002738,0.001249,0.913116,0.407689,0.000000,0.000000,-0.338410
497,False,False,False,0.000000,0.000000,-776.809998,1748.520020,18.650000,236.130997,325.101013,0.271000,-0.002738,0.001254,0.912587,0.408870,0.000000,0.000000,-0.310010
498,False,False,False,0.000000,0.000000,-774.929993,1751.099976,18.650000,225.181000,309.691010,0.271000,-0.002738,0.001260,0.912106,0.409944,0.000000,0.000000,-0.282710
499,False,False,False,0.000000,0.000000,-773.139954,1753.559937,18.650000,214.570999,294.621002,0.271000,-0.002738,0.001265,0.911666,0.410921,0.000000,0.000000,-0.256410
500,False,False,False,0.000000,0.000000,-771.440002,1755.890015,18.650000,204.320999,279.911011,0.271000,-0.002738,0.001265,0.911269,0.411800,0.000110,0.000000,-0.231210
501,False,False,False,0.000000,0.000000,-769.820007,1758.099976,18.650000,194.460999,265.561005,0.271000,-0.002738,0.001265,0.910913,0.412588,0.000110,0.000000,-0.207210
502,False,False,False,0.000000,0.000000,-768.279968,1760.199951,18.650000,185.001007,251.591003,0.271000,-0.002738,0.001265,0.910595,0.413289,0.000110,0.000000,-0.184310
503,False,False,False,0.000000,0.000000,-766.809998,1762.179932,18.650000,175.960999,238.001007,0.271000,-0.002738,0.001265,0.910316,0.413904,0.000110,0.000000,-0.162610
504,False,False,False,0.000000,0.000000,-765.419983,1764.049927,18.650000,167.361008,224.811005,0.271000,-0.002738,0.001265,0.910070,0.414443,0.000110,0.000000,-0.142010
505,False,False,False,0.000000,0.000000,-764.089966,1765.819946,18.650000,159.210999,212.020996,0.271000,-0.002738,0.001265,0.909859,0.414907,0.000110,0.000000,-0.122610
506,False,False,False,0.000000,0.000000,-762.829956,1767.479980,18.650000,151.531006,199.630997,0.271000,-0.002738,0.001265,0.909679,0.415301,0.000110,0.000000,-0.104410
507,False,False,False,0.000000,0.000000,-761.630005,1769.039917,18.650000,144.320999,187.660995,0.271000,-0.002738,0.001265,0.909529,0.415630,0.000110,0.000000,-0.087410
508,False,False,False,0.000000,0.000000,-760.479980,1770.510010,18.650000,137.600998,176.100998,0.271000,-0.002738,0.001265,0.909405,0.415900,0.000110,0.000000,-0.071510
509,False,False,False,0.000000,0.000000,-759.389954,1771.880005,18.650000,131.371002,164.960999,0.271000,-0.002738,0.001265,0.909307,0.416116,0.000110,0.000000,-0.056810
510,False,False,False,0.000000,0.000000,-758.339966,1773.169922,18.650000,125.640999,154.251007,0.271000,-0.002738,0.001265,0.909232,0.416278,0.000110,0.000000,-0.043210
511,False,False,False,0.000000,0.000000,-757.339966,1774.369995,18.650000,120.420998,143.971008,0.271000,-0.002738,0.001265,0.909178,0.416396,0.000110,0.000000,-0.030710
512,False,False,False,0.000000,0.000000,-756.369995,1775.489990,18.650000,115.820999,134.231003,0.271000,-0.002738,0.001265,0.909144,0.416472,0.000110,0.000000,-0.019510
513,False,False,False,0.000000,0.000000,-755.440002,1776.529907,18.650000,111.830994,125.010994,0.271000,-0.002738,0.001265,0.909126,0.416510,0.000110,0.000000,-0.009510
514,False,False,False,0.000000,0.000000,-754.409973,1777.349976,18.650000,123.440994,98.901001,0.271000,-0.002738,0.001265,0.909131,0.416499,-0.000210,-0.000310,0.002710
515,False,False,False,0.000000,0.000000,-753.459961,1778.189941,18.650000,114.080994,100.370995,0.271000,-0.002738,0.001265,0.909146,0.416466,0.000210,0.000000,0.007910
516,False,False,False,0.000000,0.000000,-752.529968,1778.989990,18.650000,111.250999,95.420998,0.271000,-0.002738,0.001265,0.909163,0.416429,0.000210,0.000110,0.010310
517,False,False,False,0.000000,0.000000,-751.639954,1779.760010,18.650000,107.100998,92.520996,0.271000,-0.002738,0.001265,0.909183,0.416385,0.000310,0.000210,0.011510
518,False,False,False,0.000000,0.000000,-750.779968,1780.500000,18.650000,103.510994,89.260994,0.271000,-0.002738,0.001265,0.909205,0.416337,0.000310,0.000310,0.012110
519,False,False,False,0.000000,0.000000,-749.950012,1781.219971,18.650000,99.931000,86.240997,0.271000,-0.002738,0.001265,0.909228,0.416288,0.000310,0.000310,0.012310
520,False,False,False,0.000000,0.000000,-749.149963,1781.909912,18.650000,96.500999,83.280998,0.271000,-0.002738,0.001265,0.909250,0.416240,0.000310,0.000310,0.012310
521,False,False,False,0.000000,0.000000,-748.369995,1782.579956,18.650000,93.181000,80.431000,0.271000,-0.002738,0.001265,0.909272,0.416191,0.000310,0.000310,0.012110
522,False,False,False,0.000000,0.000000,-747.619995,1783.229980,18.650000,89.971001,77.681000,0.271000,-0.002738,0.001265,0.909292,0.416148,0.000310,0.000310,0.011810
523,False,False,False,0.000000,0.000000,-746.899963,1783.859985,18.650000,86.870995,75.020996,0.271000,-0.002738,0.001265,0.909312,0.416105,0.000310,0.000310,0.011510
524,False,False,False,0.000000,0.000000,-746.200012,1784.459961,18.650000,83.880997,72.450996,0.271000,-0.002738,0.001265,0.909331,0.416062,0.000310,0.000310,0.011210
525,False,False,False,0.000000,0.000000,-745.519958,1785.039917,18.650000,80.990997,69.971001,0.271000,-0.002738,0.001265,0.909351,0.416019,0.000310,0.000310,0.010810
526,False,False,False,0.000000,0.000000,-744.869995,1785.599976,18.650000,78.200996,67.570999,0.271000,-0.002738,0.001265,0.909368,0.415981,0.000310,0.000310,0.010510
527,False,False,False,0.000000,0.000000,-744.239990,1786.140015,18.650000,75.510994,65.250999,0.271000,-0.002738,0.001265,0.909386,0.415943,0.000310,0.000310,0.010110
528,False,False,False,0.000000,0.000000,-743.630005,1786.669922,18.650000,72.910995,63.021000,0.271000,-0.002738,0.001265,0.909403,0.415905,0.000310,0.000310,0.009810
529,False,False,False,0.000000,0.000000,-743.039978,1787.179932,18.650000,70.401001,60.860996,0.271000,-0.002738,0.001265,0.909420,0.415868,0.000310,0.000310,0.009510
530,False,False,False,0.000000,0.000000,-742.469971,1787.669922,18.650000,67.980995,58.771000,0.271000,-0.002738,0.001265,0.909435,0.415835,0.000310,0.000310,0.009210
531,False,False,False,0.000000,0.000000,-741.919983,1788.140015,18.650000,65.640999,56.760998,0.271000,-0.002738,0.001265,0.909450,0.415803,0.000310,0.000310,0.008910
532,False,False,False,0.000000,0.000000,-741.389954,1788.599976,18.650000,63.380997,54.810997,0.271000,-0.002738,0.001265,0.909465,0.415770,0.000310,0.000310,0.008610
533,False,False,False,0.000000,0.000000,-740.880005,1789.039917,18.650000,61.200996,52.931000,0.271000,-0.002738,0.001265,0.909479,0.415738,0.000310,0.000310,0.008310
534,False,False,False,0.000000,0.000000,-740.389954,1789.469971,18.650000,59.091000,51.120998,0.271000,-0.002738,0.001265,0.909494,0.415706,0.000310,0.000310,0.008010
535,False,False,False,0.000000,0.000000,-739.909973,1789.880005,18.650000,57.060997,49.370998,0.271000,-0.002738,0.001265,0.909506,0.415679,0.000410,0.000310,0.007710
536,False,False,False,0.000000,0.000000,-739.450012,1790.279907,18.650000,55.100998,47.670998,0.271000,-0.002738,0.001265,0.909519,0.415652,0.000410,0.000310,0.007410
537,False,False,False,0.000000,0.000000,-739.010010,1790.659912,18.650000,53.200996,46.040997,0.271000,-0.002738,0.001265,0.909531,0.415625,0.000410,0.000310,0.007110
538,False,False,False,0.000000,0.000000,-738.579956,1791.029907,18.650000,51.370998,44.460999,0.271000,-0.002738,0.001265,0.909543,0.415598,0.000410,0.000310,0.006910
539,False,False,False,0.000000,0.000000,-738.169983,1791.390015,18.650000,49.600998,42.931000,0.271000,-0.002738,0.001265,0.909556,0.415571,0.000410,0.000310,0.006610
540,False,False,False,0.000000,0.000000,-737.769958,1791.739990,18.650000,47.890999,41.460999,0.271000,-0.002738,0.001265,0.909568,0.415544,0.000410,0.000310,0.006410
541,False,False,False,0.000000,0.000000,-737.380005,1792.069946,18.650000,46.240997,40.030998,0.271000,-0.002738,0.001265,0.909578,0.415522,0.000410,0.000310,0.006210
542,False,False,False,0.000000,0.000000,-737.010010,1792.390015,18.650000,44.650997,38.660999,0.271000,-0.002738,0.001265,0.909588,0.415501,0.000410,0.000310,0.006010
543,False,False,False,0.000000,0.000000,-736.649963,1792.699951,18.650000,43.111000,37.330997,0.271000,-0.002738,0.001265,0.909598,0.415479,0.000410,0.000310,0.005810
544,False,False,False,0.000000,0.000000,-736.299988,1793.000000,18.650000,41.630997,36.050999,0.271000,-0.002738,0.001265,0.909608,0.415458,0.000410,0.000310,0.005610
545,False,False,False,0.000000,0.000000,-735.959961,1793.289917,18.650000,40.201000,34.810997,0.271000,-0.002738,0.001265,0.909617,0.415436,0.000410,0.000310,0.005410
546,False,False,False,0.000000,0.000000,-735.639954,1793.569946,18.650000,38.810997,33.620998,0.271000,-0.002738,0.001265,0.909627,0.415414,0.000410,0.000310,0.005210
547,False,False,False,0.000000,0.000000,-735.329956,1793.839966,18.650000,37.480999,32.460999,0.271000,-0.002738,0.001265,0.909637,0.415393,0.000410,0.000310,0.005010
548,False,False,False,0.000000,0.000000,-735.029968,1794.099976,18.650000,36.190998,31.350998,0.271000,-0.002738,0.001265,0.909644,0.415377,0.000410,0.000310,0.004810
549,False,False,False,0.000000,0.000000,-734.739990,1794.349976,18.650000,34.940998,30.270998,0.271000,-0.002738,0.001265,0.909652,0.415360,0.000410,0.000310,0.004610
550,False,False,False,0.000000,0.000000,-734.459961,1794.589966,18.650000,33.740997,29.230999,0.271000,-0.002738,0.001265,0.909659,0.415344,0.000410,0.000310,0.004510
551,False,False,False,0.000000,0.000000,-734.190002,1794.829956,18.650000,32.580997,28.220999,0.271000,-0.002738,0.001265,0.909667,0.415328,0.000410,0.000310,0.004310
552,False,False,False,0.000000,0.000000,-733.929993,1795.059937,18.650000,31.450998,27.250999,0.271000,-0.002738,0.001265,0.909674,0.415312,0.000410,0.000310,0.004210
553,False,False,False,0.000000,0.000000,-733.679993,1795.279907,18.650000,30.370998,26.310999,0.271000,-0.002738,0.001265,0.909681,0.415296,0.000410,0.000310,0.004010
554,False,False,False,0.000000,0.000000,-733.440002,1795.489990,18.650000,29.320999,25.410999,0.271000,-0.002738,0.001265,0.909689,0.415280,0.000410,0.000310,0.003910
555,False,False,False,0.000000,0.000000,-733.200012,1795.689941,18.650000,28.310999,24.530998,0.271000,-0.002738,0.001265,0.909696,0.415263,0.000410,0.000310,0.003810
556,False,False,False,0.000000,0.000000,-732.969971,1795.890015,18.650000,27.330999,23.690998,0.271000,-0.002738,0.001265,0.909704,0.415247,0.000410,0.000310,0.003610
557,False,False,False,0.000000,0.000000,-732.750000,1796.079956,18.650000,26.390999,22.870998,0.271000,-0.002738,0.001265,0.909708,0.415236,0.000410,0.000310,0.003510
558,False,False,False,0.000000,0.000000,-732.539978,1796.260010,18.650000,25.480999,22.080999,0.271000,-0.002738,0.001265,0.909713,0.415226,0.000410,0.000310,0.003410
559,False,False,False,0.000000,0.000000,-732.329956,1796.439941,18.650000,24.601000,21.320999,0.271000,-0.002738,0.001265,0.909718,0.415215,0.000410,0.000310,0.003310
560,False,False,False,0.000000,0.000000,-732.130005,1796.609985,18.650000,23.750999,20.591000,0.271000,-0.002738,0.001265,0.909723,0.415204,0.000410,0.000310,0.003210
561,False,False,False,0.000000,0.000000,-731.940002,1796.779907,18.650000,22.931000,19.880999,0.271000,-0.002738,0.001265,0.909728,0.415193,0.000410,0.000310,0.003110
562,False,False,False,0.000000,0.000000,-731.760010,1796.939941,18.650000,22.140999,19.190998,0.271000,-0.002738,0.001265,0.909733,0.415182,0.000410,0.000310,0.003010
563,False,False,False,0.000000,0.000000,-731.579956,1797.089966,18.650000,21.380999,18.530998,0.271000,-0.002738,0.001265,0.909738,0.415172,0.000410,0.000310,0.002910
564,False,False,False,0.000000,0.000000,-731.409973,1797.239990,18.650000,20.640999,17.890999,0.271000,-0.002738,0.001265,0.909743,0.415161,0.000410,0.000310,0.002810
565,False,False,False,0.000000,0.000000,-731.239990,1797.380005,18.650000,19.931000,17.271000,0.271000,-0.002738,0.001265,0.909748,0.415150,0.000410,0.000310,0.002710
566,False,False,False,0.000000,0.000000,-731.079956,1797.520020,18.650000,19.240999,16.681000,0.271000,-0.002738,0.001265,0.909753,0.415139,0.000410,0.000310,0.002610
567,False,False,False,0.000000,0.000000,-730.929993,1797.649902,18.650000,18.580999,16.101000,0.271000,-0.002738,0.001265,0.909758,0.415128,0.000410,0.000310,0.002510
568,False,False,False,0.000000,0.000000,-730.779968,1797.779907,18.650000,17.931000,15.551000,0.271000,-0.002738,0.001265,0.909763,0.415118,0.000410,0.000310,0.002410
569,False,False,False,0.000000,0.000000,-730.639954,1797.909912,18.650000,17.310999,15.011000,0.271000,-0.002738,0.001265,0.909768,0.415107,0.000410,0.000310,0.002310
570,False,False,False,0.000000,0.000000,-730.500000,1798.029907,18.650000,16.710999,14.491000,0.271000,-0.002738,0.001265,0.909773,0.415096,0.000410,0.000210,0.002210
571,False,False,False,0.000000,0.000000,-730.369995,1798.149902,18.650000,16.130999,13.991000,0.271000,-0.002738,0.001265,0.909777,0.415085,0.000510,0.000210,0.002110
572,False,False,False,0.000000,0.000000,-730.239990,1798.260010,18.650000,15.581000,13.501000,0.271000,-0.002738,0.001265,0.909780,0.415080,0.000510,0.000210,0.002010
573,False,False,False,0.000000,0.000000,-730.109985,1798.369995,18.650000,15.041000,13.041000,0.271000,-0.002738,0.001265,0.909782,0.415075,0.000510,0.000210,0.001910
574,False,False,False,0.000000,0.000000,-729.989990,1798.469971,18.650000,14.521000,12.591001,0.271000,-0.002738,0.001265,0.909785,0.415069,0.000510,0.000210,0.001810
575,False,False,False,0.000000,0.000000,-729.869995,1798.569946,18.650000,14.021000,12.151000,0.271000,-0.002738,0.001265,0.909787,0.415064,0.000510,0.000210,0.001810
576,False,False,False,0.000000,0.000000,-729.760010,1798.669922,18.650000,13.531000,11.731000,0.271000,-0.002738,0.001265,0.909790,0.415058,0.000510,0.000210,0.001710
577,False,False,False,0.000000,0.000000,-729.649963,1798.760010,18.650000,13.061000,11.321000,0.271000,-0.002738,0.001265,0.909792,0.415053,0.000510,0.000210,0.001610
578,False,False,False,0.000000,0.000000,-729.539978,1798.849976,18.650000,12.611000,10.931000,0.271000,-0.002738,0.001265,0.909795,0.415048,0.000510,0.000210,0.001610
579,False,False,False,0.000000,0.000000,-729.440002,1798.939941,18.650000,12.171000,10.551001,0.271000,-0.002738,0.001265,0.909797,0.415042,0.000510,0.000210,0.001510
580,False,False,False,0.000000,0.000000,-729.339966,1799.020020,18.650000,11.751000,10.181000,0.271000,-0.002738,0.001265,0.909800,0.415037,0.000510,0.000210,0.001510
581,False,False,False,0.000000,0.000000,-729.250000,1799.099976,18.650000,11.341001,9.831000,0.271000,-0.002738,0.001265,0.909802,0.415031,0.000510,0.000210,0.001410
582,False,False,False,0.000000,0.000000,-729.159973,1799.179932,18.650000,10.951000,9.491000,0.271000,-0.002738,0.001265,0.909805,0.415026,0.000510,0.000210,0.001410
583,False,False,False,0.000000,0.000000,-729.070007,1799.260010,18.650000,10.571000,9.161000,0.271000,-0.002738,0.001265,0.909807,0.415021,0.000510,0.000210,0.001310
584,False,False,False,0.000000,0.000000,-728.979980,1799.329956,18.650000,10.201000,8.841001,0.271000,-0.002738,0.001265,0.909809,0.415015,0.000510,0.000210,0.001310
585,False,False,False,0.000000,0.000000,-728.899963,1799.399902,18.650000,9.851000,8.531000,0.271000,-0.002738,0.001265,0.909812,0.415010,0.000510,0.000210,0.001210
586,False,False,False,0.000000,0.000000,-728.820007,1799.469971,18.650000,9.501000,8.241000,0.271000,-0.002738,0.001265,0.909814,0.415004,0.000510,0.000210,0.001210
587,False,False,False,0.000000,0.000000,-728.739990,1799.539917,18.650000,9.171000,7.951000,0.271000,-0.002738,0.001265,0.909817,0.414999,0.000510,0.000210,0.001110
588,False,False,False,0.000000,0.000000,-728.669983,1799.599976,18.650000,8.851000,7.671000,0.271000,-0.002738,0.001265,0.909819,0.414994,0.000510,0.000210,0.001110
589,False,False,False,0.000000,0.000000,-728.599976,1799.659912,18.650000,8.541000,7.401000,0.271000,-0.002738,0.001265,0.909822,0.414988,0.000510,0.000210,0.001110
590,False,False,False,0.000000,0.000000,-728.529968,1799.719971,18.650000,8.241000,7.141000,0.271000,-0.002738,0.001265,0.909824,0.414983,0.000510,0.000210,0.001010
591,False,False,False,0.000000,0.000000,-728.459961,1799.779907,18.650000,7.951000,6.891000,0.271000,-0.002738,0.001265,0.909827,0.414977,0.000510,0.000210,0.001010
592,False,False,False,0.000000,0.000000,-728.399963,1799.839966,18.650000,7.671000,6.651000,0.271000,-0.002738,0.001265,0.909829,0.414972,0.000510,0.000210,0.001010
593,False,False,False,0.000000,0.000000,-728.339966,1799.890015,18.650000,7.411000,6.411000,0.271000,-0.002738,0.001265,0.909832,0.414967,0.000510,0.000210,0.000910
594,False,False,False,0.000000,0.000000,-728.279968,1799.939941,18.650000,7.151000,6.191000,0.271000,-0.002738,0.001265,0.909834,0.414961,0.000510,0.000210,0.000910
595,False,False,False,0.000000,0.000000,-728.219971,1799.989990,18.650000,6.901000,5.981000,0.271000,-0.002738,0.001265,0.909836,0.414956,0.000510,0.000210,0.000810
596,False,False,False,0.000000,0.000000,-728.159973,1800.039917,18.650000,6.661000,5.771000,0.271000,-0.002738,0.001265,0.909839,0.414950,0.000510,0.000210,0.000810
597,False,False,False,0.000000,0.000000,-728.109985,1800.089966,18.650000,6.431000,5.571000,0.271000,-0.002738,0.001265,0.909841,0.414945,0.000510,0.000210,0.000810
598,False,False,False,0.000000,0.000000,-728.059998,1800.130005,18.650000,6.211000,5.371000,0.271000,-0.002738,0.001265,0.909844,0.414940,0.000510,0.000210,0.000810
599,False,False,False,0.000000,0.000000,-728.010010,1800.169922,18.650000,5.991000,5.191000,0.271000,-0.002738,0.001265,0.909846,0.414934,0.000510,0.000210,0.000710
600,False,False,False,0.000000,0.000000,-727.959961,1800.209961,18.650000,5.781000,5.011000,0.271000,-0.002738,0.001265,0.909849,0.414929,0.000510,0.000210,0.000710
601,False,False,False,0.000000,0.000000,-727.909973,1800.250000,18.650000,5.581000,4.831000,0.271000,-0.002738,0.001265,0.909851,0.414923,0.000510,0.000210,0.000710
602,False,False,False,0.000000,0.000000,-727.869995,1800.289917,18.650000,5.381000,4.661000,0.271000,-0.002738,0.001265,0.909854,0.414918,0.000510,0.000210,0.000610
603,False,False,False,0.000000,0.000000,-727.829956,1800.329956,18.650000,5.191000,4.501000,0.271000,-0.002738,0.001265,0.909854,0.414918,0.000510,0.000210,0.000610
604,False,False,False,0.000000,0.000000,-727.789978,1800.369995,18.650000,5.011000,4.341000,0.271000,-0.002738,0.001265,0.909854,0.414918,0.000510,0.000210,0.000610
605,False,False,False,0.000000,0.000000,-727.750000,1800.399902,18.650000,4.841000,4.191000,0.271000,-0.002738,0.001265,0.909854,0.414918,0.000510,0.000210,0.000610
606,False,False,False,0.000000,0.000000,-727.709961,1800.429932,18.650000,4.671000,4.041000,0.271000,-0.002738,0.001265,0.909854,0.414918,0.000510,0.000210,0.000610
607,False,False,False,0.000000,0.000000,-727.669983,1800.459961,18.650000,4.501000,3.901000,0.271000,-0.002738,0.001265,0.909854,0.414918,0.000510,0.000210,0.000510
608,False,False,False,0.000000,0.000000,-727.630005,1800.489990,18.650000,4.351000,3.761000,0.271000,-0.002738,0.001265,0.909854,0.414918,0.000510,0.000210,0.000510
609,False,False,False,0.000000,0.000000,-727.589966,1800.520020,18.650000,4.191000,3.631000,0.271000,-0.002738,0.001265,0.909854,0.414918,0.000510,0.000210,0.000510
610,False,False,False,0.000000,0.000000,-727.559998,1800.549927,18.650000,4.051000,3.501000,0.271000,-0.002738,0.001265,0.909854,0.414918,0.000510,0.000210,0.000510
611,False,False,False,0.000000,0.000000,-727.529968,1800.579956,18.650000,3.901000,3.381000,0.271000,-0.002738,0.001265,0.909854,0.414918,0.000510,0.000210,0.000510
612,False,False,False,0.000000,0.000000,-727.500000,1800.609985,18.650000,3.771000,3.261000,0.271000,-0.002738,0.001265,0.909854,0.414918,0.000510,0.000210,0.000410
613,False,False,False,0.000000,0.000000,-727.469971,1800.630005,18.650000,3.131000,2.701000,0.271000,-0.002738,0.001265,0.909856,0.414913,0.000510,0.000210,0.001010
614,False,False,False,0.000000,0.000000,-727.450012,1800.649902,18.650000,2.591000,2.241000,0.271000,-0.002738,0.001265,0.909859,0.414907,0.000510,0.000210,0.001210
615,False,False,False,0.000000,0.000000,-727.429993,1800.669922,18.650000,2.151000,1.851000,0.271000,-0.002738,0.001265,0.909861,0.414902,0.000510,0.000210,0.001110
616,False,False,False,0.000000,0.000000,-727.419983,1800.679932,18.650000,1.781000,1.531000,0.271000,-0.002738,0.001265,0.909864,0.414896,0.000510,0.000210,0.001010
617,False,False,False,0.000000,0.000000,-727.409973,1800.689941,18.650000,1.471000,1.271000,0.271000,-0.002738,0.001265,0.909866,0.414891,0.000510,0.000210,0.000910
618,False,False,False,0.000000,0.000000,-727.399963,1800.699951,18.650000,1.221000,1.041000,0.271000,-0.002738,0.001265,0.909868,0.414886,0.000510,0.000210,0.000710
619,False,False,False,0.000000,0.000000,-727.389954,1800.709961,18.650000,1.011000,0.861000,0.271000,-0.002738,0.001265,0.909868,0.414886,0.000510,0.000210,0.000610
