frame,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,True,True,-1.000000,1.000000,-1343.299927,342.079987,18.330000,997.150940,2072.580811,8.121000,-0.004297,0.007377,0.503452,0.863981,0.000000,0.000000,-2.051510
308,True,True,-1.000000,1.000000,-1334.959961,359.410004,18.330000,1032.411011,2055.240967,8.121000,-0.004232,0.007415,0.496051,0.868251,0.000000,0.000000,-2.051610
309,True,True,-1.000000,1.000000,-1326.319946,376.600006,18.330000,1067.380981,2037.300903,8.121000,-0.004167,0.007453,0.488611,0.872460,0.000000,0.000000,-2.051710
310,True,True,-1.000000,1.000000,-1317.390015,393.639984,18.330000,1102.040894,2018.770874,8.121000,-0.004103,0.007491,0.481134,0.876605,0.000000,0.000000,-2.051810
311,True,True,-1.000000,1.000000,-1308.169922,410.519989,18.330000,1136.370972,1999.640991,8.121000,-0.004038,0.007523,0.473624,0.880685,0.000000,-0.000110,-2.051910
312,True,True,-1.000000,1.000000,-1298.659912,427.239990,18.330000,1170.380981,1979.930908,8.121000,-0.003973,0.007555,0.466077,0.884703,0.000000,-0.000110,-2.051910
313,True,True,-1.000000,1.000000,-1288.869995,443.799988,18.330000,1204.050903,1959.640991,8.121000,-0.003909,0.007588,0.458497,0.888655,0.000000,-0.000110,-2.051910
314,True,True,-1.000000,1.000000,-1278.799927,460.190002,18.330000,1237.360962,1938.770874,8.121000,-0.003844,0.007620,0.450885,0.892541,0.000000,-0.000110,-2.052010
315,True,True,-1.000000,1.000000,-1268.449951,476.399994,18.330000,1270.320923,1917.340942,8.121000,-0.003779,0.007653,0.443235,0.896365,0.000000,-0.000110,-2.052010
316,True,True,-1.000000,1.000000,-1257.819946,492.429993,18.330000,1302.910889,1895.340942,8.121000,-0.003714,0.007685,0.435553,0.900122,0.000000,-0.000110,-2.052010
317,True,True,-1.000000,1.000000,-1246.919922,508.279999,18.330000,1335.120972,1872.790894,8.121000,-0.003650,0.007717,0.427844,0.903812,0.000000,-0.000110,-2.052110
318,True,True,-1.000000,1.000000,-1235.750000,523.940002,18.330000,1366.940918,1849.690918,8.121000,-0.003585,0.007750,0.420103,0.907436,0.000000,-0.000110,-2.052110
319,True,True,-1.000000,1.000000,-1224.309937,539.409973,18.330000,1398.360962,1826.060913,8.121000,-0.003520,0.007782,0.412329,0.910995,0.000000,-0.000110,-2.052110
320,True,True,-1.000000,1.000000,-1212.609985,554.679993,18.330000,1429.370972,1801.890991,8.121000,-0.003455,0.007809,0.404522,0.914488,0.000000,-0.000110,-2.052110
321,True,True,-1.000000,1.000000,-1200.650024,569.750000,18.330000,1459.970947,1777.190918,8.121000,-0.003391,0.007836,0.396689,0.917913,0.000000,0.000000,-2.052210
322,True,True,-1.000000,1.000000,-1188.439941,584.609985,18.330000,1490.140991,1751.970947,8.121000,-0.003326,0.007863,0.388823,0.921273,0.000000,0.000000,-2.052210
323,True,True,-1.000000,1.000000,-1175.969971,599.260010,18.330000,1519.880981,1726.230957,8.121000,-0.003261,0.007890,0.380931,0.924564,0.000000,0.000000,-2.052210
324,True,True,-1.000000,1.000000,-1163.260010,613.690002,18.330000,1549.180908,1699.990967,8.121000,-0.003191,0.007917,0.373011,0.927788,0.000110,0.000000,-2.052210
325,True,True,-1.000000,1.000000,-1150.299927,627.899963,18.330000,1578.020996,1673.250977,8.121000,-0.003121,0.007944,0.365065,0.930943,0.000110,0.000000,-2.052210
326,True,True,-1.000000,1.000000,-1137.099976,641.890015,18.330000,1606.401001,1646.020996,8.121000,-0.003051,0.007971,0.357091,0.934031,0.000110,0.000000,-2.052210
327,True,True,-1.000000,1.000000,-1123.660034,655.649963,18.330000,1634.310913,1618.310913,8.121000,-0.002981,0.007998,0.349090,0.937050,0.000110,0.000000,-2.052210
328,True,True,-1.000000,1.000000,-1109.989990,669.179993,18.330000,1661.750977,1590.130981,8.121000,-0.002910,0.008025,0.341063,0.940002,0.000000,0.000000,-2.052210
329,True,True,-1.000000,1.000000,-1096.089966,682.479980,18.330000,1688.700928,1561.480957,8.121000,-0.002840,0.008052,0.333014,0.942883,0.000000,0.000000,-2.052210
330,True,True,-1.000000,1.000000,-1081.959961,695.539978,18.330000,1715.150879,1532.370972,8.121000,-0.002770,0.008073,0.324938,0.945697,0.000000,0.000000,-2.052210
331,True,True,-1.000000,1.000000,-1067.609985,708.349976,18.330000,1741.110962,1502.810913,8.121000,-0.002700,0.008095,0.316840,0.948440,0.000000,0.000000,-2.052210
332,True,True,-1.000000,1.000000,-1053.049927,720.909973,18.330000,1766.560913,1472.820923,8.121000,-0.002630,0.008116,0.308721,0.951114,0.000000,0.000000,-2.052210
333,True,True,-1.000000,1.000000,-1038.270020,733.219971,18.330000,1791.480957,1442.390991,8.121000,-0.002560,0.008138,0.300575,0.953720,0.000000,0.000000,-2.052210
334,True,True,-1.000000,1.000000,-1023.279968,745.279968,18.330000,1815.890991,1411.540894,8.121000,-0.002490,0.008160,0.292407,0.956256,0.000000,0.000000,-2.052210
335,True,True,-1.000000,1.000000,-1008.089966,757.079956,18.330000,1839.760986,1380.281006,8.121000,-0.002420,0.008181,0.284218,0.958722,0.000000,0.000000,-2.052210
336,True,True,-1.000000,1.000000,-992.699951,768.619995,18.330000,1863.100952,1348.620972,8.121000,-0.002349,0.008203,0.276012,0.961116,0.000000,0.000000,-2.052210
337,True,True,-1.000000,1.000000,-977.119995,779.899963,18.330000,1885.890991,1316.560913,8.121000,-0.002279,0.008224,0.267785,0.963441,0.000000,0.000000,-2.052210
338,True,True,-1.000000,1.000000,-961.349976,790.909973,18.330000,1908.130981,1284.120972,8.121000,-0.002209,0.008246,0.259537,0.965696,0.000000,0.000000,-2.052210
339,True,True,-1.000000,1.000000,-945.389954,801.649963,18.330000,1929.810913,1251.300903,8.121000,-0.002139,0.008262,0.251272,0.967879,0.000000,0.000000,-2.052210
340,True,True,-1.000000,1.000000,-929.250000,812.109985,18.330000,1950.920898,1218.110962,8.121000,-0.002069,0.008278,0.242985,0.969992,0.000000,0.000000,-2.052210
341,True,True,-1.000000,1.000000,-912.929993,822.289978,18.330000,1971.470947,1184.570923,8.121000,-0.001999,0.008294,0.234683,0.972034,0.000000,0.000000,-2.052210
342,True,True,-1.000000,1.000000,-896.440002,832.190002,18.330000,1991.440918,1150.680908,8.121000,-0.001929,0.008311,0.226364,0.974005,0.000000,0.000000,-2.052210
343,True,True,-1.000000,1.000000,-879.779968,841.809998,18.330000,2010.830933,1116.460938,8.121000,-0.001859,0.008327,0.218029,0.975905,0.000000,0.000000,-2.052210
344,True,True,-1.000000,1.000000,-862.959961,851.139954,18.330000,2029.620972,1081.911011,8.121000,-0.001788,0.008343,0.209678,0.977733,0.000000,0.000000,-2.052210
345,True,True,-1.000000,1.000000,-845.979980,860.179993,18.330000,2047.830933,1047.050903,8.121000,-0.001718,0.008359,0.201310,0.979490,0.000000,0.000000,-2.052210
346,True,True,-1.000000,1.000000,-828.849976,868.929993,18.330000,2065.430908,1011.880981,8.121000,-0.001648,0.008375,0.192927,0.981176,0.000000,0.000000,-2.052210
347,True,True,-1.000000,1.000000,-811.570007,877.389954,18.330000,2082.430908,976.410950,8.121000,-0.001578,0.008392,0.184532,0.982789,0.000000,0.000000,-2.052210
348,True,True,-1.000000,1.000000,-794.149963,885.549988,18.330000,2098.821045,940.660950,8.121000,-0.001508,0.008402,0.176122,0.984331,0.000000,0.000000,-2.052210
349,True,True,-1.000000,1.000000,-776.599976,893.409973,18.330000,2114.600830,904.630981,8.121000,-0.001438,0.008413,0.167701,0.985801,0.000000,0.000000,-2.052210
350,True,True,-1.000000,1.000000,-758.909973,900.969971,18.330000,2129.760986,868.340942,8.121000,-0.001368,0.008424,0.159263,0.987199,0.000000,0.000000,-2.052210
351,True,True,-1.000000,1.000000,-741.099976,908.229980,18.330000,2144.301025,831.790955,8.121000,-0.001297,0.008435,0.150815,0.988525,0.000000,0.000000,-2.052210
352,True,True,-1.000000,1.000000,-723.169983,915.179993,18.330000,2158.210938,795.000977,8.121000,-0.001227,0.008446,0.142356,0.989779,0.000110,0.000000,-2.052210
353,True,True,-1.000000,1.000000,-705.119995,921.820007,18.330000,2171.490967,757.980957,8.121000,-0.001157,0.008456,0.133886,0.990960,0.000210,0.000000,-2.052210
354,True,True,-1.000000,1.000000,-686.959961,928.149963,18.330000,2184.140869,720.730957,8.121000,-0.001082,0.008467,0.125405,0.992069,0.000310,0.000000,-2.052210
355,True,True,-1.000000,1.000000,-668.690002,934.169983,18.330000,2196.140869,683.270935,8.121000,-0.001006,0.008478,0.116919,0.993105,0.000310,0.000000,-2.052210
356,True,True,-1.000000,1.000000,-650.320007,939.880005,18.330000,2207.510986,645.610962,8.121000,-0.000931,0.008489,0.108422,0.994068,0.000210,0.000000,-2.052210
357,True,True,-1.000000,1.000000,-631.859985,945.269958,18.330000,2218.230957,607.760986,8.121000,-0.000855,0.008494,0.099920,0.994959,0.000110,0.000000,-2.052210
358,True,True,-1.000000,1.000000,-613.309998,950.349976,18.330000,2228.301025,569.740967,8.121000,-0.000780,0.008500,0.091407,0.995777,0.000000,0.000000,-2.052210
359,True,True,-1.000000,1.000000,-594.669983,955.109985,18.330000,2237.710938,531.550964,8.121000,-0.000709,0.008505,0.082889,0.996522,0.000000,0.000000,-2.052210
360,True,True,-1.000000,1.000000,-575.950012,959.549988,18.330000,2246.480957,493.200989,8.121000,-0.000639,0.008510,0.074365,0.997195,0.000000,0.000000,-2.052210
361,True,True,-1.000000,1.000000,-557.159973,963.669983,18.330000,2254.580811,454.710999,8.121000,-0.000569,0.008516,0.065836,0.997794,0.000000,0.000000,-2.052210
362,True,True,-1.000000,1.000000,-538.299988,967.469971,18.330000,2262.031006,416.091003,8.121000,-0.000494,0.008521,0.057301,0.998320,0.000000,0.000000,-2.052210
363,True,True,-1.000000,1.000000,-519.380005,970.949951,18.330000,2268.811035,377.351013,8.121000,-0.000418,0.008526,0.048761,0.998774,0.000000,0.000000,-2.052210
364,True,True,-1.000000,1.000000,-500.399994,974.099976,18.330000,2274.940918,338.490997,8.121000,-0.000343,0.008532,0.040221,0.999154,0.000000,0.000000,-2.052210
365,True,True,-1.000000,1.000000,-481.369995,976.929993,18.330000,2280.390869,299.541016,8.121000,-0.000267,0.008532,0.031676,0.999462,0.000000,0.000000,-2.052210
366,True,True,-1.000000,1.000000,-462.299988,979.429993,18.330000,2285.180908,260.501007,8.121000,-0.000192,0.008532,0.023130,0.999696,0.000000,0.000000,-2.052210
367,True,True,-1.000000,1.000000,-443.190002,981.599976,18.330000,2289.301025,221.380997,8.121000,-0.000116,0.008532,0.014580,0.999857,0.000000,0.000000,-2.052210
368,True,True,-1.000000,1.000000,-424.039978,983.449951,18.330000,2292.750977,182.201004,8.121000,-0.000040,0.008532,0.006029,0.999945,-0.000110,0.000000,-2.052210
369,True,True,-1.000000,1.000000,-404.859985,984.969971,18.330000,2295.531006,142.960999,8.121000,0.000030,0.008532,-0.002522,0.999960,-0.000210,0.000000,-2.052210
370,True,True,-1.000000,1.000000,-385.660004,986.159973,18.330000,2297.640869,103.681000,8.121000,0.000100,0.008532,-0.011073,0.999902,-0.000210,0.000000,-2.052210
371,True,True,-1.000000,1.000000,-366.440002,987.019958,18.330000,2299.080811,64.370995,8.121000,0.000170,0.008532,-0.019624,0.999771,-0.000110,0.000000,-2.052210
372,True,True,-1.000000,1.000000,-347.209991,987.549988,18.330000,2299.840820,25.040998,8.121000,0.000240,0.008532,-0.028169,0.999567,-0.000110,0.000000,-2.052210
373,True,True,-1.000000,1.000000,-327.979980,987.750000,18.330000,2299.940918,-14.281000,8.121000,0.000310,0.008532,-0.036714,0.999289,0.000000,0.000000,-2.052210
374,True,True,-1.000000,1.000000,-308.750000,987.630005,18.330000,2299.360840,-53.600998,8.121000,0.000386,0.008526,-0.045260,0.998939,0.000000,0.000000,-2.052210
375,True,True,-1.000000,1.000000,-289.519989,987.179993,18.330000,2298.100830,-92.910995,8.121000,0.000461,0.008521,-0.053800,0.998515,0.000000,0.000000,-2.052210
376,True,True,-1.000000,1.000000,-270.299988,986.399963,18.330000,2296.180908,-132.191010,8.121000,0.000537,0.008516,-0.062334,0.998019,0.000000,0.000000,-2.052210
377,True,True,-1.000000,1.000000,-251.099991,985.289978,18.330000,2293.580811,-171.431000,8.121000,0.000612,0.008510,-0.070864,0.997449,0.000000,0.000000,-2.052210
378,True,True,-1.000000,1.000000,-231.919998,983.849976,18.330000,2290.321045,-210.621002,8.121000,0.000682,0.008505,-0.079387,0.996807,0.000000,0.000000,-2.052210
379,True,True,-1.000000,1.000000,-212.769989,982.079956,18.330000,2286.380859,-249.751007,8.121000,0.000753,0.008500,-0.087906,0.996092,0.000000,0.000000,-2.052210
380,True,True,-1.000000,1.000000,-193.649994,979.989990,18.330000,2281.781006,-288.811005,8.121000,0.000823,0.008494,-0.096419,0.995304,0.000000,0.000000,-2.052210
381,True,True,-1.000000,1.000000,-174.569992,977.570007,18.330000,2276.500977,-327.781006,8.121000,0.000893,0.008489,-0.104926,0.994443,0.000000,0.000000,-2.052210
382,True,True,-1.000000,1.000000,-155.529999,974.820007,18.330000,2270.571045,-366.661011,8.121000,0.000963,0.008483,-0.113423,0.993510,0.000000,0.000000,-2.052210
383,True,True,-1.000000,1.000000,-136.539993,971.750000,18.330000,2263.960938,-405.431000,8.121000,0.001033,0.008473,-0.121915,0.992504,0.000000,0.000000,-2.052210
384,True,True,-1.000000,1.000000,-117.610001,968.349976,18.330000,2256.700928,-444.080994,8.121000,0.001103,0.008462,-0.130395,0.991425,0.000000,0.000000,-2.052210
385,True,True,-1.000000,1.000000,-98.739998,964.630005,18.330000,2248.781006,-482.600983,8.121000,0.001173,0.008451,-0.138871,0.990274,0.000110,0.000000,-2.052210
386,True,True,-1.000000,1.000000,-79.930000,960.589966,18.330000,2240.200928,-520.980957,8.121000,0.001244,0.008440,-0.147335,0.989050,0.000210,0.000000,-2.052210
387,True,True,-1.000000,1.000000,-61.199997,956.229980,18.330000,2230.960938,-559.210938,8.121000,0.001319,0.008429,-0.155789,0.987754,0.000310,0.000000,-2.052210
388,True,True,-1.000000,1.000000,-42.540001,951.549988,18.330000,2221.071045,-597.280945,8.121000,0.001395,0.008419,-0.164232,0.986385,0.000310,0.000000,-2.052210
389,True,True,-1.000000,1.000000,-23.969999,946.549988,18.330000,2210.531006,-635.180969,8.121000,0.001470,0.008408,-0.172658,0.984945,0.000210,0.000000,-2.052210
390,True,True,-1.000000,1.000000,-5.480000,941.229980,18.330000,2199.350830,-672.890991,8.121000,0.001540,0.008397,-0.181074,0.983432,0.000110,0.000000,-2.052210
391,True,True,-1.000000,1.000000,12.910000,935.599976,18.330000,2187.520996,-710.400940,8.121000,0.001610,0.008386,-0.189479,0.981848,0.000110,0.000000,-2.052310
392,True,True,-1.000000,1.000000,31.199999,929.649963,18.330000,2175.051025,-747.710938,8.121000,0.001680,0.008370,-0.197868,0.980191,0.000110,0.000000,-2.052310
393,True,True,-1.000000,1.000000,49.389999,923.389954,18.330000,2161.940918,-784.800964,8.121000,0.001751,0.008354,-0.206241,0.978464,0.000110,0.000000,-2.052310
394,True,True,-1.000000,1.000000,67.470001,916.820007,18.330000,2148.200928,-821.660950,8.121000,0.001821,0.008338,-0.214603,0.976664,0.000110,0.000000,-2.052310
395,True,True,-1.000000,1.000000,85.430000,909.940002,18.330000,2133.840820,-858.280945,8.121000,0.001891,0.008321,-0.222949,0.974793,0.000110,0.000000,-2.052310
396,True,True,-1.000000,1.000000,103.269997,902.760010,18.330000,2118.850830,-894.650940,8.121000,0.001961,0.008305,-0.231278,0.972850,0.000210,0.000000,-2.052310
397,True,True,-1.000000,1.000000,120.989998,895.269958,18.330000,2103.230957,-930.760925,8.121000,0.002031,0.008289,-0.239587,0.970837,0.000210,0.000000,-2.052310
398,True,True,-1.000000,1.000000,138.580002,887.479980,18.330000,2087.010986,-966.600952,8.121000,0.002101,0.008273,-0.247878,0.968754,0.000210,0.000000,-2.052310
399,True,True,-1.000000,1.000000,156.029999,879.389954,18.330000,2070.170898,-1002.150940,8.121000,0.002171,0.008257,-0.256154,0.966598,0.000210,0.000000,-2.052310
400,True,True,-1.000000,1.000000,173.339996,871.000000,18.330000,2052.730957,-1037.411011,8.121000,0.002242,0.008241,-0.264408,0.964373,0.000210,-0.000110,-2.052310
401,True,True,-1.000000,1.000000,190.509995,862.320007,18.330000,2034.690918,-1072.360962,8.121000,0.002312,0.008219,-0.272646,0.962076,0.000210,-0.000210,-2.052310
402,True,True,-1.000000,1.000000,207.519989,853.349976,18.330000,2016.050903,-1107.000977,8.121000,0.002382,0.008197,-0.280862,0.959710,0.000210,-0.000210,-2.052310
403,True,True,-1.000000,1.000000,224.379990,844.089966,18.330000,1996.820923,-1141.320923,8.121000,0.002452,0.008176,-0.289057,0.957274,0.000210,-0.000210,-2.052310
404,True,True,-1.000000,1.000000,241.080002,834.539978,18.330000,1977.010986,-1175.300903,8.121000,0.002522,0.008154,-0.297230,0.954768,0.000210,-0.000210,-2.052310
405,True,True,-1.000000,1.000000,257.609985,824.709961,18.330000,1956.620972,-1208.940918,8.121000,0.002592,0.008133,-0.305382,0.952192,0.000210,-0.000210,-2.052310
406,True,True,-1.000000,1.000000,273.970001,814.599976,18.330000,1935.660889,-1242.220947,8.121000,0.002662,0.008111,-0.313512,0.949546,0.000210,-0.000210,-2.052310
407,True,True,-1.000000,1.000000,290.160004,804.209961,18.330000,1914.140991,-1275.140991,8.121000,0.002732,0.008089,-0.321620,0.946830,0.000210,-0.000210,-2.052310
408,True,True,-1.000000,1.000000,306.169983,793.539978,18.330000,1892.050903,-1307.680908,8.121000,0.002803,0.008068,-0.329707,0.944045,0.000210,-0.000210,-2.052310
409,True,True,-1.000000,1.000000,321.989990,782.599976,18.330000,1869.410889,-1339.850952,8.121000,0.002873,0.008041,-0.337767,0.941191,0.000210,-0.000210,-2.052310
410,True,True,-1.000000,1.000000,337.619995,771.389954,18.330000,1846.230957,-1371.620972,8.121000,0.002943,0.008014,-0.345805,0.938267,0.000210,-0.000210,-2.052310
411,True,True,-1.000000,1.000000,353.059998,759.919983,18.330000,1822.500977,-1402.990967,8.121000,0.003013,0.007987,-0.353816,0.935276,0.000210,-0.000210,-2.052310
412,True,True,-1.000000,1.000000,368.299988,748.179993,18.330000,1798.240967,-1433.960938,8.121000,0.003083,0.007960,-0.361801,0.932216,0.000110,-0.000210,-2.052310
413,True,True,-1.000000,1.000000,383.339996,736.179993,18.330000,1773.450928,-1464.500977,8.121000,0.003153,0.007933,-0.369758,0.929089,0.000110,-0.000110,-2.052310
414,True,True,-1.000000,1.000000,398.169983,723.929993,18.330000,1748.150879,-1494.620972,8.121000,0.003223,0.007906,-0.377688,0.925893,0.000000,-0.000110,-2.052310
415,True,True,-1.000000,1.000000,412.789978,711.429993,18.330000,1722.330933,-1524.290894,8.121000,0.003294,0.007879,-0.385592,0.922630,0.000000,-0.000110,-2.052310
416,True,True,-1.000000,1.000000,427.190002,698.679993,18.330000,1696.010986,-1553.520996,8.121000,0.003364,0.007852,-0.393468,0.919298,0.000000,-0.000110,-2.052310
417,True,True,-1.000000,1.000000,441.369995,685.679993,18.330000,1669.200928,-1582.300903,8.121000,0.003428,0.007825,-0.401312,0.915901,0.000000,0.000000,-2.052310
418,True,True,-1.000000,1.000000,455.329987,672.440002,18.330000,1641.900879,-1610.610962,8.121000,0.003493,0.007798,-0.409129,0.912436,0.000000,0.000000,-2.052310
419,True,True,-1.000000,1.000000,469.059998,658.969971,18.330000,1614.120972,-1638.450928,8.121000,0.003558,0.007766,-0.416920,0.908903,0.000000,0.000000,-2.052310
420,True,True,-1.000000,1.000000,482.559998,645.260010,18.330000,1585.860962,-1665.820923,8.121000,0.003623,0.007733,-0.424677,0.905304,0.000000,0.000000,-2.052310
421,True,True,-1.000000,1.000000,495.819977,631.329956,18.330000,1557.140991,-1692.700928,8.121000,0.003687,0.007701,-0.432403,0.901640,0.000000,0.000000,-2.052310
422,True,True,-1.000000,1.000000,508.839996,617.169983,18.330000,1527.960938,-1719.080933,8.121000,0.003752,0.007669,-0.440096,0.897910,0.000000,0.000000,-2.052310
423,True,True,-1.000000,1.000000,521.619995,602.789978,18.330000,1498.340942,-1744.960938,8.121000,0.003817,0.007636,-0.447756,0.894115,0.000000,0.000000,-2.052310
424,True,True,-1.000000,1.000000,534.149963,588.190002,18.330000,1468.280884,-1770.330933,8.121000,0.003882,0.007604,-0.455385,0.890254,0.000000,0.000000,-2.052310
425,True,True,-1.000000,1.000000,546.429993,573.380005,18.330000,1437.790894,-1795.180908,8.121000,0.003946,0.007572,-0.462981,0.886327,0.000000,0.000000,-2.052310
426,True,True,-1.000000,1.000000,558.450012,558.359985,18.330000,1406.880981,-1819.500977,8.121000,0.004011,0.007539,-0.470544,0.882335,0.000000,0.000000,-2.052310
427,True,True,-1.000000,1.000000,570.209961,543.140015,18.330000,1375.560913,-1843.300903,8.121000,0.004076,0.007507,-0.478070,0.878280,0.000000,-0.000110,-2.052310
428,True,True,-1.000000,1.000000,581.709961,527.719971,18.330000,1343.830933,-1866.550903,8.121000,0.004141,0.007469,-0.485563,0.874160,0.000000,-0.000210,-2.052310
429,True,True,-1.000000,1.000000,592.940002,512.109985,18.330000,1311.710938,-1889.260986,8.121000,0.004205,0.007431,-0.493019,0.869977,0.000000,-0.000210,-2.052310
430,True,True,-1.000000,1.000000,603.909973,496.309998,18.330000,1279.210938,-1911.420898,8.121000,0.004270,0.007394,-0.500442,0.865728,0.000000,-0.000210,-2.052310
431,True,True,-1.000000,1.000000,614.599976,480.319977,18.330000,1246.330933,-1933.020874,8.121000,0.004335,0.007356,-0.507828,0.861416,0.000000,-0.000110,-2.052310
432,True,True,-1.000000,1.000000,625.019958,464.149994,18.330000,1213.090942,-1954.050903,8.121000,0.004399,0.007318,-0.515175,0.857042,0.000000,-0.000110,-2.052310
433,True,True,-1.000000,1.000000,635.159973,447.809998,18.330000,1179.500977,-1974.510986,8.121000,0.004464,0.007280,-0.522485,0.852605,0.000000,0.000000,-2.052310
434,True,True,-1.000000,1.000000,645.019958,431.289978,18.330000,1145.560913,-1994.390991,8.121000,0.004529,0.007243,-0.529757,0.848106,0.000000,0.000000,-2.052310
435,True,True,-1.000000,1.000000,654.599976,414.609985,18.330000,1111.281006,-2013.690918,8.121000,0.004588,0.007205,-0.536992,0.843544,0.000000,0.000000,-2.052310
436,True,True,-1.000000,1.000000,663.890015,397.769989,18.330000,1076.680908,-2032.400879,8.121000,0.004648,0.007167,-0.544183,0.838923,0.000000,0.000000,-2.052310
437,True,True,-1.000000,1.000000,672.890015,380.769989,18.330000,1041.770996,-2050.520996,8.121000,0.004707,0.007129,-0.551337,0.834239,0.000000,0.000000,-2.052310
438,True,True,-1.000000,1.000000,681.599976,363.619995,18.330000,1006.550964,-2068.031006,8.121000,0.004766,0.007086,-0.558452,0.829493,0.000000,0.000000,-2.052310
439,True,True,-1.000000,1.000000,690.010010,346.320007,18.330000,971.030945,-2084.940918,8.121000,0.004826,0.007043,-0.565525,0.824687,0.000000,0.000000,-2.052310
440,True,True,-1.000000,1.000000,698.130005,328.880005,18.330000,935.230957,-2101.250977,8.121000,0.004885,0.007000,-0.572555,0.819822,0.000000,0.000000,-2.052310
441,True,True,-1.000000,1.000000,705.950012,311.299988,18.330000,899.160950,-2116.940918,8.121000,0.004944,0.006957,-0.579546,0.814895,0.000000,0.000000,-2.052310
442,True,True,-1.000000,1.000000,713.469971,293.589996,18.330000,862.820984,-2132.000977,8.121000,0.005004,0.006913,-0.586495,0.809908,0.000000,0.000000,-2.052310
443,True,True,-1.000000,1.000000,720.679993,275.759979,18.330000,826.230957,-2146.450928,8.121000,0.005063,0.006870,-0.593400,0.804862,0.000000,0.000000,-2.052310
444,True,True,-1.000000,1.000000,727.589966,257.809998,18.330000,789.400940,-2160.270996,8.121000,0.005122,0.006827,-0.600262,0.799758,0.000000,0.000000,-2.052310
445,True,True,-1.000000,1.000000,734.190002,239.739990,18.330000,752.340942,-2173.450928,8.121000,0.005182,0.006784,-0.607081,0.794594,0.000000,0.000000,-2.052310
446,True,True,-1.000000,1.000000,740.479980,221.559998,18.330000,715.060974,-2186.000977,8.121000,0.005241,0.006741,-0.613852,0.789375,0.000000,0.000000,-2.052310
447,True,True,-1.000000,1.000000,746.459961,203.279999,18.330000,677.570984,-2197.910889,8.121000,0.005300,0.006698,-0.620579,0.784097,0.000000,0.000000,-2.052310
448,True,True,-1.000000,1.000000,752.119995,184.899994,18.330000,639.880981,-2209.180908,8.121000,0.005360,0.006654,-0.627263,0.778760,0.000000,0.000000,-2.052310
449,True,True,-1.000000,1.000000,757.469971,166.419998,18.330000,602.000977,-2219.801025,8.121000,0.005419,0.006606,-0.633899,0.773369,0.000000,0.000000,-2.052410
450,True,True,-1.000000,1.000000,762.500000,147.849991,18.330000,563.950989,-2229.770996,8.121000,0.005473,0.006557,-0.640491,0.767918,-0.000110,0.000000,-2.052410
451,True,True,-1.000000,1.000000,767.209961,129.199997,18.330000,525.730957,-2239.090820,8.121000,0.005527,0.006509,-0.647035,0.762412,-0.000110,0.000000,-2.052410
452,True,True,-1.000000,1.000000,771.599976,110.470001,18.330000,487.350983,-2247.750977,8.121000,0.005581,0.006460,-0.653531,0.756852,-0.000110,0.000000,-2.052410
453,True,True,-1.000000,1.000000,775.669983,91.669998,18.330000,448.841003,-2255.760986,8.121000,0.005635,0.006412,-0.659978,0.751237,-0.000110,0.000000,-2.052410
454,True,True,-1.000000,1.000000,779.419983,72.799995,18.330000,410.191010,-2263.110840,8.121000,0.005689,0.006363,-0.666376,0.745567,0.000000,0.000000,-2.052410
455,True,True,-1.000000,1.000000,782.849976,53.869999,18.330000,371.431000,-2269.791016,8.121000,0.005743,0.006315,-0.672726,0.739843,0.000000,0.000000,-2.052410
456,True,True,-1.000000,1.000000,785.950012,34.889999,18.330000,332.561005,-2275.811035,8.121000,0.005797,0.006266,-0.679027,0.734064,0.000000,0.000000,-2.052410
457,True,True,-1.000000,1.000000,788.729980,15.860000,18.330000,293.591003,-2281.160889,8.121000,0.005851,0.006218,-0.685279,0.728230,0.000000,0.000000,-2.052410
458,True,True,-1.000000,1.000000,791.179993,-3.220000,18.330000,254.541000,-2285.850830,8.121000,0.005905,0.006169,-0.691483,0.722342,0.000000,0.000000,-2.052410
459,True,True,-1.000000,1.000000,793.299988,-22.340000,18.330000,215.410995,-2289.870850,8.121000,0.005959,0.006120,-0.697633,0.716404,0.000000,0.000000,-2.052410
460,True,True,-1.000000,1.000000,795.099976,-41.489998,18.330000,176.221008,-2293.220947,8.121000,0.006013,0.006072,-0.703735,0.710411,0.000000,0.000000,-2.052410
461,True,True,-1.000000,1.000000,796.570007,-60.669998,18.330000,136.971008,-2295.900879,8.121000,-0.006066,-0.006018,0.709785,-0.704366,-0.000110,0.000000,-2.052410
462,True,True,-1.000000,1.000000,797.709961,-79.869995,18.330000,97.681000,-2297.910889,8.121000,-0.006115,-0.005964,0.715783,-0.698270,-0.000110,0.000000,-2.052410
463,True,True,-1.000000,1.000000,798.519958,-99.089996,18.330000,58.360996,-2299.240967,8.121000,-0.006164,-0.005910,0.721727,-0.692125,-0.000110,0.000000,-2.052410
464,True,True,-1.000000,1.000000,799.000000,-118.320000,18.330000,19.030998,-2299.900879,8.121000,-0.006212,-0.005856,0.727620,-0.685927,-0.000110,0.000000,-2.052410
