frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
172,True,True,1.000000,-0.110000,0.000000,-45.829998,929.679993,0.000000,-90.309998,86.369995,-0.526726,0.526821,-0.471709,-0.471709,-0.101200,0.000000,0.000000,0.000000,-55.610001,1097.299927,0.000000,-95.389999,149.209991,0.022958,0.000003,0.000003,0.999736,-0.019000,0.000000,0.000000
173,True,True,1.000000,-0.110000,0.000000,-46.590000,930.429993,0.000000,-91.269997,89.709999,-0.526510,0.526602,-0.471952,-0.471952,-0.110300,0.000000,0.000000,0.000000,-56.399998,1098.500000,0.000000,-95.360001,143.750000,0.022877,0.000003,0.000003,0.999738,-0.019000,0.000000,0.000000
174,True,True,1.000000,-0.110000,0.000000,-47.360001,931.209961,0.000000,-92.229996,93.059998,-0.526272,0.526370,-0.472216,-0.472211,-0.119300,0.000000,0.000000,0.000000,-57.189999,1099.650024,0.000000,-95.329994,138.289993,0.022796,0.000003,0.000003,0.999740,-0.019000,0.000000,0.000000
175,True,True,1.000000,-0.110000,0.000000,-48.139999,932.009949,0.000000,-93.180000,96.409996,-0.526019,0.526120,-0.472497,-0.472492,-0.128100,0.000000,0.000000,0.000000,-57.980000,1100.760010,0.000000,-95.299995,132.830002,0.022715,0.000003,0.000003,0.999742,-0.019000,0.000000,0.000000
176,True,True,1.000000,-0.110000,0.000000,-48.919998,932.839966,0.000000,-94.119995,99.759995,-0.525749,0.525847,-0.472799,-0.472794,-0.136700,0.000000,0.000000,0.000000,-58.770000,1101.819946,0.000000,-95.269997,127.369995,0.022634,0.000003,0.000003,0.999744,-0.019000,0.000000,0.000000
177,True,True,1.000000,-0.110000,0.000000,-49.709999,933.699951,0.000000,-95.049995,103.110001,-0.525463,0.525560,-0.473117,-0.473112,-0.145100,0.000000,0.000000,0.000000,-59.559998,1102.839966,0.000000,-95.239998,121.919998,0.022553,0.000003,0.000003,0.999746,-0.019000,0.000000,0.000000
178,True,True,1.000000,-0.110000,0.000000,-50.509998,934.589966,0.000000,-95.970001,106.459999,-0.525161,0.525259,-0.473452,-0.473446,-0.153300,0.000000,0.000000,0.000000,-60.349998,1103.809937,0.000000,-95.209999,116.469994,0.022472,0.000003,0.000003,0.999747,-0.019000,0.000000,0.000000
179,True,True,1.000000,-0.110000,0.000000,-51.320000,935.509949,0.000000,-96.879997,109.809998,-0.524843,0.524945,-0.473802,-0.473797,-0.161300,0.000000,0.000000,0.000000,-61.139999,1104.739990,0.000000,-95.180000,111.019997,0.022391,0.000003,0.000003,0.999749,-0.019000,0.000000,0.000000
180,True,True,1.000000,-0.110000,0.000000,-52.129997,936.449951,0.000000,-97.779999,113.159996,-0.524508,0.524607,-0.474175,-0.474169,-0.169200,0.000000,0.000000,0.000000,-61.930000,1105.619995,0.000000,-95.150002,105.570000,0.022310,0.000003,0.000003,0.999751,-0.019000,0.000000,0.000000
181,True,True,1.000000,-0.110000,0.000000,-52.949997,937.419983,0.000000,-98.659996,116.509995,-0.524158,0.524255,-0.474563,-0.474558,-0.176900,0.000000,0.000000,0.000000,-62.719997,1106.449951,0.000000,-95.119995,100.119995,0.022229,0.000003,0.000003,0.999753,-0.019000,0.000000,0.000000
182,True,True,1.000000,-0.110000,0.000000,-53.779999,938.419983,0.000000,-99.529999,119.860001,-0.523791,0.523889,-0.474968,-0.474962,-0.184400,0.000000,0.000000,0.000000,-63.509998,1107.239990,0.000000,-95.089996,94.669998,0.022148,0.000003,0.000003,0.999755,-0.019000,0.000000,0.000000
183,True,True,1.000000,-0.110000,0.000000,-54.619999,939.449951,0.000000,-100.389999,123.219994,-0.523413,0.523503,-0.475389,-0.475383,-0.191800,0.000000,0.000000,0.000000,-64.299995,1107.979980,0.000000,-95.059998,89.220001,0.022067,0.000003,0.000003,0.999756,-0.019000,0.000000,0.000000
184,True,True,1.000000,-0.110000,0.000000,-55.459999,940.500000,0.000000,-101.229996,126.579994,-0.523019,0.523112,-0.475820,-0.475815,-0.199000,0.000000,0.000000,0.000000,-65.089996,1108.679932,0.000000,-95.029999,83.779999,0.021987,0.000003,0.000003,0.999758,-0.019000,0.000000,0.000000
185,True,True,1.000000,-0.110000,0.000000,-56.309998,941.579956,0.000000,-102.059998,129.940002,-0.522609,0.522707,-0.476268,-0.476263,-0.206100,0.000000,0.000000,0.000000,-65.879997,1109.329956,0.000000,-95.000000,78.339996,0.021906,0.000003,0.000003,0.999760,-0.019000,0.000000,0.000000
186,True,True,1.000000,-0.110000,0.000000,-57.169998,942.690002,0.000000,-102.869995,133.300003,-0.522189,0.522281,-0.476732,-0.476726,-0.213000,0.000000,0.000000,0.000000,-66.669998,1109.939941,0.000000,-94.970001,72.900002,0.021825,0.000003,0.000003,0.999762,-0.019000,0.000000,0.000000
187,True,True,1.000000,-0.110000,0.000000,-58.029999,943.750000,0.000000,-103.610001,126.699997,-0.521806,0.521895,-0.477153,-0.477147,-0.193000,0.000000,0.000000,0.000000,-67.459999,1111.000000,0.000000,-103.059998,166.059998,0.022078,0.000003,0.000003,0.999756,0.060700,0.000000,0.000000
188,True,True,1.000000,-0.110000,0.000000,-58.899998,944.829956,0.000000,-104.389999,130.059998,-0.521406,0.521495,-0.477590,-0.477584,-0.200200,0.000000,0.000000,0.000000,-68.320000,1112.339966,0.000000,-103.029999,160.599991,0.022332,0.000003,0.000003,0.999751,0.060700,0.000000,0.000000
189,True,True,1.000000,-0.110000,0.000000,-59.779999,945.940002,0.000000,-105.159996,133.419998,-0.520991,0.521089,-0.478037,-0.478032,-0.207200,0.000000,0.000000,0.000000,-69.180000,1113.630005,0.000000,-106.899994,174.619995,0.022585,0.000003,0.000003,0.999745,0.060700,0.000000,0.000000
190,True,True,1.000000,-0.110000,0.000000,-60.660000,947.079956,0.000000,-105.909996,136.789993,-0.520565,0.520663,-0.478501,-0.478496,-0.214100,0.000000,0.000000,0.000000,-70.070000,1115.039917,0.000000,-106.869995,169.149994,0.022839,0.000003,0.000003,0.999739,0.060700,0.000000,0.000000
191,True,True,1.000000,-0.110000,0.000000,-61.549999,948.250000,0.000000,-106.649994,140.160004,-0.520122,0.520222,-0.478982,-0.478976,-0.220800,0.000000,0.000000,0.000000,-70.959999,1116.400024,0.000000,-106.839996,163.690002,0.023093,0.000003,0.000003,0.999733,0.060700,0.000000,0.000000
192,True,True,1.000000,-0.110000,0.000000,-62.439999,949.449951,0.000000,-107.369995,143.529999,-0.519669,0.519770,-0.479472,-0.479467,-0.227400,0.000000,0.000000,0.000000,-71.849998,1117.719971,0.000000,-106.809998,158.229996,0.023346,0.000003,0.000003,0.999727,0.060700,0.000000,0.000000
193,True,True,1.000000,-0.110000,0.000000,-63.340000,950.669983,0.000000,-108.070000,146.899994,-0.519200,0.519303,-0.479980,-0.479974,-0.233900,0.000000,0.000000,0.000000,-72.739998,1118.989990,0.000000,-106.779999,152.769989,0.023600,0.000003,0.000003,0.999721,0.060700,0.000000,0.000000
194,True,True,1.000000,-0.110000,0.000000,-64.250000,951.919983,0.000000,-108.759995,150.269989,-0.518720,0.518825,-0.480497,-0.480492,-0.240200,0.000000,0.000000,0.000000,-73.629997,1120.219971,0.000000,-106.750000,147.309998,0.023853,0.000003,0.000003,0.999715,0.060700,0.000000,0.000000
195,True,True,1.000000,-0.110000,0.000000,-65.159996,953.199951,0.000000,-109.430000,153.639999,-0.518223,0.518331,-0.481032,-0.481026,-0.246400,0.000000,0.000000,0.000000,-74.519997,1121.400024,0.000000,-106.720001,141.849991,0.024107,0.000003,0.000003,0.999709,0.060700,0.000000,0.000000
196,True,True,1.000000,-0.110000,0.000000,-66.080002,954.509949,0.000000,-110.079994,157.009995,-0.517716,0.517825,-0.481576,-0.481571,-0.252500,0.000000,0.000000,0.000000,-75.409996,1122.539917,0.000000,-106.689995,136.389999,0.024360,0.000003,0.000003,0.999703,0.060700,0.000000,0.000000
197,True,True,1.000000,-0.110000,0.000000,-67.000000,955.849976,0.000000,-110.709999,160.379990,-0.517198,0.517309,-0.482132,-0.482127,-0.258400,0.000000,0.000000,0.000000,-76.299995,1123.630005,0.000000,-106.659996,130.929993,0.024614,0.000003,0.000003,0.999697,0.060700,0.000000,0.000000
198,True,True,1.000000,-0.110000,0.000000,-67.930000,957.209961,0.000000,-111.320000,163.759995,-0.516670,0.516775,-0.482704,-0.482693,-0.264200,0.000000,0.000000,0.000000,-77.189995,1124.679932,0.000000,-106.629997,125.479996,0.024867,0.000003,0.000003,0.999691,0.060700,0.000000,0.000000
199,True,True,1.000000,-0.110000,0.000000,-68.860001,958.549988,0.000000,-111.959999,160.429993,-0.516157,0.516258,-0.483254,-0.483243,-0.254900,0.000000,0.000000,0.000000,-78.080002,1126.020020,0.000000,-111.419998,184.809998,0.025461,0.000003,0.000003,0.999676,0.142600,0.000000,0.000000
200,True,True,1.000000,-0.110000,0.000000,-69.799995,959.919983,0.000000,-112.540001,163.809998,-0.515634,0.515730,-0.483815,-0.483804,-0.260800,0.000000,0.000000,0.000000,-79.009995,1127.510010,0.000000,-111.389999,179.339996,0.026054,0.000003,0.000003,0.999660,0.142600,0.000000,0.000000
201,True,True,1.000000,-0.110000,0.000000,-70.739998,961.309998,0.000000,-113.099998,167.190002,-0.515094,0.515195,-0.484387,-0.484376,-0.266500,0.000000,0.000000,0.000000,-79.939995,1128.959961,0.000000,-111.360001,173.869995,0.026648,0.000003,0.000003,0.999645,0.142600,0.000000,0.000000
202,True,True,1.000000,-0.110000,0.000000,-71.689995,962.729980,0.000000,-113.639999,170.569992,-0.514544,0.514649,-0.484970,-0.484959,-0.272100,0.000000,0.000000,0.000000,-80.869995,1130.359985,0.000000,-111.329994,168.399994,0.027241,0.000003,0.000003,0.999629,0.142600,0.000000,0.000000
203,True,True,1.000000,-0.110000,0.000000,-72.639999,964.179993,0.000000,-114.159996,173.949997,-0.513983,0.514090,-0.485563,-0.485552,-0.277600,0.000000,0.000000,0.000000,-81.799995,1131.719971,0.000000,-111.299995,162.940002,0.027835,0.000003,0.000003,0.999612,0.142600,0.000000,0.000000
204,True,True,1.000000,-0.110000,0.000000,-73.599998,965.630005,0.000000,-114.709999,174.479996,-0.513427,0.513544,-0.486146,-0.486135,-0.273200,0.000000,0.000000,0.000000,-82.720001,1133.169922,0.000000,-112.470001,181.819992,0.028574,0.000003,0.000003,0.999592,0.177900,0.000000,0.000000
205,True,True,1.000000,-0.110000,0.000000,-74.559998,967.109985,0.000000,-115.229996,177.629990,-0.512866,0.512990,-0.486734,-0.486723,-0.275800,0.000000,0.000000,0.000000,-83.650002,1134.650024,0.000000,-112.159996,177.779999,0.029356,0.000003,0.000003,0.999569,0.187500,0.000000,0.000000
206,True,True,1.000000,-0.110000,0.000000,-75.519997,968.609985,0.000000,-115.629997,179.739990,-0.512300,0.512419,-0.487333,-0.487322,-0.280300,0.000000,0.000000,0.000000,-84.589996,1136.150024,0.000000,-112.860001,181.940002,0.030149,0.000003,0.000003,0.999545,0.189800,0.000000,0.000000
207,True,True,1.000000,-0.110000,0.000000,-76.489998,970.130005,0.000000,-116.040001,182.129990,-0.511723,0.511845,-0.487937,-0.487926,-0.283900,0.000000,0.000000,0.000000,-85.529999,1137.669922,0.000000,-112.970001,182.470001,0.030958,0.000003,0.000003,0.999521,0.194100,0.000000,0.000000
208,True,True,1.000000,-0.110000,0.000000,-77.459999,971.669983,0.000000,-116.409996,184.239990,-0.511140,0.511254,-0.488552,-0.488541,-0.287700,0.000000,0.000000,0.000000,-86.470001,1139.209961,0.000000,-113.649994,186.649994,0.031773,0.000003,0.000003,0.999495,0.196000,0.000000,0.000000
209,True,True,1.000000,-0.110000,0.000000,-78.430000,973.229980,0.000000,-116.779999,186.629990,-0.510547,0.510660,-0.489172,-0.489162,-0.290700,0.000000,0.000000,0.000000,-87.419998,1140.770020,0.000000,-113.739998,187.179993,0.032604,0.000003,0.000003,0.999468,0.200000,0.000000,0.000000
210,True,True,1.000000,-0.110000,0.000000,-79.409996,974.799988,0.000000,-117.110001,188.739990,-0.509948,0.510058,-0.489798,-0.489787,-0.293800,0.000000,0.000000,0.000000,-88.369995,1142.349976,0.000000,-114.389999,191.369995,0.033445,0.000003,0.000003,0.999440,0.201600,0.000000,0.000000
211,True,True,1.000000,-0.110000,0.000000,-80.389999,976.389954,0.000000,-117.439995,191.129990,-0.509344,0.509449,-0.490429,-0.490419,-0.296300,0.000000,0.000000,0.000000,-89.320000,1143.949951,0.000000,-114.459999,191.899994,0.034303,0.000003,0.000003,0.999411,0.205300,0.000000,0.000000
212,True,True,1.000000,-0.110000,0.000000,-81.369995,978.000000,0.000000,-117.729996,193.239990,-0.508734,0.508841,-0.491060,-0.491050,-0.298700,0.000000,0.000000,0.000000,-90.279999,1145.569946,0.000000,-115.089996,196.080002,0.035161,0.000003,0.000003,0.999382,0.206500,0.000000,0.000000
213,True,True,1.000000,-0.110000,0.000000,-82.349998,979.630005,0.000000,-118.019997,195.629990,-0.508119,0.508226,-0.491697,-0.491686,-0.300600,0.000000,0.000000,0.000000,-91.239998,1147.209961,0.000000,-115.139999,196.619995,0.036035,0.000003,0.000003,0.999350,0.210000,0.000000,0.000000
214,True,True,1.000000,-0.110000,0.000000,-83.339996,981.279968,0.000000,-118.269997,197.739990,-0.507499,0.507602,-0.492339,-0.492328,-0.302400,0.000000,0.000000,0.000000,-92.199997,1148.869995,0.000000,-115.750000,200.789993,0.036914,0.000003,0.000003,0.999318,0.210800,0.000000,0.000000
215,True,True,1.000000,-0.110000,0.000000,-84.330002,982.949951,0.000000,-118.519997,200.129990,-0.506873,0.506981,-0.492981,-0.492970,-0.303800,0.000000,0.000000,0.000000,-93.159996,1150.549927,0.000000,-115.779999,201.349991,0.037804,0.000003,0.000003,0.999285,0.214100,0.000000,0.000000
216,True,True,1.000000,-0.110000,0.000000,-85.320000,984.639954,0.000000,-118.729996,202.239990,-0.506247,0.506357,-0.493623,-0.493612,-0.305000,0.000000,0.000000,0.000000,-94.129997,1152.250000,0.000000,-116.349998,205.489990,0.038700,0.000003,0.000003,0.999251,0.214600,0.000000,0.000000
217,True,True,1.000000,-0.110000,0.000000,-86.309998,986.349976,0.000000,-118.939995,204.619995,-0.505616,0.505724,-0.494270,-0.494260,-0.305900,0.000000,0.000000,0.000000,-95.099998,1153.969971,0.000000,-116.360001,206.080002,0.039606,0.000003,0.000003,0.999215,0.217600,0.000000,0.000000
218,True,True,1.000000,-0.110000,0.000000,-87.299995,988.070007,0.000000,-119.110001,206.729996,-0.504984,0.505088,-0.494918,-0.494907,-0.306400,0.000000,0.000000,0.000000,-96.070000,1155.709961,0.000000,-116.909996,210.199997,0.040512,0.000003,0.000003,0.999179,0.217700,0.000000,0.000000
219,True,True,1.000000,-0.110000,0.000000,-88.290001,989.809998,0.000000,-119.279999,209.110001,-0.504353,0.504449,-0.495565,-0.495554,-0.306700,0.000000,0.000000,0.000000,-97.040001,1157.469971,0.000000,-116.889999,210.809998,0.041430,0.000003,0.000003,0.999141,0.220500,0.000000,0.000000
220,True,True,1.000000,-0.110000,0.000000,-89.290001,991.570007,0.000000,-119.409996,211.220001,-0.503722,0.503817,-0.496207,-0.496196,-0.306600,0.000000,0.000000,0.000000,-98.019997,1159.250000,0.000000,-117.409996,214.899994,0.042347,0.000003,0.000003,0.999103,0.220200,0.000000,0.000000
221,True,True,1.000000,-0.110000,0.000000,-90.290001,993.349976,0.000000,-119.540001,213.599991,-0.503086,0.503187,-0.496849,-0.496838,-0.306400,0.000000,0.000000,0.000000,-99.000000,1161.049927,0.000000,-117.369995,215.529999,0.043275,0.000003,0.000003,0.999063,0.222800,0.000000,0.000000
222,True,True,1.000000,-0.110000,0.000000,-91.290001,995.149963,0.000000,-119.629997,215.709991,-0.502454,0.502549,-0.497491,-0.497480,-0.305800,0.000000,0.000000,0.000000,-99.979996,1162.859985,0.000000,-117.860001,219.599991,0.044197,0.000003,0.000003,0.999023,0.222200,0.000000,0.000000
223,True,True,1.000000,-0.110000,0.000000,-92.290001,996.969971,0.000000,-119.719994,218.089996,-0.501823,0.501918,-0.498128,-0.498117,-0.305200,0.000000,0.000000,0.000000,-100.959999,1164.699951,0.000000,-117.799995,220.250000,0.045130,0.000003,0.000003,0.998981,0.224500,0.000000,0.000000
224,True,True,1.000000,-0.110000,0.000000,-93.290001,998.809998,0.000000,-119.769997,220.199997,-0.501192,0.501284,-0.498764,-0.498753,-0.304000,0.000000,0.000000,0.000000,-101.939995,1166.549927,0.000000,-118.259995,224.309998,0.046064,0.000003,0.000003,0.998938,0.223600,0.000000,0.000000
225,True,True,1.000000,-0.110000,0.000000,-94.290001,1000.659973,0.000000,-119.820000,222.580002,-0.500561,0.500657,-0.499395,-0.499385,-0.302900,0.000000,0.000000,0.000000,-102.919998,1168.419922,0.000000,-118.169998,224.949997,0.047002,0.000003,0.000003,0.998895,0.225800,0.000000,0.000000
226,True,True,1.000000,-0.110000,0.000000,-95.290001,1002.529968,0.000000,-119.829994,224.690002,-0.499935,0.500033,-0.500021,-0.500011,-0.301200,0.000000,0.000000,0.000000,-103.909996,1170.309937,0.000000,-118.610001,229.009995,0.047936,0.000003,0.000003,0.998850,0.224500,0.000000,0.000000
227,True,True,1.000000,-0.110000,0.000000,-96.290001,1004.419983,0.000000,-119.839996,227.069992,0.499309,-0.499406,0.500646,0.500636,-0.299700,0.000000,0.000000,0.000000,-104.899994,1172.219971,0.000000,-118.500000,229.649994,0.048880,0.000003,0.000003,0.998805,0.226500,0.000000,0.000000
228,True,True,1.000000,-0.110000,0.000000,-97.290001,1006.329956,0.000000,-119.809998,229.179993,0.498689,-0.498786,0.501262,0.501257,-0.297400,0.000000,0.000000,0.000000,-105.889999,1174.150024,0.000000,-118.919998,233.709991,0.049818,0.000003,0.000003,0.998758,0.225000,0.000000,0.000000
229,True,True,1.000000,-0.110000,0.000000,-98.290001,1008.259949,0.000000,-119.779999,231.559998,0.498074,-0.498171,0.501869,0.501872,-0.295500,0.000000,0.000000,0.000000,-106.879997,1176.099976,0.000000,-118.779999,234.339996,0.050763,0.000003,0.000003,0.998711,0.226900,0.000000,0.000000
230,True,True,1.000000,-0.110000,0.000000,-99.290001,1010.209961,0.000000,-119.709999,233.679993,0.497459,-0.497556,0.502476,0.502485,-0.292700,0.000000,0.000000,0.000000,-107.869995,1178.069946,0.000000,-119.180000,238.419998,0.051701,0.000003,0.000003,0.998663,0.225100,0.000000,0.000000
231,True,True,1.000000,-0.110000,0.000000,-100.290001,1012.179993,0.000000,-119.639999,236.059998,0.496849,-0.496946,0.503080,0.503086,-0.290400,0.000000,0.000000,0.000000,-108.860001,1180.059937,0.000000,-119.019997,239.029999,0.052645,0.000003,0.000003,0.998613,0.226900,0.000000,0.000000
232,True,True,1.000000,-0.110000,0.000000,-101.290001,1014.159973,0.000000,-119.529999,238.179993,0.496245,-0.496342,0.503674,0.503685,-0.287100,0.000000,0.000000,0.000000,-109.849998,1182.069946,0.000000,-119.399994,243.149994,0.053584,0.000003,0.000003,0.998563,0.224900,0.000000,0.000000
233,True,True,1.000000,-0.110000,0.000000,-102.290001,1016.159973,0.000000,-119.419998,240.569992,0.495646,-0.495743,0.504262,0.504275,-0.284400,0.000000,0.000000,0.000000,-110.839996,1184.099976,0.000000,-119.209999,243.709991,0.054528,0.000003,0.000003,0.998512,0.226700,0.000000,0.000000
234,True,True,1.000000,-0.110000,0.000000,-103.279999,1018.179993,0.000000,-119.269997,242.689987,0.495058,-0.495155,0.504839,0.504853,-0.280700,0.000000,0.000000,0.000000,-111.829994,1186.150024,0.000000,-119.589996,247.889999,0.055461,0.000003,0.000003,0.998461,0.224400,0.000000,0.000000
235,True,True,1.000000,-0.110000,0.000000,-104.269997,1020.219971,0.000000,-119.119995,245.089996,0.494475,-0.494573,0.505411,0.505423,-0.277700,0.000000,0.000000,0.000000,-112.820000,1188.219971,0.000000,-119.369995,248.379990,0.056406,0.000003,0.000003,0.998408,0.226200,0.000000,0.000000
236,True,True,1.000000,-0.110000,0.000000,-105.259995,1022.279968,0.000000,-118.939995,247.209991,0.493898,-0.493995,0.505972,0.505990,-0.273600,0.000000,0.000000,0.000000,-113.809998,1190.309937,0.000000,-119.750000,252.639999,0.057339,0.000003,0.000003,0.998355,0.223700,0.000000,0.000000
237,True,True,1.000000,-0.110000,0.000000,-106.250000,1024.359985,0.000000,-118.759995,249.619995,0.493326,-0.493423,0.506527,0.506549,-0.270300,0.000000,0.000000,0.000000,-114.809998,1192.419922,0.000000,-119.500000,253.049988,0.058278,0.000003,0.000003,0.998300,0.225700,0.000000,0.000000
238,True,True,1.000000,-0.110000,0.000000,-107.239998,1026.459961,0.000000,-118.540001,251.739990,0.492765,-0.492862,0.507072,0.507096,-0.265800,0.000000,0.000000,0.000000,-115.799995,1194.549927,0.000000,-119.889999,257.429993,0.059205,0.000003,0.000003,0.998246,0.222900,0.000000,0.000000
239,True,True,1.000000,-0.110000,0.000000,-108.229996,1028.579956,0.000000,-118.320000,254.169998,0.492210,-0.492307,0.507612,0.507636,-0.262300,0.000000,0.000000,0.000000,-116.799995,1196.699951,0.000000,-119.610001,257.709991,0.060144,0.000003,0.000003,0.998190,0.225100,0.000000,0.000000
240,True,True,1.000000,-0.110000,0.000000,-109.209999,1030.719971,0.000000,-118.070000,256.290009,0.491665,-0.491762,0.508140,0.508163,-0.257400,0.000000,0.000000,0.000000,-117.799995,1198.869995,0.000000,-120.019997,262.250000,0.061067,0.000003,0.000003,0.998134,0.222200,0.000000,0.000000
241,True,True,1.000000,-0.110000,0.000000,-110.189995,1032.880005,0.000000,-117.820000,258.739990,0.491125,-0.491222,0.508658,0.508688,-0.253700,0.000000,0.000000,0.000000,-118.799995,1201.059937,0.000000,-119.699997,262.389984,0.062000,0.000003,0.000003,0.998076,0.224700,0.000000,0.000000
242,True,True,1.000000,-0.110000,0.000000,-111.169998,1035.049927,0.000000,-117.529999,260.859985,0.490597,-0.490694,0.509165,0.509201,-0.248400,0.000000,0.000000,0.000000,-119.799995,1203.260010,0.000000,-120.139999,267.130005,0.062922,0.000003,0.000003,0.998018,0.221500,0.000000,0.000000
243,True,True,1.000000,-0.110000,0.000000,-112.149994,1037.239990,0.000000,-117.250000,263.350006,0.490079,-0.490176,0.509667,0.509696,-0.244600,0.000000,0.000000,0.000000,-120.799995,1205.489990,0.000000,-119.790001,267.079987,0.063856,0.000003,0.000003,0.997959,0.224500,0.000000,0.000000
244,True,True,1.000000,-0.110000,0.000000,-113.119995,1039.449951,0.000000,-116.930000,265.470001,0.489572,-0.489669,0.510153,0.510185,-0.239000,0.000000,0.000000,0.000000,-121.799995,1207.729980,0.000000,-120.279999,272.059998,0.064773,0.000003,0.000003,0.997900,0.221100,0.000000,0.000000
245,True,True,1.000000,-0.110000,0.000000,-114.089996,1041.679932,0.000000,-116.619995,267.989990,0.489070,-0.489167,0.510633,0.510667,-0.235100,0.000000,0.000000,0.000000,-122.799995,1209.989990,0.000000,-119.889999,271.790009,0.065706,0.000003,0.000003,0.997839,0.224800,0.000000,0.000000
246,True,True,1.000000,-0.110000,0.000000,-115.059998,1043.929932,0.000000,-116.269997,270.109985,0.488584,-0.488681,0.511102,0.511127,-0.229100,0.000000,0.000000,0.000000,-123.799995,1212.270020,0.000000,-120.449997,277.079987,0.066629,0.000003,0.000003,0.997778,0.221200,0.000000,0.000000
247,True,True,1.000000,-0.110000,0.000000,-116.029999,1046.199951,0.000000,-115.930000,272.669983,0.488104,-0.488201,0.511561,0.511585,-0.225300,0.000000,0.000000,0.000000,-124.799995,1214.569946,0.000000,-120.019997,276.529999,0.067567,0.000003,0.000003,0.997715,0.225700,0.000000,0.000000
248,True,True,1.000000,-0.110000,0.000000,-116.989998,1048.489990,0.000000,-115.549995,274.790009,0.487635,-0.487732,0.512009,0.512032,-0.219000,0.000000,0.000000,0.000000,-125.799995,1216.890015,0.000000,-120.659996,282.179993,0.068490,0.000003,0.000003,0.997652,0.222000,0.000000,0.000000
249,True,True,1.000000,-0.165000,0.000000,-117.949997,1050.799927,0.000000,-115.189995,277.389984,0.487160,-0.487257,0.512456,0.512488,-0.221100,0.000000,0.000000,0.000000,-126.799995,1219.239990,0.000000,-120.189995,281.399994,0.069434,0.000003,0.000003,0.997586,0.227500,0.000000,0.000000
250,True,True,1.000000,-0.165000,0.000000,-118.909996,1053.130005,0.000000,-114.799995,279.500000,0.486691,-0.486788,0.512904,0.512932,-0.219400,0.000000,0.000000,0.000000,-127.799995,1221.599976,0.000000,-120.839996,287.600006,0.070373,0.000003,0.000003,0.997521,0.226300,0.000000,0.000000
251,True,True,1.000000,-0.165000,0.000000,-119.860001,1055.479980,0.000000,-114.430000,282.169983,0.486216,-0.486313,0.513352,0.513384,-0.220700,0.000000,0.000000,0.000000,-128.800003,1223.989990,0.000000,-120.219994,286.389984,0.071355,0.000003,0.000003,0.997451,0.236100,0.000000,0.000000
252,True,True,1.000000,-0.165000,0.000000,-120.809998,1057.849976,0.000000,-114.009995,284.279999,0.485747,-0.485844,0.513794,0.513830,-0.218500,0.000000,0.000000,0.000000,-129.800003,1226.390015,0.000000,-121.000000,293.049988,0.072331,0.000003,0.000003,0.997381,0.234600,0.000000,0.000000
253,True,True,1.000000,-0.165000,0.000000,-121.759995,1060.239990,0.000000,-113.619995,287.009979,0.485277,-0.485374,0.514237,0.514275,-0.219800,0.000000,0.000000,0.000000,-130.800003,1228.819946,0.000000,-120.339996,291.449982,0.073351,0.000003,0.000003,0.997306,0.245800,0.000000,0.000000
254,True,True,1.000000,-0.165000,0.000000,-122.699997,1062.650024,0.000000,-113.169998,289.119995,0.484813,-0.484910,0.514674,0.514712,-0.217200,0.000000,0.000000,0.000000,-131.800003,1231.270020,0.000000,-121.259995,298.660004,0.074365,0.000003,0.000003,0.997231,0.244100,0.000000,0.000000
255,True,True,1.000000,-0.165000,0.000000,-123.639999,1065.079956,0.000000,-112.750000,291.929993,0.484344,-0.484441,0.515116,0.515154,-0.218700,0.000000,0.000000,0.000000,-132.800003,1233.739990,0.000000,-120.549995,296.589996,0.075433,0.000003,0.000003,0.997151,0.256900,0.000000,0.000000
256,True,True,1.000000,-0.165000,0.000000,-124.579994,1067.530029,0.000000,-112.269997,294.040009,0.483880,-0.483977,0.515553,0.515588,-0.215500,0.000000,0.000000,0.000000,-133.800003,1236.229980,0.000000,-121.649994,304.440002,0.076490,0.000003,0.000003,0.997070,0.255000,0.000000,0.000000
257,True,True,1.000000,-0.165000,0.000000,-125.509995,1070.000000,0.000000,-111.829994,296.940002,0.483411,-0.483508,0.515990,0.516032,-0.217300,0.000000,0.000000,0.000000,-134.809998,1238.750000,0.000000,-120.889999,301.839996,0.077613,0.000003,0.000003,0.996984,0.269900,0.000000,0.000000
258,True,True,1.000000,-0.165000,0.000000,-126.439995,1072.489990,0.000000,-111.320000,299.049988,0.482952,-0.483049,0.516421,0.516459,-0.213600,0.000000,0.000000,0.000000,-135.809998,1241.280029,0.000000,-122.209999,310.440002,0.078724,0.000003,0.000003,0.996896,0.267600,0.000000,0.000000
