frame,input.bHandbrake,input.bActivateBoost,input.bHoldingBoost,input.Steer,input.Throttle,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
307,True,False,False,-1.000000,1.000000,-1815.899902,-226.879990,18.639999,751.609985,2065.449951,8.450000,-0.000699,0.002905,0.226358,0.974039,0.000200,0.000000,-3.121500
308,True,False,False,-1.000000,1.000000,-1809.640015,-209.669998,18.639999,757.010010,2049.800049,8.450000,-0.000661,0.002916,0.213670,0.976901,0.000200,0.000000,-3.125500
309,True,False,False,-1.000000,1.000000,-1803.329956,-192.589996,18.639999,761.959961,2034.069946,8.450000,-0.000623,0.002927,0.200933,0.979600,0.000200,0.000000,-3.127800
310,True,False,False,-1.000000,1.000000,-1796.979980,-175.639999,18.639999,766.450012,2018.289917,8.450000,-0.000585,0.002932,0.188147,0.982136,0.000200,0.000000,-3.128400
311,True,False,False,-1.000000,1.000000,-1790.589966,-158.819992,18.639999,770.479980,2002.500000,8.450000,-0.000548,0.002937,0.175329,0.984505,0.000200,0.000000,-3.127100
312,True,False,False,-1.000000,1.000000,-1784.169922,-142.129990,18.639999,775.179993,1986.959961,8.450000,-0.000510,0.002943,0.162489,0.986706,0.000200,0.000000,-3.127200
313,True,False,False,-1.000000,1.000000,-1777.709961,-125.570000,18.639999,779.700012,1971.489990,8.450000,-0.000472,0.002948,0.149617,0.988739,0.000200,0.000000,-3.126200
314,True,False,False,-1.000000,1.000000,-1771.209961,-109.139999,18.639999,784.049988,1956.109985,8.450000,-0.000434,0.002954,0.136724,0.990605,0.000300,0.000000,-3.124000
315,True,False,False,-1.000000,1.000000,-1764.679932,-92.839996,18.639999,788.250000,1940.839966,8.450000,-0.000397,0.002959,0.123819,0.992300,0.000300,0.000000,-3.120600
316,True,False,False,-1.000000,1.000000,-1758.109985,-76.669998,18.639999,792.299988,1925.689941,8.450000,-0.000359,0.002964,0.110909,0.993826,0.000400,0.000000,-3.116000
317,True,False,False,-1.000000,1.000000,-1751.510010,-60.619999,18.639999,796.219971,1910.669922,8.450000,-0.000321,0.002970,0.098000,0.995182,0.000400,0.000000,-3.110100
318,True,False,False,-1.000000,1.000000,-1744.869995,-44.700001,18.639999,800.029968,1895.799927,8.450000,-0.000283,0.002975,0.085095,0.996368,0.000500,0.000000,-3.102900
319,True,False,False,-1.000000,1.000000,-1738.199951,-28.900000,18.639999,803.739990,1881.089966,8.450000,-0.000240,0.002981,0.072207,0.997385,0.000500,0.000000,-3.094300
320,True,False,False,-1.000000,1.000000,-1731.500000,-13.219999,18.639999,807.380005,1866.559937,8.450000,-0.000197,0.002986,0.059340,0.998233,0.000500,0.000000,-3.084300
321,True,False,False,-1.000000,1.000000,-1724.770020,2.330000,18.639999,810.959961,1852.209961,8.450000,-0.000154,0.002986,0.046506,0.998913,0.000500,-0.000100,-3.072900
322,True,False,False,-1.000000,1.000000,-1718.010010,17.770000,18.639999,814.489990,1838.059937,8.450000,-0.000116,0.002986,0.033715,0.999427,0.000500,-0.000100,-3.060000
323,True,False,False,-1.000000,1.000000,-1711.219971,33.090000,18.639999,818.000000,1824.109985,8.450000,-0.000078,0.002986,0.020972,0.999776,0.000500,-0.000100,-3.045600
324,True,False,False,-1.000000,1.000000,-1704.399902,48.289997,18.639999,821.510010,1810.359985,8.450000,-0.000040,0.002986,0.008284,0.999961,0.000500,-0.000100,-3.029600
325,True,False,False,-1.000000,1.000000,-1697.549927,63.379997,18.639999,825.049988,1796.829956,8.450000,-0.000003,0.002986,-0.004340,0.999986,0.000500,-0.000100,-3.012000
326,True,False,False,-1.000000,1.000000,-1690.669922,78.349998,18.639999,828.630005,1783.510010,8.450000,0.000035,0.002986,-0.016888,0.999853,0.000500,-0.000200,-2.992800
327,True,False,False,-1.000000,1.000000,-1683.760010,93.209999,18.639999,832.279968,1770.409912,8.450000,0.000073,0.002986,-0.029356,0.999565,0.000500,-0.000200,-2.971800
328,True,False,False,-1.000000,1.000000,-1676.819946,107.959999,18.639999,836.010010,1757.520020,8.450000,0.000111,0.002986,-0.041732,0.999124,0.000500,-0.000300,-2.949100
329,True,False,False,-1.000000,1.000000,-1669.849976,122.610001,18.639999,839.849976,1744.849976,8.450000,0.000148,0.002986,-0.054005,0.998536,0.000500,-0.000300,-2.924600
330,True,False,False,-1.000000,1.000000,-1662.849976,137.149994,18.639999,843.829956,1732.390015,8.450000,0.000186,0.002981,-0.066170,0.997804,0.000500,-0.000400,-2.898200
331,True,False,False,-1.000000,1.000000,-1655.819946,151.589996,18.639999,847.809998,1719.939941,8.450000,0.000224,0.002975,-0.078217,0.996932,0.000500,-0.000400,-2.876500
332,True,False,False,-1.000000,1.000000,-1648.750000,165.919998,18.639999,851.809998,1707.520020,8.450000,0.000262,0.002970,-0.090161,0.995923,0.000400,-0.000400,-2.859500
333,True,False,False,-1.000000,1.000000,-1641.649902,180.149994,18.639999,855.839966,1695.130005,8.450000,0.000299,0.002964,-0.102019,0.994778,0.000300,-0.000400,-2.847000
334,True,False,False,-1.000000,1.000000,-1634.520020,194.279999,18.639999,859.789978,1682.640015,8.450000,0.000337,0.002959,-0.113812,0.993498,0.000200,-0.000300,-2.841500
335,True,False,False,-1.000000,1.000000,-1627.349976,208.299988,18.639999,863.570007,1669.949951,8.450000,0.000375,0.002954,-0.125567,0.992081,0.000100,-0.000300,-2.845000
336,True,False,False,-1.000000,1.000000,-1620.150024,222.220001,18.639999,867.190002,1657.089966,8.450000,0.000413,0.002948,-0.137317,0.990523,0.000000,-0.000200,-2.857100
337,True,False,False,-1.000000,1.000000,-1612.919922,236.029999,18.639999,870.649963,1644.079956,8.450000,0.000450,0.002943,-0.149099,0.988818,-0.000100,-0.000100,-2.877600
338,True,False,False,-1.000000,1.000000,-1605.659912,249.729996,18.639999,873.949951,1630.939941,8.450000,0.000483,0.002937,-0.160946,0.986959,-0.000200,0.000000,-2.906300
339,True,False,False,-1.000000,1.000000,-1598.380005,263.320007,18.639999,877.099976,1617.679932,8.450000,0.000515,0.002932,-0.172885,0.984937,-0.000300,0.000000,-2.943000
340,True,False,False,-1.000000,1.000000,-1591.069946,276.799988,18.639999,880.109985,1604.309937,8.450000,0.000548,0.002927,-0.184948,0.982744,-0.000400,0.000000,-2.987600
341,True,False,False,-1.000000,1.000000,-1583.739990,290.169983,18.639999,882.979980,1590.859985,8.450000,0.000580,0.002921,-0.197167,0.980365,-0.000500,0.000000,-3.040000
342,True,False,False,-1.000000,1.000000,-1576.380005,303.429993,18.639999,885.719971,1577.329956,8.450000,0.000612,0.002916,-0.209570,0.977789,-0.000600,0.000000,-3.100100
343,True,False,False,-1.000000,1.000000,-1569.000000,316.570007,18.639999,888.329956,1563.739990,8.450000,0.000650,0.002905,-0.222183,0.975000,-0.000700,0.000100,-3.167900
344,True,False,False,-1.000000,1.000000,-1561.599976,329.600006,18.639999,890.829956,1550.099976,8.450000,0.000688,0.002894,-0.235033,0.971983,-0.000800,0.000200,-3.243400
345,True,False,False,-1.000000,1.000000,-1554.179932,342.519989,18.639999,893.229980,1536.419922,8.450000,0.000726,0.002884,-0.248148,0.968718,-0.000900,0.000300,-3.326500
346,True,False,False,-1.000000,1.000000,-1546.739990,355.319977,18.639999,895.389954,1522.650024,8.450000,0.000763,0.002873,-0.261549,0.965186,-0.001000,0.000400,-3.414700
347,True,False,False,-1.000000,1.000000,-1539.279907,368.009979,18.639999,896.899963,1509.010010,8.450000,0.000801,0.002862,-0.275257,0.961366,-0.001000,0.000500,-3.502700
348,True,False,False,-1.000000,1.000000,-1531.809937,380.589996,18.639999,897.799988,1495.559937,8.450000,0.000839,0.002851,-0.289257,0.957247,-0.001000,0.000600,-3.589700
349,True,False,False,-1.000000,1.000000,-1524.329956,393.049988,18.639999,898.089966,1482.329956,8.450000,0.000877,0.002840,-0.303542,0.952813,-0.000900,0.000600,-3.675300
350,True,False,False,-1.000000,1.000000,-1516.849976,405.399994,18.639999,897.570007,1469.150024,8.450000,0.000914,0.002830,-0.318097,0.948053,-0.000800,0.000600,-3.754300
351,True,False,False,1.000000,0.000000,-1509.369995,417.639984,18.639999,892.839966,1459.919922,8.429999,0.000952,0.002819,-0.332890,0.942961,-0.000500,0.000500,-3.800500
352,True,False,False,1.000000,0.000000,-1501.929932,429.809998,18.639999,888.219971,1452.329956,8.420000,0.000995,0.002803,-0.347780,0.937572,-0.000100,0.000300,-3.807100
353,True,False,False,1.000000,0.000000,-1494.529907,441.910004,18.639999,883.269958,1444.969971,8.420000,0.001039,0.002786,-0.362610,0.931936,0.000200,0.000100,-3.802800
354,True,False,False,1.000000,0.000000,-1487.169922,453.949982,18.639999,878.029968,1437.900024,8.420000,0.001082,0.002770,-0.377332,0.926073,0.000400,0.000000,-3.787600
355,True,False,False,1.000000,0.000000,-1479.849976,465.929993,18.639999,872.539978,1431.159912,8.420000,0.001125,0.002754,-0.391898,0.920004,0.000600,-0.000200,-3.761300
356,True,False,False,1.000000,0.000000,-1472.579956,477.859985,18.639999,866.779968,1424.659912,8.420000,0.001168,0.002738,-0.406270,0.913748,0.000800,-0.000400,-3.726500
357,True,False,False,1.000000,0.000000,-1465.359985,489.729980,18.639999,860.639954,1418.179932,8.420000,0.001217,0.002722,-0.420410,0.907329,0.000900,-0.000600,-3.688600
358,True,False,False,1.000000,0.000000,-1458.189941,501.549988,18.639999,854.159973,1411.780029,8.420000,0.001265,0.002700,-0.434307,0.900760,0.000900,-0.000700,-3.647300
359,True,False,False,1.000000,0.000000,-1451.069946,513.309998,18.639999,847.339966,1405.469971,8.420000,0.001308,0.002679,-0.447945,0.894056,0.000900,-0.000800,-3.603900
360,True,False,False,1.000000,0.000000,-1444.010010,525.019958,18.639999,840.059998,1399.079956,8.420000,0.001351,0.002657,-0.461319,0.887229,0.000900,-0.000800,-3.565200
361,True,False,False,1.000000,0.000000,-1437.010010,536.679993,18.639999,832.349976,1392.669922,8.420000,0.001395,0.002635,-0.474450,0.880277,0.000800,-0.000800,-3.530800
362,True,False,False,1.000000,0.000000,-1430.069946,548.289978,18.639999,824.239990,1386.299927,8.420000,0.001438,0.002614,-0.487349,0.873202,0.000700,-0.000800,-3.500400
363,True,False,False,1.000000,0.000000,-1423.199951,559.839966,18.639999,815.760010,1380.010010,8.420000,0.001481,0.002592,-0.500032,0.866002,0.000600,-0.000700,-3.473700
364,True,False,False,1.000000,0.000000,-1416.400024,571.339966,18.639999,806.940002,1373.839966,8.420000,0.001524,0.002571,-0.512516,0.858673,0.000500,-0.000600,-3.450400
365,True,False,False,1.000000,0.000000,-1409.679932,582.789978,18.639999,797.809998,1367.829956,8.420000,0.001562,0.002549,-0.524805,0.851217,0.000400,-0.000500,-3.430200
366,True,False,False,1.000000,0.000000,-1403.030029,594.190002,18.639999,788.409973,1362.020020,8.420000,0.001600,0.002527,-0.536916,0.843630,0.000300,-0.000500,-3.412900
367,True,False,False,1.000000,0.000000,-1396.459961,605.539978,18.639999,778.769958,1356.429932,8.410000,0.001637,0.002506,-0.548861,0.835908,0.000200,-0.000400,-3.398300
368,True,False,False,1.000000,0.000000,-1389.969971,616.839966,18.639999,768.929993,1351.089966,8.410000,0.001675,0.002479,-0.560643,0.828052,0.000100,-0.000400,-3.386200
369,True,False,False,1.000000,0.000000,-1383.559937,628.099976,18.639999,758.929993,1346.020020,8.410000,0.001713,0.002452,-0.572269,0.820061,0.000000,-0.000300,-3.376400
370,True,False,False,1.000000,0.000000,-1377.239990,639.320007,18.639999,748.799988,1341.239990,8.410000,0.001751,0.002425,-0.583749,0.811929,0.000000,-0.000200,-3.368700
371,True,False,False,1.000000,0.000000,-1371.000000,650.500000,18.639999,738.570007,1336.770020,8.410000,0.001783,0.002398,-0.595089,0.803654,0.000000,-0.000100,-3.363000
372,True,False,False,1.000000,0.000000,-1364.849976,661.640015,18.639999,728.289978,1332.609985,8.410000,0.001815,0.002371,-0.606288,0.795239,0.000000,0.000000,-3.359100
373,True,False,False,1.000000,0.000000,-1358.780029,672.750000,18.639999,717.989990,1328.780029,8.410000,0.001848,0.002344,-0.617359,0.786676,0.000000,0.000000,-3.356800
374,True,False,False,1.000000,0.000000,-1352.799927,683.820007,18.639999,707.700012,1325.289917,8.410000,0.001880,0.002317,-0.628299,0.777966,0.000000,0.000000,-3.356000
375,True,False,False,1.000000,0.000000,-1346.900024,694.859985,18.639999,697.469971,1322.130005,8.410000,0.001912,0.002290,-0.639116,0.769105,0.000000,0.000000,-3.356600
376,True,False,False,1.000000,0.000000,-1341.089966,705.880005,18.639999,687.329956,1319.309937,8.410000,0.001945,0.002263,-0.649808,0.760092,0.000000,0.000000,-3.358500
377,True,False,False,1.000000,0.000000,-1335.359985,716.869995,18.639999,677.309998,1316.829956,8.410000,0.001977,0.002236,-0.660382,0.750924,0.000000,0.000000,-3.361500
378,True,False,False,1.000000,0.000000,-1329.719971,727.839966,18.639999,667.459961,1314.689941,8.410000,0.002010,0.002209,-0.670837,0.741598,0.000000,0.000000,-3.365500
379,True,False,False,1.000000,0.000000,-1324.159912,738.799988,18.639999,657.799988,1312.880005,8.410000,0.002042,0.002182,-0.681168,0.732121,0.000000,0.000000,-3.370500
380,True,False,False,1.000000,0.000000,-1318.679932,749.739990,18.639999,648.380005,1311.390015,8.410000,0.002074,0.002155,-0.691381,0.722484,0.000000,0.000000,-3.376300
381,True,False,False,1.000000,0.000000,-1313.280029,760.669983,18.639999,639.219971,1310.199951,8.410000,0.002107,0.002128,-0.701475,0.712688,0.000000,0.000000,-3.382800
382,True,False,False,1.000000,0.000000,-1307.949951,771.589966,18.639999,630.359985,1309.309937,8.410000,-0.002139,-0.002096,0.711449,-0.702732,0.000000,0.000000,-3.389900
383,True,False,False,1.000000,0.000000,-1302.699951,782.500000,18.639999,621.829956,1308.689941,8.410000,-0.002166,-0.002064,0.721305,-0.692611,0.000000,0.000100,-3.397500
384,True,False,False,1.000000,0.000000,-1297.520020,793.409973,18.639999,613.669983,1308.329956,8.410000,-0.002193,-0.002031,0.731040,-0.682328,0.000000,0.000100,-3.405600
385,True,False,False,1.000000,0.000000,-1292.409912,804.309998,18.639999,605.899963,1308.209961,8.410000,-0.002220,-0.001999,0.740650,-0.671884,0.000000,0.000100,-3.414000
386,True,False,False,1.000000,0.000000,-1287.359985,815.209961,18.639999,598.549988,1308.309937,8.410000,-0.002247,-0.001966,0.750130,-0.661283,0.000000,0.000100,-3.422700
387,True,False,False,1.000000,0.000000,-1282.369995,826.109985,18.639999,591.649963,1308.599976,8.410000,-0.002274,-0.001934,0.759483,-0.650520,0.000000,0.000100,-3.431600
388,True,False,False,1.000000,0.000000,-1277.439941,837.010010,18.639999,585.219971,1309.049927,8.410000,-0.002301,-0.001902,0.768705,-0.639596,0.000000,0.000100,-3.440700
389,True,False,False,1.000000,0.000000,-1272.559937,847.919983,18.639999,579.289978,1309.630005,8.410000,-0.002328,-0.001869,0.777796,-0.628510,0.000000,0.000100,-3.449900
390,True,False,False,1.000000,0.000000,-1267.729980,858.829956,18.639999,573.890015,1310.309937,8.410000,-0.002355,-0.001837,0.786748,-0.617267,0.000000,0.000100,-3.459100
391,True,False,False,1.000000,0.000000,-1262.949951,869.750000,18.639999,569.029968,1311.059937,8.410000,-0.002382,-0.001805,0.795564,-0.605862,0.000000,0.000100,-3.468200
392,True,False,False,1.000000,0.000000,-1258.209961,880.679993,18.639999,564.729980,1311.849976,8.410000,-0.002409,-0.001772,0.804237,-0.594301,0.000000,0.000100,-3.477200
393,True,False,False,1.000000,0.000000,-1253.500000,891.609985,18.639999,561.010010,1312.640015,8.410000,-0.002436,-0.001740,0.812761,-0.582589,0.000000,0.000100,-3.486100
394,True,False,False,1.000000,0.000000,-1248.819946,902.549988,18.639999,557.890015,1313.390015,8.410000,-0.002463,-0.001702,0.821139,-0.570720,0.000000,0.000100,-3.494800
395,True,False,False,1.000000,0.000000,-1244.169922,913.489990,18.639999,555.380005,1314.059937,8.410000,-0.002484,-0.001664,0.829364,-0.558701,0.000000,0.000100,-3.503300
396,True,False,False,1.000000,0.000000,-1239.539917,924.440002,18.639999,553.489990,1314.609985,8.410000,-0.002506,-0.001627,0.837431,-0.546535,0.000000,0.000100,-3.511600
397,True,False,False,1.000000,0.000000,-1234.929932,935.399963,18.639999,552.229980,1315.000000,8.420000,-0.002527,-0.001589,0.845337,-0.534224,0.000000,0.000100,-3.519600
398,True,False,False,1.000000,0.000000,-1230.329956,946.359985,18.639999,551.609985,1315.179932,8.420000,-0.002549,-0.001551,0.853079,-0.521773,0.000000,0.000100,-3.527300
399,True,False,False,1.000000,0.000000,-1225.729980,957.320007,18.639999,551.640015,1315.109985,8.420000,-0.002571,-0.001513,0.860654,-0.509182,0.000000,0.000100,-3.534700
400,True,False,False,1.000000,0.000000,-1221.130005,968.279968,18.639999,552.299988,1314.750000,8.420000,-0.002592,-0.001475,0.868060,-0.496450,0.000000,0.000100,-3.541500
401,True,False,False,1.000000,0.000000,-1216.530029,979.239990,18.639999,553.539978,1314.089966,8.420000,-0.002614,-0.001438,0.875290,-0.483589,0.000000,0.000000,-3.547400
402,True,False,False,1.000000,0.000000,-1211.919922,990.190002,18.639999,555.320007,1313.099976,8.420000,-0.002635,-0.001400,0.882343,-0.470598,0.000000,0.000000,-3.552400
403,True,False,False,1.000000,0.000000,-1207.289917,1001.130005,18.639999,557.580017,1311.780029,8.420000,-0.002657,-0.001362,0.889210,-0.457489,0.000000,0.000000,-3.556500
404,True,False,False,1.000000,0.000000,-1202.640015,1012.059998,18.639999,560.279968,1310.109985,8.420000,-0.002679,-0.001324,0.895893,-0.444260,0.000000,0.000000,-3.559800
405,True,False,False,1.000000,0.000000,-1197.969971,1022.979980,18.639999,563.369995,1308.079956,8.420000,-0.002700,-0.001287,0.902383,-0.430924,0.000000,0.000000,-3.562300
406,True,False,False,1.000000,0.000000,-1193.280029,1033.880005,18.639999,566.799988,1305.679932,8.429999,-0.002716,-0.001249,0.908678,-0.417486,0.000000,0.000000,-3.564000
407,True,False,False,1.000000,0.000000,-1188.559937,1044.760010,18.639999,570.539978,1302.909912,8.429999,-0.002732,-0.001206,0.914778,-0.403945,0.000000,0.000000,-3.564900
408,True,False,False,1.000000,0.000000,-1183.809937,1055.619995,18.639999,574.549988,1299.770020,8.429999,-0.002749,-0.001163,0.920678,-0.390312,0.000000,0.000000,-3.565100
409,True,False,False,1.000000,0.000000,-1179.020020,1066.449951,18.639999,578.789978,1296.250000,8.429999,-0.002765,-0.001119,0.926374,-0.376593,0.000000,0.000000,-3.564500
410,True,False,False,1.000000,0.000000,-1174.199951,1077.250000,18.639999,583.219971,1292.359985,8.429999,-0.002781,-0.001076,0.931865,-0.362793,0.000000,0.000000,-3.563100
411,True,False,False,1.000000,0.000000,-1169.339966,1088.020020,18.639999,587.809998,1288.089966,8.429999,-0.002797,-0.001033,0.937149,-0.348918,0.000000,0.000000,-3.561000
412,True,False,False,1.000000,0.000000,-1164.439941,1098.750000,18.639999,592.529968,1283.449951,8.429999,-0.002813,-0.000990,0.942223,-0.334972,0.000000,0.000000,-3.558100
413,True,False,False,1.000000,0.000000,-1159.500000,1109.449951,18.639999,597.339966,1278.449951,8.429999,-0.002830,-0.000947,0.947086,-0.320967,0.000000,0.000000,-3.554500
414,True,False,False,1.000000,0.000000,-1154.520020,1120.099976,18.639999,602.209961,1273.089966,8.429999,-0.002846,-0.000904,0.951734,-0.306908,0.000000,0.000000,-3.550100
415,True,False,False,1.000000,0.000000,-1149.500000,1130.709961,18.639999,607.119995,1267.380005,8.429999,-0.002857,-0.000860,0.956170,-0.292796,0.000000,0.000000,-3.545000
416,True,False,False,1.000000,0.000000,-1144.439941,1141.270020,18.639999,612.029968,1261.329956,8.429999,-0.002867,-0.000817,0.960391,-0.278640,0.000000,0.000000,-3.539100
417,True,False,False,1.000000,0.000000,-1139.339966,1151.780029,18.639999,616.919983,1254.939941,8.429999,-0.002878,-0.000774,0.964396,-0.264446,0.000000,0.000000,-3.532500
418,True,False,False,1.000000,0.000000,-1134.199951,1162.239990,18.639999,621.769958,1248.229980,8.440000,-0.002889,-0.000731,0.968183,-0.250225,0.000000,0.000000,-3.525100
419,True,False,False,1.000000,0.000000,-1129.020020,1172.640015,18.639999,626.549988,1241.219971,8.440000,-0.002900,-0.000688,0.971754,-0.235977,0.000000,0.000000,-3.516900
420,True,False,False,1.000000,0.000000,-1123.799927,1182.979980,18.639999,631.239990,1233.909912,8.440000,-0.002911,-0.000645,0.975107,-0.221713,0.000000,0.000000,-3.507900
421,True,False,False,1.000000,0.000000,-1118.539917,1193.260010,18.639999,635.820007,1226.319946,8.440000,-0.002921,-0.000602,0.978243,-0.207439,0.000000,0.000000,-3.498100
422,True,False,False,1.000000,0.000000,-1113.239990,1203.479980,18.639999,640.269958,1218.469971,8.440000,-0.002932,-0.000558,0.981163,-0.193159,0.000000,0.000000,-3.487500
423,True,False,False,1.000000,0.000000,-1107.900024,1213.630005,18.639999,644.570007,1210.369995,8.440000,-0.002937,-0.000515,0.983867,-0.178879,0.000000,0.000000,-3.476100
424,True,False,False,1.000000,0.000000,-1102.530029,1223.719971,18.639999,648.709961,1202.039917,8.440000,-0.002943,-0.000472,0.986354,-0.164609,0.000000,0.000000,-3.463900
425,True,False,False,1.000000,0.000000,-1097.119995,1233.739990,18.639999,652.669983,1193.500000,8.440000,-0.002948,-0.000429,0.988627,-0.150356,0.000000,0.000000,-3.450900
426,True,False,False,1.000000,0.000000,-1091.679932,1243.689941,18.639999,656.440002,1184.760010,8.440000,-0.002954,-0.000386,0.990687,-0.136125,0.000000,0.000000,-3.437000
427,True,False,False,1.000000,0.000000,-1086.209961,1253.559937,18.639999,660.010010,1175.839966,8.440000,-0.002959,-0.000343,0.992535,-0.121926,0.000000,0.000000,-3.422300
428,True,False,False,1.000000,0.000000,-1080.709961,1263.359985,18.639999,663.369995,1166.760010,8.440000,-0.002964,-0.000299,0.994172,-0.107759,0.000000,0.000000,-3.406700
429,True,False,False,1.000000,0.000000,-1075.179932,1273.079956,18.639999,666.510010,1157.539917,8.440000,-0.002970,-0.000256,0.995602,-0.093635,0.000000,0.000000,-3.390300
430,True,False,False,1.000000,0.000000,-1069.630005,1282.729980,18.639999,669.419983,1148.199951,8.440000,-0.002975,-0.000213,0.996826,-0.079560,0.000000,0.000000,-3.373000
431,True,False,False,1.000000,0.000000,-1064.049927,1292.299927,18.639999,672.099976,1138.760010,8.440000,-0.002975,-0.000170,0.997845,-0.065544,0.000000,0.000000,-3.354800
432,True,False,False,1.000000,0.000000,-1058.449951,1301.789917,18.639999,674.539978,1129.229980,8.440000,-0.002975,-0.000127,0.998664,-0.051588,0.000000,0.000000,-3.335700
433,True,False,False,1.000000,0.000000,-1052.829956,1311.199951,18.639999,676.739990,1119.630005,8.440000,-0.002975,-0.000084,0.999284,-0.037702,0.000000,0.000000,-3.315700
434,True,False,False,1.000000,0.000000,-1047.189941,1320.530029,18.639999,678.690002,1109.979980,8.440000,-0.002975,-0.000040,0.999710,-0.023891,0.000000,-0.000100,-3.294700
435,True,False,False,1.000000,0.000000,-1041.530029,1329.780029,18.639999,680.399963,1100.299927,8.440000,-0.002975,0.000003,0.999944,-0.010167,0.000000,-0.000100,-3.272800
436,True,False,False,1.000000,0.000000,-1035.859985,1338.949951,18.639999,681.859985,1090.609985,8.440000,-0.002975,0.000046,0.999990,0.003472,0.000000,-0.000100,-3.250000
437,True,False,False,1.000000,0.000000,-1030.179932,1348.039917,18.639999,683.079956,1080.919922,8.450000,-0.002975,0.000084,0.999851,0.017013,0.000000,-0.000100,-3.226200
438,True,False,False,1.000000,0.000000,-1024.489990,1357.049927,18.639999,684.059998,1071.250000,8.450000,-0.002975,0.000121,0.999532,0.030451,0.000000,-0.000100,-3.201400
439,True,False,False,1.000000,0.000000,-1018.789978,1365.979980,18.639999,684.799988,1061.619995,8.450000,-0.002975,0.000159,0.999037,0.043782,0.000000,-0.000100,-3.175700
440,True,False,False,1.000000,0.000000,-1013.079956,1374.829956,18.639999,685.309998,1052.039917,8.450000,-0.002975,0.000197,0.998370,0.056999,0.000000,-0.000100,-3.149000
441,True,False,False,1.000000,0.000000,-1007.369995,1383.599976,18.639999,685.589966,1042.530029,8.450000,-0.002975,0.000235,0.997536,0.070092,0.000000,-0.000100,-3.121300
442,True,False,False,1.000000,0.000000,-1001.659973,1392.289917,18.639999,685.649963,1033.109985,8.450000,-0.002970,0.000272,0.996540,0.083061,0.000000,0.000000,-3.092600
443,True,False,False,1.000000,0.000000,-995.949951,1400.900024,18.639999,685.500000,1023.779968,8.450000,-0.002964,0.000310,0.995387,0.095896,0.000000,0.000000,-3.062900
444,True,False,False,1.000000,0.000000,-990.239990,1409.429932,18.639999,685.140015,1014.559998,8.450000,-0.002959,0.000348,0.994082,0.108590,0.000000,0.000000,-3.032200
445,True,False,False,1.000000,0.000000,-984.529968,1417.880005,18.639999,684.579956,1005.469971,8.450000,-0.002954,0.000386,0.992631,0.121138,0.000000,0.000000,-3.000400
446,True,False,False,1.000000,0.000000,-978.829956,1426.260010,18.639999,683.829956,996.509949,8.450000,-0.002948,0.000423,0.991040,0.133535,0.000000,0.000000,-2.967600
447,True,False,False,1.000000,0.000000,-973.130005,1434.559937,18.639999,682.899963,987.699951,8.450000,-0.002943,0.000461,0.989312,0.145781,0.000000,0.000000,-2.933800
448,True,False,False,1.000000,0.000000,-967.440002,1442.789917,18.639999,681.809998,979.049988,8.450000,-0.002937,0.000499,0.987456,0.157866,0.000000,0.000000,-2.898900
449,True,False,False,1.000000,0.000000,-961.759949,1450.949951,18.639999,680.559998,970.559998,8.450000,-0.002932,0.000537,0.985477,0.169783,0.000000,0.000000,-2.863000
450,True,False,False,1.000000,0.000000,-956.089966,1459.039917,18.639999,679.159973,962.250000,8.450000,-0.002927,0.000569,0.983381,0.181527,0.000000,0.000000,-2.826000
451,True,False,False,1.000000,0.000000,-950.429993,1467.059937,18.639999,677.619995,954.119995,8.450000,-0.002921,0.000602,0.981176,0.193094,0.000000,0.000000,-2.787900
452,False,False,False,0.000000,0.000000,-944.779968,1475.010010,18.639999,670.549988,946.529968,8.440000,-0.002916,0.000634,0.978867,0.204477,-0.000200,0.000100,-2.722700
453,False,False,False,0.000000,0.000000,-939.190002,1482.900024,18.639999,663.640015,940.369995,8.440000,-0.002911,0.000666,0.976484,0.215569,-0.000100,0.000100,-2.702500
454,False,False,False,0.000000,0.000000,-933.659973,1490.739990,18.639999,656.320007,933.889954,8.440000,-0.002905,0.000699,0.973994,0.226553,0.000000,0.000100,-2.680700
455,False,False,False,0.000000,0.000000,-928.190002,1498.520020,18.639999,648.619995,927.209961,8.440000,-0.002894,0.000731,0.971403,0.237418,0.000000,0.000100,-2.657500
456,False,False,False,0.000000,0.000000,-922.779968,1506.250000,18.639999,640.589966,920.449951,8.440000,-0.002884,0.000763,0.968715,0.248159,0.000000,0.000100,-2.633000
457,False,False,False,0.000000,0.000000,-917.440002,1513.919922,18.639999,632.279968,913.719971,8.440000,-0.002873,0.000796,0.965934,0.258770,0.000000,0.000100,-2.607400
458,False,False,False,0.000000,0.000000,-912.169983,1521.529907,18.639999,625.450012,906.119995,8.440000,-0.002862,0.000828,0.963066,0.269247,0.000000,-0.000300,-2.554300
459,False,False,False,0.000000,0.000000,-906.959961,1529.079956,18.639999,620.099976,897.579956,8.440000,-0.002857,0.000860,0.960146,0.279481,0.000300,-0.000500,-2.479700
460,False,False,False,0.000000,0.000000,-901.789978,1536.559937,18.639999,614.570007,888.659973,8.440000,-0.002851,0.000887,0.957208,0.289386,0.003000,-0.002200,-2.141800
