frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
177,True,True,1.000000,-0.100000,0.000000,-80.089996,937.849976,0.000000,-172.819992,137.029999,-0.554568,0.554607,-0.438655,-0.438688,-0.151400,0.000000,0.000000,0.000000,53.199997,1024.589966,0.000000,66.330002,-316.449982,-0.268492,0.000003,0.000003,0.963282,-0.602000,0.000000,0.000000
178,True,True,1.000000,-0.100000,0.000000,-81.549995,939.019958,0.000000,-174.849991,140.190002,-0.554277,0.554317,-0.439022,-0.439054,-0.159700,0.000000,0.000000,0.000000,53.750000,1021.909973,0.000000,66.309998,-321.779999,-0.270909,0.000003,0.000003,0.962605,-0.602000,0.000000,0.000000
179,True,True,1.000000,-0.100000,0.000000,-83.019997,940.209961,0.000000,-176.860001,143.349991,-0.553970,0.554009,-0.439411,-0.439443,-0.167900,0.000000,0.000000,0.000000,54.299999,1019.179993,0.000000,66.290001,-327.109985,-0.273320,0.000003,0.000003,0.961923,-0.602000,0.000000,0.000000
180,True,True,1.000000,-0.100000,0.000000,-84.509995,941.429993,0.000000,-178.860001,146.520004,-0.553646,0.553690,-0.439815,-0.439848,-0.175900,0.000000,0.000000,0.000000,54.849998,1016.409973,0.000000,66.269997,-332.440002,-0.275732,0.000003,0.000003,0.961235,-0.602000,0.000000,0.000000
181,True,True,1.000000,-0.100000,0.000000,-86.019997,942.679993,0.000000,-180.849991,149.690002,-0.553311,0.553347,-0.440241,-0.440274,-0.183700,0.000000,0.000000,0.000000,55.399998,1013.599976,0.000000,66.250000,-337.769989,-0.278143,0.000003,0.000003,0.960540,-0.602000,0.000000,0.000000
182,True,True,1.000000,-0.100000,0.000000,-87.540001,943.949951,0.000000,-182.830002,152.860001,-0.552961,0.552993,-0.440684,-0.440716,-0.191300,0.000000,0.000000,0.000000,55.949997,1010.739990,0.000000,66.229996,-343.100006,-0.280549,0.000003,0.000003,0.959840,-0.602000,0.000000,0.000000
183,True,True,1.000000,-0.100000,0.000000,-89.079994,945.250000,0.000000,-184.789993,156.039993,-0.552594,0.552629,-0.441142,-0.441175,-0.198800,0.000000,0.000000,0.000000,56.500000,1007.839966,0.000000,66.209999,-348.419983,-0.282955,0.000003,0.000003,0.959133,-0.602000,0.000000,0.000000
184,True,True,1.000000,-0.100000,0.000000,-90.639999,946.579956,0.000000,-186.739990,159.220001,-0.552216,0.552248,-0.441617,-0.441649,-0.206100,0.000000,0.000000,0.000000,57.049999,1004.889954,0.000000,66.189995,-353.739990,-0.285362,0.000003,0.000003,0.958420,-0.602000,0.000000,0.000000
185,True,True,1.000000,-0.100000,0.000000,-92.209999,947.929993,0.000000,-188.669998,162.399994,-0.551822,0.551856,-0.442108,-0.442140,-0.213300,0.000000,0.000000,0.000000,57.599998,1001.899963,0.000000,66.169998,-359.059998,-0.287762,0.000003,0.000003,0.957702,-0.602000,0.000000,0.000000
186,True,True,1.000000,-0.100000,0.000000,-93.799995,949.309998,0.000000,-190.589996,165.589996,-0.551418,0.551447,-0.442615,-0.442647,-0.220300,0.000000,0.000000,0.000000,58.149998,998.859985,0.000000,66.150002,-364.380005,-0.290163,0.000003,0.000003,0.956977,-0.602000,0.000000,0.000000
187,True,True,1.000000,-0.100000,0.000000,-95.400002,950.719971,0.000000,-192.489990,168.779999,-0.550997,0.551027,-0.443138,-0.443171,-0.227200,0.000000,0.000000,0.000000,58.699997,995.779968,0.000000,66.129997,-369.699982,-0.292564,0.000003,0.000003,0.956246,-0.602000,0.000000,0.000000
188,True,True,1.000000,-0.100000,0.000000,-97.019997,952.149963,0.000000,-194.379990,171.970001,-0.550565,0.550590,-0.443678,-0.443710,-0.233900,0.000000,0.000000,0.000000,59.250000,992.649963,0.000000,66.110001,-375.019989,-0.294959,0.000003,0.000003,0.955510,-0.602000,0.000000,0.000000
189,True,True,1.000000,-0.100000,0.000000,-98.659996,953.609985,0.000000,-196.250000,175.169998,-0.550123,0.550144,-0.444228,-0.444260,-0.240500,0.000000,0.000000,0.000000,59.799999,989.479980,0.000000,66.089996,-380.339996,-0.297354,0.000003,0.000003,0.954767,-0.602000,0.000000,0.000000
190,True,True,1.000000,-0.100000,0.000000,-100.309998,955.099976,0.000000,-198.099991,178.369995,-0.549664,0.549687,-0.444795,-0.444827,-0.246900,0.000000,0.000000,0.000000,60.349998,986.269958,0.000000,66.070000,-385.660004,-0.299749,0.000003,0.000003,0.954018,-0.602000,0.000000,0.000000
191,True,True,1.000000,-0.100000,0.000000,-101.979996,956.609985,0.000000,-199.929993,181.569992,-0.549195,0.549221,-0.445372,-0.445404,-0.253200,0.000000,0.000000,0.000000,60.899998,983.009949,0.000000,66.049995,-390.970001,-0.302139,0.000003,0.000003,0.953264,-0.602000,0.000000,0.000000
192,True,True,1.000000,-0.100000,0.000000,-103.659996,958.149963,0.000000,-201.750000,184.779999,-0.548715,0.548738,-0.445965,-0.445998,-0.259400,0.000000,0.000000,0.000000,61.449997,979.709961,0.000000,66.029999,-396.279999,-0.304529,0.000003,0.000003,0.952503,-0.602000,0.000000,0.000000
193,True,True,1.000000,-0.100000,0.000000,-105.360001,959.719971,0.000000,-203.550003,187.989990,-0.548219,0.548251,-0.446569,-0.446602,-0.265400,0.000000,0.000000,0.000000,62.000000,976.359985,0.000000,66.010002,-401.589996,-0.306919,0.000003,0.000003,0.951735,-0.602000,0.000000,0.000000
194,True,True,1.000000,-0.100000,0.000000,-107.070000,961.309998,0.000000,-205.330002,191.209991,-0.547711,0.547746,-0.447190,-0.447222,-0.271300,0.000000,0.000000,0.000000,62.549999,972.969971,0.000000,65.989998,-406.899994,-0.309304,0.000003,0.000003,0.950963,-0.602000,0.000000,0.000000
195,True,True,1.000000,-0.100000,0.000000,-108.799995,962.929993,0.000000,-207.089996,194.429993,-0.547194,0.547232,-0.447821,-0.447853,-0.277100,0.000000,0.000000,0.000000,63.099998,969.529968,0.000000,65.970001,-412.209991,-0.311688,0.000003,0.000003,0.950184,-0.602000,0.000000,0.000000
196,True,True,1.000000,-0.100000,0.000000,-110.540001,964.579956,0.000000,-208.830002,197.649994,-0.546665,0.546709,-0.448463,-0.448495,-0.282800,0.000000,0.000000,0.000000,63.649998,966.049988,0.000000,65.949997,-417.519989,-0.314073,0.000003,0.000003,0.949399,-0.602000,0.000000,0.000000
197,True,True,1.000000,-0.100000,0.000000,-112.290001,966.250000,0.000000,-210.549988,200.879990,-0.546125,0.546167,-0.449121,-0.449154,-0.288300,0.000000,0.000000,0.000000,64.199997,962.529968,0.000000,65.930000,-422.829987,-0.316452,0.000003,0.000003,0.948609,-0.602000,0.000000,0.000000
198,True,True,1.000000,-0.100000,0.000000,-114.059998,967.949951,0.000000,-212.250000,204.110001,-0.545575,0.545615,-0.449790,-0.449823,-0.293700,0.000000,0.000000,0.000000,64.750000,958.959961,0.000000,65.909996,-428.130005,-0.318831,0.000003,0.000003,0.947812,-0.602000,0.000000,0.000000
199,True,True,1.000000,-0.100000,0.000000,-115.839996,969.679993,0.000000,-213.929993,207.349991,-0.545014,0.545054,-0.450470,-0.450502,-0.299000,0.000000,0.000000,0.000000,65.299995,955.349976,0.000000,65.889999,-433.429993,-0.321205,0.000003,0.000003,0.947010,-0.602000,0.000000,0.000000
200,True,True,1.000000,-0.100000,0.000000,-117.639999,971.429993,0.000000,-215.589996,210.589996,-0.544442,0.544483,-0.451160,-0.451193,-0.304200,0.000000,0.000000,0.000000,65.849998,951.690002,0.000000,65.869995,-438.729980,-0.323578,0.000003,0.000003,0.946201,-0.602000,0.000000,0.000000
201,True,True,1.000000,-0.100000,0.000000,-119.449997,973.209961,0.000000,-217.220001,213.830002,-0.543860,0.543902,-0.451862,-0.451894,-0.309300,0.000000,0.000000,0.000000,66.400002,947.989990,0.000000,65.849998,-444.029999,-0.325952,0.000003,0.000003,0.945386,-0.602000,0.000000,0.000000
202,True,True,1.000000,-0.100000,0.000000,-121.269997,975.019958,0.000000,-218.830002,217.080002,-0.543266,0.543310,-0.452574,-0.452606,-0.314300,0.000000,0.000000,0.000000,66.949997,944.250000,0.000000,65.830002,-449.329987,-0.328320,0.000003,0.000003,0.944566,-0.602000,0.000000,0.000000
203,True,True,1.000000,-0.100000,0.000000,-123.110001,976.859985,0.000000,-220.419998,220.330002,-0.542662,0.542709,-0.453297,-0.453329,-0.319200,0.000000,0.000000,0.000000,67.500000,940.459961,0.000000,65.809998,-454.630005,-0.330689,0.000003,0.000003,0.943740,-0.602000,0.000000,0.000000
204,True,True,1.000000,-0.100000,0.000000,-124.959999,978.719971,0.000000,-221.989990,223.589996,-0.542047,0.542096,-0.454030,-0.454063,-0.324000,0.000000,0.000000,0.000000,68.049995,936.630005,0.000000,65.790001,-459.929993,-0.333057,0.000003,0.000003,0.942907,-0.602000,0.000000,0.000000
205,True,True,1.000000,-0.100000,0.000000,-126.820000,980.609985,0.000000,-223.529999,226.849991,-0.541426,0.541468,-0.454775,-0.454807,-0.328700,0.000000,0.000000,0.000000,68.599998,932.750000,0.000000,65.769997,-465.220001,-0.335420,0.000003,0.000003,0.942069,-0.602000,0.000000,0.000000
206,True,True,1.000000,-0.100000,0.000000,-128.699997,982.529968,0.000000,-225.049988,230.119995,-0.540795,0.540837,-0.455525,-0.455557,-0.333300,0.000000,0.000000,0.000000,69.150002,928.829956,0.000000,65.750000,-470.509979,-0.337783,0.000003,0.000003,0.941224,-0.602000,0.000000,0.000000
207,True,True,1.000000,-0.100000,0.000000,-130.589996,984.469971,0.000000,-226.539993,233.389999,-0.540153,0.540196,-0.456286,-0.456318,-0.337800,0.000000,0.000000,0.000000,69.699997,924.859985,0.000000,65.729996,-475.799988,-0.340140,0.000003,0.000003,0.940375,-0.602000,0.000000,0.000000
208,True,True,1.000000,-0.100000,0.000000,-132.489990,986.440002,0.000000,-228.009995,236.659988,-0.539501,0.539544,-0.457057,-0.457089,-0.342200,0.000000,0.000000,0.000000,70.250000,920.849976,0.000000,65.709999,-481.089996,-0.342498,0.000003,0.000003,0.939519,-0.602000,0.000000,0.000000
209,True,True,1.000000,-0.100000,0.000000,-134.399994,988.440002,0.000000,-229.449997,239.939987,-0.538842,0.538883,-0.457834,-0.457866,-0.346500,0.000000,0.000000,0.000000,70.799995,916.799988,0.000000,65.689995,-486.379974,-0.344856,0.000003,0.000003,0.938656,-0.602000,0.000000,0.000000
210,True,True,1.000000,-0.100000,0.000000,-136.319992,990.469971,0.000000,-230.869995,243.220001,-0.538173,0.538212,-0.458621,-0.458654,-0.350700,0.000000,0.000000,0.000000,71.349998,912.699951,0.000000,65.669998,-491.669983,-0.347208,0.000003,0.000003,0.937788,-0.602000,0.000000,0.000000
211,True,True,1.000000,-0.100000,0.000000,-138.259995,992.519958,0.000000,-232.259995,246.509995,-0.537494,0.537538,-0.459415,-0.459447,-0.354800,0.000000,0.000000,0.000000,71.900002,908.559998,0.000000,65.650002,-496.959991,-0.349560,0.000003,0.000003,0.936914,-0.602000,0.000000,0.000000
212,True,True,1.000000,-0.100000,0.000000,-140.209991,994.599976,0.000000,-233.629990,249.799988,-0.536808,0.536847,-0.460218,-0.460251,-0.358800,0.000000,0.000000,0.000000,72.449997,904.369995,0.000000,65.629997,-502.250000,-0.351907,0.000003,0.000003,0.936035,-0.602000,0.000000,0.000000
213,True,True,1.000000,-0.100000,0.000000,-142.169998,996.709961,0.000000,-234.970001,253.089996,-0.536113,0.536153,-0.461028,-0.461060,-0.362700,0.000000,0.000000,0.000000,73.000000,900.139954,0.000000,65.610001,-507.529999,-0.354253,0.000003,0.000003,0.935149,-0.602000,0.000000,0.000000
214,True,True,1.000000,-0.100000,0.000000,-144.139999,998.849976,0.000000,-236.289993,256.389984,-0.535406,0.535448,-0.461848,-0.461880,-0.366500,0.000000,0.000000,0.000000,73.549995,895.869995,0.000000,65.589996,-512.809998,-0.356600,0.000003,0.000003,0.934257,-0.602000,0.000000,0.000000
215,True,True,1.000000,-0.100000,0.000000,-146.119995,1001.009949,0.000000,-237.580002,259.690002,-0.534694,0.534734,-0.462673,-0.462705,-0.370300,0.000000,0.000000,0.000000,74.099998,891.549988,0.000000,65.570000,-518.089966,-0.358941,0.000003,0.000003,0.933360,-0.602000,0.000000,0.000000
216,True,True,1.000000,-0.100000,0.000000,-148.110001,1003.199951,0.000000,-238.839996,263.000000,-0.533971,0.534016,-0.463504,-0.463536,-0.374000,0.000000,0.000000,0.000000,74.650002,887.190002,0.000000,65.549995,-523.369995,-0.361283,0.000003,0.000003,0.932456,-0.602000,0.000000,0.000000
217,True,True,1.000000,-0.100000,0.000000,-150.110001,1005.419983,0.000000,-240.069992,266.309998,-0.533243,0.533281,-0.464345,-0.464378,-0.377600,0.000000,0.000000,0.000000,75.199997,882.779968,0.000000,65.529999,-528.649963,-0.363619,0.000003,0.000003,0.931548,-0.602000,0.000000,0.000000
218,True,True,1.000000,-0.100000,0.000000,-152.119995,1007.669983,0.000000,-241.279999,269.619995,-0.532503,0.532543,-0.465192,-0.465225,-0.381100,0.000000,0.000000,0.000000,75.750000,878.329956,0.000000,65.510002,-533.929993,-0.365955,0.000003,0.000003,0.930633,-0.602000,0.000000,0.000000
219,True,True,1.000000,-0.100000,0.000000,-154.139999,1009.940002,0.000000,-242.459991,272.940002,-0.531759,0.531796,-0.466045,-0.466077,-0.384500,0.000000,0.000000,0.000000,76.299995,873.839966,0.000000,65.489998,-539.209961,-0.368285,0.000003,0.000003,0.929713,-0.602000,0.000000,0.000000
220,True,True,1.000000,-0.100000,0.000000,-156.169998,1012.239990,0.000000,-243.610001,276.259979,-0.531004,0.531045,-0.466902,-0.466935,-0.387900,0.000000,0.000000,0.000000,76.849998,869.299988,0.000000,65.470001,-544.479980,-0.370616,0.000003,0.000003,0.928786,-0.602000,0.000000,0.000000
221,True,True,1.000000,-0.100000,0.000000,-158.209991,1014.570007,0.000000,-244.729996,279.589996,-0.530243,0.530285,-0.467766,-0.467798,-0.391200,0.000000,0.000000,0.000000,77.400002,864.719971,0.000000,65.449997,-549.750000,-0.372946,0.000003,0.000003,0.927853,-0.602000,0.000000,0.000000
222,True,True,1.000000,-0.100000,0.000000,-160.259995,1016.929993,0.000000,-245.819992,282.919983,-0.529472,0.529522,-0.468634,-0.468667,-0.394400,0.000000,0.000000,0.000000,77.949997,860.089966,0.000000,65.430000,-555.019958,-0.375272,0.000003,0.000003,0.926915,-0.602000,0.000000,0.000000
223,True,True,1.000000,-0.100000,0.000000,-162.319992,1019.320007,0.000000,-246.889999,286.250000,-0.528695,0.528749,-0.469508,-0.469541,-0.397600,0.000000,0.000000,0.000000,78.500000,855.419983,0.000000,65.409996,-560.289978,-0.377597,0.000003,0.000003,0.925970,-0.602000,0.000000,0.000000
224,True,True,1.000000,-0.100000,0.000000,-164.389999,1021.729980,0.000000,-247.929993,289.589996,-0.527912,0.527957,-0.470393,-0.470425,-0.400700,0.000000,0.000000,0.000000,79.040001,850.709961,0.000000,65.389999,-565.559998,-0.379916,0.000003,0.000003,0.925021,-0.602000,0.000000,0.000000
225,True,True,1.000000,-0.100000,0.000000,-166.459991,1024.169922,0.000000,-248.939987,292.929993,-0.527119,0.527166,-0.471283,-0.471310,-0.403700,0.000000,0.000000,0.000000,79.580002,845.949951,0.000000,65.369995,-570.830017,-0.382236,0.000003,0.000003,0.924065,-0.602000,0.000000,0.000000
226,True,True,1.000000,-0.100000,0.000000,-168.539993,1026.640015,0.000000,-249.919998,296.269989,-0.526321,0.526370,-0.472173,-0.472200,-0.406700,0.000000,0.000000,0.000000,80.119995,841.149963,0.000000,65.349998,-576.099976,-0.384551,0.000003,0.000003,0.923104,-0.602000,0.000000,0.000000
227,True,True,1.000000,-0.100000,0.000000,-170.629990,1029.140015,0.000000,-250.869995,299.619995,-0.525512,0.525570,-0.473069,-0.473096,-0.409600,0.000000,0.000000,0.000000,80.659996,836.309998,0.000000,65.330002,-581.369995,-0.386865,0.000003,0.000003,0.922136,-0.602000,0.000000,0.000000
228,True,True,1.000000,-0.100000,0.000000,-172.729996,1031.660034,0.000000,-251.789993,302.970001,-0.524697,0.524759,-0.473970,-0.473997,-0.412400,0.000000,0.000000,0.000000,81.199997,831.419983,0.000000,65.309998,-586.630005,-0.389179,0.000003,0.000003,0.921162,-0.602000,0.000000,0.000000
229,True,True,1.000000,-0.100000,0.000000,-174.839996,1034.209961,0.000000,-252.679993,306.320007,-0.523877,0.523939,-0.474876,-0.474903,-0.415200,0.000000,0.000000,0.000000,81.739998,826.489990,0.000000,65.290001,-591.890015,-0.391488,0.000003,0.000003,0.920183,-0.602000,0.000000,0.000000
230,True,True,1.000000,-0.100000,0.000000,-176.949997,1036.789917,0.000000,-253.539993,309.679993,-0.523052,0.523109,-0.475788,-0.475815,-0.417900,0.000000,0.000000,0.000000,82.279999,821.510010,0.000000,65.269997,-597.149963,-0.393797,0.000003,0.000003,0.919197,-0.602000,0.000000,0.000000
231,True,True,1.000000,-0.100000,0.000000,-179.069992,1039.400024,0.000000,-254.369995,313.039978,-0.522216,0.522274,-0.476705,-0.476732,-0.420600,0.000000,0.000000,0.000000,82.820000,816.489990,0.000000,65.250000,-602.409973,-0.396101,0.000003,0.000003,0.918207,-0.602000,0.000000,0.000000
232,True,True,1.000000,-0.100000,0.000000,-181.199997,1042.039917,0.000000,-255.169998,316.399994,-0.521374,0.521428,-0.477627,-0.477654,-0.423200,0.000000,0.000000,0.000000,83.360001,811.429993,0.000000,65.229996,-607.669983,-0.398405,0.000003,0.000003,0.917210,-0.602000,0.000000,0.000000
233,True,True,1.000000,-0.100000,0.000000,-183.330002,1044.699951,0.000000,-255.939987,319.759979,-0.520527,0.520582,-0.478550,-0.478577,-0.425700,0.000000,0.000000,0.000000,83.900002,806.320007,0.000000,65.209999,-612.929993,-0.400703,0.000003,0.000003,0.916208,-0.602000,0.000000,0.000000
234,True,True,1.000000,-0.100000,0.000000,-185.470001,1047.390015,0.000000,-256.679993,323.130005,-0.519675,0.519725,-0.479478,-0.479505,-0.428200,0.000000,0.000000,0.000000,84.439995,801.169983,0.000000,65.189995,-618.190002,-0.403001,0.000003,0.000003,0.915200,-0.602000,0.000000,0.000000
235,True,True,1.000000,-0.100000,0.000000,-187.610001,1050.109985,0.000000,-257.380005,326.500000,-0.518811,0.518863,-0.480411,-0.480438,-0.430600,0.000000,0.000000,0.000000,84.979996,795.969971,0.000000,65.169998,-623.440002,-0.405294,0.000003,0.000003,0.914186,-0.602000,0.000000,0.000000
236,True,True,1.000000,-0.100000,0.000000,-189.759995,1052.859985,0.000000,-258.049988,329.869995,-0.517943,0.518000,-0.481344,-0.481371,-0.433000,0.000000,0.000000,0.000000,85.519997,790.729980,0.000000,65.150002,-628.690002,-0.407586,0.000003,0.000003,0.913167,-0.602000,0.000000,0.000000
237,True,True,1.000000,-0.100000,0.000000,-191.919998,1055.640015,0.000000,-258.690002,333.239990,-0.517069,0.517126,-0.482283,-0.482310,-0.435300,0.000000,0.000000,0.000000,86.059998,785.450012,0.000000,65.129997,-633.940002,-0.409874,0.000003,0.000003,0.912142,-0.602000,0.000000,0.000000
238,True,True,1.000000,-0.100000,0.000000,-194.080002,1058.449951,0.000000,-259.299988,336.619995,-0.516190,0.516241,-0.483227,-0.483254,-0.437600,0.000000,0.000000,0.000000,86.599998,780.119995,0.000000,65.110001,-639.190002,-0.412161,0.000003,0.000003,0.911111,-0.602000,0.000000,0.000000
239,True,True,1.000000,-0.100000,0.000000,-196.250000,1061.280029,0.000000,-259.880005,340.000000,-0.515305,0.515355,-0.484171,-0.484198,-0.439800,0.000000,0.000000,0.000000,87.139999,774.750000,0.000000,65.089996,-644.440002,-0.414443,0.000003,0.000003,0.910075,-0.602000,0.000000,0.000000
240,True,True,1.000000,-0.100000,0.000000,-198.419998,1064.140015,0.000000,-260.419983,343.380005,-0.514415,0.514458,-0.485121,-0.485148,-0.442000,0.000000,0.000000,0.000000,87.680000,769.339966,0.000000,65.070000,-649.690002,-0.416725,0.000003,0.000003,0.909032,-0.602000,0.000000,0.000000
241,True,True,1.000000,-0.100000,0.000000,-200.589996,1067.030029,0.000000,-260.929993,346.759979,-0.513514,0.513565,-0.486070,-0.486097,-0.444100,0.000000,0.000000,0.000000,88.220001,763.880005,0.000000,65.049995,-654.940002,-0.419002,0.000003,0.000003,0.907985,-0.602000,0.000000,0.000000
242,True,True,1.000000,-0.100000,0.000000,-202.769989,1069.949951,0.000000,-261.410004,350.139984,-0.512607,0.512660,-0.487025,-0.487052,-0.446200,0.000000,0.000000,0.000000,88.759995,758.380005,0.000000,65.029999,-660.190002,-0.421279,0.000003,0.000003,0.906931,-0.602000,0.000000,0.000000
243,True,True,1.000000,-0.100000,0.000000,-204.949997,1072.900024,0.000000,-261.859985,353.529999,-0.511696,0.511754,-0.487980,-0.488007,-0.448300,0.000000,0.000000,0.000000,89.299995,752.829956,0.000000,65.010002,-665.429993,-0.423550,0.000003,0.000003,0.905873,-0.602000,0.000000,0.000000
244,True,True,1.000000,-0.100000,0.000000,-207.139999,1075.869995,0.000000,-262.269989,356.919983,-0.510778,0.510836,-0.488940,-0.488967,-0.450300,0.000000,0.000000,0.000000,89.839996,747.239990,0.000000,64.989998,-670.669983,-0.425821,0.000003,0.000003,0.904807,-0.602000,0.000000,0.000000
245,True,True,1.000000,-0.100000,0.000000,-209.330002,1078.869995,0.000000,-262.649994,360.309998,-0.509856,0.509917,-0.489901,-0.489928,-0.452300,0.000000,0.000000,0.000000,90.379997,741.609985,0.000000,64.970001,-675.909973,-0.428087,0.000003,0.000003,0.903738,-0.602000,0.000000,0.000000
246,True,True,1.000000,-0.100000,0.000000,-211.519989,1081.900024,0.000000,-263.000000,363.699982,-0.508928,0.508985,-0.490866,-0.490893,-0.454200,0.000000,0.000000,0.000000,90.919998,735.929993,0.000000,64.949997,-681.149963,-0.430353,0.000003,0.000003,0.902661,-0.602000,0.000000,0.000000
247,True,True,1.000000,-0.100000,0.000000,-213.709991,1084.959961,0.000000,-263.309998,367.089996,-0.507995,0.508052,-0.491832,-0.491859,-0.456100,0.000000,0.000000,0.000000,91.459999,730.209961,0.000000,64.930000,-686.390015,-0.432613,0.000003,0.000003,0.901580,-0.602000,0.000000,0.000000
248,True,True,1.000000,-0.100000,0.000000,-215.909988,1088.049927,0.000000,-263.589996,370.479980,-0.507056,0.507107,-0.492803,-0.492830,-0.457900,0.000000,0.000000,0.000000,92.000000,724.450012,0.000000,64.909996,-691.630005,-0.434873,0.000003,0.000003,0.900491,-0.602000,0.000000,0.000000
249,True,True,1.000000,-0.100000,0.000000,-218.110001,1091.169922,0.000000,-263.839996,373.869995,-0.506112,0.506160,-0.493774,-0.493801,-0.459700,0.000000,0.000000,0.000000,92.540001,718.639954,0.000000,64.889999,-696.869995,-0.437129,0.000003,0.000003,0.899399,-0.602000,0.000000,0.000000
250,True,True,1.000000,-0.150000,0.000000,-220.309998,1094.309937,0.000000,-264.049988,377.269989,-0.505152,0.505190,-0.494761,-0.494788,-0.467400,0.000000,0.000000,0.000000,93.079994,712.789978,0.000000,64.869995,-702.099976,-0.439384,0.000003,0.000003,0.898299,-0.602000,0.000000,0.000000
251,True,True,1.000000,-0.150000,0.000000,-222.509995,1097.479980,0.000000,-264.229980,380.669983,-0.504170,0.504213,-0.495759,-0.495786,-0.474900,0.000000,0.000000,0.000000,93.619995,706.899963,0.000000,64.849998,-707.329956,-0.441633,0.000003,0.000003,0.897196,-0.602000,0.000000,0.000000
252,True,True,1.000000,-0.150000,0.000000,-224.709991,1100.679932,0.000000,-264.369995,384.069977,-0.503172,0.503213,-0.496774,-0.496801,-0.482300,0.000000,0.000000,0.000000,94.159996,700.959961,0.000000,64.830002,-712.559998,-0.443883,0.000003,0.000003,0.896085,-0.602000,0.000000,0.000000
253,True,True,1.000000,-0.150000,0.000000,-226.909988,1103.910034,0.000000,-264.479980,387.470001,-0.502158,0.502199,-0.497799,-0.497826,-0.489500,0.000000,0.000000,0.000000,94.699997,694.979980,0.000000,64.809998,-717.789978,-0.446127,0.000003,0.000003,0.894970,-0.602000,0.000000,0.000000
254,True,True,1.000000,-0.150000,0.000000,-229.110001,1107.169922,0.000000,-264.549988,390.869995,-0.501127,0.501171,-0.498834,-0.498861,-0.496600,0.000000,0.000000,0.000000,95.239998,688.950012,0.000000,64.790001,-723.019958,-0.448371,0.000003,0.000003,0.893847,-0.602000,0.000000,0.000000
255,True,True,1.000000,-0.150000,0.000000,-231.309998,1110.459961,0.000000,-264.589996,394.269989,-0.500081,0.500119,-0.499886,-0.499913,-0.503500,0.000000,0.000000,0.000000,95.779999,682.880005,0.000000,64.769997,-728.250000,-0.450610,0.000003,0.000003,0.892721,-0.602000,0.000000,0.000000
256,True,True,1.000000,-0.150000,0.000000,-233.509995,1113.770020,0.000000,-264.589996,397.669983,0.499018,-0.499056,0.500949,0.500973,-0.510300,0.000000,0.000000,0.000000,96.320000,676.769958,0.000000,64.750000,-733.479980,-0.452849,0.000003,0.000003,0.891587,-0.602000,0.000000,0.000000
257,True,True,1.000000,-0.150000,0.000000,-235.709991,1117.109985,0.000000,-264.549988,401.069977,0.497939,-0.497977,0.502023,0.502045,-0.517000,0.000000,0.000000,0.000000,96.860001,670.609985,0.000000,64.729996,-738.709961,-0.455082,0.000003,0.000003,0.890449,-0.602000,0.000000,0.000000
258,True,True,1.000000,-0.150000,0.000000,-237.909988,1120.479980,0.000000,-264.470001,404.470001,0.496844,-0.496882,0.503107,0.503128,-0.523500,0.000000,0.000000,0.000000,97.400002,664.409973,0.000000,64.709999,-743.929993,-0.457316,0.000003,0.000003,0.889304,-0.602000,0.000000,0.000000
259,True,True,1.000000,-0.150000,0.000000,-240.110001,1123.880005,0.000000,-264.350006,407.869995,0.495732,-0.495770,0.504202,0.504223,-0.529900,0.000000,0.000000,0.000000,97.939995,658.169983,0.000000,64.689995,-749.149963,-0.459544,0.000003,0.000003,0.888155,-0.602000,0.000000,0.000000
260,True,True,1.000000,-0.150000,0.000000,-242.309998,1127.309937,0.000000,-264.199982,411.269989,0.494605,-0.494643,0.505308,0.505330,-0.536200,0.000000,0.000000,0.000000,98.479996,651.880005,0.000000,64.669998,-754.369995,-0.461772,0.000003,0.000003,0.886999,-0.602000,0.000000,0.000000
261,True,True,1.000000,-0.150000,0.000000,-244.509995,1130.770020,0.000000,-264.009979,414.669983,0.493461,-0.493499,0.506425,0.506447,-0.542400,0.000000,0.000000,0.000000,99.019997,645.549988,0.000000,64.650002,-759.589966,-0.463995,0.000003,0.000003,0.885838,-0.602000,0.000000,0.000000
262,True,True,1.000000,-0.150000,0.000000,-246.709991,1134.250000,0.000000,-263.779999,418.059998,0.492301,-0.492339,0.507552,0.507575,-0.548400,0.000000,0.000000,0.000000,99.559998,639.179993,0.000000,64.629997,-764.809998,-0.466217,0.000003,0.000003,0.884670,-0.602000,0.000000,0.000000
263,True,True,1.000000,-0.150000,0.000000,-248.909988,1137.760010,0.000000,-263.509979,421.449982,0.491125,-0.491163,0.508691,0.508713,-0.554300,0.000000,0.000000,0.000000,100.099998,632.760010,0.000000,64.610001,-770.029968,-0.468435,0.000003,0.000003,0.883498,-0.602000,0.000000,0.000000
