frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
85,True,True,1.000000,0.000000,0.000000,2.430000,909.260010,0.000000,0.160000,7.300000,0.496428,-0.496482,0.503496,0.503544,-0.007200,0.000000,0.000000,0.000000,-0.030000,1085.189941,0.000000,-6.120000,69.159996,-0.030138,0.000003,0.000003,0.999546,-0.008700,0.000000,0.000000
86,True,True,1.000000,0.000000,0.000000,2.430000,909.349976,0.000000,0.280000,10.700000,0.496412,-0.496466,0.503512,0.503559,-0.007000,0.000000,0.000000,0.000000,-0.080000,1085.719971,0.000000,-6.110000,63.719997,-0.030176,0.000003,0.000003,0.999545,-0.008700,0.000000,0.000000
87,True,True,1.000000,0.000000,0.000000,2.430000,909.469971,0.000000,0.400000,14.099999,0.496396,-0.496450,0.503528,0.503575,-0.006800,0.000000,0.000000,0.000000,-0.130000,1086.209961,0.000000,-6.100000,58.279999,-0.030214,0.000003,0.000003,0.999543,-0.008700,0.000000,0.000000
88,True,True,1.000000,0.000000,0.000000,2.430000,909.619995,0.000000,0.520000,17.500000,0.496380,-0.496434,0.503544,0.503591,-0.006600,0.000000,0.000000,0.000000,-0.180000,1086.650024,0.000000,-6.090000,52.840000,-0.030251,0.000003,0.000003,0.999542,-0.008700,0.000000,0.000000
89,True,True,1.000000,0.000000,0.000000,2.440000,909.789978,0.000000,0.640000,20.900000,0.496369,-0.496417,0.503555,0.503607,-0.006400,0.000000,0.000000,0.000000,-0.230000,1087.049927,0.000000,-6.080000,47.399998,-0.030289,0.000003,0.000003,0.999541,-0.008700,0.000000,0.000000
90,True,True,1.000000,0.000000,0.000000,2.450000,909.989990,0.000000,0.760000,24.299999,0.496358,-0.496407,0.503566,0.503617,-0.006200,0.000000,0.000000,0.000000,-0.280000,1087.400024,0.000000,-6.070000,41.969997,-0.030327,0.000003,0.000003,0.999540,-0.008700,0.000000,0.000000
91,True,True,1.000000,0.000000,0.000000,2.460000,910.219971,0.000000,0.880000,27.699999,0.496347,-0.496396,0.503576,0.503628,-0.006000,0.000000,0.000000,0.000000,-0.330000,1087.699951,0.000000,-6.060000,36.540001,-0.030365,0.000003,0.000003,0.999539,-0.008700,0.000000,0.000000
92,True,True,1.000000,0.000000,0.000000,2.470000,910.479980,0.000000,1.000000,31.099998,0.496337,-0.496385,0.503587,0.503638,-0.005800,0.000000,0.000000,0.000000,-0.380000,1087.959961,0.000000,-6.050000,31.109999,-0.030402,0.000003,0.000003,0.999538,-0.008700,0.000000,0.000000
93,True,True,1.000000,0.000000,0.000000,2.480000,910.769958,0.000000,1.120000,34.500000,0.496326,-0.496374,0.503598,0.503649,-0.005600,0.000000,0.000000,0.000000,-0.430000,1088.169922,0.000000,-6.040000,25.680000,-0.030440,0.000003,0.000003,0.999537,-0.008700,0.000000,0.000000
94,True,True,1.000000,0.000000,0.000000,2.490000,911.089966,0.000000,1.240000,37.899998,0.496315,-0.496364,0.503609,0.503659,-0.005400,0.000000,0.000000,0.000000,-0.480000,1088.339966,0.000000,-6.030000,20.250000,-0.030478,0.000003,0.000003,0.999535,-0.008700,0.000000,0.000000
95,True,True,1.000000,0.000000,0.000000,2.500000,911.429993,0.000000,1.360000,41.299999,0.496304,-0.496353,0.503620,0.503670,-0.005200,0.000000,0.000000,0.000000,-0.530000,1088.459961,0.000000,-6.020000,14.820000,-0.030516,0.000003,0.000003,0.999534,-0.008700,0.000000,0.000000
96,True,True,1.000000,0.000000,0.000000,2.510000,911.799988,0.000000,1.480000,44.700001,0.496293,-0.496342,0.503630,0.503680,-0.005000,0.000000,0.000000,0.000000,-0.580000,1088.539917,0.000000,-6.010000,9.389999,-0.030554,0.000003,0.000003,0.999533,-0.008700,0.000000,0.000000
97,True,True,1.000000,0.000000,0.000000,2.520000,912.199951,0.000000,1.600000,48.099998,0.496283,-0.496331,0.503641,0.503691,-0.004800,0.000000,0.000000,0.000000,-0.630000,1088.569946,0.000000,-6.000000,3.970000,-0.030591,0.000003,0.000003,0.999532,-0.008700,0.000000,0.000000
98,True,True,1.000000,0.000000,0.000000,2.530000,912.630005,0.000000,1.720000,51.500000,0.496272,-0.496320,0.503652,0.503701,-0.004600,0.000000,0.000000,0.000000,-0.680000,1088.559937,0.000000,-5.990000,-1.440000,-0.030629,0.000003,0.000003,0.999531,-0.008700,0.000000,0.000000
99,True,True,1.000000,0.000000,0.000000,2.550000,913.089966,0.000000,1.850000,54.899998,0.496261,-0.496310,0.503663,0.503712,-0.004400,0.000000,0.000000,0.000000,-0.730000,1088.500000,0.000000,-5.980000,-6.850000,-0.030667,0.000003,0.000003,0.999530,-0.008700,0.000000,0.000000
100,True,True,1.000000,0.000000,0.000000,2.570000,913.579956,0.000000,1.980000,58.299999,0.496250,-0.496299,0.503674,0.503722,-0.004200,0.000000,0.000000,0.000000,-0.780000,1088.400024,0.000000,-5.970000,-12.259999,-0.030705,0.000003,0.000003,0.999528,-0.008700,0.000000,0.000000
101,True,True,1.000000,0.000000,0.000000,2.590000,914.089966,0.000000,2.110000,61.699997,0.496239,-0.496288,0.503684,0.503733,-0.004000,0.000000,0.000000,0.000000,-0.830000,1088.250000,0.000000,-5.960000,-17.670000,-0.030742,0.000003,0.000003,0.999527,-0.008700,0.000000,0.000000
102,False,False,1.000000,0.000000,0.000000,2.610000,914.559998,0.000000,2.110000,56.829998,0.496229,-0.496277,0.503690,0.503748,-0.003900,0.000000,0.000000,0.000000,-0.880000,1088.059937,0.000000,-5.950000,-23.080000,-0.030780,0.000003,0.000003,0.999526,-0.008700,0.000000,0.000000
103,False,False,1.000000,0.000000,0.000000,2.630000,914.989990,0.000000,2.110000,51.959999,0.496223,-0.496272,0.503695,0.503754,-0.003800,0.000000,0.000000,0.000000,-0.930000,1087.819946,0.000000,-5.940000,-28.490000,-0.030818,0.000003,0.000003,0.999525,-0.008700,0.000000,0.000000
104,False,False,1.000000,0.000000,0.000000,2.650000,915.380005,0.000000,2.110000,47.090000,0.496218,-0.496267,0.503701,0.503759,-0.003700,0.000000,0.000000,0.000000,-0.980000,1087.539917,0.000000,-5.930000,-33.889999,-0.030856,0.000003,0.000003,0.999524,-0.008700,0.000000,0.000000
105,False,False,1.000000,0.000000,0.000000,2.670000,915.729980,0.000000,2.110000,42.219997,0.496213,-0.496261,0.503706,0.503764,-0.003600,0.000000,0.000000,0.000000,-1.030000,1087.209961,0.000000,-5.920000,-39.290001,-0.030893,0.000003,0.000003,0.999523,-0.008700,0.000000,0.000000
106,False,False,1.000000,0.000000,0.000000,2.680000,915.940002,0.000000,1.780000,25.670000,0.496326,-0.496374,0.503598,0.503649,0.053100,0.000000,0.000000,0.000000,-1.060000,1087.419922,0.000000,-9.370000,78.379997,-0.030823,0.000003,0.000003,0.999525,0.016900,0.000000,0.000000
107,False,False,1.000000,0.000000,0.000000,2.690000,916.109985,0.000000,1.780000,20.799999,0.496434,-0.496482,0.503490,0.503544,0.051800,0.000000,0.000000,0.000000,-1.140000,1088.030029,0.000000,-9.360000,72.939995,-0.030753,0.000003,0.000003,0.999527,0.016800,0.000000,0.000000
108,False,False,1.000000,0.000000,0.000000,2.700000,916.239990,0.000000,1.780000,15.929999,0.496542,-0.496590,0.503388,0.503434,0.050500,0.000000,0.000000,0.000000,-1.220000,1088.589966,0.000000,-9.349999,67.500000,-0.030683,0.000003,0.000003,0.999529,0.016800,0.000000,0.000000
109,False,False,1.000000,0.000000,0.000000,2.710000,916.329956,0.000000,1.780000,11.059999,0.496644,-0.496693,0.503285,0.503334,0.049200,0.000000,0.000000,0.000000,-1.300000,1089.109985,0.000000,-9.340000,62.059998,-0.030613,0.000003,0.000003,0.999531,0.016800,0.000000,0.000000
110,False,False,1.000000,0.000000,0.000000,2.720000,916.380005,0.000000,1.780000,6.190000,0.496747,-0.496795,0.503188,0.503229,0.048000,0.000000,0.000000,0.000000,-1.380000,1089.579956,0.000000,-9.330000,56.619999,-0.030543,0.000003,0.000003,0.999533,0.016800,0.000000,0.000000
111,False,False,1.000000,0.000000,0.000000,2.730000,916.389954,0.000000,1.780000,1.320000,0.496844,-0.496892,0.503091,0.503134,0.046800,0.000000,0.000000,0.000000,-1.460000,1090.010010,0.000000,-9.320000,51.180000,-0.030473,0.000003,0.000003,0.999535,0.016800,0.000000,0.000000
112,False,False,1.000000,0.000000,0.000000,2.740000,916.359985,0.000000,1.780000,-3.540000,0.496941,-0.496989,0.502994,0.503039,0.045600,0.000000,0.000000,0.000000,-1.540000,1090.390015,0.000000,-9.309999,45.750000,-0.030402,0.000003,0.000003,0.999538,0.016800,0.000000,0.000000
113,False,False,1.000000,0.000000,0.000000,2.750000,916.289978,0.000000,1.780000,-8.400000,0.497033,-0.497081,0.502902,0.502950,0.044500,0.000000,0.000000,0.000000,-1.620000,1090.729980,0.000000,-9.300000,40.320000,-0.030332,0.000003,0.000003,0.999540,0.016800,0.000000,0.000000
114,False,False,1.000000,0.000000,0.000000,2.760000,916.179993,0.000000,1.780000,-13.259999,0.497124,-0.497173,0.502810,0.502860,0.043400,0.000000,0.000000,0.000000,-1.700000,1091.020020,0.000000,-9.290000,34.889999,-0.030262,0.000003,0.000003,0.999542,0.016800,0.000000,0.000000
115,False,False,1.000000,0.000000,0.000000,2.770000,916.029968,0.000000,1.780000,-18.119999,0.497211,-0.497259,0.502724,0.502776,0.042300,0.000000,0.000000,0.000000,-1.780000,1091.270020,0.000000,-9.280000,29.459999,-0.030192,0.000003,0.000003,0.999544,0.016800,0.000000,0.000000
116,False,False,1.000000,0.000000,0.000000,2.780000,915.839966,0.000000,1.780000,-22.980000,0.497297,-0.497345,0.502638,0.502691,0.041200,0.000000,0.000000,0.000000,-1.860000,1091.469971,0.000000,-9.270000,24.029999,-0.030122,0.000003,0.000003,0.999546,0.016800,0.000000,0.000000
117,False,False,1.000000,0.000000,0.000000,2.790000,915.609985,0.000000,1.780000,-27.840000,0.497383,-0.497432,0.502557,0.502601,0.040200,0.000000,0.000000,0.000000,-1.940000,1091.630005,0.000000,-9.260000,18.600000,-0.030052,0.000003,0.000003,0.999548,0.016800,0.000000,0.000000
118,False,False,1.000000,0.000000,0.000000,2.800000,915.339966,0.000000,1.780000,-32.700001,0.497464,-0.497513,0.502476,0.502522,0.039200,0.000000,0.000000,0.000000,-2.020000,1091.739990,0.000000,-9.250000,13.170000,-0.029982,0.000003,0.000003,0.999550,0.016800,0.000000,0.000000
119,False,False,1.000000,0.000000,0.000000,2.810000,915.029968,0.000000,1.780000,-37.559998,0.497545,-0.497594,0.502395,0.502443,0.038200,0.000000,0.000000,0.000000,-2.100000,1091.799927,0.000000,-9.240000,7.740000,-0.029912,0.000003,0.000003,0.999552,0.016800,0.000000,0.000000
120,False,False,1.000000,0.000000,0.000000,2.820000,914.679993,0.000000,1.780000,-42.419998,0.497621,-0.497669,0.502320,0.502369,0.037200,0.000000,0.000000,0.000000,-2.180000,1091.819946,0.000000,-9.230000,2.320000,-0.029841,0.000003,0.000003,0.999555,0.016800,0.000000,0.000000
121,False,False,1.000000,0.000000,0.000000,2.830000,914.289978,0.000000,1.780000,-47.279999,0.497696,-0.497745,0.502244,0.502294,0.036300,0.000000,0.000000,0.000000,-2.260000,1091.789917,0.000000,-9.220000,-3.090000,-0.029771,0.000003,0.000003,0.999557,0.016800,0.000000,0.000000
122,True,True,1.000000,0.100000,0.000000,2.850000,913.919983,0.000000,1.860000,-43.869999,0.497793,-0.497842,0.502147,0.502199,0.046100,0.000000,0.000000,0.000000,-2.340000,1091.719971,0.000000,-9.210000,-8.500000,-0.029701,0.000003,0.000003,0.999559,0.016800,0.000000,0.000000
123,True,True,1.000000,0.100000,0.000000,2.870000,913.579956,0.000000,1.930000,-40.459999,0.497912,-0.497960,0.502034,0.502077,0.055700,0.000000,0.000000,0.000000,-2.420000,1091.599976,0.000000,-9.200000,-13.910000,-0.029631,0.000003,0.000003,0.999561,0.016800,0.000000,0.000000
124,True,True,1.000000,0.100000,0.000000,2.890000,913.269958,0.000000,2.000000,-37.049999,0.498047,-0.498095,0.501899,0.501944,0.065100,0.000000,0.000000,0.000000,-2.500000,1091.439941,0.000000,-9.190000,-19.320000,-0.029561,0.000003,0.000003,0.999563,0.016800,0.000000,0.000000
125,True,True,1.000000,0.100000,0.000000,2.910000,912.989990,0.000000,2.060000,-33.639999,0.498203,-0.498252,0.501742,0.501790,0.074300,0.000000,0.000000,0.000000,-2.580000,1091.229980,0.000000,-9.179999,-24.730000,-0.029491,0.000003,0.000003,0.999565,0.016800,0.000000,0.000000
126,True,True,1.000000,0.100000,0.000000,2.930000,912.739990,0.000000,2.120000,-30.230000,0.498376,-0.498424,0.501570,0.501620,0.083300,0.000000,0.000000,0.000000,-2.660000,1090.979980,0.000000,-9.170000,-30.139999,-0.029421,0.000003,0.000003,0.999567,0.016800,0.000000,0.000000
127,True,True,1.000000,0.100000,0.000000,2.950000,912.519958,0.000000,2.170000,-26.820000,0.498570,-0.498619,0.501381,0.501422,0.092100,0.000000,0.000000,0.000000,-2.740000,1090.679932,0.000000,-9.160000,-35.540001,-0.029351,0.000003,0.000003,0.999569,0.016800,0.000000,0.000000
128,True,True,1.000000,0.100000,0.000000,2.970000,912.320007,0.000000,2.210000,-23.410000,0.498781,-0.498829,0.501170,0.501214,0.100700,0.000000,0.000000,0.000000,-2.820000,1090.339966,0.000000,-9.150000,-40.939999,-0.029280,0.000003,0.000003,0.999571,0.016800,0.000000,0.000000
129,True,True,1.000000,0.100000,0.000000,2.990000,912.149963,0.000000,2.250000,-20.000000,0.499007,-0.499056,0.500944,0.500990,0.109100,0.000000,0.000000,0.000000,-2.900000,1089.949951,0.000000,-9.139999,-46.340000,-0.029210,0.000003,0.000003,0.999573,0.016800,0.000000,0.000000
130,True,True,1.000000,0.100000,0.000000,3.010000,912.010010,0.000000,2.280000,-16.590000,0.499250,-0.499298,0.500701,0.500749,0.117300,0.000000,0.000000,0.000000,-2.980000,1089.520020,0.000000,-9.130000,-51.739998,-0.029140,0.000003,0.000003,0.999575,0.016800,0.000000,0.000000
131,True,True,1.000000,0.100000,0.000000,3.030000,911.899963,0.000000,2.300000,-13.179999,0.499509,-0.499557,0.500442,0.500491,0.125400,0.000000,0.000000,0.000000,-3.060000,1089.039917,0.000000,-9.120000,-57.139999,-0.029070,0.000003,0.000003,0.999577,0.016800,0.000000,0.000000
132,True,True,1.000000,0.100000,0.000000,3.050000,911.820007,0.000000,2.310000,-9.770000,0.499789,-0.499838,0.500167,0.500206,0.133300,0.000000,0.000000,0.000000,-3.140000,1088.520020,0.000000,-9.110000,-62.539997,-0.029000,0.000003,0.000003,0.999579,0.016800,0.000000,0.000000
133,True,True,1.000000,0.100000,0.000000,3.070000,911.769958,0.000000,2.310000,-6.360000,-0.500081,0.500130,-0.499876,-0.499913,0.141000,0.000000,0.000000,0.000000,-3.220000,1087.949951,0.000000,-9.099999,-67.939995,-0.028930,0.000003,0.000003,0.999581,0.016800,0.000000,0.000000
134,True,True,1.000000,0.100000,0.000000,3.090000,911.750000,0.000000,2.300000,-2.950000,-0.500388,0.500437,-0.499568,-0.499606,0.148500,0.000000,0.000000,0.000000,-3.300000,1087.339966,0.000000,-9.090000,-73.330002,-0.028860,0.000003,0.000003,0.999583,0.016800,0.000000,0.000000
135,True,True,1.000000,0.100000,0.000000,3.110000,911.750000,0.000000,2.280000,0.450000,-0.500712,0.500759,-0.499244,-0.499282,0.155900,0.000000,0.000000,0.000000,-3.380000,1086.679932,0.000000,-9.080000,-78.720001,-0.028789,0.000003,0.000003,0.999585,0.016800,0.000000,0.000000
136,True,True,1.000000,0.100000,0.000000,3.130000,911.779968,0.000000,2.250000,3.850000,-0.501052,0.501097,-0.498905,-0.498942,0.163100,0.000000,0.000000,0.000000,-3.460000,1085.979980,0.000000,-9.070000,-84.110001,-0.028719,0.000003,0.000003,0.999587,0.016800,0.000000,0.000000
137,True,True,1.000000,0.100000,0.000000,3.150000,911.839966,0.000000,2.210000,7.250000,-0.501408,0.501449,-0.498549,-0.498586,0.170200,0.000000,0.000000,0.000000,-3.540000,1085.229980,0.000000,-9.059999,-89.500000,-0.028649,0.000003,0.000003,0.999589,0.016800,0.000000,0.000000
138,True,True,1.000000,0.100000,0.000000,3.170000,911.929993,0.000000,2.150000,10.650000,-0.501775,0.501822,-0.498176,-0.498214,0.177100,0.000000,0.000000,0.000000,-3.620000,1084.439941,0.000000,-9.050000,-94.889999,-0.028579,0.000003,0.000003,0.999591,0.016800,0.000000,0.000000
139,True,True,1.000000,0.100000,0.000000,3.190000,912.049988,0.000000,2.080000,14.049999,-0.502158,0.502199,-0.497793,-0.497831,0.183900,0.000000,0.000000,0.000000,-3.700000,1083.599976,0.000000,-9.040000,-100.279999,-0.028509,0.000003,0.000003,0.999593,0.016800,0.000000,0.000000
140,True,True,1.000000,0.100000,0.000000,3.210000,912.049988,0.000000,2.490000,0.060000,-0.502643,0.502686,-0.497302,-0.497340,0.235100,0.000000,0.000000,0.000000,-3.800000,1083.589966,0.000000,-24.609999,72.250000,-0.028671,0.000003,0.000003,0.999589,-0.038300,0.000000,0.000000
141,True,True,1.000000,0.100000,0.000000,3.230000,912.079956,0.000000,2.390000,3.460000,-0.503139,0.503181,-0.496801,-0.496838,0.240600,0.000000,0.000000,0.000000,-4.010000,1084.150024,0.000000,-24.600000,66.809998,-0.028833,0.000003,0.000003,0.999584,-0.038300,0.000000,0.000000
142,True,True,1.000000,0.100000,0.000000,3.250000,912.139954,0.000000,2.270000,6.860000,-0.503647,0.503696,-0.496283,-0.496320,0.246000,0.000000,0.000000,0.000000,-4.210000,1084.660034,0.000000,-24.590000,61.369999,-0.028994,0.000003,0.000003,0.999579,-0.038300,0.000000,0.000000
143,True,True,1.000000,0.100000,0.000000,3.270000,912.229980,0.000000,2.140000,10.260000,-0.504165,0.504219,-0.495754,-0.495792,0.251300,0.000000,0.000000,0.000000,-4.410000,1085.130005,0.000000,-24.580000,55.930000,-0.029156,0.000003,0.000003,0.999575,-0.038300,0.000000,0.000000
144,True,True,1.000000,0.100000,0.000000,3.290000,912.339966,0.000000,1.990000,13.660000,-0.504693,0.504750,-0.495215,-0.495252,0.256500,0.000000,0.000000,0.000000,-4.610000,1085.549927,0.000000,-24.570000,50.489998,-0.029318,0.000003,0.000003,0.999570,-0.038300,0.000000,0.000000
145,True,True,1.000000,0.100000,0.000000,3.310000,912.479980,0.000000,1.820000,17.059999,-0.505233,0.505289,-0.494664,-0.494702,0.261600,0.000000,0.000000,0.000000,-4.810000,1085.929932,0.000000,-24.559999,45.059998,-0.029480,0.000003,0.000003,0.999565,-0.038300,0.000000,0.000000
146,True,True,1.000000,0.100000,0.000000,3.320000,912.649963,0.000000,1.630000,20.459999,-0.505783,0.505836,-0.494103,-0.494141,0.266600,0.000000,0.000000,0.000000,-5.010000,1086.260010,0.000000,-24.549999,39.629997,-0.029642,0.000003,0.000003,0.999561,-0.038300,0.000000,0.000000
147,True,True,1.000000,0.100000,0.000000,3.330000,912.849976,0.000000,1.420000,23.859999,-0.506344,0.506391,-0.493531,-0.493569,0.271400,0.000000,0.000000,0.000000,-5.210000,1086.549927,0.000000,-24.539999,34.200001,-0.029804,0.000003,0.000003,0.999556,-0.038300,0.000000,0.000000
148,True,True,1.000000,0.100000,0.000000,3.340000,913.079956,0.000000,1.190000,27.250000,-0.506910,0.506959,-0.492949,-0.492986,0.276100,0.000000,0.000000,0.000000,-5.410000,1086.789917,0.000000,-24.529999,28.769999,-0.029966,0.000003,0.000003,0.999551,-0.038300,0.000000,0.000000
149,True,True,1.000000,0.100000,0.000000,3.350000,913.339966,0.000000,0.940000,30.639999,-0.507488,0.507535,-0.492355,-0.492393,0.280700,0.000000,0.000000,0.000000,-5.610000,1086.979980,0.000000,-24.519999,23.340000,-0.030127,0.000003,0.000003,0.999546,-0.038300,0.000000,0.000000
150,True,True,1.000000,0.100000,0.000000,3.360000,913.619995,0.000000,0.670000,34.029999,-0.508070,0.508123,-0.491751,-0.491789,0.285200,0.000000,0.000000,0.000000,-5.810000,1087.130005,0.000000,-24.510000,17.910000,-0.030289,0.000003,0.000003,0.999541,-0.038300,0.000000,0.000000
151,True,True,1.000000,0.100000,0.000000,3.360000,913.929993,0.000000,0.380000,37.419998,-0.508664,0.508719,-0.491136,-0.491174,0.289600,0.000000,0.000000,0.000000,-6.010000,1087.229980,0.000000,-24.500000,12.480000,-0.030451,0.000003,0.000003,0.999536,-0.038300,0.000000,0.000000
152,True,True,1.000000,0.100000,0.000000,3.360000,914.269958,0.000000,0.070000,40.809998,-0.509263,0.509327,-0.490510,-0.490548,0.294000,0.000000,0.000000,0.000000,-6.210000,1087.289917,0.000000,-24.490000,7.060000,-0.030613,0.000003,0.000003,0.999531,-0.038300,0.000000,0.000000
153,True,True,1.000000,0.100000,0.000000,3.360000,914.639954,0.000000,-0.260000,44.200001,-0.509872,0.509932,-0.489879,-0.489917,0.298300,0.000000,0.000000,0.000000,-6.410000,1087.299927,0.000000,-24.480000,1.640000,-0.030775,0.000003,0.000003,0.999526,-0.038300,0.000000,0.000000
154,True,True,1.000000,0.100000,0.000000,3.350000,915.039978,0.000000,-0.610000,47.590000,-0.510487,0.510549,-0.489237,-0.489275,0.302500,0.000000,0.000000,0.000000,-6.610000,1087.270020,0.000000,-24.469999,-3.770000,-0.030937,0.000003,0.000003,0.999521,-0.038300,0.000000,0.000000
155,True,True,1.000000,0.100000,0.000000,3.340000,915.459961,0.000000,-0.980000,50.980000,-0.511113,0.511172,-0.488584,-0.488622,0.306600,0.000000,0.000000,0.000000,-6.810000,1087.189941,0.000000,-24.459999,-9.179999,-0.031098,0.000003,0.000003,0.999516,-0.038300,0.000000,0.000000
156,True,True,1.000000,0.100000,0.000000,3.330000,915.909973,0.000000,-1.370000,54.369999,-0.511744,0.511808,-0.487921,-0.487958,0.310600,0.000000,0.000000,0.000000,-7.010000,1087.069946,0.000000,-24.449999,-14.589999,-0.031260,0.000003,0.000003,0.999511,-0.038300,0.000000,0.000000
157,True,True,1.000000,0.100000,0.000000,3.320000,916.299988,0.000000,-1.530000,47.039997,-0.512473,0.512533,-0.487155,-0.487198,0.357600,0.000000,0.000000,0.000000,-7.230000,1087.439941,0.000000,-37.029999,90.250000,-0.031406,0.000003,0.000003,0.999507,-0.035600,0.000000,0.000000
158,True,True,1.000000,0.100000,0.000000,3.300000,916.719971,0.000000,-1.970000,50.430000,-0.513206,0.513264,-0.486383,-0.486426,0.360500,0.000000,0.000000,0.000000,-7.540000,1088.150024,0.000000,-37.020000,84.809998,-0.031552,0.000003,0.000003,0.999502,-0.035600,0.000000,0.000000
159,True,True,1.000000,0.100000,0.000000,3.280000,917.169983,0.000000,-2.440000,53.820000,-0.513940,0.514001,-0.485606,-0.485650,0.363300,0.000000,0.000000,0.000000,-7.850000,1088.809937,0.000000,-37.009998,79.369995,-0.031697,0.000003,0.000003,0.999497,-0.035600,0.000000,0.000000
160,True,True,1.000000,0.100000,0.000000,3.260000,917.649963,0.000000,-2.930000,57.199997,-0.514679,0.514738,-0.484824,-0.484867,0.366100,0.000000,0.000000,0.000000,-8.160000,1089.429932,0.000000,-37.000000,73.930000,-0.031843,0.000003,0.000003,0.999493,-0.035600,0.000000,0.000000
161,True,True,1.000000,0.100000,0.000000,3.230000,918.149963,0.000000,-3.450000,60.579998,-0.515423,0.515485,-0.484031,-0.484074,0.368800,0.000000,0.000000,0.000000,-8.470000,1090.000000,0.000000,-36.989998,68.489998,-0.031989,0.000003,0.000003,0.999488,-0.035600,0.000000,0.000000
162,True,True,1.000000,0.100000,0.000000,3.200000,918.679993,0.000000,-4.000000,63.959999,-0.516173,0.516232,-0.483233,-0.483276,0.371400,0.000000,0.000000,0.000000,-8.780000,1090.530029,0.000000,-36.980000,63.049999,-0.032134,0.000003,0.000003,0.999484,-0.035600,0.000000,0.000000
163,True,True,1.000000,0.100000,0.000000,3.160000,919.239990,0.000000,-4.580000,67.339996,-0.516923,0.516985,-0.482429,-0.482472,0.374000,0.000000,0.000000,0.000000,-9.090000,1091.010010,0.000000,-36.969997,57.610001,-0.032280,0.000003,0.000003,0.999479,-0.035600,0.000000,0.000000
164,True,True,1.000000,0.100000,0.000000,3.120000,919.829956,0.000000,-5.180000,70.720001,-0.517678,0.517738,-0.481620,-0.481663,0.376500,0.000000,0.000000,0.000000,-9.400000,1091.439941,0.000000,-36.959999,52.169998,-0.032426,0.000003,0.000003,0.999474,-0.035600,0.000000,0.000000
165,True,True,1.000000,0.100000,0.000000,3.070000,920.449951,0.000000,-5.810000,74.089996,-0.518439,0.518500,-0.480800,-0.480843,0.379000,0.000000,0.000000,0.000000,-9.710000,1091.829956,0.000000,-36.950001,46.739998,-0.032571,0.000003,0.000003,0.999469,-0.035600,0.000000,0.000000
166,True,True,1.000000,0.100000,0.000000,3.020000,921.099976,0.000000,-6.470000,77.459999,-0.519205,0.519263,-0.479974,-0.480017,0.381400,0.000000,0.000000,0.000000,-10.020000,1092.169922,0.000000,-36.939999,41.309998,-0.032717,0.000003,0.000003,0.999465,-0.035600,0.000000,0.000000
167,True,True,1.000000,0.100000,0.000000,2.960000,921.729980,0.000000,-7.060000,75.019997,-0.520041,0.520099,-0.479068,-0.479111,0.418700,0.000000,0.000000,0.000000,-10.330000,1092.760010,0.000000,-46.149998,100.239998,-0.032814,0.000003,0.000003,0.999461,-0.022800,0.000000,0.000000
168,True,True,1.000000,0.100000,0.000000,2.900000,922.380005,0.000000,-7.780000,78.389999,-0.520878,0.520940,-0.478156,-0.478199,0.420300,0.000000,0.000000,0.000000,-10.710000,1093.549927,0.000000,-46.129997,94.790001,-0.032911,0.000003,0.000003,0.999458,-0.022700,0.000000,0.000000
169,True,True,1.000000,0.100000,0.000000,2.830000,923.059998,0.000000,-8.530000,81.759995,-0.521719,0.521779,-0.477239,-0.477282,0.421800,0.000000,0.000000,0.000000,-11.090000,1094.289917,0.000000,-46.110001,89.339996,-0.033008,0.000003,0.000003,0.999455,-0.022600,0.000000,0.000000
170,True,True,1.000000,0.100000,0.000000,2.750000,923.769958,0.000000,-9.309999,85.119995,-0.522561,0.522622,-0.476316,-0.476360,0.423300,0.000000,0.000000,0.000000,-11.469999,1094.989990,0.000000,-46.090000,83.900002,-0.033100,0.000003,0.000003,0.999452,-0.022500,0.000000,0.000000
171,True,True,1.000000,0.100000,0.000000,2.670000,924.510010,0.000000,-10.120000,88.479996,-0.523403,0.523469,-0.475389,-0.475432,0.424800,0.000000,0.000000,0.000000,-11.849999,1095.640015,0.000000,-46.070000,78.459999,-0.033192,0.000003,0.000003,0.999449,-0.022400,0.000000,0.000000
172,True,True,1.000000,0.100000,0.000000,2.580000,925.279968,0.000000,-10.960000,91.839996,-0.524244,0.524310,-0.474461,-0.474504,0.426200,0.000000,0.000000,0.000000,-12.230000,1096.250000,0.000000,-46.049999,73.019997,-0.033283,0.000003,0.000003,0.999446,-0.022300,0.000000,0.000000
