frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,input.bHandbrake,input.Yaw,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z
293,False,False,1.000000,-1.000000,True,-1.000000,3642.639893,-147.319992,2023.929932,-775.210938,-742.500977,92.210999,-0.596858,0.800311,0.036747,-0.043733,0.301210,-1.804910,3.422810
294,False,False,1.000000,-1.000000,True,-1.000000,3636.179932,-153.509995,2024.679932,-768.430969,-747.160950,80.401001,-0.608527,0.791975,0.032636,-0.037486,0.280710,-1.465010,3.438410
295,False,False,1.000000,-1.000000,True,-1.000000,3629.780029,-159.739990,2025.329956,-761.380981,-751.720947,70.060997,-0.620040,0.783353,0.029307,-0.032404,0.251610,-1.183010,3.454010
296,False,False,1.000000,-1.000000,True,-1.000000,3623.439941,-166.000000,2025.890015,-754.060974,-756.170959,61.150997,-0.631417,0.774469,0.026605,-0.028309,0.217410,-0.956910,3.469310
297,False,False,1.000000,-1.000000,True,-1.000000,3617.159912,-172.300003,2026.380005,-746.490967,-760.510986,53.600998,-0.642671,0.765345,0.024376,-0.025029,0.181510,-0.784010,3.484210
298,False,False,1.000000,-1.000000,True,-1.000000,3610.939941,-178.639999,2026.799927,-738.650940,-764.730957,47.460999,-0.653811,0.755992,0.022488,-0.022397,0.147610,-0.665310,3.498810
299,False,False,1.000000,-1.000000,True,-1.000000,3604.790039,-185.009995,2027.169922,-730.560974,-768.840942,40.611000,-0.664838,0.746423,0.020811,-0.020222,0.059110,-0.692010,3.513510
300,False,False,1.000000,-1.000000,True,-1.000000,3598.699951,-191.419998,2027.489990,-722.230957,-772.820984,35.420998,-0.675757,0.736660,0.018777,-0.018210,0.009610,-0.749010,3.525510
301,False,False,1.000000,-1.000000,True,-1.000000,3592.679932,-197.860001,2027.760010,-713.710938,-776.670959,30.980999,-0.686563,0.726705,0.016430,-0.016160,-0.023510,-0.797310,3.536810
302,False,False,1.000000,-1.000000,True,-1.000000,3586.729980,-204.330002,2028.000000,-705.040955,-780.390930,27.070999,-0.697245,0.716561,0.013840,-0.014056,-0.045410,-0.828610,3.548010
303,False,False,1.000000,-1.000000,True,-1.000000,3580.859863,-210.830002,2028.199951,-696.230957,-783.980957,23.650999,0.707803,-0.706222,-0.011089,0.011920,-0.054810,-0.843110,3.559110
304,False,False,1.000000,-1.000000,True,-1.000000,3575.059814,-217.360001,2028.369995,-687.310974,-787.450989,20.690998,0.718232,-0.695686,-0.008262,0.009762,-0.053710,-0.841410,3.570310
305,False,False,1.000000,-1.000000,True,-1.000000,3569.329834,-223.919998,2028.519897,-678.290955,-790.790955,17.780998,0.728525,-0.684956,-0.005441,0.007604,-0.052410,-0.839310,3.581810
306,False,False,1.000000,-1.000000,True,-1.000000,3563.679932,-230.509995,2028.649902,-669.180969,-794.000977,14.911000,0.738678,-0.674031,-0.002630,0.005446,-0.051010,-0.836810,3.593510
307,False,False,1.000000,-1.000000,True,-1.000000,3558.099854,-237.129990,2028.750000,-659.990967,-797.090942,10.431000,0.748690,-0.662912,0.000170,0.003294,-0.099110,-0.774010,3.605310
308,False,False,1.000000,-1.000000,True,-1.000000,3552.599854,-243.769989,2028.809937,-650.780945,-800.060974,6.301000,0.758556,-0.651599,0.002905,0.001459,-0.138810,-0.723810,3.616710
309,False,False,1.000000,-1.000000,True,-1.000000,3547.179932,-250.439987,2028.839966,-641.480957,-802.920959,1.201000,0.768278,-0.640092,0.005592,-0.000111,-0.126310,-0.631510,3.628010
310,False,False,1.000000,-1.000000,True,-1.000000,3541.829834,-257.130005,2028.829956,-632.180969,-805.670959,-3.301000,0.777847,-0.628402,0.007949,-0.001475,-0.108010,-0.558710,3.639510
311,False,False,1.000000,-1.000000,True,-1.000000,3536.559814,-263.839996,2028.779907,-622.810974,-808.310974,-7.231000,0.787265,-0.616528,0.010021,-0.002711,-0.084110,-0.504310,3.651210
312,False,False,1.000000,-1.000000,True,-1.000000,3531.369873,-270.579987,2028.699951,-613.380981,-810.850952,-10.711000,0.796530,-0.604470,0.011850,-0.003882,-0.057910,-0.464510,3.663110
313,False,False,1.000000,-1.000000,True,-1.000000,3526.260010,-277.339996,2028.589966,-603.900940,-813.290955,-13.981000,0.805641,-0.592229,0.013479,-0.005041,-0.037510,-0.431910,3.675110
314,False,False,1.000000,-1.000000,True,-1.000000,3521.229980,-284.119995,2028.449951,-594.360962,-815.640930,-17.040998,0.814591,-0.579811,0.014941,-0.006185,-0.022610,-0.407010,3.687210
315,False,False,1.000000,-1.000000,True,-1.000000,3516.280029,-290.919983,2028.289917,-584.780945,-817.910950,-19.851000,0.823377,-0.567214,0.016279,-0.007318,-0.013910,-0.392310,3.699410
316,False,False,1.000000,-1.000000,True,-1.000000,3511.409912,-297.739990,2028.099976,-575.150940,-820.100952,-22.390999,0.831997,-0.554439,0.017541,-0.008446,-0.011210,-0.388910,3.711710
317,False,False,1.000000,-1.000000,True,-1.000000,3506.619873,-304.570007,2027.890015,-565.470947,-822.220947,-24.870998,0.840442,-0.541491,0.018782,-0.009573,-0.009410,-0.387610,3.724010
318,False,False,1.000000,-1.000000,True,-1.000000,3501.909912,-311.419983,2027.659912,-555.740967,-824.270935,-27.330999,0.848710,-0.528371,0.020012,-0.010706,-0.007410,-0.386110,3.736510
319,False,False,1.000000,-1.000000,True,-1.000000,3497.280029,-318.289978,2027.409912,-545.970947,-826.270935,-29.780998,0.856798,-0.515078,0.021226,-0.011839,-0.005310,-0.384310,3.749110
320,False,False,1.000000,-1.000000,True,-1.000000,3492.729980,-325.179993,2027.140015,-536.150940,-828.220947,-32.220997,0.864704,-0.501613,0.022424,-0.012977,-0.003010,-0.382310,3.761810
321,False,False,1.000000,-1.000000,True,-1.000000,3488.260010,-332.079987,2026.849976,-526.280945,-830.130981,-34.660999,0.872424,-0.487975,0.023600,-0.014116,-0.000610,-0.380010,3.774610
322,False,False,1.000000,-1.000000,True,-1.000000,3483.869873,-339.000000,2026.539917,-516.350952,-832.000977,-37.091000,0.879953,-0.474169,0.024760,-0.015254,0.001910,-0.377410,3.787510
323,False,False,1.000000,-1.000000,True,-1.000000,3479.569824,-345.929993,2026.209961,-506.360992,-833.840942,-39.521000,0.887285,-0.460202,0.025898,-0.016398,0.004610,-0.374410,3.800510
324,False,False,1.000000,-1.000000,True,-1.000000,3475.349854,-352.880005,2025.859985,-496.311005,-835.660950,-41.940998,0.894419,-0.446068,0.027009,-0.017541,0.007410,-0.371110,3.813610
325,False,False,1.000000,-1.000000,True,-1.000000,3471.209961,-359.839996,2025.489990,-486.181000,-837.470947,-44.361000,0.901352,-0.431771,0.028099,-0.018685,0.010410,-0.367410,3.826810
326,False,False,1.000000,-1.000000,True,-1.000000,3467.159912,-366.819977,2025.099976,-475.971008,-839.160950,-46.780998,0.908076,-0.417319,0.029156,-0.019829,0.013310,-0.363410,3.843210
327,False,False,1.000000,-1.000000,True,-1.000000,3463.189941,-373.809998,2024.689941,-465.681000,-840.710938,-49.201000,0.914596,-0.402693,0.030187,-0.020978,0.016010,-0.359210,3.863510
328,False,False,1.000000,-1.000000,True,-1.000000,3459.309814,-380.819977,2024.260010,-455.300995,-842.130981,-51.620998,0.920912,-0.387890,0.031185,-0.022127,0.018510,-0.354810,3.887510
329,False,False,1.000000,-1.000000,True,-1.000000,3455.520020,-387.839996,2023.809937,-444.841003,-843.420959,-54.040997,0.927025,-0.372892,0.032156,-0.023276,0.020810,-0.350210,3.915210
330,False,False,1.000000,-1.000000,True,-1.000000,3451.809814,-394.869995,2023.339966,-434.290985,-844.580933,-56.460999,0.932934,-0.357690,0.033094,-0.024420,0.022910,-0.345410,3.946510
331,False,False,1.000000,-1.000000,True,-1.000000,3448.189941,-401.910004,2022.849976,-423.651001,-845.620972,-58.890999,0.938638,-0.342271,0.033995,-0.025563,0.024810,-0.340510,3.981410
332,False,False,1.000000,-1.000000,True,-1.000000,3444.659912,-408.959991,2022.339966,-412.920990,-846.540955,-61.320999,0.944134,-0.326621,0.034864,-0.026707,0.026410,-0.335410,4.019910
333,False,False,1.000000,-1.000000,True,-1.000000,3441.219971,-416.009979,2021.809937,-402.091003,-847.340942,-63.760998,0.949420,-0.310728,0.035695,-0.027845,0.027810,-0.330210,4.061910
334,False,False,1.000000,-1.000000,True,-1.000000,3437.869873,-423.069977,2021.260010,-391.151001,-847.990967,-66.210999,0.954490,-0.294581,0.036488,-0.028984,0.028810,-0.324810,4.107610
335,False,False,1.000000,-1.000000,True,-1.000000,3434.609863,-430.139984,2020.689941,-382.980988,-848.180969,-68.761002,0.959337,-0.278170,0.037243,-0.030117,0.027910,-0.313010,4.142210
336,False,False,1.000000,-1.000000,True,-1.000000,3431.419922,-437.209991,2020.099976,-374.760986,-848.130981,-70.480995,0.963942,-0.261538,0.037923,-0.031217,0.024610,-0.297610,4.179310
337,False,False,1.000000,-1.000000,True,-1.000000,3428.299805,-444.279999,2019.500000,-366.480988,-847.730957,-72.200996,0.968300,-0.244679,0.038532,-0.032285,0.020410,-0.281610,4.217410
338,False,False,1.000000,-1.000000,True,-1.000000,3425.250000,-451.339996,2018.880005,-358.151001,-846.930969,-73.910995,0.972402,-0.227594,0.039061,-0.033316,0.015510,-0.265110,4.255810
339,False,False,1.000000,-1.000000,True,-1.000000,3422.270020,-458.399994,2018.250000,-349.800995,-845.750977,-75.611000,0.976240,-0.210282,0.039509,-0.034303,0.009810,-0.248210,4.294310
340,False,False,1.000000,-1.000000,True,-1.000000,3419.349854,-465.449982,2017.599976,-341.501007,-844.190979,-77.310997,0.979804,-0.192749,0.039876,-0.035247,0.003310,-0.231010,4.332510
341,False,False,1.000000,-1.000000,True,-1.000000,3416.500000,-472.479980,2016.939941,-333.460999,-842.280945,-79.000999,0.983085,-0.175000,0.040162,-0.036148,-0.003810,-0.214010,4.369510
342,False,False,1.000000,-1.000000,True,-1.000000,3413.719971,-479.500000,2016.269897,-332.931000,-841.400940,-80.831001,0.986073,-0.157040,0.040361,-0.037000,-0.009810,-0.208710,4.394010
343,False,False,1.000000,-1.000000,True,-1.000000,3410.949951,-486.509979,2015.579956,-332.450989,-840.510986,-82.660995,0.988750,-0.138930,0.040523,-0.037815,-0.016110,-0.203510,4.418410
344,False,False,1.000000,-1.000000,True,-1.000000,3408.179932,-493.509979,2014.880005,-332.010986,-839.610962,-84.490997,0.991109,-0.120669,0.040653,-0.038592,-0.022610,-0.198410,4.442510
345,False,False,1.000000,-1.000000,True,-1.000000,3405.409912,-500.509979,2014.159912,-331.621002,-838.710938,-86.320999,0.993144,-0.102267,0.040744,-0.039331,-0.029310,-0.193410,4.466310
346,False,False,1.000000,-1.000000,True,-1.000000,3402.649902,-507.500000,2013.429932,-331.281006,-837.820984,-88.151001,0.994848,-0.083730,0.040804,-0.040027,-0.036210,-0.188510,4.489610
347,False,False,1.000000,-1.000000,True,-1.000000,3399.889893,-514.479980,2012.679932,-330.980988,-836.940979,-89.980995,0.996215,-0.065070,0.040825,-0.040680,-0.043310,-0.183710,4.512410
348,False,False,1.000000,-1.000000,True,-1.000000,3397.129883,-521.450012,2011.909912,-330.730988,-836.070984,-91.810997,0.997239,-0.046290,0.040809,-0.041295,-0.050610,-0.179010,4.534510
349,False,False,1.000000,-1.000000,True,-1.000000,3394.369873,-528.419983,2011.130005,-330.730988,-836.070984,-93.681000,0.997915,-0.027403,0.040755,-0.041866,-0.054710,-0.174510,4.534510
350,False,False,1.000000,-1.000000,True,-1.000000,3391.619873,-535.390015,2010.299927,-330.170990,-836.100952,-99.050995,0.998239,-0.008192,0.040723,-0.042357,-0.073810,-0.185010,4.608410
351,False,False,1.000000,-1.000000,True,-1.000000,3388.869873,-542.359985,2009.429932,-329.610992,-836.110962,-104.420998,0.998191,0.011332,0.040707,-0.042767,-0.092110,-0.196010,4.682310
352,False,False,1.000000,-1.000000,True,-1.000000,3386.129883,-549.330017,2008.519897,-329.050995,-836.100952,-109.791000,0.997754,0.031169,0.040712,-0.043102,-0.109610,-0.207610,4.756310
353,False,False,1.000000,-1.000000,True,-1.000000,3383.389893,-556.299988,2007.559937,-328.490997,-836.060974,-115.160995,0.996910,0.051302,0.040734,-0.043361,-0.126310,-0.219610,4.830310
354,False,False,1.000000,-1.000000,True,-1.000000,3380.659912,-563.269958,2006.559937,-327.941010,-836.000977,-120.530998,0.995639,0.071727,0.040771,-0.043544,-0.142210,-0.232110,4.904310
355,False,False,1.000000,-1.000000,True,-1.000000,3377.929932,-570.239990,2005.510010,-327.390991,-835.920959,-125.890999,0.993923,0.092432,0.040831,-0.043652,-0.157310,-0.245010,4.978410
356,False,False,1.000000,-1.000000,True,-1.000000,3375.209961,-577.209961,2004.419922,-326.841003,-835.820984,-131.251007,0.991744,0.113413,0.040906,-0.043690,-0.171610,-0.258210,5.052510
357,False,False,1.000000,-1.000000,True,-1.000000,3372.489990,-584.169983,2003.279907,-326.300995,-835.690979,-136.611008,0.989081,0.134652,0.040998,-0.043658,-0.185110,-0.271710,5.126610
358,False,False,1.000000,-1.000000,True,-1.000000,3369.780029,-591.130005,2002.099976,-325.760986,-835.540955,-141.971008,0.985917,0.156139,0.041106,-0.043560,-0.197910,-0.285510,5.200810
359,False,False,1.000000,-1.000000,True,-1.000000,3367.069824,-598.089966,2000.869995,-325.230988,-835.370972,-147.331009,0.982234,0.177859,0.041230,-0.043393,-0.209910,-0.299510,5.275010
360,False,False,1.000000,-1.000000,True,-1.000000,3364.359863,-605.049988,1999.599976,-324.710999,-835.170959,-152.691010,0.978011,0.199800,0.041370,-0.043161,-0.221210,-0.313710,5.349210
361,False,False,1.000000,-1.000000,True,-1.000000,3361.659912,-612.010010,1998.279907,-324.200989,-834.950928,-158.051010,0.973231,0.221945,0.041527,-0.042865,-0.231810,-0.328010,5.423510
362,False,False,1.000000,-1.000000,True,-1.000000,3358.959961,-618.969971,1996.919922,-323.700989,-834.710938,-163.411011,0.967875,0.244280,0.041699,-0.042508,-0.241110,-0.341610,5.484010
363,False,False,1.000000,-1.000000,True,-1.000000,3356.270020,-625.919983,1995.510010,-323.210999,-834.450928,-168.770996,0.961939,0.266733,0.041883,-0.042093,-0.246910,-0.351310,5.483210
364,False,False,1.000000,-1.000000,True,-1.000000,3353.579834,-632.869995,1994.059937,-322.730988,-834.160950,-174.130997,0.955485,0.289041,0.042077,-0.041624,-0.251910,-0.360810,5.482310
365,False,False,1.000000,-1.000000,True,-1.000000,3350.889893,-639.820007,1992.559937,-322.270996,-833.850952,-179.481003,0.948516,0.311192,0.042282,-0.041100,-0.256210,-0.370010,5.481510
366,False,False,1.000000,-1.000000,True,-1.000000,3348.209961,-646.769958,1991.019897,-321.821014,-833.520935,-184.831009,0.941034,0.333176,0.042498,-0.040529,-0.259810,-0.379010,5.480710
367,False,False,1.000000,-1.000000,True,-1.000000,3345.530029,-653.709961,1989.439941,-321.390991,-833.170959,-190.181000,0.933043,0.354982,0.042719,-0.039914,-0.262810,-0.387710,5.480010
368,False,False,1.000000,-1.000000,True,-1.000000,3342.859863,-660.649963,1987.809937,-320.971008,-832.800964,-195.531006,0.924550,0.376593,0.042945,-0.039250,-0.265210,-0.396210,5.479210
369,False,False,1.000000,-1.000000,True,-1.000000,3340.189941,-667.589966,1986.140015,-320.571014,-832.410950,-200.880997,0.915557,0.398000,0.043183,-0.038549,-0.267010,-0.404410,5.478610
370,False,False,1.000000,-1.000000,True,-1.000000,3337.520020,-674.519958,1984.419922,-320.191010,-832.000977,-206.231003,0.906071,0.419191,0.043420,-0.037804,-0.268310,-0.412310,5.477910
371,False,False,1.000000,-1.000000,True,-1.000000,3334.849854,-681.450012,1982.659912,-319.830994,-831.580933,-211.581009,0.896095,0.440155,0.043663,-0.037027,-0.269110,-0.419810,5.477310
372,False,False,1.000000,-1.000000,True,-1.000000,3332.189941,-688.380005,1980.849976,-319.490997,-831.140930,-216.931000,0.885634,0.460882,0.043911,-0.036213,-0.269510,-0.427010,5.476710
373,False,False,1.000000,-1.000000,True,-1.000000,3329.530029,-695.299988,1979.000000,-319.170990,-830.680969,-222.281006,0.874695,0.481361,0.044159,-0.035366,-0.269510,-0.433910,5.476210
374,False,False,1.000000,-1.000000,True,-1.000000,3326.869873,-702.219971,1977.099976,-318.871002,-830.210938,-227.630997,0.863285,0.501575,0.044407,-0.034486,-0.269110,-0.440410,5.475710
375,False,False,1.000000,-1.000000,True,-1.000000,3324.219971,-709.130005,1975.159912,-318.591003,-829.730957,-232.981003,0.851408,0.521520,0.044656,-0.033580,-0.268410,-0.446610,5.475210
376,False,False,1.000000,-1.000000,True,-1.000000,3321.569824,-716.039978,1973.169922,-318.330994,-829.230957,-238.331009,0.839070,0.541184,0.044904,-0.032647,-0.267410,-0.452510,5.474810
377,False,False,1.000000,-1.000000,True,-1.000000,3318.919922,-722.950012,1971.140015,-318.101013,-828.720947,-243.681000,0.826281,0.560551,0.045152,-0.031686,-0.266210,-0.458010,5.474410
378,False,False,1.000000,-1.000000,True,-1.000000,3316.270020,-729.849976,1969.059937,-317.890991,-828.200928,-249.031006,0.813045,0.579616,0.045395,-0.030699,-0.264710,-0.463210,5.474010
379,False,False,1.000000,-1.000000,True,-1.000000,3313.619873,-736.750000,1966.939941,-317.710999,-827.670959,-254.380997,0.799369,0.598369,0.045637,-0.029690,-0.263010,-0.468110,5.473710
380,False,False,1.000000,-1.000000,True,-1.000000,3310.969971,-743.639954,1964.779907,-317.550995,-827.140930,-259.730988,0.785261,0.616798,0.045875,-0.028660,-0.261210,-0.472710,5.473410
381,False,False,1.000000,-1.000000,True,-1.000000,3308.319824,-750.529968,1962.569946,-317.420990,-826.600952,-265.080994,0.770730,0.634892,0.046107,-0.027608,-0.259210,-0.476910,5.473110
382,False,False,1.000000,-1.000000,True,-1.000000,3305.679932,-757.409973,1960.319946,-317.311005,-826.050964,-270.431000,0.755784,0.652641,0.046333,-0.026540,-0.257110,-0.480810,5.472810
383,False,False,1.000000,-1.000000,True,-1.000000,3303.040039,-764.289978,1958.019897,-317.230988,-825.500977,-275.781006,0.740428,0.670039,0.046549,-0.025455,-0.254910,-0.484410,5.472610
384,False,False,1.000000,-1.000000,True,-1.000000,3300.399902,-771.159973,1955.679932,-317.170990,-824.950928,-281.140991,0.724670,0.687076,0.046760,-0.024355,-0.252610,-0.487810,5.472410
385,False,False,1.000000,-1.000000,True,-1.000000,3297.760010,-778.029968,1953.289917,-317.140991,-824.390930,-286.501007,0.708522,0.703740,0.046959,-0.023238,-0.250210,-0.490910,5.472310
386,False,False,1.000000,-1.000000,True,-1.000000,3295.119873,-784.899963,1950.859985,-317.131012,-823.830933,-291.860992,0.691990,0.720026,0.047148,-0.022105,-0.247810,-0.493710,5.472110
387,False,False,1.000000,-1.000000,True,-1.000000,3292.479980,-791.760010,1948.380005,-317.151001,-823.270935,-297.221008,0.675089,0.735919,0.047326,-0.020962,-0.245310,-0.496210,5.472010
388,False,False,1.000000,-1.000000,True,-1.000000,3289.839844,-798.619995,1945.859985,-317.191010,-822.720947,-302.580994,0.657820,0.751415,0.047493,-0.019807,-0.242810,-0.498510,5.471910
389,False,False,1.000000,-1.000000,True,-1.000000,3287.199951,-805.469971,1943.289917,-317.260986,-822.170959,-307.941010,0.640195,0.766507,0.047650,-0.018642,-0.240310,-0.500610,5.471810
390,False,False,1.000000,-1.000000,True,-1.000000,3284.559814,-812.320007,1940.679932,-317.360992,-821.620972,-313.300995,0.622225,0.781183,0.047795,-0.017466,-0.237810,-0.502410,5.471810
391,False,False,1.000000,-1.000000,True,-1.000000,3281.909912,-819.159973,1938.019897,-317.480988,-821.080933,-318.661011,0.603920,0.795436,0.047925,-0.016284,-0.235410,-0.504010,5.471710
392,False,False,1.000000,-1.000000,True,-1.000000,3279.260010,-826.000000,1935.319946,-317.631012,-820.540955,-324.031006,0.585286,0.809261,0.048044,-0.015097,-0.233010,-0.505410,5.471710
393,False,False,1.000000,-1.000000,True,-1.000000,3276.609863,-832.829956,1932.569946,-317.800995,-820.010986,-329.401001,0.566340,0.822647,0.048146,-0.013900,-0.230610,-0.506610,5.471710
394,False,False,1.000000,-1.000000,True,-1.000000,3273.959961,-839.659973,1929.779907,-317.990997,-819.490967,-334.770996,0.547086,0.835589,0.048232,-0.012697,-0.228310,-0.507710,5.471710
395,False,False,1.000000,-1.000000,True,-1.000000,3271.309814,-846.479980,1926.949951,-318.210999,-818.980957,-340.140991,0.527535,0.848081,0.048302,-0.011488,-0.226010,-0.508610,5.471710
396,False,False,1.000000,-1.000000,True,-1.000000,3268.659912,-853.299988,1924.069946,-318.450989,-818.480957,-345.510986,0.507698,0.860115,0.048356,-0.010280,-0.223810,-0.509310,5.471710
397,False,False,1.000000,-1.000000,True,-1.000000,3266.000000,-860.119995,1921.149902,-318.721008,-817.990967,-350.890991,0.487586,0.871685,0.048394,-0.009066,-0.221610,-0.509910,5.471810
398,False,False,1.000000,-1.000000,True,-1.000000,3263.339844,-866.929993,1918.179932,-319.010986,-817.510986,-356.270996,0.467210,0.882785,0.048416,-0.007852,-0.219510,-0.510310,5.471810
399,False,False,1.000000,-1.000000,True,-1.000000,3260.679932,-873.739990,1915.169922,-319.321014,-817.050964,-361.651001,0.446586,0.893405,0.048416,-0.006638,-0.217510,-0.510610,5.471910
400,False,False,1.000000,-1.000000,True,-1.000000,3258.020020,-880.549988,1912.109985,-319.651001,-816.600952,-367.031006,0.425718,0.903544,0.048400,-0.005419,-0.215510,-0.510810,5.471910
401,False,False,1.000000,-1.000000,True,-1.000000,3255.349854,-887.349976,1909.010010,-320.001007,-816.170959,-372.411011,0.404619,0.913196,0.048367,-0.004200,-0.213610,-0.510910,5.472010
402,False,False,1.000000,-1.000000,True,-1.000000,3252.679932,-894.149963,1905.859985,-320.371002,-815.760986,-377.800995,0.383304,0.922353,0.048313,-0.002986,-0.211810,-0.510910,5.472110
