frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,input.DodgeForward,input.bJump,input.bJumped,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
243,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-1420.099976,17.049999,0.000000,2300.000977,-0.111000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
244,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-1400.859985,17.049999,0.000000,2299.990967,-0.111000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
245,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-1381.619995,17.049999,0.000000,2300.000977,-0.111000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
246,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-1362.380005,17.049999,0.000000,2299.990967,-0.111000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
247,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-1343.140015,17.049999,0.000000,2300.000977,-0.111000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
248,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-1323.900024,17.049999,0.000000,2299.990967,-0.111000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
249,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-1304.659912,17.049999,0.000000,2300.000977,-0.111000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
250,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-1285.419922,17.049999,0.000000,2299.990967,-0.111000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
251,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1266.329956,19.490000,0.000000,2281.470947,291.351013,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
252,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1247.250000,21.949999,0.000000,2281.110840,294.101013,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
253,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1228.169922,24.430000,0.000000,2280.760986,296.841003,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
254,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1209.089966,26.939999,0.000000,2280.400879,299.561005,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
255,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1190.020020,29.469999,0.000000,2280.041016,302.270996,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
256,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1170.949951,32.020000,0.000000,2279.690918,304.971008,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
257,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1151.880005,34.590000,0.000000,2279.321045,307.661011,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
258,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1132.809937,37.209999,0.000000,2278.610840,312.911011,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
259,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1113.750000,39.869999,0.000000,2277.890869,318.131012,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
260,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1094.689941,42.579998,0.000000,2277.150879,323.330994,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
261,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1075.640015,45.329998,0.000000,2276.410889,328.501007,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
262,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1056.589966,48.119999,0.000000,2275.670898,333.651001,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
263,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1037.549927,50.959999,0.000000,2274.910889,338.781006,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
264,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-1018.519958,53.840000,0.000000,2274.140869,343.881012,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
265,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-999.489990,56.759998,0.000000,2273.370850,348.960999,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
266,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-980.469971,59.719997,0.000000,2272.590820,354.020996,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
267,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-961.459961,62.730000,0.000000,2271.801025,359.050995,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
268,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-942.449951,65.779999,0.000000,2271.000977,364.061005,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
269,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-923.449951,68.869995,0.000000,2270.190918,369.050995,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
270,True,True,1.000000,0.000000,0.000000,True,True,0.000000,-904.459961,72.000000,0.000000,2269.380859,374.010986,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
271,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-885.469971,75.070000,0.000000,2270.490967,367.200989,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
272,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-866.479980,78.080002,0.000000,2271.580811,360.411011,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
273,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-847.479980,81.040001,0.000000,2272.650879,353.640991,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
274,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-828.469971,83.939995,0.000000,2273.690918,346.881012,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
275,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-809.450012,86.779999,0.000000,2274.700928,340.151001,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
276,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-790.419983,89.570000,0.000000,2275.700928,333.441010,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
277,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-771.380005,92.299995,0.000000,2276.670898,326.751007,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
278,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-752.329956,94.979996,0.000000,2277.610840,320.080994,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
279,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-733.279968,97.599998,0.000000,2278.541016,313.431000,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
280,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-714.219971,100.169998,0.000000,2279.440918,306.800995,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
281,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-695.149963,102.680000,0.000000,2280.321045,300.191010,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
282,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-676.070007,105.139999,0.000000,2281.180908,293.601013,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
283,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-656.989990,107.540001,0.000000,2282.010986,287.031006,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
284,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-637.899963,109.889999,0.000000,2282.830811,280.480988,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
285,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-618.799988,112.180000,0.000000,2283.620850,273.950989,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
286,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-599.700012,114.419998,0.000000,2284.390869,267.441010,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
287,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-580.589966,116.599998,0.000000,2285.140869,260.950989,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
288,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-561.469971,118.729996,0.000000,2285.870850,254.481003,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
289,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-542.349976,120.799995,0.000000,2286.580811,248.031006,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
290,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-523.219971,122.820000,0.000000,2287.270996,241.600998,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
291,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-504.089996,124.790001,0.000000,2287.940918,235.190994,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
292,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-484.949982,126.699997,0.000000,2288.590820,228.800995,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
293,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-465.799988,128.559998,0.000000,2289.210938,222.441010,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
294,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-446.649994,130.369995,0.000000,2289.821045,216.100998,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
295,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-427.489990,132.119995,0.000000,2290.410889,209.781006,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
296,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-408.329987,133.819992,0.000000,2290.980957,203.481003,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
297,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-389.160004,135.470001,0.000000,2291.531006,197.201004,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
298,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-369.989990,137.069992,0.000000,2292.061035,190.941010,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
299,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-350.820007,138.610001,0.000000,2292.571045,184.701004,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
300,True,True,1.000000,0.000000,0.000000,False,False,0.000000,-331.639984,140.099991,0.000000,2293.061035,178.481003,-0.005926,0.005926,0.707089,0.707074,-0.000410,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
301,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-312.440002,141.279999,0.000000,2295.690918,140.591003,-0.011429,0.011429,0.707025,0.707004,-1.867010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
302,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-293.239990,142.399994,0.000000,2296.061035,134.391006,-0.022294,0.022294,0.706765,0.706745,-3.688910,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
303,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-274.029999,143.470001,0.000000,2296.430908,127.940994,-0.038387,0.038387,0.706073,0.706055,-5.467110,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
304,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-254.819992,144.479996,0.000000,2296.801025,121.120995,-0.059556,0.059556,0.704601,0.704587,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
305,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-235.610001,145.429993,0.000000,2297.180908,113.810997,-0.080763,0.080769,0.702486,0.702473,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
306,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-216.399994,146.319992,0.000000,2297.551025,106.010994,-0.101900,0.101905,0.699730,0.699721,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
307,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-197.179993,147.139999,0.000000,2297.920898,97.730995,-0.122945,0.122951,0.696339,0.696333,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
308,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-177.959991,147.879990,0.000000,2298.270996,88.980995,-0.143877,0.143882,0.692319,0.692309,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
309,True,True,1.000000,-1.000000,1.000000,True,True,0.000000,-158.739990,148.550003,0.000000,2298.610840,79.780998,-0.164679,0.164685,0.687667,0.687658,-5.500010,0.000000,0.000000,0.000000,0.000000,93.150002,0.000000,0.000000,0.000000,0.000003,0.000003,0.000003,1.000000,0.000000,0.000000,0.000000
